 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
65,31019,255,255,255,307.839,1163.042,206.422,191.330,64.635,2
66,36647,255,255,255,677.517,1175.639,228.226,204.448,50.969,2
67,39165,255,255,255,1109.062,1191.827,228.242,218.480,0.277,2
68,27966,255,255,255,482.714,1248.364,196.195,181.490,3.952,2
69,41758,255,255,255,962.579,1366.087,239.660,221.847,102.889,2
70,40650,255,255,255,1391.804,1369.656,230.518,224.525,129.421,2
71,40112,255,255,255,322.070,1377.455,235.844,216.550,145.910,2
72,36660,255,255,255,745.097,1379.904,219.887,212.277,121.678,2
73,31737,255,255,255,1176.669,1388.869,206.918,195.289,38.487,2
74,21314,255,255,255,556.888,1403.673,167.513,162.005,61.683,2
75,32466,255,255,255,320.754,329.707,207.361,199.348,6.906,3
76,40105,255,255,255,535.049,347.241,238.044,214.511,61.269,3
77,32431,255,255,255,1202.499,335.762,212.066,194.715,72.162,3
78,31011,255,255,255,787.822,331.364,202.974,194.530,112.153,3
79,40397,255,255,255,995.535,350.956,242.812,211.830,103.428,3
80,32194,255,255,255,1406.125,335.391,204.743,200.205,126.617,3
81,36226,255,255,255,683.478,507.408,219.063,210.553,134.771,3
82,31238,255,255,255,1300.695,509.910,206.622,192.494,20.237,3
83,37338,255,255,255,326.569,533.053,223.852,212.373,2.017,3
84,38500,255,255,255,892.915,555.802,228.674,214.365,70.359,3
85,31995,255,255,255,1103.912,563.944,207.246,196.565,116.045,3
86,37034,255,255,255,521.104,639.489,222.889,211.554,130.593,3
87,38875,255,255,255,1395.500,696.982,232.047,213.307,138.761,3
88,42356,255,255,255,729.050,728.969,241.831,223.004,51.542,3
89,36993,255,255,255,996.552,747.483,219.246,214.831,37.141,3
90,39457,255,255,255,328.939,749.152,232.678,215.913,169.373,3
91,37675,255,255,255,1205.775,803.732,224.385,213.781,89.088,3
92,35212,255,255,255,528.157,849.486,225.660,198.676,15.921,3
93,29722,255,255,255,859.018,902.072,212.381,178.186,101.372,3
94,38505,255,255,255,1395.399,920.600,224.582,218.299,132.033,3
95,37230,255,255,255,1047.248,961.904,227.326,208.523,75.871,3
96,34030,255,255,255,319.317,961.034,211.523,204.840,28.064,3
97,29347,255,255,255,692.605,973.292,203.505,183.611,109.260,3
98,28620,255,255,255,1230.768,1033.777,207.045,176.001,104.878,3
99,37291,255,255,255,507.210,1057.624,220.505,215.326,30.772,3
100,39219,255,255,255,894.484,1123.508,227.067,219.914,111.788,3
101,36405,255,255,255,1392.346,1156.598,223.447,207.442,28.477,3
102,31156,255,255,255,315.128,1167.698,209.598,189.262,49.957,3
103,36475,255,255,255,681.478,1181.980,227.692,203.966,50.495,3
104,39166,255,255,255,1108.045,1198.280,228.258,218.471,3.184,3
105,27836,255,255,255,487.435,1254.390,195.733,181.073,5.350,3
106,41571,255,255,255,961.393,1373.185,239.657,220.856,101.576,3
107,40427,255,255,255,1387.292,1376.959,230.385,223.423,124.871,3
108,40003,255,255,255,327.173,1383.412,235.374,216.393,142.933,3
109,36531,255,255,255,744.858,1387.503,219.646,211.762,123.378,3
110,31595,255,255,255,1173.685,1396.057,206.055,195.230,41.608,3
111,21226,255,255,255,556.980,1411.357,166.713,162.109,59.140,3
112,32861,255,255,255,330.717,319.313,209.295,199.909,37.250,4
113,40458,255,255,255,544.016,336.166,239.842,214.778,61.553,4
114,32648,255,255,255,1194.867,325.984,213.931,194.309,69.459,4
115,31039,255,255,255,779.682,320.854,203.528,194.175,110.942,4
116,40466,255,255,255,987.543,340.664,242.460,212.501,100.912,4
117,32523,255,255,255,1398.200,323.386,205.414,201.590,97.221,4
118,36323,255,255,255,684.877,503.025,218.654,211.512,133.357,4
119,31116,255,255,255,1295.115,499.459,206.418,191.931,20.500,4
120,37437,255,255,255,336.143,525.872,222.565,214.168,5.208,4
121,38304,255,255,255,893.609,549.912,227.696,214.190,70.458,4
122,31947,255,255,255,1103.041,563.806,207.820,195.728,113.674,4
123,36861,255,255,255,526.652,639.545,223.500,209.991,127.149,4
124,39175,255,255,255,1388.056,688.228,232.969,214.102,131.375,4
125,42434,255,255,255,732.799,725.359,242.746,222.573,50.961,4
126,36954,255,255,255,990.543,744.167,219.068,214.779,39.022,4
127,39363,255,255,255,336.365,744.538,231.143,216.829,163.542,4
128,37569,255,255,255,1200.019,794.153,224.756,212.827,91.610,4
129,35453,255,255,255,532.992,851.092,225.953,199.777,15.833,4
130,29726,255,255,255,858.555,901.750,212.153,178.401,103.951,4
131,38405,255,255,255,1386.014,914.421,223.218,219.063,128.654,4
132,37268,255,255,255,1047.739,957.689,228.281,207.862,75.586,4
133,34128,255,255,255,327.996,956.679,212.202,204.773,25.943,4
134,29220,255,255,255,695.538,977.878,203.785,182.565,110.248,4
135,28647,255,255,255,1227.752,1037.979,206.903,176.288,103.326,4
136,37231,255,255,255,511.537,1061.047,219.378,216.083,37.971,4
137,39104,255,255,255,896.987,1121.408,226.839,219.489,115.628,4
138,36637,255,255,255,1384.117,1166.983,225.875,206.520,29.705,4
139,31203,255,255,255,323.034,1164.708,208.876,190.203,55.604,4
140,36621,255,255,255,685.586,1186.654,227.867,204.625,50.828,4
141,39145,255,255,255,1107.058,1205.386,228.662,217.968,3.138,4
142,27868,255,255,255,491.476,1258.487,195.618,181.388,4.846,4
143,41436,255,255,255,951.080,1371.535,237.093,222.520,104.117,4
144,40583,255,255,255,1377.807,1387.267,230.336,224.333,132.766,4
145,40011,255,255,255,335.590,1391.962,235.487,216.333,138.198,4
146,36574,255,255,255,734.520,1397.308,219.517,212.136,127.801,4
147,31634,255,255,255,1163.057,1405.862,205.737,195.772,40.245,4
148,21307,255,255,255,545.802,1421.319,166.407,163.027,64.507,4
149,40507,255,255,255,536.474,343.511,240.878,214.113,61.003,5
150,32421,255,255,255,321.438,326.546,207.586,198.856,3.972,5
151,32469,255,255,255,1198.194,333.378,211.893,195.102,70.746,5
152,40462,255,255,255,991.080,348.039,242.907,212.089,103.448,5
153,31024,255,255,255,783.427,328.717,202.856,194.724,109.606,5
154,32226,255,255,255,1401.835,332.428,204.484,200.659,116.335,5
155,36184,255,255,255,682.042,506.282,218.820,210.542,134.338,5
156,31171,255,255,255,1296.787,506.686,206.668,192.039,19.222,5
157,37413,255,255,255,328.250,529.852,223.620,213.020,2.948,5
158,38489,255,255,255,891.198,553.835,228.455,214.509,71.022,5
159,31975,255,255,255,1101.561,562.463,207.645,196.065,114.613,5
160,36907,255,255,255,521.261,639.331,223.161,210.572,129.213,5
161,39064,255,255,255,1393.403,693.009,232.941,213.521,135.014,5
162,42394,255,255,255,728.473,727.610,242.216,222.849,50.477,5
163,37015,255,255,255,993.907,745.508,219.260,214.945,35.718,5
164,39404,255,255,255,329.654,746.250,232.298,215.976,167.715,5
165,37627,255,255,255,1203.723,797.888,224.658,213.249,90.441,5
166,35243,255,255,255,527.559,849.082,225.955,198.592,15.923,5
167,29744,255,255,255,858.724,900.687,212.513,178.207,103.091,5
168,38455,255,255,255,1391.764,917.106,223.936,218.645,130.487,5
169,37254,255,255,255,1047.913,958.964,227.774,208.247,75.075,5
170,34069,255,255,255,321.042,957.732,211.780,204.826,27.128,5
171,29357,255,255,255,692.658,972.032,203.245,183.908,109.761,5
172,28608,255,255,255,1229.725,1034.096,206.901,176.049,103.691,5
173,37226,255,255,255,507.433,1056.840,220.477,214.978,26.212,5
174,39156,255,255,255,894.907,1120.382,227.012,219.613,114.614,5
175,36788,255,255,255,1390.476,1157.953,225.658,207.570,27.551,5
176,31244,255,255,255,316.319,1165.417,209.445,189.935,55.411,5
177,36572,255,255,255,682.589,1180.475,227.700,204.501,51.084,5
178,39154,255,255,255,1106.400,1198.789,228.392,218.276,7.727,5
179,27829,255,255,255,488.426,1252.787,195.939,180.837,3.113,5
180,41686,255,255,255,955.426,1370.456,239.045,222.035,101.792,5
181,40592,255,255,255,1384.053,1378.265,230.875,223.859,132.083,5
182,40193,255,255,255,329.237,1383.199,235.888,216.947,138.034,5
183,36594,255,255,255,737.917,1388.615,219.481,212.287,128.592,5
184,31741,255,255,255,1168.933,1397.019,206.508,195.701,39.649,5
185,21318,255,255,255,549.098,1412.759,167.345,162.197,56.161,5
186,32698,255,255,255,302.294,343.920,209.658,198.573,176.097,6
187,31245,255,255,255,800.278,348.119,204.986,194.074,101.138,6
188,40457,255,255,255,518.797,365.421,239.353,215.211,63.911,6
189,40366,255,255,255,1006.731,368.339,242.705,211.762,104.616,6
190,32334,255,255,255,1214.361,352.905,210.706,195.386,65.462,6
191,32480,255,255,255,1420.456,353.381,204.305,202.417,101.684,6
192,36244,255,255,255,682.012,514.384,220.216,209.555,132.981,6
193,31014,255,255,255,1308.912,525.503,207.378,190.417,22.232,6
194,37030,255,255,255,306.659,545.152,223.101,211.331,2.781,6
195,38538,255,255,255,892.286,565.589,228.283,214.944,72.935,6
196,31960,255,255,255,1109.658,568.710,206.459,197.099,123.188,6
197,37168,255,255,255,508.760,631.435,222.851,212.356,126.369,6
198,38716,255,255,255,1410.777,705.217,231.569,212.873,149.692,6
199,42358,255,255,255,728.176,736.162,241.734,223.105,53.239,6
200,37106,255,255,255,1005.839,752.250,219.880,214.867,29.079,6
201,39460,255,255,255,311.921,756.800,235.580,213.270,177.206,6
202,37862,255,255,255,1216.585,810.485,223.651,215.547,85.790,6
203,35127,255,255,255,520.222,840.205,225.331,198.486,12.432,6
204,29944,255,255,255,862.864,903.949,211.837,179.978,97.950,6
205,38255,255,255,255,1411.118,923.323,223.639,217.797,147.024,6
206,37281,255,255,255,1051.392,966.368,227.171,208.951,70.323,6
207,29402,255,255,255,688.248,960.158,202.326,185.027,106.049,6
208,33919,255,255,255,302.636,965.948,211.532,204.163,16.623,6
209,28494,255,255,255,1240.608,1024.420,206.795,175.438,110.793,6
210,37377,255,255,255,500.638,1046.270,220.808,215.526,17.533,6
211,39234,255,255,255,893.703,1124.983,226.936,220.125,114.873,6
212,36264,255,255,255,1408.612,1141.061,223.698,206.406,22.653,6
213,36683,255,255,255,676.408,1168.912,229.001,203.957,48.574,6
214,38884,255,255,255,1114.015,1181.100,228.115,217.033,177.556,6
215,30887,255,255,255,302.004,1162.586,210.809,186.551,15.347,6
216,27855,255,255,255,481.354,1243.504,195.313,181.586,10.322,6
217,41564,255,255,255,971.958,1355.750,238.923,221.497,103.901,6
218,40546,255,255,255,1403.727,1358.800,230.818,223.660,138.435,6
219,36466,255,255,255,755.356,1367.847,219.485,211.541,122.385,6
220,39728,255,255,255,313.389,1367.177,234.124,216.053,155.099,6
221,31707,255,255,255,1187.230,1376.110,206.598,195.406,34.628,6
222,21214,255,255,255,567.993,1391.646,167.752,161.014,61.629,6
223,31333,255,255,255,790.427,331.307,204.864,194.736,100.297,7
224,32421,255,255,255,318.798,330.897,206.877,199.537,8.772,7
225,40477,255,255,255,533.387,347.218,240.934,213.905,60.485,7
226,32679,255,255,255,1204.541,336.675,213.178,195.180,70.643,7
227,40555,255,255,255,997.497,351.857,243.877,211.731,101.338,7
228,32287,255,255,255,1407.673,335.974,205.823,199.731,113.877,7
229,36266,255,255,255,682.636,506.426,218.732,211.104,135.052,7
230,31272,255,255,255,1301.794,511.306,206.985,192.365,22.840,7
231,37350,255,255,255,324.472,534.894,223.347,212.922,1.066,7
232,38479,255,255,255,891.847,555.637,228.695,214.229,70.197,7
233,32103,255,255,255,1103.130,558.555,207.778,196.724,117.196,7
234,37075,255,255,255,520.118,639.063,223.127,211.563,128.686,7
235,39014,255,255,255,1396.764,698.058,232.138,213.985,144.608,7
236,42357,255,255,255,727.196,727.616,242.262,222.613,50.330,7
237,37110,255,255,255,999.876,744.690,219.605,215.158,36.351,7
238,39641,255,255,255,327.224,750.733,233.456,216.197,175.485,7
239,37725,255,255,255,1207.245,807.127,224.808,213.662,88.858,7
240,35308,255,255,255,527.689,849.157,225.399,199.449,11.541,7
241,29961,255,255,255,859.102,897.483,212.968,179.123,98.565,7
242,38524,255,255,255,1397.442,921.600,224.581,218.408,123.902,7
243,37407,255,255,255,1045.512,961.907,228.452,208.482,75.671,7
244,34180,255,255,255,317.668,963.506,211.943,205.335,29.093,7
245,29207,255,255,255,693.937,972.734,203.766,182.501,109.393,7
246,28644,255,255,255,1230.937,1031.080,207.070,176.127,107.384,7
247,37402,255,255,255,508.042,1056.587,221.154,215.333,25.019,7
248,39113,255,255,255,896.524,1127.811,227.331,219.065,111.193,7
249,36468,255,255,255,1393.165,1155.152,223.256,207.978,28.764,7
250,31267,255,255,255,314.651,1169.077,210.176,189.415,42.165,7
251,36626,255,255,255,682.586,1181.206,227.759,204.750,49.510,7
252,39104,255,255,255,1111.615,1196.762,228.214,218.167,1.004,7
253,27950,255,255,255,488.373,1253.936,195.747,181.801,6.915,7
254,41787,255,255,255,963.750,1371.315,240.423,221.297,99.809,7
255,40667,255,255,255,1389.293,1375.651,230.465,224.671,129.748,7
256,40086,255,255,255,326.562,1383.306,235.242,216.964,152.245,7
257,36486,255,255,255,747.337,1386.118,219.349,211.788,123.197,7
258,31658,255,255,255,1175.555,1395.072,206.609,195.094,46.247,7
259,21233,255,255,255,559.759,1410.284,166.819,162.060,60.027,7
260,40361,255,255,255,553.539,325.796,238.459,215.506,60.438,8
261,32644,255,255,255,1184.952,315.276,214.602,193.677,72.868,8
262,32535,255,255,255,338.989,312.611,206.299,200.800,29.028,8
263,31135,255,255,255,769.531,310.574,203.518,194.786,104.423,8
264,40453,255,255,255,977.959,328.348,241.867,212.953,102.431,8
265,32383,255,255,255,1387.596,313.092,205.794,200.352,130.676,8
266,36220,255,255,255,686.195,499.107,218.278,211.275,136.652,8
267,31089,255,255,255,1287.245,488.553,205.767,192.372,19.254,8
268,37518,255,255,255,345.790,520.587,222.089,215.091,1.655,8
269,38350,255,255,255,895.600,542.224,227.995,214.165,69.938,8
270,31893,255,255,255,1102.570,568.567,208.397,194.856,108.568,8
271,36796,255,255,255,533.540,641.157,223.601,209.526,127.275,8
272,39123,255,255,255,1377.542,678.817,232.462,214.284,126.458,8
273,42275,255,255,255,740.870,720.905,242.044,222.382,49.396,8
274,39317,255,255,255,343.204,741.419,231.092,216.623,157.482,8
275,36853,255,255,255,980.880,742.218,217.803,215.437,39.460,8
276,37454,255,255,255,1190.918,785.282,225.037,211.911,92.658,8
277,35654,255,255,255,536.016,854.820,225.933,200.927,17.678,8
278,38578,255,255,255,1376.350,905.767,222.615,220.645,120.374,8
279,29620,255,255,255,856.991,904.542,212.937,177.111,105.244,8
280,37229,255,255,255,1046.240,955.179,228.740,207.228,78.410,8
281,34047,255,255,255,336.442,954.797,211.349,205.111,37.381,8
282,29208,255,255,255,697.159,984.061,204.239,182.085,111.258,8
283,28529,255,255,255,1225.547,1038.407,205.816,176.489,106.800,8
284,37139,255,255,255,515.154,1067.020,218.273,216.640,66.421,8
285,39226,255,255,255,903.293,1126.442,227.121,219.901,116.483,8
286,31277,255,255,255,329.191,1166.069,208.545,190.957,72.797,8
287,36282,255,255,255,1372.218,1179.133,223.365,206.817,29.162,8
288,36749,255,255,255,691.294,1192.870,227.895,205.315,51.801,8
289,39135,255,255,255,1114.169,1211.086,228.430,218.133,177.713,8
290,28016,255,255,255,496.863,1264.742,196.465,181.565,3.066,8
291,41381,255,255,255,941.910,1359.038,237.071,222.245,106.248,8
292,40618,255,255,255,1366.016,1397.985,230.311,224.550,138.509,8
293,39843,255,255,255,344.084,1402.337,234.362,216.459,138.861,8
294,36565,255,255,255,729.286,1407.425,219.063,212.523,129.305,8
295,31620,255,255,255,1149.792,1416.286,206.063,195.377,35.280,8
296,21273,255,255,255,540.904,1431.183,167.040,162.151,71.785,8
297,32604,255,255,255,322.258,325.018,207.536,200.026,179.479,9
298,40480,255,255,255,537.880,342.756,240.154,214.615,60.713,9
299,32605,255,255,255,1195.981,331.952,213.189,194.729,67.921,9
300,40351,255,255,255,988.130,347.071,242.136,212.180,104.853,9
301,31246,255,255,255,779.819,327.114,204.224,194.804,110.848,9
302,32331,255,255,255,1400.125,331.735,205.886,199.941,126.851,9
303,36181,255,255,255,682.292,507.100,219.068,210.287,134.898,9
304,31153,255,255,255,1295.016,505.242,206.588,192.002,16.931,9
305,37349,255,255,255,328.572,528.383,223.706,212.574,3.803,9
306,38521,255,255,255,891.370,554.183,228.750,214.410,70.541,9
307,32021,255,255,255,1101.317,566.114,207.945,196.063,112.502,9
308,37017,255,255,255,520.884,639.240,223.589,210.795,130.503,9
309,39104,255,255,255,1391.337,691.220,232.358,214.276,137.473,9
310,42517,255,255,255,728.511,728.956,242.474,223.258,50.046,9
311,39263,255,255,255,328.956,744.794,231.022,216.392,165.330,9
312,36983,255,255,255,991.033,747.538,219.277,214.743,30.141,9
313,37616,255,255,255,1201.743,797.566,224.642,213.202,90.326,9
314,35309,255,255,255,524.867,849.145,226.417,198.558,19.045,9
315,29764,255,255,255,857.201,904.395,212.318,178.490,103.126,9
316,38321,255,255,255,1390.754,914.774,223.749,218.065,129.425,9
317,37320,255,255,255,1046.857,960.178,228.433,208.014,76.437,9
318,34051,255,255,255,320.910,956.171,212.428,204.093,25.708,9
319,29327,255,255,255,689.458,970.423,203.729,183.284,108.034,9
320,28558,255,255,255,1230.097,1031.826,206.598,175.999,106.354,9
321,37199,255,255,255,506.008,1057.675,219.966,215.321,25.311,9
322,39237,255,255,255,896.404,1124.320,227.543,219.554,113.061,9
323,36523,255,255,255,1388.428,1159.185,224.053,207.551,28.441,9
324,31161,255,255,255,315.028,1165.308,208.377,190.402,72.353,9
325,36576,255,255,255,682.869,1179.215,228.024,204.233,50.932,9
326,38958,255,255,255,1110.295,1197.060,227.827,217.722,2.457,9
327,27872,255,255,255,488.422,1253.071,196.894,180.238,1.755,9
328,41431,255,255,255,953.203,1361.613,237.068,222.517,105.320,9
329,40703,255,255,255,1382.718,1378.597,230.839,224.506,140.798,9
330,40123,255,255,255,329.420,1383.642,235.506,216.921,142.655,9
331,36566,255,255,255,736.720,1388.488,219.550,212.058,126.620,9
332,31898,255,255,255,1166.227,1397.193,206.617,196.565,37.197,9
333,21269,255,255,255,548.229,1412.957,167.085,162.076,54.345,9
334,32588,255,255,255,291.239,353.055,209.657,197.905,174.693,10
335,31406,255,255,255,804.642,358.242,207.838,192.397,112.282,10
336,40248,255,255,255,507.354,376.823,237.481,215.787,62.317,10
337,32492,255,255,255,1219.253,362.309,210.757,196.293,67.194,10
338,40182,255,255,255,1012.187,378.577,240.984,212.301,104.939,10
339,32429,255,255,255,1429.773,363.847,205.001,201.413,153.001,10
340,36235,255,255,255,677.344,517.171,220.158,209.558,124.379,10
341,30962,255,255,255,1315.038,532.994,207.538,189.951,24.331,10
342,37018,255,255,255,294.111,552.569,224.282,210.150,0.815,10
343,38506,255,255,255,887.288,566.375,228.194,214.849,76.063,10
344,31942,255,255,255,1117.094,576.747,206.663,196.793,118.521,10
345,37030,255,255,255,500.214,626.821,222.733,211.679,122.116,10
346,38665,255,255,255,1420.695,707.879,233.367,210.954,162.745,10
347,42345,255,255,255,725.657,738.438,241.725,223.044,51.959,10
348,37109,255,255,255,1001.583,752.298,220.216,214.555,25.508,10
349,39333,255,255,255,301.269,761.849,235.224,212.905,178.660,10
350,38158,255,255,255,1215.889,801.015,224.096,216.801,84.844,10
351,35222,255,255,255,514.088,835.538,225.192,199.146,12.127,10
352,30016,255,255,255,860.041,906.645,211.703,180.524,97.391,10
353,38270,255,255,255,1420.973,921.129,224.511,217.035,154.840,10
354,37288,255,255,255,1050.916,963.390,226.435,209.670,64.670,10
355,29358,255,255,255,682.775,955.908,202.273,184.799,108.393,10
356,33637,255,255,255,292.325,968.256,212.779,201.279,9.680,10
357,28647,255,255,255,1245.742,1013.361,207.417,175.851,118.544,10
358,37461,255,255,255,494.859,1041.550,221.692,215.149,12.277,10
359,39427,255,255,255,895.794,1126.384,226.233,221.895,125.524,10
360,36094,255,255,255,1416.508,1134.761,225.181,204.086,14.533,10
361,36892,255,255,255,673.883,1163.415,229.130,205.003,44.517,10
362,38894,255,255,255,1122.452,1171.341,229.339,215.931,176.739,10
363,30791,255,255,255,292.082,1160.566,212.660,184.352,4.465,10
364,28096,255,255,255,477.204,1238.914,196.613,181.946,13.071,10
365,41561,255,255,255,980.786,1345.254,238.498,221.876,104.393,10
366,40679,255,255,255,1414.104,1349.164,232.073,223.180,152.419,10
367,36487,255,255,255,764.170,1356.358,219.333,211.809,115.969,10
368,39771,255,255,255,303.488,1359.495,235.658,214.879,170.918,10
369,31688,255,255,255,1196.499,1365.616,206.843,195.058,33.740,10
370,21284,255,255,255,577.136,1379.859,168.539,160.791,65.990,10
371,31479,255,255,255,789.716,332.647,207.136,193.497,107.248,11
372,32529,255,255,255,1204.623,338.586,211.528,195.800,71.476,11
373,32622,255,255,255,316.113,332.333,206.465,201.175,2.855,11
374,40142,255,255,255,530.615,350.193,237.633,215.081,60.440,11
375,40457,255,255,255,997.424,354.192,243.141,211.858,103.111,11
376,32571,255,255,255,1408.987,337.532,206.336,200.986,106.384,11
377,36199,255,255,255,681.624,507.583,218.747,210.700,135.129,11
378,31229,255,255,255,1301.282,512.813,206.990,192.097,24.029,11
379,37180,255,255,255,321.542,536.963,222.012,213.228,0.148,11
380,38566,255,255,255,890.949,557.018,228.906,214.515,71.153,11
381,32136,255,255,255,1102.594,560.740,207.596,197.098,116.630,11
382,37164,255,255,255,518.095,638.950,223.313,211.894,129.068,11
383,38991,255,255,255,1396.990,698.239,233.590,212.530,153.651,11
384,42390,255,255,255,725.141,728.708,242.463,222.601,48.938,11
385,37187,255,255,255,998.792,746.963,219.772,215.441,34.163,11
386,39636,255,255,255,324.612,752.205,233.264,216.347,178.103,11
387,37671,255,255,255,1206.195,809.656,224.419,213.726,85.850,11
388,35268,255,255,255,525.028,849.189,225.042,199.539,10.987,11
389,29828,255,255,255,857.272,898.455,212.879,178.402,98.940,11
390,38340,255,255,255,1399.051,918.793,224.288,217.649,121.697,11
391,37431,255,255,255,1043.184,964.322,228.398,208.665,73.944,11
392,34135,255,255,255,314.850,965.231,211.633,205.365,28.119,11
393,29257,255,255,255,691.708,972.271,203.019,183.486,108.928,11
394,28651,255,255,255,1232.294,1025.262,207.103,176.143,113.285,11
395,37321,255,255,255,506.117,1056.539,220.479,215.524,24.712,11
396,39213,255,255,255,899.022,1135.428,226.962,219.982,114.625,11
397,36475,255,255,255,1394.150,1154.681,223.876,207.443,17.743,11
398,31251,255,255,255,311.946,1169.863,210.381,189.133,36.816,11
399,36673,255,255,255,682.115,1180.107,228.181,204.633,46.321,11
400,39004,255,255,255,1118.704,1192.557,228.036,217.779,174.797,11
401,27886,255,255,255,487.136,1253.462,195.825,181.313,8.170,11
402,41272,255,255,255,965.135,1359.724,236.547,222.151,104.717,11
403,40696,255,255,255,1390.688,1373.641,231.288,224.032,136.152,11
404,40046,255,255,255,324.044,1382.157,234.540,217.397,157.577,11
405,36400,255,255,255,749.863,1383.440,219.443,211.198,119.260,11
406,31607,255,255,255,1176.231,1392.927,206.570,194.817,43.309,11
407,21338,255,255,255,562.898,1407.881,167.520,162.180,68.217,11
408,39962,255,255,255,557.229,314.910,238.202,213.605,63.445,12
409,32365,255,255,255,347.276,301.534,205.754,200.280,56.503,12
410,32956,255,255,255,1176.985,302.413,216.256,194.033,76.474,12
411,40464,255,255,255,972.179,317.494,244.473,210.741,101.589,12
412,30966,255,255,255,767.932,299.651,203.641,193.611,96.993,12
413,32028,255,255,255,1377.468,301.592,205.319,198.615,123.426,12
414,31105,255,255,255,1278.099,476.866,205.659,192.571,18.569,12
415,36255,255,255,255,686.520,489.866,218.319,211.440,132.607,12
416,37731,255,255,255,357.187,511.226,221.695,216.696,2.599,12
417,38265,255,255,255,895.068,534.851,227.596,214.066,68.164,12
418,31858,255,255,255,1100.107,570.532,207.915,195.094,107.499,12
419,36939,255,255,255,540.258,639.097,223.818,210.136,126.391,12
