 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
63,935,255,255,255,1496.957,801.828,36.575,32.549,61.497,5
64,998,255,255,255,224.892,897.279,37.923,33.507,175.316,5
65,1188,255,255,255,1494.007,913.727,41.672,36.298,174.684,5
66,845,255,255,255,226.227,1031.482,34.586,31.107,19.646,5
67,986,255,255,255,1496.623,1041.997,36.989,33.940,62.522,5
68,1089,255,255,255,227.450,1157.430,43.946,31.551,53.380,5
69,942,255,255,255,1494.238,1158.359,36.097,33.227,37.231,5
70,922,255,255,255,1498.426,1293.890,34.825,33.709,69.123,5
71,870,255,255,255,188.203,401.445,38.494,28.776,12.059,6
72,1064,255,255,255,186.129,526.161,39.776,34.059,10.754,6
73,863,255,255,255,1523.376,549.827,37.720,29.130,40.460,6
74,889,255,255,255,191.882,648.393,35.294,32.071,74.645,6
75,931,255,255,255,1524.230,677.343,37.358,31.731,28.041,6
76,929,255,255,255,188.402,780.962,37.747,31.336,38.938,6
77,947,255,255,255,1525.553,801.710,36.798,32.767,57.559,6
78,954,255,255,255,193.193,893.977,37.923,32.030,173.116,6
79,1163,255,255,255,1522.653,913.451,41.333,35.825,169.262,6
80,844,255,255,255,195.053,1028.571,35.048,30.661,22.957,6
81,948,255,255,255,1525.589,1042.165,35.960,33.566,64.169,6
82,1054,255,255,255,195.719,1154.989,43.270,31.015,55.011,6
83,920,255,255,255,1523.385,1158.691,35.774,32.744,22.412,6
84,923,255,255,255,1527.518,1293.873,34.740,33.828,70.530,6
85,871,255,255,255,228.560,403.479,38.127,29.086,10.282,7
86,1072,255,255,255,226.556,528.115,40.293,33.875,7.788,7
87,848,255,255,255,1485.212,551.625,36.398,29.664,41.641,7
88,876,255,255,255,232.322,650.321,35.607,31.324,74.191,7
89,915,255,255,255,1485.462,678.449,36.400,32.006,25.459,7
90,882,255,255,255,228.451,782.425,37.331,30.082,38.336,7
91,933,255,255,255,1486.603,803.037,36.340,32.689,55.537,7
92,974,255,255,255,233.309,895.971,37.671,32.920,166.712,7
93,1144,255,255,255,1483.634,915.080,40.716,35.775,177.355,7
94,802,255,255,255,234.756,1030.434,33.814,30.199,26.536,7
95,947,255,255,255,1486.682,1043.277,35.875,33.610,68.845,7
96,1056,255,255,255,236.009,1156.137,43.558,30.868,55.116,7
97,912,255,255,255,1484.439,1159.755,35.950,32.300,27.418,7
98,919,255,255,255,1487.768,1294.902,34.833,33.592,76.606,7
99,866,255,255,255,262.676,404.022,38.460,28.670,17.563,8
100,1046,255,255,255,260.501,528.161,39.814,33.451,12.206,8
101,871,255,255,255,1452.094,551.347,37.831,29.314,43.011,8
102,864,255,255,255,266.081,651.046,34.667,31.733,94.333,8
103,879,255,255,255,1452.170,678.308,36.401,30.746,33.731,8
104,896,255,255,255,262.067,783.265,37.589,30.350,40.172,8
105,952,255,255,255,1453.585,802.976,37.182,32.599,51.017,8
106,956,255,255,255,267.178,896.172,37.762,32.234,174.941,8
107,1127,255,255,255,1450.428,914.398,40.900,35.084,176.116,8
108,807,255,255,255,268.490,1030.733,34.494,29.788,27.312,8
109,935,255,255,255,1452.940,1043.255,35.932,33.131,72.468,8
110,1052,255,255,255,269.676,1156.982,43.921,30.497,55.941,8
111,929,255,255,255,1450.847,1159.712,35.969,32.885,28.237,8
112,938,255,255,255,1454.520,1295.039,34.847,34.273,49.392,8
113,867,255,255,255,220.558,401.212,38.579,28.614,16.945,9
114,1071,255,255,255,218.467,525.454,38.647,35.285,3.275,9
115,859,255,255,255,1489.956,550.669,36.846,29.683,40.586,9
116,875,255,255,255,224.477,648.094,34.853,31.965,61.567,9
117,891,255,255,255,1490.677,677.534,36.048,31.471,30.897,9
118,883,255,255,255,220.792,780.389,36.575,30.739,34.543,9
119,934,255,255,255,1492.091,801.986,36.438,32.636,59.283,9
120,945,255,255,255,225.596,893.986,37.390,32.180,173.115,9
121,1136,255,255,255,1489.057,914.062,41.244,35.069,173.020,9
122,815,255,255,255,226.871,1028.450,34.167,30.371,23.607,9
123,974,255,255,255,1491.927,1042.411,36.326,34.139,69.230,9
124,1058,255,255,255,228.405,1154.321,43.075,31.273,55.217,9
125,927,255,255,255,1489.929,1158.950,36.280,32.533,29.082,9
126,935,255,255,255,1493.854,1294.331,34.725,34.283,35.511,9
127,889,255,255,255,201.407,345.909,38.093,29.714,18.118,10
128,1083,255,255,255,205.226,469.633,40.007,34.467,11.118,10
129,881,255,255,255,216.649,592.667,34.904,32.137,77.989,10
130,903,255,255,255,1474.416,606.971,38.173,30.119,44.047,10
131,919,255,255,255,218.715,725.066,37.519,31.187,43.757,10
132,910,255,255,255,1480.643,733.598,36.698,31.572,30.651,10
133,953,255,255,255,228.909,837.661,37.510,32.348,174.079,10
134,950,255,255,255,1487.949,858.025,36.365,33.262,58.037,10
135,1150,255,255,255,1490.096,969.627,40.881,35.817,175.900,10
136,825,255,255,255,236.096,971.342,34.516,30.433,33.679,10
137,1082,255,255,255,243.417,1097.876,43.433,31.719,58.145,10
138,970,255,255,255,1498.918,1098.100,36.180,34.136,65.757,10
139,944,255,255,255,1502.123,1214.339,36.193,33.209,28.903,10
140,946,255,255,255,1512.315,1349.599,34.813,34.599,68.852,10
141,842,255,255,255,211.439,396.678,38.497,27.848,10.021,11
142,1069,255,255,255,209.612,521.896,39.675,34.306,13.117,11
143,881,255,255,255,1491.663,548.690,37.963,29.548,41.007,11
144,873,255,255,255,215.206,644.227,34.990,31.768,77.085,11
145,907,255,255,255,1492.603,675.490,36.223,31.881,37.257,11
146,876,255,255,255,211.404,777.076,36.535,30.528,43.521,11
147,954,255,255,255,1493.710,799.999,36.563,33.222,65.359,11
148,947,255,255,255,216.619,889.765,37.704,31.979,176.693,11
149,1154,255,255,255,1490.967,911.488,40.962,35.870,175.478,11
150,816,255,255,255,218.589,1024.358,33.950,30.603,23.977,11
151,955,255,255,255,1493.886,1040.372,36.493,33.320,73.474,11
152,1077,255,255,255,219.662,1150.436,44.179,31.039,56.779,11
153,942,255,255,255,1491.691,1156.820,35.758,33.542,28.225,11
154,931,255,255,255,1495.490,1291.920,34.864,34.000,50.750,11
155,881,255,255,255,229.861,452.404,39.055,28.721,14.392,12
156,886,255,255,255,1511.979,495.379,38.006,29.682,42.119,12
157,1100,255,255,255,222.521,576.771,40.370,34.694,5.300,12
158,909,255,255,255,1506.885,622.001,36.208,31.965,34.192,12
159,890,255,255,255,222.874,699.375,35.061,32.321,63.609,12
160,970,255,255,255,1502.388,746.831,36.978,33.400,56.431,12
161,932,255,255,255,213.108,831.445,37.987,31.239,37.420,12
162,1167,255,255,255,1494.339,858.154,41.165,36.096,177.243,12
163,964,255,255,255,213.179,944.701,37.893,32.391,172.806,12
164,1004,255,255,255,1491.279,986.554,37.536,34.056,68.606,12
165,831,255,255,255,209.090,1078.863,34.219,30.921,15.221,12
166,948,255,255,255,1483.682,1102.963,36.769,32.828,25.998,12
167,1093,255,255,255,204.688,1204.652,44.498,31.274,51.252,12
168,958,255,255,255,1481.566,1238.544,35.540,34.321,75.054,12
169,891,255,255,255,220.632,405.923,39.260,28.896,12.378,13
170,1079,255,255,255,218.189,529.586,39.949,34.390,7.715,13
171,830,255,255,255,1496.112,549.545,36.955,28.597,36.489,13
172,858,255,255,255,223.378,652.399,35.143,31.085,74.876,13
173,909,255,255,255,1496.709,676.673,36.421,31.777,31.719,13
174,900,255,255,255,219.773,784.786,37.101,30.886,38.881,13
175,930,255,255,255,1497.877,801.510,36.373,32.554,51.795,13
176,950,255,255,255,224.697,898.366,37.194,32.521,168.872,13
177,1128,255,255,255,1494.815,913.712,41.566,34.553,177.251,13
178,812,255,255,255,226.128,1032.249,34.734,29.765,29.910,13
179,977,255,255,255,1497.335,1041.742,35.988,34.565,63.686,13
180,1059,255,255,255,227.207,1158.060,43.957,30.675,54.315,13
181,943,255,255,255,1494.961,1158.043,36.055,33.301,30.054,13
182,933,255,255,255,1498.764,1293.354,34.983,33.957,77.251,13
183,876,255,255,255,186.425,400.966,39.672,28.114,16.586,14
184,1091,255,255,255,185.022,525.538,39.658,35.027,10.211,14
185,881,255,255,255,1523.161,549.701,37.378,30.010,37.154,14
186,848,255,255,255,190.061,647.272,34.847,30.984,61.753,14
187,921,255,255,255,1523.945,676.281,36.184,32.408,25.568,14
188,942,255,255,255,186.652,780.882,37.858,31.681,37.927,14
189,964,255,255,255,1525.157,801.710,36.614,33.523,57.991,14
190,950,255,255,255,191.494,894.011,37.531,32.229,178.032,14
191,1167,255,255,255,1522.172,913.180,42.001,35.377,174.580,14
192,821,255,255,255,193.150,1028.167,34.571,30.237,22.713,14
193,997,255,255,255,1525.236,1041.407,36.900,34.402,71.556,14
194,1065,255,255,255,194.411,1154.597,43.555,31.133,55.954,14
195,942,255,255,255,1522.841,1158.326,36.317,33.025,36.215,14
196,938,255,255,255,1526.846,1293.661,34.957,34.165,90.422,14
197,860,255,255,255,227.762,402.803,38.873,28.168,11.030,15
198,1095,255,255,255,225.758,527.160,40.240,34.647,9.845,15
199,869,255,255,255,1485.552,550.811,37.313,29.653,42.215,15
200,884,255,255,255,231.229,649.962,34.961,32.194,77.711,15
201,906,255,255,255,1485.710,677.778,36.063,31.987,35.670,15
202,898,255,255,255,227.161,782.175,37.279,30.671,38.062,15
203,944,255,255,255,1486.755,801.942,36.465,32.962,58.136,15
204,972,255,255,255,232.175,895.324,37.781,32.757,173.624,15
205,1156,255,255,255,1483.753,913.728,41.152,35.767,176.297,15
206,807,255,255,255,233.392,1029.980,33.190,30.958,30.740,15
207,970,255,255,255,1486.326,1042.561,35.371,34.917,59.908,15
208,1056,255,255,255,234.977,1155.689,43.720,30.754,53.965,15
209,949,255,255,255,1484.040,1158.985,36.356,33.235,30.440,15
210,923,255,255,255,1487.780,1294.151,35.236,33.353,77.050,15
211,867,255,255,255,261.927,404.004,38.374,28.767,16.984,16
212,1080,255,255,255,259.476,528.173,39.242,35.041,7.409,16
213,861,255,255,255,1451.786,550.421,37.903,28.923,44.076,16
214,862,255,255,255,264.875,650.538,35.269,31.119,75.098,16
215,925,255,255,255,1452.254,677.734,37.193,31.666,34.992,16
216,911,255,255,255,261.108,783.009,37.445,30.977,40.741,16
217,956,255,255,255,1453.498,802.058,36.831,33.048,58.234,16
218,978,255,255,255,265.834,896.110,37.539,33.172,175.648,16
219,1140,255,255,255,1450.136,913.693,40.823,35.556,173.713,16
220,812,255,255,255,267.644,1030.459,33.951,30.451,19.403,16
221,982,255,255,255,1452.808,1042.783,36.414,34.337,63.912,16
222,1071,255,255,255,268.682,1156.458,44.133,30.899,53.089,16
223,959,255,255,255,1450.581,1158.954,36.082,33.840,37.431,16
224,961,255,255,255,1454.203,1294.255,35.480,34.487,74.204,16
225,894,255,255,255,220.207,401.181,39.754,28.633,14.075,17
226,1074,255,255,255,217.893,525.196,39.572,34.556,10.986,17
227,881,255,255,255,1489.484,549.616,37.695,29.758,40.538,17
228,886,255,255,255,223.277,648.357,36.589,30.831,79.168,17
229,932,255,255,255,1490.204,677.494,36.939,32.125,29.710,17
230,912,255,255,255,219.973,780.920,37.771,30.743,35.329,17
231,946,255,255,255,1491.651,801.765,36.569,32.938,68.731,17
232,966,255,255,255,224.686,893.932,38.059,32.317,174.795,17
233,1165,255,255,255,1488.675,913.212,41.161,36.037,174.020,17
234,858,255,255,255,226.491,1027.993,35.755,30.553,30.071,17
235,991,255,255,255,1491.292,1042.058,36.808,34.280,71.430,17
236,1084,255,255,255,227.470,1153.989,44.288,31.164,56.003,17
237,939,255,255,255,1489.369,1158.592,36.333,32.906,42.719,17
238,933,255,255,255,1493.424,1293.919,34.731,34.204,71.686,17
239,888,255,255,255,202.488,346.671,38.920,29.050,19.476,18
240,1071,255,255,255,205.747,470.775,39.520,34.505,9.969,18
241,878,255,255,255,217.364,592.882,34.890,32.041,86.947,18
242,884,255,255,255,1475.072,606.837,37.779,29.793,47.489,18
243,917,255,255,255,219.634,725.162,37.854,30.844,42.374,18
244,938,255,255,255,1481.730,733.093,36.805,32.450,29.707,18
245,971,255,255,255,229.691,838.368,37.730,32.768,176.667,18
246,951,255,255,255,1488.466,857.683,36.196,33.453,56.143,18
247,1156,255,255,255,1490.889,969.912,41.159,35.760,174.172,18
248,842,255,255,255,237.417,972.593,34.086,31.452,9.893,18
249,1059,255,255,255,243.854,1098.397,44.005,30.641,59.976,18
250,973,255,255,255,1499.451,1097.600,36.121,34.297,63.557,18
251,948,255,255,255,1502.675,1214.557,35.622,33.885,30.225,18
252,927,255,255,255,1513.001,1349.351,34.650,34.063,84.864,18
253,873,255,255,255,211.699,397.360,39.099,28.429,13.098,19
254,1097,255,255,255,209.605,521.348,40.485,34.500,6.138,19
255,897,255,255,255,1492.548,548.005,38.184,29.910,42.301,19
256,876,255,255,255,215.385,644.462,35.215,31.673,73.831,19
257,908,255,255,255,1492.835,675.819,36.643,31.551,29.239,19
258,896,255,255,255,211.459,776.898,36.635,31.140,38.118,19
259,959,255,255,255,1494.522,800.369,36.990,33.010,63.924,19
260,984,255,255,255,216.760,890.063,37.671,33.258,169.565,19
261,1146,255,255,255,1491.661,911.819,40.844,35.725,175.640,19
262,855,255,255,255,218.667,1024.153,34.883,31.208,34.163,19
263,985,255,255,255,1494.454,1040.357,36.481,34.378,75.328,19
264,1065,255,255,255,220.028,1150.318,43.767,30.982,55.826,19
265,966,255,255,255,1492.190,1156.892,36.612,33.594,29.446,19
266,928,255,255,255,1496.402,1292.459,35.152,33.613,67.076,19
267,892,255,255,255,230.586,452.636,38.493,29.505,12.902,20
268,877,255,255,255,1512.328,495.923,37.006,30.175,41.755,20
269,1112,255,255,255,223.215,576.234,40.864,34.648,4.478,20
270,918,255,255,255,1506.986,622.382,36.865,31.706,33.127,20
271,879,255,255,255,223.085,698.324,35.322,31.685,75.048,20
272,964,255,255,255,1502.513,746.940,37.292,32.913,59.428,20
273,929,255,255,255,213.776,831.061,37.831,31.266,38.421,20
274,1173,255,255,255,1494.667,858.378,41.415,36.062,174.325,20
275,984,255,255,255,213.869,944.556,37.492,33.417,176.493,20
276,965,255,255,255,1491.720,986.985,35.756,34.362,59.616,20
277,824,255,255,255,209.551,1078.394,34.201,30.676,36.211,20
278,957,255,255,255,1483.994,1103.295,36.572,33.317,21.979,20
279,1077,255,255,255,205.338,1204.065,43.762,31.335,55.384,20
280,952,255,255,255,1481.811,1238.667,35.379,34.261,77.347,20
281,890,255,255,255,221.062,405.271,39.836,28.446,13.436,21
282,1085,255,255,255,218.616,529.504,40.023,34.517,4.471,21
283,895,255,255,255,1496.871,549.568,37.668,30.253,44.907,21
284,864,255,255,255,223.784,651.760,35.693,30.821,77.083,21
285,942,255,255,255,1497.030,676.606,36.624,32.749,34.511,21
286,920,255,255,255,220.379,784.476,37.083,31.588,35.773,21
287,972,255,255,255,1498.017,801.342,37.137,33.325,56.505,21
288,960,255,255,255,224.924,897.353,37.466,32.625,174.510,21
289,1175,255,255,255,1494.927,913.259,41.334,36.194,172.427,21
290,813,255,255,255,226.707,1031.750,33.985,30.458,30.708,21
291,993,255,255,255,1497.696,1041.492,37.109,34.071,70.893,21
292,1068,255,255,255,227.529,1157.905,43.547,31.227,56.940,21
293,964,255,255,255,1495.373,1157.951,36.441,33.682,42.220,21
294,937,255,255,255,1499.242,1293.230,35.308,33.789,80.567,21
295,883,255,255,255,189.158,401.996,38.989,28.836,16.402,22
296,1093,255,255,255,186.310,525.821,39.861,34.913,10.415,22
297,900,255,255,255,1523.098,549.476,38.162,30.027,45.067,22
298,866,255,255,255,191.708,648.576,35.535,31.030,68.625,22
299,897,255,255,255,1523.638,676.687,36.195,31.554,29.096,22
300,915,255,255,255,188.443,780.970,37.461,31.099,38.817,22
301,961,255,255,255,1525.174,801.307,36.389,33.625,62.165,22
302,979,255,255,255,193.220,894.452,37.983,32.818,178.560,22
303,1161,255,255,255,1522.143,913.663,41.179,35.898,173.416,22
304,828,255,255,255,195.064,1028.394,34.288,30.747,18.504,22
305,984,255,255,255,1525.071,1041.883,36.329,34.487,63.784,22
306,1082,255,255,255,196.311,1154.455,44.529,30.938,54.174,22
307,948,255,255,255,1522.674,1158.340,35.876,33.645,33.136,22
308,931,255,255,255,1526.531,1293.499,34.858,34.006,93.185,22
309,875,255,255,255,226.097,401.802,38.464,28.964,13.701,23
310,1109,255,255,255,224.031,525.890,40.630,34.754,10.457,23
311,865,255,255,255,1484.255,549.887,37.250,29.566,36.465,23
312,908,255,255,255,229.815,648.388,35.675,32.406,73.576,23
313,904,255,255,255,1484.618,676.860,36.049,31.929,29.649,23
314,922,255,255,255,225.526,781.040,38.192,30.738,43.944,23
315,955,255,255,255,1485.799,801.845,36.967,32.893,57.244,23
316,987,255,255,255,231.210,894.310,38.599,32.557,171.826,23
317,1153,255,255,255,1482.624,913.135,41.143,35.682,175.925,23
318,852,255,255,255,232.415,1028.481,35.074,30.929,18.123,23
319,955,255,255,255,1485.549,1042.024,35.939,33.834,67.910,23
320,1084,255,255,255,233.259,1154.939,43.836,31.486,55.715,23
321,945,255,255,255,1483.358,1158.404,35.861,33.552,42.363,23
322,929,255,255,255,1486.902,1293.893,34.897,33.895,78.391,23
323,898,255,255,255,260.629,401.584,39.041,29.287,11.294,24
324,1079,254.764,0,255,258.721,526.133,40.588,33.848,11.597,24
325,884,255,255,255,1450.621,549.666,38.307,29.382,41.626,24
326,894,255,255,255,264.035,648.867,35.139,32.393,78.007,24
327,919,255,255,255,1451.152,676.924,36.879,31.728,33.565,24
328,917,255,255,255,259.894,781.503,37.644,31.016,37.277,24
329,965,255,255,255,1452.529,801.249,37.103,33.115,59.401,24
330,960,255,255,255,265.041,894.395,37.898,32.253,173.166,24
331,1196,255,255,255,1449.439,912.910,42.120,36.154,173.992,24
332,836,255,255,255,266.864,1028.699,34.389,30.952,27.597,24
333,979,255,255,255,1452.313,1041.653,36.658,34.004,52.721,24
334,1081,255,255,255,267.921,1154.623,44.356,31.030,55.121,24
335,969,255,255,255,1449.887,1158.433,36.370,33.923,35.689,24
336,943,255,255,255,1453.723,1293.049,35.243,34.069,88.924,24
337,838,255,255,255,221.245,401.255,38.393,27.791,11.418,25
338,1039,255,255,255,219.335,525.879,39.760,33.272,9.843,25
339,865,255,255,255,1490.693,549.839,37.393,29.453,39.454,25
340,869,255,255,255,225.179,648.327,34.627,31.953,82.192,25
341,886,255,255,255,1490.843,676.866,36.304,31.074,34.176,25
342,907,255,255,255,221.411,780.979,37.660,30.665,36.259,25
343,933,255,255,255,1492.389,801.489,36.168,32.845,53.749,25
344,942,255,255,255,226.125,894.235,37.536,31.953,173.688,25
345,1147,255,255,255,1489.456,912.861,41.444,35.238,177.863,25
346,823,255,255,255,227.895,1028.601,34.499,30.374,26.338,25
347,969,255,255,255,1492.295,1041.643,36.148,34.131,55.835,25
348,1059,255,255,255,228.985,1154.541,43.092,31.290,55.070,25
349,912,255,255,255,1489.956,1158.049,35.852,32.388,27.670,25
350,909,255,255,255,1493.927,1293.328,34.612,33.439,92.806,25
351,903,255,255,255,202.849,345.648,38.498,29.865,19.274,26
352,1099,255,255,255,206.060,469.591,40.553,34.506,8.104,26
353,880,254.710,0,255,217.341,591.559,34.763,32.231,79.839,26
354,875,255,255,255,1474.413,607.134,37.671,29.574,40.083,26
355,923,255,255,255,219.695,724.191,37.749,31.132,44.108,26
356,924,255,255,255,1480.658,733.876,36.764,32.001,36.624,26
357,947,255,255,255,229.713,837.193,37.469,32.180,171.374,26
358,964,255,255,255,1488.075,858.571,36.531,33.599,58.746,26
359,1176,255,255,255,1490.010,970.648,41.515,36.067,179.576,26
360,826,255,255,255,237.737,971.598,34.482,30.500,30.296,26
361,1063,255,255,255,244.540,1097.341,43.722,30.956,58.218,26
362,967,255,255,255,1499.014,1098.474,36.205,34.007,61.682,26
363,940,255,255,255,1502.218,1214.998,36.192,33.069,34.623,26
364,947,255,255,255,1512.501,1349.851,35.122,34.330,67.772,26
365,875,255,255,255,213.370,398.796,38.873,28.660,11.219,27
366,1063,255,255,255,211.631,523.134,39.867,33.950,5.675,27
367,878,255,255,255,1493.026,548.351,37.741,29.621,41.010,27
368,890,255,255,255,217.312,645.335,35.826,31.630,85.677,27
369,919,255,255,255,1493.894,675.582,37.044,31.587,31.135,27
370,901,255,255,255,213.630,777.876,36.989,31.015,35.114,27
371,941,255,255,255,1495.030,799.969,36.491,32.833,56.501,27
372,966,255,255,255,218.761,890.931,38.005,32.363,174.069,27
373,1160,255,255,255,1491.878,911.459,41.086,35.948,0.875,27
374,827,255,255,255,220.411,1025.673,34.256,30.738,20.042,27
375,977,255,255,255,1495.149,1040.423,36.624,33.965,61.205,27
376,1077,255,255,255,221.442,1151.334,44.205,31.021,56.794,27
377,944,255,255,255,1492.876,1156.566,36.036,33.354,25.049,27
378,934,255,255,255,1496.803,1292.009,34.942,34.033,81.604,27
379,913,255,255,255,231.749,451.991,39.359,29.535,13.228,28
380,900,255,255,255,1510.342,496.240,37.938,30.205,37.394,28
381,1109,255,255,255,224.284,575.804,40.082,35.228,3.510,28
382,907,255,255,255,1505.110,622.845,36.327,31.790,27.281,28
383,922,255,255,255,224.718,698.676,35.508,33.061,76.451,28
384,968,255,255,255,1500.780,747.331,36.756,33.532,66.018,28
385,926,255,255,255,214.898,830.519,37.691,31.281,34.598,28
386,1171,255,255,255,1492.549,858.812,41.877,35.603,176.345,28
387,1019,255,255,255,215.105,944.178,38.976,33.288,166.976,28
388,999,255,255,255,1489.647,987.428,36.928,34.444,57.969,28
389,859,255,255,255,210.748,1078.141,34.999,31.250,23.352,28
390,960,255,255,255,1482.155,1103.589,35.996,33.956,24.462,28
391,1091,255,255,255,206.228,1204.013,43.778,31.730,52.752,28
392,951,255,255,255,1480.148,1238.766,35.462,34.145,68.817,28
393,873,255,255,255,221.738,404.802,39.575,28.087,13.530,29
394,1077,255,255,255,219.494,529.615,39.940,34.333,12.052,29
395,888,255,255,255,1496.227,549.753,37.870,29.856,40.585,29
396,905,255,255,255,225.261,652.209,35.476,32.480,75.575,29
397,935,255,255,255,1496.850,676.686,37.162,32.035,27.210,29
398,916,255,255,255,221.023,784.767,37.912,30.763,38.240,29
399,939,255,255,255,1498.012,801.303,36.387,32.857,56.336,29
400,975,255,255,255,226.047,897.630,37.866,32.784,177.099,29
401,1150,255,255,255,1494.860,912.744,41.191,35.547,175.880,29
402,818,255,255,255,227.614,1031.977,34.427,30.253,26.891,29
403,957,255,255,255,1497.588,1041.808,35.913,33.929,47.573,29
404,1076,255,255,255,228.440,1158.098,43.539,31.466,55.422,29
405,943,255,255,255,1495.115,1157.822,36.182,33.184,30.838,29
406,926,255,255,255,1498.994,1293.397,34.848,33.833,108.918,29
407,875,255,255,255,187.370,401.185,38.929,28.618,11.423,30
408,1106,255,255,255,185.835,525.399,40.110,35.109,8.634,30
409,928,255,255,255,1523.305,549.861,38.290,30.858,45.471,30
410,914,255,255,255,191.561,648.387,35.733,32.568,82.112,30
411,929,255,255,255,1524.208,676.909,37.301,31.710,39.754,30
412,917,255,255,255,187.551,780.796,37.731,30.944,41.157,30
413,948,255,255,255,1525.635,801.535,36.190,33.353,59.246,30
414,977,255,255,255,192.808,893.702,37.646,33.044,174.633,30
415,1142,255,255,255,1522.525,913.194,41.187,35.303,179.680,30
416,818,255,255,255,194.473,1028.347,34.005,30.628,23.904,30
417,963,255,255,255,1525.176,1041.785,36.615,33.487,57.901,30
418,1108,255,255,255,195.915,1154.084,44.285,31.856,51.843,30
419,928,255,255,255,1522.999,1158.256,36.501,32.371,32.138,30
420,931,255,255,255,1526.968,1293.554,34.996,33.872,81.938,30
421,876,255,255,255,228.144,403.800,38.624,28.878,12.949,31
