 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
149,33960,255,255,255,544.992,338.490,216.335,199.871,81.912,5
150,36974,255,255,255,341.724,351.085,230.791,203.980,75.828,5
151,30609,255,255,255,959.001,329.002,198.853,195.986,105.935,5
152,34769,255,255,255,1340.116,332.573,219.163,201.993,0.016,5
153,34489,255,255,255,754.267,340.508,215.493,203.778,109.327,5
154,30783,255,255,255,1145.784,406.183,206.502,189.801,110.880,5
155,34560,255,255,255,642.257,520.451,210.420,209.121,5.607,5
156,33965,255,255,255,954.653,529.321,211.917,204.069,166.537,5
157,35523,255,255,255,1342.006,535.358,218.650,206.857,176.121,5
158,36251,255,255,255,354.733,568.885,231.375,199.486,28.158,5
159,35152,255,255,255,1148.963,620.293,218.939,204.426,114.347,5
160,31071,255,255,255,790.831,655.714,204.449,193.499,53.904,5
161,30774,255,255,255,525.814,686.561,202.175,193.806,145.931,5
162,34874,255,255,255,971.909,740.567,218.812,202.927,58.285,5
163,35338,255,255,255,1347.499,748.478,215.644,208.648,94.983,5
164,33253,255,255,255,345.407,779.832,209.207,202.379,99.040,5
165,33018,255,255,255,1157.098,830.360,210.344,199.862,3.812,5
166,33503,255,255,255,704.751,844.915,209.864,203.262,60.091,5
167,26565,255,255,255,514.023,880.005,186.631,181.232,89.775,5
168,32153,255,255,255,983.392,948.807,204.666,200.026,133.007,5
169,29989,255,255,255,1356.286,960.333,206.897,184.552,116.209,5
170,34448,255,255,255,351.342,993.278,210.229,208.632,155.421,5
171,26312,255,255,255,802.038,1013.303,184.147,181.928,164.764,5
172,29621,255,255,255,1175.543,1020.649,204.163,184.728,167.703,5
173,34000,255,255,255,606.698,1049.836,216.150,200.278,13.418,5
174,32055,255,255,255,946.818,1150.197,204.537,199.542,109.260,5
175,32349,255,255,255,1351.058,1169.502,207.482,198.514,103.098,5
176,30656,255,255,255,751.760,1197.555,199.554,195.598,96.005,5
177,33139,255,255,255,350.783,1205.533,215.449,195.842,66.419,5
178,34268,255,255,255,1147.841,1212.001,215.650,202.325,171.621,5
179,33630,255,255,255,551.837,1244.261,215.249,198.928,157.639,5
180,38043,255,255,255,918.515,1365.823,228.880,211.630,106.896,5
181,32440,255,255,255,1345.689,1377.813,209.621,197.041,154.256,5
182,35785,255,255,255,712.001,1403.344,229.263,198.736,113.885,5
183,35313,255,255,255,1131.266,1415.436,216.222,207.943,8.144,5
184,28359,255,255,255,343.948,1414.033,201.314,179.360,97.447,5
185,25027,255,255,255,523.325,1429.910,179.843,177.184,126.255,5
186,33947,255,255,255,519.511,368.315,216.592,199.558,78.911,6
187,36656,255,255,255,314.466,371.224,230.697,202.308,53.029,6
188,30630,255,255,255,958.030,357.833,199.287,195.694,29.607,6
189,34382,255,255,255,751.802,369.667,216.093,202.582,115.370,6
190,31732,255,255,255,1158.093,368.224,212.339,190.273,104.956,6
191,34766,255,255,255,1367.738,362.435,218.997,202.129,1.919,6
192,34513,255,255,255,630.110,541.218,210.686,208.573,45.297,6
193,33623,255,255,255,955.677,555.338,211.397,202.510,168.945,6
194,35146,255,255,255,1370.493,565.172,216.820,206.389,178.179,6
195,34474,255,255,255,1161.548,583.851,218.084,201.270,98.337,6
196,36026,255,255,255,324.229,580.400,231.606,198.051,23.244,6
197,30668,255,255,255,785.097,667.961,201.104,194.166,55.302,6
198,30745,255,255,255,497.324,694.146,201.732,194.048,146.529,6
199,34860,255,255,255,960.606,764.420,218.973,202.697,48.077,6
200,35167,255,255,255,1374.394,776.597,213.991,209.243,96.655,6
201,33057,255,255,255,314.948,786.945,207.668,202.677,98.370,6
202,33275,255,255,255,1165.262,793.964,211.242,200.561,23.250,6
203,32855,255,255,255,670.910,836.095,205.735,203.331,120.360,6
204,26493,255,255,255,483.267,886.248,186.897,180.484,83.084,6
205,32126,255,255,255,994.941,966.289,204.417,200.101,155.941,6
206,29366,255,255,255,1388.246,985.191,202.366,184.764,109.370,6
207,29488,255,255,255,1196.993,984.430,202.443,185.461,164.692,6
208,34306,255,255,255,320.141,997.538,210.723,207.285,162.287,6
209,26464,255,255,255,802.589,986.469,184.582,182.548,111.326,6
210,33237,255,255,255,610.097,1031.556,214.909,196.914,9.051,6
211,31920,255,255,255,958.227,1164.882,203.454,199.760,132.227,6
212,30898,255,255,255,756.197,1175.424,200.573,196.141,76.723,6
213,34497,255,255,255,1168.858,1177.904,215.856,203.483,169.309,6
214,32112,255,255,255,1377.703,1187.951,204.597,199.838,123.112,6
215,32864,255,255,255,326.861,1198.398,217.957,191.981,12.189,6
216,33621,255,255,255,541.828,1216.019,217.411,196.897,163.641,6
217,38128,255,255,255,910.222,1371.565,228.432,212.519,110.856,6
218,35246,255,255,255,697.617,1373.802,225.897,198.659,127.464,6
219,35409,255,255,255,1128.446,1381.130,215.203,209.496,4.688,6
220,32204,255,255,255,1372.614,1389.152,210.635,194.666,173.448,6
221,28159,255,255,255,319.043,1388.882,199.502,179.713,142.948,6
222,24836,255,255,255,503.798,1397.759,179.878,175.798,148.464,6
223,33489,255,255,255,546.998,328.451,215.036,198.290,82.503,7
224,36774,255,255,255,348.457,342.583,235.507,198.814,81.656,7
225,34073,255,255,255,754.806,330.594,213.527,203.174,111.793,7
226,35006,255,255,255,1332.318,323.982,217.714,204.722,176.161,7
227,31013,255,255,255,959.170,319.967,202.830,194.680,84.285,7
228,30794,255,255,255,1141.475,404.009,206.714,189.673,103.650,7
229,34630,255,255,255,642.941,510.824,210.968,209.000,45.460,7
230,34128,255,255,255,953.295,524.512,211.892,205.072,161.806,7
231,35339,255,255,255,1333.934,529.366,216.656,207.679,179.015,7
232,36377,255,255,255,365.873,563.479,231.152,200.373,20.391,7
233,34362,255,255,255,1145.219,619.143,219.054,199.728,106.491,7
234,30888,255,255,255,787.606,650.243,202.730,193.991,53.653,7
235,30797,255,255,255,537.224,685.527,202.314,193.817,148.037,7
236,35093,255,255,255,968.115,737.059,220.150,202.960,54.495,7
237,35362,255,255,255,1338.640,743.847,216.078,208.371,101.110,7
238,33311,255,255,255,354.270,773.837,209.828,202.131,97.343,7
239,33028,255,255,255,1150.199,831.218,209.840,200.403,18.251,7
240,32884,255,255,255,712.504,842.004,206.282,202.970,79.968,7
241,26780,255,255,255,521.384,878.726,186.752,182.581,87.880,7
242,32148,255,255,255,973.060,945.045,205.116,199.556,160.073,7
243,29640,255,255,255,1348.638,959.165,206.359,182.879,92.664,7
244,34476,255,255,255,360.031,996.019,209.989,209.040,138.390,7
245,26466,255,255,255,793.240,1020.072,184.799,182.348,166.108,7
246,29879,255,255,255,1166.625,1023.804,205.853,184.807,163.945,7
247,33817,255,255,255,598.942,1057.133,215.468,199.831,176.976,7
248,31674,255,255,255,945.881,1145.808,203.253,198.415,103.534,7
249,32005,255,255,255,1342.234,1169.502,207.071,196.792,106.783,7
250,33064,255,255,255,358.644,1210.066,215.610,195.253,68.337,7
251,30877,255,255,255,756.656,1209.352,201.334,195.266,105.896,7
252,34422,255,255,255,1141.650,1218.128,214.612,204.217,171.453,7
253,33472,255,255,255,557.661,1254.070,214.693,198.506,152.077,7
254,38109,255,255,255,917.917,1361.639,229.577,211.354,105.718,7
255,32537,255,255,255,1335.753,1376.190,210.220,197.067,174.108,7
256,35257,255,255,255,715.348,1414.319,225.828,198.782,116.337,7
257,28464,255,255,255,351.673,1420.873,203.051,178.484,94.798,7
258,35218,255,255,255,1126.055,1424.193,214.313,209.231,12.692,7
259,24380,255,255,255,527.995,1439.238,179.422,173.009,106.122,7
260,33004,255,255,255,575.881,295.026,214.403,195.995,81.466,8
261,30454,255,255,255,958.592,288.197,202.502,191.481,83.300,8
262,34904,255,255,255,1300.640,293.084,217.621,204.213,160.057,8
263,35688,255,255,255,381.463,342.311,227.691,199.566,96.105,8
264,33091,255,255,255,770.190,359.107,210.004,200.628,108.811,8
265,30516,255,255,255,1122.371,396.348,205.740,188.851,87.666,8
266,34261,255,255,255,934.537,494.689,211.734,206.025,159.012,8
267,34864,255,255,255,614.477,499.942,211.058,210.322,46.726,8
268,35622,255,255,255,1301.584,501.328,217.168,208.850,177.980,8
269,36219,255,255,255,400.146,560.315,230.458,200.103,14.070,8
270,34207,255,255,255,1120.147,607.689,218.830,199.030,123.683,8
271,31411,255,255,255,773.345,628.270,205.112,194.984,61.706,8
272,30734,255,255,255,582.964,702.726,201.656,194.052,166.431,8
273,35362,255,255,255,1305.048,718.594,216.584,207.884,92.107,8
274,35097,255,255,255,948.174,729.263,218.834,204.205,45.898,8
275,33427,255,255,255,389.124,768.123,209.473,203.179,110.215,8
276,35373,255,255,255,1130.943,838.918,215.475,209.019,130.584,8
277,33149,255,255,255,761.296,837.636,207.760,203.151,88.749,8
278,26736,255,255,255,573.028,893.870,186.450,182.576,70.535,8
279,29974,255,255,255,1314.564,934.811,205.778,185.463,95.058,8
280,32210,255,255,255,945.221,936.563,204.931,200.121,165.563,8
281,34403,255,255,255,392.622,980.434,209.932,208.655,144.546,8
282,26547,255,255,255,774.791,1034.206,185.051,182.656,178.091,8
283,31658,255,255,255,1125.327,1042.623,210.257,191.709,6.735,8
284,33956,255,255,255,581.151,1085.942,217.540,198.741,179.736,8
285,31843,255,255,255,941.368,1139.906,204.119,198.628,101.027,8
286,32066,255,255,255,1307.447,1144.235,206.753,197.471,115.521,8
287,32946,255,255,255,390.899,1193.268,215.695,194.479,67.605,8
288,30807,255,255,255,762.026,1227.690,201.916,194.262,105.872,8
289,34704,255,255,255,1122.427,1243.983,214.070,206.411,7.437,8
290,33397,255,255,255,570.652,1289.153,213.736,198.948,146.676,8
291,37868,255,255,255,929.637,1359.192,228.544,210.966,99.760,8
292,32482,255,255,255,1305.250,1350.533,207.974,198.858,170.698,8
293,28126,255,255,255,385.148,1402.654,199.793,179.241,79.076,8
294,36714,255,255,255,736.924,1443.373,233.040,200.591,110.871,8
295,35178,255,255,255,1122.859,1456.104,212.713,210.565,34.108,8
296,24185,255,255,255,549.760,1474.652,177.049,173.925,110.277,8
297,33013,255,255,255,540.062,335.477,214.205,196.230,66.890,9
298,36243,255,255,255,340.272,349.163,232.281,198.664,84.849,9
299,33913,255,255,255,749.790,337.694,213.083,202.641,113.674,9
300,30476,255,255,255,953.839,326.385,198.874,195.114,83.705,9
301,34896,255,255,255,1333.915,331.395,219.587,202.339,179.601,9
302,30831,255,255,255,1138.144,405.314,206.108,190.459,99.636,9
303,34633,255,255,255,636.833,514.708,210.381,209.601,18.191,9
304,33917,255,255,255,957.612,525.851,212.934,202.807,175.378,9
305,35193,255,255,255,1338.435,534.883,216.176,207.281,178.647,9
306,36164,255,255,255,359.515,566.444,230.555,199.715,14.787,9
307,34070,255,255,255,1148.894,620.111,218.419,198.605,114.911,9
308,30979,255,255,255,788.791,646.910,203.728,193.610,52.546,9
309,30688,255,255,255,531.243,687.401,202.094,193.341,149.664,9
310,35006,255,255,255,969.443,734.817,219.595,202.969,47.854,9
311,35339,255,255,255,1342.256,748.252,215.526,208.769,97.828,9
312,33230,255,255,255,347.332,774.597,209.629,201.832,106.470,9
313,33151,255,255,255,1152.528,830.626,211.096,199.953,175.882,9
314,33294,255,255,255,705.449,835.866,207.146,204.645,56.521,9
315,26456,255,255,255,515.714,878.683,185.599,181.493,98.544,9
316,32099,255,255,255,974.044,941.527,204.417,199.933,146.802,9
317,30261,255,255,255,1352.242,962.072,206.131,186.917,103.584,9
318,34524,255,255,255,352.067,988.787,211.025,208.304,144.658,9
319,26383,255,255,255,793.680,1010.458,184.313,182.254,151.284,9
320,30032,255,255,255,1165.735,1019.660,207.629,184.165,175.409,9
321,33997,255,255,255,600.065,1052.395,217.471,199.044,179.262,9
322,32101,255,255,255,944.010,1143.300,204.427,199.936,101.427,9
323,32123,255,255,255,1346.719,1171.453,207.965,196.669,115.465,9
324,32981,255,255,255,351.398,1201.602,215.684,194.696,66.407,9
325,30615,255,255,255,751.191,1197.250,199.783,195.113,110.047,9
326,34447,255,255,255,1142.850,1211.413,216.603,202.487,0.159,9
327,33445,255,255,255,550.744,1244.883,215.686,197.433,158.075,9
328,38016,255,255,255,919.104,1360.824,228.641,211.701,104.162,9
329,32679,255,255,255,1341.294,1378.677,209.865,198.262,159.823,9
330,36458,255,255,255,712.414,1402.878,230.728,201.188,119.388,9
331,28450,255,255,255,345.036,1411.165,201.889,179.424,84.023,9
332,35153,255,255,255,1129.693,1415.522,215.186,207.998,5.192,9
333,24409,255,255,255,522.720,1429.242,178.847,173.771,113.496,9
334,36065,255,255,255,319.879,349.151,234.054,196.192,78.605,10
335,32936,255,255,255,516.538,346.299,216.341,193.840,61.517,10
336,33628,255,255,255,727.970,353.297,213.399,200.641,123.295,10
337,29713,255,255,255,925.445,354.766,196.284,192.740,68.819,10
338,34355,255,255,255,1313.400,381.665,215.712,202.781,175.064,10
339,30505,255,255,255,1112.695,396.600,207.839,186.876,96.790,10
340,33436,255,255,255,617.579,518.097,212.263,200.563,165.831,10
341,33223,255,255,255,929.971,548.935,209.862,201.565,168.462,10
342,36066,255,255,255,350.615,560.078,232.548,197.467,15.796,10
343,34808,255,255,255,1324.754,584.214,214.089,207.012,177.451,10
344,33548,255,255,255,1122.425,611.054,217.368,196.508,88.495,10
345,30364,255,255,255,759.793,656.295,199.883,193.416,39.743,10
346,29871,255,255,255,520.278,682.158,203.344,187.038,151.613,10
347,35002,255,255,255,934.087,756.359,220.511,202.103,41.099,10
348,32702,255,255,255,342.927,765.456,209.345,198.894,111.960,10
349,35254,255,255,255,1337.404,795.305,214.462,209.300,84.510,10
350,32582,255,255,255,1132.496,817.230,208.755,198.725,176.923,10
351,32394,255,255,255,702.577,845.642,203.867,202.315,158.046,10
352,25663,255,255,255,514.078,866.309,183.182,178.375,114.904,10
353,31482,255,255,255,979.370,954.237,202.778,197.675,133.403,10
354,33410,255,255,255,357.060,972.571,208.502,204.022,139.597,10
355,29342,255,255,255,1360.079,1005.734,205.564,181.741,90.459,10
356,29245,255,255,255,1172.850,1004.184,200.695,185.535,3.595,10
357,25653,255,255,255,801.399,1008.927,181.374,180.083,145.062,10
358,33358,255,255,255,607.918,1030.240,217.272,195.482,178.971,10
359,31549,255,255,255,958.848,1155.438,204.565,196.365,96.419,10
360,32157,255,255,255,370.504,1170.655,214.385,190.981,37.156,10
361,30058,255,255,255,766.593,1190.494,198.292,193.003,130.092,10
362,33940,255,255,255,1158.854,1197.544,212.271,203.578,0.301,10
363,31478,255,255,255,1361.020,1211.743,205.441,195.087,110.484,10
364,32682,255,255,255,566.870,1218.390,213.736,194.689,160.070,10
365,38041,255,255,255,947.796,1376.592,231.590,209.143,93.486,10
366,27949,255,255,255,370.679,1367.639,197.949,179.773,94.436,10
367,33192,255,255,255,737.572,1384.091,213.234,198.192,155.618,10
368,34949,255,255,255,1158.892,1401.573,213.706,208.222,21.735,10
369,23629,255,255,255,545.037,1394.594,177.042,169.933,155.993,10
370,32054,255,255,255,1367.231,1415.577,207.857,196.349,144.256,10
371,33166,255,255,255,533.909,334.222,212.708,198.527,55.963,11
372,36828,255,255,255,331.966,347.486,236.541,198.236,76.301,11
373,34143,255,255,255,744.992,337.868,213.854,203.279,103.380,11
374,30624,255,255,255,948.817,328.418,201.080,193.911,88.137,11
375,34642,255,255,255,1338.698,336.319,215.419,204.752,171.794,11
376,30703,255,255,255,1138.754,386.640,206.739,189.090,97.267,11
377,34550,255,255,255,629.213,513.245,211.861,207.638,0.511,11
378,34098,255,255,255,932.207,530.503,212.810,204.008,177.785,11
379,35515,255,255,255,1338.584,544.069,216.216,209.139,179.495,11
380,36269,255,255,255,349.095,565.858,231.582,199.407,18.435,11
381,35105,255,255,255,1132.083,602.488,218.143,204.898,80.076,11
382,30914,255,255,255,767.795,659.575,202.204,194.659,43.477,11
383,30780,255,255,255,521.361,685.103,201.995,194.016,150.126,11
384,35021,255,255,255,952.668,739.208,220.571,202.157,49.284,11
385,35497,255,255,255,1344.762,760.690,216.426,208.829,94.606,11
386,33341,255,255,255,337.789,774.706,209.889,202.254,103.089,11
387,33175,255,255,255,1142.877,814.534,210.571,200.596,18.246,11
388,32992,255,255,255,697.919,852.226,205.888,204.027,70.539,11
389,26443,255,255,255,506.076,877.490,186.670,180.363,97.580,11
390,32251,255,255,255,973.603,945.191,204.678,200.623,140.131,11
391,29913,255,255,255,1357.914,977.771,206.929,184.056,95.049,11
392,34260,255,255,255,343.103,989.106,209.513,208.202,121.120,11
393,29718,255,255,255,1167.465,1004.315,204.133,185.360,20.062,11
394,26429,255,255,255,795.424,1021.629,184.209,182.675,11.553,11
395,34017,255,255,255,599.167,1047.593,217.221,199.390,0.177,11
396,31869,255,255,255,943.998,1149.151,204.293,198.621,95.277,11
397,31805,255,255,255,1350.692,1188.502,205.972,196.606,104.841,11
398,33031,255,255,255,346.848,1197.957,216.649,194.122,43.176,11
399,34422,255,255,255,1145.536,1201.180,214.093,204.712,1.050,11
400,30745,255,255,255,753.240,1209.671,200.009,195.720,115.091,11
401,33394,255,255,255,549.534,1240.797,214.615,198.116,155.732,11
402,37938,255,255,255,916.529,1368.210,230.029,209.992,97.130,11
403,32076,255,255,255,1343.894,1395.221,208.900,195.502,153.494,11
404,28478,255,255,255,337.051,1404.358,202.169,179.352,90.291,11
405,33161,255,255,255,708.071,1406.236,210.593,200.490,149.946,11
406,35337,255,255,255,1129.705,1407.785,214.821,209.442,7.036,11
407,24305,255,255,255,514.837,1423.425,178.300,173.562,124.791,11
408,35660,255,255,255,1366.345,291.988,220.047,206.337,164.012,12
409,33398,255,255,255,562.383,326.723,211.561,200.999,47.262,12
410,29571,255,255,255,968.900,328.039,195.041,193.042,21.676,12
411,36370,255,255,255,355.602,353.979,231.201,200.292,79.603,12
412,33311,255,255,255,769.622,371.187,209.390,202.555,137.432,12
413,30875,255,255,255,1160.529,376.602,207.088,189.829,95.635,12
414,36898,255,255,255,1334.589,499.005,223.847,209.875,1.932,12
415,35074,255,255,255,627.344,523.846,213.449,209.219,150.761,12
416,34357,255,255,255,924.027,526.743,212.995,205.379,173.587,12
417,36381,255,255,255,362.165,574.336,231.088,200.450,14.997,12
418,36686,255,255,255,1132.072,591.092,218.431,213.844,89.299,12
419,31235,255,255,255,771.091,670.451,203.348,195.574,53.681,12
