 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
41,951,255,255,255,1152.208,1517.821,35.508,34.101,142.480,3
42,958,255,255,255,1287.948,1517.543,35.900,33.977,152.736,3
43,964,255,255,255,1372.942,125.001,36.693,33.450,93.666,4
44,804,255,255,255,1234.320,137.463,32.342,31.652,35.037,4
45,827,255,255,255,1097.600,143.493,33.697,31.248,99.622,4
46,870,255,255,255,944.353,154.463,33.393,33.172,128.621,4
47,763,255,255,255,803.552,163.539,32.152,30.216,120.863,4
48,798,255,255,255,654.590,175.276,31.952,31.799,8.929,4
49,812,255,255,255,519.687,184.336,33.917,30.483,116.660,4
50,970,255,255,255,1210.958,1520.063,35.953,34.351,154.056,4
51,963,255,255,255,1075.382,1528.816,35.952,34.105,148.809,4
52,880,255,255,255,956.133,1531.475,34.245,32.718,33.420,4
53,904,255,255,255,815.051,1543.290,36.108,31.876,109.191,4
54,925,255,255,255,682.049,1549.852,35.027,33.624,65.747,4
55,937,255,255,255,563.849,1554.716,35.539,33.570,43.714,4
56,997,255,255,255,421.580,1563.469,36.586,34.697,29.354,4
57,971,255,255,255,1308.101,183.794,37.291,33.154,83.245,5
58,854,255,255,255,1032.274,185.527,33.870,32.104,88.024,5
59,783,255,255,255,737.338,187.647,32.840,30.358,114.403,5
60,899,255,255,255,878.543,187.399,33.886,33.780,101.039,5
61,839,255,255,255,1169.041,187.993,32.697,32.671,36.590,5
62,829,255,255,255,452.704,191.299,34.542,30.557,116.614,5
63,836,255,255,255,588.013,190.166,32.928,32.326,169.141,5
64,994,255,255,255,499.787,1517.922,36.539,34.637,27.704,5
65,939,255,255,255,641.862,1517.810,35.440,33.735,49.910,5
66,883,255,255,255,1035.357,1518.717,34.457,32.628,39.811,5
67,950,255,255,255,760.402,1520.408,35.415,34.154,62.085,5
68,901,255,255,255,893.686,1521.745,36.571,31.369,103.725,5
69,961,255,255,255,1154.453,1523.264,35.801,34.178,153.301,5
70,961,255,255,255,1290.392,1522.871,36.181,33.818,154.883,5
71,835,255,255,255,374.432,199.106,34.502,30.814,117.810,6
72,833,255,255,255,509.493,206.852,32.923,32.215,9.125,6
73,773,255,255,255,659.019,214.160,32.837,29.973,109.539,6
74,888,255,255,255,799.711,223.073,33.857,33.395,12.099,6
75,843,255,255,255,953.585,231.295,33.580,31.964,92.203,6
76,842,255,255,255,1089.457,243.062,33.169,32.322,46.968,6
77,979,255,255,255,1228.763,247.770,37.402,33.327,82.940,6
78,986,255,255,255,579.301,1459.241,36.155,34.723,23.973,6
79,932,255,255,255,721.202,1468.512,35.598,33.335,25.455,6
80,946,255,255,255,839.262,1478.902,35.263,34.157,70.585,6
81,898,255,255,255,972.212,1489.200,36.169,31.612,100.703,6
82,870,255,255,255,1113.480,1495.571,33.919,32.658,28.047,6
83,942,255,255,255,1232.533,1507.962,35.588,33.702,147.934,6
84,947,255,255,255,1368.074,1516.382,35.535,33.932,140.137,6
85,984,255,255,255,1301.673,185.700,37.049,33.816,79.470,7
86,852,255,255,255,1025.582,187.208,34.004,31.902,83.463,7
87,917,255,255,255,871.939,189.026,34.412,33.929,140.921,7
88,787,255,255,255,731.034,189.065,33.363,30.034,115.596,7
89,848,255,255,255,1162.353,189.906,33.663,32.074,41.256,7
90,860,255,255,255,446.286,191.995,35.025,31.263,119.963,7
91,834,255,255,255,581.430,190.954,32.930,32.246,154.101,7
92,995,255,255,255,497.611,1510.726,36.387,34.817,25.167,7
93,938,255,255,255,640.001,1510.710,35.651,33.500,41.223,7
94,889,255,255,255,1032.959,1512.302,34.449,32.857,32.713,7
95,951,255,255,255,758.153,1513.420,35.407,34.198,61.803,7
96,896,255,255,255,891.540,1515.224,36.124,31.581,106.463,7
97,956,255,255,255,1152.380,1517.181,35.773,34.026,143.917,7
98,983,255,255,255,1288.210,1517.045,36.264,34.514,154.439,7
99,988,255,255,255,1375.211,123.463,37.250,33.771,84.313,8
100,808,255,255,255,1236.623,136.213,32.677,31.484,60.242,8
101,825,255,255,255,1100.012,142.004,33.173,31.665,88.119,8
102,874,255,255,255,946.796,153.741,33.671,33.049,37.402,8
103,753,255,255,255,806.110,162.662,32.193,29.781,120.136,8
104,811,255,255,255,656.865,174.181,32.324,31.946,147.455,8
105,805,255,255,255,522.139,183.594,34.042,30.108,115.284,8
106,968,255,255,255,1211.785,1519.346,36.096,34.145,149.148,8
107,958,255,255,255,1076.224,1528.033,35.622,34.242,151.459,8
108,885,255,255,255,956.925,1530.703,34.668,32.503,39.057,8
109,900,255,255,255,815.778,1542.638,36.369,31.508,108.730,8
110,931,255,255,255,682.910,1549.476,35.208,33.668,74.104,8
111,939,255,255,255,564.529,1554.078,35.793,33.402,33.968,8
112,999,255,255,255,422.365,1563.055,36.314,35.027,41.849,8
113,990,255,255,255,1307.935,183.075,37.202,33.883,85.389,9
114,850,255,255,255,1031.826,184.962,33.329,32.472,96.835,9
115,896,255,255,255,878.204,186.993,34.022,33.532,23.872,9
116,780,255,255,255,737.099,187.250,32.881,30.204,116.263,9
117,823,255,255,255,1168.652,187.338,32.743,32.004,27.297,9
118,826,255,255,255,452.275,190.939,34.481,30.501,115.142,9
119,826,255,255,255,587.397,189.638,32.497,32.363,120.678,9
120,1000,255,255,255,499.244,1517.725,36.292,35.083,26.499,9
121,946,255,255,255,641.502,1517.540,35.881,33.568,35.567,9
122,877,255,255,255,1034.904,1518.531,34.142,32.705,33.527,9
123,948,255,255,255,760.004,1520.065,35.083,34.405,60.954,9
124,901,255,255,255,893.258,1521.551,36.282,31.618,104.420,9
125,949,255,255,255,1154.212,1523.073,35.945,33.616,143.203,9
126,968,255,255,255,1289.882,1522.594,36.019,34.218,148.950,9
127,848,255,255,255,374.600,198.790,34.891,30.945,111.649,10
128,860,255,255,255,509.951,206.551,33.501,32.686,140.689,10
129,798,255,255,255,659.363,213.853,33.397,30.423,110.485,10
130,909,255,255,255,800.041,222.805,34.186,33.856,102.695,10
131,846,255,255,255,953.766,230.978,33.427,32.225,90.186,10
132,844,255,255,255,1089.915,242.551,33.137,32.429,51.429,10
133,1017,255,255,255,1228.966,247.600,38.046,34.034,81.381,10
134,1000,255,255,255,578.983,1459.454,36.287,35.088,27.142,10
135,935,255,255,255,720.909,1468.804,35.468,33.565,40.173,10
136,952,255,255,255,839.075,1479.069,35.351,34.289,76.325,10
137,898,255,255,255,971.978,1489.356,36.213,31.574,101.234,10
138,879,255,255,255,1113.209,1495.550,34.134,32.788,21.694,10
139,945,255,255,255,1232.103,1508.086,35.597,33.801,140.607,10
140,951,255,255,255,1367.632,1516.415,35.976,33.657,148.923,10
141,979,255,255,255,1302.404,185.871,37.141,33.561,88.735,11
142,857,255,255,255,1026.582,187.344,33.696,32.383,83.704,11
143,777,255,255,255,731.850,189.266,32.906,30.064,121.303,11
144,899,255,255,255,872.774,189.085,34.262,33.409,174.521,11
145,821,255,255,255,1163.166,189.932,32.896,31.777,25.738,11
146,838,255,255,255,446.964,192.397,34.527,30.902,115.093,11
147,837,255,255,255,582.087,191.527,32.915,32.377,134.262,11
148,1002,255,255,255,497.575,1511.295,36.490,34.962,29.808,11
149,924,255,255,255,639.827,1511.245,35.221,33.403,35.151,11
150,947,255,255,255,758.174,1513.996,35.098,34.354,57.488,11
151,876,255,255,255,1033.180,1512.719,34.076,32.731,35.863,11
152,905,255,255,255,891.509,1515.739,36.386,31.668,106.569,11
153,962,255,255,255,1152.468,1517.704,35.847,34.169,141.082,11
154,962,255,255,255,1288.275,1517.290,36.122,33.909,147.433,11
155,989,255,255,255,1376.456,123.501,37.418,33.653,86.567,12
156,837,255,255,255,1237.449,136.490,32.870,32.421,46.662,12
157,841,255,255,255,1100.825,142.292,33.722,31.754,102.685,12
158,882,255,255,255,947.834,154.035,33.781,33.243,156.857,12
159,764,255,255,255,807.199,163.188,32.675,29.770,116.793,12
160,811,255,255,255,657.763,174.649,32.568,31.706,175.807,12
161,830,255,255,255,523.049,183.901,34.270,30.837,120.968,12
162,980,255,255,255,1212.024,1519.472,36.186,34.482,160.662,12
163,967,255,255,255,1076.489,1528.298,35.750,34.440,143.892,12
164,888,255,255,255,957.365,1530.911,34.394,32.873,39.459,12
165,918,255,255,255,816.077,1542.941,36.665,31.879,106.005,12
166,944,255,255,255,682.986,1549.676,35.193,34.153,71.397,12
167,960,255,255,255,564.942,1554.592,36.023,33.931,43.877,12
168,1003,255,255,255,422.781,1563.577,36.562,34.928,27.205,12
169,990,255,255,255,1305.934,183.688,37.216,33.870,85.148,13
170,854,255,255,255,1029.775,185.081,33.949,32.029,93.830,13
171,914,255,255,255,875.993,187.014,34.213,34.015,161.963,13
172,772,255,255,255,735.012,187.229,33.181,29.623,116.596,13
173,833,255,255,255,1166.584,187.742,33.045,32.096,36.430,13
174,831,255,255,255,450.197,190.511,34.189,30.948,116.618,13
175,828,255,255,255,585.361,189.639,32.830,32.112,159.376,13
176,993,255,255,255,498.788,1516.425,36.315,34.816,31.677,13
177,935,255,255,255,641.183,1516.416,35.498,33.537,34.571,13
178,866,255,255,255,1034.139,1517.771,34.090,32.345,36.160,13
179,933,255,255,255,759.442,1519.152,34.896,34.042,60.419,13
180,901,255,255,255,892.722,1520.699,36.408,31.509,106.701,13
181,949,255,255,255,1153.592,1522.575,35.701,33.845,148.102,13
182,964,255,255,255,1289.547,1522.243,36.046,34.051,147.815,13
183,860,255,255,255,373.710,198.587,34.873,31.399,115.456,14
184,848,255,255,255,508.716,206.468,32.948,32.770,129.602,14
185,772,255,255,255,658.459,213.946,33.115,29.683,107.873,14
186,908,255,255,255,798.902,222.888,34.271,33.734,144.772,14
187,838,255,255,255,952.800,231.007,33.477,31.872,105.148,14
188,849,255,255,255,1088.810,243.014,33.245,32.515,1.012,14
189,1000,255,255,255,1227.896,248.127,37.359,34.081,79.305,14
190,994,255,255,255,579.461,1458.534,36.322,34.844,21.679,14
191,945,255,255,255,721.265,1468.107,35.498,33.896,37.570,14
192,942,255,255,255,839.599,1478.461,35.159,34.113,77.961,14
193,898,255,255,255,972.347,1488.777,36.311,31.488,102.815,14
194,874,255,255,255,1113.525,1495.095,33.981,32.748,33.944,14
195,943,255,255,255,1232.591,1507.738,35.371,33.945,157.591,14
196,946,255,255,255,1368.033,1516.088,35.866,33.582,147.360,14
197,997,255,255,255,1298.589,185.257,37.427,33.917,82.350,15
198,849,255,255,255,1022.870,186.608,33.764,32.016,89.794,15
199,796,255,255,255,728.123,188.347,33.565,30.196,117.512,15
200,915,255,255,255,869.105,188.405,34.352,33.914,24.614,15
201,853,255,255,255,443.145,190.944,34.512,31.470,115.076,15
202,838,255,255,255,1159.395,189.368,33.273,32.067,37.107,15
203,848,255,255,255,578.449,190.330,32.962,32.756,119.222,15
204,997,255,255,255,497.390,1508.942,36.267,35.002,42.299,15
205,937,255,255,255,639.824,1509.084,35.654,33.462,45.111,15
206,959,255,255,255,758.082,1511.725,35.493,34.402,70.830,15
207,872,255,255,255,1032.823,1510.850,34.008,32.647,47.418,15
208,911,255,255,255,891.335,1513.580,36.509,31.771,105.316,15
209,964,255,255,255,1152.254,1515.726,35.667,34.413,144.407,15
210,971,255,255,255,1287.953,1515.613,36.090,34.256,145.213,15
211,987,255,255,255,1376.526,123.807,37.321,33.672,90.976,16
212,827,255,255,255,1238.082,136.674,33.331,31.591,16.647,16
213,830,255,255,255,1101.370,142.646,33.226,31.806,85.548,16
214,891,255,255,255,948.241,154.067,33.713,33.650,163.260,16
215,758,255,255,255,807.441,163.021,32.107,30.060,124.731,16
216,816,255,255,255,658.444,174.646,32.501,31.968,176.576,16
217,812,255,255,255,523.484,183.963,33.669,30.706,122.468,16
218,975,255,255,255,1212.863,1519.302,36.311,34.188,151.694,16
219,962,255,255,255,1077.328,1528.095,35.522,34.482,146.576,16
220,892,255,255,255,958.056,1530.766,34.210,33.199,34.824,16
221,914,255,255,255,816.837,1542.684,36.817,31.609,107.936,16
222,943,255,255,255,684.028,1549.447,35.159,34.149,78.966,16
223,941,255,255,255,565.690,1554.092,35.854,33.417,34.442,16
224,1004,255,255,255,423.562,1563.059,36.565,34.961,34.472,16
225,986,255,255,255,1307.091,184.096,37.187,33.759,82.304,17
226,866,255,255,255,1031.111,185.694,34.097,32.338,84.918,17
227,789,255,255,255,736.339,187.952,32.764,30.662,118.325,17
228,930,255,255,255,877.396,187.680,34.578,34.245,60.619,17
229,842,255,255,255,1167.796,188.409,33.031,32.457,53.702,17
230,835,255,255,255,451.498,191.445,34.457,30.854,114.467,17
231,845,255,255,255,586.620,190.188,33.189,32.417,172.196,17
232,1010,255,255,255,499.674,1517.426,36.522,35.211,29.525,17
233,936,255,255,255,641.869,1517.302,35.317,33.745,39.476,17
234,958,255,255,255,760.235,1519.918,35.548,34.314,64.037,17
235,889,255,255,255,1035.113,1518.603,34.413,32.892,36.125,17
236,921,255,255,255,893.500,1521.389,36.713,31.941,103.039,17
237,964,255,255,255,1154.331,1523.122,35.965,34.128,140.884,17
238,977,255,255,255,1290.399,1522.737,36.083,34.475,142.530,17
239,854,255,255,255,373.518,199.033,34.868,31.185,114.832,18
240,854,255,255,255,508.397,206.719,33.378,32.577,175.245,18
241,787,255,255,255,657.868,214.297,33.143,30.233,111.126,18
242,911,255,255,255,798.626,223.233,34.193,33.922,35.798,18
243,845,255,255,255,952.482,231.274,33.718,31.908,93.063,18
244,852,255,255,255,1088.535,243.279,33.167,32.708,76.781,18
245,1009,255,255,255,1227.697,248.156,37.344,34.402,77.400,18
246,1000,255,255,255,579.142,1458.541,36.337,35.040,23.655,18
247,939,255,255,255,721.106,1467.919,35.519,33.660,27.948,18
248,948,255,255,255,839.150,1478.352,35.174,34.316,66.638,18
249,897,255,255,255,972.116,1488.739,36.331,31.436,99.761,18
250,883,255,255,255,1113.307,1495.003,34.295,32.782,26.546,18
251,952,255,255,255,1232.297,1507.622,35.630,34.020,135.994,18
252,975,255,255,255,1367.909,1516.112,36.420,34.086,149.095,18
253,1013,255,255,255,1300.790,185.646,37.758,34.159,82.746,19
254,873,255,255,255,1025.028,187.059,34.504,32.215,86.529,19
255,786,255,255,255,730.271,189.006,32.936,30.385,122.283,19
256,925,255,255,255,871.238,188.849,34.379,34.258,0.538,19
257,862,255,255,255,1161.534,189.853,33.706,32.562,44.277,19
258,843,255,255,255,445.576,192.020,34.518,31.096,117.013,19
259,844,255,255,255,580.594,191.013,33.181,32.386,149.895,19
260,1003,255,255,255,496.872,1511.097,36.486,35.001,27.587,19
261,942,255,255,255,639.276,1511.208,35.597,33.694,36.162,19
262,952,255,255,255,757.553,1513.894,35.259,34.377,55.085,19
263,877,255,255,255,1032.313,1512.782,34.058,32.786,38.047,19
264,907,255,255,255,890.847,1515.533,36.552,31.594,103.034,19
265,962,255,255,255,1151.538,1517.509,35.815,34.200,146.871,19
266,970,255,255,255,1287.463,1517.262,36.062,34.248,149.279,19
267,979,255,255,255,1376.754,123.815,37.494,33.245,88.477,20
268,828,255,255,255,1238.349,136.523,32.983,31.963,28.473,20
269,826,255,255,255,1101.619,142.264,33.046,31.825,98.087,20
270,883,255,255,255,948.481,153.749,33.905,33.160,104.676,20
271,761,255,255,255,807.835,162.798,32.322,29.978,117.018,20
272,811,255,255,255,658.569,174.236,32.303,31.966,141.948,20
273,825,255,255,255,523.793,183.767,33.967,30.925,127.060,20
274,983,255,255,255,1213.174,1519.087,36.404,34.381,154.132,20
275,965,255,255,255,1077.575,1527.809,35.626,34.489,147.340,20
276,884,255,255,255,958.213,1530.593,34.464,32.659,40.545,20
277,907,255,255,255,817.256,1542.396,36.406,31.721,106.735,20
278,937,255,255,255,684.246,1549.239,34.993,34.094,66.704,20
279,939,255,255,255,565.990,1553.818,35.681,33.508,44.044,20
280,1003,255,255,255,423.906,1563.027,36.761,34.739,33.598,20
281,983,255,255,255,1308.180,183.751,37.108,33.729,85.072,21
282,866,255,255,255,1032.358,185.680,34.162,32.276,82.178,21
283,783,255,255,255,737.358,187.891,33.383,29.864,113.315,21
284,920,255,255,255,878.437,187.441,34.460,33.992,129.663,21
285,837,255,255,255,1168.900,188.109,33.084,32.212,45.828,21
286,834,255,255,255,452.524,191.471,34.797,30.516,116.142,21
287,836,255,255,255,587.775,190.394,32.837,32.415,149.307,21
288,1006,255,255,255,498.998,1518.124,36.725,34.878,31.253,21
289,944,255,255,255,641.233,1517.985,35.666,33.700,33.170,21
290,881,255,255,255,1034.691,1518.749,34.080,32.914,36.736,21
291,941,255,255,255,759.810,1520.524,35.155,34.081,62.169,21
292,908,255,255,255,893.037,1522.012,36.459,31.709,102.597,21
293,958,255,255,255,1153.817,1523.468,35.617,34.246,140.223,21
294,972,255,255,255,1289.623,1522.921,36.249,34.141,151.994,21
