 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
37,31833,255,255,255,838.581,371.265,210.365,192.670,67.609,2
38,36329,255,255,255,1042.569,388.457,218.064,212.119,111.045,2
39,36369,255,255,255,1260.228,397.579,222.921,207.726,26.961,2
40,36354,255,255,255,462.658,472.907,219.838,210.553,109.790,2
41,30982,255,255,255,711.296,544.125,206.632,190.907,36.025,2
42,34142,255,255,255,914.107,560.537,211.325,205.706,27.365,2
43,41821,255,255,255,1133.563,588.839,239.950,221.913,34.316,2
44,32431,255,255,255,1353.638,575.529,209.155,197.425,23.648,2
45,37079,255,255,255,320.869,622.147,231.023,204.354,141.771,2
46,34649,255,255,255,537.700,670.824,216.453,203.815,25.231,2
47,37287,255,255,255,740.366,744.873,219.127,216.656,6.391,2
48,25618,255,255,255,940.611,748.311,187.713,173.764,30.489,2
49,37829,255,255,255,1349.274,776.500,233.410,206.356,177.765,2
50,34450,255,255,255,1129.281,802.922,214.379,204.606,8.011,2
51,43555,255,255,255,344.337,842.784,241.329,229.794,152.583,2
52,35691,255,255,255,565.197,877.857,214.349,212.006,73.417,2
53,36874,255,255,255,967.745,946.719,224.455,209.171,90.629,2
54,33972,255,255,255,761.297,952.118,210.958,205.038,18.188,2
55,32947,255,255,255,1374.703,978.047,209.962,199.795,172.158,2
56,36021,255,255,255,1171.190,1007.158,218.217,210.174,124.303,2
57,44865,255,255,255,364.935,1072.895,246.478,231.761,12.056,2
58,41534,255,255,255,597.497,1100.241,232.440,227.511,99.839,2
59,38126,255,255,255,821.365,1152.948,226.897,213.945,155.046,2
60,31913,255,255,255,1029.157,1154.101,210.148,193.354,116.999,2
61,29292,255,255,255,1395.725,1173.150,195.345,190.922,127.288,2
62,26476,255,255,255,1215.420,1201.364,188.068,179.245,131.290,2
63,39993,255,255,255,364.611,1303.116,232.240,219.259,97.411,2
64,35617,255,255,255,572.436,1322.725,222.186,204.104,86.028,2
65,36220,255,255,255,962.115,1349.927,220.950,208.721,88.751,2
66,30044,255,255,255,765.297,1346.862,204.072,187.449,104.629,2
67,38982,255,255,255,1388.821,1378.108,226.457,219.173,5.166,2
68,32762,255,255,255,1170.429,1378.354,217.640,191.664,151.065,2
69,39509,255,255,255,640.151,340.631,230.282,218.447,107.383,3
70,36109,255,255,255,323.560,341.217,222.512,206.620,65.601,3
71,32162,255,255,255,853.351,335.492,209.365,195.591,66.101,3
72,36607,255,255,255,1064.266,350.011,217.958,213.846,129.699,3
73,37251,255,255,255,1285.922,343.197,222.717,212.958,41.548,3
74,37362,255,255,255,475.699,488.207,221.344,214.918,67.035,3
75,34626,255,255,255,935.903,523.940,213.618,206.383,24.686,3
76,33439,255,255,255,1385.877,528.478,209.071,203.643,27.457,3
77,43133,255,255,255,1161.200,554.092,242.652,226.326,34.517,3
78,32561,255,255,255,721.627,540.216,212.341,195.242,23.211,3
79,37947,255,255,255,326.975,651.453,229.290,210.719,127.069,3
80,34845,255,255,255,542.019,689.281,217.174,204.288,27.679,3
81,26004,255,255,255,962.533,714.817,188.163,175.961,23.565,3
82,38223,255,255,255,1370.716,738.223,231.377,210.336,172.495,3
83,42538,255,255,255,751.100,752.689,247.644,218.705,42.297,3
84,35574,255,255,255,1150.736,779.272,215.875,209.817,23.941,3
85,44336,255,255,255,335.215,886.013,241.874,233.387,128.298,3
86,36328,255,255,255,562.058,899.425,216.646,213.501,25.242,3
87,37643,255,255,255,971.131,917.273,225.982,212.090,93.003,3
88,35058,255,255,255,1379.831,950.962,213.266,209.303,21.331,3
89,35197,255,255,255,763.685,972.839,214.100,209.315,22.340,3
90,37338,255,255,255,1171.871,996.227,222.181,213.971,110.432,3
91,45626,255,255,255,340.202,1126.973,246.302,235.860,20.526,3
92,42203,255,255,255,578.890,1125.745,234.712,228.938,80.869,3
93,32910,255,255,255,1012.596,1136.266,212.321,197.354,105.805,3
94,29575,255,255,255,1386.553,1156.730,196.412,191.719,145.971,3
95,38737,255,255,255,804.003,1183.749,228.402,215.942,161.320,3
96,27520,255,255,255,1200.896,1199.970,191.299,183.167,130.567,3
97,36185,255,255,255,541.421,1351.143,220.746,208.711,91.913,3
98,36604,255,255,255,942.594,1359.553,220.936,210.946,83.567,3
99,40830,255,255,255,325.918,1365.727,234.289,221.890,99.466,3
100,39295,255,255,255,1370.234,1366.647,226.404,220.985,7.606,3
101,30830,255,255,255,740.021,1383.091,206.605,189.995,92.177,3
102,33298,255,255,255,1152.739,1384.536,219.339,193.292,139.726,3
103,38072,255,255,255,1302.480,289.999,223.278,217.105,80.301,4
104,32402,255,255,255,871.930,307.195,210.259,196.212,69.574,4
105,39047,255,255,255,656.763,329.270,228.766,217.324,135.830,4
106,36399,255,255,255,1083.518,323.383,218.905,211.711,151.907,4
107,36130,255,255,255,358.523,344.525,223.753,205.594,78.710,4
108,34008,255,255,255,1407.612,477.766,209.879,206.311,44.438,4
109,38072,255,255,255,510.455,497.351,222.184,218.174,59.571,4
110,34833,255,255,255,956.382,497.290,213.635,207.601,30.843,4
111,44192,255,255,255,1184.083,527.214,243.310,231.257,30.156,4
112,32659,255,255,255,742.563,525.888,211.923,196.216,19.940,4
113,37946,255,255,255,343.118,643.414,229.060,210.924,116.323,4
114,38569,255,255,255,1379.185,689.510,232.540,211.179,169.335,4
115,26250,255,255,255,974.484,691.195,189.505,176.368,10.815,4
116,35131,255,255,255,552.890,707.953,217.232,205.910,18.051,4
117,42916,255,255,255,768.895,747.326,250.331,218.281,70.294,4
118,37831,255,255,255,1165.146,760.435,224.948,214.129,75.831,4
119,44250,255,255,255,337.092,878.827,241.572,233.226,120.430,4
120,37803,255,255,255,970.961,893.762,225.934,213.037,95.480,4
121,38953,255,255,255,1372.604,913.311,232.799,213.044,116.724,4
122,36731,255,255,255,562.420,920.513,218.352,214.183,20.647,4
123,36136,255,255,255,771.795,981.407,215.169,213.831,47.329,4
124,37801,255,255,255,1169.382,986.603,223.852,215.007,107.130,4
125,45755,255,255,255,325.240,1119.369,247.298,235.574,16.013,4
126,33166,255,255,255,997.365,1114.093,212.044,199.149,97.935,4
127,29886,255,255,255,1367.734,1128.793,199.617,190.625,133.428,4
128,42312,255,255,255,562.006,1148.691,235.175,229.078,74.746,4
129,39084,255,255,255,788.585,1200.822,228.659,217.631,154.837,4
130,29264,255,255,255,1182.776,1194.688,194.986,191.091,6.817,4
131,39416,255,255,255,1338.339,1338.811,226.583,221.490,11.337,4
132,36568,255,255,255,507.695,1370.580,220.757,210.910,101.042,4
133,36838,255,255,255,917.483,1384.942,220.767,212.457,86.208,4
134,33616,255,255,255,1127.983,1386.439,222.780,192.123,127.416,4
135,30732,255,255,255,711.080,1397.400,203.625,192.163,83.691,4
136,41138,255,255,255,294.849,1424.908,235.304,222.599,104.291,4
137,39476,255,255,255,620.020,337.596,233.854,214.930,121.732,5
138,32639,255,255,255,833.473,333.519,212.645,195.430,68.017,5
139,36804,255,255,255,332.991,340.690,224.609,208.631,69.070,5
140,37394,255,255,255,1043.286,341.135,224.826,211.771,113.660,5
141,37755,255,255,255,1263.004,340.282,224.967,213.681,53.804,5
142,37885,255,255,255,477.064,501.473,220.163,219.095,94.327,5
143,33774,255,255,255,1382.882,512.671,211.386,203.431,35.258,5
144,34664,255,255,255,921.547,520.287,213.663,206.566,27.566,5
145,44106,255,255,255,1149.566,544.899,243.428,230.694,27.737,5
146,32986,255,255,255,708.915,534.438,212.894,197.277,27.799,5
147,38067,255,255,255,332.747,666.201,228.752,211.882,127.932,5
148,34927,255,255,255,548.834,701.125,217.327,204.624,27.526,5
149,25976,255,255,255,965.036,707.152,188.697,175.274,20.129,5
150,38519,255,255,255,1369.000,723.084,231.923,211.466,173.894,5
151,42740,255,255,255,759.876,749.428,249.596,218.025,72.300,5
152,37658,255,255,255,1152.449,775.874,224.640,213.442,77.056,5
153,44269,255,255,255,341.323,898.537,241.021,233.859,121.854,5
154,37578,255,255,255,974.583,908.735,226.056,211.655,97.596,5
155,36738,255,255,255,568.309,910.917,219.383,213.218,21.815,5
156,38441,255,255,255,1376.714,945.435,231.647,211.290,109.858,5
157,36109,255,255,255,772.930,980.841,214.628,214.210,112.240,5
158,37267,255,255,255,1172.905,997.888,222.945,212.832,112.897,5
159,45572,255,255,255,344.993,1137.564,246.869,235.040,18.646,5
160,42141,255,255,255,581.782,1136.579,235.180,228.147,82.521,5
161,33778,255,255,255,1005.472,1127.802,213.488,201.452,99.036,5
162,29833,255,255,255,1384.212,1160.229,199.352,190.540,134.061,5
163,38568,255,255,255,804.319,1195.309,228.388,215.012,151.540,5
164,29628,255,255,255,1193.625,1202.676,198.473,190.069,9.099,5
165,36249,255,255,255,544.095,1362.358,222.359,207.564,90.790,5
166,40682,255,255,255,330.967,1373.854,234.391,220.989,97.683,5
167,40373,255,255,255,1368.564,1374.238,228.603,224.863,64.916,5
168,37217,255,255,255,942.237,1376.030,225.694,209.958,86.210,5
169,30555,255,255,255,740.657,1391.302,205.548,189.269,97.343,5
170,33209,255,255,255,1151.911,1391.078,219.035,193.042,139.229,5
171,36129,255,255,255,303.994,343.701,225.575,203.927,77.021,6
172,37375,255,255,255,629.736,355.974,227.242,209.412,137.248,6
173,31879,255,255,255,834.174,371.110,214.394,189.322,72.916,6
174,36427,255,255,255,1034.564,390.161,221.009,209.857,103.572,6
175,36707,255,255,255,1248.536,399.190,221.997,210.529,37.129,6
176,36134,255,255,255,466.595,476.922,221.998,207.242,117.520,6
177,31209,255,255,255,695.041,548.201,210.982,188.341,14.229,6
178,34195,255,255,255,903.976,562.775,213.026,204.381,23.109,6
179,32528,255,255,255,1353.607,571.211,209.982,197.235,24.426,6
180,42650,255,255,255,1128.314,592.693,241.946,224.445,13.503,6
181,36767,255,255,255,317.250,616.874,228.656,204.732,133.431,6
182,34557,255,255,255,527.556,679.667,216.336,203.384,18.917,6
183,39962,255,255,255,741.450,742.808,235.125,216.401,16.972,6
184,25516,255,255,255,946.224,748.327,187.764,173.026,45.443,6
185,37712,255,255,255,1349.752,772.195,232.621,206.415,178.727,6
186,34732,255,255,255,1131.734,806.786,215.001,205.683,6.868,6
187,43780,255,255,255,343.786,840.766,239.606,232.642,141.463,6
188,35653,255,255,255,561.881,883.693,215.453,210.695,47.170,6
189,36737,255,255,255,968.573,948.531,223.759,209.042,95.871,6
190,34362,255,255,255,760.997,951.867,211.981,206.391,16.673,6
191,33102,255,255,255,1374.890,973.713,210.054,200.647,15.847,6
192,36040,255,255,255,1172.597,1010.876,218.517,209.995,126.170,6
193,45003,255,255,255,365.425,1072.889,247.556,231.461,11.682,6
194,41465,255,255,255,598.405,1103.141,231.615,227.943,101.061,6
195,38055,255,255,255,821.977,1153.474,226.487,213.933,152.570,6
196,31916,255,255,255,1029.667,1155.593,210.423,193.119,121.632,6
197,28817,255,255,255,1395.840,1168.464,194.391,188.748,142.968,6
198,26491,255,255,255,1217.005,1205.038,189.061,178.405,137.282,6
199,39874,255,255,255,364.333,1303.235,231.931,218.898,94.297,6
200,35701,255,255,255,572.151,1324.626,221.929,204.822,87.169,6
201,36274,255,255,255,961.971,1350.256,220.915,209.065,92.543,6
202,30044,255,255,255,764.800,1347.674,204.477,187.079,101.474,6
203,39782,255,255,255,1387.901,1375.909,227.557,222.590,35.168,6
204,32295,255,255,255,1169.438,1379.507,216.420,189.997,152.229,6
205,39475,255,255,255,634.773,340.396,229.568,218.938,108.838,7
206,36616,255,255,255,324.781,343.289,224.511,207.656,72.926,7
207,32363,255,255,255,847.015,336.692,213.318,193.166,72.755,7
208,36911,255,255,255,1055.351,351.781,222.237,211.470,114.766,7
209,37958,255,255,255,1274.459,345.027,225.569,214.257,59.143,7
210,37669,255,255,255,478.444,495.055,221.902,216.139,88.661,7
211,34510,255,255,255,929.054,526.385,213.456,205.848,19.862,7
212,33549,255,255,255,1385.754,524.951,209.774,203.628,24.138,7
213,32555,255,255,255,714.481,540.347,211.827,195.680,17.500,7
214,43782,255,255,255,1158.067,557.253,242.818,229.575,13.439,7
215,37816,255,255,255,326.021,652.411,228.701,210.532,129.170,7
216,35072,255,255,255,539.473,700.900,217.049,205.738,28.088,7
217,26019,255,255,255,965.903,715.256,189.010,175.274,33.570,7
218,38185,255,255,255,1370.307,734.269,230.691,210.752,173.988,7
219,42277,255,255,255,754.763,749.308,246.105,218.722,39.933,7
220,35935,255,255,255,1151.908,782.412,217.300,210.556,33.846,7
221,44353,255,255,255,334.218,886.535,241.561,233.780,113.025,7
222,36695,255,255,255,559.323,913.030,218.629,213.703,40.446,7
223,37574,255,255,255,975.609,918.255,226.228,211.471,98.252,7
224,34099,255,255,255,1381.614,945.686,212.129,204.668,27.031,7
225,35343,255,255,255,767.091,969.002,214.310,209.977,27.867,7
226,37345,255,255,255,1175.757,999.339,222.222,213.971,107.240,7
227,45619,255,255,255,339.272,1127.615,246.610,235.529,15.459,7
228,42227,255,255,255,576.653,1140.724,235.627,228.178,83.866,7
229,33184,255,255,255,1014.683,1137.532,212.680,198.661,105.118,7
230,29582,255,255,255,1386.687,1148.614,197.760,190.458,147.061,7
231,38888,255,255,255,804.683,1181.578,228.811,216.396,159.761,7
232,27515,255,255,255,1203.685,1202.752,191.629,182.817,140.102,7
233,36564,255,255,255,945.326,1355.895,221.030,210.626,84.940,7
234,40584,255,255,255,1370.875,1361.624,229.943,224.721,47.027,7
235,40877,255,255,255,326.206,1365.480,234.780,221.680,100.702,7
236,36947,255,255,255,542.658,1369.955,225.847,208.293,91.013,7
237,30863,255,255,255,743.294,1382.127,206.973,189.861,95.400,7
238,32835,255,255,255,1153.974,1385.489,216.108,193.454,141.393,7
239,37447,255,255,255,1274.709,300.210,221.897,214.870,43.639,8
240,32490,255,255,255,845.446,308.085,212.794,194.402,69.958,8
241,39332,255,255,255,630.659,331.415,227.781,219.856,130.288,8
242,36500,255,255,255,1055.959,321.475,219.981,211.260,133.085,8
243,36874,255,255,255,361.260,346.343,225.989,207.751,83.600,8
244,34297,255,255,255,1409.866,465.746,211.827,206.150,52.030,8
245,34715,255,255,255,931.587,496.780,213.579,206.952,32.232,8
246,38602,255,255,255,502.856,515.216,222.769,220.630,104.149,8
247,43975,255,255,255,1159.852,525.898,242.726,230.675,7.399,8
248,33161,255,255,255,720.344,527.874,211.729,199.415,28.961,8
249,38048,255,255,255,343.348,668.347,229.828,210.784,121.761,8
250,38398,255,255,255,1381.669,678.281,231.149,211.508,172.719,8
251,26143,255,255,255,982.124,683.502,189.364,175.780,28.059,8
252,42936,255,255,255,775.470,741.919,250.358,218.358,63.000,8
253,35422,255,255,255,555.296,725.668,217.830,207.045,27.693,8
254,37708,255,255,255,1168.912,754.983,225.433,212.974,54.556,8
255,37750,255,255,255,974.394,886.272,225.466,213.180,94.704,8
256,44226,255,255,255,336.224,903.122,240.975,233.676,111.695,8
257,38604,255,255,255,1373.492,901.778,233.045,210.912,122.068,8
258,37535,255,255,255,560.617,941.883,222.675,214.622,50.983,8
259,36198,255,255,255,775.934,974.311,215.328,214.039,69.116,8
260,37800,255,255,255,1172.349,978.492,223.543,215.298,105.979,8
261,34900,255,255,255,993.385,1106.360,213.783,207.856,74.329,8
262,29904,255,255,255,1370.625,1115.957,199.817,190.549,145.485,8
263,45710,255,255,255,325.167,1143.946,246.786,235.831,14.962,8
264,42278,255,255,255,561.515,1171.839,235.386,228.688,81.921,8
265,39075,255,255,255,792.072,1193.831,228.384,217.843,155.256,8
266,30156,255,255,255,1182.940,1186.196,200.870,191.147,16.089,8
267,40407,255,255,255,1341.320,1328.922,226.960,226.682,56.189,8
268,36875,255,255,255,922.385,1376.797,221.145,212.308,86.262,8
269,34722,255,255,255,1132.358,1384.128,223.640,197.681,118.443,8
270,36809,255,255,255,513.290,1395.946,222.292,210.834,98.511,8
271,30583,255,255,255,717.139,1390.616,203.746,191.118,92.656,8
272,41237,255,255,255,295.724,1424.684,235.319,223.121,104.830,8
273,39362,255,255,255,595.313,336.231,229.457,218.416,122.640,9
274,33043,255,255,255,806.781,334.857,218.410,192.627,74.547,9
275,37460,255,255,255,332.319,341.352,226.137,210.914,70.284,9
276,37794,255,255,255,1226.559,339.716,225.835,213.079,69.252,9
277,37057,255,255,255,1012.230,343.443,226.003,208.769,106.336,9
278,34199,255,255,255,1384.738,476.938,213.756,203.707,51.049,9
279,37896,255,255,255,468.776,512.674,222.339,217.014,138.612,9
280,34736,255,255,255,894.852,525.525,213.764,206.898,39.011,9
281,43915,255,255,255,1123.627,547.120,242.535,230.541,4.657,9
282,33986,255,255,255,684.779,536.196,212.840,203.309,43.651,9
283,37751,255,255,255,333.383,678.110,230.512,208.519,137.330,9
284,38296,255,255,255,1368.039,687.679,232.109,210.074,172.946,9
285,35351,255,255,255,552.211,710.399,217.854,206.608,33.326,9
286,26037,255,255,255,973.145,702.391,188.366,175.994,30.763,9
287,42732,255,255,255,767.374,742.596,249.669,217.920,70.738,9
288,37545,255,255,255,1160.112,771.905,223.898,213.507,59.159,9
289,44043,255,255,255,341.224,906.367,239.823,233.828,135.647,9
290,37503,255,255,255,980.849,905.099,225.822,211.451,101.750,9
291,38345,255,255,255,1373.825,907.588,232.732,209.780,126.952,9
292,37402,255,255,255,567.813,924.023,222.878,213.667,46.609,9
293,36326,255,255,255,778.142,975.017,215.987,214.141,106.397,9
294,37346,255,255,255,1180.355,992.919,223.373,212.874,115.070,9
295,34339,255,255,255,1011.860,1124.500,213.588,204.701,94.941,9
296,29858,255,255,255,1383.983,1119.315,199.239,190.808,147.464,9
297,45321,255,255,255,345.372,1142.268,246.949,233.670,11.953,9
298,41915,255,255,255,582.046,1150.703,234.416,227.663,88.825,9
299,38719,255,255,255,807.907,1191.236,228.680,215.579,151.346,9
300,29916,255,255,255,1202.406,1197.735,200.505,189.971,14.053,9
301,40184,255,255,255,1367.776,1332.980,226.906,225.484,69.092,9
302,36837,255,255,255,950.678,1365.916,221.432,211.813,84.029,9
303,40726,255,255,255,331.605,1375.175,232.608,222.924,102.576,9
304,36955,255,255,255,547.933,1377.901,225.827,208.357,88.986,9
305,30819,255,255,255,748.245,1390.280,206.863,189.691,100.545,9
306,33622,255,255,255,1159.677,1390.335,217.272,197.028,131.069,9
307,36750,255,255,255,304.300,344.269,225.953,207.085,78.339,10
308,37960,255,255,255,620.566,351.983,229.894,210.237,137.031,10
309,32185,255,255,255,823.679,373.395,217.517,188.395,81.611,10
310,36566,255,255,255,1020.880,391.338,226.647,205.418,92.486,10
311,36847,255,255,255,1230.127,398.292,222.257,211.085,51.859,10
312,35880,255,255,255,465.571,482.731,222.322,205.485,121.904,10
313,31990,255,255,255,686.861,547.082,210.456,193.537,10.001,10
314,32790,255,255,255,1352.899,558.437,210.546,198.292,27.068,10
315,34094,255,255,255,893.988,567.775,212.511,204.271,28.774,10
316,42856,255,255,255,1119.866,595.540,243.595,224.003,0.830,10
317,36843,255,255,255,316.189,621.228,229.265,204.611,133.775,10
318,34426,255,255,255,525.875,684.424,216.836,202.147,16.202,10
319,41418,255,255,255,745.833,741.550,244.875,215.355,14.702,10
320,25502,255,255,255,954.652,747.613,188.856,171.931,50.415,10
321,37681,255,255,255,1350.982,760.269,231.625,207.132,174.873,10
322,35347,255,255,255,1137.410,809.682,216.825,207.565,18.074,10
323,43533,255,255,255,344.423,844.046,239.449,231.481,147.808,10
324,36189,255,255,255,562.919,886.905,218.915,210.480,45.673,10
325,36979,255,255,255,970.994,950.065,224.837,209.410,96.794,10
326,34629,255,255,255,763.149,951.385,211.998,207.978,23.183,10
327,33169,255,255,255,1374.678,963.147,209.170,201.903,15.138,10
328,36097,255,255,255,1175.763,1015.185,219.663,209.230,132.133,10
329,45445,255,255,255,365.973,1074.950,250.923,230.598,9.005,10
330,41351,255,255,255,601.143,1104.816,231.173,227.751,105.997,10
331,38136,255,255,255,824.262,1154.031,226.728,214.161,149.098,10
332,31783,255,255,255,1031.753,1157.195,210.139,192.574,124.914,10
333,29070,255,255,255,1395.651,1160.392,196.270,188.582,124.873,10
334,26518,255,255,255,1219.880,1208.423,190.099,177.611,146.827,10
335,39942,255,255,255,364.745,1304.430,231.245,219.922,96.143,10
336,35891,255,255,255,573.494,1324.994,221.946,205.896,88.979,10
337,36427,255,255,255,965.492,1351.457,221.468,209.423,92.364,10
338,30132,255,255,255,767.544,1348.131,204.102,187.971,104.657,10
339,40448,255,255,255,1387.095,1372.848,229.475,224.425,58.143,10
340,31286,255,255,255,1170.695,1381.233,209.167,190.444,154.517,10
341,38957,255,255,255,632.887,341.615,228.984,216.616,121.240,11
342,32863,255,255,255,844.225,339.150,216.903,192.908,82.731,11
343,37105,255,255,255,324.214,343.483,226.485,208.595,72.770,11
344,37940,255,255,255,1265.600,346.161,225.690,214.041,66.764,11
345,36445,255,255,255,1049.615,357.868,220.750,210.207,104.972,11
346,37590,255,255,255,478.692,495.460,221.655,215.926,89.902,11
347,33593,255,255,255,1386.607,520.337,209.048,204.604,22.233,11
348,34573,255,255,255,922.960,533.645,213.555,206.128,29.066,11
349,32654,255,255,255,709.202,541.722,211.646,196.443,18.698,11
350,43802,255,255,255,1151.215,563.844,242.673,229.817,0.347,11
351,37647,255,255,255,326.359,652.868,228.391,209.875,126.803,11
352,35075,255,255,255,539.965,700.216,217.466,205.361,24.927,11
353,38323,255,255,255,1371.069,729.926,231.595,210.688,171.897,11
354,25980,255,255,255,969.321,722.025,189.007,175.014,44.695,11
355,42284,255,255,255,757.562,747.827,246.293,218.592,33.876,11
356,36310,255,255,255,1154.778,788.860,218.812,211.283,38.652,11
357,44305,255,255,255,334.669,886.723,241.420,233.663,121.661,11
358,37278,255,255,255,559.685,913.243,222.413,213.404,57.372,11
359,37590,255,255,255,978.129,926.474,226.130,211.653,97.299,11
360,33961,255,255,255,1381.327,941.552,210.727,205.197,24.343,11
361,35540,255,255,255,767.601,967.038,214.521,210.939,37.213,11
362,37375,255,255,255,1178.793,1006.364,221.900,214.454,111.556,11
363,45615,255,255,255,339.697,1127.510,246.064,236.032,16.529,11
364,42206,255,255,255,577.045,1141.925,235.130,228.547,83.081,11
365,33282,255,255,255,1017.370,1145.748,212.821,199.115,107.138,11
366,29544,255,255,255,1387.493,1143.885,196.941,191.004,149.928,11
367,38876,255,255,255,805.165,1180.590,228.222,216.887,157.804,11
368,27460,255,255,255,1208.075,1207.982,192.278,181.837,146.238,11
369,36598,255,255,255,948.655,1352.191,220.466,211.362,83.254,11
370,40327,255,255,255,1370.188,1357.446,227.615,225.582,48.006,11
371,40807,255,255,255,326.579,1365.257,233.806,222.223,98.648,11
372,37107,255,255,255,544.080,1370.689,225.919,209.129,90.556,11
373,30902,255,255,255,746.328,1382.267,207.044,190.035,101.432,11
374,32001,255,255,255,1155.341,1388.225,209.150,194.812,145.284,11
375,37504,255,255,255,1265.555,302.097,221.995,215.102,46.669,12
376,32909,255,255,255,840.797,311.079,215.798,194.168,77.238,12
377,39251,255,255,255,627.110,331.438,228.035,219.159,127.813,12
378,36486,255,255,255,1048.548,321.333,220.724,210.468,109.053,12
379,36985,255,255,255,361.605,346.560,227.183,207.281,85.093,12
380,34388,255,255,255,1411.154,458.944,212.106,206.426,62.182,12
381,34728,255,255,255,928.231,501.519,213.958,206.662,39.607,12
382,38176,255,255,255,501.801,515.767,222.365,218.592,91.414,12
383,43716,255,255,255,1156.549,524.660,242.282,229.736,179.643,12
384,34055,255,255,255,718.158,530.786,213.638,202.961,45.790,12
385,38006,255,255,255,343.592,670.011,229.610,210.752,121.877,12
386,38591,255,255,255,1383.709,671.372,232.410,211.418,171.255,12
387,26046,255,255,255,984.640,687.262,188.656,175.784,34.900,12
388,35280,255,255,255,556.275,724.756,218.005,206.049,23.399,12
389,42939,255,255,255,776.959,744.627,250.510,218.241,58.157,12
390,37509,255,255,255,1172.965,752.407,224.452,212.776,57.389,12
391,37718,255,255,255,974.820,890.858,226.082,212.418,98.840,12
392,38598,255,255,255,1375.883,895.252,232.880,211.029,119.790,12
393,44270,255,255,255,337.076,904.640,241.500,233.401,117.133,12
394,37646,255,255,255,561.761,941.089,223.723,214.248,57.850,12
395,37870,255,255,255,1176.411,975.367,222.849,216.369,111.692,12
396,36172,255,255,255,776.062,976.166,215.925,213.295,78.768,12
397,34870,255,255,255,993.280,1111.438,214.361,207.117,75.839,12
398,30045,255,255,255,1371.124,1111.139,200.475,190.820,134.911,12
399,45669,255,255,255,325.615,1145.331,246.584,235.813,16.517,12
400,42322,255,255,255,561.629,1171.882,236.209,228.129,82.213,12
401,38962,255,255,255,791.459,1195.852,228.574,217.033,151.800,12
402,29905,255,255,255,1185.250,1182.485,199.276,191.073,20.305,12
403,40401,255,255,255,1342.625,1325.163,227.497,226.114,37.676,12
404,36795,255,255,255,922.585,1378.540,221.010,211.976,83.400,12
405,35724,255,255,255,1132.544,1383.020,224.139,202.933,107.286,12
406,30648,255,255,255,717.715,1392.547,204.114,191.179,96.382,12
407,37511,255,255,255,515.168,1415.157,227.539,209.900,96.219,12
408,41241,255,255,255,295.942,1424.756,235.471,222.999,101.836,12
409,38701,255,255,255,591.663,337.133,229.066,215.116,137.087,13
410,37510,255,255,255,331.048,340.494,228.292,209.202,70.080,13
411,37081,255,255,255,1006.348,344.470,228.529,206.595,101.563,13
412,33090,255,255,255,803.265,336.827,219.505,191.939,76.802,13
413,37747,255,255,255,1219.582,340.211,225.881,212.772,69.748,13
414,34393,255,255,255,1383.030,471.847,213.672,204.942,53.989,13
415,37644,255,255,255,466.637,512.180,221.416,216.469,132.288,13
416,34596,255,255,255,891.544,529.285,213.255,206.556,53.170,13
417,34044,255,255,255,682.537,534.655,213.309,203.209,41.636,13
418,43878,255,255,255,1119.860,548.577,242.698,230.192,177.426,13
