 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
163,36050,255,255,255,527.580,912.008,220.817,207.866,33.267,5
164,27928,255,255,255,898.449,920.100,194.844,182.500,95.280,5
165,37200,255,255,255,1093.896,954.797,221.928,213.423,96.798,5
166,36701,255,255,255,328.083,998.463,219.869,212.532,162.900,5
167,34947,255,255,255,1304.920,997.430,217.087,204.968,10.491,5
168,39398,255,255,255,719.662,1020.573,232.677,215.591,167.211,5
169,38767,255,255,255,944.858,1126.548,228.860,215.676,86.767,5
170,39930,255,255,255,538.841,1136.300,251.506,202.144,131.210,5
171,40797,255,255,255,1159.868,1172.215,234.178,221.816,79.949,5
172,36903,255,255,255,1382.049,1192.396,224.903,208.918,5.398,5
173,37795,255,255,255,333.194,1210.307,227.653,211.384,177.305,5
174,33911,255,255,255,752.181,1225.632,213.498,202.235,2.868,5
175,39211,255,255,255,523.116,1361.047,233.832,213.508,112.371,5
176,36241,255,255,255,921.619,1358.203,224.687,205.368,87.610,5
177,39688,255,255,255,1136.763,1395.973,229.821,219.877,154.021,5
178,38770,255,255,255,1371.128,1402.189,233.505,211.403,178.488,5
179,31204,255,255,255,322.525,1412.628,202.134,196.554,16.953,5
180,28976,255,255,255,725.883,1417.851,195.299,188.907,176.597,5
181,44187,255,255,255,327.801,353.274,244.633,229.980,93.224,6
182,28016,255,255,255,536.869,331.630,191.407,186.363,94.242,6
183,38123,255,255,255,733.499,364.303,232.735,208.562,90.469,6
184,35351,255,255,255,941.103,359.203,219.155,205.381,105.282,6
185,38508,255,255,255,1149.781,373.939,232.164,211.186,89.184,6
186,39948,255,255,255,1364.213,383.229,230.140,221.011,91.679,6
187,34191,255,255,255,504.158,520.324,214.899,202.576,7.089,6
188,34308,255,255,255,909.678,566.448,210.427,207.589,56.336,6
189,29402,255,255,255,311.113,570.974,194.806,192.169,111.855,6
190,37044,255,255,255,704.451,588.730,224.373,210.212,94.111,6
191,34136,255,255,255,1115.432,589.988,212.786,204.258,101.102,6
192,51958,255,255,255,1348.226,615.961,267.779,247.050,170.899,6
193,28237,255,255,255,541.346,710.975,193.740,185.571,163.940,6
194,33899,255,255,255,988.633,755.519,215.847,199.963,171.148,6
195,36804,255,255,255,340.065,768.323,225.578,207.735,0.474,6
196,32407,255,255,255,1194.667,785.796,206.968,199.364,110.994,6
197,37292,255,255,255,738.078,801.343,229.007,207.337,8.793,6
198,29249,255,255,255,1389.365,830.192,197.553,188.511,174.944,6
199,35562,255,255,255,533.233,905.941,220.716,205.146,36.675,6
200,27455,255,255,255,900.644,928.625,195.204,179.078,102.950,6
201,36499,255,255,255,1092.579,965.665,219.384,211.830,109.188,6
202,36028,255,255,255,332.449,977.233,218.060,210.365,159.764,6
203,34193,255,255,255,1303.439,1006.569,215.164,202.338,177.086,6
204,38635,255,255,255,720.683,1012.561,230.568,213.350,161.154,6
205,39527,255,255,255,547.121,1133.088,251.550,200.069,120.442,6
206,38175,255,255,255,950.288,1134.613,227.332,213.811,95.418,6
207,40102,255,255,255,1164.900,1176.204,229.421,222.557,80.200,6
208,36508,255,255,255,341.963,1184.296,222.355,209.050,2.485,6
209,36581,255,255,255,1386.829,1196.240,224.432,207.530,11.653,6
210,33226,255,255,255,753.240,1213.447,212.967,198.644,4.773,6
211,39427,255,255,255,543.415,1364.709,236.505,212.257,105.081,6
212,35935,255,255,255,943.877,1361.658,224.758,203.569,89.881,6
213,39020,255,255,255,1156.541,1393.329,228.296,217.620,165.945,6
214,30354,255,255,255,341.085,1381.485,199.418,193.803,20.905,6
215,38507,255,255,255,1386.714,1403.887,233.244,210.203,179.848,6
216,28475,255,255,255,747.577,1400.682,195.393,185.552,0.458,6
217,28677,255,255,255,544.695,324.561,195.010,187.235,92.171,7
218,44168,255,255,255,333.906,355.590,245.324,229.233,91.654,7
219,39017,255,255,255,1162.606,351.079,235.838,210.645,98.832,7
220,35852,255,255,255,952.066,340.715,222.207,205.431,105.754,7
221,40209,255,255,255,1380.121,355.186,234.108,218.684,87.978,7
222,37614,255,255,255,743.169,361.866,227.223,210.769,95.490,7
223,34468,255,255,255,502.868,515.406,214.615,204.487,6.419,7
224,34601,255,255,255,910.382,550.012,211.076,208.718,69.690,7
225,34656,255,255,255,1119.062,570.722,213.766,206.419,95.903,7
226,52309,255,255,255,1354.608,593.954,265.739,250.629,172.459,7
227,37482,255,255,255,703.913,585.234,224.530,212.548,89.485,7
228,29540,255,255,255,311.892,576.714,197.195,190.733,106.327,7
229,28457,255,255,255,536.899,709.624,192.112,188.601,167.069,7
230,34048,255,255,255,991.129,741.158,213.748,202.815,172.508,7
231,32848,255,255,255,1197.702,767.500,208.092,200.985,87.848,7
232,36819,255,255,255,339.572,778.417,222.781,210.429,175.025,7
233,37252,255,255,255,723.310,801.754,226.962,208.981,14.597,7
234,29538,255,255,255,1391.355,814.407,196.317,191.573,3.922,7
235,36047,255,255,255,522.798,910.022,220.957,207.717,40.072,7
236,27916,255,255,255,893.050,914.378,194.823,182.441,97.501,7
237,37008,255,255,255,1088.024,950.669,221.362,212.864,96.064,7
238,36572,255,255,255,321.885,991.284,219.042,212.585,161.145,7
239,34471,255,255,255,1298.843,993.482,214.822,204.308,1.045,7
240,39312,255,255,255,714.748,1016.328,232.654,215.142,169.277,7
241,38630,255,255,255,941.203,1121.432,227.967,215.756,90.487,7
242,40023,255,255,255,537.424,1140.755,251.528,202.597,120.129,7
243,40818,255,255,255,1156.975,1166.912,234.475,221.649,80.318,7
244,36850,255,255,255,1379.362,1187.366,224.893,208.627,7.101,7
245,37206,255,255,255,328.567,1202.942,224.192,211.301,4.106,7
246,33896,255,255,255,748.075,1220.465,213.640,202.012,4.769,7
247,36134,255,255,255,920.307,1349.717,223.776,205.595,91.098,7
248,39156,255,255,255,519.572,1372.044,233.566,213.452,106.508,7
249,39502,255,255,255,1135.212,1390.897,229.601,219.056,155.384,7
250,38682,255,255,255,1369.458,1397.312,233.373,211.042,176.240,7
251,30728,255,255,255,315.991,1405.518,200.614,195.022,24.360,7
252,28733,255,255,255,725.799,1412.303,195.725,186.916,173.682,7
253,40303,255,255,255,1397.826,326.397,235.302,218.083,89.399,8
254,39110,255,255,255,1178.996,328.050,233.928,212.870,91.080,8
255,36315,255,255,255,965.099,324.557,224.935,205.560,100.111,8
256,29130,255,255,255,559.601,320.887,199.185,186.207,96.501,8
257,44372,255,255,255,349.238,358.390,246.421,229.267,91.206,8
258,37765,255,255,255,758.048,369.368,227.107,211.724,98.957,8
259,34956,255,255,255,513.026,516.342,216.427,205.646,11.929,8
260,35053,255,255,255,917.880,536.347,212.108,210.416,64.930,8
261,34916,255,255,255,1128.654,546.668,214.894,206.877,90.878,8
262,53367,255,255,255,1364.953,567.872,266.028,255.420,178.126,8
263,37608,255,255,255,713.503,591.991,225.017,212.802,85.747,8
264,29945,255,255,255,322.331,589.650,199.204,191.398,112.464,8
265,28939,255,255,255,534.760,715.167,192.435,191.473,164.765,8
266,35087,255,255,255,983.117,736.754,218.794,204.183,177.701,8
267,33635,255,255,255,1195.974,749.911,210.997,202.967,86.435,8
268,36993,255,255,255,340.436,795.235,222.219,211.958,174.560,8
269,29859,255,255,255,1393.747,792.163,197.132,192.854,179.155,8
270,37454,255,255,255,720.831,810.399,227.050,210.032,15.095,8
271,36269,255,255,255,520.601,918.803,221.840,208.164,38.135,8
272,28299,255,255,255,895.165,919.043,195.245,184.545,95.583,8
273,37599,255,255,255,1096.032,943.039,222.685,214.979,98.315,8
274,34842,255,255,255,1311.257,978.009,215.805,205.566,0.646,8
275,37033,255,255,255,320.303,1011.267,219.780,214.541,165.342,8
276,39826,255,255,255,715.510,1026.360,233.739,216.943,169.009,8
277,38842,255,255,255,929.523,1128.770,229.167,215.804,86.820,8
278,40135,255,255,255,533.409,1147.978,251.076,203.530,119.137,8
279,41190,255,255,255,1146.591,1168.794,235.761,222.449,82.574,8
280,36895,255,255,255,1370.352,1181.672,223.875,209.833,6.637,8
281,37667,255,255,255,331.151,1227.723,222.990,215.073,3.110,8
282,34106,255,255,255,740.015,1235.116,212.731,204.132,4.292,8
283,39309,255,255,255,504.147,1377.648,234.166,213.737,103.626,8
284,36316,255,255,255,905.264,1373.362,224.299,206.149,90.832,8
285,39750,255,255,255,1122.330,1395.410,229.403,220.622,152.371,8
286,38945,255,255,255,1356.316,1394.404,232.635,213.151,174.799,8
287,31779,255,255,255,301.517,1433.689,203.664,198.672,8.565,8
288,29030,255,255,255,708.409,1429.345,194.772,189.772,169.854,8
289,28574,255,255,255,550.516,326.467,193.315,188.198,101.288,9
290,44071,255,255,255,340.223,360.961,244.796,229.223,91.957,9
291,38732,255,255,255,1167.086,352.088,233.727,210.995,94.488,9
292,35652,255,255,255,956.699,340.882,221.838,204.624,109.300,9
293,40457,255,255,255,1382.780,355.075,235.847,218.410,96.479,9
294,37741,255,255,255,748.744,367.036,227.707,211.032,96.525,9
295,34550,255,255,255,507.582,516.851,214.897,204.704,9.125,9
296,34686,255,255,255,912.542,548.239,210.910,209.395,48.092,9
297,34640,255,255,255,1121.345,570.172,213.896,206.199,91.882,9
298,52974,255,255,255,1357.389,595.473,266.948,252.666,171.528,9
299,37355,255,255,255,707.337,589.569,224.703,211.666,88.964,9
300,29682,255,255,255,317.949,583.270,198.488,190.401,104.211,9
301,28462,255,255,255,540.392,711.889,191.828,188.914,150.787,9
302,35253,255,255,255,988.583,740.767,221.099,203.011,4.543,9
303,33393,255,255,255,1198.732,768.855,210.652,201.836,99.870,9
304,36851,255,255,255,345.723,785.790,222.801,210.592,175.996,9
305,37258,255,255,255,727.210,805.407,227.198,208.798,13.305,9
306,29729,255,255,255,1393.673,816.578,197.174,191.973,6.549,9
307,35986,255,255,255,526.556,912.141,220.616,207.686,38.818,9
308,27918,255,255,255,896.864,919.244,194.494,182.763,98.571,9
309,37124,255,255,255,1092.297,954.401,221.865,213.047,95.768,9
310,36624,255,255,255,327.592,998.509,219.466,212.476,165.015,9
311,34633,255,255,255,1303.076,997.497,215.557,204.568,5.331,9
312,39423,255,255,255,718.174,1019.829,232.818,215.597,168.021,9
313,38604,255,255,255,944.115,1125.302,228.003,215.577,88.733,9
314,39887,255,255,255,539.957,1140.391,251.231,202.147,123.711,9
315,40894,255,255,255,1159.226,1171.514,234.765,221.787,80.502,9
316,36848,255,255,255,1381.306,1192.274,224.523,208.960,5.261,9
317,37735,255,255,255,334.294,1210.143,227.137,211.528,177.936,9
318,34072,255,255,255,751.205,1224.986,214.026,202.694,4.048,9
319,36099,255,255,255,924.265,1353.436,223.953,205.233,89.327,9
320,39271,255,255,255,527.148,1370.494,234.532,213.196,106.270,9
321,39562,255,255,255,1137.860,1395.824,229.309,219.668,152.414,9
322,38781,255,255,255,1371.596,1402.182,233.867,211.135,179.185,9
323,31410,255,255,255,323.571,1412.017,204.055,195.988,9.443,9
324,28776,255,255,255,730.970,1417.937,194.811,188.074,0.349,9
325,33736,255,255,255,302.624,332.442,244.316,175.814,49.596,10
326,22354,255,255,255,539.492,325.523,201.580,141.195,128.695,10
327,38061,255,255,255,725.229,369.050,231.518,209.318,92.226,10
328,35446,255,255,255,932.548,372.801,220.635,204.551,96.856,10
329,38204,255,255,255,1139.446,392.241,232.183,209.502,89.396,10
330,40013,255,255,255,1353.434,401.383,232.092,219.508,81.195,10
331,42329,255,255,255,438.750,460.755,251.140,214.601,159.994,10
332,23314,255,255,255,301.883,574.938,197.694,150.153,143.239,10
333,36844,255,255,255,687.324,587.656,220.649,212.606,90.470,10
334,34691,255,255,255,896.511,583.094,211.581,208.762,57.701,10
335,34409,255,255,255,1103.769,610.382,213.454,205.248,96.693,10
336,51829,255,255,255,1338.350,635.128,267.717,246.495,174.566,10
337,26497,255,255,255,495.465,643.226,192.446,175.306,173.834,10
338,36313,255,255,255,331.933,757.755,224.043,206.368,178.101,10
339,34764,255,255,255,972.698,776.416,218.377,202.690,1.238,10
340,35300,255,255,255,750.884,785.725,227.931,197.188,179.758,10
341,33131,255,255,255,1185.418,807.060,209.640,201.219,117.430,10
342,34884,255,255,255,529.208,838.846,226.264,196.301,54.868,10
343,29430,255,255,255,1386.030,847.704,198.961,188.335,169.742,10
344,34875,255,255,255,684.546,969.745,227.341,195.320,125.024,10
345,26504,255,255,255,862.046,955.779,197.169,171.152,84.923,10
346,36546,255,255,255,1055.625,971.199,217.015,214.417,97.817,10
347,36058,255,255,255,342.980,961.762,222.163,206.653,1.231,10
348,33968,255,255,255,1271.450,1005.945,215.131,201.038,157.382,10
349,37431,255,255,255,533.823,1078.442,251.407,189.568,110.595,10
350,37776,255,255,255,928.309,1151.248,224.631,214.120,100.407,10
351,39871,255,255,255,1144.854,1174.946,227.012,223.624,110.895,10
352,36199,255,255,255,348.274,1166.793,221.836,207.766,2.421,10
353,36929,255,255,255,1385.003,1185.195,224.151,209.767,12.680,10
354,34048,255,255,255,720.238,1183.886,210.053,206.382,59.352,10
355,38668,255,255,255,551.197,1316.972,232.441,211.811,105.728,10
356,36180,255,255,255,949.742,1372.450,224.807,204.912,92.678,10
357,30399,255,255,255,351.756,1362.276,201.242,192.332,11.880,10
358,38819,255,255,255,1165.096,1388.333,228.989,215.844,172.947,10
359,28831,255,255,255,749.352,1380.868,192.984,190.217,7.217,10
360,38656,255,255,255,1393.239,1397.453,230.462,213.564,178.656,10
361,27556,255,255,255,543.749,323.903,190.061,184.600,136.570,11
362,44427,255,255,255,330.452,349.655,249.150,227.037,85.116,11
363,38751,255,255,255,1163.724,352.089,233.059,211.703,94.710,11
364,38350,255,255,255,743.078,352.107,234.179,208.511,92.322,11
365,35571,255,255,255,952.824,342.981,220.390,205.501,101.410,11
366,40238,255,255,255,1380.973,356.574,234.151,218.802,88.593,11
367,32753,255,255,255,490.472,498.134,212.077,196.638,0.938,11
368,34977,255,255,255,894.466,548.329,212.150,209.918,28.175,11
369,37082,255,255,255,684.993,571.305,224.214,210.577,93.313,11
370,34829,255,255,255,1107.188,566.589,212.876,208.317,99.402,11
371,52725,255,255,255,1352.764,595.785,267.022,251.408,171.656,11
372,28445,255,255,255,313.276,573.183,192.349,188.290,97.076,11
373,27950,255,255,255,511.061,681.707,193.716,183.708,167.543,11
374,35524,255,255,255,976.970,739.215,221.687,204.029,10.123,11
375,34736,255,255,255,1192.218,764.874,216.465,204.316,128.107,11
376,36891,255,255,255,326.654,773.964,223.258,210.390,173.385,11
377,37674,255,255,255,732.711,784.778,228.097,210.296,17.040,11
378,29695,255,255,255,1391.688,816.553,196.965,191.957,177.433,11
379,36153,255,255,255,515.771,882.554,222.717,206.682,49.138,11
380,28140,255,255,255,885.396,921.266,196.505,182.331,89.791,11
381,37262,255,255,255,1081.955,948.041,221.329,214.357,93.306,11
382,36836,255,255,255,323.896,988.041,220.162,213.029,166.870,11
383,39270,255,255,255,700.024,1001.775,232.966,214.624,141.181,11
384,34241,255,255,255,1293.470,992.318,212.576,205.089,171.227,11
385,39956,255,255,255,520.243,1115.451,251.853,201.997,116.200,11
386,38902,255,255,255,931.617,1138.411,228.604,216.670,90.931,11
387,41015,255,255,255,1153.184,1164.295,234.168,223.010,80.548,11
388,37116,255,255,255,1379.206,1184.622,226.909,208.266,7.547,11
389,37010,255,255,255,324.326,1200.859,222.535,211.753,2.983,11
390,34644,255,255,255,724.720,1213.482,215.151,205.020,7.486,11
391,39252,255,255,255,520.222,1351.982,234.019,213.561,107.004,11
392,36226,255,255,255,921.838,1366.842,224.007,205.905,93.849,11
393,39533,255,255,255,1138.693,1389.342,229.102,219.706,157.230,11
394,38891,255,255,255,1372.120,1395.713,233.974,211.637,2.555,11
395,31190,255,255,255,318.172,1403.779,202.751,195.868,16.722,11
396,28883,255,255,255,722.908,1409.682,194.898,188.688,2.957,11
397,40514,255,255,255,1409.366,310.927,237.258,217.417,96.035,12
398,38721,255,255,255,1190.379,317.194,230.958,213.464,94.145,12
399,36173,255,255,255,975.559,317.662,222.902,206.624,100.906,12
400,28968,255,255,255,571.595,321.727,196.859,187.359,92.914,12
401,44196,255,255,255,361.027,358.465,246.755,228.049,88.168,12
402,37651,255,255,255,769.630,372.521,226.449,211.697,99.280,12
403,35161,255,255,255,522.517,517.332,217.398,205.928,8.870,12
404,35043,255,255,255,926.388,528.805,212.188,210.276,70.768,12
405,54171,255,255,255,1373.757,555.601,265.976,259.319,177.477,12
406,34797,255,255,255,1137.118,533.848,214.674,206.382,85.679,12
407,37802,255,255,255,724.659,595.341,225.639,213.310,92.164,12
408,30006,255,255,255,331.653,598.015,198.059,192.896,84.547,12
409,29107,255,255,255,540.736,717.742,192.946,192.075,170.170,12
410,36061,255,255,255,965.805,736.369,223.442,205.487,11.600,12
411,36844,255,255,255,1189.071,746.690,225.641,207.902,141.489,12
412,30086,255,255,255,1398.247,783.934,198.900,192.592,163.408,12
413,37307,255,255,255,335.424,804.729,224.481,211.603,175.422,12
414,37616,255,255,255,725.994,815.656,227.753,210.290,15.350,12
415,36525,255,255,255,520.151,922.761,223.605,207.979,40.767,12
416,28378,255,255,255,897.866,930.148,195.466,184.851,93.162,12
417,37561,255,255,255,1099.945,944.068,221.932,215.490,99.621,12
418,34679,255,255,255,1317.462,970.729,213.821,206.503,172.702,12
419,36811,255,255,255,321.643,1021.709,217.956,215.040,163.879,12
