 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
94,878,255,255,255,1046.055,1505.185,34.075,32.807,45.201,7
95,938,255,255,255,771.187,1506.569,34.971,34.151,66.534,7
96,908,255,255,255,904.395,1508.148,36.375,31.783,107.866,7
97,967,255,255,255,1165.432,1510.053,36.040,34.162,149.872,7
98,983,255,255,255,1301.320,1509.793,36.299,34.480,148.139,7
99,972,255,255,255,1315.544,137.348,37.147,33.316,89.055,8
100,861,255,255,255,1039.559,138.594,34.005,32.238,81.773,8
101,891,255,255,255,885.669,140.613,33.974,33.392,88.085,8
102,772,255,255,255,744.824,140.655,32.891,29.885,120.591,8
103,838,255,255,255,1176.326,141.533,32.874,32.456,19.427,8
104,831,255,255,255,459.934,143.434,34.311,30.837,117.326,8
105,827,255,255,255,595.118,142.662,32.850,32.054,11.215,8
106,999,255,255,255,510.156,1537.482,36.533,34.817,36.347,8
107,942,255,255,255,652.439,1537.503,35.694,33.602,27.824,8
108,884,255,255,255,1045.709,1539.214,34.267,32.846,30.685,8
109,918,255,255,255,770.722,1540.605,34.439,33.939,38.971,8
110,895,255,255,255,904.052,1542.072,36.077,31.587,103.826,8
111,952,255,255,255,1164.896,1544.157,35.781,33.876,149.600,8
112,979,255,255,255,1300.725,1544.046,36.536,34.118,147.787,8
113,1009,255,255,255,1315.481,172.420,38.008,33.801,82.366,9
114,889,255,255,255,1039.660,173.500,34.904,32.429,91.657,9
115,920,255,255,255,885.809,175.090,34.551,33.902,76.406,9
116,811,255,255,255,744.869,175.103,33.453,30.867,113.507,9
117,872,255,255,255,1176.200,176.219,33.683,32.962,48.287,9
118,852,255,255,255,459.982,178.059,34.814,31.160,118.310,9
119,856,255,255,255,595.201,177.280,33.120,32.907,157.316,9
120,1005,255,255,255,511.578,1502.324,36.809,34.763,23.389,9
121,941,255,255,255,653.696,1502.321,35.631,33.626,42.834,9
122,885,255,255,255,1046.990,1504.077,34.313,32.840,28.426,9
123,929,255,255,255,772.133,1505.362,34.719,34.069,62.884,9
124,906,255,255,255,905.453,1506.934,36.330,31.752,105.528,9
125,956,255,255,255,1166.433,1508.933,35.781,34.019,138.655,9
126,984,255,255,255,1302.209,1508.755,36.544,34.284,145.954,9
127,865,255,255,255,408.940,186.423,34.982,31.484,111.117,10
128,864,255,255,255,544.095,192.120,33.444,32.894,125.831,10
129,821,255,255,255,693.545,196.948,33.405,31.293,111.552,10
130,935,255,255,255,834.454,203.421,34.744,34.264,117.979,10
131,914,255,255,255,988.259,208.952,35.051,33.202,83.758,10
132,887,255,255,255,1124.379,218.374,34.038,33.180,64.529,10
133,1027,255,255,255,1263.761,221.004,37.871,34.528,83.399,10
134,1017,255,255,255,573.357,1461.866,36.754,35.231,22.731,10
135,949,255,255,255,715.350,1468.735,35.630,33.912,39.988,10
136,921,255,255,255,833.776,1477.324,34.599,33.892,40.357,10
137,899,255,255,255,966.675,1485.147,36.392,31.453,101.265,10
138,891,255,255,255,1107.882,1488.904,34.189,33.182,22.613,10
139,964,255,255,255,1227.045,1499.561,35.980,34.113,145.356,10
140,996,255,255,255,1362.800,1505.646,36.842,34.421,144.212,10
141,1018,255,255,255,1312.829,176.150,37.977,34.130,77.896,11
142,874,255,255,255,1036.954,177.359,34.226,32.514,95.272,11
143,927,255,255,255,883.362,179.063,34.516,34.195,175.686,11
144,794,255,255,255,742.310,179.307,33.373,30.293,116.122,11
145,857,255,255,255,1173.690,180.087,33.536,32.537,45.564,11
146,854,255,255,255,457.573,182.288,34.574,31.450,116.130,11
147,851,255,255,255,592.645,181.252,33.178,32.658,127.757,11
148,1016,255,255,255,509.421,1496.685,36.887,35.069,26.958,11
149,956,255,255,255,651.967,1496.685,35.904,33.902,40.858,11
150,878,255,255,255,1044.900,1498.359,34.260,32.630,35.344,11
151,942,255,255,255,769.945,1499.662,34.985,34.283,69.760,11
152,910,255,255,255,903.282,1501.243,36.330,31.892,105.660,11
153,957,255,255,255,1164.260,1503.189,35.826,34.011,142.703,11
154,986,255,255,255,1300.139,1502.987,36.578,34.322,149.922,11
155,968,255,255,255,1367.862,130.479,36.708,33.575,86.509,12
156,837,255,255,255,1229.044,141.026,33.372,31.934,40.361,12
157,851,255,255,255,1092.373,144.575,33.950,31.915,86.047,12
158,883,255,255,255,939.227,153.608,33.789,33.273,11.823,12
159,758,255,255,255,798.113,160.437,32.490,29.705,121.454,12
160,821,255,255,255,648.798,169.731,32.513,32.151,150.578,12
161,824,255,255,255,513.951,176.879,34.152,30.720,122.659,12
162,970,255,255,255,1243.560,1505.187,36.021,34.286,146.714,12
163,956,255,255,255,1107.846,1511.950,35.941,33.867,153.686,12
164,869,255,255,255,988.629,1512.549,34.164,32.387,39.722,12
165,907,255,255,255,847.299,1522.130,36.535,31.609,105.872,12
166,934,255,255,255,714.013,1526.859,34.787,34.185,57.815,12
167,936,255,255,255,595.934,1529.568,35.613,33.464,42.445,12
168,996,255,255,255,453.541,1536.204,36.528,34.718,26.550,12
169,992,255,255,255,1318.666,175.095,37.143,34.005,82.505,13
170,872,255,255,255,1042.870,176.420,34.227,32.439,82.075,13
171,918,255,255,255,888.991,178.187,34.390,33.988,149.713,13
172,786,255,255,255,748.052,178.506,33.123,30.214,119.640,13
173,861,255,255,255,1179.326,179.434,33.350,32.871,32.726,13
174,851,255,255,255,598.351,180.857,33.400,32.441,150.787,13
175,852,255,255,255,463.047,182.006,34.526,31.420,118.889,13
176,1014,255,255,255,512.093,1502.384,36.638,35.238,35.184,13
177,935,255,255,255,654.428,1502.336,35.448,33.584,35.635,13
178,885,255,255,255,1047.692,1503.715,34.274,32.877,34.375,13
179,923,255,255,255,772.658,1505.314,34.857,33.715,68.160,13
180,906,255,255,255,906.130,1506.610,36.383,31.706,103.850,13
181,961,255,255,255,1166.861,1508.461,35.925,34.059,141.910,13
182,977,255,255,255,1302.736,1508.151,36.267,34.300,143.569,13
183,1023,255,255,255,1314.447,205.312,37.729,34.523,81.155,14
184,894,255,255,255,1038.517,206.181,34.910,32.606,84.298,14
185,805,255,255,255,743.901,207.519,32.985,31.073,124.416,14
186,923,255,255,255,884.858,207.691,34.447,34.116,53.288,14
187,888,255,255,255,1175.274,208.953,33.961,33.293,35.600,14
188,867,255,255,255,459.001,210.479,35.183,31.376,114.258,14
189,859,255,255,255,594.259,209.884,33.314,32.830,175.908,14
190,1014,255,255,255,511.977,1468.277,36.735,35.146,30.826,14
191,941,255,255,255,654.366,1468.504,35.450,33.798,27.356,14
192,887,255,255,255,1047.449,1470.362,34.254,32.970,50.111,14
193,934,255,255,255,772.714,1471.456,35.118,33.863,52.567,14
194,905,255,255,255,905.988,1473.033,36.508,31.563,105.169,14
195,963,255,255,255,1166.744,1475.245,35.953,34.104,146.638,14
196,982,255,255,255,1302.657,1475.243,36.556,34.203,150.148,14
197,1010,255,255,255,1315.102,173.163,37.398,34.386,83.837,15
198,878,255,255,255,1039.231,174.274,34.403,32.494,81.708,15
199,936,255,255,255,885.585,176.029,34.749,34.296,47.693,15
200,797,255,255,255,744.679,176.070,33.168,30.595,121.359,15
201,863,255,255,255,1175.933,177.064,33.621,32.682,66.440,15
202,848,255,255,255,459.737,179.152,34.364,31.420,117.141,15
203,845,255,255,255,594.931,178.230,32.950,32.652,163.693,15
204,1009,255,255,255,510.723,1501.621,36.522,35.176,22.762,15
205,937,255,255,255,653.171,1501.927,35.419,33.683,31.189,15
206,936,255,255,255,771.359,1504.666,34.997,34.053,59.503,15
207,874,255,255,255,1046.087,1503.602,34.147,32.589,32.746,15
208,903,255,255,255,904.628,1506.514,36.402,31.585,108.261,15
209,958,255,255,255,1165.666,1508.616,36.036,33.848,148.198,15
210,975,255,255,255,1301.428,1508.417,36.255,34.241,149.934,15
211,987,255,255,255,1315.198,138.979,37.688,33.344,86.295,16
212,867,255,255,255,1039.298,140.072,34.418,32.073,89.480,16
213,894,255,255,255,885.299,141.993,33.867,33.610,171.936,16
214,765,255,255,255,744.425,142.175,32.554,29.920,119.992,16
215,847,255,255,255,1175.851,142.957,33.166,32.517,70.532,16
216,835,255,255,255,459.437,145.106,34.500,30.816,117.683,16
217,834,255,255,255,594.818,144.245,32.855,32.320,122.954,16
218,1007,255,255,255,510.539,1535.895,36.422,35.202,26.766,16
219,928,255,255,255,652.835,1536.206,35.373,33.403,42.433,16
220,892,255,255,255,1046.104,1538.043,34.671,32.758,33.667,16
221,932,255,255,255,771.173,1539.185,34.946,33.957,50.779,16
222,912,255,255,255,904.519,1540.732,36.452,31.855,104.608,16
223,964,255,255,255,1165.382,1542.987,35.970,34.123,138.114,16
224,978,255,255,255,1301.289,1542.718,36.457,34.156,152.798,16
225,1001,255,255,255,1314.703,171.420,37.302,34.167,83.092,17
226,879,255,255,255,1038.849,172.320,34.231,32.695,95.194,17
227,792,255,255,255,743.994,173.955,33.094,30.471,115.911,17
228,931,255,255,255,885.003,173.908,34.577,34.282,84.895,17
229,851,255,255,255,459.024,176.733,34.779,31.154,112.511,17
230,862,255,255,255,1175.406,175.398,33.590,32.675,51.823,17
231,848,255,255,255,594.357,175.960,33.063,32.656,164.017,17
232,1004,255,255,255,511.632,1503.276,36.569,34.957,34.098,17
233,941,255,255,255,653.998,1503.455,35.355,33.889,32.360,17
234,881,255,255,255,1047.130,1505.301,34.224,32.776,42.258,17
235,923,255,255,255,772.263,1506.554,34.958,33.617,45.228,17
236,909,255,255,255,905.509,1508.200,36.454,31.749,105.484,17
237,966,255,255,255,1166.429,1510.236,35.933,34.229,142.135,17
238,988,255,255,255,1302.271,1510.160,36.599,34.372,148.415,17
239,871,255,255,255,407.021,185.195,35.065,31.627,111.369,18
240,872,255,255,255,542.205,190.641,33.688,32.957,158.758,18
241,829,255,255,255,691.651,195.746,33.905,31.131,110.966,18
242,932,255,255,255,832.595,202.501,34.743,34.156,159.060,18
243,908,255,255,255,986.476,208.055,34.880,33.145,79.911,18
244,888,255,255,255,1122.523,217.572,34.185,33.074,36.215,18
245,1017,255,255,255,1261.736,220.099,37.579,34.458,81.317,18
246,1008,255,255,255,573.126,1462.602,36.478,35.183,32.203,18
247,948,255,255,255,715.277,1469.421,35.807,33.710,33.017,18
248,932,255,255,255,833.534,1478.311,34.941,33.962,60.856,18
249,911,255,255,255,966.509,1486.133,36.593,31.698,101.463,18
250,888,255,255,255,1107.785,1489.972,34.318,32.946,21.636,18
251,967,255,255,255,1226.920,1500.547,36.107,34.100,145.041,18
252,983,255,255,255,1362.627,1506.697,36.355,34.427,146.473,18
253,998,255,255,255,1313.034,175.041,37.659,33.742,84.668,19
254,870,255,255,255,1037.093,176.394,34.235,32.356,78.135,19
255,917,255,255,255,883.218,178.194,34.427,33.914,58.329,19
256,805,255,255,255,742.304,178.370,33.523,30.575,121.739,19
257,865,255,255,255,1173.774,179.264,33.862,32.524,60.533,19
258,833,255,255,255,457.706,181.236,34.348,30.878,114.990,19
259,835,255,255,255,592.878,180.235,32.650,32.562,154.039,19
260,1003,255,255,255,509.583,1497.763,36.530,34.959,20.867,19
261,935,255,255,255,652.037,1497.599,35.372,33.656,26.450,19
262,866,255,255,255,1045.057,1499.423,34.031,32.401,27.702,19
263,930,255,255,255,770.263,1500.673,34.821,34.006,47.700,19
264,894,255,255,255,903.555,1502.328,36.100,31.531,104.237,19
265,957,255,255,255,1164.429,1504.315,35.897,33.944,150.812,19
266,972,255,255,255,1300.264,1504.135,36.262,34.129,152.512,19
267,988,255,255,255,1368.991,128.545,37.197,33.819,86.931,20
268,841,255,255,255,1230.183,139.305,33.135,32.316,33.789,20
269,878,255,255,255,1093.326,142.960,34.265,32.625,86.692,20
270,893,255,255,255,940.207,152.233,34.015,33.427,109.765,20
271,776,255,255,255,799.253,159.034,32.710,30.206,119.288,20
272,821,255,255,255,649.959,168.275,32.503,32.161,174.429,20
273,823,255,255,255,515.026,175.615,34.339,30.515,121.602,20
274,981,255,255,255,1243.470,1506.030,36.338,34.373,146.968,20
275,969,255,255,255,1107.897,1512.705,35.956,34.313,141.296,20
276,883,255,255,255,988.560,1513.546,34.400,32.683,43.764,20
277,913,255,255,255,847.214,1523.173,36.510,31.839,105.562,20
278,945,255,255,255,713.976,1527.722,35.185,34.197,66.048,20
279,948,255,255,255,595.790,1530.684,35.652,33.856,48.920,20
280,1004,255,255,255,453.470,1537.390,36.846,34.694,29.738,20
281,1013,255,255,255,1319.299,173.428,37.888,34.042,84.838,21
282,891,255,255,255,1043.498,174.914,34.862,32.542,88.370,21
283,918,255,255,255,889.777,176.902,34.391,33.986,173.173,21
284,795,255,255,255,748.650,177.047,32.887,30.779,120.299,21
285,861,255,255,255,1180.183,177.745,33.460,32.763,55.100,21
286,854,255,255,255,463.886,180.472,34.722,31.316,115.026,21
287,848,255,255,255,599.106,179.199,33.153,32.567,38.493,21
288,1013,255,255,255,511.728,1504.036,36.629,35.212,37.640,21
289,938,255,255,255,653.841,1503.777,35.564,33.582,44.385,21
290,890,255,255,255,1047.311,1505.179,34.332,33.007,39.642,21
291,929,255,255,255,772.303,1506.684,34.929,33.864,65.036,21
292,915,255,255,255,905.536,1508.089,36.476,31.939,103.026,21
293,962,255,255,255,1166.512,1509.782,35.969,34.053,148.437,21
294,975,255,255,255,1302.378,1509.275,36.187,34.305,151.253,21
295,1007,255,255,255,1315.050,204.938,37.933,33.801,83.590,22
296,899,255,255,255,1039.209,205.964,34.699,32.987,92.351,22
297,805,255,255,255,744.486,207.698,33.412,30.676,114.650,22
298,916,255,255,255,885.400,207.540,34.489,33.816,146.395,22
299,875,255,255,255,1175.879,208.956,34.141,32.632,67.508,22
300,857,255,255,255,459.781,210.589,34.808,31.348,117.320,22
301,856,255,255,255,594.943,209.794,33.279,32.750,16.992,22
302,1015,255,255,255,511.416,1468.873,36.796,35.122,28.257,22
303,928,255,255,255,653.739,1469.113,35.237,33.532,39.711,22
304,882,255,255,255,1046.922,1470.686,34.049,32.982,39.081,22
305,930,255,255,255,772.022,1472.085,34.762,34.063,39.064,22
306,903,255,255,255,905.348,1473.582,36.100,31.849,101.575,22
307,957,255,255,255,1166.219,1475.501,35.883,33.958,144.432,22
308,975,255,255,255,1302.116,1475.315,36.399,34.106,150.020,22
309,982,255,255,255,1316.973,173.305,37.029,33.766,81.440,23
310,865,255,255,255,1041.023,174.599,34.266,32.142,86.302,23
311,790,255,255,255,746.363,176.734,32.804,30.663,114.672,23
312,915,255,255,255,887.196,176.511,34.343,33.923,178.356,23
313,836,255,255,255,1177.599,177.325,32.858,32.395,63.217,23
314,848,255,255,255,461.399,179.916,34.702,31.113,109.397,23
315,849,255,255,255,596.560,178.820,33.340,32.423,135.903,23
316,998,255,255,255,510.498,1503.478,36.260,35.044,31.701,23
317,937,255,255,255,652.883,1503.581,35.156,33.935,37.698,23
318,873,255,255,255,1045.963,1505.089,34.216,32.486,28.866,23
319,937,255,255,255,771.046,1506.446,35.063,34.025,56.300,23
320,906,255,255,255,904.357,1507.904,36.121,31.936,106.772,23
321,953,255,255,255,1165.284,1509.913,35.844,33.852,146.307,23
322,972,255,255,255,1301.156,1509.448,36.497,33.909,156.941,23
323,996,255,255,255,1315.823,138.425,37.662,33.672,83.226,24
324,874,255,255,255,1039.721,139.826,34.636,32.129,92.140,24
325,914,255,255,255,885.961,141.649,34.331,33.897,6.083,24
326,782,255,255,255,745.070,141.818,32.939,30.228,113.132,24
327,866,255,255,255,1176.308,142.573,33.580,32.835,31.872,24
328,850,255,255,255,460.047,144.802,34.717,31.173,115.680,24
329,853,255,255,255,595.355,143.833,33.280,32.634,168.847,24
330,1002,255,255,255,510.087,1536.555,36.676,34.785,27.557,24
331,948,255,255,255,652.478,1536.558,35.792,33.724,30.089,24
332,870,255,255,255,1045.441,1538.213,33.804,32.769,44.543,24
333,921,255,255,255,770.754,1539.492,34.836,33.662,61.870,24
334,901,255,255,255,903.986,1541.024,36.027,31.843,106.224,24
335,963,255,255,255,1164.818,1543.180,35.737,34.310,142.697,24
336,976,255,255,255,1300.744,1543.017,36.374,34.164,153.251,24
337,990,255,255,255,1315.583,171.025,37.305,33.789,80.184,25
338,886,255,255,255,1039.574,172.185,34.641,32.565,80.154,25
339,914,255,255,255,885.542,173.879,34.502,33.730,90.164,25
340,791,255,255,255,744.729,173.882,33.028,30.493,123.945,25
341,860,255,255,255,1176.135,175.194,33.626,32.564,48.346,25
342,847,255,255,255,459.854,177.017,34.226,31.510,117.831,25
343,841,255,255,255,595.150,176.153,33.101,32.349,6.938,25
344,1012,255,255,255,511.245,1503.487,36.962,34.861,26.951,25
345,941,255,255,255,653.565,1503.694,35.579,33.675,37.965,25
346,885,255,255,255,1046.877,1505.272,34.354,32.800,27.620,25
347,924,255,255,255,771.867,1506.407,34.603,33.999,45.279,25
348,897,255,255,255,905.079,1508.307,36.156,31.588,103.652,25
349,976,255,255,255,1301.843,1510.066,36.317,34.217,150.242,25
350,949,255,255,255,1165.888,1510.197,35.594,33.947,146.916,25
351,881,255,255,255,407.204,185.390,35.435,31.655,111.112,26
352,863,255,255,255,542.351,190.820,33.347,32.951,175.365,26
353,810,255,255,255,692.036,195.964,33.883,30.438,115.077,26
354,938,255,255,255,832.809,202.278,34.823,34.296,129.704,26
355,914,255,255,255,986.425,207.969,34.981,33.268,91.545,26
356,889,255,255,255,1122.663,217.334,33.903,33.387,33.438,26
357,1033,255,255,255,1262.009,220.004,38.297,34.344,79.008,26
358,1022,255,255,255,572.514,1462.659,36.894,35.270,22.921,26
359,945,255,255,255,714.572,1469.467,35.564,33.832,29.802,26
360,926,255,255,255,832.773,1478.286,34.862,33.820,47.307,26
361,905,255,255,255,965.932,1486.251,36.405,31.651,101.885,26
362,892,255,255,255,1107.182,1489.863,34.352,33.062,30.586,26
363,960,255,255,255,1226.438,1500.634,35.889,34.058,138.641,26
364,991,255,255,255,1362.038,1506.597,36.704,34.377,145.176,26
365,1001,255,255,255,1312.929,175.243,37.114,34.341,82.793,27
366,875,255,255,255,1036.997,176.602,34.523,32.271,87.478,27
367,798,255,255,255,742.446,178.440,33.182,30.621,116.898,27
368,917,255,255,255,883.296,178.516,34.318,34.022,66.873,27
369,859,255,255,255,1173.526,179.389,33.752,32.404,39.542,27
370,838,255,255,255,457.451,181.382,34.338,31.072,113.704,27
371,846,255,255,255,592.725,180.578,32.872,32.769,77.443,27
372,1001,255,255,255,509.904,1497.613,36.504,34.914,29.984,27
373,943,255,255,255,652.305,1497.534,35.594,33.732,28.465,27
374,927,255,255,255,770.464,1500.556,34.895,33.824,57.647,27
375,878,255,255,255,1045.239,1499.499,34.181,32.705,36.805,27
376,902,255,255,255,903.887,1502.101,36.413,31.540,104.562,27
377,966,255,255,255,1164.589,1504.194,35.971,34.193,140.380,27
378,983,255,255,255,1300.539,1503.992,36.445,34.342,148.863,27
379,989,255,255,255,1368.258,129.258,37.042,33.995,88.101,28
380,853,255,255,255,1229.368,139.885,33.570,32.352,63.051,28
381,880,255,255,255,1092.909,143.478,34.669,32.319,88.868,28
382,900,255,255,255,939.416,152.329,34.104,33.601,10.303,28
383,783,255,255,255,798.398,159.029,32.850,30.349,110.882,28
384,829,255,255,255,648.844,168.137,32.741,32.239,4.506,28
385,835,255,255,255,514.031,175.747,34.480,30.834,119.434,28
386,981,255,255,255,1243.776,1505.987,36.162,34.540,152.444,28
387,971,255,255,255,1108.381,1512.737,35.756,34.577,145.556,28
388,885,255,255,255,988.934,1513.385,34.490,32.671,38.445,28
389,916,255,255,255,847.534,1522.819,36.672,31.804,107.085,28
390,944,255,255,255,714.308,1527.359,35.068,34.275,76.426,28
391,949,255,255,255,595.879,1530.372,35.955,33.606,45.355,28
392,1007,255,255,255,453.870,1537.100,36.540,35.089,31.638,28
393,1000,255,255,255,1318.564,174.199,37.299,34.136,80.800,29
394,873,255,255,255,1042.725,175.534,34.121,32.576,82.806,29
395,918,255,255,255,888.978,177.442,34.433,33.945,81.421,29
396,797,255,255,255,747.854,177.555,33.179,30.584,110.815,29
397,865,255,255,255,1179.532,178.239,33.561,32.816,52.480,29
398,845,255,255,255,463.057,180.864,34.640,31.059,117.449,29
399,851,255,255,255,598.284,180.056,33.215,32.621,171.907,29
400,1008,255,255,255,512.027,1503.576,36.546,35.118,30.143,29
401,940,255,255,255,654.422,1503.415,35.687,33.537,35.464,29
402,881,255,255,255,1047.625,1504.717,34.184,32.815,38.308,29
403,924,255,255,255,772.715,1506.316,34.744,33.861,62.299,29
404,910,255,255,255,906.076,1507.845,36.425,31.809,101.200,29
405,963,255,255,255,1166.934,1509.670,36.020,34.041,142.676,29
406,975,255,255,255,1302.740,1509.252,36.246,34.250,152.042,29
407,1020,255,255,255,1314.161,205.356,38.057,34.125,81.220,30
408,881,255,255,255,1038.453,206.243,34.700,32.326,84.658,30
409,793,255,255,255,743.601,207.745,33.270,30.348,120.084,30
410,923,255,255,255,884.615,207.902,34.356,34.207,8.537,30
411,876,255,255,255,1175.187,209.267,33.938,32.864,67.400,30
412,863,255,255,255,458.834,210.558,35.217,31.201,115.850,30
413,865,255,255,255,593.988,209.670,33.328,33.046,139.935,30
414,1012,255,255,255,511.799,1468.557,36.581,35.223,27.865,30
415,953,255,255,255,654.463,1468.679,35.683,34.005,35.395,30
416,883,255,255,255,1047.221,1470.570,34.133,32.938,28.771,30
417,923,255,255,255,772.517,1471.768,34.578,33.987,50.111,30
418,911,255,255,255,905.840,1473.403,36.020,32.202,106.883,30
419,953,255,255,255,1166.742,1475.513,35.792,33.902,149.055,30
420,971,255,255,255,1302.575,1475.427,36.042,34.302,151.224,30
421,999,255,255,255,1315.930,173.781,37.507,33.913,85.649,31
