 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
135,37174,255,255,255,310.559,1351.773,222.532,212.695,127.301,4
136,36547,255,255,255,1373.353,1354.419,216.319,215.114,85.560,4
137,28932,255,255,255,983.455,1356.299,202.446,181.962,91.026,4
138,38748,255,255,255,780.638,1379.774,226.120,218.183,38.161,4
139,27397,255,255,255,1170.583,1380.736,189.295,184.278,15.377,4
140,33270,255,255,255,564.357,1400.245,210.039,201.680,18.628,4
141,39203,255,255,255,340.040,336.047,229.898,217.117,69.809,5
142,42682,255,255,255,563.641,345.692,243.018,223.623,95.809,5
143,29682,255,255,255,773.064,323.154,201.464,187.588,87.742,5
144,36233,255,255,255,974.877,335.699,227.997,202.342,110.087,5
145,37780,255,255,255,1395.113,331.931,223.359,215.361,171.286,5
146,36396,255,255,255,1182.195,361.413,222.836,207.959,92.954,5
147,37612,255,255,255,860.506,511.532,231.761,206.631,169.486,5
148,35078,255,255,255,432.082,531.419,214.184,208.525,173.956,5
149,35344,255,255,255,1400.170,543.901,217.969,206.457,146.799,5
150,37749,255,255,255,643.545,563.765,226.564,212.141,69.114,5
151,37802,255,255,255,1111.401,570.525,220.819,217.965,19.956,5
152,23264,255,255,255,315.992,681.190,175.655,168.629,142.394,5
153,36741,255,255,255,931.583,710.878,229.734,203.627,49.584,5
154,36656,255,255,255,1282.276,715.461,224.599,207.801,125.717,5
155,38542,255,255,255,501.018,741.567,230.401,212.990,85.012,5
156,39622,255,255,255,717.704,776.006,227.116,222.125,75.355,5
157,29376,255,255,255,1106.451,806.959,198.119,188.789,112.817,5
158,31775,255,255,255,328.653,868.220,205.368,196.999,41.012,5
159,39198,255,255,255,1391.278,911.474,226.615,220.235,159.708,5
160,46878,255,255,255,944.371,944.006,260.739,228.914,137.312,5
161,35741,255,255,255,515.845,967.048,219.533,207.290,119.110,5
162,38846,255,255,255,1182.204,999.019,228.906,216.073,14.049,5
163,34344,255,255,255,726.855,993.755,213.431,204.882,137.712,5
164,35906,255,255,255,330.575,1076.587,221.301,206.583,54.658,5
165,46464,255,255,255,1369.249,1138.669,256.799,230.374,22.492,5
166,42650,255,255,255,894.676,1170.239,247.850,219.099,143.864,5
167,31501,255,255,255,676.459,1191.292,208.811,192.080,116.888,5
168,35863,255,255,255,1124.579,1202.115,225.314,202.661,5.773,5
169,31108,255,255,255,480.197,1207.285,204.792,193.406,51.775,5
170,37552,255,255,255,335.153,1360.523,224.731,212.755,123.744,5
171,38129,255,255,255,799.236,1366.974,223.845,216.880,25.034,5
172,36464,255,255,255,1392.406,1365.565,216.934,214.016,70.872,5
173,29525,255,255,255,1001.748,1370.068,205.845,182.625,92.651,5
174,32717,255,255,255,584.968,1374.027,209.888,198.471,27.387,5
175,27266,255,255,255,1190.112,1383.113,190.503,182.235,29.953,5
176,39447,255,255,255,308.387,361.590,231.650,216.816,84.741,6
177,42238,255,255,255,530.870,366.111,240.287,223.812,94.293,6
178,37120,255,255,255,1199.068,372.563,228.339,206.985,90.228,6
179,29355,255,255,255,739.720,347.160,199.653,187.204,71.744,6
180,36451,255,255,255,988.854,364.023,227.742,203.787,112.516,6
181,37906,255,255,255,1415.760,357.873,224.280,215.193,177.404,6
182,36796,255,255,255,843.119,518.854,227.584,205.859,5.054,6
183,35103,255,255,255,409.099,555.174,214.737,208.136,166.306,6
184,37562,255,255,255,624.010,571.407,227.435,210.282,52.290,6
185,38001,255,255,255,1098.387,572.141,221.714,218.229,13.032,6
186,35301,255,255,255,1425.062,568.283,218.082,206.100,145.612,6
187,36344,255,255,255,915.668,711.599,228.915,202.148,44.421,6
188,23425,255,255,255,285.512,696.399,178.050,167.513,151.514,6
189,36534,255,255,255,1286.324,721.136,225.029,206.713,118.554,6
190,38736,255,255,255,480.387,764.283,229.591,214.818,86.322,6
191,39369,255,255,255,700.895,775.383,226.160,221.641,49.475,6
192,29102,255,255,255,1100.899,783.607,198.193,186.959,110.371,6
193,31870,255,255,255,300.600,880.835,207.133,195.904,29.642,6
194,38878,255,255,255,1416.584,901.577,226.720,218.336,165.006,6
195,45134,255,255,255,957.873,934.255,258.890,221.972,147.240,6
196,38883,255,255,255,1198.236,966.914,228.751,216.425,22.908,6
197,36286,255,255,255,524.295,986.202,221.394,208.681,130.641,6
198,33969,255,255,255,739.938,985.175,213.290,202.779,155.768,6
199,36022,255,255,255,300.861,1088.989,222.221,206.392,60.148,6
200,45917,255,255,255,1372.126,1121.345,254.672,229.563,11.243,6
201,42430,255,255,255,901.460,1149.242,248.816,217.122,157.152,6
202,35961,255,255,255,1135.314,1170.977,224.785,203.692,1.253,6
203,31350,255,255,255,670.555,1167.832,210.589,189.545,143.287,6
204,31014,255,255,255,470.849,1189.377,205.330,192.316,55.631,6
205,37646,255,255,255,307.826,1328.245,223.979,214.004,120.541,6
206,37764,255,255,255,803.011,1338.713,224.675,214.010,171.893,6
207,36362,255,255,255,1416.281,1338.933,218.141,212.237,23.716,6
208,31370,255,255,255,1013.381,1341.868,204.875,194.955,84.100,6
209,32535,255,255,255,587.623,1346.301,209.705,197.539,18.670,6
210,27618,255,255,255,1209.980,1351.374,191.978,183.169,31.579,6
211,39271,255,255,255,344.770,331.252,231.184,216.284,69.060,7
212,42432,255,255,255,567.891,345.536,241.705,223.521,95.756,7
213,29668,255,255,255,776.003,319.054,202.043,186.962,91.137,7
214,36349,255,255,255,977.235,331.524,228.231,202.781,110.261,7
215,38303,255,255,255,1392.439,327.573,224.142,217.581,140.463,7
216,36358,255,255,255,1183.540,373.346,223.031,207.561,100.319,7
217,36909,255,255,255,862.338,507.962,227.265,206.780,170.182,7
218,35253,255,255,255,435.431,528.957,214.845,208.920,167.709,7
219,35394,255,255,255,1396.364,541.553,217.562,207.137,154.449,7
220,37940,255,255,255,647.301,564.910,227.844,212.017,69.370,7
221,37798,255,255,255,1109.520,579.332,220.615,218.144,7.924,7
222,23183,255,255,255,319.542,679.415,174.744,168.918,130.212,7
223,36582,255,255,255,926.611,711.528,228.827,203.549,58.817,7
224,36694,255,255,255,1284.136,718.996,223.823,208.738,126.511,7
225,38007,255,255,255,502.876,739.647,228.384,211.889,91.253,7
226,39600,255,255,255,716.496,781.104,227.416,221.710,77.073,7
227,29513,255,255,255,1102.918,804.391,197.944,189.838,110.326,7
228,31759,255,255,255,333.174,867.007,204.540,197.696,38.000,7
229,39063,255,255,255,1389.276,917.455,227.695,218.435,152.528,7
230,44892,255,255,255,946.881,945.448,256.405,222.922,131.885,7
231,36181,255,255,255,520.785,965.774,221.672,207.817,114.394,7
232,39059,255,255,255,1178.549,998.506,228.865,217.296,25.352,7
233,34453,255,255,255,732.719,997.740,212.885,206.060,155.974,7
234,35952,255,255,255,335.414,1075.858,221.160,206.980,55.431,7
235,46431,255,255,255,1364.774,1143.546,256.279,230.678,10.890,7
236,42745,255,255,255,899.932,1171.125,246.934,220.402,146.912,7
237,31669,255,255,255,680.512,1192.625,208.490,193.401,132.853,7
238,35852,255,255,255,1130.359,1204.189,225.247,202.658,178.849,7
239,31011,255,255,255,483.173,1208.891,204.466,193.110,53.086,7
240,37873,255,255,255,340.073,1363.859,225.743,213.612,126.510,7
241,37999,255,255,255,802.696,1368.813,222.617,217.332,4.438,7
242,36107,255,255,255,1388.940,1368.731,216.160,212.680,72.534,7
243,29175,255,255,255,1003.273,1369.878,206.734,179.684,87.491,7
244,32979,255,255,255,588.338,1376.983,209.065,200.847,24.698,7
245,27193,255,255,255,1188.311,1387.828,189.815,182.405,30.558,7
246,39209,255,255,255,375.565,295.878,231.755,215.411,79.301,8
247,42258,255,255,255,595.972,307.321,243.103,221.324,94.588,8
248,29563,255,255,255,800.681,284.338,204.786,183.805,89.692,8
249,36044,255,255,255,995.532,295.881,228.182,201.123,88.725,8
250,38025,255,255,255,1356.768,295.192,224.821,215.349,129.327,8
251,35620,255,255,255,1173.982,402.992,218.712,207.363,101.307,8
252,38287,255,255,255,899.175,487.773,235.700,206.824,155.898,8
253,35253,255,255,255,467.830,493.734,215.113,208.660,168.954,8
254,35503,255,255,255,1360.251,514.103,216.923,208.386,161.538,8
255,38225,255,255,255,680.296,527.201,229.823,211.770,84.072,8
256,37352,255,255,255,1106.856,606.671,220.034,216.139,162.695,8
257,23187,255,255,255,353.301,645.095,175.342,168.371,139.521,8
258,37876,255,255,255,537.329,702.186,226.567,212.852,81.208,8
259,36800,255,255,255,921.956,707.973,230.751,203.055,119.083,8
260,36833,255,255,255,1299.585,717.971,223.100,210.208,137.450,8
261,39751,255,255,255,730.482,806.411,227.543,222.431,82.152,8
262,29941,255,255,255,1106.068,817.016,198.888,191.676,111.390,8
263,31869,255,255,255,365.369,833.149,206.393,196.600,53.430,8
264,35438,255,255,255,546.998,926.837,219.766,205.314,95.377,8
265,38799,255,255,255,1352.860,933.336,226.067,218.521,144.006,8
266,45009,255,255,255,936.022,947.356,256.529,223.395,107.207,8
267,38912,255,255,255,1149.196,1025.456,228.765,216.573,44.029,8
268,33971,255,255,255,733.417,1023.762,209.742,206.221,169.554,8
269,35848,255,255,255,369.337,1045.349,219.645,207.804,63.779,8
270,46438,255,255,255,1335.394,1162.776,256.553,230.466,25.537,8
271,42944,255,255,255,885.629,1193.380,246.989,221.378,107.087,8
272,31662,255,255,255,674.961,1216.900,208.389,193.452,128.992,8
273,31416,255,255,255,476.322,1218.640,203.122,196.926,42.463,8
274,35884,255,255,255,1107.319,1235.287,224.132,203.848,174.292,8
275,36866,255,255,255,369.049,1397.909,223.509,210.011,103.687,8
276,35955,255,255,255,1355.372,1390.092,215.006,212.921,98.077,8
277,38148,255,255,255,780.184,1402.624,222.644,218.158,29.284,8
278,28363,255,255,255,977.974,1397.287,204.810,176.324,87.126,8
279,31672,255,255,255,573.517,1406.382,207.120,194.699,80.336,8
280,26979,255,255,255,1158.346,1421.729,188.117,182.603,34.240,8
281,38978,255,255,255,343.834,329.450,228.638,217.060,65.607,9
282,43006,255,255,255,580.124,337.791,244.426,224.023,98.506,9
283,29325,255,255,255,789.799,317.079,199.140,187.495,88.774,9
284,36450,255,255,255,989.996,330.474,228.934,202.720,88.961,9
285,37941,255,255,255,1384.557,326.475,224.522,215.159,163.568,9
286,36178,255,255,255,1185.867,408.068,220.863,208.560,108.275,9
287,38583,255,255,255,871.594,509.103,238.613,205.879,160.987,9
288,35120,255,255,255,445.250,518.715,214.811,208.165,173.656,9
289,35264,255,255,255,1389.519,538.466,217.256,206.667,153.219,9
290,38100,255,255,255,654.913,563.624,229.199,211.652,85.884,9
291,37602,255,255,255,1091.744,602.205,221.562,216.085,160.468,9
292,23216,255,255,255,318.683,660.449,175.733,168.207,135.138,9
293,36745,255,255,255,1285.704,719.079,224.237,208.642,152.215,9
294,36579,255,255,255,914.279,721.913,228.380,203.931,133.167,9
295,37179,255,255,255,500.630,727.613,222.975,212.301,89.489,9
296,39587,255,255,255,708.810,786.985,227.691,221.369,81.313,9
297,29430,255,255,255,1105.210,810.799,197.666,189.569,123.723,9
298,31724,255,255,255,330.502,849.404,203.045,198.932,54.878,9
299,38727,255,255,255,1384.503,917.522,225.802,218.371,146.775,9
300,44298,255,255,255,949.421,951.632,253.263,222.701,129.822,9
301,36204,255,255,255,525.353,951.424,221.235,208.359,104.286,9
302,38821,255,255,255,1177.985,1004.499,228.573,216.248,29.877,9
303,34190,255,255,255,734.467,1000.836,212.828,204.541,161.662,9
304,35943,255,255,255,335.925,1057.574,221.509,206.601,52.796,9
305,46368,255,255,255,1363.035,1144.781,256.831,229.870,19.226,9
306,42099,255,255,255,887.061,1174.038,244.657,219.091,123.640,9
307,31722,255,255,255,671.184,1190.306,208.314,193.889,137.200,9
308,31171,255,255,255,472.039,1203.635,204.329,194.237,45.412,9
309,35809,255,255,255,1112.689,1205.431,225.651,202.053,0.035,9
310,36475,255,255,255,337.043,1362.413,223.354,207.928,113.383,9
311,37925,255,255,255,785.144,1370.272,224.313,215.269,176.776,9
312,36343,255,255,255,1383.086,1370.130,216.999,213.242,49.697,9
313,29835,255,255,255,989.444,1373.738,206.527,183.933,84.704,9
314,32739,255,255,255,570.990,1375.380,208.306,200.113,30.055,9
315,27413,255,255,255,1179.439,1386.491,191.053,182.690,27.277,9
316,38768,255,255,255,326.069,332.852,229.103,215.453,69.857,10
317,42424,255,255,255,547.871,345.223,241.543,223.629,89.330,10
318,29344,255,255,255,755.191,340.842,201.288,185.614,84.207,10
319,35832,255,255,255,953.691,361.248,227.485,200.553,102.288,10
320,37061,255,255,255,1363.493,375.049,223.388,211.236,168.226,10
321,36030,255,255,255,1154.513,388.847,224.196,204.620,96.775,10
322,34773,255,255,255,417.745,526.749,215.125,205.808,164.176,10
323,35874,255,255,255,838.037,530.305,223.688,204.196,149.673,10
324,37380,255,255,255,628.594,559.665,226.180,210.424,87.909,10
325,37627,255,255,255,1058.911,583.508,221.939,215.862,159.856,10
326,34844,255,255,255,1376.800,579.011,218.711,202.846,160.312,10
327,22798,255,255,255,312.178,680.154,174.712,166.144,129.738,10
328,35914,255,255,255,492.516,729.820,220.712,207.180,101.284,10
329,33424,255,255,255,904.574,729.214,210.746,201.933,123.918,10
330,36006,255,255,255,1283.157,757.198,222.347,206.184,146.240,10
331,38984,255,255,255,699.872,773.065,226.361,219.278,73.935,10
332,28637,255,255,255,1090.839,791.712,198.724,183.480,104.511,10
333,31061,255,255,255,336.960,864.802,199.870,197.869,53.245,10
334,40070,255,255,255,950.789,940.507,234.084,217.951,149.947,10
335,37816,255,255,255,1391.475,942.627,223.152,215.767,167.045,10
336,36008,255,255,255,528.121,949.064,221.195,207.269,107.061,10
337,38895,255,255,255,1172.833,984.727,227.533,217.650,39.815,10
338,33688,255,255,255,738.104,980.303,212.514,201.835,166.454,10
339,35467,255,255,255,348.368,1069.224,221.167,204.180,62.543,10
340,41343,255,255,255,920.645,1157.191,243.164,216.478,141.493,10
341,45692,255,255,255,1376.090,1160.333,256.419,226.882,4.529,10
342,30487,255,255,255,513.947,1167.949,204.576,189.745,61.226,10
343,30465,255,255,255,706.163,1171.500,204.171,189.984,138.970,10
344,35290,255,255,255,1143.151,1193.330,221.473,202.881,171.626,10
345,36523,255,255,255,365.134,1313.045,223.512,208.054,114.163,10
346,37115,255,255,255,820.468,1345.695,223.612,211.332,171.407,10
347,32396,255,255,255,605.798,1341.244,208.219,198.098,3.444,10
348,29085,255,255,255,1020.478,1356.483,205.090,180.566,91.267,10
349,35372,255,255,255,1407.313,1374.984,215.815,208.683,10.313,10
350,27079,255,255,255,1205.720,1375.853,189.884,181.574,35.000,10
351,42883,255,255,255,564.250,342.425,243.339,224.380,95.252,11
352,39455,255,255,255,338.689,332.936,232.307,216.247,62.215,11
353,29551,255,255,255,775.093,321.690,200.241,187.902,85.393,11
354,36367,255,255,255,977.264,336.726,227.951,203.131,100.562,11
355,38137,255,255,255,1390.944,331.162,222.598,218.140,179.473,11
356,36577,255,255,255,1181.607,392.293,222.504,209.305,97.435,11
357,36595,255,255,255,856.993,511.116,225.219,206.884,159.553,11
358,35232,255,255,255,432.838,527.657,214.847,208.794,177.510,11
359,35472,255,255,255,1396.789,544.660,218.155,207.028,151.014,11
360,38012,255,255,255,644.135,563.473,228.507,211.803,82.089,11
361,37795,255,255,255,1081.550,587.047,221.508,217.247,157.231,11
362,23263,255,255,255,311.386,674.360,176.782,167.547,140.926,11
363,34198,255,255,255,912.428,718.391,214.325,203.160,112.458,11
364,36818,255,255,255,1284.514,721.813,224.421,208.885,134.083,11
365,37064,255,255,255,494.942,735.414,221.721,212.841,94.569,11
366,39625,255,255,255,707.745,782.643,227.366,221.898,80.963,11
367,29339,255,255,255,1097.884,797.654,197.178,189.451,107.169,11
368,31761,255,255,255,326.677,862.858,203.258,198.955,54.430,11
369,38717,255,255,255,1390.223,919.383,226.597,217.549,154.509,11
370,43209,255,255,255,945.053,942.376,247.877,221.947,137.291,11
371,36447,255,255,255,516.556,958.884,222.400,208.659,110.323,11
372,39230,255,255,255,1175.263,991.091,229.085,218.038,26.422,11
373,34423,255,255,255,730.274,997.304,214.059,204.751,162.649,11
374,35917,255,255,255,330.408,1071.597,221.317,206.631,54.421,11
375,46156,255,255,255,1359.284,1143.069,254.640,230.787,174.051,11
376,42402,255,255,255,896.294,1165.226,245.913,219.541,139.326,11
377,31590,255,255,255,677.505,1190.011,208.696,192.728,141.145,11
378,35862,255,255,255,1125.386,1197.127,225.075,202.870,175.447,11
379,31329,255,255,255,478.359,1205.175,205.741,193.881,55.292,11
380,36664,255,255,255,332.675,1356.285,224.177,208.237,111.734,11
381,37890,255,255,255,802.765,1363.587,222.399,216.921,176.277,11
382,35794,255,255,255,1390.388,1364.621,214.556,212.412,33.846,11
383,29158,255,255,255,1003.332,1364.471,207.895,178.577,90.131,11
384,32786,255,255,255,588.359,1370.721,208.335,200.372,19.996,11
385,27170,255,255,255,1188.856,1380.154,189.525,182.529,26.761,11
386,38342,255,255,255,1404.965,290.015,222.957,218.960,100.957,12
387,36756,255,255,255,1000.763,309.769,230.880,202.699,101.877,12
388,29725,255,255,255,798.522,303.591,201.537,187.792,85.033,12
389,39144,255,255,255,363.887,336.408,229.666,217.009,80.710,12
390,41946,255,255,255,589.591,345.775,235.489,226.793,102.546,12
391,36762,255,255,255,1203.979,379.197,222.621,210.254,92.380,12
392,37600,255,255,255,885.900,492.271,228.690,209.339,167.198,12
393,35646,255,255,255,1411.750,508.380,217.746,208.435,156.783,12
394,35393,255,255,255,460.894,531.963,215.009,209.591,170.850,12
395,38196,255,255,255,674.415,562.899,228.769,212.584,85.459,12
396,37796,255,255,255,1098.490,572.526,220.865,217.885,159.329,12
397,23101,255,255,255,329.284,670.666,174.847,168.222,116.219,12
398,37195,255,255,255,1303.586,694.239,224.654,210.805,124.434,12
399,34529,255,255,255,928.411,705.085,215.063,204.422,111.894,12
400,37505,255,255,255,507.933,745.476,222.356,214.759,83.837,12
401,40005,255,255,255,726.152,787.759,227.966,223.436,79.947,12
402,29707,255,255,255,1118.279,782.562,196.917,192.082,108.877,12
403,31841,255,255,255,329.251,862.342,205.811,196.983,69.227,12
404,39520,255,255,255,1385.115,907.405,230.292,218.499,158.492,12
405,47683,255,255,255,935.673,942.134,261.502,232.166,112.367,12
406,36370,255,255,255,511.278,969.283,222.826,207.821,108.862,12
407,39393,255,255,255,1168.429,986.947,229.949,218.121,25.958,12
408,34482,255,255,255,722.305,1006.556,212.441,206.664,156.040,12
409,36043,255,255,255,323.254,1075.154,221.241,207.427,54.796,12
410,46559,255,255,255,1355.197,1133.657,256.965,230.696,176.324,12
411,43018,255,255,255,877.530,1178.229,246.764,221.962,135.637,12
412,36280,255,255,255,1109.408,1194.729,225.357,204.978,178.351,12
413,32081,255,255,255,655.764,1199.137,209.167,195.283,139.970,12
414,31880,255,255,255,454.335,1230.365,207.433,195.682,48.139,12
415,36153,255,255,255,1367.897,1358.907,215.804,213.302,84.178,12
416,39346,255,255,255,771.284,1382.910,225.960,221.707,38.985,12
417,29923,255,255,255,975.982,1380.465,207.812,183.335,83.439,12
418,37342,255,255,255,311.230,1388.801,222.951,213.255,128.718,12
419,27401,255,255,255,1165.298,1383.157,189.368,184.234,24.237,12
