 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
230,1072,255,255,255,210.151,784.215,40.233,33.925,39.578,17
231,1058,255,255,255,1535.239,794.389,38.631,34.870,60.660,17
232,1117,255,255,255,213.287,896.566,40.095,35.471,172.910,17
233,1299,255,255,255,1531.548,905.501,43.595,37.938,175.133,17
234,940,255,255,255,212.967,1029.926,36.106,33.148,27.531,17
235,1076,255,255,255,1534.143,1033.090,38.590,35.502,72.135,17
236,1061,255,255,255,1531.268,1149.158,38.375,35.203,31.638,17
237,1220,255,255,255,212.630,1155.498,46.608,33.328,56.571,17
238,1044,255,255,255,1534.779,1284.408,37.155,35.776,93.554,17
239,1045,255,255,255,198.437,350.155,40.619,32.757,18.020,18
240,1245,255,255,255,200.798,473.605,42.350,37.431,8.225,18
241,1037,255,255,255,210.462,595.541,38.535,34.264,77.936,18
242,1051,255,255,255,1519.824,600.962,40.725,32.859,45.289,18
243,1039,255,255,255,211.301,727.701,39.797,33.241,45.429,18
244,1049,255,255,255,1525.893,727.912,38.647,34.559,37.996,18
245,1104,255,255,255,219.902,840.199,39.345,35.727,178.352,18
246,1070,255,255,255,1532.532,851.979,38.826,35.089,64.073,18
247,1281,255,255,255,1534.061,963.022,42.993,37.937,175.197,18
248,910,255,255,255,225.910,973.402,35.652,32.499,39.525,18
249,1082,255,255,255,1542.502,1090.565,38.857,35.454,78.936,18
250,1193,255,255,255,231.210,1099.150,45.861,33.122,59.525,18
251,1063,255,255,255,1545.155,1206.539,37.919,35.693,47.195,18
252,1051,255,255,255,1554.755,1341.488,37.427,35.754,76.515,18
253,1052,255,255,255,208.924,405.166,41.366,32.381,13.008,19
254,1241,255,255,255,205.627,528.714,41.937,37.677,4.065,19
255,1064,255,255,255,1542.197,540.718,41.044,33.007,44.759,19
256,1051,255,255,255,209.686,651.027,39.040,34.277,80.780,19
257,1071,255,255,255,1542.043,667.386,38.883,35.070,33.221,19
258,1048,255,255,255,204.198,783.127,39.742,33.575,39.901,19
259,1080,255,255,255,1542.509,791.777,39.042,35.221,62.541,19
260,1075,255,255,255,207.361,895.493,38.856,35.226,172.423,19
261,1279,255,255,255,1538.775,902.989,43.343,37.572,174.175,19
262,1084,255,255,255,1540.896,1030.601,38.510,35.840,74.933,19
263,918,255,255,255,207.260,1028.792,36.295,32.204,32.600,19
264,1044,255,255,255,1537.970,1146.703,37.946,35.030,35.083,19
265,1208,255,255,255,206.835,1154.305,46.518,33.064,57.039,19
266,1063,255,255,255,1541.317,1281.730,37.596,36.000,84.399,19
267,1061,255,255,255,229.079,461.935,41.043,32.914,10.140,20
268,1059,255,255,255,1562.264,485.797,40.848,33.009,41.580,20
269,1261,255,255,255,220.011,585.075,42.246,38.005,5.785,20
270,1068,255,255,255,1556.345,611.852,39.204,34.686,29.970,20
271,1047,255,255,255,218.220,707.596,38.733,34.417,76.303,20
272,1085,255,255,255,1551.339,736.423,39.037,35.389,55.994,20
273,1056,255,255,255,206.698,838.866,39.979,33.632,38.096,20
274,1298,255,255,255,1542.244,847.180,42.936,38.491,171.055,20
275,1100,255,255,255,205.005,951.429,39.314,35.625,172.482,20
276,1090,255,255,255,1538.423,974.898,38.627,35.929,70.605,20
277,945,255,255,255,198.404,1084.499,36.116,33.315,23.667,20
278,1070,255,255,255,1530.193,1090.647,38.089,35.768,45.215,20
279,1229,255,255,255,192.175,1209.856,46.793,33.441,54.144,20
280,1061,255,255,255,1527.072,1225.535,37.537,35.989,92.936,20
281,1060,255,255,255,215.733,410.256,41.265,32.706,15.366,21
282,1257,255,255,255,212.152,533.716,42.595,37.574,7.872,21
283,1073,255,255,255,1541.270,542.062,41.010,33.314,46.314,21
284,1062,255,255,255,215.842,656.026,39.007,34.665,80.133,21
285,1068,255,255,255,1540.880,668.670,38.964,34.900,38.550,21
286,1043,255,255,255,210.271,788.109,39.573,33.558,41.344,21
287,1069,255,255,255,1541.663,793.333,38.716,35.156,61.903,21
288,1096,255,255,255,213.216,900.578,39.308,35.501,171.928,21
289,1298,255,255,255,1537.837,904.478,43.234,38.226,174.085,21
290,1084,255,255,255,1539.799,1032.027,38.663,35.698,70.300,21
291,941,255,255,255,212.994,1033.676,36.267,33.036,30.608,21
292,1074,255,255,255,1536.929,1148.108,38.274,35.728,41.356,21
293,1224,255,255,255,212.237,1159.239,46.537,33.488,57.856,21
294,1050,255,255,255,1540.130,1283.357,37.380,35.765,89.178,21
295,1066,255,255,255,180.659,406.491,41.185,32.956,13.750,22
296,1261,255,255,255,177.308,529.822,42.483,37.793,8.578,22
297,1057,255,255,255,1569.346,541.796,40.919,32.890,44.219,22
298,1049,255,255,255,181.252,651.921,38.734,34.482,78.809,22
299,1061,255,255,255,1569.560,668.468,38.819,34.800,36.200,22
300,1053,255,255,255,175.706,784.169,40.044,33.482,40.981,22
301,1078,255,255,255,1570.328,793.008,38.615,35.544,61.486,22
302,1106,255,255,255,179.218,896.847,39.678,35.491,175.784,22
303,1312,255,255,255,1566.570,904.415,43.716,38.213,174.759,22
304,941,255,255,255,179.005,1029.913,36.161,33.133,31.300,22
305,1084,255,255,255,1568.971,1032.010,39.021,35.371,72.319,22
306,1072,255,255,255,1566.255,1148.086,37.898,36.016,27.509,22
307,1219,255,255,255,178.498,1155.507,46.770,33.186,57.038,22
308,1071,255,255,255,1569.505,1283.362,37.931,35.950,96.693,22
309,1050,255,255,255,215.710,408.879,41.093,32.534,14.275,23
310,1240,255,255,255,212.013,532.505,42.067,37.531,5.457,23
311,1060,255,255,255,1541.939,543.123,40.773,33.102,42.275,23
312,1046,255,255,255,215.903,654.516,38.540,34.556,82.356,23
313,1069,255,255,255,1541.828,669.501,39.035,34.869,34.398,23
314,1059,255,255,255,210.335,786.600,40.029,33.684,39.975,23
315,1066,255,255,255,1542.325,794.338,38.801,34.980,59.370,23
316,1086,255,255,255,213.309,899.232,39.240,35.238,168.495,23
317,1302,255,255,255,1538.416,905.519,43.314,38.273,169.609,23
318,1075,255,255,255,1540.446,1033.112,38.670,35.395,71.815,23
319,927,255,255,255,213.250,1032.568,35.932,32.848,31.963,23
320,1051,255,255,255,1537.441,1149.261,37.860,35.346,34.462,23
321,1222,255,255,255,212.583,1158.000,46.803,33.243,55.613,23
322,1041,255,255,255,1540.547,1284.367,37.258,35.574,85.696,23
323,1061,255,255,255,248.490,407.803,40.821,33.094,15.426,24
324,1248,255,255,255,244.804,531.062,42.369,37.504,6.973,24
325,1061,255,255,255,1506.220,542.889,40.965,32.977,41.621,24
326,1044,255,255,255,248.625,653.660,38.875,34.194,81.222,24
327,1075,255,255,255,1506.078,669.845,39.254,34.868,37.156,24
328,1062,255,255,255,243.008,785.278,39.742,34.024,42.752,24
329,1087,255,255,255,1506.735,794.095,38.939,35.543,60.753,24
330,1103,255,255,255,246.501,898.164,39.455,35.594,175.306,24
331,1316,255,255,255,1502.750,905.251,43.507,38.513,175.575,24
332,1096,255,255,255,1504.885,1032.825,38.903,35.871,69.251,24
333,929,255,255,255,246.110,1031.230,35.875,32.971,27.778,24
334,1061,255,255,255,1501.969,1148.972,37.846,35.695,36.374,24
335,1215,255,255,255,245.708,1156.549,46.642,33.167,56.939,24
336,1063,255,255,255,1505.215,1283.611,37.323,36.263,103.584,24
337,1054,255,255,255,215.251,406.956,40.701,32.972,13.227,25
338,1243,255,255,255,211.595,530.567,42.239,37.469,6.634,25
339,1039,255,255,255,1534.591,542.562,40.210,32.899,44.175,25
340,1041,255,255,255,215.728,652.547,38.605,34.333,79.983,25
341,1062,255,255,255,1534.616,669.179,39.168,34.523,36.886,25
342,1031,255,255,255,210.171,784.768,39.125,33.552,39.247,25
343,1071,255,255,255,1535.507,793.821,38.688,35.247,64.415,25
344,1091,255,255,255,213.508,897.420,39.116,35.512,173.716,25
345,1270,255,255,255,1531.974,904.946,42.771,37.806,172.386,25
346,935,255,255,255,213.054,1030.633,36.238,32.852,27.180,25
347,1067,255,255,255,1534.198,1032.605,38.346,35.429,69.123,25
348,1054,255,255,255,1531.341,1148.779,37.799,35.503,49.439,25
349,1205,255,255,255,212.688,1156.047,46.277,33.154,56.588,25
350,1051,255,255,255,1534.736,1283.775,37.118,36.052,93.434,25
351,1036,255,255,255,198.492,350.562,40.618,32.475,19.652,26
352,1247,255,255,255,200.700,474.030,42.175,37.647,10.247,26
353,1030,255,255,255,210.372,595.983,38.164,34.363,83.023,26
354,1066,255,255,255,1519.871,600.673,41.018,33.090,44.603,26
355,1049,255,255,255,1525.957,727.466,38.471,34.718,36.324,26
356,1048,255,255,255,211.010,728.255,39.933,33.415,44.429,26
357,1091,255,255,255,219.505,840.720,39.175,35.459,179.060,26
358,1067,255,255,255,1532.549,851.520,38.594,35.201,66.487,26
