 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
92,1002,255,255,255,502.048,1505.860,36.453,34.998,28.259,7
93,920,255,255,255,644.307,1505.883,35.111,33.362,38.921,7
94,879,255,255,255,1037.676,1507.655,33.931,32.984,27.553,7
95,928,255,255,255,762.721,1508.822,34.757,33.995,55.692,7
96,901,255,255,255,896.079,1510.438,36.276,31.624,105.077,7
97,949,255,255,255,1156.962,1512.573,35.725,33.823,152.399,7
98,973,255,255,255,1292.827,1512.375,36.425,34.011,154.880,7
99,995,255,255,255,1340.835,151.840,37.738,33.570,86.700,8
100,871,255,255,255,1065.135,161.879,34.487,32.157,90.280,8
101,850,255,255,255,1201.661,160.360,33.474,32.331,45.668,8
102,900,255,255,255,911.429,168.512,33.985,33.718,12.282,8
103,788,255,255,255,770.487,173.187,32.908,30.488,114.905,8
104,846,255,255,255,621.176,179.895,33.305,32.342,157.759,8
105,835,255,255,255,485.991,185.001,34.569,30.755,121.306,8
106,988,255,255,255,1253.786,1512.890,36.567,34.402,145.071,8
107,883,255,255,255,998.706,1516.334,34.293,32.784,30.007,8
108,966,255,255,255,1117.992,1517.528,35.957,34.206,153.229,8
109,916,255,255,255,857.215,1523.650,36.559,31.901,104.527,8
110,941,255,255,255,724.079,1526.073,35.052,34.182,64.758,8
111,938,255,255,255,605.721,1527.043,35.769,33.389,36.426,8
112,1018,255,255,255,463.343,1531.523,37.013,35.019,33.284,8
113,1000,255,255,255,1310.284,183.134,37.497,33.956,84.566,9
114,887,255,255,255,1034.397,184.677,34.496,32.739,91.599,9
115,916,255,255,255,880.521,186.450,34.373,33.930,120.447,9
116,796,255,255,255,739.612,186.544,33.150,30.573,113.415,9
117,854,255,255,255,1171.329,187.281,33.401,32.555,22.534,9
118,839,255,255,255,454.949,189.893,34.335,31.113,115.141,9
119,842,255,255,255,589.924,188.893,32.894,32.591,13.927,9
120,1008,255,255,255,504.004,1511.088,36.655,35.014,33.421,9
121,943,255,255,255,646.162,1510.989,35.735,33.600,28.244,9
122,917,255,255,255,764.653,1513.834,34.597,33.748,70.691,9
123,879,255,255,255,1039.646,1512.361,34.082,32.838,36.514,9
124,899,255,255,255,897.974,1515.293,36.061,31.742,105.471,9
125,954,255,255,255,1158.784,1517.167,35.687,34.037,144.272,9
126,976,255,255,255,1294.712,1516.796,36.199,34.329,149.985,9
127,865,255,255,255,400.112,195.120,34.786,31.661,114.436,10
128,858,255,255,255,535.220,200.656,33.378,32.729,165.872,10
129,824,255,255,255,684.774,205.563,33.987,30.869,116.265,10
130,916,255,255,255,825.417,211.907,34.287,34.015,139.933,10
131,914,255,255,255,979.400,217.646,35.217,33.044,84.401,10
132,1020,255,255,255,1254.905,229.742,38.193,34.004,83.412,10
133,874,255,255,255,1115.654,227.042,33.547,33.172,62.850,10
134,1014,255,255,255,565.170,1469.023,36.387,35.482,27.704,10
135,950,255,255,255,707.196,1475.928,35.822,33.766,37.318,10
136,925,255,255,255,825.525,1484.483,34.946,33.702,62.545,10
137,905,255,255,255,958.488,1492.522,36.622,31.464,103.633,10
138,898,255,255,255,1099.915,1496.361,34.370,33.267,37.644,10
139,961,255,255,255,1218.843,1506.842,35.870,34.112,143.085,10
140,987,255,255,255,1354.677,1513.135,36.660,34.279,144.721,10
141,1017,255,255,255,1302.513,183.554,37.855,34.206,85.307,11
142,881,255,255,255,1026.520,184.548,34.483,32.530,87.118,11
143,927,255,255,255,872.848,186.327,34.836,33.881,164.916,11
144,803,255,255,255,731.907,186.323,33.304,30.699,113.274,11
145,866,255,255,255,1163.278,187.535,33.519,32.895,50.017,11
146,848,255,255,255,447.083,188.938,34.407,31.380,117.724,11
147,853,255,255,255,582.263,188.090,33.168,32.744,152.254,11
148,1007,255,255,255,501.403,1502.726,36.619,35.013,18.615,11
149,939,255,255,255,643.966,1503.006,35.584,33.599,35.244,11
150,930,255,255,255,761.963,1505.865,34.806,34.020,58.250,11
151,882,255,255,255,1036.850,1504.858,33.966,33.063,27.791,11
152,907,255,255,255,895.369,1507.648,36.394,31.731,103.917,11
153,963,255,255,255,1156.251,1509.767,35.773,34.276,146.717,11
154,979,255,255,255,1291.961,1509.516,36.679,33.984,149.028,11
155,996,255,255,255,1359.603,138.493,37.823,33.529,89.865,12
156,859,255,255,255,1220.586,149.151,33.582,32.568,42.025,12
157,865,255,255,255,1083.942,152.749,34.385,32.030,96.579,12
158,890,255,255,255,930.412,161.787,33.935,33.393,13.241,12
159,781,255,255,255,789.815,168.467,33.089,30.053,118.032,12
160,836,255,255,255,640.339,177.782,32.768,32.484,123.515,12
161,837,255,255,255,505.373,184.979,34.403,30.977,122.737,12
162,973,255,255,255,1235.335,1513.598,36.137,34.282,152.628,12
163,963,255,255,255,1099.549,1520.217,35.787,34.262,150.893,12
164,890,255,255,255,980.221,1520.996,34.337,33.001,36.627,12
165,914,255,255,255,839.059,1530.600,36.606,31.791,106.204,12
166,951,255,255,255,705.887,1535.178,35.337,34.266,72.536,12
167,938,255,255,255,587.686,1537.832,35.568,33.578,33.550,12
168,1019,255,255,255,445.353,1544.723,36.726,35.327,21.913,12
169,997,255,255,255,1310.745,182.856,37.643,33.723,81.547,13
170,871,255,255,255,1034.823,184.094,34.381,32.256,90.877,13
171,917,255,255,255,881.208,185.853,34.349,33.991,139.683,13
172,790,255,255,255,740.215,186.149,33.077,30.410,118.441,13
173,860,255,255,255,1171.528,186.658,33.507,32.680,50.309,13
174,836,255,255,255,455.190,189.347,34.413,30.931,116.878,13
175,843,255,255,255,590.494,188.251,33.162,32.366,130.650,13
176,999,255,255,255,504.771,1510.537,36.217,35.120,28.627,13
177,945,255,255,255,647.223,1510.490,35.782,33.626,32.789,13
178,877,255,255,255,1040.087,1511.891,34.087,32.758,39.375,13
179,921,255,255,255,765.300,1513.425,34.663,33.830,44.308,13
180,895,255,255,255,898.707,1514.940,36.217,31.465,102.389,13
181,952,255,255,255,1159.463,1516.665,35.766,33.890,147.292,13
182,971,255,255,255,1295.434,1516.308,35.931,34.408,147.290,13
183,857,255,255,255,378.031,196.447,34.547,31.585,113.484,14
184,859,255,255,255,513.065,204.477,33.249,32.894,127.944,14
185,804,255,255,255,662.725,211.970,33.589,30.477,109.528,14
186,910,255,255,255,802.982,221.011,34.206,33.872,130.379,14
187,854,255,255,255,956.998,229.361,33.609,32.353,91.075,14
188,872,255,255,255,1092.782,241.318,33.762,32.885,54.807,14
189,1004,255,255,255,1232.073,246.208,37.818,33.802,77.082,14
190,1011,255,255,255,584.895,1452.116,36.532,35.236,30.351,14
191,943,255,255,255,726.666,1461.577,35.537,33.787,29.338,14
192,923,255,255,255,844.924,1472.376,34.630,33.936,53.519,14
193,903,255,255,255,977.545,1482.708,36.409,31.578,100.606,14
194,881,255,255,255,1118.780,1488.999,34.287,32.716,27.177,14
195,953,255,255,255,1237.799,1501.773,35.882,33.816,145.098,14
196,980,255,255,255,1373.464,1510.384,36.695,34.004,145.298,14
197,1014,255,255,255,1303.237,183.869,37.946,34.024,86.501,15
198,893,255,255,255,1027.264,185.129,34.488,32.968,86.071,15
199,799,255,255,255,732.496,186.852,33.133,30.704,119.837,15
200,917,255,255,255,873.362,186.856,34.479,33.862,116.087,15
201,866,255,255,255,1163.717,187.983,33.336,33.076,38.810,15
202,842,255,255,255,447.814,189.683,34.464,31.107,119.756,15
203,849,255,255,255,582.988,188.793,33.248,32.512,151.852,15
204,1017,255,255,255,501.486,1502.909,36.763,35.223,30.018,15
205,942,255,255,255,644.000,1502.979,35.678,33.617,37.820,15
206,888,255,255,255,1037.135,1504.961,34.429,32.839,41.691,15
207,937,255,255,255,762.083,1506.137,34.933,34.152,61.666,15
208,912,255,255,255,895.542,1507.770,36.571,31.752,103.979,15
209,963,255,255,255,1156.466,1509.926,35.882,34.171,146.086,15
210,992,255,255,255,1292.251,1509.753,36.700,34.415,147.054,15
211,985,255,255,255,1379.715,122.189,36.982,33.913,86.546,16
212,830,255,255,255,1240.955,135.159,33.321,31.715,47.834,16
213,862,255,255,255,1104.282,140.956,33.873,32.402,87.544,16
214,888,255,255,255,951.304,152.341,33.908,33.344,153.726,16
215,772,255,255,255,810.750,161.387,32.676,30.081,121.061,16
216,807,255,255,255,661.272,172.981,32.150,31.959,159.916,16
217,833,255,255,255,526.412,182.590,34.189,31.022,120.942,16
218,977,255,255,255,1216.674,1513.414,36.179,34.383,148.312,16
219,970,255,255,255,1081.079,1522.354,36.094,34.218,146.272,16
220,893,255,255,255,961.866,1525.002,34.556,32.903,45.221,16
221,916,255,255,255,820.865,1536.746,36.724,31.758,104.220,16
222,954,255,255,255,687.568,1543.547,35.334,34.377,50.183,16
223,938,255,255,255,569.552,1548.211,35.601,33.547,33.217,16
224,1015,255,255,255,427.367,1557.125,36.855,35.065,33.628,16
225,1004,255,255,255,1309.839,182.268,37.527,34.064,84.702,17
226,881,255,255,255,1033.986,183.785,34.698,32.329,86.394,17
227,808,255,255,255,739.343,185.832,33.367,30.832,112.825,17
228,936,255,255,255,880.237,185.619,34.581,34.463,60.518,17
229,861,255,255,255,1170.689,186.364,33.474,32.750,37.347,17
230,849,255,255,255,454.449,189.051,34.402,31.422,116.620,17
231,856,255,255,255,589.750,188.112,33.259,32.769,110.529,17
232,1012,255,255,255,503.602,1510.710,36.620,35.186,33.582,17
233,938,255,255,255,645.791,1510.757,35.401,33.737,43.946,17
234,891,255,255,255,1038.916,1512.126,34.381,32.996,40.391,17
235,934,255,255,255,764.036,1513.557,34.716,34.255,87.640,17
236,912,255,255,255,897.450,1515.092,36.318,31.973,105.062,17
237,961,255,255,255,1158.290,1516.937,35.850,34.130,147.472,17
238,990,255,255,255,1294.170,1516.512,36.614,34.427,154.137,17
239,873,255,255,255,362.517,200.513,34.922,31.829,112.948,18
240,861,255,255,255,497.539,210.582,33.209,33.011,152.517,18
241,808,255,255,255,647.011,220.304,33.546,30.667,108.792,18
242,918,255,255,255,787.109,231.721,34.533,33.847,132.151,18
243,868,255,255,255,940.740,242.416,34.403,32.124,78.916,18
244,884,255,255,255,1076.592,256.175,33.752,33.348,66.269,18
245,1030,255,255,255,1215.679,263.218,38.151,34.375,78.419,18
246,1005,255,255,255,605.673,1440.062,36.428,35.127,19.935,18
247,946,255,255,255,747.334,1451.629,35.646,33.790,34.029,18
248,942,255,255,255,865.215,1464.087,34.958,34.310,50.892,18
249,910,255,255,255,998.068,1476.629,36.643,31.620,102.449,18
250,880,255,255,255,1139.199,1484.935,34.258,32.706,24.016,18
251,945,255,255,255,1257.955,1499.514,35.594,33.804,145.073,18
252,978,255,255,255,1393.231,1510.092,36.538,34.081,152.652,18
253,1013,255,255,255,1300.404,183.648,37.648,34.259,82.909,19
254,890,255,255,255,1024.618,184.625,34.706,32.650,82.591,19
255,917,255,255,255,870.888,186.139,34.180,34.159,167.060,19
256,805,255,255,255,729.920,186.172,33.429,30.661,112.469,19
257,845,255,255,255,444.984,188.498,34.298,31.369,115.272,19
258,868,255,255,255,1161.303,187.676,33.454,33.036,31.982,19
259,846,255,255,255,580.401,187.981,33.184,32.460,166.742,19
260,1012,255,255,255,501.262,1501.616,36.787,35.027,23.406,19
261,935,255,255,255,643.512,1501.919,35.274,33.750,36.506,19
262,894,255,255,255,1036.859,1504.020,34.546,32.949,37.746,19
263,943,255,255,255,761.903,1505.101,34.993,34.311,54.473,19
264,910,255,255,255,895.180,1506.610,36.387,31.843,104.635,19
265,974,255,255,255,1156.017,1509.035,36.324,34.141,152.022,19
266,976,255,255,255,1291.789,1509.037,36.121,34.403,150.018,19
267,982,255,255,255,1393.721,110.176,36.796,33.980,86.024,20
268,825,255,255,255,1255.601,124.892,32.823,32.003,66.370,20
269,847,255,255,255,1118.953,132.616,33.631,32.066,89.523,20
270,888,255,255,255,965.845,146.380,33.840,33.411,43.100,20
271,770,255,255,255,825.387,157.101,32.669,30.010,128.410,20
272,814,255,255,255,676.161,171.090,32.873,31.528,0.081,20
273,817,255,255,255,541.419,182.424,34.091,30.514,121.242,20
274,980,255,255,255,1197.582,1514.564,36.288,34.385,153.656,20
275,954,255,255,255,1062.229,1525.334,35.613,34.108,155.556,20
276,892,255,255,255,942.895,1529.770,34.461,32.957,54.371,20
277,924,255,255,255,801.933,1543.483,36.501,32.231,108.361,20
278,946,255,255,255,668.992,1552.145,35.315,34.107,65.861,20
279,949,255,255,255,551.046,1558.625,36.049,33.518,41.583,20
280,1018,255,255,255,408.900,1569.715,36.738,35.281,34.432,20
281,1008,255,255,255,1310.426,181.760,37.707,34.037,81.794,21
282,868,255,255,255,1034.628,183.111,34.339,32.184,83.562,21
283,911,255,255,255,880.751,184.918,34.154,33.961,41.946,21
284,810,255,255,255,739.730,185.260,33.383,30.894,114.070,21
285,867,255,255,255,1171.202,185.953,33.546,32.907,51.147,21
286,852,255,255,255,454.907,188.471,34.688,31.273,114.359,21
287,836,255,255,255,590.166,187.478,32.676,32.575,4.647,21
288,1011,255,255,255,503.368,1511.186,36.574,35.196,25.689,21
289,937,255,255,255,645.613,1511.164,35.333,33.766,38.156,21
290,889,255,255,255,1038.953,1512.320,34.479,32.829,31.118,21
291,946,255,255,255,764.057,1513.904,35.199,34.219,62.329,21
292,903,255,255,255,897.261,1515.456,36.207,31.754,103.581,21
293,953,255,255,255,1158.147,1517.175,35.597,34.087,137.448,21
294,982,255,255,255,1294.051,1516.724,36.613,34.150,150.808,21
