 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
58,1241,255,255,255,202.768,541.995,42.056,37.571,7.701,5
59,1062,255,255,255,1535.364,549.845,41.138,32.870,45.067,5
60,1038,255,255,255,206.510,664.197,38.609,34.231,80.753,5
61,1055,255,255,255,1535.342,676.358,38.579,34.819,38.632,5
62,1036,255,255,255,200.718,796.407,39.935,33.031,42.075,5
63,1067,255,255,255,1535.982,800.947,38.718,35.088,65.747,5
64,1074,255,255,255,204.004,908.727,39.121,34.955,169.328,5
65,1271,255,255,255,1532.079,912.149,43.201,37.460,174.568,5
66,1061,255,255,255,1534.039,1039.768,37.994,35.556,74.212,5
67,932,255,255,255,203.350,1042.293,35.773,33.172,30.571,5
68,1042,255,255,255,1531.165,1155.685,37.918,34.989,42.745,5
69,1178,255,255,255,202.980,1167.441,46.120,32.521,57.509,5
70,1040,255,255,255,1534.241,1290.925,37.667,35.155,99.954,5
71,1056,255,255,255,196.471,380.271,40.630,33.092,14.421,6
72,1230,255,255,255,196.656,504.041,41.889,37.387,11.447,6
73,1037,255,255,255,1520.054,588.999,40.216,32.832,45.698,6
74,1037,255,255,255,204.184,626.181,39.108,33.762,82.170,6
75,1053,255,255,255,1523.992,715.375,38.626,34.711,34.149,6
76,1031,255,255,255,202.518,757.973,39.770,33.007,44.478,6
77,1055,255,255,255,1528.613,840.079,38.812,34.609,66.848,6
78,1090,255,255,255,209.451,870.640,38.889,35.687,174.120,6
79,1284,255,255,255,1528.234,951.298,42.738,38.252,175.788,6
80,921,255,255,255,213.119,1004.235,35.874,32.688,26.432,6
81,1069,255,255,255,1534.473,1078.890,38.214,35.618,78.771,6
82,1212,255,255,255,216.404,1129.409,46.497,33.188,58.765,6
83,1054,255,255,255,1535.129,1195.150,38.030,35.288,48.472,6
84,1040,255,255,255,1542.593,1329.987,37.004,35.784,83.259,6
85,1012,255,255,255,201.134,413.458,40.412,31.884,12.128,7
86,1220,255,255,255,197.475,537.295,41.630,37.313,6.710,7
87,1029,255,255,255,1533.000,549.454,40.006,32.750,44.712,7
88,1042,255,255,255,201.679,659.375,38.575,34.393,83.337,7
89,1043,255,255,255,1533.104,676.285,38.637,34.371,36.305,7
90,1017,255,255,255,196.012,791.447,39.370,32.890,41.043,7
91,1043,255,255,255,1533.860,800.532,38.016,34.933,62.620,7
92,1079,255,255,255,199.388,903.974,39.212,35.036,172.738,7
93,1261,255,255,255,1530.165,911.721,42.534,37.748,174.104,7
94,917,255,255,255,199.300,1037.304,35.668,32.734,30.553,7
95,1044,255,255,255,1532.311,1039.520,37.735,35.226,78.142,7
96,1022,255,255,255,1529.611,1155.401,37.531,34.671,43.823,7
97,1182,255,255,255,198.760,1162.664,45.805,32.856,56.217,7
98,1039,255,255,255,1532.898,1290.537,37.104,35.653,82.903,7
99,1026,255,255,255,212.690,450.300,40.602,32.174,12.266,8
100,1025,255,255,255,1546.637,511.795,40.315,32.372,41.630,8
101,1240,255,255,255,205.503,573.571,42.065,37.533,3.638,8
102,1044,255,255,255,1542.647,637.875,38.449,34.572,29.668,8
103,1016,255,255,255,205.728,696.371,38.174,33.887,76.651,8
104,1065,255,255,255,1539.538,762.555,38.778,34.968,64.629,8
105,1023,255,255,255,196.266,827.738,38.855,33.523,39.298,8
106,1278,255,255,255,1532.360,873.682,42.774,38.042,171.633,8
107,1091,255,255,255,196.363,940.297,39.194,35.442,167.317,8
108,1068,255,255,255,1530.433,1001.165,38.613,35.216,72.657,8
109,913,255,255,255,191.901,1073.573,35.702,32.561,24.245,8
110,1037,255,255,255,1524.016,1117.210,37.540,35.171,35.504,8
111,1199,255,255,255,187.736,1198.922,46.111,33.108,55.904,8
112,1034,255,255,255,1523.095,1251.842,36.894,35.684,72.638,8
113,1037,255,255,255,206.320,418.047,40.940,32.251,14.211,9
114,1220,255,255,255,202.498,541.710,41.836,37.129,7.038,9
115,1043,255,255,255,1533.878,550.788,40.417,32.857,44.999,9
116,1028,255,255,255,206.479,663.647,38.649,33.866,80.778,9
117,1050,255,255,255,1533.753,677.248,38.814,34.444,33.437,9
118,1030,255,255,255,200.607,796.025,39.536,33.171,40.815,9
119,1055,255,255,255,1534.330,802.074,38.631,34.771,62.769,9
120,1072,255,255,255,204.410,908.470,38.755,35.219,174.716,9
121,1275,255,255,255,1530.764,913.333,42.987,37.764,174.525,9
122,1057,255,255,255,1532.739,1040.974,38.351,35.092,73.411,9
123,917,255,255,255,204.034,1041.743,35.812,32.602,24.596,9
124,1035,255,255,255,1529.929,1157.009,37.602,35.046,35.096,9
125,1197,255,255,255,202.978,1167.279,46.410,32.839,56.248,9
126,1031,255,255,255,1533.260,1292.248,36.869,35.605,74.210,9
127,1055,255,255,255,189.280,358.024,40.583,33.099,19.717,10
128,1243,255,255,255,191.534,481.733,41.948,37.729,12.358,10
129,1030,255,255,255,201.283,603.767,38.555,34.015,81.264,10
130,1044,255,255,255,1514.068,608.791,40.492,32.828,47.818,10
131,1051,255,255,255,1520.211,735.098,38.766,34.520,36.435,10
132,1042,255,255,255,201.783,735.743,39.961,33.200,44.988,10
133,1085,255,255,255,210.489,848.275,39.396,35.066,174.276,10
134,1075,255,255,255,1526.859,859.520,39.147,34.964,65.798,10
135,1280,255,255,255,1528.451,970.827,42.715,38.154,176.237,10
136,932,255,255,255,216.601,981.693,36.337,32.657,27.009,10
137,1078,255,255,255,1536.884,1098.098,38.648,35.514,77.345,10
138,1197,255,255,255,221.837,1106.961,46.151,33.024,60.720,10
139,1050,255,255,255,1539.495,1214.639,37.979,35.201,45.845,10
140,1052,255,255,255,1549.200,1349.070,37.470,35.747,92.347,10
141,1035,255,255,255,198.358,411.019,40.754,32.335,12.799,11
142,1224,255,255,255,195.049,534.415,41.844,37.244,7.836,11
143,1028,255,255,255,1532.844,548.352,39.932,32.778,44.552,11
144,1025,255,255,255,199.267,656.659,38.138,34.220,80.816,11
145,1041,255,255,255,1532.939,674.992,38.495,34.431,29.618,11
146,1014,255,255,255,193.914,788.681,39.225,32.914,36.869,11
147,1066,255,255,255,1533.765,799.512,38.693,35.078,60.468,11
148,1071,255,255,255,197.293,901.293,38.997,34.968,173.492,11
149,1273,255,255,255,1530.167,910.824,42.931,37.754,173.717,11
150,911,255,255,255,197.293,1034.613,35.695,32.495,23.096,11
151,1048,255,255,255,1532.195,1038.491,38.001,35.114,64.837,11
152,1018,255,255,255,1529.778,1154.385,37.469,34.593,38.564,11
153,1199,255,255,255,197.096,1160.135,46.021,33.172,56.462,11
154,1035,255,255,255,1532.851,1289.651,36.815,35.795,92.862,11
155,1035,255,255,255,219.356,469.702,41.283,31.922,9.914,12
156,1044,255,255,255,1553.807,494.838,40.603,32.738,42.670,12
157,1212,255,255,255,210.163,593.193,41.388,37.286,1.382,12
158,1045,255,255,255,1547.928,621.145,38.621,34.451,32.147,12
159,1032,255,255,255,208.636,714.897,38.404,34.214,75.376,12
160,1079,255,255,255,1542.696,745.403,38.895,35.321,60.668,12
161,1034,255,255,255,196.907,846.971,39.828,33.056,38.449,12
162,1270,255,255,255,1533.924,856.539,42.943,37.655,173.487,12
163,1057,255,255,255,195.214,959.496,38.838,34.652,167.371,12
164,1069,255,255,255,1530.087,984.159,38.244,35.590,74.112,12
165,911,255,255,255,188.883,1092.577,35.380,32.784,24.520,12
166,1033,255,255,255,1521.855,1100.005,37.340,35.224,33.488,12
167,1214,255,255,255,182.757,1218.013,46.925,32.940,54.976,12
168,1038,255,255,255,1518.958,1235.122,36.958,35.760,86.638,12
169,1026,255,255,255,207.109,417.436,40.481,32.271,12.796,13
170,1234,255,255,255,203.540,540.947,42.250,37.187,10.446,13
171,1049,255,255,255,1533.673,550.644,40.750,32.776,46.642,13
172,1030,255,255,255,207.490,663.517,39.082,33.556,81.269,13
173,1053,255,255,255,1533.592,677.569,38.597,34.736,34.205,13
174,1037,255,255,255,201.847,795.132,39.555,33.380,41.131,13
175,1068,255,255,255,1534.286,801.823,38.832,35.018,64.541,13
176,1091,255,255,255,205.150,907.702,39.298,35.348,168.833,13
177,1276,255,255,255,1530.487,913.114,43.024,37.762,171.226,13
178,1062,255,255,255,1532.659,1040.700,38.346,35.263,76.412,13
179,927,255,255,255,204.960,1041.272,35.462,33.283,26.167,13
180,1043,255,255,255,1529.939,1156.664,37.842,35.093,41.283,13
181,1199,255,255,255,204.233,1166.289,46.544,32.799,56.762,13
182,1055,255,255,255,1533.339,1291.541,37.462,35.856,88.053,13
183,1044,255,255,255,181.129,335.284,40.390,32.910,16.489,14
184,1225,255,255,255,185.512,458.711,42.146,37.007,10.472,14
185,1021,255,255,255,197.303,580.597,38.055,34.161,81.649,14
186,1048,255,255,255,1505.305,629.737,40.711,32.776,49.318,14
187,1029,255,255,255,200.099,712.405,39.408,33.246,46.665,14
188,1047,255,255,255,1513.400,756.350,38.754,34.398,37.942,14
189,1073,255,255,255,210.800,824.966,39.185,34.865,0.027,14
190,1054,255,255,255,1522.176,880.272,38.270,35.067,68.834,14
191,917,255,255,255,218.898,958.190,36.350,32.120,27.621,14
192,1268,255,255,255,1525.659,991.472,43.136,37.428,176.957,14
193,1178,255,255,255,226.178,1083.451,46.116,32.524,61.523,14
194,1062,255,255,255,1536.161,1118.678,38.195,35.402,74.274,14
195,1073,255,255,255,1540.803,1234.750,38.155,35.807,48.263,14
196,1065,255,255,255,1552.715,1369.368,37.558,36.104,93.977,14
197,1030,255,255,255,198.490,411.533,40.394,32.466,14.568,15
198,1227,255,255,255,195.166,534.873,41.576,37.576,9.302,15
199,1038,255,255,255,1535.111,548.365,40.795,32.397,44.259,15
200,1044,255,255,255,199.284,657.252,38.873,34.195,83.012,15
201,1075,255,255,255,1535.028,675.004,38.910,35.176,38.024,15
202,1024,255,255,255,194.038,788.964,39.542,32.973,41.305,15
203,1064,255,255,255,1535.856,799.496,38.679,35.025,61.975,15
204,1073,255,255,255,197.680,901.639,39.229,34.826,172.109,15
205,1273,255,255,255,1532.016,910.800,42.713,37.947,174.588,15
206,910,255,255,255,197.465,1035.007,35.560,32.583,28.797,15
207,1055,255,255,255,1534.186,1038.360,38.127,35.232,72.670,15
208,1036,255,255,255,1531.504,1154.216,37.478,35.196,38.902,15
209,1179,255,255,255,196.962,1160.520,45.857,32.736,57.755,15
210,1051,255,255,255,1534.594,1289.358,37.464,35.719,89.325,15
211,1025,255,255,255,1563.276,476.028,40.008,32.620,39.098,16
212,1035,255,255,255,227.480,488.623,40.936,32.192,10.407,16
213,1039,255,255,255,1555.170,602.091,38.849,34.052,28.591,16
214,1236,255,255,255,216.384,611.680,42.068,37.409,5.654,16
215,1073,255,255,255,1548.165,726.427,38.711,35.292,63.511,16
216,1010,255,255,255,212.998,733.993,38.176,33.685,77.893,16
217,1275,255,255,255,1537.547,837.444,42.746,37.977,167.936,16
218,1017,255,255,255,198.959,865.113,39.076,33.137,39.547,16
219,1075,255,255,255,1531.534,964.764,38.510,35.542,69.133,16
220,1070,255,255,255,195.614,977.745,39.123,34.822,164.674,16
221,1046,255,255,255,1521.475,1080.551,37.632,35.391,31.927,16
222,922,255,255,255,187.355,1110.672,35.982,32.625,23.549,16
223,1022,255,255,255,1516.117,1215.236,36.881,35.282,84.269,16
224,1223,255,255,255,178.857,1235.820,47.359,32.880,53.007,16
225,1052,255,255,255,205.803,417.432,41.152,32.548,14.353,17
226,1235,255,255,255,202.063,540.966,42.103,37.348,10.578,17
227,1049,255,255,255,1533.624,550.580,40.372,33.083,39.777,17
228,1038,255,255,255,205.924,663.013,38.509,34.320,82.695,17
229,1060,255,255,255,1533.522,676.814,38.985,34.620,31.307,17
230,1041,255,255,255,200.403,795.206,39.762,33.334,39.493,17
231,1058,255,255,255,1534.339,801.756,38.482,35.005,61.891,17
232,1075,255,255,255,203.579,907.734,38.764,35.310,177.156,17
233,1273,255,255,255,1530.440,912.863,42.825,37.848,168.707,17
234,1073,255,255,255,1532.452,1040.548,38.187,35.776,68.947,17
235,919,255,255,255,203.269,1040.924,35.721,32.757,32.519,17
236,1046,255,255,255,1529.747,1156.525,37.863,35.174,33.683,17
237,1198,255,255,255,202.699,1166.366,46.357,32.904,55.706,17
238,1050,255,255,255,1533.033,1291.911,37.026,36.107,82.680,17
239,1048,255,255,255,177.311,318.441,41.342,32.276,17.760,18
240,1234,255,255,255,183.788,441.813,41.833,37.558,13.557,18
241,1012,255,255,255,197.691,563.347,38.108,33.812,82.392,18
242,1043,255,255,255,1501.364,650.579,40.406,32.866,51.344,18
243,1031,255,255,255,202.230,695.221,39.517,33.219,46.037,18
244,1047,255,255,255,1511.345,777.070,38.560,34.571,40.965,18
245,1070,255,255,255,214.668,807.778,38.989,34.942,178.632,18
246,1065,255,255,255,1522.124,900.829,38.692,35.046,65.854,18
247,906,255,255,255,224.791,940.779,35.837,32.189,33.104,18
248,1284,255,255,255,1527.270,1012.000,42.862,38.142,174.199,18
249,1182,255,255,255,234.108,1065.831,46.717,32.215,61.203,18
250,1084,255,255,255,1539.469,1139.087,38.399,35.943,79.730,18
251,1044,255,255,255,1546.070,1255.400,37.991,34.989,43.415,18
252,1053,255,255,255,1560.086,1389.384,37.540,35.714,77.612,18
253,1051,255,255,255,197.221,409.086,40.658,32.913,15.583,19
254,1243,255,255,255,194.042,532.694,42.248,37.461,5.759,19
255,1047,255,255,255,1531.909,548.441,40.840,32.642,43.149,19
256,1051,255,255,255,198.360,654.881,39.039,34.278,82.084,19
257,1065,255,255,255,1531.870,675.372,39.006,34.764,32.722,19
258,1032,255,255,255,193.110,786.892,39.375,33.371,45.370,19
259,1086,255,255,255,1532.848,799.703,38.905,35.541,65.652,19
260,1088,255,255,255,196.779,899.415,39.452,35.113,174.361,19
261,1283,255,255,255,1529.006,910.802,43.130,37.875,175.289,19
262,925,255,255,255,196.894,1032.683,36.098,32.626,35.037,19
263,1077,255,255,255,1531.391,1038.515,38.374,35.735,69.031,19
264,1056,255,255,255,1528.845,1154.417,38.129,35.263,36.862,19
265,1201,255,255,255,196.641,1158.274,46.498,32.887,56.537,19
266,1034,255,255,255,1532.076,1289.090,36.929,35.650,85.186,19
267,1039,255,255,255,1566.219,461.665,40.395,32.749,39.411,20
268,1032,255,255,255,231.325,505.959,40.427,32.503,9.616,20
269,1048,255,255,255,1556.352,587.893,38.419,34.732,28.854,20
270,1226,255,255,255,218.449,628.766,41.829,37.319,7.195,20
271,1086,255,255,255,1547.540,711.916,39.545,34.967,58.416,20
272,1044,255,255,255,213.211,751.400,38.564,34.469,74.533,20
273,1269,255,255,255,1535.309,822.881,42.542,37.980,169.736,20
274,1042,255,255,255,197.776,882.149,39.720,33.402,39.118,20
275,1085,255,255,255,1527.545,950.359,38.516,35.867,70.623,20
276,1083,255,255,255,192.666,994.675,38.900,35.448,165.359,20
277,1057,255,255,255,1515.880,1065.842,38.023,35.395,34.329,20
278,910,255,255,255,182.316,1127.584,35.624,32.525,24.384,20
279,1047,255,255,255,1508.715,1200.493,37.487,35.561,93.546,20
280,1212,255,255,255,172.471,1252.517,46.700,33.044,54.705,20
281,1047,255,255,255,205.845,417.569,41.173,32.377,13.548,21
282,1232,255,255,255,202.135,540.957,42.075,37.281,4.392,21
283,1049,255,255,255,1534.526,549.839,40.551,32.937,44.845,21
284,1037,255,255,255,206.263,663.188,37.964,34.779,78.594,21
285,1055,255,255,255,1534.285,676.473,38.660,34.745,32.839,21
286,1064,255,255,255,200.229,795.174,40.054,33.822,42.315,21
287,1046,255,255,255,1535.054,801.169,38.303,34.770,62.815,21
288,1080,255,255,255,203.594,907.904,39.276,35.011,173.731,21
289,1277,255,255,255,1531.304,912.524,42.884,37.915,171.981,21
290,1065,255,255,255,1533.186,1039.988,38.521,35.202,72.280,21
291,924,255,255,255,203.084,1041.228,36.487,32.244,26.583,21
292,1045,255,255,255,1530.390,1156.119,37.828,35.173,35.794,21
293,1207,255,255,255,202.502,1166.715,46.661,32.935,56.331,21
294,1038,255,255,255,1533.660,1291.239,36.984,35.735,84.330,21
