 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
37,1164,255,255,255,1583.181,952.701,41.152,36.014,174.717,3
38,824,255,255,255,186.251,955.070,34.153,30.719,33.451,3
39,1087,255,255,255,191.629,1080.691,44.375,31.189,58.291,3
40,986,255,255,255,1591.347,1079.961,36.788,34.126,70.691,3
41,969,255,255,255,1594.219,1195.987,36.927,33.411,36.555,3
42,969,255,255,255,1604.188,1330.956,35.797,34.466,100.896,3
43,955,255,255,255,164.869,392.190,39.458,30.816,11.141,4
44,1124,255,255,255,161.267,515.521,40.595,35.253,9.066,4
45,948,255,255,255,1595.267,529.472,39.017,30.936,43.573,4
46,934,255,255,255,165.572,637.757,36.125,32.919,67.493,4
47,967,255,255,255,1595.115,655.859,37.158,33.135,31.815,4
48,941,255,255,255,159.952,770.035,38.200,31.364,38.816,4
49,968,255,255,255,1596.053,780.565,36.988,33.322,59.527,4
50,978,255,255,255,163.438,882.849,37.787,32.954,172.193,4
51,1164,255,255,255,1592.405,891.765,40.906,36.231,171.415,4
52,822,255,255,255,163.268,1016.338,34.211,30.593,24.372,4
53,973,255,255,255,1594.141,1019.257,36.465,33.974,69.023,4
54,961,255,255,255,1591.343,1135.434,36.153,33.844,34.459,4
55,1098,255,255,255,162.835,1141.847,44.387,31.496,54.723,4
56,958,255,255,255,1594.421,1270.590,35.545,34.316,90.276,4
57,939,255,255,255,184.703,450.617,39.431,30.321,10.169,5
58,942,255,255,255,1614.636,472.172,39.004,30.750,37.597,5
59,1118,255,255,255,175.498,574.035,39.919,35.659,6.320,5
60,956,255,255,255,1608.499,598.324,37.085,32.822,29.637,5
61,926,255,255,255,173.844,696.677,36.115,32.647,76.979,5
62,970,255,255,255,1603.649,722.901,36.922,33.450,57.562,5
63,954,255,255,255,162.263,828.133,38.358,31.667,36.157,5
64,1175,255,255,255,1594.728,833.824,41.482,36.065,172.195,5
65,991,255,255,255,160.576,940.861,37.980,33.222,170.779,5
66,982,255,255,255,1590.793,961.611,36.436,34.316,61.516,5
67,830,255,255,255,154.560,1074.013,34.380,30.739,25.345,5
68,963,255,255,255,1582.577,1077.464,36.556,33.541,31.464,5
69,1102,255,255,255,147.995,1199.404,44.491,31.537,52.952,5
70,961,255,255,255,1579.735,1212.258,35.476,34.490,92.400,5
71,931,255,255,255,220.331,451.498,39.420,30.071,10.433,6
72,934,255,255,255,1579.734,474.824,38.351,31.009,39.155,6
73,1123,255,255,255,211.101,574.962,40.405,35.388,5.652,6
74,950,255,255,255,1573.754,601.333,37.006,32.686,29.766,6
75,921,255,255,255,209.410,697.313,36.290,32.313,77.051,6
76,977,255,255,255,1568.515,725.575,37.040,33.584,63.001,6
77,934,255,255,255,197.613,828.433,38.137,31.182,37.971,6
78,1175,255,255,255,1559.559,836.512,41.245,36.273,170.377,6
79,987,255,255,255,195.590,941.144,37.794,33.251,176.266,6
80,992,255,255,255,1555.495,964.183,36.976,34.158,72.466,6
81,816,255,255,255,189.376,1074.598,34.107,30.462,21.129,6
82,975,255,255,255,1547.065,1080.055,36.704,33.822,40.289,6
83,1100,255,255,255,183.221,1199.525,44.491,31.480,53.560,6
84,964,255,255,255,1544.058,1214.776,35.692,34.389,86.642,6
85,896,255,255,255,256.009,449.913,38.614,29.544,9.320,7
86,907,255,255,255,1544.810,476.370,37.811,30.542,39.251,7
87,1119,255,255,255,246.456,573.202,40.151,35.485,7.673,7
88,936,255,255,255,1538.984,602.531,36.682,32.489,27.131,7
89,918,255,255,255,244.885,695.633,36.508,32.016,71.134,7
90,975,255,255,255,1533.787,727.260,37.048,33.508,58.720,7
91,933,255,255,255,232.971,827.171,37.841,31.392,38.486,7
92,1179,255,255,255,1524.952,838.082,41.292,36.354,172.218,7
93,982,255,255,255,231.189,939.798,37.609,33.246,169.105,7
94,986,255,255,255,1520.916,965.785,36.858,34.061,62.703,7
95,818,255,255,255,224.630,1073.028,34.152,30.496,23.751,7
96,966,255,255,255,1512.629,1081.651,36.704,33.510,32.432,7
97,1087,255,255,255,218.026,1198.522,44.441,31.143,53.887,7
98,970,255,255,255,1509.345,1216.626,35.705,34.591,86.267,7
99,917,255,255,255,247.489,396.776,38.387,30.416,13.459,8
100,1104,255,255,255,244.005,520.510,40.198,34.968,8.708,8
101,922,255,255,255,1518.948,530.651,38.416,30.558,45.367,8
102,916,255,255,255,247.618,642.509,36.465,31.983,82.629,8
103,941,255,255,255,1518.767,657.165,36.647,32.694,29.456,8
104,938,255,255,255,242.082,774.682,37.815,31.583,40.349,8
105,952,255,255,255,1519.491,782.034,36.453,33.252,51.215,8
106,981,255,255,255,245.452,887.150,37.844,33.005,167.947,8
107,1157,255,255,255,1515.739,893.025,40.740,36.159,175.211,8
108,990,255,255,255,1517.615,1020.856,36.370,34.658,66.943,8
109,805,255,255,255,244.849,1020.855,34.370,29.821,31.081,8
110,976,255,255,255,1514.886,1136.888,36.881,33.694,40.911,8
111,1074,255,255,255,244.289,1146.131,44.029,31.058,54.208,8
112,951,255,255,255,1518.302,1272.171,35.745,33.875,84.277,8
113,921,255,255,255,209.820,393.826,38.659,30.333,13.157,9
114,1131,255,255,255,206.517,517.196,40.729,35.357,9.207,9
115,943,255,255,255,1553.398,530.398,39.034,30.759,41.793,9
116,935,255,255,255,210.599,639.582,36.274,32.819,75.252,9
117,963,255,255,255,1553.251,656.895,37.073,33.074,35.981,9
118,948,255,255,255,204.831,771.772,38.203,31.595,40.222,9
119,972,255,255,255,1554.118,781.596,36.838,33.595,63.466,9
120,967,255,255,255,208.347,884.128,37.592,32.752,174.986,9
121,1171,255,255,255,1550.674,892.848,41.274,36.123,174.085,9
122,831,255,255,255,208.246,1017.909,34.533,30.639,26.614,9
123,989,255,255,255,1552.788,1020.638,36.783,34.234,72.357,9
124,965,255,255,255,1550.119,1136.508,36.640,33.533,29.830,9
125,1099,255,255,255,207.854,1143.399,44.672,31.323,56.827,9
126,967,255,255,255,1553.693,1271.840,35.607,34.578,75.667,9
127,914,255,255,255,193.502,336.929,38.599,30.149,15.641,10
128,1098,255,255,255,195.808,460.625,39.887,35.049,8.266,10
129,903,255,255,255,205.715,582.819,35.744,32.166,79.924,10
130,927,255,255,255,1538.758,588.570,38.340,30.785,46.320,10
131,938,255,255,255,206.364,714.631,37.840,31.562,44.936,10
132,951,255,255,255,1544.675,715.073,36.794,32.909,38.681,10
133,983,255,255,255,215.184,827.197,38.015,32.924,175.013,10
134,958,255,255,255,1551.457,839.366,37.058,32.915,67.641,10
135,1170,255,255,255,1553.196,950.571,41.140,36.210,176.557,10
136,801,255,255,255,220.888,960.716,33.791,30.182,31.202,10
137,993,255,255,255,1561.335,1077.996,36.747,34.406,69.611,10
138,1076,255,255,255,226.593,1086.186,43.962,31.164,57.713,10
139,997,255,255,255,1563.951,1194.339,37.068,34.245,36.952,10
140,967,255,255,255,1573.706,1328.867,35.341,34.838,81.715,10
141,929,255,255,255,158.441,331.093,38.932,30.382,16.164,11
142,1122,255,255,255,161.068,454.725,40.252,35.491,11.311,11
143,916,255,255,255,171.177,576.488,36.337,32.096,85.362,11
144,952,255,255,255,1568.019,590.579,38.799,31.241,44.581,11
145,947,255,255,255,171.923,708.893,38.326,31.461,44.214,11
146,965,255,255,255,1574.167,717.258,37.210,33.020,35.095,11
147,999,255,255,255,180.870,821.453,38.102,33.383,172.863,11
148,966,255,255,255,1580.892,841.343,36.771,33.449,69.705,11
149,1164,255,255,255,1582.845,952.667,41.118,36.043,177.572,11
150,827,255,255,255,187.203,954.800,34.363,30.643,28.810,11
151,1100,255,255,255,192.757,1080.302,44.546,31.441,59.439,11
152,985,255,255,255,1591.022,1079.992,36.793,34.087,70.515,11
153,964,255,255,255,1594.124,1195.997,36.438,33.685,30.572,11
154,960,255,255,255,1603.947,1330.723,35.336,34.591,89.185,11
155,921,255,255,255,163.600,389.446,39.459,29.719,13.711,12
156,1125,255,255,255,160.231,513.019,40.377,35.476,6.180,12
157,938,255,255,255,1592.070,529.377,38.851,30.741,42.145,12
158,928,255,255,255,164.662,635.288,36.544,32.333,78.610,12
159,972,255,255,255,1592.156,655.721,37.398,33.092,32.744,12
160,953,255,255,255,158.947,767.571,38.313,31.671,42.739,12
161,978,255,255,255,1593.052,780.509,37.030,33.628,52.900,12
162,1007,255,255,255,162.851,880.206,38.264,33.508,169.482,12
163,1165,255,255,255,1589.410,891.634,41.360,35.864,174.565,12
164,839,255,255,255,162.921,1013.692,34.441,31.017,28.048,12
165,988,255,255,255,1591.760,1019.538,36.553,34.415,69.255,12
166,969,255,255,255,1589.202,1135.517,36.298,33.990,30.732,12
167,1129,255,255,255,162.590,1139.289,44.978,31.960,54.494,12
168,964,255,255,255,1592.262,1270.706,35.583,34.494,87.000,12
169,925,255,255,255,185.124,450.448,39.048,30.162,10.217,13
170,935,255,255,255,1613.484,472.393,38.651,30.801,40.258,13
171,1115,255,255,255,175.855,573.889,40.082,35.419,3.685,13
172,948,255,255,255,1607.733,598.581,37.321,32.342,29.642,13
173,922,255,255,255,174.281,696.364,36.458,32.199,82.104,13
174,970,255,255,255,1602.695,722.788,36.643,33.705,56.026,13
175,962,255,255,255,162.353,827.684,38.575,31.752,35.093,13
176,1171,255,255,255,1593.715,833.679,41.295,36.105,170.760,13
177,987,255,255,255,160.762,940.280,37.835,33.215,175.492,13
178,981,255,255,255,1589.813,961.471,36.629,34.100,59.180,13
179,830,255,255,255,154.583,1073.537,34.478,30.651,24.567,13
180,974,255,255,255,1581.491,1077.424,36.702,33.789,31.090,13
181,1112,255,255,255,148.252,1199.064,44.735,31.649,51.863,13
182,972,255,255,255,1578.736,1212.221,35.806,34.563,85.756,13
183,920,255,255,255,220.802,451.086,38.376,30.524,9.648,14
184,943,255,255,255,1578.868,474.538,38.925,30.846,42.710,14
185,1105,255,255,255,211.598,574.336,40.093,35.092,5.297,14
186,950,255,255,255,1572.606,601.193,36.990,32.700,29.889,14
187,919,255,255,255,210.153,696.639,36.318,32.218,75.221,14
188,962,255,255,255,1567.679,725.700,36.844,33.245,58.203,14
189,944,255,255,255,198.229,828.239,38.348,31.343,38.342,14
190,1167,255,255,255,1558.796,836.585,41.369,35.917,171.577,14
191,969,255,255,255,196.398,940.772,37.569,32.840,173.989,14
192,994,255,255,255,1554.711,964.229,36.916,34.283,67.858,14
193,817,255,255,255,190.085,1074.004,34.333,30.299,22.618,14
194,967,255,255,255,1546.287,1080.090,36.665,33.580,31.000,14
195,1090,255,255,255,183.729,1199.178,44.313,31.319,53.053,14
196,956,255,255,255,1543.252,1214.868,35.320,34.462,87.668,14
197,934,255,255,255,255.137,449.561,38.997,30.494,10.049,15
198,947,255,255,255,1544.471,476.388,38.778,31.094,40.935,15
199,1131,255,255,255,245.838,572.657,40.377,35.665,4.399,15
200,950,255,255,255,1538.635,602.567,36.996,32.694,29.557,15
201,930,255,255,255,244.092,695.500,36.442,32.493,76.370,15
202,985,255,255,255,1533.538,727.238,37.326,33.600,61.070,15
203,948,255,255,255,232.212,826.531,38.150,31.639,35.819,15
204,1188,255,255,255,1524.544,838.077,41.481,36.465,166.754,15
205,961,255,255,255,230.413,939.362,37.152,32.935,170.437,15
206,994,255,255,255,1520.701,965.830,36.806,34.385,67.489,15
207,836,255,255,255,223.858,1072.596,34.615,30.751,25.844,15
208,994,255,255,255,1512.177,1081.800,36.957,34.245,29.355,15
209,1103,255,255,255,217.534,1197.742,44.684,31.429,54.552,15
210,973,255,255,255,1509.155,1216.505,35.761,34.643,88.863,15
211,923,255,255,255,247.570,397.236,38.849,30.251,16.308,16
212,1126,255,255,255,243.828,520.756,40.520,35.382,4.787,16
213,927,255,255,255,1520.281,531.106,38.467,30.683,44.832,16
214,935,255,255,255,247.756,643.222,36.565,32.558,70.001,16
215,962,255,255,255,1520.488,657.824,37.313,32.827,30.652,16
216,939,255,255,255,242.134,775.084,37.957,31.498,40.618,16
217,977,255,255,255,1520.968,782.285,37.088,33.541,61.906,16
218,989,255,255,255,245.343,887.740,37.930,33.199,172.529,16
219,1183,255,255,255,1517.351,893.472,41.353,36.424,171.831,16
220,994,255,255,255,1519.207,1021.066,36.773,34.416,71.139,16
221,837,255,255,255,245.137,1021.096,34.491,30.898,22.009,16
222,970,255,255,255,1516.258,1137.215,36.383,33.946,32.338,16
223,1094,255,255,255,244.320,1146.632,44.511,31.294,55.216,16
224,958,255,255,255,1519.342,1271.944,35.363,34.493,90.770,16
225,922,255,255,255,210.008,393.303,38.993,30.106,12.630,17
226,1134,255,255,255,206.429,517.063,40.919,35.286,9.334,17
227,949,255,255,255,1553.123,530.814,38.788,31.152,44.401,17
228,955,255,255,255,210.631,639.470,36.982,32.879,81.806,17
229,966,255,255,255,1553.258,657.416,37.296,32.978,35.110,17
230,947,255,255,255,205.033,771.388,37.729,31.958,43.169,17
231,976,255,255,255,1554.438,781.944,37.210,33.397,62.041,17
232,985,255,255,255,208.766,883.921,37.723,33.246,174.585,17
233,1196,255,255,255,1550.592,893.030,41.327,36.848,174.613,17
234,835,255,255,255,208.411,1017.611,34.626,30.704,25.882,17
235,1000,255,255,255,1552.839,1020.967,37.354,34.086,67.789,17
236,985,255,255,255,1550.140,1136.919,36.712,34.161,31.146,17
237,1106,255,255,255,208.017,1143.069,44.793,31.438,55.463,17
238,971,255,255,255,1553.387,1271.963,35.694,34.637,92.512,17
239,921,255,255,255,194.434,337.756,38.543,30.424,14.995,18
240,1118,255,255,255,196.410,461.571,40.503,35.145,12.610,18
241,917,255,255,255,206.326,583.507,35.947,32.480,79.451,18
242,927,255,255,255,1539.022,588.868,38.168,30.924,43.959,18
243,960,255,255,255,1544.942,715.490,37.356,32.720,37.494,18
244,943,255,255,255,207.067,715.682,38.148,31.474,45.483,18
245,975,255,255,255,215.686,828.256,37.730,32.903,173.723,18
246,953,255,255,255,1551.737,839.747,37.121,32.687,61.961,18
247,1183,255,255,255,1553.227,951.008,41.400,36.383,177.324,18
248,817,255,255,255,221.640,961.659,34.125,30.484,23.733,18
249,1001,255,255,255,1561.291,1078.410,36.837,34.599,70.821,18
250,1092,255,255,255,227.190,1086.839,44.579,31.189,57.614,18
251,983,255,255,255,1563.897,1194.281,36.952,33.871,39.793,18
252,952,255,255,255,1573.645,1329.312,35.156,34.478,63.075,18
253,952,255,255,255,157.596,330.418,39.348,30.805,16.690,19
254,1118,255,255,255,160.067,453.903,40.441,35.199,12.744,19
255,923,255,255,255,170.162,576.004,36.317,32.360,82.180,19
256,946,255,255,255,1567.604,591.316,38.839,31.012,45.383,19
257,951,255,255,255,170.893,708.487,38.058,31.816,43.819,19
258,975,255,255,255,1573.747,717.849,37.435,33.162,33.466,19
259,982,255,255,255,179.997,820.557,37.794,33.082,174.485,19
260,994,255,255,255,1580.757,841.968,37.309,33.922,65.260,19
261,1184,255,255,255,1582.623,953.122,40.983,36.784,177.328,19
262,841,255,255,255,186.255,954.134,34.574,30.971,33.551,19
263,1110,255,255,255,191.918,1079.573,44.911,31.469,58.709,19
264,993,255,255,255,1591.040,1080.750,36.924,34.241,81.314,19
265,961,255,255,255,1593.921,1196.454,36.524,33.501,36.864,19
266,962,255,255,255,1603.857,1331.433,35.960,34.062,91.643,19
267,917,255,255,255,162.336,388.871,38.487,30.337,13.252,20
268,1098,255,255,255,158.913,512.501,40.128,34.839,6.776,20
269,935,255,255,255,1592.059,529.054,38.748,30.723,41.634,20
270,924,255,255,255,163.346,634.517,35.904,32.767,68.387,20
271,959,255,255,255,1592.010,655.635,37.105,32.908,35.789,20
272,928,255,255,255,157.969,767.033,37.877,31.195,38.954,20
273,961,255,255,255,1592.808,780.369,36.739,33.305,54.004,20
274,968,255,255,255,161.459,879.679,37.771,32.631,174.533,20
275,1161,255,255,255,1589.418,891.192,40.879,36.161,175.779,20
276,831,255,255,255,161.635,1013.340,34.665,30.522,27.488,20
277,980,255,255,255,1591.622,1019.067,36.972,33.749,68.805,20
278,956,255,255,255,1588.792,1135.141,36.183,33.640,32.174,20
279,1089,255,255,255,161.278,1138.801,44.435,31.204,53.994,20
280,960,255,255,255,1592.293,1270.243,35.624,34.312,80.800,20
281,909,255,255,255,184.265,449.924,38.329,30.196,11.948,21
282,933,255,255,255,1614.005,472.166,38.918,30.524,38.187,21
283,1110,255,255,255,174.953,573.386,40.501,34.895,5.576,21
284,955,255,255,255,1608.465,598.101,36.878,32.972,31.420,21
285,920,255,255,255,173.362,695.804,36.384,32.195,81.035,21
286,967,255,255,255,1603.158,722.792,36.971,33.302,58.423,21
287,932,255,255,255,161.616,827.338,37.962,31.259,40.629,21
288,1153,255,255,255,1594.531,833.622,40.813,35.970,169.464,21
289,971,255,255,255,159.975,940.091,37.720,32.776,169.006,21
290,979,255,255,255,1590.615,961.496,36.733,33.934,61.233,21
291,818,255,255,255,153.468,1073.476,34.141,30.506,25.081,21
292,974,255,255,255,1582.214,1077.376,36.486,33.990,29.330,21
293,1108,255,255,255,147.524,1198.683,44.816,31.479,52.597,21
294,954,255,255,255,1579.374,1212.092,35.223,34.485,76.025,21
295,911,255,255,255,220.097,451.083,38.810,29.888,10.750,22
296,918,255,255,255,1579.214,474.986,38.072,30.700,37.220,22
297,1112,255,255,255,210.726,574.317,40.476,34.980,7.459,22
298,944,255,255,255,1573.342,601.225,36.878,32.593,34.833,22
299,913,255,255,255,209.062,696.853,36.239,32.078,73.876,22
300,974,255,255,255,1568.070,725.792,36.684,33.806,56.828,22
301,925,255,255,255,197.096,828.252,37.451,31.448,36.207,22
302,1170,255,255,255,1559.185,836.550,41.102,36.244,169.977,22
303,968,255,255,255,195.449,940.865,37.299,33.044,172.869,22
304,988,255,255,255,1555.114,964.396,37.048,33.955,62.693,22
305,824,255,255,255,189.102,1073.954,34.432,30.470,22.215,22
306,973,255,255,255,1546.948,1080.295,36.404,34.031,31.711,22
307,1092,255,255,255,182.777,1199.278,44.436,31.290,51.878,22
308,950,255,255,255,1543.558,1215.037,35.455,34.116,71.040,22
309,914,255,255,255,255.005,449.241,38.827,29.972,10.545,23
310,911,255,255,255,1542.605,476.914,38.685,29.984,40.155,23
311,1114,255,255,255,245.715,572.522,40.277,35.216,3.617,23
312,931,255,255,255,1536.711,603.201,36.757,32.249,29.743,23
313,911,255,255,255,244.065,695.096,36.119,32.114,78.888,23
314,960,255,255,255,1531.632,727.533,36.658,33.344,58.217,23
315,938,255,255,255,232.351,826.355,37.877,31.531,36.336,23
316,1177,255,255,255,1522.836,838.700,41.308,36.278,172.012,23
317,962,255,255,255,230.486,939.106,37.517,32.648,169.380,23
318,990,255,255,255,1518.696,966.337,36.729,34.319,62.950,23
319,811,255,255,255,224.176,1072.154,34.082,30.298,24.584,23
320,972,255,255,255,1510.582,1082.306,36.386,34.013,28.919,23
321,1091,255,255,255,217.614,1197.464,44.338,31.330,54.231,23
322,953,255,255,255,1507.388,1217.005,35.278,34.395,65.168,23
323,922,255,255,255,247.376,397.516,39.119,30.009,15.390,24
324,1128,255,255,255,243.594,521.033,40.349,35.595,10.909,24
325,922,255,255,255,1519.192,530.681,38.076,30.831,42.493,24
326,939,255,255,255,247.677,643.530,36.922,32.381,75.954,24
327,950,255,255,255,1519.140,657.423,37.103,32.601,31.827,24
328,936,255,255,255,241.751,775.395,37.916,31.431,41.071,24
329,963,255,255,255,1519.672,781.751,36.994,33.144,61.744,24
330,981,255,255,255,245.047,887.980,37.880,32.974,172.475,24
331,1171,255,255,255,1516.058,892.903,40.813,36.532,174.717,24
332,978,255,255,255,1517.868,1020.581,36.825,33.815,67.697,24
333,816,255,255,255,244.521,1021.536,34.148,30.425,29.056,24
334,947,255,255,255,1514.945,1136.673,36.171,33.335,35.540,24
335,1081,255,255,255,243.843,1146.901,44.508,30.924,55.340,24
336,945,255,255,255,1518.189,1271.438,35.413,33.977,74.895,24
337,933,255,255,255,208.530,393.041,39.143,30.349,12.542,25
338,1109,255,255,255,205.189,516.508,40.341,35.002,5.969,25
339,929,255,255,255,1553.760,529.870,38.219,30.949,42.087,25
340,925,255,255,255,209.052,639.229,36.370,32.382,75.274,25
341,951,255,255,255,1553.740,656.739,37.009,32.717,31.514,25
342,925,255,255,255,203.550,770.922,37.406,31.486,41.954,25
343,969,255,255,255,1554.653,780.939,36.832,33.498,62.654,25
344,983,255,255,255,206.981,883.738,37.724,33.178,173.210,25
345,1163,255,255,255,1551.043,892.080,40.713,36.371,173.647,25
346,804,255,255,255,206.940,1017.347,34.124,29.999,26.012,25
347,978,255,255,255,1552.939,1020.115,36.768,33.867,73.211,25
348,942,255,255,255,1550.521,1135.847,35.977,33.337,34.116,25
349,1090,255,255,255,206.434,1142.833,44.590,31.124,55.127,25
350,953,255,255,255,1553.750,1270.573,35.551,34.131,92.247,25
351,945,255,255,255,191.615,335.194,39.510,30.453,16.431,26
352,1113,255,255,255,194.124,458.963,40.565,34.935,6.994,26
353,908,255,255,255,203.725,580.718,36.003,32.111,76.430,26
354,941,255,255,255,1538.714,588.607,38.682,30.974,42.955,26
355,937,255,255,255,204.443,712.987,38.229,31.207,43.502,26
356,967,255,255,255,1544.594,715.353,37.295,33.013,34.402,26
357,965,255,255,255,213.230,825.496,37.704,32.587,175.828,26
358,947,255,255,255,1551.342,839.450,36.636,32.912,61.514,26
359,1159,255,255,255,1553.028,950.489,41.401,35.643,179.361,26
360,808,255,255,255,219.452,958.965,34.616,29.720,29.506,26
361,977,255,255,255,1561.344,1077.947,36.335,34.235,75.078,26
362,1085,255,255,255,224.970,1084.362,44.189,31.263,58.793,26
363,960,255,255,255,1564.122,1193.900,36.281,33.690,39.918,26
364,963,255,255,255,1573.780,1328.854,35.373,34.663,78.400,26
365,962,255,255,255,156.437,329.458,39.536,30.981,16.968,27
366,1144,255,255,255,158.848,453.205,40.769,35.727,9.220,27
367,924,255,255,255,168.806,575.262,36.373,32.345,82.918,27
368,930,255,255,255,1567.240,590.690,38.033,31.134,44.883,27
369,953,255,255,255,169.929,707.432,38.354,31.637,42.734,27
370,976,255,255,255,1573.663,717.025,37.480,33.156,35.682,27
371,998,255,255,255,178.986,819.936,38.125,33.330,172.422,27
372,969,255,255,255,1580.639,841.507,37.038,33.311,57.144,27
373,1159,255,255,255,1582.352,952.711,40.832,36.140,178.853,27
374,834,255,255,255,185.451,953.585,34.604,30.687,35.943,27
375,1109,255,255,255,190.884,1079.080,45.093,31.313,58.457,27
376,989,255,255,255,1590.800,1080.002,37.023,34.012,70.597,27
377,989,255,255,255,1593.849,1196.218,36.705,34.307,47.374,27
378,972,255,255,255,1603.905,1330.821,36.013,34.365,83.621,27
379,942,255,255,255,162.756,388.911,39.397,30.444,12.424,28
380,1126,255,255,255,159.467,512.499,40.675,35.247,8.585,28
381,936,255,255,255,1592.733,528.803,38.576,30.894,40.822,28
382,927,255,255,255,163.434,634.710,36.461,32.371,78.010,28
383,969,255,255,255,1592.485,655.543,37.402,32.987,35.721,28
384,928,255,255,255,158.183,766.988,37.692,31.348,39.648,28
385,964,255,255,255,1593.420,780.010,36.860,33.299,62.453,28
386,998,255,255,255,161.974,879.593,38.031,33.412,173.315,28
387,1149,255,255,255,1589.893,891.245,41.033,35.653,175.061,28
388,823,255,255,255,161.749,1013.157,34.029,30.793,24.397,28
389,978,255,255,255,1592.231,1018.985,36.687,33.942,69.105,28
390,962,255,255,255,1589.525,1134.976,36.254,33.785,39.529,28
391,1087,255,255,255,161.526,1138.920,44.286,31.252,56.210,28
392,972,255,255,255,1592.969,1270.085,35.680,34.686,75.773,28
393,921,255,255,255,183.879,449.739,39.063,30.020,11.944,29
394,921,255,255,255,1613.580,472.034,38.326,30.597,38.089,29
395,1107,255,255,255,174.598,573.091,40.324,34.953,4.770,29
396,969,255,255,255,1607.923,598.368,37.086,33.268,25.772,29
397,924,255,255,255,172.956,695.723,36.513,32.221,75.900,29
398,962,255,255,255,1602.787,722.701,36.527,33.533,58.767,29
399,919,255,255,255,161.352,827.137,37.617,31.106,39.179,29
400,1153,255,255,255,1594.196,833.737,40.790,35.990,170.155,29
401,976,255,255,255,159.605,939.921,37.871,32.813,170.555,29
402,971,255,255,255,1590.215,961.666,36.400,33.965,59.679,29
403,820,255,255,255,153.337,1073.343,34.403,30.348,24.181,29
404,960,255,255,255,1582.232,1077.439,36.106,33.853,31.815,29
405,1079,255,255,255,147.107,1198.726,44.104,31.150,53.540,29
406,952,255,255,255,1579.086,1212.152,35.438,34.204,90.022,29
407,896,255,255,255,219.593,451.218,38.682,29.492,8.140,30
408,923,255,255,255,1579.362,475.030,38.216,30.752,38.767,30
409,1100,255,255,255,210.304,574.636,40.516,34.568,4.978,30
410,948,255,255,255,1573.305,601.311,37.112,32.524,28.100,30
411,920,255,255,255,208.650,697.180,36.055,32.489,74.672,30
412,956,255,255,255,1568.299,725.921,36.829,33.051,62.063,30
413,935,255,255,255,196.799,828.505,37.830,31.469,37.722,30
414,1156,255,255,255,1559.423,836.734,40.639,36.218,172.968,30
415,973,255,255,255,195.075,941.197,37.753,32.815,168.688,30
416,972,255,255,255,1555.257,964.387,36.328,34.068,67.240,30
417,804,255,255,255,188.444,1074.570,33.934,30.167,31.536,30
418,957,255,255,255,1547.101,1080.351,36.349,33.522,35.391,30
419,1082,255,255,255,182.148,1199.694,44.369,31.050,53.172,30
420,945,255,255,255,1543.988,1215.196,35.248,34.136,92.891,30
421,916,255,255,255,253.774,449.374,38.826,30.039,12.296,31
