 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
88,33751,255,255,255,786.739,749.389,212.040,202.666,131.990,3
89,37735,255,255,255,310.839,761.208,224.471,214.040,4.246,3
90,33485,255,255,255,994.161,774.664,216.272,197.134,42.777,3
91,33776,255,255,255,1203.713,790.441,211.963,202.889,12.791,3
92,39203,255,255,255,1427.510,834.269,233.877,213.423,128.550,3
93,27009,255,255,255,476.658,883.754,191.127,179.927,110.946,3
94,37489,255,255,255,668.974,923.352,223.489,213.578,106.002,3
95,27574,255,255,255,874.135,933.479,197.656,177.624,152.474,3
96,29293,255,255,255,1069.018,955.912,196.661,189.652,32.518,3
97,28197,255,255,255,304.550,954.893,204.976,175.150,172.923,3
98,34741,255,255,255,1268.629,983.468,213.476,207.207,43.939,3
99,29171,255,255,255,1456.578,1046.349,195.779,189.712,95.398,3
100,39145,255,255,255,520.406,1094.261,227.214,219.357,36.296,3
101,30114,255,255,255,943.355,1112.327,201.222,190.548,31.641,3
102,33426,255,255,255,738.737,1122.687,210.321,202.354,162.802,3
103,27597,255,255,255,1145.226,1135.194,200.099,175.601,138.351,3
104,30053,255,255,255,308.775,1131.854,205.021,186.637,15.569,3
105,21035,255,255,255,1324.453,1161.969,170.250,157.314,150.954,3
106,37885,255,255,255,409.291,1296.274,230.617,209.164,30.222,3
107,42473,255,255,255,1038.154,1307.815,241.279,224.132,112.180,3
108,35961,255,255,255,620.707,1297.099,221.510,206.704,93.831,3
109,34162,255,255,255,825.715,1309.611,219.005,198.610,65.387,3
110,33898,255,255,255,1457.499,1306.843,213.044,202.588,132.972,3
111,35844,255,255,255,1253.955,1330.122,222.012,205.566,110.337,3
112,31680,255,255,255,618.554,355.225,206.231,195.588,89.514,4
113,40260,255,255,255,402.532,365.965,233.587,219.450,155.873,4
114,38383,255,255,255,1232.822,374.126,229.331,213.102,107.433,4
115,26920,255,255,255,816.359,364.386,189.639,180.741,175.014,4
116,35236,255,255,255,1016.906,382.620,215.325,208.355,111.025,4
117,37645,255,255,255,1448.641,391.840,225.916,212.164,98.116,4
118,36052,255,255,255,710.495,539.101,222.264,206.524,61.480,4
119,37879,255,255,255,295.034,555.829,223.492,215.798,152.563,4
120,31347,255,255,255,506.731,554.602,201.631,197.947,120.062,4
121,36502,255,255,255,1131.765,567.644,219.992,211.261,172.797,4
122,32602,255,255,255,916.682,567.451,205.143,202.348,2.329,4
123,40029,255,255,255,1360.617,597.996,236.490,215.512,173.108,4
124,34475,255,255,255,789.354,736.263,211.483,207.557,1.946,4
125,34766,255,255,255,574.140,747.584,213.704,207.134,18.984,4
126,34274,255,255,255,1002.697,751.432,221.176,197.304,45.503,4
127,34255,255,255,255,1213.613,763.177,210.767,206.933,8.382,4
128,45996,255,255,255,320.525,773.951,267.469,218.956,179.396,4
129,40628,255,255,255,1439.786,813.255,239.478,216.008,132.780,4
130,27723,255,255,255,878.258,920.455,201.281,175.367,91.647,4
131,38129,255,255,255,681.976,935.926,224.518,216.229,99.468,4
132,27999,255,255,255,479.001,925.890,189.447,188.176,170.542,4
133,29691,255,255,255,1062.156,944.362,199.210,189.768,59.542,4
134,35661,255,255,255,1262.760,968.096,216.423,209.798,54.579,4
135,29124,255,255,255,287.773,972.151,206.115,179.908,169.411,4
136,30062,255,255,255,1456.131,1030.517,197.624,193.682,91.971,4
137,30562,255,255,255,939.914,1108.904,203.108,191.587,40.900,4
138,41120,255,255,255,497.876,1131.558,238.760,219.281,22.255,4
139,28012,255,255,255,1137.044,1125.937,198.946,179.274,140.986,4
140,33953,255,255,255,723.428,1145.649,212.589,203.351,168.420,4
141,31071,255,255,255,282.530,1160.449,201.389,196.440,2.053,4
142,21548,255,255,255,1317.833,1150.104,167.649,163.650,149.043,4
143,42924,255,255,255,1029.723,1307.835,242.775,225.116,96.094,4
144,33659,255,255,255,1448.792,1293.624,213.016,201.187,128.298,4
145,37574,255,255,255,606.383,1327.158,227.880,209.938,94.771,4
146,36636,255,255,255,1246.339,1328.822,224.680,207.612,100.084,4
147,34969,255,255,255,815.631,1333.150,222.205,200.373,71.932,4
148,38873,255,255,255,387.586,1336.439,230.976,214.285,33.081,4
149,38758,255,255,255,1255.705,335.275,231.556,213.116,108.574,5
150,37615,255,255,255,1035.131,341.607,222.734,215.023,89.801,5
151,31147,255,255,255,629.569,347.176,202.743,195.605,81.804,5
152,40611,255,255,255,412.985,368.463,232.664,222.241,154.590,5
153,26916,255,255,255,828.422,349.994,190.464,179.932,1.077,5
154,38011,255,255,255,1470.154,389.809,224.836,215.255,102.869,5
155,36209,255,255,255,727.590,527.594,222.908,206.824,64.220,5
156,36616,255,255,255,1152.210,529.296,219.682,212.221,167.510,5
157,35042,255,255,255,937.205,538.338,217.693,204.953,100.522,5
158,31592,255,255,255,523.901,556.300,203.145,198.007,124.174,5
159,38172,255,255,255,311.394,566.032,223.908,217.062,154.380,5
160,39966,255,255,255,1373.854,591.349,236.364,215.288,161.934,5
161,34565,255,255,255,777.785,736.910,211.416,208.166,174.406,5
162,34385,255,255,255,1206.836,736.054,210.416,208.066,3.698,5
163,34402,255,255,255,993.813,742.465,221.482,197.768,40.294,5
164,35235,255,255,255,563.684,759.202,215.585,208.097,20.693,5
165,46113,255,255,255,322.420,788.207,266.204,220.556,2.002,5
166,40887,255,255,255,1441.665,809.928,239.657,217.223,137.825,5
167,27731,255,255,255,876.047,916.258,201.601,175.139,87.037,5
168,38432,255,255,255,680.007,945.282,224.872,217.604,105.448,5
169,29736,255,255,255,1061.551,931.710,199.333,189.939,63.124,5
170,35773,255,255,255,1264.181,941.711,216.764,210.125,61.888,5
171,28002,255,255,255,475.350,942.961,190.047,187.603,9.374,5
172,29338,255,255,255,283.727,990.216,204.714,182.470,166.390,5
173,31344,255,255,255,1449.087,1030.900,205.906,193.818,94.372,5
174,30485,255,255,255,917.458,1110.456,202.857,191.340,41.487,5
175,30852,255,255,255,1114.578,1125.271,202.852,193.648,92.242,5
176,42506,255,255,255,487.600,1152.022,247.233,218.904,33.527,5
177,21928,255,255,255,1296.505,1133.312,168.519,165.677,113.554,5
178,34127,255,255,255,715.206,1158.631,212.671,204.315,157.139,5
179,31411,255,255,255,270.765,1183.092,202.066,197.924,145.956,5
180,33730,255,255,255,1425.722,1279.027,212.682,201.928,142.791,5
181,43111,255,255,255,1001.537,1313.527,241.809,227.000,100.260,5
182,37012,255,255,255,1222.675,1330.401,225.509,208.972,100.500,5
183,38726,255,255,255,573.777,1360.191,232.591,211.992,95.483,5
184,35213,255,255,255,786.345,1357.120,222.108,201.859,66.194,5
185,39625,255,255,255,349.614,1377.766,232.749,216.766,19.477,5
186,38626,255,255,255,1227.238,300.043,230.919,212.976,108.562,6
187,37891,255,255,255,1008.672,308.432,225.505,213.939,78.884,6
188,27761,255,255,255,802.719,297.332,190.205,185.833,142.983,6
189,32062,255,255,255,605.952,314.986,208.916,195.402,83.485,6
190,41081,255,255,255,387.801,337.207,233.732,223.786,146.521,6
191,37688,255,255,255,1439.246,351.749,224.775,213.484,91.228,6
192,36962,255,255,255,740.693,490.187,226.964,207.352,99.699,6
193,36607,255,255,255,1159.684,508.656,219.502,212.342,175.093,6
194,35572,255,255,255,946.250,523.566,221.976,204.038,87.434,6
195,38224,255,255,255,344.996,557.489,222.961,218.282,146.401,6
196,40054,255,255,255,1381.125,568.627,236.087,216.015,169.630,6
197,31532,255,255,255,554.222,564.964,204.708,196.122,112.854,6
198,34686,255,255,255,791.255,703.895,211.796,208.520,170.227,6
199,34353,255,255,255,1210.719,714.304,209.646,208.636,62.666,6
200,34799,255,255,255,1001.379,732.981,221.157,200.344,52.069,6
201,35173,255,255,255,587.043,768.794,214.517,208.765,3.049,6
202,46350,255,255,255,348.786,786.976,265.829,222.002,35.302,6
203,40371,255,255,255,1413.996,793.269,236.740,217.124,110.805,6
204,27645,255,255,255,869.493,893.426,200.586,175.479,93.532,6
205,35838,255,255,255,1251.030,941.848,217.212,210.073,65.835,6
206,29762,255,255,255,1049.707,938.367,200.057,189.417,75.441,6
207,27776,255,255,255,486.359,941.920,188.784,187.333,134.243,6
208,38282,255,255,255,687.091,967.630,225.116,216.520,107.833,6
209,29359,255,255,255,308.767,1006.181,202.480,184.616,131.139,6
210,31999,255,255,255,1412.062,1071.702,209.545,194.433,88.196,6
211,30372,255,255,255,913.287,1088.524,201.380,192.029,52.094,6
212,32465,255,255,255,1107.255,1132.005,210.724,196.160,59.336,6
213,42530,255,255,255,512.061,1153.437,248.494,217.916,57.888,6
214,34088,255,255,255,730.302,1180.534,212.923,203.840,143.985,6
215,31585,255,255,255,302.920,1204.542,203.041,198.065,145.804,6
216,21856,255,255,255,1278.883,1199.428,169.183,164.485,118.816,6
217,44217,255,255,255,961.063,1306.241,248.474,226.578,93.238,6
218,37785,255,255,255,1174.961,1365.407,230.429,208.781,92.860,6
219,34519,255,255,255,1385.711,1363.480,213.995,205.383,126.552,6
220,38617,255,255,255,542.695,1387.681,231.666,212.239,88.422,6
221,35571,255,255,255,755.732,1392.285,223.567,202.581,68.308,6
222,40477,255,255,255,316.668,1414.556,237.568,216.936,18.594,6
223,38392,255,255,255,1205.620,266.174,231.330,211.309,101.567,7
224,27675,255,255,255,791.897,262.920,194.395,181.265,122.766,7
225,31756,255,255,255,599.369,281.687,209.042,193.420,86.424,7
226,36788,255,255,255,992.443,289.309,220.681,212.251,74.107,7
227,39905,255,255,255,393.628,323.966,235.652,215.609,123.075,7
228,37431,255,255,255,1406.843,344.143,224.783,212.020,81.811,7
229,37467,255,255,255,732.580,452.435,231.600,205.978,135.635,7
230,36593,255,255,255,1160.353,482.543,220.321,211.472,0.413,7
231,35651,255,255,255,943.920,505.596,221.767,204.684,69.102,7
232,38310,255,255,255,380.518,550.582,222.491,219.235,129.336,7
233,40311,255,255,255,1376.983,566.106,240.184,213.692,168.301,7
234,31552,255,255,255,587.116,591.732,204.116,196.816,124.250,7
235,34677,255,255,255,788.545,664.256,212.160,208.107,146.638,7
236,34209,255,255,255,1191.295,691.064,209.380,208.024,93.531,7
237,34329,255,255,255,986.682,719.486,220.719,198.031,69.999,7
238,46376,255,255,255,383.969,782.030,265.892,222.074,36.900,7
239,39753,255,255,255,1381.661,791.884,235.364,215.050,96.566,7
240,34970,255,255,255,620.662,793.846,215.172,206.929,166.909,7
241,27882,255,255,255,844.978,864.551,202.463,175.343,114.388,7
242,29723,255,255,255,1027.369,921.419,199.020,190.155,68.467,7
243,35762,255,255,255,1228.671,950.918,215.059,211.726,61.849,7
244,27590,255,255,255,503.212,952.292,189.795,185.088,138.195,7
245,38007,255,255,255,701.160,999.709,223.867,216.164,113.499,7
246,29494,255,255,255,338.671,1040.293,201.380,186.478,119.060,7
247,30308,255,255,255,895.331,1074.513,201.712,191.309,61.713,7
248,32237,255,255,255,1374.626,1101.454,211.174,194.368,93.558,7
249,32294,255,255,255,1089.981,1113.164,208.200,197.493,62.893,7
250,42371,255,255,255,534.840,1164.835,248.060,217.481,70.522,7
251,33860,255,255,255,743.341,1213.511,211.665,203.680,132.408,7
252,21856,255,255,255,1237.750,1225.430,168.733,164.923,119.378,7
253,31276,255,255,255,335.963,1239.748,201.213,197.909,138.493,7
254,43957,255,255,255,951.878,1290.189,247.817,225.843,93.943,7
255,34005,255,255,255,1352.321,1383.289,212.581,203.671,135.306,7
256,38043,255,255,255,1145.480,1401.232,233.524,207.421,88.937,7
257,38201,255,255,255,565.029,1402.556,229.301,212.118,86.093,7
258,35226,255,255,255,773.722,1426.710,222.724,201.376,74.201,7
259,40243,255,255,255,343.667,1448.650,236.535,216.624,20.003,7
260,41250,255,255,255,373.891,305.168,244.018,215.235,92.286,8
261,31079,255,255,255,576.816,282.351,206.917,191.241,81.273,8
262,27507,255,255,255,767.294,273.203,195.240,179.385,124.955,8
263,36340,255,255,255,965.162,290.060,221.606,208.792,98.150,8
264,37870,255,255,255,1175.095,296.850,230.937,208.791,94.911,8
265,37036,255,255,255,1375.999,358.287,225.347,209.258,76.785,8
266,37395,255,255,255,700.704,453.985,234.275,203.234,158.101,8
267,34188,255,255,255,919.786,497.515,213.357,204.022,39.223,8
268,36521,255,255,255,1135.021,514.157,220.046,211.320,4.357,8
269,38540,255,255,255,375.647,539.756,223.280,219.772,76.757,8
270,40213,255,255,255,1355.359,580.200,239.961,213.372,174.231,8
271,31291,255,255,255,572.434,609.332,202.195,197.042,127.299,8
272,34053,255,255,255,777.848,652.720,212.446,204.088,145.020,8
273,33739,255,255,255,978.029,697.003,219.971,195.289,65.775,8
274,34069,255,255,255,1179.377,720.295,209.817,206.742,90.969,8
275,46420,255,255,255,397.646,767.425,266.083,222.125,18.159,8
276,39418,255,255,255,1374.164,803.820,234.825,213.727,97.014,8
277,34157,255,255,255,636.209,801.582,213.758,203.454,159.874,8
278,27599,255,255,255,843.024,844.972,201.932,174.020,132.474,8
279,29442,255,255,255,1029.109,893.218,197.966,189.360,75.548,8
280,35447,255,255,255,1218.551,955.700,213.637,211.258,54.705,8
281,27190,255,255,255,530.191,961.137,190.868,181.379,129.304,8
282,37540,255,255,255,728.380,999.893,222.593,214.730,129.793,8
283,29239,255,255,255,352.977,1003.178,201.063,185.157,99.396,8
284,30272,255,255,255,927.004,1065.241,200.697,192.048,58.458,8
285,32317,255,255,255,1379.275,1089.087,212.516,193.619,100.233,8
286,28927,255,255,255,1123.474,1125.777,208.552,176.603,144.108,8
287,42129,255,255,255,568.708,1170.100,246.584,217.534,76.818,8
288,33303,255,255,255,777.372,1206.188,209.018,202.866,144.454,8
289,31635,255,255,255,361.874,1203.759,201.923,199.476,166.147,8
290,21752,255,255,255,1272.703,1239.027,169.372,163.518,134.421,8
291,43690,255,255,255,984.925,1279.440,247.796,224.490,95.670,8
292,37661,255,255,255,1165.703,1405.350,231.873,206.800,76.143,8
293,38457,255,255,255,602.217,1405.604,232.011,211.046,84.756,8
294,34431,255,255,255,1371.005,1408.570,214.978,203.923,104.121,8
295,40030,255,255,255,379.990,1411.854,235.597,216.335,24.113,8
296,34527,255,255,255,809.897,1413.740,218.145,201.523,78.029,8
297,31545,255,255,255,563.978,319.906,207.678,193.397,75.712,9
298,37907,255,255,255,1198.743,332.845,230.290,209.582,98.228,9
299,41590,255,255,255,346.777,329.244,239.265,221.319,33.056,9
300,27536,255,255,255,786.485,309.538,194.830,179.951,136.371,9
301,35374,255,255,255,987.072,326.469,217.008,207.548,115.057,9
302,38587,255,255,255,1408.836,338.965,234.672,209.358,87.848,9
303,36647,255,255,255,702.602,480.535,230.088,202.794,148.558,9
304,32713,255,255,255,918.760,519.946,209.006,199.283,171.914,9
305,36308,255,255,255,1133.336,540.601,219.861,210.263,2.417,9
306,38097,255,255,255,337.705,552.320,221.154,219.334,132.110,9
307,40009,255,255,255,1362.044,562.287,236.740,215.177,1.257,9
308,31234,255,255,255,540.175,596.487,203.041,195.864,122.753,9
309,34143,255,255,255,787.290,678.274,212.111,204.950,149.262,9
310,33735,255,255,255,992.487,711.076,218.973,196.156,59.130,9
311,34031,255,255,255,1196.516,739.505,209.462,206.861,4.827,9
312,46023,255,255,255,370.102,772.991,266.473,219.903,176.915,9
313,39835,255,255,255,1404.788,785.167,235.459,215.407,96.224,9
314,33976,255,255,255,610.608,785.872,210.680,205.334,162.717,9
315,27441,255,255,255,863.300,865.555,199.986,174.707,133.074,9
316,29585,255,255,255,1051.468,904.873,198.544,189.726,85.827,9
317,35341,255,255,255,1248.393,943.109,214.755,209.529,46.555,9
318,27271,255,255,255,502.467,946.928,189.675,183.063,139.482,9
319,37864,255,255,255,703.808,980.308,220.776,218.365,108.721,9
320,29137,255,255,255,319.333,976.993,198.166,187.209,104.506,9
321,32285,255,255,255,1416.007,1059.880,212.663,193.294,89.542,9
322,30207,255,255,255,918.340,1054.051,200.709,191.624,30.162,9
323,29358,255,255,255,1140.332,1108.117,210.137,177.883,137.892,9
324,41552,255,255,255,540.414,1150.263,241.998,218.620,48.571,9
325,31088,255,255,255,328.249,1174.031,201.534,196.406,165.663,9
326,33563,255,255,255,758.222,1182.980,212.336,201.255,177.980,9
327,21687,255,255,255,1302.781,1204.907,169.653,162.760,137.664,9
328,43891,255,255,255,999.423,1259.247,247.551,225.746,108.343,9
329,38527,255,255,255,601.527,1367.255,231.914,211.518,82.949,9
330,37769,255,255,255,1194.375,1368.173,229.146,209.862,70.411,9
331,34351,255,255,255,1404.092,1372.379,214.091,204.292,111.946,9
332,39781,255,255,255,376.712,1374.453,235.170,215.379,19.781,9
333,34471,255,255,255,813.305,1378.302,215.177,203.971,53.666,9
334,40628,255,255,255,334.323,327.312,238.619,216.786,176.720,10
335,32511,255,255,255,556.934,333.929,212.590,194.714,75.079,10
336,27551,255,255,255,753.232,332.396,189.577,185.038,160.694,10
337,35691,255,255,255,955.195,359.253,215.368,211.003,111.237,10
338,37903,255,255,255,1170.299,375.409,227.001,212.596,101.411,10
339,38160,255,255,255,1383.485,392.347,230.760,210.551,85.673,10
340,35350,255,255,255,733.093,526.447,220.621,204.010,127.872,10
341,37142,255,255,255,329.291,536.829,223.265,211.814,177.976,10
342,31002,255,255,255,534.626,538.852,203.622,193.855,98.493,10
343,32188,255,255,255,938.447,564.069,205.338,199.588,12.323,10
344,35946,255,255,255,1150.061,589.541,219.476,208.533,1.154,10
345,40245,255,255,255,1376.402,617.938,239.722,213.754,3.641,10
346,33947,255,255,255,806.636,728.184,209.997,205.826,100.968,10
347,33939,255,255,255,602.288,732.826,210.193,205.585,116.319,10
348,45250,255,255,255,365.687,745.815,267.090,215.710,2.648,10
349,33117,255,255,255,1007.040,754.261,216.687,194.594,62.701,10
350,33551,255,255,255,1204.253,789.579,207.961,205.416,73.619,10
351,39264,255,255,255,1405.136,841.767,235.619,212.175,93.447,10
352,26811,255,255,255,507.398,904.730,187.402,182.158,104.079,10
353,27172,255,255,255,884.844,919.099,203.505,170.003,93.862,10
354,37308,255,255,255,699.048,936.322,227.559,208.746,97.527,10
355,28782,255,255,255,1060.700,947.211,198.793,184.345,83.199,10
356,28251,255,255,255,329.394,944.469,195.538,183.955,132.603,10
357,34637,255,255,255,1245.689,995.332,215.826,204.337,74.071,10
358,29681,255,255,255,1428.482,1060.759,200.076,188.884,90.036,10
359,39448,255,255,255,548.560,1106.856,232.480,216.047,63.449,10
360,30137,255,255,255,955.747,1110.495,199.896,191.958,147.580,10
361,30449,255,255,255,344.024,1132.377,201.521,192.381,1.841,10
362,33456,255,255,255,757.323,1144.279,208.166,204.632,164.717,10
363,29200,255,255,255,1150.464,1166.112,210.633,176.509,139.760,10
364,21131,255,255,255,1332.569,1207.407,170.822,157.502,146.720,10
365,43726,255,255,255,1014.831,1325.787,250.082,222.622,92.018,10
366,37979,255,255,255,596.041,1326.503,231.816,208.598,77.241,10
367,39380,255,255,255,375.461,1327.515,236.850,211.696,11.806,10
368,34233,255,255,255,801.864,1344.883,216.113,201.686,57.502,10
369,36207,255,255,255,1226.029,1362.700,221.571,208.060,79.949,10
370,34038,255,255,255,1430.865,1372.950,213.482,203.008,100.263,10
371,41172,255,255,255,302.814,365.420,234.371,223.671,165.184,11
372,31921,255,255,255,590.198,362.652,206.243,197.064,95.846,11
373,27648,255,255,255,786.948,369.746,188.479,186.772,128.606,11
374,35486,255,255,255,988.269,392.860,216.630,208.569,119.300,11
375,37897,255,255,255,1203.462,407.559,227.902,211.723,114.944,11
376,37777,255,255,255,1415.871,424.067,228.358,210.630,102.985,11
377,30965,255,255,255,496.306,537.667,203.795,193.458,113.227,11
378,35231,255,255,255,697.088,546.899,220.561,203.379,116.103,11
379,31877,255,255,255,901.054,577.325,204.135,198.825,161.484,11
380,36338,255,255,255,294.982,583.381,223.857,206.681,27.153,11
381,35724,255,255,255,1112.160,597.132,219.170,207.534,161.870,11
382,39362,255,255,255,1337.347,628.006,235.777,212.562,179.307,11
383,28788,255,255,255,594.397,719.140,213.665,171.549,108.634,11
384,47402,255,255,255,417.339,769.387,264.649,228.054,125.007,11
385,33716,255,255,255,787.657,746.107,211.745,202.737,130.574,11
386,33202,255,255,255,988.061,767.267,215.858,195.842,84.649,11
387,33725,255,255,255,1191.153,790.385,209.830,204.642,5.516,11
388,39811,255,255,255,1429.126,829.034,232.803,217.733,75.351,11
389,24398,255,255,255,283.526,889.514,206.228,150.632,119.489,11
390,37173,255,255,255,673.760,921.803,222.241,212.967,105.547,11
391,27654,255,255,255,869.235,934.116,199.414,176.568,70.176,11
392,15600,255,255,255,489.675,923.320,181.719,109.303,18.038,11
393,29337,255,255,255,1063.793,953.971,195.244,191.315,66.487,11
394,35077,255,255,255,1263.941,983.391,213.687,209.004,66.495,11
395,29598,255,255,255,1455.363,1042.001,195.763,192.505,79.267,11
396,38883,255,255,255,521.396,1089.950,228.984,216.205,38.486,11
397,31422,255,255,255,311.975,1083.455,201.607,198.444,152.087,11
398,29721,255,255,255,942.716,1108.725,200.075,189.139,5.429,11
399,33296,255,255,255,737.168,1121.531,210.491,201.405,2.794,11
400,29082,255,255,255,1144.368,1137.714,211.619,174.977,141.146,11
401,21147,255,255,255,1328.092,1163.167,170.887,157.561,145.478,11
402,39957,255,255,255,374.035,1285.583,233.910,217.497,23.107,11
403,38085,255,255,255,599.488,1293.384,229.504,211.288,68.717,11
404,42982,255,255,255,1027.160,1306.357,243.544,224.709,93.978,11
405,34528,255,255,255,810.981,1310.819,217.241,202.367,52.745,11
406,36428,255,255,255,1243.265,1328.841,220.211,210.623,88.881,11
407,34661,255,255,255,1453.804,1336.806,214.719,205.532,89.884,11
408,41571,255,255,255,305.270,368.170,236.481,223.823,152.517,12
409,32550,255,255,255,601.124,356.077,211.120,196.305,80.974,12
410,38809,255,255,255,1224.697,374.685,229.862,214.969,106.117,12
411,37114,255,255,255,1004.617,371.154,225.182,209.853,105.068,12
412,27081,255,255,255,799.769,366.148,190.587,180.918,179.958,12
413,37853,255,255,255,1443.593,396.419,225.566,213.667,110.993,12
414,31521,255,255,255,498.887,533.631,204.720,196.042,118.331,12
415,36012,255,255,255,704.819,542.402,220.909,207.560,117.873,12
416,32618,255,255,255,915.034,563.805,206.360,201.253,175.817,12
417,36509,255,255,255,1130.842,573.588,219.222,212.044,176.801,12
418,36626,255,255,255,294.265,585.936,223.861,208.315,17.124,12
419,39982,255,255,255,1359.031,602.596,236.240,215.487,178.248,12
