 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
181,1191,255,255,255,197.570,1172.029,46.585,32.552,56.537,13
182,1063,255,255,255,1525.464,1293.765,37.359,36.229,75.905,13
183,1052,255,255,255,174.280,339.945,40.363,33.185,20.732,14
184,1238,255,255,255,178.943,463.532,41.883,37.635,12.311,14
185,1018,255,255,255,190.578,584.930,38.747,33.452,86.687,14
186,1047,255,255,255,1493.404,633.605,40.496,32.919,49.849,14
187,1054,255,255,255,193.341,716.927,39.921,33.616,45.131,14
188,1047,255,255,255,1501.539,760.219,38.685,34.460,40.053,14
189,1090,255,255,255,204.015,829.571,39.149,35.450,177.932,14
190,1053,255,255,255,1510.342,884.332,38.709,34.636,70.604,14
191,916,255,255,255,212.357,962.828,36.272,32.154,35.710,14
192,1287,255,255,255,1513.821,995.640,43.268,37.872,177.917,14
193,1206,255,255,255,219.419,1088.062,46.553,32.985,59.237,14
194,1098,255,255,255,1524.349,1122.593,39.360,35.519,73.998,14
195,1069,255,255,255,1529.018,1238.921,38.519,35.336,44.603,14
196,1065,255,255,255,1541.054,1373.329,37.200,36.452,93.816,14
197,1078,255,255,255,192.918,413.964,41.240,33.282,14.004,15
198,1273,255,255,255,189.253,537.470,42.626,38.025,7.386,15
199,1054,255,255,255,1523.814,551.523,40.830,32.868,43.093,15
200,1050,255,255,255,193.436,660.300,39.398,33.933,81.863,15
201,1057,255,255,255,1523.690,678.361,38.747,34.734,33.936,15
202,1055,255,255,255,188.101,791.837,39.967,33.609,44.159,15
203,1073,255,255,255,1524.303,802.820,39.032,35.001,57.296,15
204,1098,255,255,255,191.545,904.308,39.120,35.736,168.264,15
205,1284,255,255,255,1520.629,913.758,43.003,38.017,174.797,15
206,924,255,255,255,191.740,1037.983,36.344,32.370,33.888,15
207,1083,255,255,255,1522.929,1041.549,38.665,35.664,69.894,15
208,1071,255,255,255,1520.105,1157.465,38.266,35.636,37.848,15
209,1208,255,255,255,191.121,1163.123,46.755,32.896,57.747,15
210,1054,255,255,255,1523.512,1292.062,37.242,36.035,86.633,15
211,1044,255,255,255,1552.457,481.169,40.661,32.691,42.107,16
212,1054,255,255,255,220.193,492.964,41.253,32.531,8.793,16
213,1045,255,255,255,1544.493,607.236,38.787,34.304,33.135,16
214,1254,255,255,255,209.069,616.130,42.125,37.902,3.713,16
215,1065,255,255,255,1537.154,731.690,38.601,35.129,62.037,16
216,1043,255,255,255,205.427,738.629,38.854,34.179,77.847,16
217,1282,255,255,255,1526.624,842.346,43.131,37.845,172.161,16
218,1052,255,255,255,191.817,869.519,39.701,33.738,38.256,16
219,1089,255,255,255,1520.630,969.819,39.212,35.361,70.272,16
220,1080,255,255,255,188.298,982.335,38.991,35.267,167.308,16
221,1059,255,255,255,1510.464,1085.559,37.944,35.535,40.072,16
222,914,255,255,255,179.839,1115.446,35.883,32.432,37.935,16
223,1073,255,255,255,1505.021,1220.259,37.837,36.107,81.664,16
224,1204,255,255,255,171.368,1240.228,46.419,33.025,53.733,16
225,1089,255,255,255,200.981,422.024,41.287,33.583,14.844,17
226,1267,255,255,255,197.045,545.730,42.241,38.191,10.317,17
227,1068,255,255,255,1524.787,553.490,40.857,33.282,45.839,17
228,1041,255,255,255,201.124,667.422,38.977,34.006,83.258,17
229,1067,255,255,255,1524.247,680.099,38.837,34.981,35.896,17
230,1067,255,255,255,195.183,799.761,40.149,33.838,43.724,17
231,1075,255,255,255,1525.013,804.821,38.848,35.233,65.652,17
232,1090,255,255,255,198.577,912.172,38.949,35.632,173.987,17
233,1296,255,255,255,1521.358,915.826,42.719,38.628,172.223,17
234,1096,255,255,255,1523.300,1043.669,39.215,35.585,68.105,17
235,933,255,255,255,198.223,1045.733,36.477,32.567,33.978,17
236,1088,255,255,255,1520.414,1159.628,38.705,35.791,34.617,17
237,1202,255,255,255,197.157,1171.162,46.562,32.869,58.654,17
238,1067,255,255,255,1523.544,1295.158,37.742,35.996,92.492,17
239,1071,255,255,255,175.746,328.801,40.882,33.356,19.919,18
240,1239,255,255,255,181.716,452.581,41.922,37.631,9.861,18
241,1035,255,255,255,194.819,573.899,38.526,34.205,87.091,18
242,1060,255,255,255,1496.408,650.847,40.526,33.303,48.357,18
243,1063,255,255,255,199.260,705.765,39.991,33.844,47.345,18
244,1064,255,255,255,1506.050,777.394,39.091,34.656,34.343,18
245,1105,255,255,255,211.534,818.309,39.173,35.916,177.553,18
246,1061,255,255,255,1516.371,901.461,38.802,34.816,67.805,18
247,929,255,255,255,221.123,951.597,36.890,32.064,40.632,18
248,1295,255,255,255,1521.247,1012.473,43.514,37.892,177.928,18
249,1206,255,255,255,229.893,1076.533,46.583,32.963,60.857,18
250,1087,255,255,255,1533.033,1139.244,39.035,35.456,75.376,18
251,1059,255,255,255,1539.129,1255.627,38.180,35.316,40.207,18
252,1061,255,255,255,1552.908,1390.028,37.576,35.952,84.416,18
253,1063,255,255,255,192.309,415.097,40.859,33.125,12.819,19
254,1247,255,255,255,188.737,538.490,41.911,37.883,9.020,19
255,1043,255,255,255,1525.052,551.093,40.339,32.921,47.718,19
256,1045,255,255,255,192.919,660.948,38.979,34.135,85.279,19
257,1050,255,255,255,1524.690,678.134,39.053,34.233,36.292,19
258,1060,255,255,255,187.287,792.841,40.210,33.565,40.727,19
259,1056,255,255,255,1525.210,802.391,38.546,34.881,57.597,19
260,1074,255,255,255,190.862,905.206,38.999,35.064,170.409,19
261,1275,255,255,255,1521.604,913.432,42.875,37.863,172.472,19
262,1085,255,255,255,1523.740,1040.994,38.913,35.502,71.991,19
263,924,255,255,255,190.824,1038.778,36.598,32.146,31.046,19
264,1051,255,255,255,1520.738,1157.185,37.960,35.252,35.819,19
265,1199,255,255,255,189.845,1164.179,46.232,33.021,56.840,19
266,1038,255,255,255,1523.976,1291.960,36.990,35.729,85.941,19
267,1046,255,255,255,1558.076,464.755,40.736,32.694,42.919,20
268,1058,255,255,255,226.229,510.634,41.212,32.686,8.465,20
269,1064,255,255,255,1548.253,590.805,38.625,35.074,34.038,20
270,1259,255,255,255,213.128,633.193,42.345,37.856,6.152,20
271,1105,255,255,255,1539.144,715.106,39.812,35.340,60.948,20
272,1049,255,255,255,207.814,755.790,38.910,34.326,76.694,20
273,1315,255,255,255,1526.892,825.679,43.536,38.458,169.672,20
274,1046,255,255,255,192.175,886.593,39.545,33.678,40.311,20
275,1090,255,255,255,1518.961,953.083,39.151,35.448,69.867,20
276,1079,255,255,255,186.919,998.918,39.008,35.219,170.165,20
277,1058,255,255,255,1507.058,1068.571,37.950,35.496,33.965,20
278,923,255,255,255,176.599,1132.123,36.160,32.500,24.395,20
279,1049,255,255,255,1499.682,1203.315,37.253,35.853,71.455,20
280,1237,255,255,255,166.423,1256.996,47.012,33.502,53.222,20
281,1067,255,255,255,201.538,422.511,41.086,33.066,12.509,21
282,1258,255,255,255,197.540,545.874,42.178,37.976,7.182,21
283,1043,255,255,255,1525.020,553.255,40.299,32.953,46.684,21
284,1049,255,255,255,201.394,668.154,38.812,34.413,82.161,21
285,1049,255,255,255,1524.701,679.690,38.716,34.498,33.629,21
286,1051,255,255,255,195.820,800.172,39.866,33.567,38.799,21
287,1073,255,255,255,1525.344,804.637,38.951,35.075,58.682,21
288,1087,255,255,255,198.805,912.637,39.304,35.213,175.923,21
289,1281,255,255,255,1521.642,915.766,43.286,37.680,173.937,21
290,1083,255,255,255,1523.629,1043.294,38.468,35.846,71.509,21
291,921,255,255,255,198.370,1046.195,36.141,32.447,37.830,21
292,1074,255,255,255,1520.847,1159.355,38.427,35.586,37.029,21
293,1202,255,255,255,197.334,1171.384,46.606,32.838,57.587,21
294,1056,255,255,255,1523.919,1294.604,37.447,35.905,84.570,21
