 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
43,36329,255,255,255,609.915,545.595,216.627,213.526,80.018,2
44,38351,255,255,255,391.119,551.691,225.398,216.639,63.642,2
45,29451,255,255,255,808.303,553.102,200.012,187.480,87.525,2
46,38156,255,255,255,1004.442,569.812,229.710,211.492,79.255,2
47,30906,255,255,255,1376.555,554.700,209.106,188.186,168.353,2
48,32613,255,255,255,1195.469,631.696,218.564,189.987,84.882,2
49,32921,255,255,255,520.291,731.062,213.492,196.337,122.878,2
50,39627,255,255,255,730.677,752.298,229.351,219.989,79.585,2
51,35561,255,255,255,319.491,760.360,215.683,209.927,126.789,2
52,35232,255,255,255,1367.939,752.331,222.687,201.444,4.490,2
53,39134,255,255,255,955.042,784.614,235.882,211.237,8.744,2
54,31488,255,255,255,1169.402,834.932,208.108,192.648,5.293,2
55,38757,255,255,255,558.201,940.669,227.693,216.726,11.398,2
56,38609,255,255,255,1376.347,966.056,228.299,215.325,100.914,2
57,36794,255,255,255,776.371,971.224,219.955,212.987,85.456,2
58,37067,255,255,255,333.003,972.484,225.216,209.555,0.449,2
59,34403,255,255,255,986.609,992.290,212.916,205.730,114.385,2
60,28554,255,255,255,1182.915,1024.721,193.288,188.093,129.451,2
61,35192,255,255,255,507.717,1152.158,222.643,201.255,101.850,2
62,25944,255,255,255,884.374,1159.911,191.475,172.518,99.224,2
63,34782,255,255,255,704.783,1179.989,228.967,193.416,99.199,2
64,39434,255,255,255,1315.109,1184.245,228.588,219.648,16.784,2
65,31051,255,255,255,316.385,1179.175,204.543,193.286,94.083,2
66,33489,255,255,255,1073.436,1186.867,209.151,203.870,172.783,2
67,40171,255,255,255,943.504,1364.408,234.003,218.576,104.004,2
68,39761,255,255,255,1167.493,1375.367,230.440,219.690,54.930,2
69,35148,255,255,255,533.954,1367.473,218.465,204.846,71.394,2
70,31392,255,255,255,328.507,1376.228,205.965,194.060,20.853,2
71,35581,255,255,255,1383.361,1389.113,213.971,211.726,23.285,2
72,30247,255,255,255,735.093,1386.224,198.678,193.840,16.117,2
73,39019,255,255,255,525.725,343.390,238.300,208.479,84.428,3
74,36922,255,255,255,316.775,344.801,226.056,207.960,86.375,3
75,38765,255,255,255,954.043,341.444,228.596,215.914,68.805,3
76,37168,255,255,255,1377.994,339.047,225.160,210.179,131.261,3
77,38750,255,255,255,738.051,347.347,236.645,208.489,87.278,3
78,40267,255,255,255,1167.722,395.845,234.267,218.851,93.537,3
79,36638,255,255,255,609.635,547.814,217.759,214.223,72.072,3
80,38571,255,255,255,388.903,557.046,226.365,216.951,64.591,3
81,38477,255,255,255,1009.225,559.744,230.381,212.650,76.940,3
82,29582,255,255,255,810.128,550.159,199.763,188.549,88.452,3
83,30962,255,255,255,1382.294,542.889,208.991,188.631,162.518,3
84,32707,255,255,255,1201.927,621.885,218.561,190.536,88.958,3
85,33057,255,255,255,519.423,735.070,213.882,196.789,121.618,3
86,39684,255,255,255,730.971,749.359,229.769,219.905,81.537,3
87,35282,255,255,255,1372.633,743.168,221.083,203.193,6.059,3
88,35733,255,255,255,317.494,767.597,215.579,211.044,132.249,3
89,39259,255,255,255,957.384,775.220,236.786,211.103,8.242,3
90,31624,255,255,255,1173.249,825.937,208.133,193.458,2.617,3
91,38827,255,255,255,550.876,946.903,227.717,217.095,9.130,3
92,38913,255,255,255,1376.258,959.121,228.890,216.460,101.987,3
93,36966,255,255,255,771.019,971.064,220.490,213.464,86.340,3
94,37348,255,255,255,325.210,981.655,226.127,210.293,178.867,3
95,34526,255,255,255,983.544,984.351,213.230,206.161,117.545,3
96,28760,255,255,255,1181.149,1017.850,193.940,188.813,128.029,3
97,35437,255,255,255,499.374,1159.171,222.971,202.357,101.884,3
98,25931,255,255,255,878.466,1150.404,190.768,173.071,98.972,3
99,39594,255,255,255,1314.550,1178.427,227.999,221.109,14.998,3
100,35032,255,255,255,698.904,1181.699,229.909,194.008,99.972,3
101,33746,255,255,255,1068.603,1180.114,209.921,204.680,166.249,3
102,31383,255,255,255,305.546,1188.725,203.947,195.924,116.145,3
103,39947,255,255,255,933.313,1354.210,230.974,220.207,106.680,3
104,39872,255,255,255,1157.944,1372.848,230.210,220.523,51.393,3
105,35332,255,255,255,522.509,1376.034,218.584,205.807,73.655,3
106,34280,255,255,255,1375.126,1385.313,212.065,205.818,159.432,3
107,31297,255,255,255,315.502,1386.758,205.659,193.760,19.664,3
108,30414,255,255,255,725.416,1390.609,198.374,195.208,13.970,3
109,37444,255,255,255,321.966,344.141,231.110,206.288,90.814,4
110,38795,255,255,255,531.780,341.913,236.258,209.074,86.442,4
111,36525,255,255,255,1385.060,326.270,220.125,211.266,128.725,4
112,38887,255,255,255,961.273,331.532,227.587,217.554,73.066,4
113,38640,255,255,255,745.037,342.084,236.116,208.363,89.686,4
114,40236,255,255,255,1175.122,389.036,233.267,219.620,90.717,4
115,38601,255,255,255,1011.613,551.178,230.548,213.181,74.611,4
116,31023,255,255,255,1385.837,530.925,208.695,189.270,160.908,4
117,36697,255,255,255,607.895,550.251,217.768,214.559,65.891,4
118,29703,255,255,255,810.031,548.853,199.605,189.469,89.347,4
119,38588,255,255,255,386.833,562.519,226.357,217.054,66.086,4
120,32686,255,255,255,1204.982,613.564,217.767,191.109,86.322,4
121,35471,255,255,255,1375.747,732.711,222.030,203.410,8.336,4
122,33199,255,255,255,519.383,739.764,214.062,197.467,121.613,4
123,39779,255,255,255,732.455,749.375,229.149,221.027,79.421,4
124,39266,255,255,255,960.743,767.977,236.300,211.574,8.217,4
125,35794,255,255,255,316.451,774.370,216.032,210.961,138.007,4
126,31649,255,255,255,1177.023,818.647,208.239,193.512,2.323,4
127,38933,255,255,255,1374.432,949.387,228.288,217.142,98.470,4
128,38989,255,255,255,544.884,953.597,228.424,217.325,9.071,4
129,36991,255,255,255,766.277,973.091,220.504,213.594,84.203,4
130,34653,255,255,255,980.504,979.297,213.682,206.482,119.658,4
131,37239,255,255,255,319.986,989.272,224.730,210.983,174.576,4
132,28836,255,255,255,1179.275,1011.673,193.928,189.323,126.562,4
133,25809,255,255,255,876.201,1146.341,189.402,173.499,98.979,4
134,35470,255,255,255,494.942,1167.611,223.145,202.388,102.269,4
135,39597,255,255,255,1316.235,1170.119,227.739,221.378,15.163,4
136,33952,255,255,255,1067.242,1175.709,210.605,205.261,172.217,4
137,35301,255,255,255,696.613,1186.669,229.974,195.442,100.711,4
138,32283,255,255,255,299.920,1199.110,207.678,197.921,110.447,4
139,39946,255,255,255,923.290,1351.863,230.762,220.403,104.313,4
140,40003,255,255,255,1147.668,1374.158,230.767,220.714,53.195,4
141,34816,255,255,255,1366.487,1381.205,212.839,208.275,169.334,4
142,35202,255,255,255,512.900,1385.928,218.528,205.102,73.993,4
143,31932,255,255,255,304.602,1400.050,208.253,195.229,179.343,4
144,30428,255,255,255,716.160,1397.355,199.348,194.345,20.637,4
145,37922,255,255,255,319.845,342.462,233.893,206.436,92.014,5
146,39149,255,255,255,529.273,343.067,239.316,208.286,87.561,5
147,38543,255,255,255,742.172,348.649,235.307,208.555,86.961,5
148,38381,255,255,255,958.143,342.277,227.230,215.060,61.506,5
149,36650,255,255,255,1380.412,340.188,223.225,209.046,135.010,5
150,40118,255,255,255,1171.072,397.549,233.665,218.603,93.352,5
151,36477,255,255,255,611.715,548.962,217.717,213.323,75.345,5
152,38462,255,255,255,392.373,557.682,225.734,216.943,65.407,5
153,38369,255,255,255,1011.568,559.798,229.383,212.975,77.367,5
154,30983,255,255,255,1384.396,543.233,210.299,187.585,158.807,5
155,29628,255,255,255,811.958,552.518,199.655,188.944,88.375,5
156,32600,255,255,255,1204.042,622.955,217.646,190.711,87.792,5
157,33049,255,255,255,523.082,737.277,214.210,196.440,121.702,5
158,39757,255,255,255,735.192,753.075,229.099,220.953,78.824,5
159,35290,255,255,255,1375.634,742.386,222.150,202.262,9.213,5
160,35860,255,255,255,320.049,766.788,217.903,209.535,143.902,5
161,39160,255,255,255,962.323,775.463,236.181,211.110,8.720,5
162,31628,255,255,255,1177.544,827.416,207.828,193.766,2.559,5
163,38870,255,255,255,554.180,949.665,228.013,217.053,10.638,5
164,38919,255,255,255,1378.703,957.838,228.249,217.101,94.142,5
165,37064,255,255,255,774.667,975.075,220.112,214.397,84.838,5
166,37142,255,255,255,328.678,980.391,225.515,209.701,176.751,5
167,34426,255,255,255,987.442,984.991,213.603,205.206,114.027,5
168,28616,255,255,255,1184.401,1019.218,193.791,188.012,132.518,5
169,35269,255,255,255,504.198,1162.980,222.549,201.779,101.128,5
170,25688,255,255,255,882.740,1150.612,189.552,172.549,99.714,5
171,39480,255,255,255,1319.679,1178.032,227.983,220.488,15.457,5
172,35104,255,255,255,703.773,1186.210,229.589,194.677,100.754,5
173,33805,255,255,255,1072.666,1181.700,210.023,204.938,169.493,5
174,32122,255,255,255,311.224,1189.870,210.893,193.932,102.578,5
175,39729,255,255,255,935.674,1354.443,230.587,219.373,103.052,5
176,39973,255,255,255,1159.116,1376.772,230.716,220.597,53.545,5
177,35086,255,255,255,525.984,1379.231,218.090,204.837,67.866,5
178,34950,255,255,255,1376.650,1386.830,212.419,209.491,157.576,5
179,31220,255,255,255,319.721,1390.892,205.381,193.545,17.031,5
180,30076,255,255,255,728.658,1394.088,199.306,192.136,16.629,5
181,38310,255,255,255,512.724,350.611,234.868,207.682,83.403,6
182,37097,255,255,255,306.216,342.277,228.914,206.336,84.057,6
183,37856,255,255,255,722.913,358.015,232.174,207.602,90.420,6
184,38535,255,255,255,936.196,361.588,230.374,212.976,65.472,6
185,36420,255,255,255,1358.973,371.336,220.127,210.657,141.815,6
186,39768,255,255,255,1148.168,405.914,235.795,214.738,96.044,6
187,38189,255,255,255,389.946,547.811,224.339,216.742,61.812,6
188,36023,255,255,255,607.494,547.552,215.806,212.533,110.811,6
189,29141,255,255,255,805.758,552.863,199.131,186.327,86.869,6
190,38086,255,255,255,999.917,576.024,229.999,210.839,77.460,6
191,30503,255,255,255,1368.892,569.365,207.891,186.818,164.467,6
192,32520,255,255,255,1189.389,640.610,218.888,189.164,92.068,6
193,32575,255,255,255,516.342,729.500,213.086,194.644,121.288,6
194,39544,255,255,255,725.355,749.395,228.793,220.064,79.742,6
195,35168,255,255,255,317.872,754.626,214.915,208.349,123.239,6
196,35063,255,255,255,1361.311,765.274,223.118,200.090,3.002,6
197,38803,255,255,255,947.052,789.469,234.898,210.328,11.059,6
198,31296,255,255,255,1159.929,841.525,207.939,191.630,0.588,6
199,38254,255,255,255,566.606,934.684,226.476,215.062,11.916,6
200,36547,255,255,255,782.721,964.222,219.678,211.824,85.087,6
201,36801,255,255,255,341.816,964.442,224.908,208.336,179.537,6
202,38304,255,255,255,1377.087,975.680,226.477,215.343,98.057,6
203,33985,255,255,255,990.488,993.009,211.393,204.695,117.273,6
204,28092,255,255,255,1184.827,1028.505,192.554,185.755,131.887,6
205,35008,255,255,255,511.500,1143.189,221.774,200.986,100.843,6
206,34614,255,255,255,707.483,1171.076,228.560,192.825,97.601,6
207,25743,255,255,255,886.843,1158.902,190.706,171.872,95.510,6
208,29960,255,255,255,320.804,1167.378,198.933,191.754,90.705,6
209,39281,255,255,255,1313.414,1191.341,227.951,219.407,9.199,6
210,32964,255,255,255,1075.482,1186.249,209.715,200.134,163.234,6
211,39833,255,255,255,949.263,1360.984,232.715,217.936,102.164,6
212,34864,255,255,255,542.307,1355.658,217.441,204.148,69.304,6
213,39601,255,255,255,1172.817,1372.637,229.174,220.014,49.522,6
214,30981,255,255,255,337.722,1359.613,205.742,191.726,21.558,6
215,30165,255,255,255,741.600,1376.379,199.471,192.546,25.154,6
216,33590,255,255,255,1388.094,1391.659,211.514,202.200,153.169,6
217,39279,255,255,255,522.185,342.334,240.285,208.134,86.391,7
218,37441,255,255,255,314.346,343.069,230.613,206.716,81.757,7
219,38774,255,255,255,950.486,341.862,228.895,215.682,66.681,7
220,36513,255,255,255,1375.217,341.229,220.722,210.626,133.583,7
221,38614,255,255,255,734.514,346.678,236.419,207.956,87.233,7
222,40182,255,255,255,1164.372,394.713,234.148,218.500,93.355,7
223,36714,255,255,255,606.264,547.367,217.756,214.670,67.959,7
224,38466,255,255,255,1006.399,559.568,230.418,212.554,76.247,7
225,38629,255,255,255,384.990,557.861,226.810,216.851,64.969,7
226,29556,255,255,255,807.155,549.073,199.551,188.583,90.041,7
227,30927,255,255,255,1379.396,544.441,208.582,188.786,159.503,7
228,32686,255,255,255,1199.541,621.435,218.057,190.854,94.179,7
229,33188,255,255,255,515.978,735.286,213.977,197.480,121.081,7
230,39765,255,255,255,727.980,748.162,229.761,220.361,81.710,7
231,35364,255,255,255,1370.394,744.893,221.946,202.873,8.326,7
232,36045,255,255,255,313.582,769.446,219.156,209.412,137.402,7
233,39134,255,255,255,954.083,775.185,236.398,210.776,10.098,7
234,31672,255,255,255,1169.943,825.059,208.224,193.667,179.796,7
235,38457,255,255,255,551.162,946.826,225.922,216.734,12.585,7
236,38714,255,255,255,1374.177,960.602,228.306,215.904,100.152,7
237,36844,255,255,255,769.943,969.611,220.222,213.018,89.956,7
238,37120,255,255,255,327.822,984.410,224.462,210.560,178.842,7
239,34321,255,255,255,981.352,984.181,213.095,205.067,115.307,7
240,28751,255,255,255,1178.659,1017.002,193.938,188.756,131.184,7
241,35399,255,255,255,496.642,1158.184,222.796,202.299,102.420,7
242,25966,255,255,255,876.477,1150.435,190.655,173.407,98.244,7
243,35059,255,255,255,696.270,1179.800,230.154,193.950,98.709,7
244,39625,255,255,255,1310.123,1179.207,228.136,221.149,16.265,7
245,33577,255,255,255,1066.819,1179.315,209.517,204.048,162.804,7
246,29989,255,255,255,304.466,1190.407,198.846,192.024,89.928,7
247,39818,255,255,255,932.497,1353.946,231.136,219.342,100.433,7
248,39952,255,255,255,1156.278,1372.193,230.776,220.424,51.414,7
249,35221,255,255,255,520.878,1374.250,218.324,205.404,68.394,7
250,33840,255,255,255,1373.477,1384.423,211.811,203.419,164.755,7
251,31241,255,255,255,313.897,1385.074,205.680,193.394,21.312,7
252,30424,255,255,255,724.313,1388.744,199.686,193.990,12.246,7
253,36832,255,255,255,1397.158,310.113,223.797,209.547,122.520,8
254,39048,255,255,255,543.324,339.375,237.691,209.168,85.375,8
255,38793,255,255,255,973.855,322.759,228.091,216.549,67.820,8
256,37248,255,255,255,333.191,345.501,231.383,204.966,90.353,8
257,38929,255,255,255,757.305,336.873,237.888,208.358,89.488,8
258,40434,255,255,255,1188.317,376.086,233.937,220.068,89.933,8
259,31268,255,255,255,1393.552,518.344,209.710,189.842,155.004,8
260,38856,255,255,255,1014.065,545.796,231.219,213.966,75.694,8
261,36919,255,255,255,608.058,553.452,218.531,215.103,69.969,8
262,29783,255,255,255,811.345,548.316,199.510,190.070,92.243,8
263,38653,255,255,255,387.261,567.089,227.185,216.627,67.445,8
264,32818,255,255,255,1211.024,601.381,217.563,192.060,84.789,8
265,35531,255,255,255,1380.442,722.263,221.017,204.688,3.878,8
266,39927,255,255,255,733.829,749.056,229.765,221.255,80.830,8
267,33362,255,255,255,519.559,744.381,214.462,198.067,124.123,8
268,39337,255,255,255,963.007,763.857,236.169,212.075,10.455,8
269,35908,255,255,255,318.906,794.196,217.831,209.886,141.130,8
270,31866,255,255,255,1181.737,807.441,208.471,194.622,179.053,8
271,39131,255,255,255,1374.919,939.361,227.857,218.660,97.197,8
272,38949,255,255,255,540.886,959.665,227.355,218.123,13.074,8
273,37098,255,255,255,762.902,973.943,220.878,213.850,85.747,8
274,34681,255,255,255,977.038,976.777,213.715,206.617,116.154,8
275,37480,255,255,255,319.304,1009.675,224.584,212.486,173.774,8
276,28994,255,255,255,1177.352,1001.669,194.086,190.206,132.421,8
277,39610,255,255,255,1314.658,1159.644,227.787,221.404,16.198,8
278,26038,255,255,255,875.090,1146.428,189.211,175.215,101.431,8
279,35698,255,255,255,491.058,1175.050,222.541,204.241,102.071,8
280,34196,255,255,255,1069.393,1170.600,211.357,206.001,167.218,8
281,35485,255,255,255,694.857,1195.635,230.543,195.976,99.321,8
282,31456,255,255,255,296.460,1218.228,205.395,194.995,112.958,8
283,40012,255,255,255,913.476,1353.877,230.852,220.682,99.832,8
284,39897,255,255,255,1137.879,1375.699,228.656,222.161,52.859,8
285,36968,255,255,255,1358.117,1376.844,218.047,215.867,81.570,8
286,35161,255,255,255,504.143,1393.720,219.517,203.940,70.275,8
287,30514,255,255,255,707.918,1407.446,199.303,194.938,14.603,8
288,31665,255,255,255,296.487,1417.123,208.467,193.398,12.173,8
289,38669,255,255,255,530.648,344.407,236.100,208.534,84.455,9
290,36850,255,255,255,322.001,345.062,226.398,207.240,86.590,9
291,38358,255,255,255,958.891,342.281,227.895,214.304,60.240,9
292,38748,255,255,255,742.812,350.498,236.303,208.780,88.158,9
293,36805,255,255,255,1380.531,338.334,221.599,211.471,126.832,9
294,40033,255,255,255,1171.135,395.729,233.736,218.073,90.655,9
295,36613,255,255,255,612.786,548.735,217.516,214.316,72.329,9
296,38384,255,255,255,1012.282,559.676,229.824,212.650,77.247,9
297,38372,255,255,255,393.333,557.225,225.534,216.627,65.961,9
298,31110,255,255,255,1385.865,541.841,210.187,188.453,160.581,9
299,29578,255,255,255,812.950,554.585,199.880,188.412,89.331,9
300,32681,255,255,255,1205.142,620.252,217.995,190.880,87.026,9
301,33234,255,255,255,523.536,737.004,214.093,197.647,121.336,9
302,39762,255,255,255,735.423,754.696,229.380,220.710,79.397,9
303,35269,255,255,255,1375.628,741.272,222.242,202.058,10.543,9
304,35834,255,255,255,320.617,766.306,217.484,209.787,135.611,9
305,39032,255,255,255,962.034,775.302,235.718,210.833,10.586,9
306,31565,255,255,255,1177.340,823.956,207.666,193.531,178.107,9
307,38793,255,255,255,554.275,949.683,227.372,217.234,11.865,9
308,38597,255,255,255,1378.165,956.571,228.346,215.214,100.022,9
309,36936,255,255,255,773.620,976.680,220.228,213.544,84.115,9
310,37230,255,255,255,329.733,980.278,225.234,210.460,174.345,9
311,34413,255,255,255,985.995,984.815,213.524,205.204,117.240,9
312,28639,255,255,255,1183.458,1014.911,193.346,188.597,136.551,9
313,35361,255,255,255,505.061,1163.873,223.185,201.729,99.529,9
314,25794,255,255,255,882.764,1151.304,189.630,173.190,98.019,9
315,39465,255,255,255,1315.951,1174.838,228.281,220.117,17.105,9
316,34938,255,255,255,704.073,1187.921,229.358,193.952,100.483,9
317,34595,255,255,255,1074.046,1181.209,212.872,206.921,9.459,9
318,32461,255,255,255,311.853,1190.488,212.651,194.359,104.273,9
319,39831,255,255,255,934.652,1355.504,230.802,219.731,96.804,9
320,39829,255,255,255,1157.243,1377.786,229.959,220.526,56.364,9
321,35047,255,255,255,525.743,1380.461,218.030,204.666,66.313,9
322,37130,255,255,255,1375.444,1385.210,221.756,213.187,51.083,9
323,31356,255,255,255,319.139,1392.520,206.643,193.201,19.852,9
324,30182,255,255,255,727.978,1396.015,198.910,193.198,22.273,9
325,37006,255,255,255,298.780,341.981,230.073,204.794,82.411,10
326,37947,255,255,255,503.817,354.137,233.463,206.952,87.920,10
327,37769,255,255,255,712.364,363.131,233.361,206.071,84.111,10
328,37968,255,255,255,921.489,372.043,229.855,210.317,63.573,10
329,40606,255,255,255,1133.318,395.415,244.091,211.811,92.301,10
330,36075,255,255,255,1344.959,387.057,219.510,209.248,149.481,10
331,38054,255,255,255,382.546,547.360,222.714,217.552,69.607,10
332,35773,255,255,255,600.042,551.953,216.436,210.444,134.281,10
333,29051,255,255,255,800.067,554.367,197.653,187.140,87.038,10
334,37865,255,255,255,994.829,579.039,228.576,210.920,73.191,10
335,30285,255,255,255,1360.065,582.615,208.806,184.669,163.641,10
336,32218,255,255,255,1180.570,649.662,218.184,188.012,92.621,10
337,32527,255,255,255,512.135,733.039,213.017,194.420,119.508,10
338,39074,255,255,255,720.827,748.729,227.260,218.915,90.213,10
339,34649,255,255,255,315.528,753.098,213.538,206.598,119.518,10
340,34787,255,255,255,1351.613,774.643,224.094,197.650,5.784,10
341,38282,255,255,255,940.857,789.752,233.361,208.870,10.400,10
342,31023,255,255,255,1149.886,848.304,207.419,190.434,177.233,10
343,36842,255,255,255,586.003,930.442,218.448,214.736,18.339,10
344,35852,255,255,255,794.774,959.115,220.494,207.027,93.399,10
345,36039,255,255,255,367.713,955.805,220.749,207.866,173.519,10
346,37752,255,255,255,1375.788,981.494,226.446,212.269,104.222,10
347,33596,255,255,255,997.793,989.346,210.817,202.904,109.611,10
348,27670,255,255,255,1188.170,1032.760,192.865,182.670,124.287,10
349,34634,255,255,255,514.313,1130.615,221.114,199.433,101.295,10
350,34534,255,255,255,709.122,1159.425,228.074,192.789,97.160,10
351,29428,255,255,255,324.735,1152.223,195.758,191.404,71.240,10
352,25710,255,255,255,888.604,1151.201,190.623,171.727,95.002,10
353,32510,255,255,255,1076.192,1184.139,209.712,197.380,154.909,10
354,38824,255,255,255,1318.783,1194.880,228.352,216.474,0.090,10
355,34524,255,255,255,548.501,1340.267,217.287,202.301,64.104,10
356,39621,255,255,255,949.965,1353.480,230.962,218.421,104.494,10
357,30873,255,255,255,346.636,1340.982,204.304,192.403,15.519,10
358,39133,255,255,255,1174.531,1368.703,227.009,219.487,36.629,10
359,29845,255,255,255,744.683,1363.840,198.038,191.882,36.238,10
360,32925,255,255,255,1390.951,1391.549,212.365,197.403,166.564,10
361,37681,255,255,255,314.206,343.418,232.677,206.196,93.887,11
362,39218,255,255,255,523.445,343.059,240.020,208.041,84.605,11
363,38475,255,255,255,735.636,347.420,235.637,207.896,87.641,11
364,38718,255,255,255,951.326,342.216,228.565,215.682,66.679,11
365,36762,255,255,255,1376.419,340.695,222.839,210.048,129.063,11
366,40217,255,255,255,1165.346,392.389,234.956,217.938,91.686,11
367,36719,255,255,255,606.867,548.376,217.919,214.539,65.343,11
368,38377,255,255,255,1008.553,558.901,229.630,212.791,74.101,11
369,38702,255,255,255,385.018,560.352,227.058,217.024,63.026,11
370,29590,255,255,255,808.303,550.028,199.291,189.046,90.778,11
371,30991,255,255,255,1380.928,544.701,209.166,188.649,162.132,11
372,32692,255,255,255,1200.566,624.254,218.294,190.682,91.391,11
373,33152,255,255,255,516.961,737.121,213.966,197.277,118.145,11
374,39606,255,255,255,728.690,748.675,229.114,220.099,84.062,11
375,35528,255,255,255,1372.777,745.242,222.840,202.996,3.889,11
376,35763,255,255,255,315.615,773.264,216.047,210.764,135.960,11
377,39077,255,255,255,954.731,774.173,236.081,210.752,13.075,11
378,31737,255,255,255,1168.457,828.276,208.187,194.099,3.136,11
379,37219,255,255,255,559.897,947.537,219.087,216.301,23.104,11
380,38667,255,255,255,1375.902,960.709,228.753,215.221,106.094,11
381,36661,255,255,255,774.496,969.686,220.378,211.809,92.999,11
382,34226,255,255,255,985.396,982.896,213.001,204.590,113.718,11
383,36419,255,255,255,342.625,986.267,218.642,212.082,170.846,11
384,28758,255,255,255,1181.790,1020.770,193.832,188.905,131.114,11
385,35402,255,255,255,497.509,1155.833,223.256,201.899,101.627,11
386,25873,255,255,255,877.467,1147.293,189.426,173.907,97.449,11
387,35039,255,255,255,696.913,1179.069,229.924,194.034,97.415,11
388,39584,255,255,255,1317.127,1180.368,227.992,221.060,13.144,11
389,33491,255,255,255,1066.695,1180.178,209.409,203.630,155.822,11
390,30365,255,255,255,304.166,1190.280,197.509,195.748,92.596,11
391,39856,255,255,255,930.433,1351.584,230.752,219.916,105.981,11
392,39758,255,255,255,1155.800,1372.872,229.076,220.981,43.503,11
393,35331,255,255,255,520.354,1374.086,219.985,204.490,76.934,11
394,33497,255,255,255,1374.018,1385.911,211.923,201.251,176.360,11
395,31243,255,255,255,314.091,1385.128,205.676,193.410,18.115,11
396,30373,255,255,255,722.583,1388.609,198.919,194.412,9.583,11
397,36557,255,255,255,1407.443,296.609,222.607,209.094,123.104,12
398,38834,255,255,255,984.282,315.326,228.525,216.365,71.742,12
399,38718,255,255,255,766.860,333.143,234.882,209.881,93.098,12
400,38667,255,255,255,552.153,338.894,233.868,210.513,86.774,12
401,37427,255,255,255,341.272,344.949,233.726,203.887,94.497,12
402,40360,255,255,255,1199.683,365.349,233.328,220.239,89.782,12
403,31171,255,255,255,1399.693,508.339,208.498,190.353,156.595,12
404,38740,255,255,255,1015.765,540.922,230.230,214.244,74.462,12
405,36733,255,255,255,608.516,554.673,218.041,214.500,64.566,12
406,29786,255,255,255,812.269,545.736,199.126,190.456,94.910,12
407,38627,255,255,255,387.553,569.434,226.887,216.766,65.350,12
408,32906,255,255,255,1214.874,590.641,217.717,192.439,77.761,12
409,35372,255,255,255,1383.271,711.540,220.719,204.047,9.437,12
410,39934,255,255,255,734.266,745.673,229.374,221.671,81.561,12
411,33435,255,255,255,519.857,746.377,214.347,198.607,120.976,12
412,39404,255,255,255,964.024,759.521,236.149,212.454,12.356,12
413,35702,255,255,255,321.165,803.129,216.862,209.613,138.312,12
414,31864,255,255,255,1183.959,796.860,208.222,194.843,5.515,12
415,38777,255,255,255,1374.281,930.059,228.633,215.947,100.085,12
416,38924,255,255,255,537.558,962.337,227.546,217.800,7.182,12
417,36946,255,255,255,760.436,970.565,220.211,213.619,85.833,12
418,34825,255,255,255,974.923,973.959,213.781,207.411,114.935,12
419,29056,255,255,255,1177.075,991.537,193.968,190.729,140.992,12
