 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
42,31371,255,255,255,1209.659,378.510,208.483,191.588,113.033,2
43,34152,255,255,255,1402.555,395.355,216.724,200.641,111.064,2
44,20377,255,255,255,496.117,479.509,166.233,156.075,145.972,2
45,41727,255,255,255,700.264,556.041,236.535,224.612,91.049,2
46,31536,255,255,255,324.135,537.048,210.163,191.056,164.688,2
47,36266,255,255,255,1138.888,563.191,225.392,204.867,167.322,2
48,36054,255,255,255,917.680,572.779,216.422,212.111,176.063,2
49,40119,255,255,255,1391.576,604.061,239.454,213.323,161.668,2
50,32871,255,255,255,513.432,658.185,207.307,201.887,116.230,2
51,30871,255,255,255,328.722,731.265,204.026,192.653,38.759,2
52,33395,255,255,255,1042.074,743.116,212.178,200.397,162.756,2
53,27663,255,255,255,1244.294,736.134,202.841,173.641,157.800,2
54,39206,255,255,255,825.949,765.535,235.973,211.544,139.536,2
55,36935,255,255,255,614.983,833.620,227.772,206.465,27.007,2
56,35732,255,255,255,1411.276,856.638,216.252,210.382,66.560,2
57,30232,255,255,255,409.970,900.386,205.096,187.681,20.516,2
58,34842,255,255,255,1203.081,919.104,214.719,206.606,155.345,2
59,37766,255,255,255,990.653,944.665,224.537,214.153,89.480,2
60,38851,255,255,255,778.045,978.580,225.749,219.122,178.543,2
61,34084,255,255,255,565.576,1033.497,220.425,196.879,166.058,2
62,30906,255,255,255,1346.493,1056.245,211.123,186.388,32.273,2
63,36632,255,255,255,354.080,1094.896,218.231,213.724,33.239,2
64,34020,255,255,255,1119.514,1114.250,222.950,194.284,72.786,2
65,33151,255,255,255,928.824,1151.270,218.953,192.777,110.627,2
66,36671,255,255,255,726.881,1184.903,222.516,209.832,157.908,2
67,35530,255,255,255,516.492,1230.465,215.272,210.145,88.755,2
68,30636,255,255,255,1438.759,1223.711,198.644,196.366,64.841,2
69,27170,255,255,255,1253.375,1239.906,197.241,175.389,67.359,2
70,31180,255,255,255,359.128,1346.597,212.136,187.142,125.158,2
71,39925,255,255,255,868.632,1359.043,232.192,218.931,34.313,2
72,39510,255,255,255,1091.190,1365.438,232.191,216.656,100.253,2
73,29937,255,255,255,655.721,1371.608,202.607,188.132,15.025,2
74,31458,255,255,255,1353.838,1401.404,210.987,189.839,1.588,2
75,31940,255,255,255,815.113,347.722,216.748,187.625,93.083,3
76,31995,255,255,255,621.796,338.902,210.828,193.225,87.270,3
77,35839,255,255,255,344.056,341.098,221.458,206.051,24.985,3
78,32953,255,255,255,1225.407,342.365,214.346,195.745,105.636,3
79,38396,255,255,255,1017.428,355.093,230.284,212.291,113.502,3
80,34992,255,255,255,1426.465,349.217,220.222,202.310,104.404,3
81,20629,255,255,255,492.528,463.562,166.853,157.418,140.457,3
82,42279,255,255,255,706.354,543.524,237.673,226.493,83.632,3
83,37302,255,255,255,1149.061,537.860,223.089,212.894,178.499,3
84,31951,255,255,255,327.878,542.409,210.455,193.301,161.534,3
85,36980,255,255,255,927.883,558.429,219.611,214.400,42.675,3
86,40832,255,255,255,1406.212,566.400,237.952,218.485,165.696,3
87,33804,255,255,255,512.788,646.811,209.063,205.873,111.668,3
88,28762,255,255,255,1245.612,709.585,204.488,179.086,7.855,3
89,41970,255,255,255,818.096,757.882,243.673,219.301,118.061,3
90,34476,255,255,255,1036.927,742.712,212.754,206.324,160.895,3
91,31510,255,255,255,328.335,740.659,206.234,194.535,30.618,3
92,36011,255,255,255,1419.748,813.114,218.691,209.660,60.853,3
93,37849,255,255,255,604.557,834.859,229.791,209.716,33.872,3
94,35628,255,255,255,1187.868,898.372,214.595,211.389,129.174,3
95,30726,255,255,255,403.383,917.770,205.096,190.747,16.742,3
96,38954,255,255,255,979.190,953.794,229.503,216.110,97.332,3
97,39729,255,255,255,760.140,990.048,228.465,221.411,174.979,3
98,31209,255,255,255,1354.330,1014.355,209.320,189.836,32.269,3
99,34125,255,255,255,550.256,1060.809,215.439,201.678,161.854,3
100,35238,255,255,255,1132.488,1110.930,223.855,200.426,80.181,3
101,37319,255,255,255,335.407,1112.415,221.772,214.257,13.048,3
102,34247,255,255,255,933.238,1167.059,219.365,198.777,133.761,3
103,31221,255,255,255,1423.481,1197.217,201.364,197.412,164.961,3
104,37971,255,255,255,718.882,1203.935,225.283,214.602,175.219,3
105,37071,255,255,255,492.702,1262.104,219.086,215.442,59.476,3
106,28168,255,255,255,1250.136,1277.567,198.311,180.850,110.001,3
107,39484,255,255,255,1076.201,1377.518,232.000,216.692,87.182,3
108,40366,255,255,255,856.438,1376.756,237.091,216.776,57.879,3
109,31800,255,255,255,329.856,1388.258,213.149,189.957,119.300,3
110,30732,255,255,255,643.703,1398.414,202.289,193.433,34.214,3
111,32559,255,255,255,1412.571,1396.481,215.014,192.804,7.981,3
112,35318,255,255,255,1452.166,298.610,223.400,201.291,112.065,4
113,39086,255,255,255,1035.624,325.800,230.987,215.449,114.533,4
114,32444,255,255,255,1248.443,316.861,206.825,199.729,125.986,4
115,32046,255,255,255,634.884,330.349,210.518,193.818,93.179,4
116,35843,255,255,255,370.801,345.394,220.438,207.027,16.702,4
117,30840,255,255,255,830.510,349.417,204.595,191.924,99.914,4
118,21008,255,255,255,517.418,470.941,166.962,160.206,143.259,4
119,37615,255,255,255,1167.353,511.118,223.394,214.388,172.528,4
120,40893,255,255,255,1424.837,515.703,238.407,218.394,165.919,4
121,42786,255,255,255,717.151,538.220,238.144,228.756,92.179,4
122,37189,255,255,255,942.680,528.687,221.314,213.952,33.014,4
123,31946,255,255,255,348.223,546.633,209.915,193.768,162.006,4
124,33970,255,255,255,529.269,656.580,208.906,207.040,103.685,4
125,29046,255,255,255,1242.880,695.538,205.895,179.618,10.809,4
126,36154,255,255,255,1031.755,725.799,216.587,212.537,83.692,4
127,42548,255,255,255,812.207,761.307,242.712,223.202,118.943,4
128,31762,255,255,255,339.300,746.740,209.761,192.794,28.509,4
129,36305,255,255,255,1424.926,791.814,217.539,212.490,91.013,4
130,38048,255,255,255,601.528,854.606,230.438,210.227,29.204,4
131,36445,255,255,255,1182.130,886.390,217.887,212.969,152.069,4
132,39209,255,255,255,968.818,940.615,229.246,217.768,94.696,4
133,30983,255,255,255,396.805,932.634,204.808,192.614,12.495,4
134,31358,255,255,255,1359.629,993.303,209.063,190.977,25.891,4
135,40564,255,255,255,755.577,1013.504,229.626,224.921,21.089,4
136,34226,255,255,255,542.961,1079.541,216.349,201.424,161.991,4
137,35358,255,255,255,1117.484,1098.636,224.683,200.368,68.820,4
138,37426,255,255,255,328.922,1129.764,221.078,215.545,5.296,4
139,34300,255,255,255,917.691,1171.931,218.711,199.679,137.346,4
140,31285,255,255,255,1408.765,1184.851,200.448,198.722,179.994,4
141,38103,255,255,255,706.755,1229.917,225.322,215.311,177.278,4
142,28376,255,255,255,1233.491,1265.823,197.615,182.827,116.945,4
143,38523,255,255,255,486.111,1284.225,226.002,217.029,38.471,4
144,39906,255,255,255,1070.676,1388.203,232.595,218.448,90.957,4
145,40405,255,255,255,849.954,1397.682,238.262,215.919,65.743,4
146,32899,255,255,255,1391.086,1388.942,214.034,195.709,26.717,4
147,31325,255,255,255,308.658,1396.979,210.192,189.751,127.084,4
148,31061,255,255,255,636.177,1427.989,202.725,195.083,28.342,4
149,31637,255,255,255,616.506,337.305,207.003,194.594,98.259,5
150,36309,255,255,255,351.874,344.935,219.398,210.713,7.535,5
151,32982,255,255,255,1225.036,340.607,213.760,196.454,104.593,5
152,39252,255,255,255,1015.194,351.455,228.461,218.756,107.438,5
153,31760,255,255,255,810.512,344.767,215.691,187.482,93.927,5
154,34967,255,255,255,1426.000,344.334,219.524,202.809,99.252,5
155,20714,255,255,255,499.823,472.447,167.420,157.531,141.446,5
156,42829,255,255,255,703.237,540.960,239.468,227.720,94.306,5
157,37135,255,255,255,1144.985,534.572,222.748,212.265,5.948,5
158,36945,255,255,255,924.354,554.829,219.932,213.883,44.379,5
159,31948,255,255,255,334.166,547.901,210.676,193.081,159.170,5
160,40560,255,255,255,1406.132,559.837,237.767,217.198,167.528,5
161,33552,255,255,255,517.645,655.326,208.203,205.183,119.347,5
162,28358,255,255,255,1245.661,701.269,203.345,177.563,20.154,5
163,37082,255,255,255,1037.902,739.308,222.849,211.866,74.244,5
164,42644,255,255,255,816.436,757.151,243.427,223.049,116.667,5
165,31303,255,255,255,334.134,746.624,206.080,193.402,32.020,5
166,35897,255,255,255,1418.805,800.147,217.833,209.819,61.748,5
167,37977,255,255,255,605.013,844.786,230.417,209.854,36.012,5
168,37871,255,255,255,1199.016,893.576,225.597,213.739,3.493,5
169,30646,255,255,255,403.093,925.257,204.808,190.519,17.037,5
170,38804,255,255,255,986.553,959.133,228.954,215.794,93.718,5
171,40794,255,255,255,767.689,992.911,229.709,226.114,44.135,5
172,31221,255,255,255,1375.606,1004.314,209.269,189.956,22.584,5
173,34291,255,255,255,555.915,1062.399,217.463,200.773,167.927,5
174,35184,255,255,255,1140.350,1106.281,224.189,199.821,56.621,5
175,37098,255,255,255,341.786,1121.007,220.304,214.406,10.621,5
176,34249,255,255,255,935.963,1169.792,219.362,198.791,136.580,5
177,31077,255,255,255,1421.875,1193.065,200.519,197.330,2.695,5
178,37801,255,255,255,721.992,1209.001,225.179,213.740,176.398,5
179,38463,255,255,255,501.538,1266.970,227.801,214.980,41.398,5
180,28104,255,255,255,1248.627,1274.252,196.534,182.071,113.577,5
181,40100,255,255,255,861.858,1380.477,237.878,214.635,69.859,5
182,39905,255,255,255,1079.542,1382.339,233.599,217.504,92.796,5
183,31594,255,255,255,334.680,1395.042,212.027,189.724,119.833,5
184,34558,255,255,255,1409.886,1397.531,216.991,202.776,9.611,5
185,30614,255,255,255,651.737,1404.226,202.517,192.473,29.561,5
186,36627,255,255,255,331.651,343.030,220.544,211.454,15.773,6
187,31774,255,255,255,618.567,349.550,209.819,192.813,87.117,6
188,31673,255,255,255,808.846,366.301,216.504,186.266,102.540,6
189,37581,255,255,255,1009.407,381.369,228.219,209.665,120.886,6
190,31749,255,255,255,1210.805,381.380,212.308,190.403,104.992,6
191,34270,255,255,255,1402.961,394.965,216.722,201.336,103.215,6
192,20446,255,255,255,483.157,462.690,167.431,155.483,132.775,6
193,41625,255,255,255,698.052,554.146,236.403,224.188,87.479,6
194,31672,255,255,255,323.399,545.538,207.998,193.877,161.222,6
195,35961,255,255,255,914.783,569.966,215.644,212.327,160.309,6
196,36554,255,255,255,1133.592,569.724,222.059,209.593,173.013,6
197,40073,255,255,255,1387.587,602.934,240.156,212.456,169.904,6
198,32947,255,255,255,506.549,644.342,208.600,201.100,112.034,6
199,37810,255,255,255,805.771,755.375,223.557,215.342,163.648,6
200,33906,255,255,255,1023.374,749.669,212.043,203.593,177.484,6
201,28036,255,255,255,1227.310,740.104,201.022,177.575,29.474,6
202,31009,255,255,255,331.961,743.159,204.113,193.431,33.631,6
203,35401,255,255,255,1410.784,817.236,215.241,209.411,52.404,6
204,37553,255,255,255,596.520,829.563,227.903,209.800,24.032,6
205,30457,255,255,255,400.433,919.773,204.459,189.667,15.188,6
206,35554,255,255,255,1227.600,932.772,216.730,208.872,151.929,6
207,38389,255,255,255,1015.259,961.076,227.767,214.598,128.286,6
208,39871,255,255,255,789.940,969.368,232.223,218.606,164.417,6
209,31473,255,255,255,1416.475,1018.188,215.101,186.297,11.831,6
210,34179,255,255,255,574.904,1032.600,221.301,196.646,175.738,6
211,36838,255,255,255,355.124,1116.114,220.427,212.785,27.670,6
212,34960,255,255,255,1158.118,1134.967,222.250,200.281,58.961,6
213,33489,255,255,255,953.062,1157.061,219.359,194.383,133.127,6
214,37179,255,255,255,741.075,1177.102,223.306,211.986,168.119,6
215,30801,255,255,255,1432.677,1206.821,201.435,194.688,175.042,6
216,36250,255,255,255,528.821,1232.966,220.377,209.436,61.053,6
217,27533,255,255,255,1266.960,1299.149,197.951,177.095,96.696,6
218,39415,255,255,255,870.538,1356.848,235.304,213.276,75.528,6
219,31448,255,255,255,360.736,1344.281,211.985,188.886,119.246,6
220,39543,255,255,255,1083.298,1365.101,235.168,214.093,88.933,6
221,29877,255,255,255,667.785,1370.043,201.492,188.794,36.829,6
222,32949,255,255,255,1432.376,1402.794,217.899,192.529,12.514,6
223,32199,255,255,255,618.295,338.024,212.606,192.831,86.584,7
224,36643,255,255,255,342.465,345.075,220.147,211.928,6.818,7
225,33047,255,255,255,1224.239,341.966,216.467,194.380,104.437,7
226,38590,255,255,255,1015.902,352.547,228.788,214.760,116.520,7
227,35107,255,255,255,1425.052,349.135,221.154,202.120,99.579,7
228,30932,255,255,255,811.744,356.970,206.669,190.565,99.995,7
229,20856,255,255,255,492.954,469.458,166.702,159.294,138.230,7
230,42117,255,255,255,699.577,545.324,237.883,225.426,89.436,7
231,37157,255,255,255,1143.122,537.107,222.124,212.988,3.877,7
232,37144,255,255,255,921.081,552.215,220.506,214.476,34.426,7
233,32179,255,255,255,326.734,548.121,211.702,193.534,164.171,7
234,40923,255,255,255,1404.711,567.694,239.212,217.818,168.021,7
235,33674,255,255,255,511.349,654.157,209.422,204.730,112.641,7
236,28634,255,255,255,1237.526,709.175,204.840,177.982,34.248,7
237,34676,255,255,255,1030.379,734.331,213.226,207.061,6.036,7
238,42595,255,255,255,809.602,760.417,242.197,223.923,120.139,7
239,31458,255,255,255,327.142,746.382,206.596,193.874,30.140,7
240,36014,255,255,255,1418.734,790.184,218.726,209.643,64.452,7
241,37968,255,255,255,596.233,845.816,229.615,210.537,23.582,7
242,37979,255,255,255,1216.687,908.107,227.275,212.766,172.162,7
243,30739,255,255,255,393.117,926.818,205.049,190.872,13.876,7
244,38975,255,255,255,995.968,948.762,227.559,218.074,119.583,7
245,40272,255,255,255,772.963,986.557,231.646,221.355,168.424,7
246,31852,255,255,255,1413.354,996.598,213.526,189.931,8.563,7
247,34643,255,255,255,557.005,1052.584,220.650,199.904,177.536,7
248,35111,255,255,255,1138.460,1113.360,223.777,199.773,61.974,7
249,37284,255,255,255,334.244,1124.176,221.590,214.231,19.720,7
250,34299,255,255,255,932.155,1154.252,219.570,198.893,128.282,7
251,37927,255,255,255,721.085,1199.063,224.806,214.808,175.762,7
252,31317,255,255,255,1421.579,1191.739,201.816,197.577,20.263,7
253,37541,255,255,255,503.532,1257.749,222.918,214.422,56.972,7
254,28081,255,255,255,1250.530,1279.063,198.038,180.540,104.473,7
255,40198,255,255,255,858.987,1373.518,238.913,214.227,75.617,7
256,39653,255,255,255,1075.360,1376.340,232.976,216.708,89.832,7
257,31260,255,255,255,328.456,1368.299,209.807,189.706,119.477,7
258,30675,255,255,255,650.625,1396.890,203.243,192.167,41.594,7
259,33304,255,255,255,1412.079,1394.352,218.609,193.972,20.460,7
260,32988,255,255,255,1248.441,312.958,212.348,197.796,105.046,8
261,39102,255,255,255,1035.734,323.440,229.160,217.255,119.909,8
262,32083,255,255,255,632.318,330.890,209.718,194.783,93.046,8
263,37072,255,255,255,372.152,346.921,219.665,214.880,5.215,8
264,34259,255,255,255,1452.188,344.653,212.810,204.972,113.530,8
265,31075,255,255,255,828.647,342.576,206.032,192.037,94.630,8
266,21025,255,255,255,519.242,475.973,166.200,161.070,143.489,8
267,37674,255,255,255,1163.620,508.763,223.346,214.770,1.453,8
268,37119,255,255,255,938.417,522.875,221.389,213.477,29.684,8
269,43109,255,255,255,713.865,539.834,240.824,227.918,98.056,8
270,40751,255,255,255,1422.729,558.725,237.441,218.521,166.959,8
271,32145,255,255,255,348.601,550.923,210.675,194.272,162.033,8
272,33959,255,255,255,529.441,661.469,209.032,206.849,111.770,8
273,28998,255,255,255,1245.530,690.450,205.923,179.297,28.202,8
274,37348,255,255,255,1029.437,714.656,227.336,209.174,25.161,8
275,31942,255,255,255,339.517,751.198,210.342,193.351,25.286,8
276,42869,255,255,255,807.392,774.674,243.824,223.861,115.401,8
277,36380,255,255,255,1426.508,781.145,217.932,212.545,71.860,8
278,38256,255,255,255,594.201,862.053,229.922,211.850,22.525,8
279,39815,255,255,255,1213.418,890.061,237.310,213.619,0.887,8
280,39382,255,255,255,985.567,931.619,227.933,219.988,120.483,8
281,30972,255,255,255,389.185,939.293,204.752,192.598,10.300,8
282,40812,255,255,255,769.339,1004.583,231.315,224.644,3.025,8
283,31909,255,255,255,1411.736,987.933,212.734,190.979,2.453,8
284,36672,255,255,255,547.689,1072.642,228.420,204.414,17.316,8
285,35400,255,255,255,1126.693,1094.761,224.605,200.675,48.054,8
286,37366,255,255,255,328.695,1138.108,220.938,215.336,12.781,8
287,34392,255,255,255,924.554,1170.661,219.262,199.712,130.542,8
288,31669,255,255,255,1409.763,1184.371,203.724,197.926,15.312,8
289,38380,255,255,255,711.966,1219.398,225.076,217.113,175.839,8
290,28395,255,255,255,1232.500,1265.435,197.610,182.955,111.552,8
291,39171,255,255,255,491.766,1284.448,230.455,216.416,42.299,8
292,40097,255,255,255,1069.506,1387.713,233.947,218.225,93.612,8
293,40552,255,255,255,850.257,1395.609,239.883,215.240,78.097,8
294,34047,255,255,255,1391.163,1389.099,217.330,199.466,22.902,8
295,31405,255,255,255,308.400,1391.740,209.983,190.426,122.127,8
296,31319,255,255,255,639.921,1427.511,204.842,194.670,46.324,8
297,32051,255,255,255,615.366,335.494,209.880,194.438,81.415,9
298,33186,255,255,255,1226.255,340.605,214.974,196.552,99.755,9
299,35196,255,255,255,1427.272,344.946,220.526,203.210,93.678,9
300,36966,255,255,255,354.021,344.688,221.564,212.429,32.114,9
301,39389,255,255,255,1015.467,349.258,228.039,219.926,106.475,9
302,31779,255,255,255,808.998,346.962,214.679,188.478,96.123,9
303,20730,255,255,255,500.401,475.028,167.336,157.732,139.230,9
304,43021,255,255,255,699.900,541.116,240.829,227.448,98.486,9
305,37110,255,255,255,1142.515,533.996,222.805,212.069,0.662,9
306,36909,255,255,255,920.983,550.426,220.125,213.488,43.155,9
307,32052,255,255,255,334.608,550.477,210.130,194.213,158.481,9
308,40692,255,255,255,1406.245,561.920,237.696,217.971,167.183,9
309,33574,255,255,255,517.229,658.505,208.677,204.851,118.713,9
310,28546,255,255,255,1243.120,702.870,204.285,177.918,38.032,9
311,37043,255,255,255,1033.763,728.855,226.160,208.545,33.416,9
312,42522,255,255,255,810.062,757.573,242.658,223.115,114.197,9
313,31590,255,255,255,333.884,750.516,206.930,194.373,29.527,9
314,35881,255,255,255,1419.622,790.476,219.308,208.315,61.312,9
315,38058,255,255,255,600.763,849.745,229.413,211.221,25.155,9
316,39196,255,255,255,1219.568,900.999,235.624,211.803,1.826,9
317,30668,255,255,255,398.450,931.964,204.798,190.665,13.285,9
318,38958,255,255,255,997.175,946.664,227.805,217.743,116.005,9
319,40758,255,255,255,777.480,988.226,228.854,226.759,59.428,9
320,31957,255,255,255,1415.324,996.911,214.535,189.661,4.117,9
321,36821,255,255,255,558.947,1060.328,229.404,204.364,20.705,9
322,35283,255,255,255,1141.693,1106.584,224.160,200.409,48.730,9
323,37433,255,255,255,340.473,1129.623,222.573,214.137,16.717,9
324,34306,255,255,255,933.815,1153.797,219.298,199.180,122.251,9
325,31278,255,255,255,1422.143,1190.744,200.964,198.167,8.304,9
326,38414,255,255,255,723.495,1204.246,226.331,216.100,3.278,9
327,38843,255,255,255,504.174,1271.856,229.879,215.142,47.273,9
328,28082,255,255,255,1250.278,1274.123,197.554,180.989,112.305,9
329,40353,255,255,255,865.681,1377.138,240.375,213.745,79.337,9
330,39907,255,255,255,1081.785,1382.126,234.008,217.135,92.076,9
331,31760,255,255,255,333.175,1394.890,212.732,190.089,116.749,9
332,34822,255,255,255,1411.584,1396.251,218.430,202.979,19.888,9
333,30701,255,255,255,657.957,1403.687,203.369,192.211,38.359,9
334,36495,255,255,255,331.962,343.974,221.722,209.573,14.604,10
335,31500,255,255,255,618.448,350.649,208.053,192.773,93.426,10
336,31172,255,255,255,809.947,367.122,213.092,186.255,99.457,10
337,37844,255,255,255,1010.761,381.165,227.472,211.826,123.760,10
338,31505,255,255,255,1213.101,381.547,211.450,189.707,105.610,10
339,34083,255,255,255,1403.726,394.814,217.421,199.594,100.720,10
340,20494,255,255,255,483.587,463.473,167.428,155.851,132.948,10
341,41489,255,255,255,698.536,553.610,235.873,223.957,85.748,10
342,31525,255,255,255,323.791,545.553,208.809,192.227,160.521,10
343,36502,255,255,255,1134.894,568.859,222.338,209.032,172.383,10
344,36039,255,255,255,915.652,570.308,216.176,212.263,164.086,10
345,39895,255,255,255,1388.475,603.895,238.956,212.575,168.680,10
346,32874,255,255,255,507.586,645.064,208.121,201.116,111.614,10
347,27930,255,255,255,1228.014,740.048,200.809,177.092,35.156,10
348,30931,255,255,255,332.460,742.315,203.900,193.147,34.895,10
349,37355,255,255,255,803.401,753.655,223.396,212.904,173.527,10
350,34530,255,255,255,1023.713,749.856,216.892,202.704,6.138,10
351,35407,255,255,255,1411.037,817.808,215.879,208.828,45.983,10
352,37500,255,255,255,592.992,832.320,228.503,208.954,20.673,10
353,30429,255,255,255,394.599,920.861,204.923,189.063,14.788,10
354,38554,255,255,255,1219.957,934.053,233.447,210.276,174.216,10
355,38162,255,255,255,999.431,958.920,227.383,213.690,128.331,10
356,39321,255,255,255,777.428,964.912,229.597,218.056,161.568,10
357,31284,255,255,255,1417.131,1019.039,213.788,186.315,13.467,10
358,34946,255,255,255,565.458,1035.849,225.383,197.418,3.270,10
359,36551,255,255,255,355.223,1119.038,218.400,213.087,40.475,10
360,34991,255,255,255,1156.425,1139.395,222.447,200.281,63.121,10
361,33344,255,255,255,951.918,1158.880,218.629,194.187,137.184,10
362,37291,255,255,255,738.525,1174.744,224.127,211.846,165.406,10
363,30821,255,255,255,1433.462,1207.897,201.043,195.194,178.030,10
364,35908,255,255,255,528.276,1237.393,218.576,209.170,66.707,10
365,27649,255,255,255,1268.427,1301.963,198.356,177.478,95.939,10
366,38926,255,255,255,871.793,1356.100,233.687,212.088,89.784,10
367,31401,255,255,255,359.697,1344.053,212.479,188.164,119.727,10
368,39431,255,255,255,1083.492,1364.902,234.536,214.062,88.550,10
369,29926,255,255,255,670.902,1369.806,202.094,188.541,40.857,10
370,32238,255,255,255,1435.192,1403.122,214.729,191.156,10.256,10
371,32049,255,255,255,619.470,338.038,211.211,193.201,92.956,11
372,36778,255,255,255,342.464,344.679,221.365,211.539,3.256,11
373,32735,255,255,255,1227.395,342.267,214.440,194.365,106.016,11
374,38689,255,255,255,1018.419,352.411,228.442,215.637,117.356,11
375,31304,255,255,255,813.676,353.924,210.833,189.047,97.394,11
376,35091,255,255,255,1427.498,348.657,222.509,200.797,96.519,11
377,20855,255,255,255,493.671,468.313,166.631,159.355,137.972,11
378,42156,255,255,255,702.154,544.241,237.665,225.842,88.173,11
379,37235,255,255,255,1145.805,536.559,222.524,213.052,5.070,11
380,37101,255,255,255,923.680,552.626,220.265,214.462,37.162,11
381,32114,255,255,255,327.696,547.730,211.034,193.755,163.792,11
382,40916,255,255,255,1405.978,568.519,239.114,217.870,169.025,11
383,33645,255,255,255,512.577,652.398,208.526,205.433,119.204,11
384,28647,255,255,255,1238.609,709.788,204.831,178.071,34.472,11
385,35775,255,255,255,1029.743,736.277,219.534,207.486,30.178,11
386,42280,255,255,255,805.916,761.237,241.006,223.366,124.929,11
387,31492,255,255,255,328.077,745.860,206.876,193.821,25.807,11
388,35992,255,255,255,1419.485,791.176,219.324,208.944,59.446,11
389,38020,255,255,255,591.435,846.151,230.206,210.284,21.509,11
390,39389,255,255,255,1214.442,908.320,236.961,211.645,177.675,11
391,30687,255,255,255,388.817,928.304,204.972,190.620,11.606,11
392,38873,255,255,255,990.259,952.207,227.790,217.281,117.586,11
393,39965,255,255,255,768.334,985.555,230.056,221.185,163.408,11
394,31856,255,255,255,1414.923,997.752,213.994,189.539,10.664,11
395,35342,255,255,255,550.660,1054.236,225.469,199.579,12.485,11
396,35178,255,255,255,1135.897,1114.155,223.779,200.153,63.034,11
397,37185,255,255,255,334.186,1126.314,221.459,213.789,21.610,11
398,34237,255,255,255,929.546,1158.396,219.393,198.694,132.757,11
399,37973,255,255,255,716.611,1197.504,224.973,214.909,169.952,11
400,31163,255,255,255,1422.255,1193.212,200.137,198.254,18.947,11
401,37336,255,255,255,501.375,1262.143,222.094,214.043,59.463,11
402,28149,255,255,255,1250.849,1278.627,198.469,180.585,105.008,11
403,39770,255,255,255,858.931,1372.641,237.187,213.489,86.921,11
404,39782,255,255,255,1075.087,1375.774,233.294,217.117,89.508,11
405,31154,255,255,255,329.085,1375.117,209.698,189.160,119.847,11
406,30621,255,255,255,652.531,1396.614,202.920,192.134,39.277,11
407,32585,255,255,255,1413.900,1394.239,213.508,194.318,8.377,11
408,33019,255,255,255,1247.285,313.646,213.965,196.486,100.040,12
409,39286,255,255,255,1034.525,323.725,228.326,219.075,118.460,12
410,32091,255,255,255,629.790,331.017,210.837,193.797,91.153,12
411,36955,255,255,255,368.956,347.433,219.606,214.259,178.561,12
412,34088,255,255,255,1450.725,344.193,213.334,203.447,120.863,12
413,31172,255,255,255,826.177,342.221,205.512,193.125,94.429,12
414,21062,255,255,255,516.498,476.288,166.720,160.850,138.680,12
415,37582,255,255,255,1160.874,509.689,223.480,214.117,1.384,12
416,37081,255,255,255,935.830,522.927,220.838,213.791,30.876,12
417,43288,255,255,255,711.439,540.752,241.436,228.284,98.183,12
418,40790,255,255,255,1421.138,557.230,237.902,218.306,168.726,12
