 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
45,1152,255,255,255,203.423,538.042,40.848,35.908,7.684,4
46,1011,255,255,255,1566.010,640.517,38.142,33.748,31.357,4
47,973,255,255,255,205.781,660.546,37.320,33.195,79.814,4
48,1017,255,255,255,1564.951,765.101,37.551,34.483,58.900,4
49,976,255,255,255,198.081,792.294,38.700,32.111,37.395,4
50,1220,255,255,255,1559.643,876.084,42.130,36.870,175.022,4
51,1007,255,255,255,199.948,904.929,38.005,33.737,173.051,4
52,1020,255,255,255,1559.571,1003.901,37.249,34.865,66.246,4
53,857,255,255,255,197.500,1038.537,34.849,31.312,26.557,4
54,990,255,255,255,1555.152,1119.885,36.945,34.119,33.225,4
55,1127,255,255,255,195.424,1163.832,45.305,31.673,53.154,4
56,985,255,255,255,1556.287,1254.465,35.912,34.923,84.866,4
57,976,255,255,255,209.478,400.601,39.416,31.527,13.681,5
58,1175,255,255,255,206.016,524.130,41.207,36.306,5.354,5
59,997,255,255,255,1564.639,534.075,40.011,31.727,39.509,5
60,967,255,255,255,209.956,646.120,37.273,33.032,76.290,5
61,1023,255,255,255,1564.383,660.361,38.059,34.224,31.533,5
62,982,255,255,255,204.202,778.476,38.834,32.197,40.391,5
63,1035,255,255,255,1565.101,785.253,38.161,34.533,58.787,5
64,1011,255,255,255,207.649,891.102,37.981,33.892,174.149,5
65,1240,255,255,255,1561.315,896.330,42.389,37.246,175.092,5
66,1038,255,255,255,1563.266,1024.147,37.621,35.130,67.362,5
67,870,255,255,255,207.302,1024.363,35.112,31.548,28.591,5
68,1010,255,255,255,1560.443,1140.190,37.452,34.336,32.076,5
69,1132,255,255,255,206.809,1149.746,44.934,32.076,55.266,5
70,1015,255,255,255,1563.571,1275.318,36.612,35.298,77.372,5
71,968,255,255,255,198.021,360.695,39.460,31.234,14.283,6
72,1160,255,255,255,198.256,484.241,40.997,36.026,5.242,6
73,969,255,255,255,1548.724,574.638,38.998,31.637,45.217,6
74,959,255,255,255,206.208,606.305,36.918,33.074,77.179,6
75,1001,255,255,255,1552.966,700.903,37.580,33.915,32.907,6
76,969,255,255,255,204.822,738.670,38.434,32.101,40.725,6
77,1013,255,255,255,1557.509,825.416,37.713,34.200,59.800,6
78,1012,255,255,255,211.606,850.993,38.445,33.516,175.432,6
79,1213,255,255,255,1557.651,936.654,41.908,36.853,177.612,6
80,860,255,255,255,215.876,984.563,35.662,30.704,26.397,6
81,1021,255,255,255,1563.730,1064.154,37.408,34.752,66.221,6
82,1132,255,255,255,219.123,1109.875,45.003,32.027,58.045,6
83,989,255,255,255,1564.791,1180.294,36.975,34.056,40.365,6
84,997,255,255,255,1572.304,1315.151,36.295,34.975,89.122,6
85,963,255,255,255,204.800,396.835,39.463,31.071,16.659,7
86,1152,255,255,255,201.248,520.530,41.238,35.568,7.199,7
87,964,255,255,255,1564.187,533.594,39.009,31.464,42.327,7
88,960,255,255,255,205.109,642.931,36.811,33.205,77.417,7
89,989,255,255,255,1564.266,660.228,37.643,33.452,35.732,7
90,956,255,255,255,199.458,774.701,38.527,31.594,41.801,7
91,1009,255,255,255,1565.070,784.569,37.451,34.303,61.859,7
92,1015,255,255,255,203.220,887.420,38.269,33.770,171.438,7
93,1201,255,255,255,1561.283,895.731,41.804,36.579,174.026,7
94,851,255,255,255,202.704,1020.808,34.825,31.114,25.594,7
95,1025,255,255,255,1563.228,1023.536,37.327,34.964,66.260,7
96,992,255,255,255,1560.582,1139.527,36.869,34.257,32.247,7
97,1124,255,255,255,202.250,1146.229,44.632,32.065,55.147,7
98,998,255,255,255,1563.711,1274.508,36.198,35.104,78.462,7
99,971,255,255,255,215.021,432.819,39.783,31.076,8.620,8
100,974,255,255,255,1573.746,496.642,39.277,31.574,41.271,8
101,1158,255,255,255,207.723,556.104,41.007,35.955,4.617,8
102,983,255,255,255,1569.961,622.914,37.831,33.083,31.270,8
103,968,255,255,255,208.022,678.544,37.378,32.974,75.216,8
104,1010,255,255,255,1567.019,747.681,37.605,34.197,56.723,8
105,976,255,255,255,198.738,810.434,38.740,32.077,36.529,8
106,1212,255,255,255,1559.962,858.786,41.933,36.801,173.328,8
107,1005,255,255,255,198.815,923.042,37.903,33.760,172.780,8
108,1012,255,255,255,1558.183,986.467,37.328,34.519,64.293,8
109,856,255,255,255,194.574,1056.640,35.218,30.947,24.508,8
110,1002,255,255,255,1552.134,1102.357,37.065,34.420,33.806,8
111,1143,255,255,255,190.569,1181.879,45.189,32.205,52.476,8
112,996,255,255,255,1551.283,1237.392,36.039,35.189,77.685,8
113,971,255,255,255,210.292,401.015,39.945,30.950,14.020,9
114,1156,255,255,255,206.511,524.578,40.877,36.007,10.033,9
115,967,255,255,255,1562.960,534.566,39.415,31.238,44.256,9
116,970,255,255,255,210.503,646.979,37.181,33.217,79.813,9
117,973,255,255,255,1562.869,661.389,37.837,32.742,28.925,9
118,959,255,255,255,204.842,778.958,38.587,31.644,39.711,9
119,996,255,255,255,1563.783,785.906,37.401,33.907,56.660,9
120,990,255,255,255,208.325,891.614,37.854,33.299,168.188,9
121,1201,255,255,255,1560.132,896.974,41.320,37.008,172.890,9
122,1007,255,255,255,1562.049,1024.830,37.437,34.248,60.649,9
123,850,255,255,255,208.033,1025.081,34.843,31.061,30.600,9
124,991,255,255,255,1559.200,1140.734,36.989,34.112,38.994,9
125,1134,255,255,255,207.320,1150.369,45.006,32.082,55.979,9
126,989,255,255,255,1562.485,1275.571,36.177,34.807,70.330,9
127,984,255,255,255,192.252,341.068,40.223,31.148,15.170,10
128,1174,255,255,255,194.582,464.815,41.535,35.989,12.302,10
129,955,255,255,255,204.165,586.605,36.962,32.897,81.547,10
130,968,255,255,255,1542.232,593.459,39.332,31.335,44.595,10
131,999,255,255,255,204.934,718.678,39.082,32.546,42.676,10
132,1002,255,255,255,1548.465,719.936,37.909,33.654,34.160,10
133,1040,255,255,255,213.597,831.384,38.721,34.198,175.457,10
134,1011,255,255,255,1555.105,844.161,37.502,34.325,61.013,10
135,1214,255,255,255,1556.685,955.317,42.039,36.769,175.135,10
136,859,255,255,255,219.507,964.639,34.975,31.271,28.428,10
137,1039,255,255,255,1564.919,1082.862,37.671,35.117,70.409,10
138,1132,255,255,255,224.855,1089.996,45.108,31.953,57.190,10
139,999,255,255,255,1567.609,1198.905,37.359,34.047,33.035,10
140,1007,255,255,255,1577.589,1333.681,36.673,34.962,88.351,10
141,970,255,255,255,201.880,394.665,39.667,31.135,15.473,11
142,1173,255,255,255,198.526,518.426,40.974,36.451,7.756,11
143,979,255,255,255,1561.798,533.416,39.661,31.429,44.147,11
144,955,255,255,255,202.450,640.318,36.787,33.054,76.256,11
145,984,255,255,255,1561.932,660.041,37.722,33.213,30.266,11
146,964,255,255,255,197.272,772.567,38.450,31.922,39.802,11
147,1005,255,255,255,1562.706,784.530,37.653,33.984,58.893,11
148,1016,255,255,255,200.829,885.308,38.265,33.807,176.974,11
149,1202,255,255,255,1559.224,895.478,41.532,36.849,172.523,11
150,856,255,255,255,200.699,1018.641,34.963,31.173,20.820,11
151,1020,255,255,255,1561.284,1023.491,37.114,34.993,70.213,11
152,999,255,255,255,1558.796,1139.372,37.120,34.266,29.697,11
153,1136,255,255,255,200.321,1144.235,45.145,32.039,55.216,11
154,1007,255,255,255,1561.755,1274.480,36.289,35.331,105.918,11
155,984,255,255,255,222.472,452.559,39.717,31.544,9.522,12
156,975,255,255,255,1580.937,479.030,39.367,31.534,40.655,12
157,1178,255,255,255,213.221,576.056,41.061,36.528,7.985,12
158,979,255,255,255,1574.851,605.873,37.682,33.080,27.849,12
159,966,255,255,255,211.558,698.619,36.893,33.338,78.763,12
160,1013,255,255,255,1570.134,729.959,37.719,34.195,57.198,12
161,977,255,255,255,200.225,829.743,38.689,32.153,37.652,12
162,1220,255,255,255,1561.435,840.977,41.971,37.010,171.377,12
163,1025,255,255,255,198.610,942.632,38.572,33.835,170.894,12
164,1025,255,255,255,1557.708,968.608,37.108,35.170,62.909,12
165,861,255,255,255,192.220,1075.920,35.115,31.219,25.447,12
166,996,255,255,255,1549.556,1084.603,36.832,34.430,35.056,12
167,1141,255,255,255,186.363,1201.129,44.827,32.408,51.554,12
168,998,255,255,255,1546.644,1219.297,36.152,35.148,75.863,12
169,985,255,255,255,208.614,400.403,39.988,31.363,13.682,13
170,1169,255,255,255,205.186,523.829,41.412,35.942,12.000,13
171,975,255,255,255,1562.075,535.111,39.669,31.294,43.576,13
172,962,255,255,255,208.969,646.048,37.124,32.994,76.618,13
173,983,255,255,255,1562.181,661.475,37.557,33.326,31.365,13
174,981,255,255,255,203.430,778.134,38.761,32.225,39.785,13
175,1020,255,255,255,1562.731,786.340,37.896,34.271,63.014,13
176,1026,255,255,255,207.173,890.860,38.585,33.857,174.972,13
177,1218,255,255,255,1559.068,897.414,42.362,36.609,175.083,13
178,1029,255,255,255,1561.178,1025.252,37.448,34.986,68.418,13
179,879,255,255,255,206.464,1024.384,35.450,31.570,25.028,13
180,1004,255,255,255,1558.477,1141.330,37.173,34.388,34.967,13
181,1166,255,255,255,206.119,1149.693,45.959,32.303,54.795,13
182,1007,255,255,255,1561.703,1276.473,36.387,35.237,68.368,13
183,984,255,255,255,183.487,317.873,39.814,31.468,17.621,14
184,1162,255,255,255,187.934,441.518,41.620,35.548,8.841,14
185,964,255,255,255,199.842,563.300,36.951,33.217,84.687,14
186,969,255,255,255,1533.104,614.859,39.266,31.421,46.130,14
187,961,255,255,255,202.576,694.997,38.392,31.870,45.189,14
188,984,255,255,255,1541.159,741.371,37.707,33.226,37.614,14
189,1013,255,255,255,213.404,807.657,38.329,33.650,176.329,14
190,991,255,255,255,1550.166,865.512,37.500,33.648,62.512,14
191,849,255,255,255,221.707,940.981,34.739,31.117,30.440,14
192,1195,255,255,255,1553.696,976.493,41.699,36.488,175.980,14
193,1119,255,255,255,229.211,1066.101,44.849,31.768,59.488,14
194,1018,255,255,255,1564.025,1103.771,37.102,34.935,62.476,14
195,1023,255,255,255,1568.648,1220.130,37.635,34.610,39.327,14
196,1008,255,255,255,1580.879,1354.458,36.626,35.041,80.434,14
197,985,255,255,255,201.140,393.879,40.026,31.333,14.918,15
198,1184,255,255,255,198.003,517.394,41.826,36.042,10.279,15
199,982,255,255,255,1561.799,533.576,39.739,31.464,42.268,15
200,970,255,255,255,201.949,639.715,37.518,32.919,79.130,15
201,994,255,255,255,1562.018,660.058,37.767,33.511,34.411,15
202,977,255,255,255,196.638,771.723,39.030,31.872,40.280,15
203,1018,255,255,255,1562.857,784.603,37.650,34.426,59.521,15
204,1021,255,255,255,200.357,884.513,38.048,34.167,172.307,15
205,1238,255,255,255,1559.210,895.859,42.221,37.334,175.865,15
206,871,255,255,255,200.113,1017.818,35.479,31.258,26.626,15
207,1020,255,255,255,1561.386,1023.573,37.181,34.929,64.416,15
208,1014,255,255,255,1558.953,1139.568,37.358,34.559,36.812,15
209,1149,255,255,255,200.040,1143.472,45.582,32.095,55.740,15
210,1002,255,255,255,1562.216,1274.726,36.230,35.213,74.949,15
211,985,255,255,255,1588.041,461.088,39.805,31.507,41.583,16
212,972,255,255,255,230.226,470.476,40.151,30.824,10.066,16
213,977,255,255,255,1580.378,587.213,37.374,33.284,29.787,16
214,1174,255,255,255,219.127,593.641,41.320,36.176,3.779,16
215,1016,255,255,255,1573.876,711.890,37.935,34.101,55.025,16
216,964,255,255,255,215.922,716.303,36.906,33.257,74.605,16
217,1217,255,255,255,1563.152,822.340,41.627,37.225,170.521,16
218,986,255,255,255,202.332,847.461,38.501,32.607,35.040,16
219,1020,255,255,255,1557.473,950.220,37.623,34.519,59.878,16
220,1010,255,255,255,198.998,960.086,38.213,33.653,167.799,16
221,1004,255,255,255,1547.650,1066.035,37.283,34.287,36.657,16
222,870,255,255,255,190.820,1093.292,35.173,31.494,24.730,16
223,1000,255,255,255,1542.740,1200.507,36.174,35.198,92.160,16
224,1160,255,255,255,182.872,1218.241,45.407,32.527,51.729,16
225,981,255,255,255,210.521,401.448,40.015,31.215,12.507,17
226,1169,255,255,255,206.763,524.957,41.415,35.939,7.117,17
227,975,255,255,255,1562.852,534.213,39.460,31.460,41.633,17
228,976,255,255,255,210.822,647.430,37.450,33.182,80.547,17
229,997,255,255,255,1562.687,661.062,37.698,33.673,34.902,17
230,970,255,255,255,204.952,779.347,38.390,32.171,39.966,17
231,1003,255,255,255,1563.411,785.563,37.714,33.862,63.672,17
232,1018,255,255,255,208.377,892.092,38.431,33.727,171.220,17
233,1207,255,255,255,1559.710,896.662,41.605,36.938,171.361,17
234,1026,255,255,255,1561.653,1024.391,37.398,34.931,70.730,17
235,860,255,255,255,207.972,1025.500,35.068,31.225,23.692,17
236,996,255,255,255,1558.955,1140.436,37.127,34.157,32.096,17
237,1140,255,255,255,207.418,1150.795,45.128,32.164,54.762,17
238,1016,255,255,255,1562.125,1275.397,36.714,35.235,80.600,17
239,1008,255,255,255,180.823,301.791,40.678,31.551,17.042,18
240,1168,255,255,255,186.886,425.069,41.274,36.031,12.455,18
241,963,255,255,255,200.342,546.942,36.910,33.220,80.723,18
242,961,255,255,255,1529.552,635.008,39.326,31.114,47.309,18
243,975,255,255,255,205.161,678.563,38.709,32.070,43.617,18
244,984,255,255,255,1539.490,761.395,37.673,33.256,33.072,18
245,1019,255,255,255,217.707,791.144,38.245,33.924,177.418,18
246,1012,255,255,255,1550.249,885.279,37.634,34.239,62.116,18
247,855,255,255,255,227.882,924.197,34.858,31.230,31.689,18
248,1213,255,255,255,1555.404,996.401,41.859,36.896,177.911,18
249,1122,255,255,255,237.378,1049.078,45.260,31.564,60.915,18
250,1008,255,255,255,1567.646,1123.592,37.198,34.503,73.872,18
251,1005,255,255,255,1574.264,1239.811,37.039,34.548,35.103,18
252,1015,255,255,255,1587.973,1373.718,36.770,35.146,72.728,18
253,959,255,255,255,203.234,396.815,39.697,30.759,13.164,19
254,1158,255,255,255,199.637,520.288,40.832,36.110,10.013,19
255,973,255,255,255,1564.113,533.346,39.296,31.527,42.028,19
256,982,255,255,255,203.770,642.916,37.593,33.259,78.764,19
257,985,255,255,255,1564.196,659.952,37.420,33.516,31.453,19
258,974,255,255,255,198.127,774.693,38.718,32.030,38.595,19
259,1008,255,255,255,1564.897,784.206,37.822,33.934,59.451,19
260,1028,255,255,255,201.623,887.424,38.757,33.772,174.986,19
261,1210,255,255,255,1561.266,895.244,41.922,36.750,173.011,19
262,877,255,255,255,201.381,1020.859,35.087,31.825,26.685,19
263,1035,255,255,255,1563.181,1023.182,37.708,34.948,65.094,19
264,1012,255,255,255,1560.442,1139.141,37.170,34.666,32.715,19
265,1141,255,255,255,200.948,1146.105,45.311,32.062,55.051,19
266,1002,255,255,255,1563.639,1273.870,36.068,35.372,74.841,19
267,966,255,255,255,1594.617,444.152,39.458,31.171,34.854,20
268,962,255,255,255,237.095,488.790,39.503,31.007,8.491,20
269,974,255,255,255,1584.948,570.323,37.353,33.200,27.069,20
270,1147,255,255,255,223.918,611.546,40.549,36.016,3.642,20
271,1010,255,255,255,1576.252,694.777,37.605,34.196,58.555,20
272,956,255,255,255,218.679,734.147,36.698,33.168,76.311,20
273,1215,255,255,255,1564.144,805.301,41.703,37.095,171.834,20
274,959,255,255,255,203.007,864.895,38.199,31.965,40.009,20
275,1017,255,255,255,1556.585,933.034,37.559,34.476,59.925,20
276,1013,255,255,255,198.221,977.572,38.220,33.747,167.220,20
277,1013,255,255,255,1544.853,1048.624,37.167,34.702,26.686,20
278,862,255,255,255,187.894,1110.568,34.942,31.410,20.987,20
279,989,255,255,255,1537.702,1183.324,35.956,35.022,95.819,20
280,1151,255,255,255,177.933,1235.568,45.784,32.009,50.649,20
281,964,255,255,255,210.447,401.228,39.269,31.256,12.631,21
282,1180,255,255,255,206.835,524.842,41.347,36.337,6.958,21
283,974,255,255,255,1562.935,534.454,39.360,31.507,43.817,21
284,968,255,255,255,210.459,647.302,37.035,33.280,72.383,21
285,993,255,255,255,1562.782,661.218,38.048,33.230,32.796,21
286,980,255,255,255,204.714,779.163,38.741,32.208,41.088,21
287,1015,255,255,255,1563.458,785.524,37.628,34.345,58.286,21
288,1025,255,255,255,208.213,891.855,38.390,33.995,172.360,21
289,1217,255,255,255,1559.829,896.861,41.908,36.975,174.006,21
290,1018,255,255,255,1561.750,1024.299,37.486,34.577,71.110,21
291,853,255,255,255,207.688,1025.132,35.037,30.998,26.358,21
292,1004,255,255,255,1558.907,1140.524,37.146,34.413,33.136,21
293,1164,255,255,255,207.314,1150.503,45.979,32.233,55.064,21
294,1004,255,255,255,1562.082,1275.154,36.702,34.831,81.927,21
