 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
84,937,255,255,255,1349.185,1511.322,35.653,33.462,141.237,6
85,978,255,255,255,1322.518,181.940,36.713,33.918,76.266,7
86,856,255,255,255,1046.572,183.534,34.144,31.921,77.433,7
87,893,255,255,255,893.031,185.340,33.889,33.551,170.149,7
88,767,255,255,255,751.943,185.739,32.571,29.983,118.802,7
89,844,255,255,255,1183.314,186.213,32.917,32.646,30.180,7
90,827,255,255,255,467.125,189.078,34.203,30.786,120.263,7
91,817,255,255,255,602.274,187.828,32.727,31.785,3.624,7
92,968,255,255,255,516.839,1508.439,36.082,34.159,22.645,7
93,908,255,255,255,659.279,1507.763,35.150,32.891,25.156,7
94,837,255,255,255,1052.402,1507.165,33.349,31.956,35.174,7
95,913,255,255,255,777.704,1509.719,34.484,33.711,65.216,7
96,931,255,255,255,1307.669,1510.313,35.741,33.166,153.819,7
97,868,255,255,255,910.794,1510.601,35.494,31.137,106.713,7
98,903,255,255,255,1171.636,1511.343,34.739,33.096,150.797,7
99,986,255,255,255,1355.197,151.027,37.231,33.720,88.379,8
100,857,255,255,255,1079.495,160.651,33.885,32.202,96.882,8
101,842,255,255,255,1216.181,159.730,33.296,32.198,45.168,8
102,907,255,255,255,925.922,167.568,34.391,33.579,29.925,8
103,762,255,255,255,785.055,171.969,32.340,30.000,122.256,8
104,816,255,255,255,635.531,178.781,32.975,31.508,155.637,8
105,835,255,255,255,500.470,184.137,34.365,30.938,117.799,8
106,942,255,255,255,1268.722,1511.838,35.889,33.419,155.523,8
107,852,255,255,255,1013.714,1516.365,33.877,32.021,35.038,8
108,920,255,255,255,1133.042,1516.825,35.091,33.382,158.308,8
109,877,255,255,255,872.207,1524.445,35.563,31.398,108.826,8
110,922,255,255,255,738.969,1527.720,34.713,33.819,52.212,8
111,926,255,255,255,620.728,1529.246,35.457,33.252,34.338,8
112,973,255,255,255,478.266,1534.340,35.977,34.435,19.490,8
113,971,255,255,255,1326.914,180.671,36.826,33.572,84.202,9
114,856,255,255,255,1050.896,182.370,34.028,32.029,91.076,9
115,895,255,255,255,897.167,184.266,34.175,33.345,176.720,9
116,762,255,255,255,756.286,184.739,32.069,30.253,110.246,9
117,836,255,255,255,1187.633,185.008,32.876,32.377,5.316,9
118,808,255,255,255,471.322,188.364,33.886,30.360,117.558,9
119,807,255,255,255,606.628,187.086,32.426,31.688,155.047,9
120,898,255,255,255,661.167,1512.287,34.888,32.773,24.607,9
121,840,255,255,255,1054.245,1511.385,33.567,31.862,25.543,9
122,965,255,255,255,518.717,1513.316,36.211,33.931,26.366,9
123,906,255,255,255,779.453,1514.256,34.443,33.492,52.469,9
124,943,255,255,255,1309.518,1514.122,35.828,33.512,151.267,9
125,866,255,255,255,912.732,1515.125,35.303,31.233,105.948,9
126,915,255,255,255,1173.478,1515.309,35.388,32.922,148.070,9
127,847,255,255,255,416.099,194.347,34.376,31.372,111.949,10
128,833,255,255,255,551.333,199.727,32.919,32.219,151.207,10
129,784,255,255,255,700.782,204.545,33.042,30.211,115.168,10
130,880,255,255,255,841.550,210.839,33.937,33.015,133.119,10
131,891,255,255,255,995.308,216.287,34.436,32.944,94.506,10
132,995,255,255,255,1270.978,227.953,37.411,33.863,75.672,10
133,853,255,255,255,1131.543,225.350,33.442,32.476,25.219,10
134,987,255,255,255,578.693,1469.814,36.133,34.780,27.227,10
135,928,255,255,255,720.784,1476.006,35.227,33.541,36.636,10
136,931,255,255,255,839.158,1483.608,35.022,33.847,60.030,10
137,880,255,255,255,972.299,1490.981,35.864,31.242,105.153,10
138,868,255,255,255,1113.616,1494.036,34.042,32.465,32.526,10
139,927,255,255,255,1232.857,1504.150,35.158,33.572,148.620,10
140,961,255,255,255,1368.621,1509.339,36.135,33.861,148.433,10
141,988,255,255,255,1318.986,181.872,37.118,33.891,87.080,11
142,859,255,255,255,1043.129,182.978,33.919,32.245,96.228,11
143,904,255,255,255,889.426,184.887,34.138,33.717,138.186,11
144,758,255,255,255,748.570,184.933,32.490,29.705,113.488,11
145,846,255,255,255,1179.900,186.072,33.188,32.457,2.286,11
146,834,255,255,255,463.608,188.191,34.411,30.859,115.587,11
147,806,255,255,255,598.969,187.346,32.507,31.569,14.185,11
148,974,255,255,255,516.001,1506.393,35.995,34.453,21.983,11
149,918,255,255,255,658.449,1505.694,35.377,33.040,29.830,11
150,849,255,255,255,1051.401,1505.316,33.462,32.305,30.222,11
151,912,255,255,255,776.671,1507.906,34.672,33.491,59.617,11
152,881,255,255,255,910.093,1508.834,35.848,31.291,106.376,11
153,956,255,255,255,1306.684,1508.550,36.155,33.666,149.326,11
154,926,255,255,255,1170.859,1509.514,35.524,33.189,146.462,11
155,972,255,255,255,1374.272,136.351,36.690,33.731,90.085,12
156,838,255,255,255,1235.177,147.066,33.599,31.756,37.300,12
157,855,255,255,255,1098.492,150.775,33.910,32.103,90.608,12
158,899,255,255,255,945.164,159.834,34.199,33.470,24.101,12
159,758,255,255,255,804.293,166.466,32.000,30.160,118.407,12
160,799,255,255,255,654.819,175.767,32.340,31.457,139.073,12
161,817,255,255,255,519.974,183.365,34.018,30.579,120.098,12
162,939,255,255,255,1250.219,1513.258,35.531,33.649,149.884,12
163,930,255,255,255,1114.567,1520.582,35.392,33.457,151.745,12
164,851,255,255,255,995.222,1521.914,33.845,32.014,36.118,12
165,881,255,255,255,853.989,1532.424,35.939,31.212,106.529,12
166,925,255,255,255,720.833,1537.607,34.618,34.022,54.114,12
167,912,255,255,255,602.565,1541.227,35.178,33.010,32.995,12
168,965,255,255,255,460.297,1548.467,35.831,34.291,26.751,12
169,980,255,255,255,1325.153,180.622,37.090,33.642,85.868,13
170,868,255,255,255,1049.311,182.241,34.061,32.447,84.530,13
171,882,255,255,255,895.664,184.244,33.776,33.249,160.901,13
172,824,255,255,255,1186.215,184.833,32.976,31.816,24.509,13
173,755,255,255,255,754.662,184.489,32.437,29.636,115.502,13
174,817,255,255,255,469.816,187.838,33.640,30.923,122.921,13
175,801,255,255,255,605.089,186.762,32.393,31.484,5.109,13
176,839,255,255,255,1053.661,1510.874,33.462,31.924,36.346,13
177,969,255,255,255,518.061,1512.409,36.305,33.984,19.228,13
178,910,255,255,255,660.718,1511.838,35.287,32.835,36.038,13
179,913,255,255,255,778.956,1513.821,34.532,33.663,46.765,13
180,935,255,255,255,1308.989,1513.834,35.632,33.410,152.546,13
181,860,255,255,255,912.191,1514.606,34.942,31.338,109.399,13
182,908,255,255,255,1173.020,1515.034,35.041,32.992,147.962,13
183,827,255,255,255,393.935,195.842,33.915,31.047,117.884,14
184,799,255,255,255,528.814,203.481,32.558,31.246,169.582,14
185,746,255,255,255,678.260,211.035,32.122,29.570,109.163,14
186,867,255,255,255,818.891,220.324,33.501,32.952,159.739,14
187,849,255,255,255,972.824,228.299,33.920,31.868,80.433,14
188,836,255,255,255,1108.779,239.824,32.866,32.387,168.351,14
189,979,255,255,255,1248.110,244.765,37.211,33.498,77.672,14
190,973,255,255,255,598.396,1452.413,35.792,34.613,24.822,14
191,917,255,255,255,740.455,1461.180,34.974,33.384,28.956,14
192,912,255,255,255,858.424,1471.047,34.649,33.513,66.326,14
193,868,255,255,255,991.488,1480.568,35.870,30.811,102.311,14
194,843,255,255,255,1132.767,1486.231,33.605,31.940,20.993,14
195,919,255,255,255,1251.783,1498.243,35.308,33.140,151.224,14
196,938,255,255,255,1387.450,1505.953,35.659,33.493,157.936,14
197,983,255,255,255,1318.135,181.841,37.150,33.690,74.870,15
198,859,255,255,255,1042.093,183.216,34.198,31.981,80.437,15
199,915,255,255,255,888.808,184.760,34.303,33.963,120.668,15
200,763,255,255,255,747.829,184.902,32.773,29.643,110.600,15
201,845,255,255,255,1179.063,186.085,33.148,32.457,38.595,15
202,829,255,255,255,462.835,188.136,34.098,30.955,116.266,15
203,804,255,255,255,598.015,187.219,32.440,31.556,172.220,15
204,970,255,255,255,516.442,1505.868,35.776,34.522,26.988,15
205,921,255,255,255,658.971,1505.259,35.338,33.184,37.643,15
206,853,255,255,255,1051.956,1504.951,33.649,32.276,36.135,15
207,916,255,255,255,777.324,1507.469,34.636,33.673,55.157,15
208,888,255,255,255,910.506,1508.520,35.845,31.542,104.941,15
209,959,255,255,255,1307.323,1508.479,36.155,33.772,149.531,15
210,925,255,255,255,1171.354,1509.380,35.189,33.469,149.604,15
211,991,255,255,255,1392.451,120.847,37.320,33.810,80.567,16
212,846,255,255,255,1254.132,133.552,33.265,32.381,29.110,16
213,848,255,255,255,1117.690,139.118,33.665,32.072,86.253,16
214,865,255,255,255,964.198,150.723,33.860,32.527,30.267,16
215,764,255,255,255,823.539,159.873,32.481,29.948,122.438,16
216,789,255,255,255,674.565,171.141,32.284,31.117,161.948,16
217,810,255,255,255,539.564,180.789,33.646,30.652,119.555,16
218,950,255,255,255,1232.264,1513.608,35.747,33.837,159.208,16
219,940,255,255,255,1096.710,1523.057,35.317,33.889,146.902,16
220,859,255,255,255,977.458,1526.374,33.654,32.498,44.804,16
221,888,255,255,255,836.273,1538.707,35.911,31.484,107.724,16
222,911,255,255,255,703.503,1546.220,34.594,33.530,66.179,16
223,922,255,255,255,585.074,1551.587,35.230,33.322,39.889,16
224,972,255,255,255,442.945,1561.039,35.997,34.380,23.578,16
225,978,255,255,255,1327.123,180.181,36.630,33.995,82.682,17
226,853,255,255,255,1051.094,181.780,33.631,32.294,91.301,17
227,883,255,255,255,897.340,183.697,34.131,32.940,166.351,17
228,837,255,255,255,1187.864,184.304,33.096,32.201,28.033,17
229,764,255,255,255,756.592,184.260,32.483,29.947,111.864,17
230,814,255,255,255,471.450,187.789,34.180,30.322,118.808,17
231,813,255,255,255,606.885,186.760,32.307,32.041,158.213,17
232,910,255,255,255,660.768,1512.789,35.107,33.004,33.816,17
233,854,255,255,255,1053.575,1511.437,33.615,32.347,23.865,17
234,972,255,255,255,518.235,1513.605,35.881,34.491,27.096,17
235,921,255,255,255,778.921,1514.625,34.827,33.671,57.719,17
236,946,255,255,255,1308.959,1514.360,35.594,33.839,147.065,17
237,886,255,255,255,912.201,1515.328,35.656,31.638,105.474,17
238,924,255,255,255,1173.061,1515.662,35.257,33.369,141.262,17
239,816,255,255,255,380.230,200.152,33.804,30.735,117.594,18
240,811,255,255,255,515.195,209.589,32.375,31.895,142.172,18
241,772,255,255,255,664.795,219.251,32.783,29.984,109.404,18
242,884,255,255,255,804.999,230.476,33.766,33.334,138.910,18
243,844,255,255,255,958.249,240.719,33.529,32.051,90.676,18
244,826,255,255,255,1094.454,254.194,32.752,32.111,65.487,18
245,969,255,255,255,1233.526,261.010,36.874,33.459,80.483,18
246,965,255,255,255,619.136,1440.615,35.591,34.522,28.041,18
247,914,255,255,255,761.010,1451.443,35.092,33.163,34.085,18
248,918,255,255,255,878.868,1463.034,34.714,33.671,54.182,18
249,863,255,255,255,1011.787,1474.568,35.690,30.788,101.055,18
250,811,255,255,255,1152.936,1482.398,32.954,31.335,30.795,18
251,921,255,255,255,1271.714,1496.018,35.186,33.327,145.864,18
252,935,255,255,255,1407.142,1505.770,35.707,33.341,147.684,18
253,968,255,255,255,1321.301,182.665,36.646,33.632,78.125,19
254,836,255,255,255,1045.636,183.982,33.530,31.746,86.613,19
255,771,255,255,255,750.933,186.107,32.544,30.165,114.788,19
256,875,255,255,255,891.942,186.101,33.505,33.251,33.253,19
257,818,255,255,255,1182.276,186.539,32.654,31.895,65.556,19
258,802,255,255,255,466.071,189.706,33.582,30.407,119.320,19
259,801,255,255,255,601.486,188.609,32.663,31.224,177.758,19
260,977,255,255,255,516.134,1507.604,36.026,34.529,31.508,19
261,922,255,255,255,658.729,1506.976,35.400,33.162,39.773,19
262,843,255,255,255,1051.442,1506.120,33.578,31.966,28.650,19
263,915,255,255,255,776.911,1508.876,34.715,33.560,53.019,19
264,936,255,255,255,1307.056,1509.344,35.400,33.665,152.475,19
265,864,255,255,255,910.176,1509.765,35.226,31.229,106.986,19
266,921,255,255,255,1171.110,1510.202,34.956,33.547,152.403,19
267,960,255,255,255,1410.047,106.286,36.702,33.304,82.664,20
268,808,255,255,255,1271.552,121.262,32.334,31.817,106.337,20
269,837,255,255,255,1134.784,129.073,33.313,31.991,99.199,20
270,856,255,255,255,981.787,142.949,33.365,32.666,29.344,20
271,729,255,255,255,841.478,153.857,31.941,29.060,117.044,20
272,774,255,255,255,692.235,167.924,31.962,30.833,9.842,20
273,803,255,255,255,557.424,179.318,33.783,30.264,127.631,20
274,944,255,255,255,1213.561,1514.693,35.818,33.556,155.765,20
275,910,255,255,255,1078.253,1526.151,34.816,33.280,148.369,20
276,868,255,255,255,958.772,1531.353,34.233,32.284,37.098,20
277,874,255,255,255,818.014,1545.984,35.593,31.265,109.464,20
278,923,255,255,255,685.058,1555.363,34.746,33.823,57.291,20
279,920,255,255,255,566.870,1562.637,35.167,33.309,41.726,20
280,986,255,255,255,424.831,1574.307,36.310,34.574,26.007,20
281,986,255,255,255,1327.047,180.062,37.325,33.634,85.469,21
282,856,255,255,255,1050.987,181.881,34.045,32.013,91.076,21
283,892,255,255,255,897.518,183.785,33.944,33.459,152.098,21
284,755,255,255,255,756.379,183.966,32.502,29.577,119.904,21
285,847,255,255,255,1187.650,184.135,33.052,32.628,23.896,21
286,837,255,255,255,471.603,187.980,34.597,30.803,116.473,21
287,815,255,255,255,606.790,186.656,32.729,31.705,175.280,21
288,927,255,255,255,660.597,1512.437,35.413,33.329,35.196,21
289,846,255,255,255,1053.392,1511.226,33.454,32.198,26.245,21
290,978,255,255,255,518.113,1513.252,36.010,34.580,12.732,21
291,926,255,255,255,778.890,1514.275,35.021,33.666,62.433,21
292,953,255,255,255,1308.860,1513.880,35.776,33.917,155.550,21
293,867,255,255,255,912.092,1515.043,35.512,31.086,104.914,21
294,926,255,255,255,1173.017,1515.166,35.105,33.585,148.027,21
