 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
350,1024,255,255,255,1529.079,1302.864,36.959,35.277,91.023,25
351,1016,255,255,255,196.722,371.121,39.907,32.415,18.209,26
352,1229,255,255,255,198.726,494.792,41.804,37.432,10.605,26
353,1003,255,255,255,208.281,616.610,38.165,33.461,88.684,26
354,1033,255,255,255,1513.097,620.251,40.267,32.663,49.853,26
355,1019,255,255,255,1518.878,747.226,38.274,33.899,38.672,26
356,1008,255,255,255,208.982,748.978,39.219,32.725,47.522,26
357,1064,255,255,255,217.841,861.490,38.581,35.114,176.769,26
358,1035,255,255,255,1525.317,871.171,38.097,34.591,61.730,26
359,1252,255,255,255,1527.177,982.442,42.181,37.791,178.204,26
360,883,255,255,255,223.560,994.715,35.491,31.678,40.548,26
361,1064,255,255,255,1535.200,1109.912,38.618,35.080,76.753,26
362,1173,255,255,255,228.980,1119.845,46.027,32.448,59.451,26
363,1030,255,255,255,1538.006,1226.017,37.443,35.025,42.605,26
364,1025,255,255,255,1547.487,1360.719,37.173,35.108,79.861,26
365,1025,255,255,255,206.220,425.329,40.233,32.438,14.029,27
366,1204,255,255,255,202.442,548.952,41.117,37.283,9.269,27
367,1010,255,255,255,1536.735,560.402,39.604,32.471,47.185,27
368,1029,255,255,255,206.418,671.285,38.369,34.146,85.488,27
369,1037,255,255,255,1536.473,686.959,38.503,34.292,35.829,27
370,1009,255,255,255,200.740,803.104,39.238,32.741,41.399,27
371,1038,255,255,255,1537.039,811.532,38.271,34.533,61.724,27
372,1068,255,255,255,204.388,915.857,38.801,35.046,174.853,27
373,1251,255,255,255,1533.254,922.705,42.834,37.186,170.541,27
374,1048,255,255,255,1535.377,1050.261,38.346,34.798,75.253,27
375,882,255,255,255,204.070,1049.347,35.335,31.781,34.036,27
376,1037,255,255,255,1532.447,1166.229,37.339,35.361,42.185,27
377,1170,255,255,255,203.495,1174.530,45.664,32.623,56.490,27
378,1046,255,255,255,1535.732,1301.200,37.330,35.676,77.944,27
379,1020,255,255,255,225.657,482.431,40.542,32.033,9.887,28
380,1024,255,255,255,1557.871,505.815,40.109,32.506,43.972,28
381,1222,255,255,255,216.318,605.628,41.713,37.300,2.934,28
382,1029,255,255,255,1551.830,632.148,38.294,34.213,30.274,28
383,1024,255,255,255,214.584,727.728,38.216,34.117,77.233,28
384,1040,255,255,255,1546.821,756.195,38.187,34.676,60.975,28
385,995,255,255,255,202.741,859.438,38.893,32.573,38.119,28
386,1264,255,255,255,1537.839,867.460,42.646,37.738,168.081,28
387,1040,255,255,255,200.982,971.971,38.040,34.810,172.192,28
388,1077,255,255,255,1533.789,995.036,38.661,35.470,71.741,28
389,885,255,255,255,194.563,1105.364,35.842,31.438,28.505,28
390,1031,255,255,255,1525.595,1110.780,37.353,35.143,48.778,28
391,1183,255,255,255,188.171,1230.845,46.107,32.669,54.123,28
392,1024,255,255,255,1522.538,1246.003,37.181,35.066,87.673,28
393,1011,255,255,255,213.376,431.527,40.212,32.012,10.193,29
394,1203,255,255,255,209.601,555.085,41.599,36.820,7.001,29
395,991,255,255,255,1536.571,562.087,39.280,32.122,44.731,29
396,1008,255,255,255,213.507,676.956,38.141,33.649,78.028,29
397,1008,255,255,255,1536.318,688.414,37.858,33.901,36.529,29
398,1014,255,255,255,207.624,809.304,39.181,32.952,42.290,29
399,1036,255,255,255,1536.853,813.300,38.411,34.341,61.129,29
400,1042,255,255,255,210.947,921.832,38.111,34.812,177.753,29
401,1241,255,255,255,1533.015,924.421,42.309,37.346,172.485,29
402,1063,255,255,255,1535.157,1051.976,38.367,35.277,71.040,29
403,871,255,255,255,210.366,1055.253,35.357,31.365,33.454,29
404,1014,255,255,255,1532.166,1168.002,37.130,34.772,30.501,29
405,1150,255,255,255,209.654,1180.367,45.375,32.270,55.538,29
406,1016,255,255,255,1535.168,1303.412,36.908,35.050,80.121,29
407,1026,255,255,255,180.058,427.146,40.769,32.043,13.519,30
408,1205,255,255,255,176.516,550.620,41.504,36.966,10.815,30
409,1011,255,255,255,1563.904,561.905,39.429,32.647,44.020,30
410,998,255,255,255,180.568,672.885,37.669,33.733,76.495,30
411,1018,255,255,255,1563.913,688.200,37.814,34.277,38.431,30
412,999,255,255,255,174.970,804.955,38.631,32.926,44.082,30
