 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
138,1066,255,255,255,1587.620,1163.826,38.047,35.673,38.560,10
139,1222,255,255,255,147.707,1169.921,46.513,33.451,57.597,10
140,1067,255,255,255,1591.342,1298.595,37.147,36.573,101.238,10
141,1062,255,255,255,215.295,421.152,41.126,32.879,11.982,11
142,1243,255,255,255,211.502,544.874,41.773,37.886,8.065,11
143,1077,255,255,255,1525.026,558.727,40.909,33.520,42.571,11
144,1042,255,255,255,215.231,666.833,38.608,34.364,81.261,11
145,1069,255,255,255,1525.510,685.236,39.199,34.723,36.187,11
146,1067,255,255,255,209.775,799.246,39.818,34.119,42.560,11
147,1084,255,255,255,1526.814,809.974,38.995,35.394,60.929,11
148,1111,255,255,255,212.870,911.614,39.856,35.492,171.469,11
149,1322,255,255,255,1523.552,921.185,43.388,38.795,174.579,11
150,959,255,255,255,212.638,1045.118,36.227,33.705,29.435,11
151,1099,255,255,255,1526.586,1048.898,38.748,36.113,70.003,11
152,1083,255,255,255,1524.350,1164.803,38.149,36.146,32.880,11
153,1231,255,255,255,212.001,1170.639,46.948,33.385,56.178,11
154,1053,255,255,255,1528.088,1300.223,37.622,35.636,88.170,11
155,1052,255,255,255,272.241,422.040,40.782,32.844,11.506,12
156,1251,255,255,255,268.295,545.441,41.780,38.124,7.485,12
157,1061,255,255,255,1466.645,559.515,40.788,33.120,43.209,12
158,1062,255,255,255,272.308,667.611,39.161,34.529,77.388,12
159,1052,255,255,255,1467.064,685.803,38.725,34.589,33.284,12
160,1061,255,255,255,266.612,799.826,40.032,33.746,42.226,12
161,1085,255,255,255,1468.527,810.951,39.061,35.366,60.453,12
162,1114,255,255,255,269.749,912.393,39.636,35.785,172.163,12
163,1305,255,255,255,1465.239,921.857,43.413,38.274,174.935,12
164,955,255,255,255,269.350,1045.806,36.744,33.092,34.209,12
165,1093,255,255,255,1467.998,1049.569,38.648,36.009,69.391,12
166,1073,255,255,255,1466.048,1165.590,38.109,35.850,34.179,12
167,1223,255,255,255,268.887,1171.419,46.568,33.439,55.609,12
168,1062,255,255,255,1469.877,1300.802,37.562,35.999,82.678,12
169,1054,255,255,255,206.880,420.256,40.968,32.757,16.607,13
170,1263,255,255,255,203.069,544.143,42.156,38.146,11.824,13
171,1066,255,255,255,1530.137,558.489,40.690,33.356,42.957,13
172,1050,255,255,255,207.138,666.696,38.591,34.643,80.441,13
173,1061,255,255,255,1530.877,685.232,38.956,34.678,35.320,13
174,1069,255,255,255,201.512,798.614,39.975,34.049,39.697,13
175,1076,255,255,255,1532.462,809.347,38.999,35.129,61.184,13
176,1094,255,255,255,205.197,910.887,39.509,35.256,171.964,13
177,1295,255,255,255,1529.596,920.664,42.933,38.405,171.106,13
178,947,255,255,255,204.583,1044.475,36.711,32.844,31.634,13
179,1095,255,255,255,1532.589,1048.305,38.654,36.069,72.281,13
180,1071,255,255,255,1530.492,1164.491,38.258,35.643,23.673,13
181,1225,255,255,255,204.405,1169.796,46.435,33.589,56.807,13
182,1055,255,255,255,1534.657,1299.164,37.243,36.068,83.822,13
183,1034,255,255,255,149.540,420.326,40.633,32.400,15.407,14
184,1237,255,255,255,146.268,544.192,42.183,37.337,6.179,14
185,1069,255,255,255,1587.386,557.793,41.340,32.924,47.022,14
186,1047,255,255,255,150.383,666.451,39.330,33.895,84.760,14
187,1079,255,255,255,1588.027,684.698,39.496,34.784,30.992,14
188,1059,255,255,255,144.716,798.455,39.835,33.848,41.548,14
189,1085,255,255,255,1589.695,808.979,39.343,35.113,67.155,14
190,1096,255,255,255,148.383,911.086,39.308,35.501,172.059,14
191,1307,255,255,255,1586.808,920.280,43.243,38.483,175.733,14
192,936,255,255,255,148.142,1044.541,36.337,32.798,26.339,14
193,1094,255,255,255,1589.528,1048.069,38.702,35.991,67.393,14
194,1078,255,255,255,1587.772,1164.070,38.175,35.954,36.010,14
195,1214,255,255,255,147.886,1169.881,46.793,33.033,55.694,14
196,1066,255,255,255,1591.878,1298.879,37.994,35.723,86.462,14
197,1054,255,255,255,215.021,421.197,41.007,32.726,15.359,15
198,1245,255,255,255,211.210,544.947,41.974,37.766,8.806,15
199,1068,255,255,255,1525.302,558.917,40.698,33.412,46.544,15
200,1048,255,255,255,215.071,666.894,38.639,34.534,82.403,15
201,1076,255,255,255,1525.805,685.091,38.948,35.175,32.863,15
202,1096,255,255,255,209.569,799.218,40.393,34.547,41.576,15
203,1098,255,255,255,1527.369,809.735,39.563,35.336,66.889,15
204,1092,255,255,255,212.880,911.867,39.253,35.421,177.429,15
205,1300,255,255,255,1524.158,921.216,43.224,38.294,171.491,15
206,947,255,255,255,212.346,1045.324,36.447,33.082,30.532,15
207,1085,255,255,255,1526.882,1048.782,38.618,35.773,73.602,15
208,1072,255,255,255,1524.786,1164.950,38.128,35.798,36.629,15
209,1239,255,255,255,211.816,1171.014,46.884,33.648,56.265,15
210,1051,255,255,255,1528.711,1300.104,37.765,35.435,86.052,15
211,1050,255,255,255,272.295,422.139,40.692,32.854,13.769,16
212,1246,255,255,255,268.417,546.066,41.554,38.179,6.624,16
213,1066,255,255,255,1466.665,560.177,41.076,33.043,46.511,16
214,1038,255,255,255,272.416,668.451,38.716,34.136,85.979,16
215,1066,255,255,255,1466.931,686.740,38.968,34.831,36.275,16
216,1062,255,255,255,266.675,800.190,40.115,33.708,41.412,16
217,1078,255,255,255,1468.439,810.751,38.836,35.342,58.043,16
218,1097,255,255,255,269.843,912.539,39.355,35.491,178.188,16
219,1304,255,255,255,1465.219,922.220,43.724,37.973,174.075,16
220,925,255,255,255,269.201,1046.073,35.403,33.267,31.346,16
221,1106,255,255,255,1468.096,1049.673,38.812,36.283,68.162,16
222,1058,255,255,255,1466.149,1165.970,37.864,35.577,45.578,16
223,1218,255,255,255,268.993,1171.460,46.585,33.290,58.320,16
224,1054,255,255,255,1469.734,1300.726,37.563,35.727,92.428,16
225,1090,255,255,255,207.727,420.765,41.207,33.680,17.327,17
226,1248,255,255,255,203.915,544.497,42.227,37.630,8.006,17
227,1070,255,255,255,1529.428,558.703,40.818,33.376,44.471,17
228,1059,255,255,255,207.867,666.745,38.980,34.592,81.819,17
229,1071,255,255,255,1530.038,685.199,39.072,34.900,33.114,17
230,1090,255,255,255,202.495,798.494,40.573,34.206,41.054,17
231,1090,255,255,255,1531.671,809.639,39.262,35.348,59.138,17
232,1117,255,255,255,205.867,911.093,40.113,35.455,169.427,17
233,1329,255,255,255,1528.719,920.790,43.461,38.935,176.486,17
234,956,255,255,255,205.435,1044.440,36.687,33.178,31.347,17
235,1114,255,255,255,1531.752,1048.500,39.332,36.062,80.796,17
236,1080,255,255,255,1529.807,1164.574,38.466,35.749,38.677,17
237,1260,255,255,255,205.203,1169.959,47.413,33.836,57.235,17
238,1073,255,255,255,1533.681,1299.432,38.029,35.925,86.277,17
239,1055,255,255,255,149.970,420.447,40.545,33.130,13.864,18
240,1254,255,255,255,146.580,543.765,41.919,38.089,14.575,18
241,1086,255,255,255,1587.114,557.664,41.285,33.493,45.436,18
242,1038,255,255,255,150.488,666.280,38.879,33.994,84.718,18
243,1100,255,255,255,1587.923,684.266,39.718,35.262,38.990,18
244,1083,255,255,255,145.089,798.560,40.222,34.282,42.022,18
245,1096,255,255,255,1589.591,808.953,39.436,35.386,69.764,18
246,1101,255,255,255,148.515,911.009,39.334,35.640,170.745,18
247,1303,255,255,255,1586.581,920.215,43.182,38.419,173.276,18
248,964,255,255,255,148.275,1044.447,36.781,33.371,27.695,18
249,1109,255,255,255,1589.400,1048.046,39.194,36.027,67.723,18
250,1073,255,255,255,1587.628,1163.873,38.334,35.639,45.088,18
251,1247,255,255,255,147.946,1169.826,47.246,33.606,56.621,18
252,1086,255,255,255,1591.599,1299.320,38.559,35.860,82.167,18
253,1060,255,255,255,214.741,421.196,41.144,32.803,16.882,19
254,1272,255,255,255,211.110,545.035,42.289,38.298,11.112,19
255,1084,255,255,255,1525.124,559.093,41.669,33.123,45.339,19
256,1072,255,255,255,214.992,667.037,39.239,34.784,84.725,19
257,1078,255,255,255,1525.699,685.313,39.169,35.042,37.233,19
258,1085,255,255,255,209.338,799.227,40.465,34.140,43.656,19
259,1116,255,255,255,1527.060,809.992,39.866,35.643,65.635,19
260,1121,255,255,255,212.681,911.869,39.703,35.949,176.843,19
261,1325,255,255,255,1523.856,921.387,43.817,38.502,173.306,19
262,954,255,255,255,212.279,1045.321,36.608,33.180,34.512,19
263,1107,255,255,255,1526.835,1048.908,38.912,36.222,76.331,19
264,1091,255,255,255,1524.509,1165.388,38.830,35.774,39.753,19
265,1253,255,255,255,211.852,1171.145,47.458,33.616,57.196,19
266,1075,255,255,255,1528.537,1300.386,37.862,36.151,89.137,19
267,1051,255,255,255,272.278,422.098,40.649,32.920,13.965,20
268,1221,255,255,255,268.448,545.591,41.577,37.391,3.609,20
269,1059,255,255,255,1466.555,559.966,40.965,32.915,44.694,20
270,1039,255,255,255,272.631,667.615,38.996,33.924,85.293,20
271,1075,255,255,255,1467.137,686.167,39.012,35.085,35.546,20
272,1054,255,255,255,266.719,800.085,39.818,33.704,42.709,20
273,1078,255,255,255,1468.464,810.821,39.019,35.176,60.958,20
274,1099,255,255,255,270.081,912.418,39.579,35.355,174.179,20
275,1300,255,255,255,1465.466,921.962,43.148,38.361,173.340,20
276,919,255,255,255,269.354,1045.845,35.507,32.954,37.262,20
277,1102,255,255,255,1468.031,1049.875,38.601,36.349,72.493,20
278,1056,255,255,255,1466.037,1165.613,37.763,35.605,37.653,20
279,1211,255,255,255,268.889,1171.366,46.272,33.322,57.099,20
280,1051,255,255,255,1469.784,1301.181,37.306,35.870,90.000,20
281,1064,255,255,255,207.277,420.454,41.432,32.697,11.155,21
282,1256,255,255,255,203.432,544.051,42.248,37.852,7.833,21
283,1051,255,255,255,1529.960,558.274,40.343,33.170,42.986,21
284,1052,255,255,255,207.514,666.034,39.251,34.125,77.820,21
285,1057,255,255,255,1530.584,684.755,38.638,34.831,37.273,21
286,1077,255,255,255,201.871,798.475,40.154,34.151,43.802,21
287,1068,255,255,255,1532.257,809.480,39.122,34.758,67.010,21
288,1100,255,255,255,205.330,910.826,39.174,35.752,175.969,21
289,1304,255,255,255,1529.283,920.679,43.279,38.363,171.906,21
290,952,255,255,255,204.920,1044.246,36.264,33.425,34.154,21
291,1100,255,255,255,1532.322,1048.379,38.849,36.051,77.876,21
292,1075,255,255,255,1530.226,1164.389,38.647,35.416,31.052,21
293,1240,255,255,255,204.621,1169.972,47.582,33.181,55.154,21
294,1058,255,255,255,1534.454,1299.683,37.602,35.825,87.581,21
