 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
117,851,255,255,255,1195.256,189.415,32.998,32.836,53.947,9
118,819,255,255,255,614.031,191.360,32.755,31.836,159.317,9
119,818,255,255,255,478.902,192.688,34.139,30.508,121.939,9
120,909,255,255,255,668.586,1517.067,35.092,32.982,41.579,9
121,857,255,255,255,1061.760,1516.039,33.841,32.244,30.388,9
122,975,255,255,255,526.242,1517.807,36.145,34.345,22.269,9
123,916,255,255,255,787.010,1518.794,34.628,33.681,51.966,9
124,888,255,255,255,920.285,1519.582,36.059,31.355,103.131,9
125,931,255,255,255,1181.175,1519.940,35.056,33.814,144.592,9
126,946,255,255,255,1317.117,1518.758,35.653,33.783,153.007,9
127,798,255,255,255,430.598,199.608,33.323,30.491,115.784,10
128,792,255,255,255,565.900,204.462,32.141,31.374,151.857,10
129,762,255,255,255,715.070,209.018,32.482,29.869,120.138,10
130,838,255,255,255,856.197,215.072,32.960,32.372,163.149,10
131,859,255,255,255,1010.093,220.127,33.828,32.331,77.626,10
132,962,255,255,255,1285.687,231.032,36.916,33.180,88.308,10
133,832,255,255,255,1146.486,229.119,33.030,32.072,34.836,10
134,966,255,255,255,586.249,1477.885,35.594,34.555,18.605,10
135,898,255,255,255,728.430,1483.659,34.842,32.816,25.658,10
136,897,255,255,255,846.787,1491.119,34.170,33.424,58.257,10
137,862,255,255,255,979.871,1497.813,35.413,30.992,102.902,10
138,838,255,255,255,1121.348,1500.655,33.440,31.907,32.841,10
139,915,255,255,255,1240.580,1510.157,35.190,33.106,149.092,10
140,950,255,255,255,1376.427,1515.209,35.584,33.993,143.101,10
141,994,255,255,255,1328.275,186.158,37.345,33.889,81.792,11
142,861,255,255,255,1052.156,187.463,34.113,32.136,82.857,11
143,921,255,255,255,898.432,189.531,34.497,33.993,164.069,11
144,781,255,255,255,757.512,189.665,32.453,30.641,123.824,11
145,862,255,255,255,1188.995,190.452,33.521,32.742,35.086,11
146,816,255,255,255,472.648,192.805,33.866,30.679,121.725,11
147,819,255,255,255,608.087,191.661,32.873,31.722,177.148,11
148,914,255,255,255,666.315,1511.243,35.470,32.809,26.071,11
149,841,255,255,255,1059.442,1510.510,33.508,31.956,24.223,11
150,967,255,255,255,523.824,1511.851,36.454,33.775,21.279,11
151,914,255,255,255,784.615,1513.226,34.670,33.566,51.983,11
152,873,255,255,255,917.808,1514.209,35.607,31.217,104.681,11
153,931,255,255,255,1178.780,1514.807,35.537,33.357,149.659,11
154,949,255,255,255,1314.654,1513.923,35.821,33.731,155.327,11
155,1004,255,255,255,1383.250,140.095,37.043,34.509,83.926,12
156,854,255,255,255,1244.547,150.954,33.347,32.607,20.975,12
157,883,255,255,255,1107.680,154.577,34.524,32.565,87.867,12
158,898,255,255,255,954.298,163.706,34.010,33.619,120.232,12
159,752,255,255,255,813.402,170.508,32.172,29.761,120.131,12
160,828,255,255,255,664.184,179.837,32.745,32.196,150.999,12
161,819,255,255,255,528.888,187.085,33.991,30.678,123.460,12
162,962,255,255,255,1258.467,1517.584,36.083,33.946,160.297,12
163,953,255,255,255,1122.803,1524.992,35.626,34.060,152.475,12
164,864,255,255,255,1003.515,1526.449,33.927,32.425,34.393,12
165,878,255,255,255,862.222,1536.771,35.364,31.611,110.320,12
166,919,255,255,255,729.112,1542.183,34.679,33.741,56.835,12
167,917,255,255,255,610.808,1545.664,35.241,33.131,36.958,12
168,973,255,255,255,468.462,1552.952,36.100,34.317,32.833,12
169,980,255,255,255,1334.408,184.609,36.910,33.806,84.033,13
170,868,255,255,255,1058.465,186.384,34.186,32.328,83.454,13
171,883,255,255,255,904.772,188.351,33.890,33.174,166.703,13
172,748,255,255,255,763.731,188.667,32.061,29.705,113.626,13
173,847,255,255,255,1195.201,189.114,33.473,32.218,33.904,13
174,819,255,255,255,478.755,192.471,33.768,30.880,118.862,13
175,812,255,255,255,614.234,191.223,32.806,31.515,169.193,13
176,973,255,255,255,525.799,1517.832,35.690,34.712,26.684,13
177,898,255,255,255,668.483,1517.178,34.903,32.759,33.260,13
178,834,255,255,255,1061.341,1516.079,33.656,31.551,27.668,13
179,893,255,255,255,786.676,1519.090,34.258,33.190,62.049,13
180,873,255,255,255,919.958,1519.727,35.595,31.227,104.983,13
181,941,255,255,255,1316.764,1518.674,35.913,33.362,153.620,13
182,916,255,255,255,1180.956,1520.012,35.314,33.026,156.584,13
183,811,255,255,255,402.652,200.622,33.891,30.468,115.734,14
184,807,255,255,255,537.651,208.533,32.577,31.541,162.287,14
185,751,255,255,255,687.404,215.836,32.123,29.767,108.261,14
186,866,255,255,255,827.805,224.799,33.633,32.784,165.057,14
187,833,255,255,255,981.744,233.094,33.703,31.469,64.219,14
188,833,255,255,255,1117.757,244.136,32.991,32.149,21.864,14
189,971,255,255,255,1257.033,249.255,37.078,33.344,83.598,14
190,961,255,255,255,606.760,1456.971,35.700,34.274,16.991,14
191,893,255,255,255,748.772,1465.663,34.742,32.727,27.560,14
192,901,255,255,255,866.926,1475.492,34.369,33.378,28.192,14
193,866,255,255,255,999.708,1484.865,35.444,31.109,98.717,14
194,832,255,255,255,1141.362,1490.462,33.151,31.955,36.877,14
195,917,255,255,255,1260.255,1502.326,35.070,33.292,137.729,14
196,945,255,255,255,1395.645,1510.221,35.809,33.601,144.345,14
197,978,255,255,255,1329.259,186.758,37.074,33.587,89.704,15
198,853,255,255,255,1053.418,188.301,33.984,31.958,98.297,15
199,760,255,255,255,758.564,190.500,32.164,30.086,119.055,15
200,881,255,255,255,899.677,190.207,33.792,33.195,166.097,15
201,852,255,255,255,1189.953,191.034,33.410,32.469,71.225,15
202,825,255,255,255,473.732,193.613,34.195,30.719,116.436,15
203,815,255,255,255,609.113,192.770,32.664,31.769,175.644,15
204,962,255,255,255,524.302,1512.496,35.700,34.310,24.511,15
205,899,255,255,255,666.854,1511.821,34.663,33.022,25.548,15
206,842,255,255,255,1059.857,1511.151,33.533,31.970,28.316,15
207,898,255,255,255,785.140,1513.876,34.389,33.248,61.329,15
208,942,255,255,255,1315.195,1514.449,35.651,33.642,155.520,15
209,873,255,255,255,918.287,1514.914,35.621,31.205,104.965,15
210,917,255,255,255,1179.280,1515.477,35.075,33.287,149.277,15
211,974,255,255,255,1401.201,124.822,37.058,33.465,74.344,16
212,830,255,255,255,1262.596,137.494,33.360,31.678,29.577,16
213,849,255,255,255,1125.882,143.328,33.361,32.402,88.594,16
214,863,255,255,255,972.790,154.691,33.311,32.986,171.350,16
215,735,255,255,255,831.885,163.942,31.769,29.457,132.267,16
216,785,255,255,255,682.913,175.359,31.995,31.239,166.661,16
217,808,255,255,255,547.866,184.880,34.051,30.213,119.506,16
218,942,255,255,255,1239.735,1517.808,35.845,33.461,163.302,16
219,921,255,255,255,1104.156,1527.286,35.530,33.004,158.669,16
220,846,255,255,255,984.673,1530.512,33.665,31.996,40.884,16
221,875,255,255,255,843.756,1543.193,35.826,31.097,108.060,16
222,907,255,255,255,710.847,1550.542,34.881,33.108,72.552,16
223,913,255,255,255,592.445,1556.041,35.226,33.000,37.753,16
224,970,255,255,255,450.343,1565.755,36.011,34.296,37.483,16
225,983,255,255,255,1334.371,184.299,37.348,33.511,82.221,17
226,858,255,255,255,1058.328,185.879,33.788,32.332,88.386,17
227,867,255,255,255,904.852,187.838,33.592,32.862,161.791,17
228,854,255,255,255,1195.310,188.617,33.536,32.423,49.388,17
229,757,255,255,255,764.007,188.467,32.477,29.677,117.023,17
230,809,255,255,255,478.844,192.083,33.745,30.525,118.237,17
231,808,255,255,255,614.129,190.561,32.664,31.496,159.844,17
232,905,255,255,255,668.335,1516.665,35.010,32.913,34.448,17
233,848,255,255,255,1061.202,1515.570,33.930,31.821,26.090,17
234,965,255,255,255,525.734,1517.477,35.827,34.295,21.957,17
235,916,255,255,255,786.583,1518.692,34.822,33.493,72.103,17
236,944,255,255,255,1316.612,1518.355,35.512,33.845,152.953,17
237,867,255,255,255,919.851,1519.351,35.703,30.919,105.894,17
238,921,255,255,255,1180.760,1519.588,35.374,33.150,149.959,17
239,816,255,255,255,386.846,204.324,33.976,30.580,115.394,18
240,826,255,255,255,521.929,213.923,32.842,32.023,154.028,18
241,778,255,255,255,671.303,223.898,32.870,30.137,115.228,18
242,893,255,255,255,811.744,234.684,33.842,33.597,121.964,18
243,871,255,255,255,965.015,245.449,34.059,32.561,88.724,18
244,859,255,255,255,1100.947,258.876,33.498,32.650,47.236,18
245,990,255,255,255,1240.484,265.916,37.159,33.922,79.028,18
246,969,255,255,255,626.565,1444.211,35.914,34.353,25.018,18
247,911,255,255,255,768.603,1454.895,35.032,33.110,24.985,18
248,910,255,255,255,886.534,1466.589,34.562,33.523,63.029,18
249,866,255,255,255,1019.269,1477.993,35.427,31.124,103.995,18
250,810,255,255,255,1160.563,1485.906,32.935,31.314,21.123,18
251,921,255,255,255,1279.402,1499.665,35.393,33.132,139.986,18
252,946,255,255,255,1414.767,1509.400,36.028,33.432,150.863,18
253,1019,255,255,255,1328.311,187.261,37.779,34.343,82.231,19
254,867,255,255,255,1052.513,188.375,33.947,32.518,104.539,19
255,918,255,255,255,898.732,190.459,34.321,34.056,66.576,19
256,787,255,255,255,757.740,190.515,33.353,30.043,113.119,19
257,872,255,255,255,1189.097,191.448,33.637,33.007,42.637,19
258,836,255,255,255,472.841,193.547,34.391,30.950,113.999,19
259,827,255,255,255,607.943,192.863,32.674,32.227,23.237,19
260,985,255,255,255,524.154,1511.495,36.219,34.626,34.479,19
261,924,255,255,255,666.661,1510.701,35.253,33.372,38.676,19
262,857,255,255,255,1059.557,1510.314,33.757,32.324,42.272,19
263,934,255,255,255,784.991,1512.931,34.798,34.175,56.278,19
264,959,255,255,255,1315.050,1513.509,35.862,34.048,144.652,19
265,890,255,255,255,918.156,1513.892,35.787,31.665,108.149,19
266,930,255,255,255,1179.117,1514.494,35.237,33.605,146.156,19
267,964,255,255,255,1418.809,109.896,36.276,33.835,92.554,20
268,803,255,255,255,1280.547,124.793,32.372,31.584,26.382,20
269,819,255,255,255,1144.051,132.968,33.048,31.553,96.863,20
270,851,255,255,255,991.313,146.696,33.620,32.229,162.929,20
271,722,255,255,255,850.799,158.202,31.663,29.034,113.692,20
272,757,255,255,255,701.602,171.571,31.182,30.910,22.296,20
273,776,255,255,255,566.747,183.606,32.828,30.097,115.542,20
274,937,255,255,255,1220.954,1518.988,35.322,33.776,154.994,20
275,930,255,255,255,1085.649,1530.703,35.307,33.538,162.957,20
276,857,255,255,255,966.348,1535.725,33.965,32.126,41.640,20
277,869,255,255,255,825.648,1550.589,35.637,31.048,107.145,20
278,903,255,255,255,692.716,1560.027,34.381,33.441,60.537,20
279,907,255,255,255,574.320,1567.224,34.874,33.115,39.117,20
280,964,255,255,255,432.421,1579.080,35.788,34.296,25.590,20
281,991,255,255,255,1334.913,184.119,36.885,34.208,86.363,21
282,858,255,255,255,1058.871,185.862,34.074,32.060,89.462,21
283,889,255,255,255,905.271,187.852,34.111,33.183,156.618,21
284,758,255,255,255,764.224,188.392,32.456,29.736,127.504,21
285,853,255,255,255,1195.460,188.560,33.520,32.401,44.384,21
286,811,255,255,255,479.335,192.043,33.990,30.380,116.821,21
287,803,255,255,255,614.527,190.591,32.145,31.806,12.589,21
288,856,255,255,255,1061.391,1515.618,33.832,32.215,33.407,21
289,962,255,255,255,526.080,1517.667,35.940,34.081,34.117,21
290,903,255,255,255,668.606,1516.754,34.932,32.913,32.728,21
291,909,255,255,255,786.729,1518.891,34.506,33.541,55.045,21
292,874,255,255,255,919.891,1519.416,35.775,31.106,103.402,21
293,928,255,255,255,1180.755,1519.679,35.353,33.422,154.255,21
294,939,255,255,255,1316.964,1518.630,35.603,33.581,153.591,21
