 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
160,42995,255,255,255,711.084,772.980,239.486,228.585,157.506,5
161,37870,255,255,255,340.543,790.773,221.688,217.502,19.021,5
162,27745,255,255,255,527.061,877.848,192.379,183.627,168.783,5
163,43172,255,255,255,1383.160,922.146,240.215,228.829,149.920,5
164,25598,255,255,255,1067.176,911.918,183.341,177.769,39.441,5
165,31724,255,255,255,872.687,923.841,206.429,195.672,168.718,5
166,30408,255,255,255,694.579,993.032,218.934,176.842,122.870,5
167,29039,255,255,255,328.066,995.957,200.466,184.438,58.458,5
168,35933,255,255,255,1207.389,1051.770,218.906,209.000,138.785,5
169,40363,255,255,255,510.577,1082.407,232.206,221.319,90.943,5
170,37341,255,255,255,900.972,1127.970,227.013,209.433,48.283,5
171,36066,255,255,255,1391.322,1164.217,224.453,204.589,51.443,5
172,38501,255,255,255,689.897,1205.796,233.254,210.162,35.050,5
173,37548,255,255,255,340.120,1215.425,227.235,210.388,134.363,5
174,36476,255,255,255,1090.248,1225.143,220.515,210.610,0.812,5
175,39914,255,255,255,526.422,1366.757,232.625,218.464,101.240,5
176,39922,255,255,255,1391.863,1391.690,232.721,218.417,77.430,5
177,37445,255,255,255,962.215,1399.761,225.373,211.545,111.724,5
178,36846,255,255,255,745.382,1408.143,220.549,212.714,17.038,5
179,33577,255,255,255,1177.444,1411.156,211.643,201.999,17.387,5
180,28097,255,255,255,328.714,1417.308,190.678,187.616,118.971,5
181,37268,255,255,255,539.859,387.194,230.852,205.548,80.954,6
182,34807,255,255,255,331.316,376.070,213.699,207.384,107.124,6
183,37802,255,255,255,1187.331,386.965,226.219,212.763,61.231,6
184,43723,255,255,255,762.687,399.183,246.165,226.148,113.076,6
185,34146,255,255,255,976.427,385.634,216.796,200.539,91.559,6
186,40982,255,255,255,1429.292,400.332,238.642,218.654,115.593,6
187,36322,255,255,255,1285.862,574.053,225.203,205.356,52.669,6
188,40826,255,255,255,297.080,584.639,235.663,220.575,136.578,6
189,39100,255,255,255,1069.255,582.592,224.664,221.592,18.038,6
190,29711,255,255,255,642.373,571.397,201.406,187.826,147.013,6
191,38603,255,255,255,848.039,616.167,226.015,217.467,52.414,6
192,28106,255,255,255,489.589,676.150,199.612,179.276,126.439,6
193,34157,255,255,255,1440.250,700.026,218.388,199.142,42.766,6
194,43071,255,255,255,693.870,781.099,243.203,225.489,146.213,6
195,38478,255,255,255,1215.644,787.262,224.264,218.456,131.092,6
196,35750,255,255,255,995.101,788.036,215.523,211.199,33.909,6
197,37331,255,255,255,301.010,801.652,225.316,210.954,6.437,6
198,27794,255,255,255,499.620,864.120,193.588,182.803,168.064,6
199,42844,255,255,255,1425.916,917.710,239.266,227.991,146.401,6
200,31918,255,255,255,854.839,941.559,207.559,195.796,125.139,6
201,25944,255,255,255,1043.882,980.215,184.840,178.711,61.635,6
202,30060,255,255,255,666.765,987.951,217.543,175.936,141.042,6
203,28406,255,255,255,285.861,997.553,197.632,183.005,34.585,6
204,35935,255,255,255,1236.625,1024.910,219.626,208.326,125.044,6
205,40226,255,255,255,476.516,1067.144,231.842,220.914,93.678,6
206,36343,255,255,255,1424.949,1138.426,227.777,203.152,17.101,6
207,37992,255,255,255,874.655,1159.621,229.422,210.847,80.260,6
208,36619,255,255,255,1091.380,1175.758,223.128,208.959,155.197,6
209,38654,255,255,255,655.093,1192.728,235.247,209.209,35.503,6
210,36363,255,255,255,299.518,1191.464,229.560,201.685,164.008,6
211,40432,255,255,255,492.769,1353.336,234.468,219.560,108.380,6
212,39781,255,255,255,1429.430,1353.924,231.588,218.710,46.560,6
213,37049,255,255,255,989.853,1360.513,223.487,211.074,121.955,6
214,36295,255,255,255,1207.375,1358.970,222.799,207.416,54.193,6
215,36845,255,255,255,773.190,1364.758,222.069,211.252,28.024,6
216,27742,255,255,255,287.457,1379.817,192.292,183.690,170.649,6
217,36686,255,255,255,544.191,335.595,232.112,201.239,82.931,7
218,35292,255,255,255,341.700,330.830,220.337,203.938,93.886,7
219,37690,255,255,255,1174.040,341.054,227.558,210.884,74.170,7
220,43722,255,255,255,759.510,350.401,247.998,224.471,103.230,7
221,33685,255,255,255,968.535,335.176,217.442,197.243,88.406,7
222,40673,255,255,255,1388.803,348.231,241.807,214.165,101.353,7
223,39071,255,255,255,1054.446,535.982,224.398,221.690,35.694,7
224,30072,255,255,255,633.282,526.589,200.632,190.842,136.163,7
225,36643,255,255,255,1270.763,537.278,222.207,209.963,50.674,7
226,41662,255,255,255,347.541,554.464,237.567,223.287,115.142,7
227,38397,255,255,255,835.659,570.283,226.602,215.747,59.066,7
228,27737,255,255,255,519.449,677.679,199.688,176.855,104.393,7
229,34406,255,255,255,1388.706,704.262,217.389,201.515,37.183,7
230,36755,255,255,255,972.512,742.009,216.817,215.841,156.205,7
231,42858,255,255,255,713.782,760.493,238.715,228.593,151.425,7
232,38379,255,255,255,1185.785,787.820,225.431,216.766,96.185,7
233,37808,255,255,255,347.415,782.526,222.783,216.078,5.767,7
234,28016,255,255,255,536.004,872.570,194.495,183.403,159.938,7
235,42839,255,255,255,1376.520,923.635,239.704,227.548,149.414,7
236,31487,255,255,255,864.147,920.528,204.533,196.010,103.849,7
237,28943,255,255,255,332.292,985.893,201.284,183.081,57.739,7
238,30720,255,255,255,696.942,1002.580,221.528,176.564,115.448,7
239,26189,255,255,255,1028.468,1012.294,189.849,175.639,74.701,7
240,35678,255,255,255,1213.117,1067.985,216.859,209.475,109.322,7
241,40050,255,255,255,508.707,1076.698,231.677,220.105,78.991,7
242,37475,255,255,255,870.412,1138.273,229.339,208.053,97.013,7
243,35972,255,255,255,1385.981,1183.744,226.483,202.227,47.402,7
244,38591,255,255,255,668.625,1220.744,233.818,210.144,43.153,7
245,36682,255,255,255,1070.572,1223.217,221.855,210.520,143.528,7
246,37425,255,255,255,349.711,1226.933,228.292,208.728,157.568,7
247,39921,255,255,255,532.361,1404.428,234.453,216.798,105.434,7
248,36999,255,255,255,962.546,1408.778,225.635,208.782,107.201,7
249,39590,255,255,255,1385.170,1405.077,230.904,218.305,66.312,7
250,35207,255,255,255,1171.555,1412.662,221.368,202.500,62.261,7
251,36728,255,255,255,750.631,1415.500,220.358,212.216,42.492,7
252,27986,255,255,255,332.213,1425.757,190.858,186.698,110.274,7
253,36359,255,255,255,581.573,290.644,230.774,200.602,80.698,8
254,35260,255,255,255,381.724,292.365,223.747,200.649,91.443,8
255,33246,255,255,255,944.341,287.434,217.097,194.983,97.282,8
256,37092,255,255,255,1142.117,297.517,229.479,205.801,82.084,8
257,40589,255,255,255,1349.156,312.580,244.112,211.704,91.002,8
258,41853,255,255,255,770.184,395.221,239.773,222.248,126.081,8
259,39491,255,255,255,977.037,508.752,228.169,220.369,50.881,8
260,36775,255,255,255,1196.977,505.928,224.469,208.596,38.448,8
261,41656,255,255,255,386.026,524.267,241.814,219.334,103.618,8
262,29629,255,255,255,590.791,502.996,200.710,187.957,125.609,8
263,37994,255,255,255,767.855,612.944,228.657,211.563,27.844,8
264,34088,255,255,255,1348.966,642.799,216.056,200.884,48.007,8
265,27706,255,255,255,534.751,684.357,196.710,179.331,121.518,8
266,37855,255,255,255,1149.313,723.187,224.359,214.828,95.511,8
267,34908,255,255,255,940.315,729.032,217.340,204.501,68.266,8
268,37958,255,255,255,386.552,818.041,221.333,218.357,35.539,8
269,42038,255,255,255,698.277,823.439,236.696,226.131,165.446,8
270,43003,255,255,255,1333.600,863.954,239.902,228.231,153.707,8
271,25827,255,255,255,1079.717,915.733,184.908,177.840,65.426,8
272,31247,255,255,255,889.816,928.050,202.998,195.986,145.724,8
273,27577,255,255,255,539.845,952.688,193.104,181.830,155.794,8
274,30695,255,255,255,733.187,1035.892,221.609,176.356,145.085,8
275,35975,255,255,255,1221.297,1053.047,216.679,211.395,160.688,8
276,29502,255,255,255,375.931,1051.175,199.535,188.253,91.819,8
277,37728,255,255,255,960.304,1125.596,225.339,213.176,70.635,8
278,40256,255,255,255,564.478,1154.303,230.366,222.497,104.429,8
279,35337,255,255,255,1347.874,1222.377,223.750,201.084,61.100,8
280,39103,255,255,255,766.002,1241.952,235.084,211.786,37.869,8
281,36354,255,255,255,1137.707,1247.328,219.048,211.311,144.914,8
282,36768,255,255,255,380.943,1264.146,224.009,208.985,100.273,8
283,36383,255,255,255,951.761,1351.778,223.528,207.242,95.513,8
284,39607,255,255,255,564.390,1385.224,232.363,217.028,73.759,8
285,39598,255,255,255,1342.444,1446.133,230.183,219.034,69.670,8
286,36425,255,255,255,765.928,1457.450,219.497,211.291,64.919,8
287,33594,255,255,255,1129.891,1457.821,214.250,199.642,58.556,8
288,28094,255,255,255,375.901,1469.303,189.699,188.564,139.395,8
289,36812,255,255,255,541.668,341.709,229.223,204.475,77.120,9
290,35557,255,255,255,336.295,340.970,221.397,204.486,90.684,9
291,33611,255,255,255,963.003,340.400,213.769,200.192,93.102,9
292,37991,255,255,255,1172.727,344.467,226.145,213.897,63.673,9
293,42829,255,255,255,756.364,388.331,242.085,225.258,119.136,9
294,40225,255,255,255,1388.811,399.764,234.234,218.653,104.262,9
295,38912,255,255,255,1008.013,549.674,225.035,220.163,48.689,9
296,29929,255,255,255,599.553,538.713,200.329,190.221,169.080,9
297,36086,255,255,255,1221.190,551.426,222.625,206.383,51.138,9
298,41824,255,255,255,342.192,567.840,238.982,222.829,114.426,9
299,38168,255,255,255,793.320,612.417,225.147,215.846,31.247,9
300,34016,255,255,255,1400.068,639.794,216.467,200.079,60.711,9
301,27573,255,255,255,511.724,703.398,197.694,177.582,116.878,9
302,35244,255,255,255,946.876,760.931,217.013,206.781,41.701,9
303,38101,255,255,255,1171.434,765.918,222.092,218.431,111.864,9
304,37671,255,255,255,337.416,797.996,220.224,217.797,36.036,9
305,42123,255,255,255,693.399,813.281,236.355,226.916,170.358,9
306,42634,255,255,255,1384.693,859.206,240.526,225.685,144.525,9
307,28120,255,255,255,502.631,919.375,193.703,184.837,97.022,9
308,25083,255,255,255,1050.075,926.171,181.615,175.848,82.283,9
309,31558,255,255,255,864.784,953.234,205.882,195.165,118.609,9
310,35807,255,255,255,1227.236,1007.504,216.254,210.821,149.933,9
311,29368,255,255,255,332.271,1003.679,201.158,185.886,142.276,9
312,29721,255,255,255,679.485,1016.547,215.969,175.220,156.327,9
313,37501,255,255,255,995.986,1123.154,226.567,210.745,77.298,9
314,35699,255,255,255,1396.139,1143.688,222.458,204.323,87.420,9
315,41011,255,255,255,548.193,1169.914,234.060,223.091,123.187,9
316,39389,255,255,255,782.239,1194.331,237.513,211.153,12.557,9
317,37137,255,255,255,336.657,1212.765,223.284,211.767,103.685,9
318,36370,255,255,255,1193.017,1212.212,222.465,208.157,172.464,9
319,37227,255,255,255,962.090,1347.239,223.241,212.321,89.044,9
320,40049,255,255,255,1387.656,1392.314,232.310,219.500,71.521,9
321,39998,255,255,255,533.354,1398.129,231.243,220.231,80.225,9
322,36709,255,255,255,752.434,1404.746,219.654,212.786,53.064,9
323,33927,255,255,255,1166.884,1412.847,214.731,201.169,178.454,9
324,28143,255,255,255,328.747,1416.762,190.112,188.483,152.978,9
325,37197,255,255,255,505.502,385.777,229.590,206.284,87.911,10
326,35471,255,255,255,296.429,377.565,218.958,206.264,78.865,10
327,43573,255,255,255,727.530,396.927,243.718,227.635,118.839,10
328,33959,255,255,255,944.521,384.988,215.483,200.656,86.795,10
329,37905,255,255,255,1157.020,386.318,225.231,214.278,51.279,10
330,41035,255,255,255,1390.973,401.127,241.285,216.538,114.336,10
331,40693,255,255,255,379.825,574.671,241.459,214.579,2.145,10
332,36365,255,255,255,1249.970,578.051,224.370,206.362,64.228,10
333,38971,255,255,255,1036.270,581.266,224.861,220.667,49.917,10
334,30427,255,255,255,602.320,573.529,200.670,193.058,3.531,10
335,38273,255,255,255,813.099,607.278,226.634,215.020,21.445,10
336,34293,255,255,255,1440.244,642.814,216.056,202.092,67.451,10
337,27677,255,255,255,507.800,742.486,195.192,180.538,108.583,10
338,38044,255,255,255,302.431,773.383,228.049,212.407,176.345,10
339,38132,255,255,255,1166.299,784.612,222.122,218.578,112.694,10
340,35978,255,255,255,944.546,779.292,219.186,208.994,8.747,10
341,41968,255,255,255,708.835,804.095,236.095,226.330,159.953,10
342,43087,255,255,255,1422.888,864.488,241.059,227.579,150.249,10
343,27979,255,255,255,475.451,930.611,190.580,186.923,79.382,10
344,25586,255,255,255,1047.542,950.145,183.052,177.966,99.312,10
345,31517,255,255,255,858.506,966.164,204.745,195.994,130.929,10
346,29054,255,255,255,289.959,972.574,200.873,184.160,147.501,10
347,36312,255,255,255,1241.425,992.902,216.290,213.759,151.287,10
348,29911,255,255,255,664.841,1004.099,217.810,174.849,143.502,10
349,35180,255,255,255,1437.125,1090.783,219.419,204.141,114.034,10
350,41334,255,255,255,513.157,1136.568,234.966,223.981,143.892,10
351,39403,255,255,255,1042.776,1156.852,228.991,219.089,95.729,10
352,40315,255,255,255,811.977,1167.320,243.174,211.086,3.505,10
353,37177,255,255,255,297.185,1176.860,221.695,213.515,126.953,10
354,36669,255,255,255,1261.446,1205.487,222.486,209.849,150.900,10
355,40096,255,255,255,1428.978,1351.810,232.952,219.152,61.250,10
356,37278,255,255,255,920.483,1356.966,225.553,210.433,76.348,10
357,39730,255,255,255,489.214,1359.361,229.649,220.274,80.135,10
358,36885,255,255,255,706.254,1360.294,221.961,211.584,76.211,10
359,33985,255,255,255,1132.488,1367.885,212.503,203.626,161.375,10
360,27973,255,255,255,286.264,1376.992,190.469,186.993,171.966,10
361,36754,255,255,255,545.321,334.679,229.637,203.785,86.523,11
362,38034,255,255,255,1177.878,337.385,225.348,214.896,68.940,11
363,33389,255,255,255,969.044,331.905,212.480,200.076,89.340,11
364,42985,255,255,255,760.871,364.820,243.659,224.618,109.011,11
365,34531,255,255,255,342.440,361.436,212.653,206.751,100.747,11
366,40298,255,255,255,1386.770,411.009,236.591,216.868,100.133,11
367,38976,255,255,255,1000.809,542.689,225.687,219.888,42.840,11
368,36478,255,255,255,1214.427,551.343,222.369,208.865,56.127,11
369,30137,255,255,255,580.809,538.066,200.885,191.013,1.972,11
370,41891,255,255,255,362.619,580.579,241.828,220.559,12.823,11
371,38670,255,255,255,781.208,594.120,227.458,216.463,47.531,11
372,34308,255,255,255,1390.753,653.015,216.490,201.776,60.071,11
373,27720,255,255,255,529.048,722.007,198.001,178.253,111.426,11
374,36075,255,255,255,935.790,748.399,220.159,208.631,10.653,11
375,38191,255,255,255,1168.099,768.700,223.026,218.030,108.392,11
376,37706,255,255,255,343.979,797.366,220.808,217.424,34.666,11
377,41805,255,255,255,719.439,812.269,234.845,226.651,159.624,11
378,42964,255,255,255,1375.912,875.123,240.737,227.234,145.395,11
379,28097,255,255,255,506.012,918.591,196.932,181.658,75.231,11
380,25299,255,255,255,1031.061,917.881,182.823,176.190,81.654,11
381,31450,255,255,255,857.469,985.173,206.373,194.034,108.457,11
382,35526,255,255,255,1201.483,1008.721,215.381,210.015,97.507,11
383,29410,255,255,255,337.848,1006.227,201.165,186.145,134.142,11
384,29837,255,255,255,672.874,1017.966,215.453,176.325,126.648,11
385,34912,255,255,255,1391.122,1102.897,219.347,202.653,104.310,11
386,38442,255,255,255,1018.637,1127.682,228.324,214.370,91.107,11
387,41439,255,255,255,558.660,1183.854,236.386,223.202,141.494,11
388,41387,255,255,255,799.254,1194.602,244.672,215.372,19.556,11
389,37384,255,255,255,342.895,1217.540,224.230,212.276,103.292,11
390,36717,255,255,255,1217.984,1221.954,222.274,210.324,157.698,11
391,37046,255,255,255,960.961,1347.692,223.820,210.743,84.910,11
392,39749,255,255,255,1379.999,1376.874,230.257,219.798,64.726,11
393,39999,255,255,255,537.524,1408.840,231.468,220.023,72.117,11
394,36921,255,255,255,755.405,1410.679,222.279,211.488,77.999,11
395,34063,255,255,255,1162.452,1419.592,214.504,202.189,167.081,11
396,28110,255,255,255,333.889,1423.478,190.425,187.952,109.604,11
397,36339,255,255,255,576.034,289.121,226.835,203.973,86.506,12
398,33516,255,255,255,957.317,291.426,217.266,196.413,93.898,12
399,37498,255,255,255,1161.840,295.911,226.616,210.682,66.280,12
400,34339,255,255,255,382.098,354.497,212.584,205.668,112.467,12
401,42110,255,255,255,771.338,386.631,240.782,222.675,112.610,12
402,39696,255,255,255,1350.411,399.872,237.455,212.851,92.106,12
403,29464,255,255,255,587.683,493.671,197.901,189.563,167.227,12
404,39041,255,255,255,960.162,520.715,228.943,217.122,68.857,12
405,36129,255,255,255,1170.673,517.340,219.129,209.926,71.838,12
406,40873,255,255,255,390.808,572.376,236.292,220.241,27.798,12
407,37998,255,255,255,754.059,612.140,226.881,213.242,38.473,12
408,34511,255,255,255,1346.481,630.280,215.393,204.002,54.332,12
409,27527,255,255,255,562.235,687.872,198.186,176.846,82.077,12
410,37830,255,255,255,1138.714,733.164,221.656,217.304,118.969,12
411,35803,255,255,255,920.980,740.901,221.593,205.718,43.040,12
412,37697,255,255,255,385.373,789.750,221.712,216.485,28.546,12
413,41308,255,255,255,709.172,831.133,234.247,224.528,16.068,12
414,42857,255,255,255,1335.515,853.852,239.575,227.766,143.095,12
415,25338,255,255,255,1030.220,902.563,182.189,177.077,82.958,12
416,27750,255,255,255,523.119,933.349,195.075,181.122,65.708,12
417,31226,255,255,255,860.226,981.562,205.039,193.906,93.305,12
418,35788,255,255,255,1188.793,1017.545,215.698,211.252,96.846,12
419,29756,255,255,255,683.930,1043.109,213.048,177.831,129.939,12
