 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
55,1256,255,255,255,156.576,1202.566,46.995,34.029,52.188,4
56,1068,255,255,255,1491.315,1217.008,37.908,35.872,85.241,4
57,1103,255,255,255,180.619,402.803,41.716,33.665,11.119,5
58,1295,255,255,255,176.791,526.390,43.078,38.276,5.572,5
59,1076,255,255,255,1506.256,533.839,41.282,33.187,44.155,5
60,1079,255,255,255,180.638,648.298,39.122,35.117,78.673,5
61,1068,255,255,255,1506.090,660.251,38.925,34.934,35.371,5
62,1102,255,255,255,174.677,780.576,40.770,34.415,39.321,5
63,1086,255,255,255,1506.692,785.029,39.212,35.263,61.667,5
64,1134,255,255,255,178.165,892.990,40.251,35.872,177.389,5
65,1309,255,255,255,1502.802,896.410,43.422,38.383,175.270,5
66,1101,255,255,255,1504.767,1023.784,39.332,35.641,73.185,5
67,950,255,255,255,177.641,1026.422,36.820,32.851,34.560,5
68,1083,255,255,255,1501.839,1139.851,38.221,36.078,45.801,5
69,1259,255,255,255,176.987,1151.844,47.175,33.980,55.437,5
70,1074,255,255,255,1504.954,1275.138,37.805,36.171,79.471,5
71,1110,255,255,255,160.876,341.338,41.317,34.206,19.305,6
72,1300,255,255,255,162.985,465.120,43.312,38.216,13.402,6
73,1085,255,255,255,172.898,586.928,39.777,34.731,82.591,6
74,1068,255,255,255,1481.002,592.848,40.832,33.303,47.396,6
75,1091,255,255,255,173.211,718.934,40.653,34.170,46.178,6
76,1076,255,255,255,1486.866,719.215,39.210,34.940,37.000,6
77,1139,255,255,255,182.149,831.543,39.964,36.288,1.607,6
78,1100,255,255,255,1493.661,843.928,39.405,35.543,61.476,6
79,1315,255,255,255,1495.274,955.086,43.694,38.319,175.620,6
80,960,255,255,255,188.320,965.191,37.058,32.984,34.741,6
81,1118,255,255,255,1503.782,1082.427,39.816,35.751,70.735,6
82,1251,255,255,255,193.586,1090.226,47.130,33.797,58.236,6
83,1080,255,255,255,1506.577,1198.870,38.436,35.777,43.422,6
84,1074,255,255,255,1516.448,1333.501,37.913,36.069,87.895,6
85,1090,255,255,255,172.143,395.355,41.251,33.643,15.176,7
86,1291,255,255,255,168.838,518.980,42.610,38.577,12.225,7
87,1079,255,255,255,1501.896,532.658,41.128,33.404,44.985,7
88,1077,255,255,255,172.733,640.958,39.369,34.832,80.180,7
89,1072,255,255,255,1501.876,659.067,39.034,34.968,34.374,7
90,1089,255,255,255,167.315,773.154,40.403,34.318,42.785,7
91,1097,255,255,255,1502.658,783.788,39.243,35.593,64.243,7
92,1123,255,255,255,170.834,885.638,39.520,36.181,173.112,7
93,1321,255,255,255,1498.970,894.919,43.238,38.899,171.303,7
94,952,255,255,255,170.956,1019.335,36.830,32.911,41.247,7
95,1121,255,255,255,1501.242,1022.464,39.584,36.058,72.372,7
96,1082,255,255,255,1498.628,1138.364,38.205,36.059,35.234,7
97,1255,255,255,255,170.204,1144.522,47.304,33.780,56.158,7
98,1082,255,255,255,1502.030,1273.795,37.754,36.490,89.072,7
99,1083,255,255,255,193.422,454.678,41.823,32.970,11.259,8
100,1093,255,255,255,1526.865,477.892,41.297,33.698,41.843,8
101,1297,255,255,255,183.788,577.983,42.791,38.592,7.886,8
102,1066,255,255,255,1520.735,604.159,39.046,34.761,32.120,8
103,1067,255,255,255,182.312,699.963,39.189,34.667,78.105,8
104,1099,255,255,255,1515.470,728.282,39.340,35.569,55.499,8
105,1081,255,255,255,170.392,831.622,40.510,33.976,39.975,8
106,1316,255,255,255,1506.655,839.619,43.245,38.747,168.256,8
107,1114,255,255,255,168.879,944.512,39.566,35.849,174.240,8
108,1119,255,255,255,1502.647,967.154,39.487,36.082,72.102,8
109,956,255,255,255,162.495,1077.667,36.780,33.094,33.672,8
110,1073,255,255,255,1494.255,1082.741,38.131,35.829,39.799,8
111,1243,255,255,255,155.855,1203.088,47.170,33.552,54.256,8
112,1074,255,255,255,1491.176,1218.150,38.090,35.900,92.722,8
113,1080,255,255,255,180.670,402.405,41.779,32.914,12.967,9
114,1279,255,255,255,176.892,525.954,42.471,38.343,7.607,9
115,1072,255,255,255,1505.579,534.056,41.059,33.243,44.927,9
116,1069,255,255,255,180.796,647.994,39.144,34.771,78.187,9
117,1065,255,255,255,1505.375,660.665,38.961,34.804,38.756,9
118,1069,255,255,255,174.904,780.109,39.911,34.103,42.125,9
119,1086,255,255,255,1506.033,785.180,38.990,35.464,65.803,9
120,1107,255,255,255,178.180,892.744,39.676,35.525,172.417,9
121,1290,255,255,255,1502.236,896.515,43.009,38.189,169.212,9
122,1092,255,255,255,1504.435,1024.104,38.903,35.740,67.624,9
123,935,255,255,255,177.778,1026.359,36.422,32.686,35.230,9
124,1049,255,255,255,1501.346,1140.265,38.105,35.052,34.787,9
125,1232,255,255,255,176.929,1151.366,47.224,33.217,56.350,9
126,1056,255,255,255,1504.592,1275.493,37.298,36.048,85.644,9
127,1067,255,255,255,160.865,341.742,40.930,33.192,19.082,10
128,1290,255,255,255,163.551,465.226,42.696,38.469,8.752,10
129,1075,255,255,255,173.130,587.273,39.194,34.922,87.842,10
130,1061,255,255,255,1480.317,592.784,41.051,32.908,48.282,10
131,1099,255,255,255,173.848,719.199,40.788,34.307,44.342,10
132,1087,255,255,255,1486.353,719.471,39.367,35.157,37.448,10
133,1131,255,255,255,182.271,831.733,39.666,36.304,170.743,10
134,1094,255,255,255,1492.957,843.812,39.239,35.498,62.418,10
135,1327,255,255,255,1494.800,955.034,43.831,38.548,175.422,10
136,964,255,255,255,188.538,965.268,37.286,32.918,33.732,10
137,1107,255,255,255,1503.189,1082.403,39.064,36.081,71.573,10
138,1241,255,255,255,193.652,1090.497,46.630,33.886,59.035,10
139,1098,255,255,255,1505.827,1198.651,38.885,35.952,43.948,10
140,1070,255,255,255,1515.774,1333.386,37.377,36.449,77.709,10
141,1092,255,255,255,172.443,396.160,41.491,33.511,15.179,11
142,1286,255,255,255,168.925,519.839,42.561,38.472,10.420,11
143,1072,255,255,255,1502.022,532.358,40.967,33.318,46.628,11
144,1091,255,255,255,172.978,641.658,40.054,34.681,81.792,11
145,1104,255,255,255,1501.809,659.089,39.513,35.574,37.829,11
146,1084,255,255,255,167.490,773.965,40.320,34.231,43.369,11
147,1095,255,255,255,1502.607,783.669,39.252,35.519,62.236,11
148,1135,255,255,255,170.903,886.743,39.572,36.519,174.223,11
149,1316,255,255,255,1499.048,894.659,43.669,38.370,173.057,11
150,953,255,255,255,170.778,1020.334,36.644,33.113,37.498,11
151,1126,255,255,255,1501.044,1022.462,39.684,36.127,72.285,11
152,1088,255,255,255,1498.584,1138.221,38.410,36.066,41.010,11
153,1254,255,255,255,170.147,1145.615,47.116,33.887,57.315,11
154,1086,255,255,255,1501.563,1273.428,38.103,36.289,86.468,11
155,1081,255,255,255,194.701,454.882,41.510,33.158,9.255,12
156,1087,255,255,255,1527.741,477.782,41.087,33.685,41.596,12
157,1291,255,255,255,185.180,577.983,42.844,38.366,7.486,12
158,1085,255,255,255,1521.551,603.805,39.707,34.792,27.494,12
159,1075,255,255,255,183.578,700.367,38.802,35.275,77.014,12
160,1122,255,255,255,1516.358,728.241,39.705,35.980,57.421,12
161,1083,255,255,255,171.876,832.030,40.505,34.043,40.614,12
162,1328,255,255,255,1507.117,839.404,43.813,38.592,172.350,12
163,1108,255,255,255,169.985,944.447,39.639,35.590,169.230,12
164,1114,255,255,255,1503.325,966.815,39.109,36.268,68.188,12
165,946,255,255,255,163.562,1077.863,36.868,32.671,32.127,12
166,1068,255,255,255,1494.665,1082.680,38.268,35.534,34.141,12
167,1269,255,255,255,157.150,1203.017,47.358,34.118,54.019,12
168,1066,255,255,255,1491.440,1217.905,37.599,36.099,76.441,12
169,1091,255,255,255,180.000,401.350,41.911,33.144,11.779,13
170,1271,255,255,255,176.316,525.049,42.610,37.979,4.465,13
171,1064,255,255,255,1504.754,534.308,40.904,33.120,41.850,13
172,1064,255,255,255,180.133,647.284,38.978,34.756,80.885,13
173,1082,255,255,255,1504.518,660.909,38.948,35.372,35.863,13
174,1063,255,255,255,174.244,779.251,40.194,33.673,41.512,13
175,1090,255,255,255,1505.020,785.338,38.784,35.784,54.337,13
176,1118,255,255,255,177.639,891.757,39.811,35.756,172.301,13
177,1304,255,255,255,1501.357,896.560,43.486,38.180,174.801,13
178,1095,255,255,255,1503.486,1024.108,38.868,35.870,73.857,13
179,938,255,255,255,177.237,1025.422,36.409,32.802,31.336,13
180,1078,255,255,255,1500.591,1140.204,38.574,35.582,31.072,13
181,1235,255,255,255,176.447,1150.398,46.970,33.478,56.229,13
182,1086,255,255,255,1503.879,1275.002,37.623,36.752,95.694,13
183,1070,255,255,255,162.413,344.088,40.906,33.305,19.548,14
184,1274,255,255,255,164.701,467.771,42.512,38.157,8.348,14
185,1063,255,255,255,174.198,589.492,39.169,34.555,83.052,14
186,1066,255,255,255,1483.579,592.215,40.848,33.227,47.495,14
187,1069,255,255,255,1489.469,718.938,39.102,34.808,39.902,14
188,1076,255,255,255,174.675,721.877,40.137,34.133,46.897,14
189,1113,255,255,255,183.462,834.212,39.592,35.793,175.079,14
190,1080,255,255,255,1496.150,843.041,39.177,35.100,67.480,14
191,1312,255,255,255,1497.819,954.294,43.292,38.587,175.464,14
192,947,255,255,255,189.328,967.570,36.709,32.846,35.842,14
193,1105,255,255,255,1505.745,1081.644,39.371,35.736,75.191,14
194,1235,255,255,255,194.218,1092.779,47.055,33.417,59.071,14
195,1072,255,255,255,1508.533,1197.699,38.467,35.482,45.435,14
196,1075,255,255,255,1518.124,1332.696,37.875,36.138,90.081,14
197,1088,255,255,255,171.991,394.795,41.332,33.516,13.177,15
198,1277,255,255,255,168.574,518.413,42.126,38.597,6.071,15
199,1087,255,255,255,1501.793,532.227,41.405,33.426,42.873,15
200,1070,255,255,255,172.669,640.489,39.321,34.647,80.029,15
201,1077,255,255,255,1501.745,658.650,39.233,34.952,35.425,15
202,1081,255,255,255,167.073,772.756,40.229,34.214,41.179,15
203,1087,255,255,255,1502.515,783.435,39.256,35.256,63.176,15
204,1124,255,255,255,170.773,885.294,39.506,36.225,178.865,15
205,1301,255,255,255,1498.810,894.452,43.489,38.090,174.720,15
206,932,255,255,255,170.675,1018.725,36.248,32.737,39.150,15
207,1108,255,255,255,1501.224,1021.999,39.419,35.788,71.560,15
208,1075,255,255,255,1498.539,1138.276,38.300,35.737,40.550,15
209,1241,255,255,255,170.185,1143.907,47.091,33.554,56.662,15
210,1074,255,255,255,1501.897,1273.524,37.835,36.142,92.156,15
211,1088,255,255,255,194.778,454.644,41.455,33.416,9.247,16
212,1069,255,255,255,1527.754,477.212,41.026,33.176,40.593,16
213,1298,255,255,255,185.346,577.851,42.449,38.933,3.933,16
214,1067,255,255,255,1521.546,603.447,39.071,34.771,28.432,16
215,1088,255,255,255,183.585,700.215,39.529,35.045,78.381,16
216,1083,255,255,255,1516.398,728.039,39.252,35.130,62.295,16
217,1082,255,255,255,171.969,831.613,40.602,33.930,40.386,16
218,1305,255,255,255,1507.348,838.800,43.113,38.540,171.596,16
219,1102,255,255,255,170.037,944.260,39.453,35.564,171.600,16
220,1115,255,255,255,1503.160,966.398,39.309,36.116,69.839,16
221,957,255,255,255,163.684,1077.441,36.871,33.047,31.792,16
222,1067,255,255,255,1494.939,1082.263,38.118,35.640,34.453,16
223,1231,255,255,255,157.200,1202.375,47.066,33.301,53.131,16
224,1057,255,255,255,1491.547,1217.173,37.078,36.297,71.055,16
225,1079,255,255,255,180.597,402.426,40.786,33.683,12.401,17
226,1293,255,255,255,176.987,526.147,42.931,38.348,9.532,17
227,1069,255,255,255,1505.965,533.406,40.762,33.391,44.921,17
228,1060,255,255,255,180.788,647.922,39.149,34.475,78.024,17
229,1062,255,255,255,1505.700,659.820,38.737,34.907,32.417,17
230,1089,255,255,255,174.864,780.302,40.450,34.278,43.930,17
231,1093,255,255,255,1506.282,784.616,39.269,35.439,60.734,17
232,1112,255,255,255,178.182,892.910,39.683,35.679,176.905,17
233,1300,255,255,255,1502.457,895.843,43.135,38.373,171.032,17
234,1107,255,255,255,1504.388,1023.322,38.907,36.226,69.875,17
235,931,255,255,255,177.695,1026.321,36.467,32.506,39.601,17
236,1066,255,255,255,1501.579,1139.507,38.186,35.543,36.639,17
237,1237,255,255,255,177.056,1151.619,46.549,33.835,55.828,17
238,1068,255,255,255,1504.686,1274.816,37.489,36.273,84.548,17
239,1083,255,255,255,160.697,341.038,40.815,33.784,18.405,18
240,1273,255,255,255,163.191,464.714,42.231,38.380,10.677,18
241,1071,255,255,255,173.086,586.439,38.918,35.039,84.313,18
242,1080,255,255,255,1482.028,592.688,41.181,33.391,46.634,18
243,1090,255,255,255,173.682,718.659,40.134,34.580,46.947,18
244,1065,255,255,255,1488.015,719.316,38.779,34.967,34.654,18
245,1122,255,255,255,182.236,831.030,39.558,36.114,0.575,18
246,1087,255,255,255,1494.611,843.552,38.876,35.601,66.209,18
247,1314,255,255,255,1496.453,954.696,43.251,38.682,176.909,18
248,945,255,255,255,188.581,964.483,36.713,32.774,39.948,18
249,1106,255,255,255,1504.768,1082.126,39.309,35.824,72.518,18
250,1243,255,255,255,193.791,1089.632,46.895,33.748,57.970,18
251,1079,255,255,255,1507.533,1198.097,38.837,35.374,42.081,18
252,1089,255,255,255,1517.300,1332.899,37.807,36.674,90.538,18
253,1097,255,255,255,172.407,395.835,41.647,33.538,14.555,19
254,1284,255,255,255,168.734,519.649,42.757,38.236,3.718,19
255,1084,255,255,255,1503.381,532.815,41.221,33.483,45.566,19
256,1091,255,255,255,172.941,641.811,40.164,34.585,82.947,19
257,1078,255,255,255,1503.031,659.715,39.178,35.034,40.017,19
258,1100,255,255,255,167.476,773.764,40.909,34.236,43.375,19
259,1092,255,255,255,1503.894,783.995,39.239,35.433,65.075,19
260,1112,255,255,255,170.861,886.311,39.353,35.978,175.057,19
261,1311,255,255,255,1500.175,895.102,43.108,38.722,172.832,19
262,956,255,255,255,170.804,1019.851,36.573,33.282,34.237,19
263,1110,255,255,255,1502.523,1022.764,39.325,35.938,73.754,19
264,1082,255,255,255,1499.606,1138.842,38.213,36.052,35.519,19
265,1246,255,255,255,170.415,1145.189,47.248,33.577,56.176,19
266,1090,255,255,255,1503.078,1273.628,37.990,36.531,81.618,19
267,1071,255,255,255,194.530,455.055,41.245,33.062,9.083,20
268,1069,255,255,255,1527.397,477.069,40.787,33.371,43.885,20
269,1272,255,255,255,185.066,578.143,42.670,37.956,5.686,20
270,1053,255,255,255,1521.224,603.438,38.685,34.657,33.151,20
271,1054,255,255,255,183.311,700.397,39.349,34.105,81.739,20
272,1099,255,255,255,1515.699,727.970,39.720,35.229,62.848,20
273,1072,255,255,255,171.716,831.982,40.037,34.091,37.469,20
274,1307,255,255,255,1506.648,838.919,43.460,38.291,169.872,20
275,1108,255,255,255,169.676,944.662,39.321,35.878,173.903,20
276,1096,255,255,255,1502.797,966.342,39.130,35.662,71.763,20
277,944,255,255,255,163.325,1077.941,36.431,32.992,33.208,20
278,1074,255,255,255,1494.083,1082.251,38.391,35.619,34.995,20
279,1260,255,255,255,156.625,1203.170,47.558,33.733,54.656,20
280,1070,255,255,255,1491.100,1217.237,38.279,35.590,85.353,20
281,1075,255,255,255,180.860,402.800,41.353,33.098,13.209,21
282,1280,255,255,255,176.860,526.449,42.674,38.190,14.282,21
283,1079,255,255,255,1506.175,533.584,41.102,33.425,44.940,21
284,1070,255,255,255,181.092,648.640,39.540,34.455,80.704,21
285,1075,255,255,255,1505.894,659.780,39.064,35.038,38.572,21
286,1078,255,255,255,175.022,780.625,40.266,34.087,41.802,21
287,1101,255,255,255,1506.399,784.547,39.599,35.401,64.765,21
288,1119,255,255,255,178.230,893.267,39.841,35.761,169.304,21
289,1316,255,255,255,1502.563,895.873,43.199,38.788,177.429,21
290,1116,255,255,255,1504.540,1023.256,39.444,36.024,73.169,21
291,944,255,255,255,177.682,1026.796,36.172,33.228,36.284,21
292,1082,255,255,255,1501.658,1139.465,38.067,36.190,37.322,21
293,1234,255,255,255,176.958,1151.825,46.818,33.560,56.821,21
294,1067,255,255,255,1504.763,1274.761,37.663,36.071,83.089,21
