 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
86,877,255,255,255,1014.155,180.620,34.187,32.663,135.910,7
87,922,255,255,255,859.867,182.608,35.387,33.174,42.654,7
88,832,255,255,255,718.481,183.085,33.581,31.546,116.866,7
89,813,255,255,255,1151.835,182.640,32.635,31.719,66.429,7
90,895,255,255,255,432.402,186.746,36.071,31.592,118.303,7
91,849,255,255,255,567.918,185.135,33.491,32.276,18.952,7
92,968,255,255,255,615.306,1556.053,36.273,33.979,29.935,7
93,1034,255,255,255,472.871,1556.719,37.189,35.401,22.628,7
94,918,255,255,255,1010.098,1555.760,35.252,33.156,17.720,7
95,982,255,255,255,734.315,1558.335,35.840,34.886,67.036,7
96,930,255,255,255,868.031,1559.374,36.978,32.023,112.806,7
97,1024,255,255,255,1265.775,1559.092,37.080,35.162,158.783,7
98,1002,255,255,255,1129.955,1560.041,36.910,34.565,147.704,7
99,950,255,255,255,1291.500,145.321,36.836,32.837,69.565,8
100,780,255,255,255,1014.510,146.759,31.967,31.067,71.538,8
101,868,255,255,255,860.621,148.515,33.484,33.006,57.896,8
102,718,241.504,0,255,1151.803,148.475,31.201,29.300,82.291,8
103,759,255,255,255,719.289,149.601,32.070,30.134,117.687,8
104,806,255,255,255,568.741,151.810,32.298,31.774,66.197,8
105,826,255,255,255,433.168,153.123,34.808,30.214,116.832,8
106,1035,255,255,255,472.628,1590.956,36.852,35.759,37.710,8
107,980,255,255,255,615.893,1590.530,36.545,34.144,42.263,8
108,914,255,255,255,1009.987,1589.931,34.687,33.550,22.132,8
109,989,255,255,255,734.080,1592.682,36.049,34.931,72.110,8
110,1025,255,255,255,1265.534,1593.358,37.405,34.890,154.699,8
111,929,255,255,255,868.044,1593.586,36.856,32.094,104.936,8
112,994,255,255,255,1129.291,1594.226,36.540,34.636,140.282,8
113,1019,255,255,255,1289.558,186.670,37.448,34.647,86.511,9
114,864,255,255,255,1012.819,188.155,34.362,32.015,88.963,9
115,903,255,255,255,858.499,189.718,34.035,33.781,61.796,9
116,842,255,255,255,717.258,190.625,34.099,31.440,120.120,9
117,781,255,255,255,1150.001,190.179,32.568,30.533,176.769,9
118,896,255,255,255,431.074,193.960,35.993,31.695,120.371,9
119,853,255,255,255,566.923,192.606,33.544,32.378,135.207,9
120,1050,255,255,255,473.900,1546.279,37.307,35.835,34.215,9
121,980,255,255,255,616.680,1545.806,35.993,34.667,62.887,9
122,923,255,255,255,1011.305,1545.507,34.760,33.809,30.514,9
123,1003,255,255,255,735.472,1547.952,36.457,35.029,65.293,9
124,933,255,255,255,869.274,1549.126,37.064,32.051,106.510,9
125,1030,255,255,255,1267.082,1549.119,37.280,35.178,146.800,9
126,985,255,255,255,1130.928,1550.003,36.173,34.671,138.201,9
127,889,255,255,255,381.569,203.794,35.349,32.021,118.585,10
128,850,255,255,255,517.588,208.582,33.408,32.395,126.932,10
129,836,255,255,255,668.339,213.172,34.026,31.283,107.789,10
130,925,255,255,255,809.375,219.257,35.171,33.486,61.086,10
131,885,255,255,255,962.868,223.914,34.209,32.939,77.392,10
132,802,255,255,255,1100.273,232.733,32.872,31.064,72.463,10
133,1009,255,255,255,1239.395,235.010,37.849,33.943,82.295,10
134,1050,255,255,255,533.698,1505.988,37.186,35.952,30.192,10
135,967,255,255,255,676.335,1511.966,36.021,34.181,40.211,10
136,985,255,255,255,794.868,1519.752,36.171,34.673,75.774,10
137,929,255,255,255,928.487,1526.957,37.043,31.931,106.791,10
138,905,255,255,255,1070.412,1529.807,34.650,33.255,20.985,10
139,1007,255,255,255,1189.807,1539.646,36.853,34.791,148.705,10
140,1034,255,255,255,1325.787,1544.977,37.953,34.688,145.470,10
141,1021,255,255,255,1282.843,188.521,37.733,34.452,76.481,11
142,856,255,255,255,1006.286,190.326,33.554,32.482,58.109,11
143,929,255,255,255,852.108,191.726,34.737,34.051,61.095,11
144,863,255,255,255,710.753,192.157,34.362,31.977,106.193,11
145,802,255,255,255,1143.852,192.400,32.727,31.201,73.351,11
146,879,255,255,255,424.746,195.290,35.150,31.840,124.768,11
147,860,255,255,255,560.460,194.166,33.339,32.844,157.272,11
148,1060,255,255,255,471.451,1540.119,37.415,36.072,31.797,11
149,990,255,255,255,614.324,1539.880,36.526,34.509,37.509,11
150,932,255,255,255,1008.812,1540.389,35.324,33.593,24.537,11
151,1003,255,255,255,732.965,1542.428,36.219,35.259,75.538,11
152,935,255,255,255,866.597,1543.649,37.271,31.941,102.965,11
153,1006,255,255,255,1128.110,1544.957,36.648,34.950,148.046,11
154,1038,255,255,255,1264.524,1544.153,37.700,35.056,152.838,11
155,997,255,255,255,1337.022,143.690,37.990,33.415,82.289,12
156,800,255,255,255,1197.550,154.144,32.226,31.608,10.194,12
157,855,255,255,255,1060.735,157.728,33.616,32.384,109.246,12
158,885,255,255,255,907.236,166.622,33.843,33.295,116.466,12
159,826,255,255,255,765.521,173.877,33.496,31.397,119.541,12
160,821,255,255,255,615.216,182.367,32.399,32.264,82.308,12
161,880,255,255,255,479.964,189.752,35.646,31.433,121.123,12
162,1039,255,255,255,1208.320,1548.480,37.215,35.547,152.106,12
163,1019,255,255,255,1072.756,1555.418,37.012,35.054,144.574,12
164,928,255,255,255,952.909,1556.426,35.014,33.745,40.847,12
165,932,255,255,255,810.925,1566.529,36.692,32.341,110.519,12
166,999,255,255,255,677.275,1571.147,36.360,34.983,71.901,12
167,985,255,255,255,558.855,1574.352,36.556,34.307,42.129,12
168,1063,255,255,255,415.840,1581.140,37.747,35.856,39.780,12
169,1015,255,255,255,1292.690,189.142,38.287,33.754,89.245,13
170,866,255,255,255,1016.127,190.634,33.871,32.554,87.624,13
171,916,255,255,255,861.895,192.865,35.063,33.263,98.083,13
172,854,255,255,255,720.309,193.628,34.305,31.697,119.177,13
173,806,254.367,0,255,1153.496,193.073,32.290,31.781,119.270,13
174,864,255,255,255,434.199,197.396,35.817,30.714,117.553,13
175,833,255,255,255,570.110,195.799,32.708,32.426,132.717,13
176,1050,255,255,255,474.450,1546.810,37.258,35.882,26.401,13
177,921,255,255,255,1011.907,1545.744,34.828,33.669,22.070,13
178,981,255,255,255,617.616,1546.162,36.094,34.605,35.493,13
179,1006,255,255,255,736.086,1548.414,36.446,35.145,80.930,13
180,948,255,255,255,869.887,1549.422,37.541,32.153,108.714,13
181,1017,255,255,255,1131.504,1549.945,36.995,35.001,140.438,13
182,1027,255,255,255,1267.824,1549.070,37.491,34.878,147.851,13
183,1020,255,255,255,1288.540,219.356,38.133,34.057,84.361,14
184,865,255,255,255,1012.155,221.120,33.939,32.451,119.602,14
185,839,255,255,255,716.182,223.296,34.400,31.054,118.799,14
186,915,255,255,255,858.119,222.935,34.237,34.028,56.122,14
187,797,255,255,255,1149.658,223.742,32.210,31.504,36.932,14
188,898,255,255,255,430.056,226.820,36.080,31.690,115.817,14
189,853,255,255,255,565.852,225.704,33.040,32.871,138.469,14
190,1048,255,255,255,474.780,1513.189,37.158,35.910,11.840,14
191,973,255,255,255,617.484,1512.772,36.142,34.278,43.893,14
192,910,255,255,255,1012.107,1512.762,34.691,33.399,24.609,14
193,1004,255,255,255,736.195,1515.104,36.329,35.188,68.720,14
194,927,255,255,255,870.145,1516.435,37.268,31.671,106.198,14
195,1020,255,255,255,1267.982,1516.429,37.235,34.878,140.108,14
196,1005,255,255,255,1131.927,1517.367,36.671,34.894,144.555,14
197,1014,255,255,255,1289.326,179.139,37.518,34.412,79.898,15
198,868,255,255,255,1012.547,181.037,33.875,32.625,98.579,15
199,884,255,255,255,858.796,182.036,33.778,33.321,100.226,15
200,827,255,255,255,717.264,183.039,33.866,31.092,124.566,15
201,823,255,255,255,1150.033,183.135,32.726,32.020,96.466,15
202,877,255,255,255,431.258,186.413,35.014,31.891,120.361,15
203,850,255,255,255,567.033,185.121,33.326,32.475,154.784,15
204,1050,255,255,255,473.160,1556.125,37.482,35.668,40.352,15
205,987,255,255,255,616.245,1555.661,36.517,34.414,40.933,15
206,936,255,255,255,1010.531,1555.439,35.338,33.724,15.290,15
207,993,255,255,255,734.651,1557.946,35.988,35.132,70.527,15
208,945,255,255,255,868.450,1559.210,37.369,32.198,103.964,15
209,1028,255,255,255,1266.092,1559.171,37.419,34.980,147.255,15
210,1000,255,255,255,1130.018,1560.010,36.804,34.595,147.478,15
211,981,255,255,255,1289.079,145.271,37.521,33.289,88.040,16
212,816,255,255,255,1012.498,146.738,33.375,31.130,102.289,16
213,852,255,255,255,858.376,148.798,34.098,31.814,56.111,16
214,811,255,255,255,717.168,149.479,33.445,30.875,105.604,16
215,771,251.031,0,255,1149.431,149.434,32.471,30.233,17.773,16
216,881,255,255,255,430.558,152.671,35.781,31.350,113.889,16
217,836,255,255,255,566.297,150.895,33.137,32.122,169.441,16
218,1065,255,255,255,472.935,1589.367,37.606,36.058,52.052,16
219,990,255,255,255,616.140,1588.834,36.201,34.820,38.372,16
220,940,255,255,255,1010.201,1588.764,35.358,33.850,42.897,16
221,1001,255,255,255,734.362,1591.164,36.076,35.328,83.342,16
222,945,255,255,255,868.298,1592.324,37.178,32.363,102.055,16
223,1048,255,255,255,1265.856,1592.513,37.649,35.442,150.351,16
224,1011,255,255,255,1129.824,1593.344,37.103,34.694,140.253,16
225,1009,255,255,255,1289.039,187.101,37.654,34.118,85.793,17
226,848,255,255,255,1012.598,188.669,34.528,31.270,99.210,17
227,901,255,255,255,858.427,190.656,34.479,33.272,64.453,17
228,798,255,255,255,716.999,191.307,33.383,30.436,106.537,17
229,796,255,255,255,1149.842,191.103,32.425,31.257,67.268,17
230,884,255,255,255,430.463,194.143,35.110,32.057,123.187,17
231,842,255,255,255,566.482,192.957,33.085,32.403,107.702,17
232,1049,255,255,255,474.641,1545.536,37.249,35.856,48.407,17
233,989,255,255,255,617.766,1545.304,36.460,34.538,26.481,17
234,930,255,255,255,1012.109,1545.361,34.833,33.994,25.324,17
235,1004,255,255,255,736.428,1547.852,36.405,35.114,72.747,17
236,935,255,255,255,870.198,1548.863,37.221,31.984,106.510,17
237,1028,255,255,255,1268.071,1548.890,37.467,34.935,148.891,17
238,1005,255,255,255,1131.747,1549.983,36.672,34.894,144.976,17
239,906,255,255,255,377.821,203.057,36.459,31.640,117.218,18
240,867,255,255,255,513.788,208.207,33.879,32.583,172.225,18
241,853,255,255,255,664.438,213.124,33.944,31.996,112.764,18
242,936,255,255,255,805.299,218.904,34.811,34.235,120.002,18
243,889,255,255,255,959.755,224.693,34.931,32.404,79.277,18
244,1053,255,255,255,1236.286,235.698,38.634,34.703,81.275,18
245,866,255,255,255,1096.259,232.986,33.830,32.593,16.866,18
246,1047,255,255,255,533.737,1503.956,37.310,35.729,26.848,18
247,980,255,255,255,676.697,1510.170,36.404,34.276,37.272,18
248,975,255,255,255,795.036,1518.138,35.909,34.571,105.240,18
249,943,255,255,255,928.503,1525.530,37.290,32.198,104.791,18
250,922,255,255,255,1070.319,1528.460,34.862,33.674,23.570,18
251,1011,255,255,255,1189.851,1538.741,37.006,34.785,142.300,18
252,1052,255,255,255,1325.947,1544.196,37.821,35.416,149.248,18
253,1036,255,255,255,1281.246,189.355,38.340,34.405,85.632,19
254,841,255,255,255,1004.826,190.279,33.822,31.659,87.200,19
255,938,255,255,255,850.748,191.909,35.270,33.862,61.498,19
256,836,255,255,255,709.385,191.972,34.675,30.697,108.549,19
257,865,255,255,255,558.771,193.833,33.712,32.669,144.139,19
258,834,255,255,255,1141.977,193.121,32.902,32.274,164.379,19
259,914,255,255,255,422.893,195.232,36.092,32.244,116.000,19
260,1058,255,255,255,471.733,1538.837,37.370,36.048,39.244,19
261,995,255,255,255,614.883,1538.681,36.592,34.622,38.046,19
262,915,255,255,255,1009.154,1539.333,34.753,33.523,35.441,19
263,986,255,255,255,733.545,1541.006,36.464,34.429,84.618,19
264,937,255,255,255,867.155,1542.717,37.036,32.212,101.976,19
265,1029,255,255,255,1128.682,1543.950,37.120,35.295,136.974,19
266,1044,255,255,255,1264.883,1543.351,37.337,35.601,144.563,19
267,1024,255,255,255,1336.254,143.751,37.357,34.901,78.558,20
268,823,253.761,0,255,1197.185,154.261,33.832,30.973,41.394,20
269,821,255,255,255,1059.819,158.442,33.010,31.667,84.714,20
270,908,255,255,255,906.173,166.628,34.471,33.538,91.730,20
271,824,255,255,255,764.973,173.400,33.453,31.362,127.855,20
272,803,255,255,255,614.953,182.512,32.316,31.638,139.899,20
273,873,255,255,255,479.377,189.952,35.155,31.618,120.972,20
274,1042,255,255,255,1207.929,1548.336,37.441,35.435,144.778,20
275,1020,255,255,255,1071.916,1555.351,37.072,35.032,143.287,20
276,930,255,255,255,952.342,1556.396,34.784,34.042,42.097,20
277,951,255,255,255,810.547,1566.530,37.770,32.059,107.910,20
278,1005,255,255,255,677.227,1571.129,36.411,35.144,74.153,20
279,992,255,255,255,558.295,1574.355,36.552,34.555,41.589,20
280,1069,255,255,255,415.305,1581.072,37.753,36.053,27.689,20
281,1052,255,255,255,1293.434,188.292,38.662,34.645,74.163,21
282,879,255,255,255,1016.420,190.534,33.868,33.046,98.811,21
283,927,255,255,255,862.424,192.697,34.953,33.768,47.244,21
284,816,255,255,255,1153.799,192.518,32.761,31.713,24.108,21
285,840,255,255,255,721.219,193.700,33.957,31.497,111.907,21
286,913,255,255,255,434.581,197.372,35.823,32.450,113.753,21
287,863,255,255,255,570.618,195.770,33.935,32.380,163.361,21
288,996,255,255,255,617.171,1546.803,36.153,35.077,58.352,21
289,1047,255,255,255,474.011,1547.393,37.259,35.779,44.233,21
290,928,255,255,255,1011.300,1545.986,35.199,33.568,19.338,21
291,1008,255,255,255,735.417,1548.892,36.441,35.219,57.764,21
292,1032,255,255,255,1267.041,1549.182,37.408,35.126,147.240,21
293,950,255,255,255,869.197,1549.848,37.167,32.544,106.972,21
294,1022,255,255,255,1130.881,1550.393,37.247,34.935,136.034,21
295,1047,255,255,255,1289.426,220.225,38.822,34.339,84.414,22
296,875,255,255,255,1012.683,222.238,33.913,32.851,87.289,22
297,861,255,255,255,716.837,224.416,34.322,31.941,113.831,22
298,933,255,255,255,858.497,224.072,35.075,33.869,37.868,22
299,837,255,255,255,1149.843,224.272,33.123,32.174,27.306,22
300,912,255,255,255,430.787,227.984,35.769,32.464,117.173,22
301,855,255,255,255,566.803,226.613,33.536,32.461,24.826,22
302,1059,255,255,255,474.100,1512.522,37.441,36.013,44.523,22
303,984,255,255,255,617.227,1512.005,36.170,34.639,41.570,22
304,924,255,255,255,1011.554,1511.975,35.053,33.563,21.770,22
305,1003,255,255,255,735.656,1514.234,36.334,35.148,76.569,22
306,939,255,255,255,869.561,1515.256,37.134,32.196,103.603,22
307,1014,255,255,255,1131.036,1516.250,37.178,34.726,140.979,22
308,1024,255,255,255,1267.364,1515.557,37.297,34.957,154.392,22
309,1011,255,255,255,1290.721,178.751,37.365,34.450,68.818,23
310,822,255,255,255,1014.538,180.116,32.861,31.850,69.763,23
311,907,255,255,255,860.314,182.560,34.482,33.490,72.331,23
312,834,255,255,255,1151.393,182.915,33.867,31.354,31.637,23
313,819,255,255,255,719.126,183.191,34.041,30.633,126.993,23
314,879,255,255,255,432.831,186.895,36.312,30.821,119.587,23
315,860,255,255,255,568.364,185.465,33.302,32.880,67.604,23
316,1072,255,255,255,472.523,1556.948,38.039,35.882,29.473,23
317,993,255,255,255,615.659,1556.317,36.345,34.787,35.737,23
318,926,255,255,255,1010.053,1555.749,35.014,33.673,31.781,23
319,1003,255,255,255,734.288,1558.594,36.223,35.255,70.758,23
320,949,255,255,255,867.917,1559.574,36.999,32.658,107.494,23
321,1045,255,255,255,1265.650,1559.235,37.824,35.177,144.500,23
322,994,255,255,255,1129.641,1560.358,36.386,34.782,132.892,23
323,977,255,255,255,1290.996,145.060,36.724,33.873,87.743,24
324,822,255,255,255,1014.449,146.944,33.411,31.325,84.138,24
325,813,255,255,255,718.549,149.601,33.388,31.003,119.060,24
326,821,255,255,255,859.980,148.852,32.876,31.796,86.407,24
327,785,255,255,255,1150.998,149.429,32.059,31.176,43.870,24
328,874,255,255,255,432.701,152.921,35.065,31.736,117.517,24
329,813,255,255,255,568.375,151.803,32.729,31.628,1.271,24
330,1049,255,255,255,472.324,1590.257,37.518,35.600,34.711,24
331,991,255,255,255,615.357,1589.758,36.426,34.640,47.442,24
332,932,255,255,255,1009.565,1589.285,35.189,33.723,32.178,24
333,1006,255,255,255,733.953,1591.985,36.658,34.942,67.583,24
334,951,255,255,255,867.784,1593.170,37.409,32.367,106.196,24
335,1007,255,255,255,1129.106,1593.743,36.973,34.678,138.895,24
336,1030,255,255,255,1265.430,1592.817,37.350,35.112,144.943,24
337,972,255,255,255,1289.753,186.130,37.093,33.364,81.732,25
338,808,255,255,255,1013.262,187.797,33.334,30.862,101.685,25
339,883,255,255,255,858.931,189.594,33.918,33.147,166.756,25
340,812,255,255,255,717.452,190.257,33.374,30.978,119.712,25
341,795,255,255,255,1149.987,190.119,32.185,31.450,36.832,25
342,798,255,255,255,567.266,191.885,32.323,31.434,151.311,25
343,844,255,255,255,431.412,193.927,35.111,30.606,121.786,25
344,967,255,255,255,617.135,1546.069,35.987,34.213,37.133,25
345,1051,255,255,255,474.059,1546.725,37.379,35.800,34.932,25
346,901,255,255,255,1011.357,1545.802,34.561,33.193,20.428,25
347,975,255,255,255,735.603,1548.374,35.519,34.951,62.287,25
348,1025,255,255,255,1267.315,1549.359,37.390,34.904,153.588,25
349,927,255,255,255,869.321,1549.684,37.122,31.795,107.250,25
350,1001,255,255,255,1131.053,1550.316,36.586,34.836,139.951,25
351,902,255,255,255,381.069,203.200,36.061,31.848,111.663,26
352,843,255,255,255,516.946,207.958,33.335,32.199,12.473,26
353,844,255,255,255,667.540,212.366,33.896,31.703,122.092,26
354,918,255,255,255,808.881,218.336,34.862,33.527,70.529,26
355,891,252.138,0,255,962.721,223.721,34.180,33.190,92.412,26
356,1039,255,255,255,1239.175,234.543,38.453,34.403,81.270,26
357,856,255,255,255,1099.197,232.086,33.188,32.840,77.221,26
358,1056,255,255,255,533.423,1506.121,37.231,36.113,33.298,26
359,1003,255,255,255,676.559,1512.143,36.714,34.784,39.561,26
360,1001,255,255,255,794.629,1519.791,36.116,35.289,63.040,26
361,946,255,255,255,928.289,1527.038,37.277,32.312,105.453,26
362,916,255,255,255,1069.917,1529.809,35.077,33.250,19.595,26
363,1009,255,255,255,1189.307,1539.895,37.013,34.709,140.237,26
364,1035,255,255,255,1325.675,1545.131,37.387,35.248,147.472,26
365,1028,255,255,255,1283.237,189.057,38.214,34.252,85.893,27
366,853,255,255,255,1006.563,190.350,33.917,32.022,83.867,27
367,902,255,255,255,852.752,192.039,34.480,33.308,20.281,27
368,791,255,255,255,711.246,192.594,32.790,30.714,117.887,27
369,806,252.785,0,255,1143.921,192.901,32.572,31.506,4.437,27
370,857,255,255,255,425.097,195.520,34.931,31.237,116.264,27
371,826,255,255,255,560.828,193.908,32.995,31.875,125.153,27
372,1050,255,255,255,471.181,1541.219,37.431,35.716,40.423,27
373,978,255,255,255,614.418,1540.966,35.977,34.612,37.774,27
374,931,255,255,255,1008.785,1541.126,35.317,33.565,31.270,27
375,994,255,255,255,732.842,1543.324,36.017,35.139,68.931,27
376,932,255,255,255,866.658,1544.592,36.871,32.184,107.042,27
377,1022,255,255,255,1264.310,1545.001,37.181,34.998,144.252,27
378,1003,255,255,255,1128.135,1545.709,36.942,34.569,142.683,27
379,1037,255,255,255,1336.737,143.026,38.419,34.367,80.320,28
380,800,255,255,255,1197.376,153.505,32.796,31.059,5.754,28
381,826,255,255,255,1060.581,156.759,33.302,31.580,88.075,28
382,874,255,255,255,906.944,165.805,33.876,32.850,122.113,28
383,827,255,255,255,765.408,172.814,34.169,30.817,110.872,28
384,809,253.739,0,255,615.519,181.516,33.239,30.989,1.073,28
385,877,255,255,255,479.654,189.238,35.701,31.277,117.066,28
386,1024,255,255,255,1208.200,1548.681,37.527,34.743,153.381,28
387,1011,255,255,255,1072.544,1555.681,36.971,34.818,136.757,28
388,920,255,255,255,952.561,1556.689,34.920,33.545,23.769,28
389,945,255,255,255,810.790,1566.757,37.336,32.227,108.455,28
390,995,255,255,255,677.047,1571.699,36.501,34.708,60.335,28
391,994,255,255,255,558.462,1574.844,36.666,34.517,44.218,28
392,1059,255,255,255,415.578,1581.740,37.354,36.097,37.828,28
393,1018,255,255,255,1293.179,188.255,38.021,34.091,79.677,29
394,830,245.476,0,255,1016.976,190.671,32.914,32.107,106.668,29
395,904,255,255,255,862.685,192.556,34.613,33.253,59.496,29
396,834,255,255,255,720.918,193.604,33.881,31.341,120.988,29
397,774,255,255,255,1153.637,192.707,32.274,30.535,44.327,29
398,827,255,255,255,570.987,195.475,32.926,31.979,147.293,29
399,844,255,255,255,435.073,197.351,34.911,30.782,116.507,29
400,918,255,255,255,1011.279,1546.439,34.833,33.555,27.227,29
401,1049,255,255,255,473.958,1547.997,37.227,35.877,39.321,29
402,972,255,255,255,617.012,1547.318,35.856,34.515,23.419,29
403,990,255,255,255,735.575,1549.325,36.024,34.991,66.618,29
404,935,255,255,255,869.342,1550.444,36.732,32.409,107.833,29
405,1002,255,255,255,1130.793,1550.782,37.038,34.445,134.022,29
406,1021,255,255,255,1267.072,1549.524,37.010,35.125,147.947,29
407,1030,255,255,255,1289.304,220.994,38.777,33.820,84.661,30
408,890,255,255,255,1012.309,222.583,34.401,32.940,83.039,30
409,932,255,255,255,858.256,224.087,34.691,34.207,99.743,30
410,833,255,255,255,716.764,225.098,33.903,31.284,104.726,30
411,846,255,255,255,1149.474,224.928,33.152,32.492,42.202,30
412,909,255,255,255,430.618,228.425,35.850,32.284,106.887,30
413,858,255,255,255,566.402,227.066,33.431,32.677,11.533,30
414,988,255,255,255,617.170,1512.057,36.477,34.486,36.153,30
415,1054,255,255,255,474.149,1512.703,37.484,35.802,26.519,30
416,908,255,255,255,1011.598,1511.771,34.798,33.223,23.190,30
417,989,255,255,255,735.603,1514.251,35.977,35.001,83.478,30
418,937,255,255,255,869.404,1515.529,37.261,32.018,107.801,30
