 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
131,34118,255,255,255,760.749,891.673,210.564,206.304,67.007,4
132,33946,255,255,255,1126.230,926.156,214.832,201.187,129.070,4
133,36005,255,255,255,372.734,985.873,219.754,208.611,170.411,4
134,41356,255,255,255,931.287,1030.389,233.973,225.052,14.972,4
135,35544,255,255,255,1320.968,1027.766,224.336,201.733,176.470,4
136,33888,255,255,255,609.908,1038.742,217.154,198.696,166.030,4
137,32671,255,255,255,1123.250,1137.555,206.947,201.008,68.451,4
138,37009,255,255,255,327.421,1204.381,229.802,205.052,93.074,4
139,38084,255,255,255,741.288,1211.003,229.822,210.990,60.217,4
140,33257,255,255,255,529.629,1226.825,216.394,195.681,117.806,4
141,34540,255,255,255,1314.876,1228.605,222.097,198.011,173.287,4
142,32238,255,255,255,946.643,1247.596,206.277,198.988,89.475,4
143,26477,255,255,255,1144.624,1336.770,187.176,180.106,112.969,4
144,26724,255,255,255,360.378,1409.478,189.408,179.645,171.525,4
145,36609,255,255,255,783.064,1428.633,218.363,213.461,174.925,4
146,28636,255,255,255,1318.144,1422.857,196.608,185.447,174.802,4
147,35721,255,255,255,563.282,1440.244,215.298,211.249,158.860,4
148,25406,255,255,255,987.659,1438.418,183.633,176.155,49.733,4
149,36299,255,255,255,521.806,352.207,226.448,204.097,84.015,5
150,27884,255,255,255,327.565,341.887,197.350,179.899,80.090,5
151,38309,255,255,255,926.195,357.831,238.747,204.302,95.718,5
152,35799,255,255,255,1134.695,347.793,223.196,204.218,70.928,5
153,32028,255,255,255,723.772,346.073,216.080,188.723,108.768,5
154,32746,255,255,255,1340.767,344.609,211.278,197.339,97.513,5
155,25394,255,255,255,634.679,517.431,183.945,175.773,4.401,5
156,29465,255,255,255,1225.427,527.674,201.256,186.410,30.910,5
157,27306,255,255,255,823.510,535.879,195.873,177.498,130.826,5
158,28250,255,255,255,332.644,538.877,200.227,179.641,58.862,5
159,35278,255,255,255,1021.606,566.813,219.717,204.433,69.064,5
160,33167,255,255,255,491.388,650.539,206.574,204.428,102.878,5
161,25370,255,255,255,1352.703,662.658,183.703,175.839,9.500,5
162,36452,255,255,255,701.804,697.144,228.704,202.935,19.823,5
163,33127,255,255,255,1166.900,722.640,209.309,201.514,105.693,5
164,35701,255,255,255,972.634,783.336,225.390,201.677,111.669,5
165,29779,255,255,255,339.832,787.356,198.000,191.494,18.574,5
166,35001,255,255,255,534.262,850.542,229.776,193.948,24.594,5
167,30724,255,255,255,1334.998,845.587,210.773,185.598,179.961,5
168,33875,255,255,255,789.320,882.973,209.633,205.745,67.495,5
169,33850,255,255,255,1141.980,930.891,214.878,200.575,130.149,5
170,36332,255,255,255,356.228,991.189,222.118,208.265,172.089,5
171,41317,255,255,255,949.274,1032.412,234.190,224.632,6.751,5
172,33654,255,255,255,634.983,1022.473,216.773,197.670,166.547,5
173,35266,255,255,255,1330.142,1039.967,224.689,199.841,177.975,5
174,32657,255,255,255,1140.728,1143.320,206.534,201.324,74.803,5
175,37971,255,255,255,759.229,1197.291,229.194,210.940,54.059,5
176,33263,255,255,255,546.473,1203.632,216.656,195.479,119.724,5
177,36687,255,255,255,347.781,1214.466,230.640,202.529,98.851,5
178,34429,255,255,255,1332.106,1238.740,222.564,196.961,170.488,5
179,32015,255,255,255,961.072,1246.638,204.668,199.166,82.571,5
180,26563,255,255,255,1163.231,1343.451,188.402,179.516,112.558,5
181,36589,255,255,255,800.351,1412.758,217.893,213.805,176.153,5
182,35828,255,255,255,580.698,1415.122,216.024,211.169,177.009,5
183,26823,255,255,255,375.320,1419.736,189.716,180.017,173.723,5
184,28489,255,255,255,1341.544,1430.677,197.202,183.940,0.788,5
185,25185,255,255,255,1002.365,1433.523,182.744,175.472,48.956,5
186,36377,255,255,255,491.126,382.855,226.577,204.419,87.044,6
187,31702,255,255,255,694.717,371.804,213.246,189.285,117.330,6
188,37772,255,255,255,896.467,386.174,235.845,203.917,95.422,6
189,35595,255,255,255,1105.324,376.420,222.264,203.906,60.291,6
190,32959,255,255,255,1366.911,372.151,211.339,198.566,109.971,6
191,27527,255,255,255,296.347,371.893,193.950,180.709,65.401,6
192,29412,255,255,255,1234.398,526.191,200.585,186.696,37.360,6
193,25138,255,255,255,615.068,541.045,183.888,174.055,171.719,6
194,35161,255,255,255,1007.491,577.618,220.450,203.077,60.145,6
195,28225,255,255,255,298.196,567.751,200.230,179.480,67.626,6
196,27463,255,255,255,805.756,569.839,196.412,178.028,144.236,6
197,25449,255,255,255,1379.674,640.650,185.092,175.062,10.357,6
198,33138,255,255,255,466.168,663.582,206.662,204.162,115.828,6
199,32973,255,255,255,1164.895,715.471,207.902,201.935,122.234,6
200,36201,255,255,255,673.568,722.005,228.609,201.622,19.118,6
201,35390,255,255,255,976.080,793.620,224.880,200.373,131.005,6
202,29761,255,255,255,306.906,789.919,198.445,190.949,10.372,6
203,30226,255,255,255,1344.057,819.915,207.872,185.138,178.439,6
204,33841,255,255,255,498.320,862.057,227.558,189.348,20.383,6
205,33948,255,255,255,791.087,890.484,211.996,203.891,67.773,6
206,33591,255,255,255,1163.060,922.126,214.366,199.515,133.094,6
207,36044,255,255,255,320.025,992.721,222.056,206.672,166.140,6
208,40551,255,255,255,968.434,1014.204,233.573,221.049,3.173,6
209,35086,255,255,255,1358.383,1013.097,223.731,199.673,178.591,6
210,33484,255,255,255,624.024,1016.373,215.280,198.036,171.813,6
211,32673,255,255,255,1156.855,1131.749,205.515,202.421,65.332,6
212,37785,255,255,255,769.608,1170.481,229.006,210.079,46.929,6
213,33439,255,255,255,515.304,1185.250,217.901,195.391,130.743,6
214,36341,255,255,255,315.496,1211.288,227.629,203.273,109.463,6
215,34105,255,255,255,1357.303,1209.190,222.291,195.347,174.070,6
216,31780,255,255,255,971.026,1223.825,202.685,199.637,78.578,6
217,26379,255,255,255,1195.969,1326.508,187.331,179.292,109.947,6
218,36005,255,255,255,609.098,1380.046,216.192,212.048,19.161,6
219,36422,255,255,255,827.574,1380.282,217.917,212.806,170.851,6
220,26841,255,255,255,406.070,1394.451,188.915,180.901,18.565,6
221,28508,255,255,255,1372.668,1399.069,197.411,183.868,177.541,6
222,24921,255,255,255,1029.706,1402.074,181.784,174.550,38.573,6
223,35772,255,255,255,524.772,343.675,224.699,202.699,83.324,7
224,28046,255,255,255,332.522,333.083,198.334,180.046,78.861,7
225,38274,255,255,255,924.147,348.842,238.253,204.539,98.069,7
226,35763,255,255,255,1133.255,338.587,222.819,204.358,67.178,7
227,33064,255,255,255,1338.539,335.383,212.732,197.894,94.152,7
228,31726,255,255,255,723.711,339.271,215.842,187.150,101.444,7
229,25619,255,255,255,631.538,512.438,184.394,176.899,7.771,7
230,29745,255,255,255,1224.023,520.637,201.072,188.353,28.119,7
231,27319,255,255,255,821.546,525.613,195.487,177.933,137.680,7
232,28230,255,255,255,339.403,531.436,199.698,179.989,61.346,7
233,35211,255,255,255,1019.149,563.060,219.805,203.963,60.000,7
234,33284,255,255,255,493.060,652.286,207.202,204.527,104.403,7
235,25304,255,255,255,1347.773,660.718,183.253,175.812,1.687,7
236,36557,255,255,255,705.211,691.048,228.736,203.491,24.006,7
237,33175,255,255,255,1162.756,718.841,210.138,201.010,108.588,7
238,35478,255,255,255,969.023,778.180,225.301,200.496,118.902,7
239,29943,255,255,255,346.828,795.500,198.621,191.947,16.923,7
240,34788,255,255,255,543.367,851.182,229.950,192.622,28.351,7
241,30791,255,255,255,1329.516,844.755,209.748,186.911,178.631,7
242,34131,255,255,255,787.618,880.589,210.495,206.451,64.470,7
243,33961,255,255,255,1136.649,928.768,214.949,201.166,123.626,7
244,36413,255,255,255,361.047,999.707,222.305,208.554,169.460,7
245,41327,255,255,255,944.049,1035.316,234.255,224.623,10.208,7
246,33633,255,255,255,637.393,1026.084,216.525,197.774,169.481,7
247,35390,255,255,255,1324.865,1041.169,224.670,200.561,176.159,7
248,32637,255,255,255,1136.596,1142.419,207.667,200.103,84.601,7
249,37979,255,255,255,762.476,1200.185,230.215,210.049,56.982,7
250,33260,255,255,255,551.449,1209.947,217.100,195.062,115.722,7
251,36632,255,255,255,354.281,1223.596,230.618,202.245,99.168,7
252,34608,255,255,255,1325.246,1242.132,222.461,198.076,169.378,7
253,32096,255,255,255,962.259,1251.998,205.483,198.877,74.612,7
254,26652,255,255,255,1161.316,1355.491,188.482,180.041,107.810,7
255,36677,255,255,255,795.080,1419.831,218.131,214.085,165.959,7
256,35727,255,255,255,575.235,1423.283,215.744,210.847,177.697,7
257,27023,255,255,255,370.558,1430.515,188.561,182.470,13.808,7
258,28655,255,255,255,1335.814,1437.278,195.837,186.301,6.185,7
259,25274,255,255,255,997.416,1441.131,183.077,175.772,55.354,7
260,35289,255,255,255,544.763,311.234,226.483,198.388,88.126,8
261,30794,255,255,255,733.992,306.906,218.153,179.727,91.891,8
262,37230,255,255,255,922.791,318.938,239.008,198.331,91.115,8
263,34815,255,255,255,1119.160,308.531,226.694,195.541,81.951,8
264,32266,255,255,255,1310.678,302.865,214.757,191.297,101.200,8
265,27270,255,255,255,360.238,300.022,199.135,174.360,88.448,8
266,29637,255,255,255,1220.716,487.646,199.717,188.943,17.619,8
267,28192,255,255,255,375.077,494.460,200.109,179.378,42.644,8
268,27340,255,255,255,816.086,494.844,195.425,178.127,146.822,8
269,25653,255,255,255,624.585,496.682,184.789,176.755,10.960,8
270,35115,255,255,255,1015.718,524.680,219.264,203.909,68.417,8
271,33140,255,255,255,497.580,647.221,207.073,203.769,124.170,8
272,25162,255,255,255,1313.530,650.232,182.261,175.777,177.532,8
273,36602,255,255,255,714.376,667.788,229.134,203.388,18.689,8
274,33100,255,255,255,1127.990,707.146,209.744,200.932,110.164,8
275,35400,255,255,255,925.125,726.248,223.847,201.355,107.425,8
276,29675,255,255,255,378.494,811.770,197.266,191.535,20.125,8
277,33924,255,255,255,569.835,844.890,228.470,189.055,66.327,8
278,30814,255,255,255,1298.087,834.440,210.343,186.522,178.972,8
279,33996,255,255,255,767.676,868.023,211.224,204.925,66.650,8
280,33877,255,255,255,1106.528,917.580,215.187,200.447,122.367,8
281,40809,255,255,255,918.517,1024.373,231.893,224.067,175.985,8
282,36334,255,255,255,394.443,1015.597,221.534,208.825,166.275,8
283,35353,255,255,255,1292.966,1031.957,222.216,202.563,165.868,8
284,33657,255,255,255,642.620,1039.903,216.290,198.129,0.448,8
285,32505,255,255,255,1108.456,1132.528,206.786,200.142,91.614,8
286,37625,255,255,255,782.351,1205.624,229.386,208.843,85.140,8
287,36539,255,255,255,387.096,1239.195,230.271,202.035,94.538,8
288,33061,255,255,255,582.002,1240.334,218.143,192.968,100.431,8
289,34380,255,255,255,1293.693,1238.078,219.773,199.179,157.565,8
290,31908,255,255,255,970.657,1286.439,205.738,197.467,70.547,8
291,26256,255,255,255,1146.416,1365.676,187.015,178.757,107.479,8
292,36203,255,255,255,803.494,1427.057,217.627,211.808,179.469,8
293,35637,255,255,255,587.286,1456.862,214.608,211.429,164.716,8
294,26835,255,255,255,384.147,1445.155,190.275,179.569,0.270,8
295,28675,255,255,255,1304.350,1471.462,194.769,187.453,179.987,8
296,25128,255,255,255,998.449,1476.082,181.876,175.911,50.543,8
297,27788,255,255,255,325.520,339.121,196.370,180.174,83.475,9
298,31617,255,255,255,719.933,345.729,214.430,187.735,92.966,9
299,38047,255,255,255,919.363,354.507,236.746,204.620,92.678,9
300,35287,255,255,255,1125.915,347.648,221.773,202.590,78.656,9
301,32809,255,255,255,1332.601,341.896,210.935,198.041,104.957,9
302,35968,255,255,255,519.185,350.449,224.368,204.111,94.535,9
303,29563,255,255,255,1230.284,520.404,201.289,186.999,29.786,9
304,25530,255,255,255,630.257,518.610,185.488,175.245,4.161,9
305,28241,255,255,255,332.590,534.778,200.286,179.531,53.123,9
306,34975,255,255,255,1025.477,549.646,219.173,203.180,63.084,9
307,27476,255,255,255,823.061,536.488,196.066,178.427,146.373,9
308,33079,255,255,255,487.396,651.973,206.352,204.105,118.993,9
309,25281,255,255,255,1345.962,664.708,183.066,175.831,4.571,9
310,36504,255,255,255,700.527,695.999,229.567,202.461,13.558,9
311,33339,255,255,255,1157.602,715.730,209.704,202.421,103.693,9
312,35505,255,255,255,958.002,759.216,225.108,200.821,116.056,9
313,29811,255,255,255,338.694,791.495,198.400,191.313,19.855,9
314,33926,255,255,255,532.408,848.268,229.850,187.931,29.231,9
315,30731,255,255,255,1330.320,846.712,211.998,184.567,175.509,9
316,33911,255,255,255,788.857,881.982,210.174,205.433,64.902,9
317,33944,255,255,255,1136.912,926.573,215.223,200.810,123.265,9
318,36358,255,255,255,354.197,995.595,221.987,208.537,167.361,9
319,33556,255,255,255,630.338,1017.564,216.541,197.306,171.239,9
320,40938,255,255,255,946.693,1031.359,232.931,223.774,1.453,9
321,35277,255,255,255,1323.435,1040.199,225.610,199.087,176.836,9
322,32690,255,255,255,1135.086,1144.183,207.635,200.458,79.437,9
323,37810,255,255,255,754.559,1193.382,228.912,210.304,69.301,9
324,33266,255,255,255,544.816,1201.052,216.549,195.594,116.794,9
325,36536,255,255,255,347.994,1218.997,230.397,201.908,100.545,9
326,34463,255,255,255,1326.348,1239.076,222.881,196.875,169.000,9
327,32021,255,255,255,954.556,1245.884,205.059,198.823,76.972,9
328,26528,255,255,255,1161.422,1351.413,187.676,179.972,102.952,9
329,36576,255,255,255,793.196,1410.288,218.202,213.426,14.485,9
330,35708,255,255,255,573.311,1413.337,215.806,210.675,170.062,9
331,27018,255,255,255,368.321,1423.989,189.189,181.831,7.713,9
332,28474,255,255,255,1337.329,1430.562,197.713,183.368,176.046,9
333,25160,255,255,255,995.146,1432.217,182.691,175.349,44.235,9
334,27439,255,255,255,309.595,343.741,194.800,179.345,76.504,10
335,35671,255,255,255,501.636,365.323,223.793,202.945,89.048,10
336,31105,255,255,255,704.447,358.993,210.906,187.781,124.704,10
337,37329,255,255,255,904.784,383.414,234.380,202.785,101.976,10
338,34877,255,255,255,1107.486,386.231,221.062,200.879,74.206,10
339,32462,255,255,255,1310.935,389.512,209.273,197.502,112.076,10
340,24938,255,255,255,625.678,523.350,184.256,172.326,159.964,10
341,27947,255,255,255,321.628,536.161,200.313,177.638,57.905,10
342,28730,255,255,255,1205.578,557.902,198.744,184.057,21.646,10
343,26766,255,255,255,811.523,557.751,196.645,173.305,136.934,10
344,34839,255,255,255,1005.867,586.735,219.896,201.725,78.669,10
345,32377,255,255,255,479.666,642.418,206.712,199.425,115.235,10
346,24702,255,255,255,1336.908,683.730,179.703,175.019,16.832,10
347,35798,255,255,255,684.955,704.148,227.272,200.550,2.748,10
348,32306,255,255,255,1157.277,748.301,208.274,197.496,120.903,10
349,29338,255,255,255,335.443,777.444,194.558,191.995,25.769,10
350,34946,255,255,255,969.261,803.684,226.719,196.255,113.053,10
351,30145,255,255,255,523.095,835.687,210.185,182.610,11.220,10
352,29955,255,255,255,1327.365,863.145,209.002,182.486,179.375,10
353,32789,255,255,255,786.489,881.033,207.747,200.957,91.261,10
354,33373,255,255,255,1140.515,952.813,213.509,199.016,127.677,10
355,35753,255,255,255,363.949,976.547,222.057,205.002,172.312,10
356,32820,255,255,255,626.620,999.227,217.439,192.181,158.453,10
357,39729,255,255,255,941.829,1026.978,230.710,219.256,179.790,10
358,34463,255,255,255,1328.983,1052.824,221.664,197.956,179.721,10
359,37477,255,255,255,762.631,1169.451,228.309,209.003,71.613,10
360,32591,255,255,255,1145.406,1162.682,206.892,200.569,91.912,10
361,32330,255,255,255,555.499,1178.040,214.353,192.038,128.147,10
362,33520,255,255,255,361.706,1188.764,215.977,197.609,103.893,10
363,31393,255,255,255,957.222,1235.526,201.787,198.084,75.688,10
364,33483,255,255,255,1339.287,1246.350,220.868,193.019,174.597,10
365,26214,255,255,255,1181.470,1365.310,187.944,177.588,100.100,10
366,35040,255,255,255,594.257,1380.319,216.237,206.321,178.236,10
367,36075,255,255,255,810.062,1385.089,216.089,212.561,172.978,10
368,26648,255,255,255,390.508,1381.263,189.454,179.090,8.797,10
369,24911,255,255,255,1009.060,1415.562,182.395,173.896,44.213,10
370,27983,255,255,255,1359.907,1431.630,197.635,180.277,178.481,10
371,35775,255,255,255,509.825,352.592,223.519,203.787,87.970,11
372,31582,255,255,255,712.246,343.576,212.035,189.645,119.581,11
373,38204,255,255,255,916.367,358.121,237.471,204.837,101.771,11
374,35552,255,255,255,1125.959,347.516,221.641,204.232,69.926,11
375,33247,255,255,255,1334.418,344.008,211.569,200.083,100.684,11
376,27915,255,255,255,317.084,340.265,197.873,179.622,72.930,11
377,25555,255,255,255,627.963,514.833,184.047,176.789,179.220,11
378,29520,255,255,255,1219.403,525.549,201.128,186.877,27.371,11
379,28147,255,255,255,322.307,537.567,199.877,179.299,61.293,11
380,27444,255,255,255,817.766,537.463,195.655,178.593,137.261,11
381,35129,255,255,255,1016.109,564.043,219.996,203.311,79.527,11
382,33089,255,255,255,482.282,646.311,206.381,204.138,94.902,11
383,25236,255,255,255,1347.676,660.111,182.356,176.202,3.125,11
384,36599,255,255,255,692.783,696.280,229.666,202.900,15.652,11
385,32923,255,255,255,1162.260,719.772,209.212,200.365,117.248,11
386,35515,255,255,255,968.422,780.614,224.451,201.465,118.177,11
387,29916,255,255,255,331.543,786.078,198.757,191.642,24.425,11
388,30727,255,255,255,525.365,839.545,212.649,183.979,20.614,11
389,30503,255,255,255,1331.160,842.335,211.000,184.064,178.165,11
390,33862,255,255,255,785.915,881.112,210.183,205.128,76.291,11
391,33796,255,255,255,1138.288,927.203,214.022,201.056,126.173,11
392,36295,255,255,255,345.899,990.194,222.362,207.824,167.089,11
393,33674,255,255,255,623.840,1011.602,216.660,197.891,160.879,11
394,40427,255,255,255,945.835,1027.717,232.618,221.278,8.222,11
395,35223,255,255,255,1325.265,1036.518,224.266,199.974,177.397,11
396,32755,255,255,255,1134.933,1139.723,207.179,201.299,78.586,11
397,37871,255,255,255,753.525,1185.784,229.465,210.136,65.427,11
398,33218,255,255,255,541.637,1195.518,216.583,195.281,129.408,11
399,36536,255,255,255,340.909,1212.855,229.013,203.128,101.957,11
400,34424,255,255,255,1326.941,1234.339,223.135,196.429,172.906,11
401,31929,255,255,255,953.441,1240.585,204.169,199.116,68.721,11
402,26524,255,255,255,1162.153,1348.621,187.716,179.907,107.793,11
403,36653,255,255,255,791.103,1403.810,218.074,214.001,14.642,11
404,35701,255,255,255,571.299,1406.973,215.947,210.496,159.432,11
405,27133,255,255,255,366.145,1417.293,188.922,182.863,4.639,11
406,28363,255,255,255,1339.084,1425.523,196.572,183.714,176.713,11
407,25254,255,255,255,993.721,1426.558,182.927,175.777,40.098,11
408,32889,255,255,255,1366.668,299.518,210.332,199.092,105.716,12
409,35638,255,255,255,1158.756,313.410,221.074,205.251,65.291,12
410,38498,255,255,255,945.355,333.497,236.079,207.631,102.245,12
411,31539,255,255,255,739.637,330.438,212.511,188.963,110.064,12
412,35894,255,255,255,537.465,344.354,222.372,205.519,80.213,12
413,27605,255,255,255,342.519,343.545,197.142,178.286,94.538,12
414,29738,255,255,255,1236.688,504.029,199.887,189.425,27.700,12
415,25593,255,255,255,651.815,505.745,185.151,175.997,14.804,12
416,27510,255,255,255,839.725,511.882,195.368,179.287,121.774,12
417,35014,255,255,255,1035.073,543.744,219.473,203.128,83.726,12
