 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
47,797,255,255,255,777.287,190.838,33.223,30.544,111.285,4
48,841,255,255,255,627.727,195.595,32.927,32.520,173.876,4
49,833,255,255,255,492.420,198.651,34.547,30.701,119.099,4
50,964,255,255,255,1295.789,1522.772,36.141,33.962,160.895,4
51,867,255,255,255,1040.591,1523.776,33.936,32.529,40.567,4
52,944,255,255,255,1159.854,1525.971,35.432,33.922,149.934,4
53,893,255,255,255,899.015,1529.685,36.279,31.340,104.701,4
54,934,255,255,255,647.561,1530.954,35.601,33.404,37.399,4
55,942,255,255,255,765.831,1530.911,34.999,34.269,49.001,4
56,993,255,255,255,504.977,1533.807,36.400,34.734,21.660,4
57,987,255,255,255,1333.765,193.750,37.408,33.594,89.488,5
58,866,255,255,255,1057.885,195.318,34.048,32.384,81.899,5
59,915,255,255,255,904.192,197.164,34.315,33.951,136.069,5
60,777,255,255,255,763.173,197.366,32.968,30.008,116.302,5
61,833,255,255,255,1194.634,197.949,32.853,32.283,54.858,5
62,834,255,255,255,478.309,200.794,34.319,30.942,113.589,5
63,820,255,255,255,613.710,199.779,32.701,31.927,159.290,5
64,977,255,255,255,527.009,1523.950,36.130,34.430,22.957,5
65,922,255,255,255,669.656,1523.351,35.382,33.179,37.634,5
66,853,255,255,255,1062.554,1522.445,33.661,32.265,28.088,5
67,935,255,255,255,787.910,1525.361,35.088,33.929,57.850,5
68,956,255,255,255,1317.937,1525.639,36.084,33.733,153.763,5
69,877,255,255,255,920.962,1526.177,35.903,31.102,101.959,5
70,944,255,255,255,1181.921,1526.676,35.646,33.719,154.551,5
71,850,255,255,255,442.694,204.235,34.483,31.385,115.098,6
72,833,255,255,255,577.908,207.337,33.094,32.048,159.258,6
73,787,255,255,255,727.513,210.022,32.921,30.438,118.838,6
74,907,255,255,255,868.339,213.891,34.280,33.689,109.591,6
75,901,255,255,255,1022.132,216.741,34.587,33.168,79.189,6
76,988,255,255,255,1298.065,223.965,37.229,33.790,85.053,6
77,841,255,255,255,1158.691,223.705,32.904,32.543,15.258,6
78,986,255,255,255,566.196,1497.296,36.066,34.809,27.289,6
79,932,255,255,255,708.304,1501.138,35.282,33.634,32.380,6
80,937,255,255,255,826.923,1506.874,34.900,34.184,50.433,6
81,888,255,255,255,959.954,1512.002,35.798,31.584,105.859,6
82,855,255,255,255,1101.515,1512.630,33.658,32.343,34.344,6
83,937,255,255,255,1220.777,1520.610,35.691,33.426,148.087,6
84,950,255,255,255,1356.554,1523.777,35.895,33.697,156.392,6
85,977,255,255,255,1329.121,194.540,37.288,33.360,78.130,7
86,861,255,255,255,1053.121,196.044,33.939,32.301,90.609,7
87,915,255,255,255,899.390,197.913,34.320,33.945,143.566,7
88,790,255,255,255,758.622,198.090,32.984,30.495,120.155,7
89,846,255,255,255,1189.866,198.623,33.401,32.250,42.300,7
90,841,255,255,255,473.709,201.590,34.557,30.986,122.980,7
91,830,255,255,255,609.129,200.294,33.226,31.806,167.763,7
92,988,255,255,255,524.704,1520.069,36.262,34.690,33.980,7
93,925,255,255,255,667.092,1519.318,35.296,33.368,41.695,7
94,863,255,255,255,1060.098,1518.711,33.663,32.641,36.892,7
95,936,255,255,255,785.277,1521.423,35.059,33.992,56.947,7
96,903,255,255,255,918.571,1522.277,36.188,31.771,106.536,7
97,945,255,255,255,1179.590,1522.908,35.405,33.984,147.698,7
98,945,255,255,255,1315.387,1521.906,35.761,33.646,149.965,7
99,981,255,255,255,1364.073,163.435,37.403,33.395,82.104,8
100,832,255,255,255,1225.367,171.727,33.084,32.019,74.542,8
101,850,255,255,255,1088.405,173.411,34.071,31.765,86.801,8
102,912,255,255,255,935.044,180.156,34.140,34.013,17.402,8
103,769,255,255,255,794.109,184.821,32.407,30.213,120.058,8
104,811,255,255,255,644.673,191.500,32.688,31.589,148.996,8
105,818,255,255,255,509.337,196.756,33.986,30.646,119.766,8
106,948,255,255,255,1277.277,1524.167,35.574,33.930,148.617,8
107,865,255,255,255,1022.023,1528.811,33.947,32.443,29.614,8
108,923,255,255,255,1141.434,1529.329,35.111,33.471,155.063,8
109,889,255,255,255,880.538,1536.890,35.700,31.706,107.907,8
110,919,255,255,255,747.368,1540.129,34.961,33.469,60.754,8
111,929,255,255,255,629.219,1541.839,35.422,33.392,35.205,8
112,972,255,255,255,486.634,1546.871,35.864,34.508,32.705,8
113,987,255,255,255,1334.306,193.167,37.093,33.879,83.382,9
114,861,255,255,255,1058.406,194.762,33.946,32.294,87.779,9
115,906,255,255,255,904.840,196.607,34.249,33.681,126.130,9
116,783,255,255,255,763.689,197.123,32.667,30.518,123.538,9
117,845,255,255,255,1195.185,197.379,33.252,32.356,37.281,9
118,834,255,255,255,478.775,200.409,34.440,30.833,121.136,9
119,819,255,255,255,613.924,199.291,32.801,31.791,170.149,9
120,854,255,255,255,1062.458,1523.091,33.811,32.160,41.568,9
121,929,255,255,255,669.381,1524.134,35.505,33.315,34.166,9
122,986,255,255,255,526.929,1525.000,36.356,34.531,24.089,9
123,935,255,255,255,787.661,1526.078,34.931,34.081,59.530,9
124,890,255,255,255,920.869,1527.009,36.283,31.232,102.761,9
125,934,255,255,255,1181.847,1527.088,35.377,33.615,146.970,9
126,961,255,255,255,1317.689,1525.990,35.971,34.016,152.997,9
127,850,255,255,255,423.381,206.002,34.551,31.323,109.652,10
128,852,255,255,255,558.642,211.221,33.123,32.750,144.074,10
129,805,255,255,255,708.202,216.223,33.484,30.610,110.833,10
130,913,255,255,255,848.917,222.555,34.451,33.743,27.669,10
131,886,255,255,255,1002.751,228.020,34.578,32.624,85.548,10
132,997,255,255,255,1278.404,239.779,37.670,33.698,80.264,10
133,853,255,255,255,1139.031,237.178,33.635,32.290,28.117,10
134,982,255,255,255,586.271,1481.445,35.799,34.927,26.103,10
135,927,255,255,255,728.391,1487.468,35.619,33.136,24.878,10
136,935,255,255,255,846.783,1495.153,35.062,33.954,68.730,10
137,899,255,255,255,979.811,1502.449,36.319,31.516,103.894,10
138,865,255,255,255,1121.157,1505.453,33.742,32.641,30.326,10
139,946,255,255,255,1240.388,1515.498,35.601,33.833,153.496,10
140,943,255,255,255,1376.093,1520.771,35.582,33.744,150.875,10
141,977,255,255,255,1329.539,193.888,36.970,33.647,79.095,11
142,866,255,255,255,1053.846,195.677,33.945,32.482,95.052,11
143,924,255,255,255,900.011,197.616,34.488,34.112,172.422,11
144,784,255,255,255,759.128,197.890,33.047,30.206,121.374,11
145,834,255,255,255,1190.440,198.368,33.266,31.921,27.219,11
146,819,255,255,255,609.633,200.121,32.509,32.076,176.145,11
147,826,255,255,255,474.317,201.494,33.900,31.024,122.353,11
148,983,255,255,255,523.752,1520.880,36.158,34.615,30.400,11
149,934,255,255,255,666.289,1520.260,35.647,33.360,33.744,11
150,863,255,255,255,1059.033,1519.359,34.020,32.299,26.487,11
151,928,255,255,255,784.349,1522.258,35.045,33.716,63.464,11
152,953,255,255,255,1314.590,1522.399,35.814,33.880,153.099,11
153,891,255,255,255,917.719,1523.091,35.947,31.559,106.066,11
154,925,255,255,255,1178.675,1523.518,35.085,33.569,157.570,11
155,993,255,255,255,1382.584,148.251,37.353,33.848,80.981,12
156,836,255,255,255,1243.990,158.910,32.818,32.434,52.531,12
157,864,255,255,255,1107.177,162.744,34.137,32.225,87.154,12
158,894,255,255,255,954.001,171.714,33.805,33.672,38.508,12
159,773,255,255,255,813.136,178.721,32.697,30.101,118.495,12
160,810,255,255,255,663.789,187.881,32.552,31.683,11.716,12
161,823,255,255,255,528.720,195.421,34.254,30.591,124.917,12
162,964,255,255,255,1257.684,1525.389,35.811,34.275,149.156,12
163,938,255,255,255,1122.061,1532.668,35.191,33.938,147.453,12
164,872,255,255,255,1002.763,1534.087,34.225,32.440,24.875,12
165,888,255,255,255,861.413,1544.480,35.855,31.534,106.821,12
166,921,255,255,255,728.412,1549.890,34.970,33.533,72.018,12
167,924,255,255,255,609.972,1553.471,35.142,33.478,39.342,12
168,989,255,255,255,467.724,1560.844,36.113,34.869,23.358,12
169,973,255,255,255,1334.450,193.120,37.275,33.236,83.304,13
170,861,255,255,255,1058.665,194.592,34.064,32.182,91.236,13
171,903,255,255,255,905.008,196.483,34.004,33.812,131.605,13
172,770,255,255,255,763.923,197.005,32.425,30.236,115.746,13
173,833,255,255,255,1195.480,197.284,33.165,31.980,18.999,13
174,819,255,255,255,479.095,200.504,33.938,30.726,118.488,13
175,835,255,255,255,614.449,199.288,33.008,32.209,103.917,13
176,861,255,255,255,1062.017,1523.701,33.962,32.279,37.607,13
177,977,255,255,255,526.757,1525.617,36.003,34.552,23.486,13
178,922,255,255,255,669.279,1524.894,35.334,33.224,34.031,13
179,922,255,255,255,787.460,1526.664,35.022,33.520,69.162,13
180,960,255,255,255,1317.567,1526.470,36.070,33.887,151.787,13
181,877,255,255,255,920.758,1527.378,35.932,31.076,101.986,13
182,936,255,255,255,1181.715,1527.615,35.340,33.722,155.411,13
183,837,255,255,255,401.635,207.488,34.125,31.229,114.045,14
184,836,255,255,255,536.599,215.273,33.190,32.071,7.482,14
185,789,255,255,255,686.198,222.770,32.842,30.588,125.532,14
186,891,255,255,255,826.768,231.877,33.916,33.449,4.237,14
187,855,255,255,255,980.304,240.220,33.806,32.202,82.018,14
188,856,255,255,255,1116.426,251.655,33.594,32.443,48.339,14
189,980,255,255,255,1255.648,256.481,36.920,33.797,81.536,14
190,987,255,255,255,606.673,1464.406,36.347,34.575,20.976,14
191,923,255,255,255,748.578,1472.911,35.080,33.501,31.462,14
192,934,255,255,255,866.701,1482.788,34.955,34.021,68.194,14
193,893,255,255,255,999.487,1492.415,36.071,31.521,101.050,14
194,861,255,255,255,1140.831,1498.080,33.813,32.421,26.150,14
195,935,255,255,255,1259.888,1510.068,35.303,33.721,151.381,14
196,955,255,255,255,1395.346,1518.024,35.899,33.872,150.155,14
197,966,255,255,255,1326.602,193.528,37.092,33.159,81.710,15
198,844,255,255,255,1051.018,194.893,33.710,31.878,95.763,15
199,770,255,255,255,756.086,196.818,32.585,30.087,113.565,15
200,920,255,255,255,897.303,196.697,34.441,34.011,50.129,15
201,824,255,255,255,1187.722,197.606,32.713,32.071,52.604,15
202,813,255,255,255,471.370,200.100,33.683,30.732,119.369,15
203,820,255,255,255,606.645,199.213,32.619,32.007,156.141,15
204,913,255,255,255,666.288,1517.583,35.260,32.968,34.293,15
205,862,255,255,255,1059.135,1517.099,34.019,32.262,39.857,15
206,976,255,255,255,523.697,1518.390,35.978,34.540,38.599,15
207,928,255,255,255,784.518,1519.630,34.974,33.784,69.361,15
208,877,255,255,255,917.696,1520.607,35.844,31.153,104.469,15
209,947,255,255,255,1314.541,1520.484,35.728,33.748,151.080,15
210,934,255,255,255,1178.612,1521.339,35.702,33.310,151.191,15
211,993,255,255,255,1398.543,134.050,37.356,33.845,89.054,16
212,821,255,255,255,1259.605,147.069,32.789,31.880,16.100,16
213,860,255,255,255,1122.847,152.623,33.925,32.277,93.451,16
214,892,255,255,255,969.705,163.964,34.032,33.373,158.834,16
215,778,255,255,255,828.938,173.021,32.605,30.382,127.118,16
216,807,255,255,255,679.897,184.413,32.604,31.515,159.784,16
217,824,255,255,255,544.887,193.820,34.498,30.412,124.139,16
218,952,255,255,255,1238.968,1526.591,35.840,33.821,153.233,16
219,948,255,255,255,1103.463,1535.853,35.531,33.971,148.461,16
220,879,255,255,255,984.072,1539.169,34.150,32.773,40.711,16
221,901,255,255,255,842.972,1551.484,36.268,31.631,109.010,16
222,924,255,255,255,709.938,1558.792,34.940,33.671,59.715,16
223,925,255,255,255,591.695,1564.086,35.488,33.187,40.321,16
224,984,255,255,255,449.515,1573.689,36.436,34.385,36.645,16
225,960,255,255,255,1333.159,192.530,36.330,33.645,84.045,17
226,842,255,255,255,1057.157,194.032,33.476,32.025,94.066,17
227,762,255,255,255,762.600,196.297,32.675,29.693,123.683,17
228,874,255,255,255,903.414,196.008,33.799,32.925,13.040,17
229,820,255,255,255,1193.895,196.790,32.598,32.028,16.056,17
230,815,255,255,255,477.704,199.752,33.761,30.737,120.248,17
231,808,255,255,255,613.035,198.625,32.563,31.593,176.113,17
232,856,255,255,255,1061.526,1522.979,33.857,32.191,34.623,17
233,972,255,255,255,526.197,1524.665,35.848,34.523,29.251,17
234,918,255,255,255,668.737,1524.045,35.054,33.343,39.068,17
235,909,255,255,255,786.948,1525.955,34.430,33.616,44.697,17
236,884,255,255,255,920.249,1526.681,35.899,31.353,106.910,17
237,945,255,255,255,1316.883,1526.086,35.607,33.791,152.239,17
238,923,255,255,255,1180.980,1527.185,35.047,33.532,150.674,17
239,819,255,255,255,387.911,211.794,33.864,30.794,116.435,18
240,818,255,255,255,522.913,221.297,32.637,31.912,170.044,18
241,787,255,255,255,672.416,231.170,33.190,30.191,108.533,18
242,893,255,255,255,812.556,242.387,34.227,33.220,147.932,18
243,850,255,255,255,966.094,252.706,33.540,32.267,94.449,18
244,845,255,255,255,1102.131,265.985,33.130,32.475,35.368,18
245,966,255,255,255,1241.052,272.990,36.819,33.405,81.994,18
246,984,255,255,255,626.733,1453.405,35.942,34.858,22.197,18
247,920,255,255,255,768.660,1464.035,34.987,33.481,34.240,18
248,899,255,255,255,886.443,1475.597,34.522,33.156,57.028,18
249,816,255,255,255,1019.303,1487.275,34.393,30.209,102.728,18
250,856,255,255,255,1160.536,1494.678,33.631,32.407,32.881,18
251,920,255,255,255,1279.452,1508.343,35.195,33.283,140.131,18
252,946,255,255,255,1414.771,1518.300,35.944,33.510,143.368,18
253,984,255,255,255,1327.464,194.199,37.246,33.638,78.351,19
254,860,255,255,255,1051.681,195.641,34.094,32.117,85.277,19
255,796,255,255,255,756.908,197.676,33.323,30.414,114.615,19
256,928,255,255,255,897.823,197.628,34.471,34.277,36.544,19
257,848,255,255,255,1188.333,198.371,33.357,32.368,25.730,19
258,833,255,255,255,472.145,200.857,34.254,30.963,122.620,19
259,826,255,255,255,607.493,199.800,32.593,32.268,25.438,19
260,854,255,255,255,1059.687,1517.567,33.703,32.262,30.092,19
261,785,255,255,255,667.538,1518.154,32.824,30.450,36.533,19
262,924,255,255,255,785.161,1520.045,34.769,33.836,41.992,19
263,881,255,255,255,918.371,1521.020,35.877,31.266,107.981,19
264,933,255,255,255,1179.335,1521.638,35.399,33.558,148.014,19
265,948,255,255,255,1315.140,1520.820,35.741,33.772,155.766,19
266,649,255,255,255,524.005,1518.628,30.404,27.178,17.870,19
267,958,255,255,255,1419.558,117.606,36.993,32.973,95.079,20
268,811,255,255,255,1281.331,132.584,32.396,31.874,1.429,20
269,837,255,255,255,1144.544,140.582,33.944,31.396,89.678,20
270,877,255,255,255,991.703,154.505,33.638,33.195,39.725,20
271,734,255,255,255,851.048,165.420,31.827,29.363,116.362,20
272,776,255,255,255,702.232,179.374,31.774,31.095,174.191,20
273,781,255,255,255,567.181,190.847,33.461,29.718,118.061,20
274,940,255,255,255,1222.077,1526.746,35.633,33.588,163.500,20
275,926,255,255,255,1086.773,1538.433,35.108,33.583,159.789,20
276,852,255,255,255,967.479,1543.427,33.734,32.157,31.945,20
277,888,255,255,255,826.535,1558.164,36.102,31.318,110.534,20
278,918,255,255,255,693.893,1567.643,34.453,33.925,56.276,20
279,921,255,255,255,575.577,1574.786,35.403,33.123,35.388,20
280,985,255,255,255,433.542,1586.654,36.351,34.500,32.775,20
281,986,255,255,255,1334.663,192.611,36.941,33.984,83.066,21
282,865,255,255,255,1058.685,194.140,34.193,32.210,86.238,21
283,888,255,255,255,905.064,196.030,34.174,33.085,134.348,21
284,773,255,255,255,764.102,196.386,32.731,30.070,116.809,21
285,840,255,255,255,1195.358,196.801,33.268,32.148,41.938,21
286,838,255,255,255,478.989,199.889,34.609,30.829,117.879,21
287,823,255,255,255,614.296,198.741,32.792,31.955,16.449,21
288,983,255,255,255,526.868,1525.117,36.038,34.730,26.419,21
289,928,255,255,255,669.472,1524.296,35.479,33.303,31.203,21
290,851,255,255,255,1062.479,1523.313,33.737,32.117,24.163,21
291,937,255,255,255,787.729,1526.374,34.747,34.335,66.356,21
292,957,255,255,255,1317.821,1526.276,35.900,33.941,152.939,21
293,882,255,255,255,920.948,1527.198,36.013,31.183,104.442,21
294,929,255,255,255,1181.966,1527.448,34.972,33.822,148.824,21
