 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
60,966,255,255,255,203.743,670.049,37.361,32.920,79.263,5
61,1015,255,255,255,1524.846,690.305,38.304,33.739,34.631,5
62,987,255,255,255,198.200,801.965,38.913,32.295,41.301,5
63,1021,255,255,255,1526.418,814.634,37.818,34.374,62.807,5
64,1002,255,255,255,201.701,914.514,37.847,33.709,170.767,5
65,1245,255,255,255,1523.515,925.870,42.427,37.363,173.851,5
66,865,255,255,255,201.641,1048.048,35.076,31.399,30.241,5
67,1042,255,255,255,1526.531,1053.405,37.740,35.154,69.873,5
68,1010,255,255,255,1524.395,1169.675,37.253,34.520,39.928,5
69,1139,255,255,255,201.232,1173.329,45.224,32.067,54.481,5
70,1010,255,255,255,1528.660,1304.326,36.548,35.186,80.693,5
71,990,255,255,255,180.451,424.644,39.970,31.537,15.919,6
72,1163,255,255,255,176.982,547.966,41.118,36.013,7.003,6
73,1000,255,255,255,1546.851,563.445,39.814,31.980,42.331,6
74,963,255,255,255,180.987,670.606,37.338,32.839,77.943,6
75,1021,255,255,255,1547.614,690.410,38.531,33.738,37.346,6
76,986,255,255,255,175.398,802.495,38.860,32.306,39.841,6
77,1019,255,255,255,1549.167,814.617,37.582,34.523,62.943,6
78,1038,255,255,255,178.990,914.939,38.455,34.368,175.158,6
79,1244,255,255,255,1546.316,925.759,42.000,37.712,177.226,6
80,859,255,255,255,178.726,1048.549,35.049,31.205,30.723,6
81,1051,255,255,255,1549.236,1053.477,37.935,35.275,70.936,6
82,1010,255,255,255,1547.236,1169.635,37.392,34.392,32.177,6
83,1143,255,255,255,178.495,1173.804,45.048,32.306,53.789,6
84,1012,255,255,255,1551.211,1304.489,36.535,35.268,82.180,6
85,979,255,255,255,212.124,425.844,40.034,31.136,14.243,7
86,1166,255,255,255,208.532,549.327,41.262,35.980,6.808,7
87,993,255,255,255,1518.920,564.763,39.521,31.991,44.958,7
88,976,255,255,255,212.422,671.325,36.960,33.623,77.607,7
89,1017,255,255,255,1519.480,690.981,38.111,33.976,31.357,7
90,972,255,255,255,206.865,803.546,38.650,32.021,41.012,7
91,1018,255,255,255,1520.849,815.811,37.842,34.252,61.241,7
92,1023,255,255,255,210.290,916.375,38.568,33.772,172.885,7
93,1239,255,255,255,1517.812,927.074,42.126,37.448,172.839,7
94,847,255,255,255,210.047,1049.864,35.204,30.634,27.597,7
95,1039,255,255,255,1520.718,1054.771,38.175,34.653,73.060,7
96,1013,255,255,255,1518.337,1170.665,37.044,34.818,30.392,7
97,1135,255,255,255,209.604,1175.305,45.390,31.838,53.726,7
98,996,255,255,255,1522.302,1306.122,36.367,34.871,79.653,7
99,975,255,255,255,235.475,425.797,39.869,31.137,14.205,8
100,1145,255,255,255,231.861,549.188,40.782,35.748,8.695,8
101,1004,255,255,255,1494.752,564.636,39.971,31.982,43.706,8
102,973,255,255,255,235.885,671.642,37.422,33.105,79.827,8
103,1007,255,255,255,1495.615,691.520,38.210,33.556,36.146,8
104,968,255,255,255,230.157,803.735,38.298,32.182,39.362,8
105,1017,255,255,255,1496.820,815.893,37.819,34.239,60.258,8
106,1011,255,255,255,233.755,916.100,38.372,33.547,175.295,8
107,1241,255,255,255,1493.932,926.934,42.202,37.441,175.134,8
108,837,255,255,255,233.306,1049.895,34.943,30.498,29.650,8
109,1041,255,255,255,1496.800,1054.754,37.697,35.161,64.962,8
110,1009,255,255,255,1494.647,1171.061,37.399,34.351,26.755,8
111,1113,255,255,255,233.058,1175.008,44.538,31.818,54.807,8
112,992,255,255,255,1498.497,1305.589,36.042,35.044,82.493,8
113,971,255,255,255,202.845,424.158,40.190,30.762,15.270,9
114,1154,255,255,255,199.603,547.750,40.901,35.924,6.338,9
115,1013,255,255,255,1523.755,563.582,39.956,32.280,43.776,9
116,983,255,255,255,203.546,670.004,37.423,33.444,78.620,9
117,1017,255,255,255,1524.479,690.478,38.305,33.805,39.289,9
118,974,255,255,255,197.870,802.083,38.583,32.142,42.452,9
119,1005,255,255,255,1526.108,814.867,37.620,34.014,59.267,9
120,1001,255,255,255,201.555,914.578,38.262,33.311,170.579,9
121,1230,255,255,255,1523.103,925.999,41.941,37.340,178.341,9
122,847,255,255,255,201.274,1048.112,34.674,31.102,29.677,9
123,1038,255,255,255,1526.212,1053.698,37.816,34.949,73.339,9
124,1004,255,255,255,1524.259,1169.841,36.971,34.576,35.024,9
125,1129,255,255,255,200.945,1173.611,45.018,31.931,54.807,9
126,1010,255,255,255,1528.273,1304.790,36.826,34.920,96.075,9
127,993,255,255,255,169.054,424.423,39.979,31.625,12.225,10
128,1157,255,255,255,165.484,548.138,40.930,35.992,6.381,10
129,1002,255,255,255,1558.203,563.305,40.117,31.802,46.387,10
130,977,255,255,255,169.591,670.332,37.351,33.304,74.942,10
131,1011,255,255,255,1558.973,689.753,38.389,33.532,30.633,10
132,984,255,255,255,164.208,802.434,38.724,32.354,42.189,10
133,1021,255,255,255,1560.646,814.524,37.923,34.279,61.011,10
134,1013,255,255,255,167.525,915.030,37.809,34.113,172.833,10
135,1219,255,255,255,1557.711,925.799,41.724,37.199,173.727,10
136,874,255,255,255,167.402,1048.411,35.333,31.495,27.075,10
137,1021,255,255,255,1560.776,1053.439,37.426,34.735,66.806,10
138,998,255,255,255,1558.707,1169.633,36.803,34.527,31.485,10
139,1123,255,255,255,167.057,1174.145,44.696,31.990,55.464,10
140,1010,255,255,255,1562.872,1304.844,36.520,35.212,86.516,10
141,951,255,255,255,211.812,425.771,39.260,30.842,13.264,11
142,1155,255,255,255,208.350,549.260,41.124,35.760,9.698,11
143,995,255,255,255,1519.017,564.808,40.239,31.484,45.153,11
144,964,255,255,255,212.342,671.843,36.715,33.430,80.932,11
145,1011,255,255,255,1519.812,691.550,37.875,33.987,33.635,11
146,978,255,255,255,206.717,803.571,38.744,32.140,35.572,11
147,1031,255,255,255,1520.925,815.871,38.332,34.245,59.272,11
148,1009,255,255,255,210.182,916.441,38.251,33.586,172.986,11
149,1226,255,255,255,1518.117,926.939,42.077,37.098,173.986,11
150,835,255,255,255,210.041,1050.004,34.419,30.888,32.158,11
151,1029,255,255,255,1520.748,1054.825,37.707,34.746,68.162,11
152,1011,255,255,255,1518.564,1170.927,37.225,34.580,33.847,11
153,1135,255,255,255,209.551,1175.121,45.158,32.002,53.190,11
154,1011,255,255,255,1522.503,1305.492,36.726,35.050,90.625,11
155,954,255,255,255,246.639,425.817,39.198,30.988,14.003,12
156,1155,255,255,255,243.045,549.333,40.892,35.963,9.846,12
157,996,255,255,255,1483.563,564.849,39.719,31.928,40.796,12
158,948,255,255,255,246.972,671.412,36.792,32.807,83.096,12
159,1004,255,255,255,1484.134,691.240,37.955,33.680,34.757,12
160,961,255,255,255,241.321,803.663,38.520,31.765,40.741,12
161,1035,255,255,255,1485.478,815.949,38.212,34.487,66.547,12
162,1011,255,255,255,244.999,916.349,38.258,33.647,175.086,12
163,1252,255,255,255,1482.671,927.158,42.263,37.719,176.886,12
164,859,255,255,255,244.736,1049.868,34.925,31.316,24.785,12
165,1042,255,255,255,1485.203,1054.822,38.091,34.830,67.199,12
166,1011,255,255,255,1483.248,1170.895,37.004,34.786,38.561,12
167,1120,255,255,255,244.128,1175.334,44.654,31.935,55.353,12
168,1020,255,255,255,1487.157,1306.088,36.156,35.919,80.305,12
169,975,255,255,255,203.086,424.154,40.073,30.979,13.204,13
170,1161,255,255,255,199.708,547.937,41.146,35.927,9.347,13
171,998,255,255,255,1523.543,563.708,39.594,32.093,43.142,13
172,961,255,255,255,203.613,670.215,36.685,33.354,75.606,13
173,1018,255,255,255,1524.334,690.289,38.185,33.944,32.002,13
174,966,255,255,255,198.094,802.266,38.744,31.745,41.650,13
175,1036,255,255,255,1525.879,814.891,38.088,34.632,58.391,13
176,1017,255,255,255,201.549,914.953,38.165,33.929,173.018,13
177,1233,255,255,255,1522.887,926.251,41.923,37.448,173.592,13
178,854,255,255,255,201.614,1048.370,35.010,31.058,29.989,13
179,1032,255,255,255,1525.900,1053.968,37.693,34.860,71.514,13
180,1008,255,255,255,1524.035,1169.824,37.298,34.410,32.715,13
181,1123,255,255,255,200.940,1173.766,44.717,31.975,55.620,13
182,991,255,255,255,1528.001,1305.112,35.937,35.111,78.152,13
183,981,255,255,255,156.896,424.375,40.021,31.210,13.973,14
184,1168,255,255,255,153.334,548.011,41.225,36.074,8.340,14
185,988,255,255,255,1569.578,563.118,39.673,31.708,40.806,14
186,960,255,255,255,157.393,670.234,36.994,33.040,78.041,14
187,1003,255,255,255,1570.112,689.792,38.016,33.593,29.528,14
188,996,255,255,255,151.836,802.398,38.910,32.591,39.634,14
189,989,255,255,255,1571.855,814.559,37.346,33.718,55.770,14
190,1018,255,255,255,155.346,915.096,38.612,33.569,169.565,14
191,1219,255,255,255,1568.965,925.721,41.791,37.139,175.420,14
192,869,255,255,255,155.300,1048.682,34.768,31.823,23.170,14
193,1020,255,255,255,1571.957,1053.396,37.599,34.541,67.783,14
194,1014,255,255,255,1569.936,1169.502,37.237,34.671,45.319,14
195,1141,255,255,255,154.955,1173.688,45.395,32.003,55.242,14
196,1006,255,255,255,1574.088,1304.844,36.637,34.962,84.501,14
197,985,255,255,255,212.367,425.613,39.973,31.375,14.445,15
198,1177,255,255,255,208.648,549.290,41.634,35.995,7.372,15
199,992,255,255,255,1518.685,564.787,39.214,32.210,42.223,15
200,976,255,255,255,212.731,671.310,36.991,33.594,78.706,15
201,1009,255,255,255,1519.003,691.225,38.034,33.778,32.534,15
202,960,255,255,255,207.012,803.757,38.358,31.866,42.949,15
203,1024,255,255,255,1520.536,815.891,37.881,34.418,65.124,15
204,1004,255,255,255,210.546,916.258,37.845,33.778,167.385,15
205,1236,255,255,255,1517.456,927.133,42.410,37.108,173.062,15
206,845,255,255,255,210.403,1049.788,34.459,31.223,26.885,15
207,1057,255,255,255,1520.216,1054.635,38.157,35.271,72.112,15
208,1014,255,255,255,1518.048,1170.685,37.364,34.553,38.885,15
209,1135,255,255,255,209.812,1175.190,45.146,32.010,54.495,15
210,995,255,255,255,1522.040,1305.998,36.460,34.747,94.348,15
211,958,255,255,255,257.282,425.997,39.786,30.658,15.271,16
212,1142,255,255,255,253.616,549.388,40.938,35.518,6.067,16
213,994,255,255,255,1472.537,564.616,39.771,31.822,41.985,16
214,957,255,255,255,257.986,672.194,36.611,33.282,83.612,16
215,1000,255,255,255,1473.070,691.578,37.654,33.814,32.458,16
216,960,255,255,255,252.165,803.749,38.525,31.728,40.389,16
217,1025,255,255,255,1474.447,815.769,38.073,34.278,57.231,16
218,1009,255,255,255,255.716,916.555,38.200,33.630,168.982,16
219,1237,255,255,255,1471.582,927.298,42.344,37.195,172.647,16
220,843,255,255,255,255.425,1050.072,34.567,31.051,29.147,16
221,1022,255,255,255,1474.223,1054.742,37.592,34.615,72.537,16
222,1005,255,255,255,1472.232,1170.797,36.991,34.592,31.862,16
223,1120,255,255,255,254.970,1175.352,45.151,31.583,55.661,16
224,989,255,255,255,1476.163,1305.633,36.281,34.708,82.187,16
225,983,255,255,255,203.756,424.640,40.621,30.812,13.389,17
226,1164,255,255,255,200.204,548.058,41.221,35.954,9.560,17
227,1018,255,255,255,1523.261,564.012,39.933,32.459,43.459,17
228,987,255,255,255,204.272,670.495,37.437,33.568,82.066,17
229,1042,255,255,255,1523.798,690.646,38.423,34.529,33.072,17
230,979,255,255,255,198.698,802.499,38.365,32.490,39.685,17
231,1037,255,255,255,1525.311,815.200,38.110,34.645,60.326,17
232,1017,255,255,255,202.504,915.266,38.158,33.935,174.083,17
233,1261,255,255,255,1522.596,926.448,42.328,37.931,172.095,17
234,860,255,255,255,202.103,1048.664,35.224,31.087,29.570,17
235,1047,255,255,255,1525.359,1054.310,38.064,35.022,68.362,17
236,1018,255,255,255,1523.434,1170.306,37.507,34.558,43.954,17
237,1135,255,255,255,201.896,1174.075,44.851,32.221,55.378,17
238,1034,255,255,255,1527.612,1305.014,37.195,35.396,83.464,17
239,986,255,255,255,145.654,424.201,40.609,30.915,13.680,18
240,1174,255,255,255,142.445,547.863,41.634,35.903,10.046,18
241,1003,255,255,255,1580.328,563.343,39.560,32.281,44.430,18
242,977,255,255,255,146.532,670.148,37.027,33.596,77.980,18
243,1003,255,255,255,1580.986,689.791,38.179,33.449,31.673,18
244,983,255,255,255,141.116,802.125,38.754,32.296,40.317,18
245,1008,255,255,255,1582.660,814.531,37.598,34.136,61.282,18
246,1025,255,255,255,144.643,914.873,38.615,33.797,170.922,18
247,1219,255,255,255,1579.700,925.785,42.159,36.815,173.131,18
248,868,255,255,255,144.418,1048.438,35.485,31.145,28.893,18
249,1039,255,255,255,1582.805,1053.511,37.662,35.125,65.965,18
250,1006,255,255,255,1580.852,1169.729,36.940,34.675,26.416,18
251,1148,255,255,255,144.083,1173.596,45.748,31.951,54.038,18
252,1020,255,255,255,1584.794,1304.833,36.478,35.602,85.345,18
253,973,255,255,255,211.476,425.584,39.960,31.002,12.789,19
254,1156,255,255,255,207.939,549.392,41.339,35.604,7.287,19
255,979,255,255,255,1518.849,564.936,39.421,31.620,44.855,19
256,946,255,255,255,212.049,671.541,36.548,32.956,74.807,19
257,1001,255,255,255,1519.784,691.289,37.799,33.718,31.892,19
258,961,255,255,255,206.568,803.704,38.336,31.917,38.722,19
259,1024,255,255,255,1521.024,815.967,37.844,34.452,58.711,19
260,1010,255,255,255,209.777,916.394,37.924,33.909,168.761,19
261,1228,255,255,255,1518.120,926.875,42.182,37.066,173.405,19
262,828,255,255,255,209.622,1049.830,34.403,30.644,24.723,19
263,1031,255,255,255,1520.871,1054.781,37.595,34.917,70.071,19
264,999,255,255,255,1518.529,1170.877,36.683,34.675,38.827,19
265,1125,255,255,255,209.264,1175.234,44.697,32.047,54.888,19
266,997,255,255,255,1522.688,1306.104,36.390,34.884,78.427,19
267,962,255,255,255,269.190,426.254,39.424,31.069,15.296,20
268,1164,255,255,255,265.620,549.893,40.791,36.333,6.441,20
269,992,255,255,255,1460.759,564.634,39.675,31.835,42.606,20
270,959,255,255,255,269.619,671.841,36.981,33.018,73.870,20
271,1009,255,255,255,1461.286,691.068,38.036,33.776,34.709,20
272,964,255,255,255,263.872,804.080,38.517,31.866,42.861,20
273,1035,255,255,255,1462.601,815.825,38.230,34.470,61.272,20
274,1022,255,255,255,267.512,916.642,38.467,33.828,167.575,20
275,1258,255,255,255,1459.545,927.000,42.570,37.626,172.417,20
276,844,255,255,255,267.273,1050.524,34.748,30.926,33.202,20
277,1041,255,255,255,1462.317,1054.783,38.065,34.820,67.657,20
278,1003,255,255,255,1460.300,1170.723,37.134,34.390,38.580,20
279,1129,255,255,255,266.654,1175.567,45.030,31.923,55.013,20
280,979,255,255,255,1464.113,1305.944,36.001,34.624,73.541,20
281,971,255,255,255,203.726,424.764,39.746,31.105,14.017,21
282,1163,255,255,255,200.372,548.414,41.107,36.022,11.382,21
283,1010,255,255,255,1523.886,564.104,39.940,32.197,44.513,21
284,967,255,255,255,204.393,670.941,36.948,33.323,80.294,21
285,1020,255,255,255,1524.556,690.772,38.280,33.927,33.024,21
286,985,255,255,255,198.806,802.734,39.099,32.076,39.854,21
287,1037,255,255,255,1526.077,815.282,38.216,34.550,66.016,21
288,1021,255,255,255,202.174,915.227,38.303,33.940,176.586,21
289,1244,255,255,255,1523.119,926.416,42.390,37.365,174.998,21
290,848,255,255,255,202.022,1048.861,34.833,30.996,29.090,21
291,1041,255,255,255,1525.979,1054.142,37.964,34.913,71.701,21
292,1021,255,255,255,1524.066,1169.971,37.754,34.433,34.560,21
293,1136,255,255,255,201.597,1174.271,45.209,31.994,54.264,21
294,998,255,255,255,1528.059,1304.901,36.248,35.056,81.678,21
