 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
53,30127,255,255,255,704.560,801.894,202.133,189.771,90.894,2
54,32707,255,255,255,1097.271,828.379,206.417,201.746,125.093,2
55,33131,255,255,255,1393.284,846.387,206.244,204.533,34.369,2
56,40686,255,255,255,358.055,960.797,236.397,219.136,3.216,2
57,37343,255,255,255,585.730,971.655,221.870,214.299,143.069,2
58,39742,255,255,255,808.544,988.838,226.901,223.010,124.246,2
59,28812,255,255,255,1232.647,971.964,197.049,186.170,56.710,2
60,38438,255,255,255,1029.779,1025.914,227.310,215.304,141.261,2
61,34515,255,255,255,1391.841,1091.473,210.860,208.413,78.817,2
62,33594,255,255,255,514.054,1170.458,212.028,201.734,100.030,2
63,36825,255,255,255,311.275,1178.295,224.628,208.732,99.735,2
64,39413,255,255,255,1185.754,1180.178,237.359,211.419,42.347,2
65,35599,255,255,255,719.556,1185.566,214.204,211.603,127.914,2
66,26881,255,255,255,917.496,1193.541,187.074,182.954,83.051,2
67,36448,255,255,255,1388.294,1306.058,218.146,212.733,155.089,2
68,39723,255,255,255,980.142,1390.177,231.701,218.285,91.488,2
69,39145,255,255,255,535.799,1390.025,233.170,213.754,92.670,2
70,39083,255,255,255,757.272,1395.442,231.620,214.844,39.078,2
71,36922,255,255,255,318.780,1398.271,217.755,215.887,139.994,2
72,36293,255,255,255,1196.854,1398.490,221.505,208.617,132.161,2
73,31464,255,255,255,328.500,327.393,208.513,192.128,82.933,3
74,37002,255,255,255,528.997,338.701,230.568,204.332,77.903,3
75,32472,255,255,255,1137.982,326.101,205.646,201.048,27.850,3
76,42700,255,255,255,1361.002,349.926,236.373,230.007,146.022,3
77,38803,255,255,255,739.139,366.787,231.512,213.403,74.829,3
78,37653,255,255,255,949.226,419.529,224.084,213.943,111.428,3
79,31079,255,255,255,1192.265,503.781,219.181,180.541,29.296,3
80,36052,255,255,255,360.314,533.932,219.597,209.032,172.540,3
81,36487,255,255,255,578.247,551.657,217.742,213.357,28.792,3
82,34075,255,255,255,1380.230,572.881,213.229,203.470,98.996,3
83,45042,255,255,255,797.369,597.071,250.142,229.267,73.385,3
84,36591,255,255,255,1020.404,629.131,223.042,208.881,133.659,3
85,28307,255,255,255,1225.765,690.473,199.560,180.605,138.574,3
86,37716,255,255,255,331.213,746.127,221.825,216.484,104.162,3
87,31903,255,255,255,532.660,761.114,214.239,189.602,77.585,3
88,32604,255,255,255,901.692,799.970,209.659,198.001,97.644,3
89,29807,255,255,255,710.979,808.138,204.025,186.014,84.093,3
90,32904,255,255,255,1376.269,826.898,206.730,202.654,50.550,3
91,32523,255,255,255,1098.517,831.403,205.039,201.959,123.339,3
92,41626,255,255,255,352.927,966.725,240.727,220.166,4.371,3
93,37712,255,255,255,584.016,974.495,222.403,215.898,137.880,3
94,28710,255,255,255,1232.348,972.369,198.679,183.989,55.518,3
95,39830,255,255,255,809.310,995.817,226.279,224.118,123.153,3
96,38535,255,255,255,1031.738,1030.076,228.015,215.180,142.700,3
97,34420,255,255,255,1377.224,1103.793,210.100,208.590,79.170,3
98,33980,255,255,255,535.551,1184.232,213.473,202.671,96.563,3
99,37105,255,255,255,332.041,1192.496,227.621,207.554,96.724,3
100,39831,255,255,255,1172.666,1199.914,238.905,212.279,43.910,3
101,35596,255,255,255,741.170,1201.634,214.049,211.737,118.107,3
102,26896,255,255,255,938.859,1209.097,186.436,183.683,82.944,3
103,35928,255,255,255,1372.913,1314.930,217.971,209.868,140.113,3
104,39136,255,255,255,546.917,1408.277,237.107,210.156,91.599,3
105,39332,255,255,255,980.903,1410.746,232.365,215.519,90.403,3
106,38876,255,255,255,762.955,1415.291,230.552,214.695,46.734,3
107,36895,255,255,255,334.749,1416.384,219.127,214.379,111.620,3
108,36132,255,255,255,1193.867,1419.991,221.856,207.363,129.934,3
109,37245,255,255,255,537.451,324.715,232.203,204.225,84.504,4
110,31653,255,255,255,339.231,318.663,210.948,191.051,71.274,4
111,32200,255,255,255,1127.350,316.063,205.298,199.701,15.290,4
112,39940,255,255,255,748.646,337.509,241.525,210.551,81.471,4
113,42696,255,255,255,1350.073,337.644,235.603,230.737,156.147,4
114,37682,255,255,255,946.997,425.094,222.903,215.243,104.738,4
115,31364,255,255,255,1178.042,494.682,221.453,180.327,28.828,4
116,36908,255,255,255,356.212,528.750,225.927,207.999,178.768,4
117,36411,255,255,255,578.984,538.057,218.793,211.889,13.202,4
118,34203,255,255,255,1369.433,559.332,213.372,204.098,103.445,4
119,45220,255,255,255,793.072,605.193,251.378,229.041,74.882,4
120,36222,255,255,255,1015.413,632.669,221.724,208.003,133.430,4
121,28146,255,255,255,1217.237,679.606,198.463,180.570,138.624,4
122,37990,255,255,255,342.620,744.602,223.863,216.071,102.381,4
123,31743,255,255,255,544.169,745.863,214.053,188.815,74.603,4
124,32638,255,255,255,903.150,806.843,210.210,197.688,99.527,4
125,32839,255,255,255,1366.756,814.771,206.199,202.775,60.543,4
126,29721,255,255,255,712.919,819.516,203.418,186.030,79.573,4
127,32547,255,255,255,1100.841,830.560,204.254,202.885,114.583,4
128,41632,255,255,255,358.760,969.258,238.457,222.294,2.792,4
129,28460,255,255,255,1234.739,969.310,198.066,182.951,52.773,4
130,37764,255,255,255,587.964,985.991,222.617,215.988,137.397,4
131,39789,255,255,255,813.675,1004.131,225.714,224.447,144.624,4
132,38544,255,255,255,1036.259,1031.206,227.788,215.445,141.765,4
133,34362,255,255,255,1366.621,1111.401,210.757,207.590,45.800,4
134,37825,255,255,255,342.184,1198.834,227.888,211.333,95.356,4
135,33857,255,255,255,547.513,1196.358,212.342,203.013,97.409,4
136,39904,255,255,255,1163.426,1211.957,238.784,212.776,43.625,4
137,35619,255,255,255,754.103,1211.584,214.125,211.800,151.087,4
138,26953,255,255,255,953.069,1215.826,186.611,183.900,75.686,4
139,36035,255,255,255,1364.006,1321.044,219.933,208.614,146.414,4
140,38887,255,255,255,553.455,1419.280,237.460,208.509,89.237,4
141,39342,255,255,255,981.147,1420.883,233.490,214.535,91.693,4
142,38666,255,255,255,766.155,1426.334,230.900,213.214,54.026,4
143,36708,255,255,255,344.676,1426.405,220.966,211.517,87.946,4
144,35921,255,255,255,1191.376,1432.168,222.468,205.585,125.088,4
145,31475,255,255,255,318.891,334.353,207.285,193.334,82.809,5
146,37117,255,255,255,520.163,345.095,229.723,205.721,78.911,5
147,32490,255,255,255,1135.458,334.716,206.894,199.946,36.216,5
148,39797,255,255,255,733.288,359.088,239.212,211.825,82.762,5
149,42211,255,255,255,1358.614,356.974,234.280,229.403,137.059,5
150,37681,255,255,255,942.741,420.203,224.520,213.687,110.441,5
151,31277,255,255,255,1193.683,510.864,219.056,181.794,23.034,5
152,35997,255,255,255,360.315,537.499,220.388,207.964,172.069,5
153,36260,255,255,255,578.274,552.986,218.026,211.753,24.153,5
154,34071,255,255,255,1385.596,578.555,213.575,203.116,105.848,5
155,45018,255,255,255,795.571,599.939,250.197,229.094,75.237,5
156,36533,255,255,255,1018.724,629.309,223.384,208.230,132.324,5
157,28274,255,255,255,1232.146,696.167,199.539,180.414,135.762,5
158,37759,255,255,255,324.005,746.230,220.309,218.222,128.381,5
159,31766,255,255,255,527.524,758.434,212.763,190.098,73.868,5
160,32617,255,255,255,900.543,800.172,208.255,199.415,100.164,5
161,29861,255,255,255,706.985,809.350,202.429,187.820,83.765,5
162,32615,255,255,255,1098.892,830.989,205.900,201.684,136.821,5
163,32993,255,255,255,1381.804,834.158,206.318,203.608,54.052,5
164,41639,255,255,255,341.631,963.659,242.999,218.176,1.289,5
165,37681,255,255,255,574.109,969.562,222.693,215.440,146.427,5
166,28841,255,255,255,1232.632,974.545,198.612,184.891,56.412,5
167,39873,255,255,255,807.944,994.588,226.244,224.394,142.634,5
168,38391,255,255,255,1029.988,1027.340,227.431,214.927,143.516,5
169,34420,255,255,255,1382.238,1102.417,211.438,207.270,71.874,5
170,33749,255,255,255,525.409,1177.052,212.988,201.752,97.152,5
171,37106,255,255,255,322.549,1186.683,226.604,208.490,97.349,5
172,39763,255,255,255,1175.456,1191.705,238.621,212.169,39.090,5
173,35457,255,255,255,730.304,1195.193,213.946,211.013,147.825,5
174,26850,255,255,255,928.476,1201.411,186.733,183.077,85.523,5
175,36188,255,255,255,1379.236,1315.784,217.888,211.466,145.185,5
176,39214,255,255,255,540.885,1399.178,235.959,211.600,89.330,5
177,39563,255,255,255,978.028,1401.345,231.790,217.322,88.643,5
178,38875,255,255,255,758.456,1406.145,231.025,214.250,44.772,5
179,36646,255,255,255,328.041,1408.855,218.264,213.774,90.564,5
180,36079,255,255,255,1192.191,1409.998,221.675,207.228,127.054,5
181,31595,255,255,255,296.230,357.208,206.973,194.363,74.811,6
182,37600,255,255,255,499.772,367.462,234.857,203.842,72.827,6
183,39301,255,255,255,928.955,379.645,235.260,212.699,93.960,6
184,32981,255,255,255,1138.668,359.405,209.005,200.917,49.944,6
185,39225,255,255,255,710.779,377.377,235.059,212.469,78.957,6
186,42453,255,255,255,1387.883,379.939,235.410,229.612,149.147,6
187,31189,255,255,255,1218.725,529.363,218.800,181.495,29.051,6
188,35698,255,255,255,372.691,549.883,219.089,207.459,163.444,6
189,36433,255,255,255,587.865,568.964,217.155,213.617,40.543,6
190,44710,255,255,255,809.938,586.936,249.251,228.390,70.357,6
191,34396,255,255,255,1407.364,602.889,214.737,203.944,107.738,6
192,36715,255,255,255,1028.389,626.087,223.363,209.287,119.885,6
193,28496,255,255,255,1251.444,718.113,200.123,181.299,127.700,6
194,37978,255,255,255,302.150,747.670,223.274,216.572,157.828,6
195,32192,255,255,255,509.836,769.441,212.542,192.847,72.178,6
196,30768,255,255,255,701.981,786.939,205.723,190.427,97.223,6
197,32636,255,255,255,898.923,792.175,206.320,201.403,99.074,6
198,32784,255,255,255,1097.069,831.216,205.684,202.941,121.756,6
199,33428,255,255,255,1404.898,853.836,207.208,205.406,169.171,6
200,41006,255,255,255,366.941,955.632,237.760,219.594,4.454,6
201,37424,255,255,255,594.300,966.593,221.489,215.133,128.388,6
202,39888,255,255,255,814.677,988.801,228.591,222.174,115.728,6
203,28980,255,255,255,1236.941,970.303,198.041,186.318,59.980,6
204,38397,255,255,255,1035.015,1030.509,226.666,215.685,142.584,6
205,34686,255,255,255,1404.157,1079.015,211.981,208.338,77.849,6
206,33780,255,255,255,502.656,1158.106,213.061,201.868,101.392,6
207,36808,255,255,255,299.294,1167.778,224.096,209.131,98.449,6
208,35596,255,255,255,708.251,1177.250,214.276,211.514,123.439,6
209,39271,255,255,255,1200.840,1175.627,237.059,210.924,23.413,6
210,27091,255,255,255,906.659,1187.256,189.018,182.487,83.319,6
211,36393,255,255,255,1399.078,1294.656,217.159,213.378,160.467,6
212,40148,255,255,255,986.936,1378.395,232.603,219.765,86.179,6
213,39392,255,255,255,538.936,1377.733,234.752,213.653,93.018,6
214,39243,255,255,255,761.966,1383.556,231.809,215.547,34.985,6
215,36418,255,255,255,322.702,1386.929,218.167,212.539,84.776,6
216,36481,255,255,255,1206.066,1388.527,220.692,210.470,140.007,6
217,37427,255,255,255,528.654,338.256,233.660,203.944,83.284,7
218,31130,255,255,255,328.864,329.125,205.340,193.026,73.020,7
219,32495,255,255,255,1140.111,326.652,207.374,199.514,39.674,7
220,42597,255,255,255,1362.319,349.883,234.799,230.990,128.515,7
221,38774,255,255,255,739.540,364.594,231.105,213.620,74.372,7
222,37668,255,255,255,949.596,417.284,224.363,213.763,108.691,7
223,31021,255,255,255,1194.486,504.208,218.976,180.372,30.729,7
224,36019,255,255,255,360.216,533.922,219.458,208.973,172.370,7
225,36530,255,255,255,577.971,553.065,217.890,213.463,30.797,7
226,34399,255,255,255,1381.277,574.516,214.857,203.848,93.238,7
227,44967,255,255,255,797.701,594.554,249.763,229.232,73.562,7
228,36684,255,255,255,1020.602,627.538,223.385,209.090,131.704,7
229,28257,255,255,255,1225.118,691.355,198.973,180.818,138.116,7
230,37772,255,255,255,331.431,745.883,222.503,216.145,108.318,7
231,31798,255,255,255,531.977,763.005,215.294,188.052,79.963,7
232,32604,255,255,255,900.584,797.772,210.203,197.489,96.615,7
233,30155,255,255,255,710.588,806.198,206.690,185.759,85.981,7
234,33375,255,255,255,1377.855,826.500,207.072,205.215,173.017,7
235,32598,255,255,255,1096.552,831.224,205.171,202.295,115.347,7
236,42082,255,255,255,353.034,966.695,243.775,219.794,5.570,7
237,37688,255,255,255,585.535,975.255,222.361,215.802,136.463,7
238,28683,255,255,255,1232.065,970.139,198.745,183.754,56.924,7
239,39855,255,255,255,810.728,994.641,226.642,223.899,134.845,7
240,38514,255,255,255,1033.357,1031.797,228.238,214.853,141.947,7
241,34321,255,255,255,1377.189,1099.871,211.607,206.509,70.804,7
242,33949,255,255,255,534.889,1183.871,213.080,202.859,97.386,7
243,36740,255,255,255,332.134,1192.368,227.283,205.818,94.183,7
244,35693,255,255,255,740.744,1199.979,214.305,212.061,120.573,7
245,39892,255,255,255,1176.017,1203.956,237.867,213.532,20.117,7
246,26856,255,255,255,938.173,1209.216,186.669,183.180,86.199,7
247,35844,255,255,255,1373.636,1311.349,217.162,210.156,142.415,7
248,39147,255,255,255,546.942,1407.258,236.470,210.781,90.426,7
249,39797,255,255,255,981.972,1410.951,232.826,217.635,90.936,7
250,38983,255,255,255,762.981,1414.386,231.742,214.181,49.803,7
251,36790,255,255,255,335.338,1416.464,219.944,212.975,95.068,7
252,36168,255,255,255,1195.984,1419.807,221.422,207.976,131.930,7
253,36443,255,255,255,547.818,313.322,226.867,204.528,78.592,8
254,31345,255,255,255,348.833,307.224,207.793,192.065,81.166,8
255,32220,255,255,255,1119.998,304.194,203.469,201.622,172.562,8
256,39629,255,255,255,758.049,325.112,240.182,210.079,80.334,8
257,42600,255,255,255,1339.830,325.566,235.914,229.914,149.032,8
258,37566,255,255,255,949.210,425.870,222.385,215.079,103.353,8
259,31349,255,255,255,1157.764,488.003,220.286,181.195,22.467,8
260,36613,255,255,255,365.728,516.391,223.355,208.713,176.281,8
261,35839,255,255,255,584.792,522.684,218.256,209.074,20.742,8
262,34282,255,255,255,1356.222,546.377,212.709,205.207,110.687,8
263,44929,255,255,255,782.969,621.512,251.124,227.797,75.272,8
264,36126,255,255,255,1004.724,635.620,220.606,208.503,134.826,8
265,28023,255,255,255,1206.221,669.556,196.900,181.209,138.488,8
266,37884,255,255,255,355.945,731.813,222.490,216.798,108.768,8
267,31686,255,255,255,559.669,727.810,212.850,189.542,61.785,8
268,32666,255,255,255,1356.564,801.011,205.300,202.590,63.258,8
269,32531,255,255,255,900.165,815.439,209.095,198.091,101.549,8
270,32573,255,255,255,1098.164,828.932,205.071,202.238,63.841,8
271,29418,255,255,255,709.408,836.902,200.303,186.997,75.016,8
272,41749,255,255,255,369.131,954.690,239.580,221.873,173.457,8
273,28375,255,255,255,1235.605,961.971,197.704,182.739,49.981,8
274,37510,255,255,255,592.729,1005.470,222.379,214.765,141.658,8
275,39752,255,255,255,819.100,1015.085,225.986,223.969,154.173,8
276,38559,255,255,255,1041.500,1035.467,227.321,215.971,136.209,8
277,33999,255,255,255,1355.357,1112.542,210.607,205.544,45.307,8
278,37794,255,255,255,352.558,1210.837,230.051,209.174,90.372,8
279,33523,255,255,255,555.485,1213.560,211.122,202.171,97.254,8
280,39833,255,255,255,1160.012,1223.401,238.699,212.473,53.861,8
281,35491,255,255,255,760.398,1222.337,213.483,211.673,126.255,8
282,27013,255,255,255,957.063,1222.607,189.439,181.558,83.445,8
283,35432,255,255,255,1353.568,1320.708,217.264,207.643,144.652,8
284,39287,255,255,255,985.044,1430.766,234.946,212.908,90.145,8
285,38585,255,255,255,562.297,1433.331,235.152,208.920,87.749,8
286,38302,255,255,255,773.072,1437.849,231.171,210.959,59.770,8
287,36369,255,255,255,355.215,1438.569,220.582,209.928,92.802,8
288,35661,255,255,255,1193.646,1445.609,222.017,204.512,128.077,8
289,32180,255,255,255,318.486,332.695,211.156,194.041,81.960,9
290,37033,255,255,255,519.575,345.005,229.972,205.033,80.283,9
291,32326,255,255,255,1135.039,335.499,206.332,199.478,34.851,9
292,41910,255,255,255,1356.453,356.891,234.544,227.512,111.585,9
293,39700,255,255,255,732.290,358.597,239.240,211.285,83.641,9
294,37710,255,255,255,941.806,419.240,224.184,214.171,110.910,9
295,31079,255,255,255,1193.098,511.021,218.633,180.993,21.191,9
296,35953,255,255,255,358.969,537.566,219.908,208.163,173.370,9
297,36366,255,255,255,576.832,553.435,218.247,212.157,24.215,9
298,34143,255,255,255,1385.312,578.847,213.768,203.362,107.730,9
299,45031,255,255,255,794.486,599.187,250.446,228.933,74.245,9
300,36533,255,255,255,1017.817,628.152,223.133,208.464,132.580,9
301,28258,255,255,255,1231.795,696.065,199.892,179.993,134.162,9
302,37695,255,255,255,322.830,745.982,221.059,217.113,134.768,9
303,31905,255,255,255,526.623,759.409,212.587,191.088,73.868,9
304,32536,255,255,255,899.671,798.983,208.361,198.819,99.545,9
305,29904,255,255,255,706.486,809.345,202.953,187.604,82.547,9
306,32696,255,255,255,1097.615,830.085,205.879,202.205,130.151,9
307,33105,255,255,255,1381.580,834.187,206.926,203.698,44.644,9
308,41804,255,255,255,341.246,963.571,242.814,219.207,178.428,9
309,37679,255,255,255,574.035,970.487,222.690,215.431,145.615,9
310,28861,255,255,255,1231.373,973.550,198.757,184.884,56.764,9
311,39838,255,255,255,808.248,993.879,226.281,224.160,137.119,9
312,38384,255,255,255,1029.388,1027.249,227.559,214.766,139.357,9
313,34416,255,255,255,1382.143,1099.696,211.327,207.356,66.613,9
314,33748,255,255,255,525.054,1177.809,212.296,202.402,97.277,9
315,36773,255,255,255,322.946,1187.038,227.068,206.197,94.457,9
316,39815,255,255,255,1177.094,1189.613,238.452,212.597,46.785,9
317,35525,255,255,255,730.171,1194.461,214.111,211.254,135.354,9
318,26855,255,255,255,928.174,1201.559,186.851,182.995,85.077,9
319,36161,255,255,255,1378.694,1312.794,217.801,211.393,144.482,9
320,39197,255,255,255,541.245,1399.421,235.259,212.137,91.139,9
321,39640,255,255,255,978.432,1401.491,231.983,217.564,91.209,9
322,38776,255,255,255,758.897,1405.863,230.860,213.857,46.589,9
323,36634,255,255,255,327.621,1408.775,217.454,214.500,85.568,9
324,36267,255,255,255,1192.986,1409.984,222.293,207.728,127.513,9
325,31872,255,255,255,285.504,367.713,206.371,196.640,86.277,10
326,37464,255,255,255,490.766,378.835,232.447,205.211,80.360,10
327,39288,255,255,255,704.406,386.647,234.236,213.558,76.461,10
328,39292,255,255,255,925.612,387.701,234.290,213.531,99.839,10
329,32706,255,255,255,1136.876,372.195,208.303,199.913,47.995,10
330,42629,255,255,255,1399.073,391.222,234.566,231.393,147.302,10
331,31443,255,255,255,1226.729,538.401,219.853,182.097,27.635,10
332,35706,255,255,255,367.123,560.206,220.068,206.583,160.612,10
333,44408,255,255,255,806.511,591.679,247.775,228.199,61.617,10
334,36384,255,255,255,582.921,579.252,216.936,213.545,48.362,10
335,34651,255,255,255,1416.513,615.440,214.810,205.386,106.579,10
336,36926,255,255,255,1028.166,625.836,223.200,210.644,118.806,10
337,28445,255,255,255,1255.451,727.109,198.135,182.791,125.504,10
338,38029,255,255,255,292.020,756.354,223.381,216.759,161.264,10
339,32241,255,255,255,501.895,779.114,212.072,193.569,73.020,10
340,30785,255,255,255,696.542,787.648,205.074,191.135,108.355,10
341,32753,255,255,255,896.057,793.214,206.122,202.319,92.094,10
342,32843,255,255,255,1094.099,832.516,205.987,203.008,105.084,10
343,33201,255,255,255,1416.067,849.475,208.157,203.082,39.814,10
344,40752,255,255,255,372.504,958.928,236.954,218.976,2.966,10
345,37361,255,255,255,598.803,971.734,221.767,214.502,123.867,10
346,28986,255,255,255,1243.726,959.661,198.050,186.347,59.811,10
347,39726,255,255,255,818.425,992.758,227.756,222.082,112.279,10
348,38594,255,255,255,1037.865,1035.763,226.271,217.170,139.474,10
349,34315,255,255,255,1415.257,1061.403,210.759,207.304,91.930,10
350,33836,255,255,255,491.544,1154.579,212.386,202.845,102.085,10
351,36891,255,255,255,286.789,1163.136,223.414,210.243,101.866,10
352,39270,255,255,255,1217.623,1165.560,236.242,211.648,20.927,10
353,35669,255,255,255,698.474,1173.585,214.260,211.963,115.723,10
354,27040,255,255,255,898.765,1186.398,188.249,182.887,76.255,10
355,36169,255,255,255,1411.086,1276.288,216.701,212.513,153.535,10
356,40395,255,255,255,1003.774,1365.789,233.948,219.846,82.992,10
357,39277,255,255,255,559.933,1365.937,234.167,213.561,90.368,10
358,39328,255,255,255,781.295,1370.581,233.663,214.300,46.131,10
359,36211,255,255,255,345.015,1375.887,217.489,211.989,85.413,10
360,36263,255,255,255,1222.963,1377.631,220.760,209.147,145.784,10
361,31953,255,255,255,327.001,328.507,209.672,194.036,73.142,11
362,37204,255,255,255,528.451,339.688,233.020,203.285,80.120,11
363,32384,255,255,255,1141.088,327.377,206.745,199.437,41.334,11
364,42428,255,255,255,1362.807,350.993,235.429,229.458,138.127,11
365,38649,255,255,255,739.407,362.448,230.253,213.719,71.033,11
366,37673,255,255,255,949.506,415.060,223.711,214.413,108.784,11
367,30936,255,255,255,1195.820,504.890,218.989,179.867,31.575,11
368,35933,255,255,255,358.988,534.475,219.072,208.842,173.032,11
369,36582,255,255,255,576.595,554.449,218.290,213.375,31.415,11
370,44988,255,255,255,797.228,592.382,250.011,229.112,71.639,11
371,34684,255,255,255,1382.212,575.904,215.917,204.528,92.233,11
372,36823,255,255,255,1020.244,625.841,224.428,208.907,128.199,11
373,28302,255,255,255,1225.617,692.333,199.387,180.730,135.741,11
374,37850,255,255,255,330.434,746.344,222.736,216.364,112.340,11
375,31750,255,255,255,530.766,764.829,215.186,187.862,80.489,11
376,32587,255,255,255,899.693,795.384,209.920,197.652,96.893,11
377,30238,255,255,255,709.884,804.591,207.583,185.469,86.963,11
378,33260,255,255,255,1377.351,827.892,206.435,205.139,46.020,11
379,32479,255,255,255,1095.326,830.488,204.659,202.061,117.137,11
380,42012,255,255,255,355.152,967.212,243.144,219.999,7.258,11
381,37767,255,255,255,587.029,976.257,222.326,216.288,133.678,11
382,28645,255,255,255,1230.713,969.495,198.434,183.799,57.659,11
383,39890,255,255,255,811.608,992.920,226.714,224.024,127.568,11
384,38561,255,255,255,1033.003,1031.728,228.172,215.177,136.636,11
385,34303,255,255,255,1378.100,1096.571,211.173,206.825,66.253,11
386,33865,255,255,255,534.453,1184.270,212.632,202.784,98.350,11
387,36750,255,255,255,331.280,1192.323,225.830,207.198,95.062,11
388,35669,255,255,255,740.242,1198.015,214.436,211.788,109.639,11
389,39982,255,255,255,1177.135,1202.506,238.250,213.669,25.091,11
390,26915,255,255,255,937.349,1209.475,186.719,183.534,81.085,11
391,35953,255,255,255,1374.149,1308.084,217.557,210.412,144.356,11
392,39117,255,255,255,547.308,1407.021,235.646,211.357,89.304,11
393,39861,255,255,255,982.978,1410.254,232.219,218.555,86.408,11
394,39036,255,255,255,764.118,1412.881,231.551,214.649,51.964,11
395,36702,255,255,255,335.203,1415.722,219.231,213.156,93.981,11
396,36270,255,255,255,1197.752,1419.311,221.531,208.461,130.393,11
397,36368,255,255,255,555.235,301.838,227.864,203.214,84.123,12
398,31457,255,255,255,358.998,293.052,208.775,191.844,78.217,12
399,32142,255,255,255,1109.163,292.883,203.139,201.460,4.221,12
400,39443,255,255,255,764.008,312.500,239.753,209.467,77.082,12
401,42776,255,255,255,1329.045,313.218,234.892,231.869,150.725,12
402,37283,255,255,255,945.809,423.875,222.119,213.715,90.749,12
403,31346,255,255,255,1149.302,477.496,222.253,179.574,31.171,12
404,36287,255,255,255,376.366,498.823,223.810,206.434,179.783,12
405,35839,255,255,255,593.399,511.994,217.735,209.574,29.611,12
406,34078,255,255,255,1345.626,533.740,212.793,203.905,116.107,12
407,44704,255,255,255,777.597,633.244,251.755,226.089,78.418,12
408,36185,255,255,255,996.473,634.055,218.919,210.453,127.813,12
409,27815,255,255,255,1197.709,657.527,195.771,180.901,138.970,12
410,37855,255,255,255,366.652,708.665,222.364,216.755,149.776,12
411,31518,255,255,255,571.762,717.505,211.152,190.052,56.550,12
412,32759,255,255,255,1347.381,787.634,205.472,202.996,68.338,12
413,32760,255,255,255,898.930,822.737,208.505,200.050,98.519,12
414,32387,255,255,255,1098.669,820.499,203.973,202.166,176.615,12
415,29747,255,255,255,705.123,850.060,200.108,189.273,68.894,12
416,41426,255,255,255,382.423,925.246,242.280,217.703,177.056,12
417,28308,255,255,255,1237.262,954.176,196.281,183.629,45.182,12
418,39938,255,255,255,820.435,1024.412,226.039,224.964,138.631,12
419,37800,255,255,255,590.674,1022.281,222.639,216.173,144.755,12
