 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
37,824,255,255,255,1039.998,1552.661,33.047,31.747,30.937,3
38,954,255,255,255,504.382,1554.482,35.482,34.233,38.060,3
39,894,255,255,255,765.356,1555.755,34.224,33.259,70.649,3
40,853,255,255,255,898.644,1556.426,35.269,30.794,106.476,3
41,947,255,255,255,1295.428,1555.764,35.827,33.655,152.968,3
42,912,255,255,255,1159.473,1556.792,35.105,33.078,159.793,3
43,976,255,255,255,1310.690,175.415,36.214,34.315,81.580,4
44,836,255,255,255,1034.579,175.365,33.521,31.754,93.420,4
45,844,255,255,255,454.967,177.688,34.393,31.245,114.487,4
46,783,255,255,255,739.970,176.058,32.740,30.450,117.291,4
47,904,255,255,255,880.867,176.656,34.413,33.447,149.076,4
48,832,255,255,255,590.246,177.532,33.145,31.961,2.601,4
49,796,255,255,255,1171.611,178.671,32.631,31.059,28.609,4
50,842,255,255,255,1039.836,1563.732,33.504,31.998,32.558,4
51,962,255,255,255,504.188,1565.552,35.568,34.437,31.897,4
52,903,255,255,255,646.915,1564.808,34.919,32.925,37.331,4
53,948,255,255,255,1295.110,1566.678,35.797,33.718,144.612,4
54,900,255,255,255,765.204,1566.791,34.280,33.428,44.633,4
55,858,255,255,255,898.451,1567.493,35.202,31.033,107.182,4
56,921,255,255,255,1159.225,1567.874,35.159,33.353,138.492,4
57,992,255,255,255,1310.285,195.380,37.176,33.975,76.975,5
58,859,255,255,255,1034.321,195.606,33.846,32.315,93.677,5
59,763,255,255,255,739.636,196.260,32.692,29.716,127.162,5
60,890,255,255,255,880.804,196.509,33.775,33.551,34.333,5
61,837,255,255,255,454.689,197.912,34.366,31.010,119.420,5
62,849,255,255,255,589.817,197.587,33.038,32.720,32.390,5
63,797,255,255,255,1171.093,198.752,32.245,31.471,12.195,5
64,840,255,255,255,1041.490,1542.826,33.494,31.931,27.862,5
65,967,255,255,255,505.912,1544.376,35.915,34.281,23.895,5
66,902,255,255,255,648.446,1543.787,34.883,32.923,31.469,5
67,946,255,255,255,1296.738,1545.867,35.900,33.551,151.651,5
68,901,255,255,255,766.703,1545.927,34.506,33.246,59.509,5
69,853,255,255,255,900.106,1546.674,35.697,30.425,107.896,5
70,910,255,255,255,1160.975,1547.095,35.132,32.980,147.107,5
71,994,255,255,255,1310.697,218.315,37.445,33.799,83.259,6
72,866,255,255,255,1034.753,218.409,34.209,32.232,83.038,6
73,864,255,255,255,455.052,220.669,34.924,31.499,113.568,6
74,795,255,255,255,739.968,218.754,33.049,30.628,129.052,6
75,909,255,255,255,881.016,219.464,34.366,33.678,11.930,6
76,857,255,255,255,590.397,220.507,33.088,32.977,102.550,6
77,830,255,255,255,1171.442,221.473,32.738,32.280,167.783,6
78,964,255,255,255,506.016,1522.260,35.566,34.511,35.475,6
79,919,255,255,255,648.507,1521.468,35.131,33.307,33.773,6
80,856,255,255,255,1041.491,1520.811,33.976,32.078,42.923,6
81,920,255,255,255,766.803,1523.558,34.725,33.733,61.687,6
82,955,255,255,255,1296.974,1523.750,35.999,33.777,154.060,6
83,865,255,255,255,900.234,1524.317,35.675,30.872,103.204,6
84,919,255,255,255,1161.078,1524.879,35.305,33.143,150.227,6
85,948,255,255,255,1310.753,187.122,36.388,33.171,79.589,7
86,836,255,255,255,1034.890,187.079,33.151,32.109,84.228,7
87,834,255,255,255,455.007,189.652,34.801,30.513,114.341,7
88,759,255,255,255,740.265,187.778,32.330,29.891,124.929,7
89,893,255,255,255,880.787,188.320,33.873,33.567,89.760,7
90,839,255,255,255,590.278,189.415,32.992,32.379,147.644,7
91,797,255,255,255,1171.661,190.666,32.361,31.358,7.341,7
92,832,255,255,255,1039.905,1552.326,33.169,31.938,37.768,7
93,957,255,255,255,504.348,1554.173,35.698,34.133,29.841,7
94,892,255,255,255,646.771,1553.534,34.850,32.590,29.547,7
95,895,255,255,255,765.261,1555.502,34.271,33.252,60.309,7
96,946,255,255,255,1295.367,1555.579,35.681,33.757,148.820,7
97,854,255,255,255,898.636,1556.119,35.344,30.765,106.227,7
98,900,255,255,255,1159.350,1556.438,34.999,32.742,147.556,7
99,957,255,255,255,1310.487,163.547,36.847,33.069,85.273,8
100,829,255,255,255,1034.636,163.604,33.308,31.689,104.041,8
101,767,255,255,255,739.889,164.267,32.430,30.113,125.478,8
102,914,255,255,255,880.875,164.905,34.220,34.008,7.544,8
103,833,255,255,255,454.858,166.004,34.474,30.765,117.540,8
104,836,255,255,255,590.300,165.740,33.165,32.095,143.055,8
105,791,255,255,255,1171.628,166.816,32.133,31.342,9.714,8
106,839,255,255,255,1039.704,1575.908,33.328,32.052,31.695,8
107,957,255,255,255,504.232,1577.634,35.447,34.375,21.375,8
108,899,255,255,255,646.756,1576.788,34.907,32.791,36.484,8
109,957,255,255,255,1295.110,1578.706,35.770,34.065,157.431,8
110,897,255,255,255,764.957,1578.894,34.209,33.386,55.829,8
111,852,255,255,255,898.337,1579.790,35.148,30.864,104.246,8
112,904,255,255,255,1159.170,1580.149,34.879,33.000,142.259,8
113,989,255,255,255,1310.139,195.659,37.767,33.342,84.070,9
114,858,255,255,255,1034.294,195.365,33.323,32.783,114.360,9
115,837,255,255,255,454.673,197.831,34.719,30.695,116.011,9
116,764,255,255,255,739.749,196.165,32.371,30.050,118.135,9
117,904,255,255,255,880.903,196.623,34.241,33.615,108.341,9
118,837,255,255,255,590.032,197.655,33.013,32.281,151.567,9
119,806,255,255,255,1171.093,198.947,32.638,31.442,14.622,9
120,963,255,255,255,505.936,1544.761,36.010,34.049,19.087,9
121,897,255,255,255,648.409,1543.921,35.082,32.555,30.323,9
122,843,255,255,255,1041.405,1543.171,33.640,31.907,26.460,9
123,896,255,255,255,766.684,1545.988,34.224,33.334,52.934,9
124,940,255,255,255,1296.741,1546.210,35.701,33.524,153.920,9
125,834,255,255,255,900.118,1546.746,35.130,30.227,102.177,9
126,915,255,255,255,1160.909,1547.334,35.041,33.247,145.896,9
127,1009,255,255,255,1310.829,229.504,37.384,34.365,84.317,10
128,890,255,255,255,1034.942,229.733,33.926,33.402,47.500,10
129,811,255,255,255,740.369,230.314,33.373,30.941,112.775,10
130,937,255,255,255,881.456,230.780,34.897,34.187,28.350,10
131,853,255,255,255,455.172,232.277,34.679,31.318,118.148,10
132,857,255,255,255,590.527,231.864,33.347,32.722,11.011,10
133,826,255,255,255,1171.892,232.855,32.549,32.311,55.974,10
134,861,255,255,255,1041.745,1509.112,34.082,32.165,34.427,10
135,969,255,255,255,506.069,1510.776,36.246,34.039,36.103,10
136,908,255,255,255,648.596,1510.037,35.099,32.939,36.119,10
137,903,255,255,255,766.936,1512.027,34.361,33.461,33.827,10
138,962,255,255,255,1296.988,1512.247,36.101,33.929,148.280,10
139,859,255,255,255,900.345,1512.925,35.490,30.817,106.713,10
140,920,255,255,255,1161.252,1513.213,35.048,33.422,150.296,10
141,980,255,255,255,1310.596,187.556,36.795,33.912,81.778,11
142,841,255,255,255,1034.785,187.583,33.794,31.686,88.945,11
143,768,255,255,255,740.120,188.359,32.427,30.155,124.761,11
144,885,255,255,255,881.173,188.781,33.793,33.345,39.691,11
145,830,255,255,255,454.953,190.317,34.082,31.007,121.406,11
146,814,255,255,255,590.154,189.753,32.491,31.899,110.655,11
147,782,255,255,255,1171.774,190.798,32.194,30.927,162.559,11
148,838,255,255,255,1040.183,1551.678,33.472,31.876,40.421,11
149,963,255,255,255,504.183,1553.686,35.725,34.321,33.302,11
150,900,255,255,255,646.488,1552.814,35.016,32.726,36.280,11
151,948,255,255,255,1295.312,1554.762,35.709,33.801,158.247,11
152,900,255,255,255,765.107,1554.993,34.560,33.157,56.571,11
153,852,255,255,255,898.588,1555.621,35.139,30.871,107.221,11
154,918,255,255,255,1159.290,1555.993,35.034,33.363,150.880,11
155,930,255,255,255,1310.640,152.659,35.836,33.042,87.002,12
156,827,255,255,255,1034.397,152.493,33.240,31.678,82.975,12
157,895,255,255,255,880.931,153.915,34.212,33.309,44.378,12
158,836,255,255,255,454.859,155.208,34.488,30.864,114.510,12
159,753,255,255,255,739.894,153.339,32.329,29.656,122.678,12
160,820,255,255,255,589.970,154.738,32.771,31.859,151.706,12
161,774,255,255,255,1171.442,156.005,31.975,30.821,179.923,12
162,969,255,255,255,503.927,1588.868,35.764,34.498,28.878,12
163,900,255,255,255,646.574,1587.981,34.859,32.873,28.060,12
164,852,255,255,255,1039.475,1587.146,33.779,32.114,31.853,12
165,895,255,255,255,764.713,1590.071,34.265,33.257,68.855,12
166,949,255,255,255,1295.025,1590.044,35.880,33.676,144.614,12
167,850,255,255,255,898.228,1590.981,35.466,30.515,102.043,12
168,915,255,255,255,1159.102,1591.150,35.113,33.179,148.609,12
169,1001,255,255,255,1310.468,195.605,37.611,33.887,84.375,13
170,862,255,255,255,1034.318,195.548,33.833,32.440,75.295,13
171,848,255,255,255,454.851,197.851,34.664,31.148,114.591,13
172,795,255,255,255,739.828,196.340,33.297,30.400,115.845,13
173,903,255,255,255,880.951,196.720,34.243,33.576,1.001,13
174,854,255,255,255,590.145,197.633,33.184,32.768,19.295,13
175,805,255,255,255,1171.447,198.760,32.247,31.785,73.873,13
176,921,255,255,255,648.417,1544.498,35.336,33.186,38.161,13
177,848,255,255,255,1041.283,1543.482,33.820,31.925,32.364,13
178,962,255,255,255,505.827,1545.111,35.993,34.031,17.280,13
179,892,255,255,255,766.738,1546.464,34.056,33.349,38.946,13
180,962,255,255,255,1296.796,1546.588,35.916,34.104,149.990,13
181,864,255,255,255,899.885,1547.211,35.556,30.939,108.136,13
182,921,255,255,255,1160.844,1547.702,35.203,33.311,156.303,13
183,1013,255,255,255,1310.533,240.669,37.512,34.383,79.923,14
184,880,255,255,255,1034.518,240.800,34.185,32.776,85.111,14
185,806,255,255,255,740.021,241.542,33.686,30.465,117.894,14
186,943,255,255,255,880.994,241.925,34.794,34.508,179.959,14
187,864,255,255,255,454.919,243.318,34.983,31.446,114.602,14
188,864,255,255,255,590.291,243.101,33.403,32.934,10.961,14
189,835,255,255,255,1171.487,244.007,32.670,32.542,25.780,14
190,964,255,255,255,505.818,1499.831,35.838,34.249,26.190,14
191,914,255,255,255,648.591,1499.200,35.094,33.160,32.655,14
192,838,255,255,255,1041.638,1498.339,33.381,31.964,37.324,14
193,902,255,255,255,766.837,1501.085,34.444,33.343,44.493,14
194,946,255,255,255,1297.178,1501.445,35.913,33.539,146.699,14
195,856,255,255,255,900.036,1501.978,35.203,30.960,104.834,14
196,923,255,255,255,1161.083,1502.425,35.182,33.403,143.374,14
197,979,255,255,255,1310.565,187.347,37.193,33.514,82.763,15
198,847,255,255,255,1034.743,187.337,33.681,32.020,96.060,15
199,835,255,255,255,454.820,189.908,34.532,30.788,116.651,15
200,769,255,255,255,740.027,188.166,32.536,30.094,120.762,15
201,890,255,255,255,880.942,188.474,34.076,33.255,154.420,15
202,832,255,255,255,590.310,189.457,33.034,32.068,150.210,15
203,794,255,255,255,1171.545,190.921,32.180,31.416,38.616,15
204,955,255,255,255,504.184,1554.076,35.701,34.059,23.745,15
205,909,255,255,255,646.839,1553.234,34.747,33.309,40.379,15
206,834,255,255,255,1039.855,1552.249,33.310,31.878,37.774,15
207,903,255,255,255,765.066,1555.288,34.476,33.349,51.818,15
208,954,255,255,255,1295.344,1555.247,35.686,34.038,156.458,15
209,855,255,255,255,898.381,1556.001,35.597,30.581,105.921,15
210,918,255,255,255,1159.354,1556.303,35.144,33.259,144.103,15
211,934,255,255,255,1310.479,141.577,36.340,32.725,81.295,16
212,813,255,255,255,1034.523,141.790,32.426,31.924,77.783,16
213,746,255,255,255,739.818,142.520,32.175,29.521,108.343,16
214,882,255,255,255,880.659,142.812,33.708,33.316,124.612,16
215,821,255,255,255,454.522,144.290,34.134,30.625,116.212,16
216,806,255,255,255,590.096,144.068,32.378,31.695,157.664,16
217,763,255,255,255,1171.327,144.968,31.444,30.896,36.253,16
218,851,255,255,255,1039.216,1597.834,33.672,32.178,28.284,16
219,972,255,255,255,503.833,1599.745,35.881,34.491,23.019,16
220,898,255,255,255,646.516,1598.954,35.075,32.598,39.950,16
221,896,255,255,255,764.748,1600.994,34.428,33.136,56.922,16
222,952,255,255,255,1294.811,1600.933,35.938,33.728,157.175,16
223,853,255,255,255,897.911,1601.720,35.031,31.003,105.500,16
224,912,255,255,255,1158.854,1602.203,34.990,33.186,144.399,16
225,1001,255,255,255,1310.597,195.195,37.209,34.252,81.247,17
226,874,255,255,255,1034.665,195.135,34.036,32.695,84.923,17
227,799,255,255,255,739.885,195.702,32.742,31.070,121.927,17
228,921,255,255,255,881.131,196.289,34.490,34.000,17.875,17
229,847,255,255,255,454.890,197.507,34.446,31.308,114.710,17
230,857,255,255,255,590.251,197.297,33.190,32.876,39.686,17
231,846,255,255,255,1171.506,198.593,33.144,32.499,41.248,17
232,966,255,255,255,505.778,1545.910,36.105,34.065,21.541,17
233,916,255,255,255,648.500,1545.338,35.265,33.072,34.216,17
234,840,255,255,255,1041.437,1544.402,33.428,31.995,26.884,17
235,895,255,255,255,766.564,1547.307,34.312,33.212,37.282,17
236,950,255,255,255,1296.744,1547.438,35.734,33.850,152.312,17
237,861,255,255,255,899.818,1548.060,35.494,30.886,104.449,17
238,920,255,255,255,1160.805,1548.607,35.243,33.237,154.534,17
239,1015,255,255,255,1310.417,252.400,37.489,34.472,78.863,18
240,885,255,255,255,1034.431,252.378,34.310,32.843,94.326,18
241,795,255,255,255,739.676,252.760,33.096,30.584,124.016,18
242,864,255,255,255,454.696,254.611,35.007,31.425,112.539,18
243,935,255,255,255,880.913,253.443,34.858,34.153,172.879,18
244,863,255,255,255,590.017,254.289,33.566,32.736,141.213,18
245,854,255,255,255,1171.383,255.790,33.234,32.718,23.787,18
246,955,255,255,255,505.897,1488.548,35.427,34.323,29.833,18
247,899,255,255,255,648.008,1487.775,34.608,33.074,28.032,18
248,849,255,255,255,1041.553,1487.108,33.851,31.934,32.479,18
249,902,255,255,255,766.646,1490.020,34.357,33.427,54.884,18
250,951,255,255,255,1296.982,1490.001,36.034,33.603,155.970,18
251,859,255,255,255,900.026,1490.820,35.281,31.000,102.976,18
252,916,255,255,255,1161.157,1491.192,35.177,33.155,145.405,18
253,971,255,255,255,1310.636,188.238,37.079,33.343,81.437,19
254,852,255,255,255,1034.845,187.982,33.504,32.378,109.858,19
255,778,255,255,255,740.009,188.704,33.000,30.017,115.388,19
256,894,255,255,255,881.059,189.217,34.117,33.364,118.398,19
257,834,255,255,255,454.835,190.562,34.220,31.031,118.163,19
258,841,255,255,255,590.073,190.298,33.008,32.440,81.488,19
259,807,255,255,255,1171.489,191.439,32.300,31.811,163.712,19
260,918,255,255,255,646.423,1552.687,35.348,33.066,32.528,19
261,848,255,255,255,1039.928,1551.442,33.644,32.092,30.411,19
262,962,255,255,255,504.042,1553.410,36.075,33.953,25.781,19
263,905,255,255,255,765.008,1554.645,34.309,33.586,65.435,19
264,860,255,255,255,898.338,1555.265,35.476,30.866,105.218,19
265,942,255,255,255,1295.161,1554.588,35.581,33.708,150.487,19
266,910,255,255,255,1159.138,1555.781,35.004,33.100,154.988,19
267,978,255,255,255,1310.691,129.693,36.823,33.817,85.027,20
268,855,255,255,255,1034.567,129.820,33.732,32.273,91.707,20
269,762,255,255,255,739.879,130.323,32.840,29.543,125.930,20
270,830,255,255,255,454.678,132.525,34.556,30.581,116.302,20
271,878,255,255,255,880.994,131.093,33.689,33.183,155.762,20
272,828,255,255,255,590.261,132.165,33.001,31.946,160.222,20
273,794,255,255,255,1171.295,133.040,32.138,31.457,166.872,20
274,868,255,255,255,1039.209,1609.914,33.979,32.525,33.447,20
275,984,255,255,255,503.511,1611.672,35.991,34.810,29.965,20
276,916,255,255,255,646.279,1610.885,35.407,32.939,32.851,20
277,970,255,255,255,1294.624,1612.701,35.990,34.317,153.698,20
278,919,255,255,255,764.513,1612.917,34.651,33.769,49.988,20
279,868,255,255,255,897.789,1613.771,35.617,31.029,104.036,20
280,933,255,255,255,1158.646,1613.927,35.348,33.607,151.134,20
281,978,255,255,255,1311.045,195.440,36.865,33.778,87.427,21
282,870,255,255,255,1034.877,195.271,34.341,32.256,100.076,21
283,778,255,255,255,740.112,196.015,32.604,30.382,122.533,21
284,890,255,255,255,880.948,196.492,33.819,33.507,30.026,21
285,842,255,255,255,455.077,197.673,34.280,31.274,120.915,21
286,833,255,255,255,590.446,197.604,32.926,32.212,170.478,21
287,808,255,255,255,1171.587,198.689,32.407,31.745,179.261,21
288,919,255,255,255,648.394,1545.132,34.998,33.433,30.780,21
289,849,255,255,255,1041.181,1544.176,33.646,32.128,30.014,21
290,958,255,255,255,505.754,1545.883,35.870,34.005,16.638,21
291,902,255,255,255,766.693,1547.001,34.413,33.373,47.413,21
292,958,255,255,255,1296.661,1547.168,36.126,33.764,155.270,21
293,859,255,255,255,899.886,1547.944,35.195,31.076,105.460,21
294,917,255,255,255,1160.815,1548.322,35.067,33.295,145.222,21
