 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
206,36105,255,255,255,725.360,1125.009,221.466,207.573,96.345,6
207,39850,255,255,255,1172.912,1133.329,233.885,216.939,159.114,6
208,34771,255,255,255,309.936,1134.185,223.976,197.663,33.592,6
209,31028,255,255,255,1393.779,1147.326,208.198,189.752,10.211,6
210,31726,255,255,255,517.086,1161.060,219.417,184.100,37.958,6
211,40329,255,255,255,949.903,1346.628,230.712,222.565,46.890,6
212,33018,255,255,255,735.120,1345.046,215.124,195.421,88.370,6
213,37479,255,255,255,310.880,1350.518,223.433,213.575,126.616,6
214,35712,255,255,255,1173.175,1347.463,220.515,206.199,42.216,6
215,34814,255,255,255,1387.298,1351.032,214.434,206.715,56.826,6
216,34028,255,255,255,531.909,1361.903,212.616,203.775,50.205,6
217,45992,255,255,255,1391.215,326.166,256.838,227.999,73.511,7
218,27852,255,255,255,1189.349,296.903,204.060,173.784,88.340,7
219,37101,255,255,255,996.980,318.059,228.862,206.406,98.283,7
220,39831,255,255,255,783.354,322.560,235.059,215.752,96.297,7
221,40776,255,255,255,345.896,321.315,245.430,211.537,34.876,7
222,39208,255,255,255,566.862,360.107,228.988,218.008,97.939,7
223,37759,255,255,255,1145.725,502.771,225.408,213.285,15.614,7
224,36764,255,255,255,920.069,525.264,220.347,212.434,11.306,7
225,31896,255,255,255,707.308,527.007,201.848,201.197,150.975,7
226,28707,255,255,255,321.688,528.831,194.388,188.031,14.267,7
227,41234,255,255,255,1365.986,567.446,229.777,228.486,19.714,7
228,30023,255,255,255,512.244,567.117,199.325,191.780,107.880,7
229,35727,255,255,255,1198.194,714.838,217.326,209.312,115.277,7
230,37161,255,255,255,770.335,729.038,222.712,212.449,54.530,7
231,35863,255,255,255,986.143,729.499,220.295,207.277,62.593,7
232,36157,255,255,255,347.632,730.006,218.308,210.879,32.789,7
233,37948,255,255,255,557.816,775.883,228.442,211.506,80.325,7
234,30551,255,255,255,1395.515,782.011,200.929,193.595,148.510,7
235,40937,255,255,255,1091.574,918.710,241.462,215.862,39.886,7
236,38078,255,255,255,862.312,923.391,234.557,206.698,45.876,7
237,29636,255,255,255,314.814,933.017,195.317,193.192,155.281,7
238,21997,255,255,255,669.100,939.099,169.943,164.805,84.420,7
239,35433,255,255,255,1309.132,966.776,217.606,207.323,139.063,7
240,28404,255,255,255,496.674,981.989,198.857,181.865,77.996,7
241,39228,255,255,255,940.511,1125.461,237.275,210.501,55.784,7
242,35983,255,255,255,725.016,1127.666,221.525,206.817,94.097,7
243,39789,255,255,255,1167.248,1131.018,233.625,216.847,154.307,7
244,34717,255,255,255,318.182,1137.040,222.797,198.401,47.570,7
245,31134,255,255,255,1384.790,1157.199,206.748,191.736,10.379,7
246,31599,255,255,255,518.602,1174.605,219.126,183.607,35.192,7
247,32879,255,255,255,732.031,1347.593,215.190,194.539,88.832,7
248,39837,255,255,255,944.943,1352.569,229.797,220.725,36.452,7
249,35492,255,255,255,1165.946,1346.394,220.484,204.958,47.175,7
250,37013,255,255,255,320.107,1355.762,220.611,213.618,127.655,7
251,34794,255,255,255,1376.237,1362.634,215.078,205.976,63.542,7
252,33705,255,255,255,531.708,1374.049,212.809,201.657,54.989,7
253,27292,255,255,255,1182.161,309.374,199.909,173.825,89.836,8
254,40637,255,255,255,345.223,320.917,244.772,211.383,39.683,8
255,37358,255,255,255,990.584,324.786,231.504,205.464,97.144,8
256,39662,255,255,255,778.006,326.837,235.088,214.810,98.537,8
257,45949,255,255,255,1383.048,339.795,257.059,227.590,71.615,8
258,39207,255,255,255,563.034,366.131,229.259,217.745,99.804,8
259,37742,255,255,255,1146.158,514.118,225.899,212.726,14.186,8
260,36785,255,255,255,919.844,534.846,220.333,212.570,11.014,8
261,31879,255,255,255,707.431,532.314,202.137,200.803,132.617,8
262,28705,255,255,255,324.625,528.536,195.030,187.399,11.765,8
263,41130,255,255,255,1366.936,580.009,229.795,227.891,11.264,8
264,29905,255,255,255,513.359,572.936,198.588,191.734,111.198,8
265,35665,255,255,255,1198.858,725.588,217.623,208.664,113.533,8
266,35898,255,255,255,353.293,727.484,217.589,210.060,27.942,8
267,37231,255,255,255,774.141,734.321,223.142,212.439,61.944,8
268,35777,255,255,255,988.477,737.561,220.267,206.807,64.970,8
269,37926,255,255,255,561.756,778.776,227.828,211.953,76.895,8
270,30303,255,255,255,1394.209,793.463,198.764,194.114,150.307,8
271,40983,255,255,255,1092.379,929.277,241.494,216.077,44.677,8
272,37912,255,255,255,865.732,930.833,233.898,206.377,48.445,8
273,29689,255,255,255,323.492,929.634,195.582,193.275,148.840,8
274,21930,255,255,255,674.305,939.396,169.823,164.419,81.011,8
275,35385,255,255,255,1309.142,977.792,217.645,207.005,141.071,8
276,28202,255,255,255,503.039,983.909,197.580,181.738,80.294,8
277,35883,255,255,255,733.322,1126.428,221.145,206.596,95.503,8
278,39207,255,255,255,946.959,1132.426,237.102,210.542,60.391,8
279,34645,255,255,255,328.444,1135.049,221.602,199.057,60.064,8
280,39823,255,255,255,1171.609,1144.395,233.355,217.284,149.026,8
281,30852,255,255,255,1388.418,1165.453,205.596,191.064,17.220,8
282,31387,255,255,255,526.759,1173.414,218.874,182.586,30.603,8
283,32843,255,255,255,744.522,1345.862,215.416,194.122,88.360,8
284,37507,255,255,255,334.633,1356.560,223.625,213.551,111.071,8
285,40110,255,255,255,956.015,1360.114,230.441,221.617,45.046,8
286,35878,255,255,255,1174.447,1363.289,223.110,204.748,65.581,8
287,34760,255,255,255,1384.113,1369.758,213.469,207.327,59.237,8
288,33670,255,255,255,545.777,1369.026,211.826,202.383,59.626,8
289,27471,255,255,255,1187.744,323.482,200.996,174.019,90.168,9
290,40586,255,255,255,333.968,328.887,241.638,213.856,24.573,9
291,39705,255,255,255,779.400,338.394,233.421,216.578,99.215,9
292,37338,255,255,255,994.339,338.653,229.270,207.355,97.362,9
293,46030,255,255,255,1391.205,351.407,254.636,230.161,71.001,9
294,39445,255,255,255,559.431,362.914,229.516,218.821,95.577,9
295,38045,255,255,255,1133.956,526.205,226.161,214.185,14.795,9
296,36654,255,255,255,906.652,540.461,220.161,211.978,10.302,9
297,31611,255,255,255,694.340,534.985,201.443,199.800,138.607,9
298,28326,255,255,255,309.798,531.994,193.628,186.263,17.424,9
299,30098,255,255,255,499.669,568.571,199.571,192.022,111.345,9
300,40756,255,255,255,1372.838,588.113,229.869,225.747,9.526,9
301,37042,255,255,255,780.245,725.687,222.612,211.864,56.990,9
302,35368,255,255,255,359.077,724.292,216.572,207.931,18.811,9
303,35804,255,255,255,994.346,734.348,220.833,206.432,59.215,9
304,35743,255,255,255,1206.348,733.947,217.844,208.908,115.280,9
305,37762,255,255,255,568.421,768.298,228.093,210.791,74.737,9
