 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
61,1084,255,255,255,1538.579,687.107,39.195,35.213,29.220,5
62,1077,255,255,255,204.947,800.235,40.446,33.904,44.414,5
63,1121,255,255,255,1540.322,811.521,39.582,36.059,66.470,5
64,1120,255,255,255,208.753,912.503,40.198,35.475,171.883,5
65,1352,255,255,255,1537.222,922.773,43.668,39.421,174.498,5
66,953,255,255,255,208.389,1046.068,36.784,32.987,28.236,5
67,1136,255,255,255,1540.203,1050.525,39.516,36.603,75.254,5
68,1102,255,255,255,1538.091,1166.278,38.746,36.213,39.354,5
69,1256,255,255,255,208.081,1171.580,46.916,34.086,54.855,5
70,1078,255,255,255,1542.148,1301.755,37.654,36.451,91.473,5
71,1088,255,255,255,177.645,418.566,41.646,33.263,12.044,6
72,1273,255,255,255,174.482,542.295,42.938,37.749,4.201,6
73,1097,255,255,255,1565.995,559.664,41.480,33.673,43.738,6
74,1073,255,255,255,178.699,664.335,39.400,34.675,79.287,6
75,1101,255,255,255,1566.881,685.933,39.110,35.843,30.933,6
76,1083,255,255,255,173.203,796.596,40.208,34.294,40.709,6
77,1120,255,255,255,1568.424,810.587,39.409,36.185,70.507,6
78,1137,255,255,255,177.062,909.043,39.832,36.344,170.125,6
79,1362,255,255,255,1565.688,921.967,44.380,39.075,173.698,6
80,974,255,255,255,176.992,1042.471,37.369,33.186,23.718,6
81,1129,255,255,255,1568.783,1049.628,39.763,36.152,73.061,6
82,1259,255,255,255,176.762,1167.954,47.312,33.882,58.081,6
83,1107,255,255,255,1566.951,1165.605,38.555,36.558,37.984,6
84,1099,255,255,255,1571.453,1300.701,37.927,36.894,80.373,6
85,1076,255,255,255,207.569,421.514,41.977,32.637,11.458,7
86,1276,255,255,255,204.076,545.015,43.047,37.741,9.018,7
87,1090,255,255,255,1539.546,561.215,41.236,33.656,43.781,7
88,1078,255,255,255,208.263,667.161,39.114,35.091,84.784,7
89,1087,255,255,255,1540.455,687.706,39.441,35.091,29.768,7
90,1093,255,255,255,202.430,799.370,40.434,34.418,39.931,7
91,1107,255,255,255,1541.597,812.378,39.224,35.934,57.075,7
92,1129,255,255,255,205.938,911.775,40.282,35.685,169.948,7
93,1342,255,255,255,1538.422,923.507,44.475,38.419,177.753,7
94,962,255,255,255,205.273,1045.110,37.105,33.011,25.836,7
95,1139,255,255,255,1541.425,1051.310,39.623,36.600,71.886,7
96,1097,255,255,255,1539.350,1167.217,38.728,36.065,26.852,7
97,1259,255,255,255,205.418,1170.649,47.055,34.066,55.430,7
98,1079,255,255,255,1543.632,1302.557,37.688,36.452,79.065,7
99,1076,255,255,255,242.697,421.560,41.376,33.111,15.477,8
100,1258,255,255,255,239.268,545.037,42.437,37.744,8.849,8
101,1088,255,255,255,1504.403,561.483,41.251,33.582,44.584,8
102,1055,255,255,255,243.160,667.140,38.714,34.697,83.330,8
103,1084,255,255,255,1504.989,687.952,39.487,34.953,33.372,8
104,1073,255,255,255,237.612,799.412,39.826,34.304,41.282,8
105,1100,255,255,255,1506.375,812.528,39.019,35.895,66.968,8
106,1104,255,255,255,241.043,911.779,39.413,35.664,178.315,8
107,1345,255,255,255,1503.393,923.652,44.006,38.916,174.436,8
108,944,255,255,255,240.500,1045.315,36.284,33.125,28.699,8
109,1131,255,255,255,1506.352,1051.328,39.439,36.513,76.698,8
110,1096,255,255,255,1504.163,1167.471,38.610,36.143,28.240,8
111,1230,255,255,255,240.098,1170.902,47.162,33.207,55.339,8
112,1066,255,255,255,1508.204,1302.618,37.934,35.780,96.034,8
113,1069,255,255,255,212.402,420.055,41.065,33.145,11.632,9
114,1260,255,255,255,208.826,543.451,42.700,37.571,8.172,9
115,1084,255,255,255,1533.679,560.462,41.019,33.648,45.458,9
116,1056,255,255,255,213.006,665.781,39.259,34.248,80.889,9
117,1106,255,255,255,1534.537,687.310,39.866,35.323,34.594,9
118,1088,255,255,255,207.562,797.896,40.634,34.092,45.078,9
119,1104,255,255,255,1536.363,811.668,39.697,35.410,62.023,9
120,1120,255,255,255,210.938,910.500,39.835,35.799,173.790,9
121,1356,255,255,255,1533.178,922.959,43.996,39.242,171.228,9
122,941,255,255,255,210.672,1043.923,36.670,32.673,33.047,9
123,1138,255,255,255,1536.234,1050.312,39.569,36.619,77.653,9
124,1240,255,255,255,210.298,1169.451,47.096,33.524,56.320,9
125,1100,255,255,255,1534.410,1166.576,38.533,36.347,41.953,9
126,1098,255,255,255,1538.376,1301.455,38.677,36.146,93.922,9
127,1058,255,255,255,196.876,366.655,40.472,33.284,17.370,10
128,1247,255,255,255,199.622,490.077,42.253,37.577,10.430,10
129,1031,255,255,255,209.303,612.116,38.672,33.945,87.064,10
130,1079,255,255,255,1520.127,618.114,41.171,33.369,49.290,10
131,1088,255,255,255,209.770,744.157,40.342,34.339,46.491,10
132,1097,255,255,255,1526.414,744.574,39.714,35.170,39.239,10
133,1112,255,255,255,218.549,856.642,39.669,35.691,168.325,10
134,1111,255,255,255,1533.735,868.751,39.175,36.109,66.196,10
135,1328,255,255,255,1536.117,979.965,44.081,38.358,175.507,10
136,939,255,255,255,224.345,990.136,36.148,33.074,29.618,10
137,1117,255,255,255,1544.906,1107.410,39.326,36.165,68.205,10
138,1228,255,255,255,229.512,1115.353,46.826,33.390,58.837,10
139,1101,255,255,255,1548.112,1223.491,38.970,35.972,43.411,10
140,1073,255,255,255,1558.500,1357.987,37.854,36.091,82.452,10
141,1047,255,255,255,208.300,421.593,40.872,32.616,14.720,11
142,1253,255,255,255,204.546,545.143,42.263,37.748,5.551,11
143,1053,255,255,255,1540.559,557.151,40.959,32.733,42.681,11
144,1052,255,255,255,208.543,667.201,38.824,34.501,80.229,11
145,1070,255,255,255,1541.039,683.636,39.102,34.842,31.940,11
146,1072,255,255,255,202.448,799.296,40.388,33.795,39.430,11
147,1102,255,255,255,1542.435,808.398,39.303,35.700,61.159,11
148,1113,255,255,255,205.791,912.064,40.053,35.381,176.715,11
149,1329,255,255,255,1539.292,919.443,43.928,38.520,173.428,11
150,1131,255,255,255,1541.797,1046.981,39.225,36.712,73.753,11
151,959,255,255,255,205.412,1045.395,36.448,33.500,24.445,11
152,1074,255,255,255,1539.698,1163.142,38.629,35.400,41.019,11
153,1238,255,255,255,205.094,1170.683,46.787,33.690,54.608,11
154,1065,255,255,255,1543.477,1298.246,37.511,36.150,91.576,11
155,1040,255,255,255,223.830,475.791,40.775,32.475,11.933,12
156,1062,255,255,255,1555.778,503.404,41.188,32.829,39.143,12
157,1263,255,255,255,214.639,599.050,42.445,37.886,3.834,12
158,1090,255,255,255,1550.648,629.885,39.330,35.287,37.814,12
159,1043,255,255,255,212.975,721.592,38.876,34.159,78.371,12
160,1097,255,255,255,1546.376,754.284,39.400,35.451,60.319,12
161,1052,255,255,255,201.356,852.869,40.089,33.412,39.848,12
162,1326,255,255,255,1538.190,865.339,43.841,38.510,171.449,12
163,1106,255,255,255,199.740,965.398,39.950,35.249,169.165,12
164,1114,255,255,255,1535.076,993.012,38.798,36.558,68.315,12
165,941,255,255,255,193.019,1098.704,36.534,32.794,25.492,12
166,1081,255,255,255,1527.587,1108.857,38.342,35.898,34.032,12
167,1221,255,255,255,187.122,1223.969,46.642,33.331,53.971,12
168,1066,255,255,255,1525.221,1243.526,37.073,36.610,101.652,12
169,1065,255,255,255,212.535,425.381,41.221,32.896,13.255,13
170,1263,255,255,255,208.958,548.819,42.294,38.022,7.363,13
171,1074,255,255,255,1539.581,559.682,41.020,33.337,43.603,13
172,1029,255,255,255,212.825,670.865,38.192,34.305,81.139,13
173,1073,255,255,255,1540.295,686.224,39.011,35.021,28.868,13
174,1058,255,255,255,207.064,803.089,39.872,33.786,41.391,13
175,1095,255,255,255,1541.437,810.779,38.797,35.935,57.080,13
176,1110,255,255,255,210.404,915.570,39.826,35.486,176.915,13
177,1323,255,255,255,1538.338,922.080,43.352,38.856,174.415,13
178,1116,255,255,255,1541.042,1049.652,39.153,36.292,74.154,13
179,933,255,255,255,209.751,1048.907,36.610,32.448,27.758,13
180,1100,255,255,255,1538.925,1165.824,38.599,36.285,44.947,13
181,1223,255,255,255,209.487,1174.529,46.756,33.304,56.893,13
182,1069,255,255,255,1543.032,1300.935,37.576,36.223,89.275,13
183,1083,255,255,255,179.042,421.639,41.257,33.423,12.500,14
184,1257,255,255,255,175.665,544.977,42.249,37.882,4.812,14
185,1093,255,255,255,1567.676,559.536,41.424,33.595,47.420,14
186,1078,255,255,255,179.781,667.380,39.806,34.481,81.482,14
187,1108,255,255,255,1568.099,686.298,39.851,35.401,38.855,14
188,1085,255,255,255,174.338,799.567,40.477,34.130,41.248,14
189,1110,255,255,255,1569.643,810.846,39.495,35.784,61.045,14
190,1117,255,255,255,177.664,912.078,39.392,36.104,175.557,14
191,1346,255,255,255,1566.733,922.210,43.695,39.221,173.353,14
192,960,255,255,255,177.567,1045.307,36.354,33.623,28.339,14
193,1139,255,255,255,1569.633,1049.726,39.987,36.267,78.585,14
194,1101,255,255,255,1567.656,1165.910,38.189,36.708,41.333,14
195,1212,255,255,255,177.225,1170.895,46.331,33.308,57.451,14
196,1122,255,255,255,1571.723,1300.822,38.871,36.752,95.436,14
197,1080,255,255,255,209.119,423.435,41.250,33.335,12.047,15
198,1250,255,255,255,205.485,547.159,41.924,37.963,4.041,15
199,1100,255,255,255,1540.614,560.757,41.467,33.775,44.618,15
200,1052,255,255,255,209.595,669.149,38.379,34.900,76.632,15
201,1109,255,255,255,1541.220,687.499,39.450,35.793,34.129,15
202,1079,255,255,255,203.780,801.442,40.306,34.085,40.263,15
203,1111,255,255,255,1542.423,811.936,39.615,35.708,64.291,15
204,1114,255,255,255,207.050,913.776,39.826,35.615,178.369,15
205,1344,255,255,255,1539.280,923.182,44.083,38.818,177.204,15
206,963,255,255,255,206.502,1047.219,36.417,33.670,25.684,15
207,1152,255,255,255,1542.127,1050.743,39.822,36.833,72.543,15
208,1099,255,255,255,1540.302,1166.537,38.477,36.367,29.236,15
209,1251,255,255,255,205.990,1172.494,46.957,33.921,56.557,15
210,1083,255,255,255,1543.723,1301.898,37.875,36.407,84.261,15
211,1042,255,255,255,243.029,422.556,41.032,32.334,12.589,16
212,1251,255,255,255,239.393,546.084,42.678,37.322,5.383,16
213,1089,255,255,255,1507.306,560.303,41.499,33.412,44.737,16
214,1036,255,255,255,243.397,668.122,38.748,34.043,81.397,16
215,1078,255,255,255,1507.922,686.723,39.240,34.979,34.819,16
216,1067,255,255,255,237.497,800.337,40.468,33.571,37.968,16
217,1100,255,255,255,1509.176,811.295,38.749,36.145,59.186,16
218,1118,255,255,255,240.750,913.042,39.593,35.953,175.855,16
219,1329,255,255,255,1505.881,922.446,44.021,38.440,174.726,16
220,942,255,255,255,240.363,1046.240,36.373,32.975,17.794,16
221,1122,255,255,255,1508.699,1049.979,38.960,36.668,69.427,16
222,1088,255,255,255,1506.463,1166.132,38.585,35.902,36.863,16
223,1226,255,255,255,239.643,1171.836,46.503,33.568,57.087,16
224,1071,255,255,255,1510.177,1301.447,37.192,36.665,90.385,16
225,1071,255,255,255,213.056,422.131,41.608,32.774,15.500,17
226,1261,255,255,255,209.808,545.511,42.541,37.741,9.848,17
227,1094,255,255,255,1534.120,559.981,41.142,33.856,47.173,17
228,1047,255,255,255,213.673,667.784,38.963,34.214,84.381,17
229,1081,255,255,255,1534.644,686.509,38.872,35.408,39.912,17
230,1073,255,255,255,208.344,800.028,40.282,33.915,38.804,17
231,1096,255,255,255,1536.450,811.394,39.236,35.566,64.812,17
232,1115,255,255,255,211.708,912.452,39.896,35.584,177.747,17
233,1335,255,255,255,1533.309,922.431,44.163,38.489,169.140,17
234,958,255,255,255,211.486,1045.991,36.520,33.400,34.173,17
235,1140,255,255,255,1536.356,1050.272,39.389,36.850,70.993,17
236,1100,255,255,255,1534.092,1166.094,38.907,35.997,36.126,17
237,1230,255,255,255,211.159,1171.279,46.888,33.401,56.122,17
238,1091,255,255,255,1538.313,1301.497,37.680,36.866,88.140,17
239,1046,255,255,255,196.039,365.529,40.461,32.916,20.704,18
240,1249,255,255,255,198.810,489.152,42.090,37.783,10.332,18
241,1025,255,255,255,208.390,610.859,38.661,33.757,83.742,18
242,1094,255,255,255,1517.873,618.486,41.312,33.717,47.134,18
243,1071,255,255,255,209.162,743.380,40.104,34.002,43.199,18
244,1090,255,255,255,1524.457,745.122,39.476,35.156,34.244,18
245,1108,255,255,255,217.826,855.695,39.699,35.536,174.478,18
246,1085,255,255,255,1532.065,869.511,39.094,35.337,64.011,18
247,1323,255,255,255,1534.303,980.452,42.945,39.224,176.060,18
248,951,255,255,255,223.695,988.917,36.546,33.132,33.302,18
249,1133,255,255,255,1542.941,1107.978,39.229,36.773,74.816,18
250,1224,255,255,255,229.270,1114.429,46.356,33.619,58.558,18
251,1075,255,255,255,1546.321,1224.021,38.411,35.634,32.687,18
252,1066,255,255,255,1556.758,1358.771,37.513,36.182,86.076,18
253,1070,255,255,255,206.485,420.339,41.140,33.116,14.384,19
254,1274,255,255,255,203.109,544.134,42.538,38.133,7.942,19
255,1101,255,255,255,1538.183,558.674,41.411,33.852,45.309,19
256,1066,255,255,255,206.940,666.015,39.211,34.614,74.815,19
257,1088,255,255,255,1538.691,685.308,39.780,34.824,36.686,19
258,1077,255,255,255,201.403,798.267,40.257,34.064,44.019,19
259,1113,255,255,255,1540.401,809.912,39.474,35.900,67.439,19
260,1130,255,255,255,204.896,910.901,39.818,36.134,166.691,19
261,1367,255,255,255,1537.176,920.989,44.071,39.493,173.954,19
262,982,255,255,255,204.597,1044.171,37.352,33.474,29.436,19
263,1148,255,255,255,1540.037,1048.713,39.776,36.748,73.005,19
264,1111,255,255,255,1537.964,1164.650,38.642,36.607,40.027,19
265,1266,255,255,255,204.366,1169.861,47.297,34.081,56.884,19
266,1110,255,255,255,1541.845,1299.915,38.342,36.860,80.341,19
267,1053,255,255,255,227.182,477.283,41.206,32.537,7.672,20
268,1074,255,255,255,1559.440,502.891,41.022,33.335,42.007,20
269,1253,255,255,255,217.761,600.493,41.779,38.186,4.432,20
270,1070,255,255,255,1554.122,629.274,39.059,34.880,30.292,20
271,1061,255,255,255,216.181,722.482,38.748,34.864,77.971,20
272,1127,255,255,255,1549.925,753.659,39.892,35.971,63.635,20
273,1081,255,255,255,204.425,854.685,40.313,34.143,38.230,20
274,1345,255,255,255,1541.496,864.939,44.109,38.824,169.186,20
275,1110,255,255,255,202.680,967.160,39.830,35.483,171.874,20
276,1119,255,255,255,1538.353,992.454,39.232,36.316,74.249,20
277,933,255,255,255,195.906,1099.988,36.098,32.908,29.994,20
278,1099,255,255,255,1530.607,1108.491,38.834,36.033,40.990,20
279,1272,255,255,255,189.910,1225.737,47.064,34.412,56.557,20
280,1086,255,255,255,1528.339,1243.543,38.250,36.150,84.390,20
281,1070,255,255,255,212.358,424.851,41.773,32.614,11.767,21
282,1270,255,255,255,208.517,548.265,42.599,37.959,6.836,21
283,1071,255,255,255,1539.116,559.660,40.794,33.428,42.172,21
284,1056,255,255,255,212.617,670.339,38.709,34.735,83.674,21
285,1086,255,255,255,1539.814,685.936,39.484,35.020,34.112,21
286,1060,255,255,255,206.583,802.766,39.968,33.768,41.648,21
287,1110,255,255,255,1540.778,810.866,39.407,35.864,66.534,21
288,1120,255,255,255,209.735,915.250,39.396,36.198,171.901,21
289,1342,255,255,255,1537.927,921.908,43.747,39.059,171.887,21
290,1132,255,255,255,1540.619,1049.772,39.492,36.496,75.899,21
291,935,255,255,255,209.488,1048.688,36.148,32.934,31.028,21
292,1091,255,255,255,1538.440,1165.582,38.589,35.998,39.854,21
293,1239,255,255,255,209.183,1174.189,46.695,33.784,55.980,21
294,1085,255,255,255,1542.377,1301.040,38.174,36.189,92.920,21
295,1065,255,255,255,179.262,421.246,41.612,32.587,12.237,22
296,1247,255,255,255,175.608,544.498,41.967,37.832,11.111,22
297,1077,255,255,255,1566.729,559.439,41.166,33.311,46.627,22
298,1056,255,255,255,179.905,666.834,38.958,34.512,85.193,22
299,1057,255,255,255,1567.439,685.789,38.616,34.851,32.720,22
300,1070,255,255,255,174.392,799.028,40.410,33.714,41.063,22
301,1107,255,255,255,1568.852,810.611,39.428,35.748,60.675,22
302,1122,255,255,255,177.854,911.696,39.971,35.740,172.049,22
303,1327,255,255,255,1566.103,922.057,43.504,38.838,173.855,22
304,930,255,255,255,177.574,1044.981,36.473,32.465,28.086,22
305,1117,255,255,255,1569.056,1049.636,39.245,36.240,73.518,22
306,1091,255,255,255,1566.969,1165.650,38.375,36.199,37.955,22
307,1225,255,255,255,177.163,1170.764,46.469,33.565,57.633,22
308,1085,255,255,255,1571.186,1300.882,37.778,36.568,86.620,22
309,1054,255,255,255,208.836,422.624,40.979,32.749,12.793,23
310,1249,255,255,255,205.137,546.160,42.241,37.647,5.106,23
311,1080,255,255,255,1538.819,560.648,41.510,33.127,43.983,23
312,1080,255,255,255,208.935,668.520,39.918,34.448,83.276,23
313,1100,255,255,255,1539.529,687.373,39.446,35.505,43.354,23
314,1071,255,255,255,203.277,800.477,39.929,34.151,41.314,23
315,1118,255,255,255,1540.742,811.855,39.444,36.089,62.727,23
316,1115,255,255,255,206.678,912.978,39.959,35.528,172.544,23
317,1342,255,255,255,1537.603,922.934,44.448,38.443,174.905,23
318,936,255,255,255,206.124,1046.458,36.284,32.845,28.262,23
319,1134,255,255,255,1540.575,1050.779,39.342,36.700,73.870,23
320,1085,255,255,255,1538.327,1166.684,38.257,36.110,39.066,23
321,1235,255,255,255,205.686,1171.979,46.762,33.627,56.573,23
322,1105,255,255,255,1542.303,1301.798,38.723,36.333,82.236,23
323,1071,255,255,255,242.428,422.355,40.813,33.412,13.633,24
324,1260,255,255,255,238.710,545.941,42.182,38.032,11.143,24
325,1089,255,255,255,1504.785,560.842,41.475,33.431,45.437,24
326,1062,255,255,255,242.425,667.850,39.618,34.131,81.626,24
327,1088,255,255,255,1505.629,687.168,39.135,35.398,35.601,24
328,1061,255,255,255,236.980,800.280,40.105,33.684,43.103,24
329,1111,255,255,255,1506.722,811.820,39.723,35.611,60.778,24
330,1122,255,255,255,240.147,912.774,40.068,35.654,173.160,24
331,1335,255,255,255,1503.869,923.037,43.879,38.738,173.344,24
332,956,255,255,255,239.577,1046.214,36.285,33.546,20.226,24
333,1123,255,255,255,1506.763,1050.888,39.218,36.459,72.359,24
334,1085,255,255,255,1504.341,1166.482,38.363,36.010,34.871,24
335,1237,255,255,255,239.160,1171.723,47.067,33.463,56.152,24
336,1088,255,255,255,1508.390,1301.938,37.704,36.741,67.790,24
337,1064,255,255,255,213.068,421.869,41.518,32.630,15.786,25
338,1246,255,255,255,209.657,545.425,42.027,37.749,6.131,25
339,1089,255,255,255,1533.960,560.097,41.439,33.461,42.298,25
340,1058,255,255,255,213.581,667.528,38.776,34.741,78.413,25
341,1110,255,255,255,1534.603,686.864,39.528,35.754,38.355,25
342,1068,255,255,255,207.963,799.722,40.166,33.855,40.915,25
343,1112,255,255,255,1536.156,811.163,39.431,35.907,66.880,25
344,1108,255,255,255,211.649,912.402,39.454,35.757,171.574,25
345,1350,255,255,255,1533.094,922.483,43.942,39.117,170.946,25
346,945,255,255,255,211.191,1045.759,36.412,33.044,24.087,25
347,1141,255,255,255,1536.178,1050.138,39.552,36.730,71.382,25
348,1086,255,255,255,1534.196,1165.896,38.294,36.109,29.885,25
349,1237,255,255,255,210.706,1171.435,46.817,33.641,56.781,25
350,1084,255,255,255,1538.194,1301.100,38.241,36.092,89.250,25
351,1039,255,255,255,195.595,365.133,40.478,32.682,16.028,26
352,1250,255,255,255,198.219,488.463,42.273,37.650,11.338,26
353,1053,255,255,255,207.723,610.502,39.166,34.232,87.478,26
354,1084,255,255,255,1517.315,618.053,41.272,33.441,47.909,26
355,1090,255,255,255,208.607,742.915,40.599,34.184,41.930,26
356,1103,255,255,255,1523.693,745.046,39.597,35.467,37.806,26
357,1121,255,255,255,217.183,855.327,39.955,35.723,178.133,26
358,1109,255,255,255,1530.955,869.051,39.476,35.769,65.356,26
359,1333,255,255,255,1533.255,980.464,43.669,38.866,173.743,26
360,951,255,255,255,223.175,988.634,36.550,33.128,33.425,26
361,1130,255,255,255,1542.398,1107.871,39.214,36.690,69.591,26
362,1230,255,255,255,228.720,1114.076,46.500,33.679,58.570,26
363,1096,255,255,255,1545.599,1223.694,38.602,36.150,48.541,26
364,1074,255,255,255,1556.101,1358.677,37.460,36.505,98.789,26
365,1086,255,255,255,204.940,418.330,41.287,33.490,13.428,27
366,1275,255,255,255,201.739,542.088,42.314,38.366,5.367,27
367,1097,255,255,255,1537.143,558.785,41.372,33.761,46.559,27
368,1075,255,255,255,205.680,664.315,39.685,34.490,84.202,27
369,1086,255,255,255,1538.090,684.947,38.990,35.463,36.211,27
370,1115,255,255,255,200.051,796.205,41.247,34.418,43.946,27
371,1143,255,255,255,1539.389,809.599,40.044,36.343,63.881,27
372,1128,255,255,255,203.730,908.895,40.055,35.856,172.318,27
373,1368,255,255,255,1536.626,920.975,44.252,39.360,173.459,27
374,967,255,255,255,203.438,1042.497,36.794,33.462,31.097,27
375,1144,255,255,255,1539.445,1048.897,39.501,36.874,69.995,27
376,1130,255,255,255,1537.453,1164.862,39.077,36.818,50.687,27
377,1272,255,255,255,203.184,1168.142,47.818,33.869,57.674,27
378,1085,255,255,255,1541.291,1299.932,37.727,36.617,86.132,27
379,1068,255,255,255,228.301,476.820,41.107,33.080,9.599,28
380,1084,255,255,255,1560.636,502.731,41.106,33.576,40.507,28
381,1264,255,255,255,218.844,599.903,42.184,38.151,3.096,28
382,1092,255,255,255,1555.080,628.783,39.763,34.966,32.420,28
383,1068,255,255,255,217.243,722.137,39.551,34.381,79.439,28
384,1130,255,255,255,1550.701,753.413,39.867,36.089,64.885,28
385,1081,255,255,255,205.534,853.974,40.241,34.204,36.659,28
386,1344,255,255,255,1542.507,864.467,44.141,38.767,172.609,28
387,1113,255,255,255,203.304,966.469,39.610,35.777,171.652,28
388,1153,255,255,255,1539.123,992.020,39.583,37.088,65.262,28
389,967,255,255,255,196.884,1099.651,36.802,33.455,26.057,28
390,1112,255,255,255,1531.599,1107.893,38.810,36.481,36.028,28
391,1288,255,255,255,190.478,1225.402,47.999,34.166,54.785,28
392,1091,255,255,255,1528.981,1243.197,37.946,36.607,92.173,28
393,1060,255,255,255,212.121,424.566,41.126,32.817,11.913,29
394,1263,255,255,255,208.352,548.076,42.275,38.039,9.779,29
395,1080,255,255,255,1538.838,559.866,40.875,33.641,46.598,29
396,1046,255,255,255,212.526,670.142,39.149,34.019,81.687,29
397,1091,255,255,255,1539.322,686.118,39.586,35.090,37.094,29
398,1077,255,255,255,206.827,802.347,40.679,33.710,43.789,29
399,1118,255,255,255,1540.735,811.143,39.860,35.712,60.591,29
400,1121,255,255,255,210.289,914.996,40.019,35.665,175.885,29
401,1347,255,255,255,1537.655,922.274,44.073,38.914,172.696,29
402,1124,255,255,255,1540.741,1049.912,39.483,36.246,76.698,29
403,954,255,255,255,209.754,1048.324,36.901,32.917,34.732,29
404,1104,255,255,255,1538.202,1165.904,38.890,36.144,46.912,29
405,1235,255,255,255,209.281,1173.669,47.261,33.272,56.404,29
406,1074,255,255,255,1542.345,1301.020,37.704,36.268,85.311,29
407,1077,255,255,255,178.957,420.943,41.320,33.187,14.033,30
408,1283,255,255,255,175.343,544.574,42.304,38.615,7.012,30
409,1084,255,255,255,1566.729,560.022,40.926,33.724,46.590,30
410,1079,255,255,255,179.521,666.491,39.237,35.013,84.458,30
411,1095,255,255,255,1567.389,686.189,39.203,35.564,37.068,30
412,1090,255,255,255,174.012,798.918,40.626,34.161,43.881,30
