 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
36,867,255,255,255,1047.501,1532.237,33.837,32.624,45.595,3
37,985,255,255,255,511.999,1533.811,36.229,34.617,32.630,3
38,925,255,255,255,654.206,1533.169,35.507,33.169,29.404,3
39,938,255,255,255,772.742,1535.253,35.053,34.071,54.426,3
40,956,255,255,255,1302.752,1535.393,35.796,34.004,151.706,3
41,879,255,255,255,905.979,1536.131,35.851,31.217,104.142,3
42,933,255,255,255,1166.774,1536.595,35.329,33.625,149.426,3
43,1024,255,255,255,1370.527,149.162,37.655,34.625,82.744,4
44,818,255,255,255,1231.912,158.894,32.567,31.980,4.874,4
45,889,255,255,255,1095.068,162.287,34.510,32.800,85.096,4
46,920,255,255,255,941.705,170.650,34.622,33.834,83.878,4
47,806,255,255,255,801.017,176.667,33.318,30.801,119.110,4
48,867,255,255,255,651.440,185.337,33.397,33.054,138.785,4
49,873,255,255,255,516.406,192.034,35.249,31.534,119.550,4
50,962,255,255,255,1244.652,1540.305,35.928,34.092,149.677,4
51,951,255,255,255,1108.909,1547.823,35.715,33.904,151.831,4
52,878,255,255,255,989.726,1549.305,34.245,32.644,39.580,4
53,908,255,255,255,848.399,1559.916,36.390,31.770,107.545,4
54,939,255,255,255,715.396,1565.260,35.296,33.872,65.561,4
55,929,255,255,255,597.188,1568.941,35.306,33.502,34.151,4
56,991,255,255,255,454.832,1576.350,36.251,34.807,28.707,4
57,1011,255,255,255,1320.903,194.630,37.549,34.282,78.532,5
58,874,255,255,255,1045.097,194.605,34.450,32.302,86.810,5
59,873,255,255,255,465.597,197.073,35.237,31.545,118.495,5
60,812,255,255,255,750.617,195.276,33.519,30.844,113.892,5
61,921,255,255,255,891.701,195.657,34.314,34.175,57.966,5
62,858,255,255,255,600.698,196.741,33.204,32.901,148.954,5
63,826,255,255,255,1181.771,197.862,32.722,32.140,40.310,5
64,849,255,255,255,1050.618,1537.101,33.768,32.012,41.939,5
65,917,255,255,255,657.721,1538.035,35.223,33.147,34.587,5
66,971,255,255,255,515.110,1538.779,36.092,34.255,21.743,5
67,925,255,255,255,775.887,1539.851,34.991,33.658,48.490,5
68,936,255,255,255,1305.737,1539.998,35.558,33.515,158.911,5
69,865,255,255,255,908.952,1540.757,35.550,30.980,106.208,5
70,927,255,255,255,1169.939,1541.159,35.197,33.534,148.094,5
71,1032,255,255,255,1317.866,224.746,38.381,34.236,83.618,6
72,898,255,255,255,1041.826,224.050,34.945,32.719,78.521,6
73,876,255,255,255,462.353,225.966,35.348,31.554,116.415,6
74,823,255,255,255,747.382,224.611,33.533,31.249,117.673,6
75,954,255,255,255,888.316,225.227,34.941,34.763,79.139,6
76,884,255,255,255,597.621,225.949,33.791,33.309,139.879,6
77,854,255,255,255,1178.669,227.711,33.188,32.763,66.901,6
78,923,255,255,255,657.634,1504.303,35.186,33.400,35.638,6
79,864,255,255,255,1050.440,1503.637,33.888,32.462,31.296,6
80,970,255,255,255,515.190,1504.973,35.964,34.341,27.101,6
81,939,255,255,255,775.829,1506.224,35.176,33.989,78.421,6
82,957,255,255,255,1305.904,1506.838,35.885,33.955,153.759,6
83,885,255,255,255,909.206,1507.347,35.919,31.371,107.063,6
84,929,255,255,255,1170.052,1507.735,35.180,33.622,140.110,6
85,1034,255,255,255,1318.614,195.306,38.227,34.440,85.234,7
86,892,255,255,255,1042.918,195.037,34.658,32.770,87.619,7
87,826,255,255,255,748.190,195.529,33.752,31.160,118.230,7
88,919,255,255,255,889.213,196.089,34.425,33.990,151.906,7
89,863,255,255,255,463.160,196.999,35.138,31.271,120.339,7
90,866,255,255,255,598.555,196.886,33.633,32.784,164.556,7
91,838,255,255,255,1179.754,198.199,32.925,32.407,82.934,7
92,918,255,255,255,656.671,1536.821,35.268,33.141,38.951,7
93,861,255,255,255,1049.433,1536.155,33.733,32.498,31.598,7
94,986,255,255,255,514.105,1537.491,36.108,34.768,24.994,7
95,926,255,255,255,774.813,1538.890,34.831,33.850,62.470,7
96,877,255,255,255,908.124,1539.868,35.973,31.041,105.604,7
97,954,255,255,255,1304.771,1539.498,36.005,33.736,152.020,7
98,936,255,255,255,1168.886,1540.458,35.150,33.905,147.588,7
99,991,255,255,255,1319.425,160.458,37.351,33.781,81.044,8
100,866,255,255,255,1043.546,160.161,34.291,32.155,85.837,8
101,785,255,255,255,748.857,160.520,33.021,30.268,112.644,8
102,910,255,255,255,889.877,161.024,34.401,33.681,88.959,8
103,860,255,255,255,463.898,162.156,34.951,31.329,117.212,8
104,843,255,255,255,599.219,161.868,33.104,32.423,168.741,8
105,796,255,255,255,1180.335,163.440,32.131,31.543,56.769,8
106,985,255,255,255,514.219,1572.763,35.848,34.985,30.452,8
107,927,255,255,255,656.526,1572.308,35.398,33.344,34.289,8
108,870,255,255,255,1049.341,1571.601,33.994,32.586,30.769,8
109,931,255,255,255,774.815,1574.239,35.069,33.801,64.827,8
110,891,255,255,255,908.087,1575.282,36.039,31.478,106.735,8
111,932,255,255,255,1168.805,1575.751,35.254,33.660,144.784,8
112,948,255,255,255,1304.814,1574.810,35.882,33.639,153.833,8
113,1027,255,255,255,1319.318,192.233,38.086,34.333,80.983,9
114,894,255,255,255,1043.224,192.056,34.543,32.952,86.354,9
115,875,255,255,255,463.831,193.765,35.405,31.467,115.241,9
116,815,255,255,255,748.630,192.461,33.446,31.026,114.657,9
117,933,255,255,255,889.698,192.852,34.675,34.259,36.103,9
118,867,255,255,255,598.978,193.890,33.600,32.854,168.249,9
119,831,255,255,255,1179.944,195.371,32.590,32.466,138.157,9
120,988,255,255,255,515.057,1539.674,36.234,34.718,28.723,9
121,930,255,255,255,657.578,1539.112,35.647,33.218,30.763,9
122,848,255,255,255,1050.483,1538.327,33.691,32.047,28.217,9
123,933,255,255,255,775.873,1540.908,35.040,33.902,59.240,9
124,953,255,255,255,1305.873,1541.339,35.836,33.860,146.967,9
125,873,255,255,255,909.051,1541.990,35.769,31.075,108.644,9
126,933,255,255,255,1169.745,1542.437,35.493,33.470,150.576,9
127,884,255,255,255,413.883,202.256,35.445,31.755,111.277,10
128,870,255,255,255,548.979,208.121,33.802,32.770,145.371,10
129,816,255,255,255,698.826,213.718,33.802,30.737,115.938,10
130,945,255,255,255,839.423,220.826,35.012,34.366,23.851,10
131,907,255,255,255,993.071,226.692,35.074,32.925,81.073,10
132,1017,255,255,255,1268.602,239.414,37.920,34.148,79.905,10
133,846,255,255,255,1129.598,236.251,33.219,32.426,38.412,10
134,978,255,255,255,574.918,1500.366,36.136,34.459,28.117,10
135,917,255,255,255,717.173,1506.144,35.268,33.106,39.308,10
136,932,255,255,255,835.420,1513.603,34.829,34.071,69.833,10
137,881,255,255,255,968.368,1520.568,35.911,31.236,104.816,10
138,851,255,255,255,1109.634,1523.346,33.801,32.056,28.908,10
139,923,255,255,255,1229.044,1533.102,35.293,33.298,145.595,10
140,947,255,255,255,1364.560,1538.060,35.590,33.879,149.937,10
141,993,255,255,255,1320.348,193.401,37.089,34.089,84.226,11
142,866,255,255,255,1044.373,193.930,34.227,32.215,85.219,11
143,910,255,255,255,890.914,195.059,34.265,33.814,124.279,11
144,782,255,255,255,749.761,195.001,32.609,30.533,116.045,11
145,845,255,255,255,464.668,197.121,34.786,30.929,110.714,11
146,829,255,255,255,600.016,196.685,32.933,32.051,173.141,11
147,808,255,255,255,1181.019,196.813,32.526,31.630,6.416,11
148,829,255,255,255,1047.740,1535.141,33.364,31.636,27.802,11
149,956,255,255,255,512.322,1537.504,35.576,34.215,24.386,11
150,887,255,255,255,654.711,1536.592,34.683,32.562,31.122,11
151,904,255,255,255,772.875,1538.373,34.377,33.482,70.398,11
152,914,255,255,255,1302.910,1537.568,35.554,32.732,158.355,11
153,852,255,255,255,906.123,1539.032,35.110,30.897,104.444,11
154,897,255,255,255,1167.023,1538.926,34.686,32.926,155.954,11
155,1022,255,255,255,1370.692,148.812,37.931,34.306,80.077,12
156,840,255,255,255,1232.198,158.527,33.359,32.061,37.010,12
157,889,255,255,255,1095.301,161.908,34.659,32.659,88.749,12
158,925,255,255,255,942.031,170.096,34.735,33.906,36.734,12
159,798,255,255,255,801.089,176.214,33.355,30.462,114.712,12
160,859,255,255,255,651.588,184.958,33.503,32.645,153.452,12
161,871,255,255,255,516.529,191.542,35.100,31.595,115.706,12
162,959,255,255,255,1244.935,1540.553,35.818,34.090,154.001,12
163,939,255,255,255,1109.400,1548.317,35.439,33.736,156.923,12
164,877,255,255,255,990.053,1549.725,34.208,32.642,34.097,12
165,886,255,255,255,848.653,1560.214,35.825,31.489,108.976,12
166,936,255,255,255,715.683,1565.563,35.199,33.858,71.548,12
167,931,255,255,255,597.561,1569.151,35.483,33.407,30.125,12
168,987,255,255,255,455.124,1576.659,36.447,34.480,26.538,12
169,1016,255,255,255,1323.457,194.012,37.965,34.073,81.056,13
170,897,255,255,255,1047.618,194.522,34.721,32.893,84.381,13
171,815,255,255,255,753.079,195.740,33.166,31.288,109.061,13
172,925,255,255,255,894.136,196.039,34.665,33.975,64.859,13
173,875,255,255,255,468.102,197.876,35.522,31.363,117.490,13
174,879,255,255,255,603.601,197.285,33.681,33.229,161.688,13
175,833,255,255,255,1184.519,197.488,32.822,32.314,9.695,13
176,870,255,255,255,1049.852,1539.016,34.153,32.434,33.560,13
177,938,255,255,255,657.131,1540.735,35.385,33.751,36.194,13
178,990,255,255,255,514.731,1541.723,36.430,34.601,29.332,13
179,951,255,255,255,1305.365,1541.712,35.866,33.760,147.281,13
180,936,255,255,255,775.395,1542.491,35.267,33.793,58.207,13
181,938,255,255,255,1169.337,1543.028,35.317,33.817,148.260,13
182,882,255,255,255,908.637,1543.071,36.015,31.181,107.793,13
183,1022,255,255,255,1320.102,224.910,37.769,34.452,87.006,14
184,889,255,255,255,1044.235,224.958,34.459,32.848,83.398,14
185,814,255,255,255,749.555,225.533,33.702,30.752,116.769,14
186,945,255,255,255,890.523,226.063,35.007,34.370,117.862,14
187,878,255,255,255,464.477,227.375,35.305,31.665,120.311,14
188,860,255,255,255,599.806,227.185,33.699,32.493,136.365,14
189,848,255,255,255,1180.952,228.259,32.915,32.803,95.662,14
190,849,255,255,255,1049.922,1505.849,33.504,32.264,40.886,14
191,974,255,255,255,514.413,1508.007,36.022,34.427,30.032,14
192,927,255,255,255,657.002,1507.158,35.138,33.590,44.391,14
193,941,255,255,255,1305.229,1508.728,35.672,33.587,147.623,14
194,928,255,255,255,775.204,1508.985,35.036,33.725,59.965,14
195,930,255,255,255,1169.357,1509.898,35.515,33.341,146.559,14
196,868,255,255,255,908.577,1509.876,35.541,31.096,106.223,14
197,1028,255,255,255,1321.163,194.761,38.004,34.441,76.240,15
198,899,255,255,255,1045.190,194.991,35.007,32.697,88.658,15
199,818,255,255,255,750.590,195.544,33.347,31.232,112.935,15
200,932,255,255,255,891.429,195.992,34.711,34.187,177.153,15
201,888,255,255,255,465.529,197.591,35.617,31.745,118.823,15
202,867,255,255,255,600.706,197.230,33.598,32.856,174.354,15
203,847,255,255,255,1181.884,198.136,32.963,32.716,173.053,15
204,942,255,255,255,656.244,1538.683,35.625,33.667,35.637,15
205,855,255,255,255,1049.195,1537.665,33.736,32.269,44.947,15
206,987,255,255,255,513.749,1539.486,36.504,34.426,27.250,15
207,946,255,255,255,774.531,1540.569,35.093,34.323,63.999,15
208,960,255,255,255,1304.650,1540.565,35.895,34.052,149.819,15
209,888,255,255,255,907.693,1541.377,36.018,31.391,105.311,15
210,949,255,255,255,1168.554,1541.773,35.653,33.891,144.053,15
211,1009,255,255,255,1321.848,160.119,37.557,34.207,86.051,16
212,876,255,255,255,1045.855,160.205,34.415,32.409,86.274,16
213,790,255,255,255,751.244,160.853,32.981,30.498,119.908,16
214,930,255,255,255,892.265,161.392,34.748,34.077,69.509,16
215,866,255,255,255,466.249,162.816,35.073,31.438,115.860,16
216,848,255,255,255,601.692,162.601,33.408,32.319,173.586,16
217,829,255,255,255,1182.665,163.434,32.604,32.373,36.001,16
218,929,255,255,255,656.616,1571.670,35.452,33.364,36.634,16
219,860,255,255,255,1049.386,1570.733,33.921,32.281,51.621,16
220,991,255,255,255,514.070,1572.536,36.367,34.696,36.450,16
221,935,255,255,255,774.802,1573.690,35.248,33.775,66.027,16
222,883,255,255,255,907.900,1574.559,35.923,31.296,106.348,16
223,938,255,255,255,1168.803,1574.854,35.205,33.924,145.442,16
224,953,255,255,255,1304.693,1573.823,36.174,33.544,152.469,16
225,1004,255,255,255,1320.770,191.663,37.813,33.807,84.742,17
226,878,255,255,255,1044.557,191.759,34.616,32.294,80.430,17
227,799,255,255,255,750.163,192.253,33.421,30.440,118.516,17
228,932,255,255,255,891.006,193.013,34.586,34.311,25.031,17
229,870,255,255,255,464.937,194.331,34.832,31.802,117.839,17
230,860,255,255,255,600.170,193.878,33.348,32.836,163.966,17
231,843,255,255,255,1181.570,194.984,33.064,32.462,66.066,17
232,931,255,255,255,657.107,1540.842,35.305,33.575,36.614,17
233,860,255,255,255,1050.144,1539.649,33.796,32.400,44.400,17
234,989,255,255,255,514.583,1541.594,36.362,34.630,24.692,17
235,939,255,255,255,775.263,1542.585,35.012,34.147,71.180,17
236,943,255,255,255,1305.391,1542.492,35.641,33.688,151.945,17
237,880,255,255,255,908.600,1543.456,35.889,31.220,103.422,17
238,937,255,255,255,1169.445,1543.565,35.501,33.605,139.882,17
239,870,255,255,255,411.932,201.446,35.150,31.514,115.246,18
240,866,255,255,255,547.290,207.509,33.600,32.816,150.310,18
241,841,255,255,255,696.819,213.081,34.139,31.366,114.425,18
242,938,255,255,255,837.617,220.255,34.991,34.132,52.735,18
243,912,255,255,255,991.384,226.292,34.924,33.249,78.880,18
244,849,255,255,255,1128.082,235.919,32.992,32.765,39.409,18
245,1022,255,255,255,1267.041,239.269,38.303,33.973,86.721,18
246,973,255,255,255,574.654,1500.215,35.978,34.434,26.076,18
247,927,255,255,255,716.812,1506.202,35.330,33.407,41.063,18
248,937,255,255,255,835.001,1513.512,35.310,33.787,69.687,18
249,878,255,255,255,968.006,1520.731,35.922,31.121,103.337,18
250,857,255,255,255,1109.365,1523.581,33.723,32.356,34.827,18
251,938,255,255,255,1228.648,1533.208,35.500,33.642,144.870,18
252,956,255,255,255,1364.448,1538.483,35.934,33.874,154.381,18
253,1024,255,255,255,1317.593,194.349,38.220,34.113,81.962,19
254,897,255,255,255,1041.732,194.349,35.103,32.535,90.706,19
255,926,255,255,255,888.119,195.525,34.455,34.219,117.421,19
256,815,255,255,255,747.145,195.089,33.735,30.760,118.230,19
257,864,255,255,255,462.050,197.068,35.018,31.414,117.401,19
258,849,255,255,255,597.310,196.726,33.266,32.495,161.277,19
259,836,255,255,255,1178.742,197.400,33.089,32.168,35.537,19
260,978,255,255,255,512.260,1537.394,35.963,34.625,40.743,19
261,923,255,255,255,654.928,1536.514,35.257,33.332,41.745,19
262,850,255,255,255,1047.771,1535.412,33.644,32.168,30.907,19
263,937,255,255,255,773.058,1538.399,34.954,34.131,60.546,19
264,951,255,255,255,1302.942,1538.468,35.786,33.835,145.737,19
265,876,255,255,255,906.285,1539.320,35.887,31.080,103.199,19
266,937,255,255,255,1167.125,1539.406,35.523,33.585,143.790,19
267,1004,255,255,255,1374.524,148.442,37.632,33.970,84.899,20
268,820,255,255,255,1235.704,158.477,32.527,32.098,19.876,20
269,888,255,255,255,1098.936,161.794,34.269,32.993,75.453,20
270,911,255,255,255,945.741,170.218,34.369,33.749,83.553,20
271,814,255,255,255,804.889,176.365,33.570,30.873,121.579,20
272,863,255,255,255,655.399,185.240,33.189,33.107,136.405,20
273,863,255,255,255,520.116,192.014,35.000,31.395,120.320,20
274,948,255,255,255,1246.849,1541.206,35.793,33.722,160.425,20
275,926,255,255,255,1111.154,1548.840,35.334,33.368,155.906,20
276,853,255,255,255,991.683,1550.332,33.737,32.192,27.205,20
277,876,255,255,255,850.441,1560.857,35.770,31.182,109.498,20
278,921,255,255,255,717.386,1566.517,34.954,33.549,58.585,20
279,918,255,255,255,599.209,1570.081,35.232,33.175,33.401,20
280,983,255,255,255,456.912,1577.626,35.961,34.804,28.119,20
281,1010,255,255,255,1323.202,193.824,37.624,34.180,83.272,21
282,892,255,255,255,1047.145,193.999,34.657,32.770,86.146,21
283,931,255,255,255,893.761,195.437,34.538,34.321,65.004,21
284,871,255,255,255,467.547,197.235,35.134,31.565,119.252,21
285,808,255,255,255,752.614,195.248,33.462,30.745,115.114,21
286,867,255,255,255,603.059,196.890,33.379,33.071,114.965,21
287,846,255,255,255,1184.039,197.283,33.070,32.572,4.180,21
288,864,255,255,255,1049.422,1538.958,33.789,32.558,35.546,21
289,931,255,255,255,656.701,1540.537,35.437,33.450,32.521,21
290,986,255,255,255,514.132,1541.471,36.049,34.825,24.310,21
291,951,255,255,255,1304.977,1541.577,35.860,33.766,151.379,21
292,934,255,255,255,774.916,1542.378,35.012,33.965,57.193,21
293,885,255,255,255,908.158,1542.918,36.234,31.098,106.119,21
294,928,255,255,255,1169.106,1542.950,35.321,33.453,143.334,21
295,1014,255,255,255,1319.543,224.251,37.742,34.208,82.886,22
296,886,255,255,255,1043.742,224.217,34.778,32.437,83.361,22
297,916,255,255,255,889.974,225.389,34.292,34.010,29.027,22
298,867,255,255,255,464.123,226.616,35.342,31.235,116.909,22
299,825,255,255,255,749.172,225.020,33.608,31.255,118.318,22
300,867,255,255,255,599.463,226.325,33.439,33.012,127.425,22
301,833,255,255,255,1180.664,227.426,32.746,32.389,44.268,22
302,854,255,255,255,1049.575,1506.130,33.619,32.344,37.287,22
303,919,255,255,255,656.712,1507.329,35.007,33.425,36.910,22
304,974,255,255,255,514.106,1508.108,36.249,34.212,29.968,22
305,926,255,255,255,774.973,1509.158,34.852,33.830,64.545,22
306,923,255,255,255,1304.946,1508.958,35.334,33.260,146.250,22
307,872,255,255,255,908.115,1510.134,35.820,30.996,106.242,22
308,928,255,255,255,1169.006,1510.205,35.196,33.571,147.786,22
309,1002,255,255,255,1319.637,193.804,37.421,34.093,80.560,23
310,885,255,255,255,1043.604,194.067,34.732,32.443,84.006,23
311,807,255,255,255,749.184,194.491,33.378,30.784,118.712,23
312,919,255,255,255,890.091,195.097,34.436,33.980,131.660,23
313,874,255,255,255,464.043,196.450,35.056,31.744,120.805,23
314,856,255,255,255,599.290,196.259,33.236,32.792,152.505,23
315,827,255,255,255,1180.499,197.170,32.831,32.072,34.076,23
316,859,255,255,255,1048.467,1537.303,33.908,32.255,42.047,23
317,973,255,255,255,513.171,1539.090,35.842,34.564,26.262,23
318,918,255,255,255,655.742,1538.293,35.129,33.272,35.829,23
319,931,255,255,255,773.924,1540.117,34.786,34.077,55.813,23
320,945,255,255,255,1303.998,1540.544,35.769,33.639,149.196,23
321,878,255,255,255,907.211,1541.154,35.604,31.398,107.061,23
322,929,255,255,255,1167.999,1541.513,35.363,33.449,145.015,23
323,994,255,255,255,1320.107,159.956,37.771,33.508,79.555,24
324,875,255,255,255,1044.286,159.891,34.470,32.321,89.258,24
325,802,255,255,255,749.435,160.486,33.305,30.660,113.259,24
326,894,255,255,255,890.424,160.955,34.106,33.375,8.027,24
327,850,255,255,255,464.272,162.201,34.874,31.034,120.460,24
328,848,255,255,255,599.765,162.104,32.997,32.722,166.074,24
329,804,255,255,255,1181.056,163.143,32.229,31.763,17.823,24
330,920,255,255,255,655.635,1572.309,35.096,33.377,42.991,24
331,855,255,255,255,1048.765,1571.556,33.590,32.409,35.737,24
332,976,255,255,255,513.160,1573.185,36.210,34.319,28.225,24
333,939,255,255,255,773.946,1574.411,35.183,33.982,68.004,24
334,947,255,255,255,1303.990,1574.599,35.520,33.946,149.365,24
335,881,255,255,255,907.298,1575.226,35.672,31.445,106.954,24
336,925,255,255,255,1168.064,1575.824,35.090,33.564,143.392,24
337,1020,255,255,255,1320.572,191.500,37.953,34.218,82.820,25
338,894,255,255,255,1044.610,191.550,34.599,32.899,88.529,25
339,883,255,255,255,464.837,193.903,35.327,31.825,118.211,25
340,807,255,255,255,749.807,192.248,33.491,30.680,119.802,25
341,925,255,255,255,890.978,192.812,34.809,33.835,64.892,25
342,872,255,255,255,600.146,193.635,33.667,32.978,148.279,25
343,840,255,255,255,1181.536,194.862,32.927,32.482,26.892,25
344,929,255,255,255,656.998,1540.585,35.314,33.495,33.402,25
345,865,255,255,255,1049.743,1539.477,33.937,32.453,32.682,25
346,992,255,255,255,514.264,1541.474,36.351,34.746,31.123,25
347,942,255,255,255,775.079,1542.570,35.254,34.022,63.302,25
348,971,255,255,255,1305.224,1542.309,36.013,34.330,149.708,25
349,895,255,255,255,908.359,1543.372,36.101,31.565,105.158,25
350,937,255,255,255,1169.231,1543.512,35.316,33.781,150.429,25
351,871,255,255,255,411.332,200.881,35.462,31.272,114.722,26
352,860,255,255,255,546.614,207.040,33.611,32.578,170.788,26
353,815,255,255,255,696.309,212.715,33.594,30.889,118.028,26
354,939,255,255,255,837.037,219.935,34.878,34.279,46.876,26
355,907,255,255,255,990.784,226.029,34.993,33.001,76.363,26
356,854,255,255,255,1127.285,235.746,33.098,32.852,166.939,26
357,1027,255,255,255,1266.482,239.006,37.728,34.659,76.312,26
358,982,255,255,255,574.206,1499.576,35.914,34.814,27.982,26
359,919,255,255,255,716.356,1505.518,35.289,33.157,36.946,26
360,929,255,255,255,834.637,1512.927,34.888,33.904,62.188,26
361,861,255,255,255,967.725,1520.150,35.401,30.967,104.448,26
362,847,255,255,255,1108.917,1522.976,33.262,32.422,42.327,26
363,924,255,255,255,1228.167,1532.579,35.221,33.403,142.116,26
364,931,255,255,255,1364.157,1537.873,35.433,33.454,151.434,26
365,1037,255,255,255,1316.014,193.972,38.093,34.661,78.948,27
366,889,255,255,255,1040.053,193.791,34.748,32.575,87.399,27
367,824,255,255,255,745.580,194.341,33.808,31.033,113.799,27
368,882,255,255,255,460.358,196.028,35.515,31.620,115.190,27
369,940,255,255,255,886.452,194.794,34.749,34.442,161.226,27
370,877,255,255,255,595.759,195.736,33.749,33.086,173.943,27
371,858,255,255,255,1177.059,197.199,33.330,32.777,14.361,27
372,937,255,255,255,655.006,1534.925,35.508,33.599,40.454,27
373,871,255,255,255,1047.951,1534.120,34.008,32.609,34.267,27
374,991,255,255,255,512.383,1535.742,36.271,34.787,30.990,27
375,944,255,255,255,773.174,1536.981,35.100,34.243,63.960,27
376,899,255,255,255,906.417,1537.682,36.413,31.435,105.473,27
377,955,255,255,255,1167.370,1538.230,35.689,34.071,140.095,27
378,958,255,255,255,1303.287,1537.233,35.791,34.080,142.492,27
379,1007,255,255,255,1375.735,148.406,37.724,33.988,86.443,28
380,810,255,255,255,1237.074,158.127,32.276,31.953,44.383,28
381,878,255,255,255,1100.133,161.640,34.228,32.660,82.559,28
382,911,255,255,255,947.055,170.122,34.266,33.850,20.204,28
383,799,255,255,255,805.981,176.086,32.663,31.146,120.229,28
384,856,255,255,255,656.723,184.739,33.322,32.708,167.670,28
385,857,255,255,255,521.754,191.447,34.793,31.362,117.759,28
386,950,255,255,255,1247.507,1540.836,35.909,33.685,153.963,28
387,926,255,255,255,1111.811,1548.419,35.326,33.376,149.055,28
388,864,255,255,255,992.362,1549.973,33.849,32.499,40.144,28
389,892,255,255,255,851.225,1560.499,35.931,31.609,108.336,28
390,921,255,255,255,718.042,1565.933,34.766,33.730,53.598,28
391,922,255,255,255,599.883,1569.649,35.132,33.414,44.008,28
392,971,255,255,255,457.499,1577.215,36.053,34.291,25.851,28
393,1012,255,255,255,1322.764,194.025,37.907,33.991,81.374,29
394,882,255,255,255,1046.712,194.355,34.335,32.707,87.469,29
395,860,255,255,255,467.164,197.344,34.990,31.294,117.872,29
396,797,255,255,255,752.237,195.435,33.108,30.650,109.548,29
397,920,255,255,255,893.421,195.746,34.612,33.843,99.696,29
398,858,255,255,255,602.797,197.012,33.268,32.837,161.260,29
399,827,255,255,255,1183.765,197.550,32.735,32.167,33.339,29
400,868,255,255,255,1049.753,1538.896,33.851,32.648,32.075,29
401,977,255,255,255,514.518,1541.226,36.280,34.287,34.641,29
402,930,255,255,255,657.103,1540.284,35.516,33.340,30.094,29
403,960,255,255,255,1305.356,1541.485,35.867,34.079,150.518,29
404,934,255,255,255,775.300,1542.134,35.000,33.978,63.040,29
405,879,255,255,255,908.677,1542.878,36.025,31.067,105.801,29
406,936,255,255,255,1169.389,1542.870,35.547,33.526,138.655,29
407,1024,255,255,255,1319.479,224.878,37.797,34.495,87.273,30
408,902,255,255,255,1043.531,224.879,34.942,32.868,88.119,30
409,830,255,255,255,748.833,225.258,33.958,31.121,114.441,30
410,882,255,255,255,463.831,227.012,35.417,31.708,115.816,30
411,948,255,255,255,889.937,225.945,34.858,34.627,116.736,30
412,869,255,255,255,599.163,226.896,33.359,33.168,155.233,30
413,858,255,255,255,1180.332,227.995,33.322,32.784,39.912,30
414,983,255,255,255,514.444,1507.341,35.885,34.878,40.186,30
415,918,255,255,255,656.983,1506.447,35.309,33.103,37.672,30
416,865,255,255,255,1049.916,1505.421,34.063,32.333,37.603,30
417,922,255,255,255,775.284,1508.356,35.020,33.521,67.658,30
418,953,255,255,255,1305.328,1508.374,35.840,33.856,147.337,30
419,870,255,255,255,908.582,1509.252,35.801,30.941,105.558,30
420,938,255,255,255,1169.445,1509.575,35.525,33.619,146.761,30
421,1015,255,255,255,1320.448,195.500,37.823,34.168,79.826,31
422,891,255,255,255,1044.437,195.581,34.466,32.915,89.150,31
