 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
153,34192,255,255,255,1125.768,571.277,211.819,205.527,26.390,5
154,52831,255,255,255,1364.055,596.707,266.761,252.160,165.170,5
155,37328,255,255,255,711.613,590.911,224.495,211.708,88.803,5
156,29097,255,255,255,323.607,582.764,198.571,186.570,123.823,5
157,28584,255,255,255,541.470,713.185,193.383,188.198,7.396,5
158,36249,255,255,255,989.482,747.658,223.960,206.080,2.920,5
159,34875,255,255,255,1204.677,769.142,218.350,203.363,106.178,5
160,37186,255,255,255,342.164,786.045,225.321,210.130,173.143,5
161,37426,255,255,255,727.277,807.683,226.611,210.282,22.083,5
162,29496,255,255,255,1400.418,818.235,196.316,191.301,163.948,5
163,35827,255,255,255,529.516,915.482,221.607,205.843,61.342,5
164,27772,255,255,255,895.964,924.178,195.552,180.824,116.704,5
165,37003,255,255,255,1093.090,949.652,221.738,212.475,106.034,5
166,36370,255,255,255,1308.433,997.960,223.990,206.741,166.716,5
167,36987,255,255,255,334.475,1000.802,221.689,212.429,140.061,5
168,39448,255,255,255,718.894,1023.271,233.324,215.267,165.856,5
169,38447,255,255,255,942.691,1131.177,226.991,215.657,100.354,5
170,40020,255,255,255,541.789,1145.788,251.344,202.730,125.103,5
171,40892,255,255,255,1162.393,1166.656,233.931,222.567,124.670,5
172,36547,255,255,255,1387.957,1194.773,223.304,208.385,4.519,5
173,36666,255,255,255,336.756,1213.090,220.533,211.690,5.456,5
174,33450,255,255,255,749.806,1227.891,211.893,200.997,3.150,5
175,35963,255,255,255,938.824,1356.801,223.448,204.923,96.159,5
176,39475,255,255,255,539.086,1375.668,235.196,213.699,118.248,5
177,39363,255,255,255,1151.821,1395.854,229.744,218.150,55.706,5
178,38657,255,255,255,1379.453,1404.265,233.409,210.873,0.747,5
179,31373,255,255,255,332.609,1413.817,206.193,193.728,0.610,5
180,28775,255,255,255,745.646,1419.507,195.767,187.149,6.001,5
181,29081,255,255,255,569.582,361.691,196.156,188.763,109.263,6
182,43132,255,255,255,344.738,380.509,238.259,230.494,90.943,6
183,38195,255,255,255,774.623,381.192,229.570,211.837,98.415,6
184,35467,255,255,255,985.181,376.078,220.638,204.670,103.039,6
185,38556,255,255,255,1195.600,386.199,232.444,211.195,89.330,6
186,39916,255,255,255,1414.311,381.993,232.061,219.006,135.442,6
187,34791,255,255,255,493.181,547.733,215.994,205.085,12.604,6
188,34399,255,255,255,915.171,577.094,210.197,208.367,53.432,6
189,36976,255,255,255,704.135,589.164,223.618,210.534,111.737,6
190,51687,255,255,255,1364.757,609.412,264.459,248.848,166.273,6
191,28849,255,255,255,292.652,585.845,195.285,188.093,147.964,6
192,34226,255,255,255,1126.311,593.656,211.510,206.033,4.871,6
193,28336,255,255,255,563.253,734.448,191.850,188.056,148.556,6
194,35819,255,255,255,1000.406,767.157,222.776,204.717,8.910,6
195,36196,255,255,255,360.190,773.316,221.960,207.633,177.015,6
196,35883,255,255,255,1220.747,788.222,223.373,204.535,134.745,6
197,37181,255,255,255,763.504,796.780,228.064,207.575,18.571,6
198,29278,255,255,255,1428.512,820.736,197.210,189.026,166.317,6
199,35585,255,255,255,507.014,929.529,221.789,204.286,52.389,6
200,27776,255,255,255,903.407,944.801,195.038,181.326,106.790,6
201,36709,255,255,255,1099.437,959.694,220.634,211.841,104.432,6
202,36628,255,255,255,299.651,975.219,220.573,211.432,142.605,6
203,35898,255,255,255,1316.914,985.675,223.485,204.518,165.169,6
204,39216,255,255,255,708.036,1006.007,230.900,216.247,176.811,6
205,38326,255,255,255,974.084,1145.213,228.164,213.873,98.896,6
206,40199,255,255,255,539.392,1145.454,251.091,203.842,155.717,6
207,40308,255,255,255,1195.011,1163.204,233.717,219.589,140.731,6
208,36355,255,255,255,1419.609,1171.906,221.461,209.015,6.038,6
209,36672,255,255,255,310.127,1183.549,224.167,208.292,3.672,6
210,33258,255,255,255,768.626,1202.800,212.092,199.656,2.474,6
211,39559,255,255,255,505.560,1359.225,237.380,212.184,109.558,6
212,36115,255,255,255,910.207,1362.244,226.317,203.179,84.362,6
213,38987,255,255,255,1124.347,1368.126,228.990,216.777,158.542,6
214,38098,255,255,255,1355.435,1372.335,229.514,211.350,172.106,6
215,31182,255,255,255,300.227,1381.588,205.254,193.430,3.474,6
216,28593,255,255,255,710.244,1385.889,193.864,187.790,170.882,6
217,28589,255,255,255,553.468,329.644,193.788,187.838,105.157,7
218,43823,255,255,255,343.578,361.914,243.678,228.979,91.996,7
219,38459,255,255,255,753.213,358.503,233.925,209.330,92.034,7
220,35104,255,255,255,962.005,346.675,218.620,204.446,101.495,7
221,38384,255,255,255,1170.931,358.906,232.184,210.488,91.844,7
222,39917,255,255,255,1387.843,357.814,234.339,216.882,124.242,7
223,34555,255,255,255,510.082,519.997,215.645,204.024,9.408,7
224,34095,255,255,255,919.759,553.672,209.659,207.056,69.763,7
225,52419,255,255,255,1365.092,595.336,265.557,251.328,169.609,7
226,37334,255,255,255,713.141,584.412,225.464,210.833,97.069,7
227,34175,255,255,255,1128.115,574.599,210.583,206.631,6.105,7
228,29080,255,255,255,320.962,582.407,197.854,187.137,117.807,7
229,28399,255,255,255,550.758,712.588,191.730,188.592,1.310,7
230,35810,255,255,255,996.032,746.263,221.577,205.773,8.938,7
231,34225,255,255,255,1207.457,771.765,215.124,202.565,95.253,7
232,36697,255,255,255,354.775,783.752,221.855,210.606,6.784,7
233,37315,255,255,255,733.847,803.575,227.479,208.858,31.791,7
234,29413,255,255,255,1402.127,816.205,195.492,191.567,157.544,7
235,35980,255,255,255,528.169,916.357,222.559,205.838,69.908,7
236,27846,255,255,255,898.661,921.922,194.833,181.975,109.953,7
237,37109,255,255,255,1095.286,954.486,222.417,212.433,100.810,7
238,36822,255,255,255,331.735,997.605,220.096,213.013,136.580,7
239,36291,255,255,255,1311.320,996.600,223.769,206.495,165.849,7
240,39371,255,255,255,720.473,1020.253,233.006,215.139,162.956,7
241,38355,255,255,255,949.308,1127.008,227.806,214.371,93.947,7
242,39932,255,255,255,544.379,1143.054,250.381,203.063,138.018,7
243,40730,255,255,255,1165.910,1172.033,233.924,221.692,125.826,7
244,36625,255,255,255,1390.279,1194.472,222.923,209.186,5.328,7
245,36900,255,255,255,335.175,1210.394,222.027,211.607,3.545,7
246,33636,255,255,255,758.880,1225.452,211.468,202.521,2.518,7
247,36037,255,255,255,929.181,1356.404,224.091,204.755,90.291,7
248,39289,255,255,255,532.135,1365.758,234.200,213.596,113.261,7
249,39572,255,255,255,1142.626,1395.813,229.396,219.640,143.623,7
250,38225,255,255,255,1374.814,1403.876,230.234,211.392,177.666,7
251,31368,255,255,255,328.860,1411.934,205.207,194.628,178.093,7
252,28753,255,255,255,735.433,1417.711,194.426,188.295,174.959,7
253,28125,255,255,255,568.092,296.665,196.923,181.847,90.686,8
254,35396,255,255,255,934.160,310.222,220.752,204.155,104.060,8
255,38539,255,255,255,1142.157,327.699,234.311,209.420,93.796,8
256,39685,255,255,255,1356.759,337.353,232.931,216.925,96.297,8
257,42447,255,255,255,371.448,358.590,237.846,227.228,94.418,8
258,36594,255,255,255,740.584,391.205,223.222,208.729,82.681,8
259,35063,255,255,255,542.436,498.684,218.216,204.584,33.949,8
260,33564,255,255,255,908.034,521.690,211.238,202.308,90.014,8
261,33728,255,255,255,1107.788,547.781,209.994,204.500,77.528,8
262,53020,255,255,255,1336.546,581.502,263.182,256.504,147.706,8
263,29664,255,255,255,360.836,596.390,198.359,190.409,118.044,8
264,36907,255,255,255,723.346,613.598,223.517,210.236,105.810,8
265,28374,255,255,255,543.795,700.540,193.766,186.446,122.724,8
266,36195,255,255,255,959.596,725.889,222.466,207.155,20.896,8
267,35168,255,255,255,1171.275,754.183,219.998,203.535,89.822,8
268,36538,255,255,255,368.581,803.998,219.334,212.104,26.956,8
269,29694,255,255,255,1365.927,807.883,196.420,192.483,172.143,8
270,36611,255,255,255,756.247,824.565,226.085,206.181,16.827,8
271,36241,255,255,255,553.549,911.560,224.358,205.669,82.032,8
272,28323,255,255,255,930.535,929.973,194.685,185.233,96.728,8
273,37416,255,255,255,1128.826,971.796,222.126,214.471,102.678,8
274,37239,255,255,255,1349.889,1010.515,229.455,206.639,169.509,8
275,36777,255,255,255,366.184,1020.782,218.063,214.736,99.645,8
276,39600,255,255,255,738.855,1035.379,231.996,217.333,164.727,8
277,39295,255,255,255,555.982,1145.077,248.333,201.472,117.634,8
278,38014,255,255,255,935.038,1141.677,228.017,212.269,82.546,8
279,40501,255,255,255,1139.488,1203.475,236.233,218.291,92.948,8
280,36532,255,255,255,1356.604,1224.015,219.829,211.591,13.685,8
281,36628,255,255,255,366.629,1239.222,217.492,214.427,22.118,8
282,33989,255,255,255,748.099,1250.818,210.235,205.846,49.912,8
283,35553,255,255,255,925.001,1366.413,223.034,202.962,91.266,8
284,38809,255,255,255,553.102,1373.385,232.106,212.890,120.978,8
285,38989,255,255,255,1126.045,1432.516,228.040,217.691,123.768,8
286,38435,255,255,255,1351.295,1436.759,229.303,213.416,7.302,8
287,31248,255,255,255,360.959,1445.005,203.457,195.551,160.705,8
288,28639,255,255,255,745.387,1451.264,191.794,190.122,134.878,8
289,28253,255,255,255,556.724,326.334,192.856,186.527,91.117,9
290,43419,255,255,255,348.054,363.469,241.352,229.054,95.090,9
291,35176,255,255,255,959.253,342.778,218.357,205.111,104.377,9
292,38702,255,255,255,1168.351,354.079,234.404,210.222,96.242,9
293,40224,255,255,255,1383.802,356.348,235.875,217.127,105.275,9
294,37344,255,255,255,751.940,374.489,225.164,211.170,92.464,9
295,34580,255,255,255,515.090,518.015,215.104,204.685,22.328,9
296,33990,255,255,255,916.031,549.067,209.300,206.772,66.729,9
297,34151,255,255,255,1123.934,570.676,210.123,206.938,30.094,9
298,52579,255,255,255,1360.439,595.924,266.412,251.286,161.201,9
299,37181,255,255,255,712.182,595.841,223.832,211.499,95.061,9
300,29492,255,255,255,326.062,583.582,198.722,188.959,114.787,9
301,28538,255,255,255,542.006,713.797,192.265,188.987,177.121,9
302,35761,255,255,255,990.876,742.058,221.496,205.568,10.528,9
303,34939,255,255,255,1201.703,770.639,220.031,202.179,93.897,9
304,37034,255,255,255,345.352,786.975,223.297,211.168,7.787,9
305,36929,255,255,255,727.823,810.271,226.920,207.207,11.255,9
306,29499,255,255,255,1396.069,817.144,195.749,191.874,168.355,9
307,35907,255,255,255,532.274,918.253,222.173,205.777,68.845,9
308,27826,255,255,255,899.656,921.590,194.910,181.772,106.336,9
309,36991,255,255,255,1094.711,957.494,222.120,212.040,101.262,9
310,36751,255,255,255,336.711,1001.591,220.335,212.371,146.483,9
311,36292,255,255,255,1309.199,1001.455,223.867,206.410,6.729,9
312,39360,255,255,255,723.408,1023.735,232.591,215.463,167.121,9
313,38430,255,255,255,948.083,1127.805,227.214,215.350,93.458,9
314,39547,255,255,255,546.812,1145.877,249.088,202.149,133.402,9
315,40629,255,255,255,1162.327,1175.867,233.633,221.418,96.389,9
316,36553,255,255,255,1384.554,1196.826,223.464,208.270,9.443,9
317,36649,255,255,255,339.957,1213.408,220.637,211.492,3.377,9
318,33450,255,255,255,757.411,1228.221,211.383,201.482,2.541,9
319,35986,255,255,255,931.775,1354.128,223.492,205.013,92.749,9
320,39125,255,255,255,537.914,1370.362,233.349,213.481,111.714,9
321,39261,255,255,255,1144.021,1399.450,228.878,218.408,148.033,9
322,38614,255,255,255,1376.376,1406.058,233.397,210.649,178.713,9
323,31219,255,255,255,334.216,1414.212,204.945,193.951,2.979,9
324,28596,255,255,255,740.787,1420.179,193.627,188.039,178.069,9
325,33294,255,255,255,313.645,336.230,243.822,173.862,47.303,10
326,21358,255,255,255,550.135,329.382,193.127,140.808,132.383,10
327,37808,255,255,255,734.018,371.871,230.046,209.257,86.995,10
328,34964,255,255,255,940.185,376.893,219.483,202.829,96.878,10
329,38162,255,255,255,1146.784,394.556,230.793,210.532,90.010,10
330,39291,255,255,255,1361.367,402.068,227.334,220.059,110.436,10
331,47861,255,255,255,442.661,475.044,255.490,238.516,26.517,10
332,19844,255,255,255,298.184,580.781,194.454,129.934,127.205,10
333,36779,255,255,255,694.311,590.300,220.986,211.907,89.134,10
334,34397,255,255,255,904.766,587.646,211.445,207.125,61.166,10
335,33712,255,255,255,1113.264,608.757,209.335,205.047,7.472,10
336,51283,255,255,255,1348.948,631.423,266.719,244.810,167.737,10
337,22065,255,255,255,506.455,640.227,193.139,145.460,23.898,10
338,36379,255,255,255,345.394,762.144,223.000,207.709,10.775,10
339,33257,255,255,255,993.339,777.442,209.641,201.984,145.944,10
340,36554,255,255,255,776.790,784.066,226.890,205.130,10.105,10
341,32834,255,255,255,1198.432,800.841,209.569,199.484,117.522,10
342,35975,255,255,255,555.042,817.522,223.011,205.393,51.914,10
343,28894,255,255,255,1395.518,842.153,197.412,186.356,172.924,10
344,27543,255,255,255,895.276,949.278,195.137,179.714,98.475,10
345,35993,255,255,255,392.621,965.427,218.207,210.019,174.194,10
346,36094,255,255,255,1087.811,973.731,218.913,209.930,110.832,10
347,39014,255,255,255,698.999,982.347,234.235,212.069,140.077,10
348,35368,255,255,255,1303.560,1013.534,223.632,201.367,169.610,10
349,37947,255,255,255,552.508,1129.358,244.946,197.250,114.757,10
350,37805,255,255,255,956.058,1150.651,225.868,213.110,99.013,10
351,39773,255,255,255,1171.130,1181.211,229.137,221.006,129.900,10
352,35662,255,255,255,352.233,1171.015,215.318,210.880,168.583,10
353,33417,255,255,255,751.094,1194.922,207.062,205.484,53.636,10
354,36470,255,255,255,1397.211,1199.662,225.012,206.367,13.887,10
355,38351,255,255,255,569.496,1359.066,230.013,212.292,104.453,10
356,36012,255,255,255,966.462,1375.283,226.849,202.125,89.302,10
357,30778,255,255,255,363.690,1367.736,204.742,191.400,6.499,10
358,38416,255,255,255,1177.851,1394.730,226.801,215.664,167.155,10
359,28388,255,255,255,770.482,1389.097,191.350,188.893,31.034,10
360,38142,255,255,255,1403.689,1406.614,230.868,210.354,1.679,10
361,21449,255,255,255,564.234,317.318,191.634,142.510,139.369,11
362,39358,255,255,255,334.205,355.819,247.736,202.281,74.927,11
363,37891,255,255,255,752.893,356.668,229.989,209.768,87.358,11
364,35351,255,255,255,962.831,348.375,219.757,204.818,100.081,11
365,39904,255,255,255,1390.970,360.255,234.077,217.054,97.575,11
366,37515,255,255,255,1173.874,367.745,223.347,213.863,92.284,11
367,14429,255,255,255,492.571,404.924,177.035,103.774,163.365,11
368,34361,255,255,255,914.991,558.430,210.726,207.614,58.647,11
369,20256,255,255,255,498.164,503.378,225.180,114.534,1.604,11
370,37368,255,255,255,702.598,577.738,223.370,213.002,99.285,11
371,52236,255,255,255,1364.023,599.925,265.405,250.595,167.971,11
372,34239,255,255,255,1125.062,580.377,211.885,205.745,26.589,11
373,29041,255,255,255,323.574,580.218,195.109,189.515,95.207,11
374,26329,255,255,255,508.243,641.555,193.943,172.851,1.506,11
375,34973,255,255,255,991.569,755.007,216.287,205.879,1.789,11
376,34261,255,255,255,1204.677,776.110,213.905,203.934,94.332,11
377,37264,255,255,255,770.734,785.477,227.034,208.982,31.574,11
378,36840,255,255,255,338.849,785.121,222.031,211.259,23.426,11
379,29565,255,255,255,1402.362,820.063,196.643,191.430,178.649,11
380,35994,255,255,255,551.099,831.626,222.963,205.545,40.844,11
381,37034,255,255,255,1082.537,953.003,221.197,213.173,102.824,11
382,28099,255,255,255,883.508,953.332,195.045,183.429,86.215,11
383,36546,255,255,255,401.443,993.800,217.677,213.765,151.809,11
384,35944,255,255,255,1299.578,994.569,223.102,205.132,163.401,11
385,39813,255,255,255,685.424,1005.313,233.739,216.873,136.567,11
386,38452,255,255,255,947.562,1156.155,227.684,215.028,97.568,11
387,40640,255,255,255,1165.746,1168.760,234.310,220.838,106.959,11
388,35354,255,255,255,541.100,1164.866,222.820,202.020,111.543,11
389,36551,255,255,255,1389.608,1188.795,222.693,208.979,10.256,11
390,36497,255,255,255,333.000,1200.663,217.005,214.140,23.293,11
391,33898,255,255,255,742.468,1218.506,209.147,206.364,16.516,11
392,35936,255,255,255,936.978,1382.532,223.133,205.058,97.690,11
393,38894,255,255,255,533.612,1391.409,233.159,212.393,101.667,11
394,39155,255,255,255,1152.313,1393.937,227.684,218.960,149.666,11
395,38484,255,255,255,1383.074,1400.368,231.721,211.458,177.006,11
396,31127,255,255,255,327.457,1407.364,202.701,195.520,20.088,11
397,28520,255,255,255,738.721,1414.970,192.460,188.677,5.501,11
398,40015,255,255,255,1413.138,316.171,234.050,217.683,97.045,12
399,38746,255,255,255,1193.690,320.659,231.395,213.198,95.081,12
400,35655,255,255,255,979.230,322.683,220.395,205.982,104.964,12
401,28698,255,255,255,575.702,325.091,196.291,186.150,89.238,12
402,43838,255,255,255,365.256,360.885,244.845,227.966,88.194,12
403,37593,255,255,255,773.083,376.507,225.147,212.594,96.533,12
404,35073,255,255,255,524.913,520.190,217.195,205.605,11.158,12
405,34684,255,255,255,928.255,532.387,211.345,208.953,69.141,12
406,53875,255,255,255,1378.284,558.407,266.426,257.467,170.784,12
407,34339,255,255,255,1139.618,534.312,211.139,207.075,14.984,12
408,37646,255,255,255,725.298,598.916,225.546,212.517,89.308,12
409,29882,255,255,255,335.368,600.553,198.620,191.557,96.789,12
410,29274,255,255,255,551.250,718.663,196.046,190.123,1.342,12
411,36542,255,255,255,970.784,739.708,224.495,207.250,19.222,12
412,37337,255,255,255,1193.680,745.626,228.202,208.320,129.708,12
413,30211,255,255,255,1402.408,785.555,200.046,192.285,173.738,12
414,37170,255,255,255,340.944,807.340,224.748,210.575,13.773,12
415,37419,255,255,255,732.060,819.650,227.310,209.597,31.488,12
416,36345,255,255,255,525.619,921.406,222.967,207.546,33.561,12
417,37478,255,255,255,1101.830,942.039,222.435,214.528,107.292,12
418,28306,255,255,255,900.055,934.770,194.996,184.826,91.911,12
419,36540,255,255,255,1323.022,974.338,224.560,207.179,167.318,12
