 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
50,33884,255,255,255,1089.755,749.225,211.340,204.138,133.556,2
51,32585,255,255,255,1296.070,751.509,211.844,195.844,28.376,2
52,28732,255,255,255,301.966,772.090,201.500,181.552,50.356,2
53,34401,255,255,255,494.748,798.593,211.010,207.577,148.514,2
54,36061,255,255,255,705.752,814.854,218.422,210.209,87.599,2
55,34373,255,255,255,957.236,906.332,215.559,203.030,158.569,2
56,34718,255,255,255,1382.109,934.457,212.105,208.408,3.498,2
57,35791,255,255,255,1169.828,947.299,220.218,206.933,62.826,2
58,38989,255,255,255,320.620,975.232,235.052,211.197,27.304,2
59,36013,255,255,255,551.795,999.947,217.035,211.270,17.234,2
60,40654,255,255,255,774.066,1025.629,229.957,225.095,8.507,2
61,40586,255,255,255,1017.427,1117.810,237.493,217.589,90.335,2
62,31730,255,255,255,1390.728,1141.562,204.378,197.672,109.504,2
63,40278,255,255,255,413.345,1173.521,227.304,225.617,166.361,2
64,29675,255,255,255,1204.432,1183.614,205.612,183.761,80.949,2
65,35481,255,255,255,635.580,1196.732,218.995,206.287,154.151,2
66,29200,255,255,255,839.302,1223.036,195.834,189.848,43.101,2
67,40038,255,255,255,1376.393,1362.903,237.350,214.780,97.338,2
68,36825,255,255,255,309.201,1367.363,224.436,208.910,111.643,2
69,36265,255,255,255,521.451,1371.788,222.873,207.177,116.380,2
70,35683,255,255,255,971.478,1373.538,217.975,208.433,76.143,2
71,30186,255,255,255,1172.099,1383.023,202.026,190.243,85.662,2
72,30604,255,255,255,726.796,1384.068,198.973,195.836,117.549,2
73,45941,255,255,255,547.166,357.779,256.839,227.746,90.684,3
74,40133,255,255,255,326.984,340.489,235.167,217.288,70.806,3
75,38563,255,255,255,1164.566,348.303,243.836,201.364,87.827,3
76,33339,255,255,255,757.542,333.807,220.878,192.181,100.088,3
77,39938,255,255,255,1374.132,346.902,234.169,217.153,91.564,3
78,37716,255,255,255,958.672,342.689,235.338,204.054,72.859,3
79,39392,255,255,255,781.713,550.301,237.630,211.065,40.035,3
80,32740,255,255,255,997.165,553.962,206.163,202.199,70.619,3
81,38946,255,255,255,335.592,563.772,229.985,215.613,176.958,3
82,30756,255,255,255,1386.991,564.315,198.840,196.942,89.000,3
83,30221,255,255,255,1193.847,569.454,201.151,191.292,97.054,3
84,37634,255,255,255,560.266,592.357,224.122,213.799,143.005,3
85,26647,255,255,255,888.475,716.833,190.665,177.945,4.786,3
86,33929,255,255,255,1088.729,742.695,211.186,204.558,137.162,3
87,32697,255,255,255,1295.894,747.475,211.366,196.963,30.069,3
88,29181,255,255,255,312.429,769.330,203.237,182.813,51.093,3
89,34418,255,255,255,505.535,797.295,211.321,207.373,133.284,3
90,35890,255,255,255,714.969,817.861,217.782,209.827,90.632,3
91,34564,255,255,255,953.058,899.718,215.507,204.208,157.044,3
92,34815,255,255,255,1375.116,936.071,211.119,209.966,28.031,3
93,35811,255,255,255,1164.355,942.180,220.132,207.131,63.943,3
94,39206,255,255,255,331.500,974.408,235.065,212.361,20.746,3
95,36106,255,255,255,554.134,1003.179,216.522,212.319,20.559,3
96,40623,255,255,255,776.541,1030.040,230.342,224.548,12.570,3
97,40556,255,255,255,1013.661,1112.476,236.487,218.352,91.681,3
98,31622,255,255,255,1381.561,1146.913,207.966,193.601,116.040,3
99,40475,255,255,255,415.989,1179.309,228.152,225.877,115.336,3
100,29735,255,255,255,1196.291,1194.300,205.560,184.179,78.618,3
101,35797,255,255,255,637.657,1201.980,220.182,207.002,149.018,3
102,29250,255,255,255,840.919,1227.837,196.278,189.743,44.642,3
103,40195,255,255,255,1368.808,1370.359,239.434,213.745,97.188,3
104,36871,255,255,255,318.584,1378.443,224.320,209.280,108.450,3
105,36465,255,255,255,529.662,1381.007,225.306,206.069,115.325,3
106,35856,255,255,255,965.554,1384.266,218.588,208.855,75.957,3
107,30789,255,255,255,735.212,1394.259,200.752,195.275,120.198,3
108,30173,255,255,255,1165.382,1394.441,202.367,189.840,87.060,3
109,40293,255,255,255,337.621,329.504,238.163,215.410,68.951,4
110,33297,255,255,255,755.412,322.798,220.724,192.072,100.870,4
111,37608,255,255,255,955.300,332.844,235.703,203.154,74.394,4
112,39841,255,255,255,1366.767,337.514,234.639,216.192,92.074,4
113,38090,255,255,255,1158.951,338.235,242.408,200.067,88.341,4
114,44544,255,255,255,551.906,379.241,247.672,228.993,92.662,4
115,39244,255,255,255,777.890,540.923,237.084,210.756,47.364,4
116,32671,255,255,255,990.407,545.648,206.432,201.509,74.854,4
117,38745,255,255,255,345.995,554.692,227.600,216.748,174.522,4
118,30592,255,255,255,1378.105,555.740,199.612,195.133,85.306,4
119,30206,255,255,255,1186.323,559.125,201.720,190.658,96.629,4
120,37402,255,255,255,565.117,608.793,224.201,212.406,141.697,4
121,26678,255,255,255,883.332,709.285,191.280,177.580,1.658,4
122,34001,255,255,255,1083.842,734.392,211.309,204.873,133.111,4
123,32758,255,255,255,1292.267,741.986,212.078,196.667,27.858,4
124,29084,255,255,255,322.168,762.443,203.901,181.612,57.594,4
125,34342,255,255,255,509.121,811.159,210.689,207.536,140.217,4
126,35829,255,255,255,719.587,825.489,216.850,210.371,94.480,4
127,34640,255,255,255,946.924,892.457,215.455,204.707,160.842,4
128,35710,255,255,255,1157.653,934.290,219.757,206.898,65.633,4
129,34511,255,255,255,1365.776,934.062,212.162,207.110,110.785,4
130,39095,255,255,255,342.143,970.033,232.971,213.663,22.268,4
131,35738,255,255,255,560.285,1013.209,216.375,210.297,19.396,4
132,40722,255,255,255,781.831,1037.560,230.915,224.537,15.848,4
133,40673,255,255,255,1009.577,1105.626,236.468,219.000,93.894,4
134,31656,255,255,255,1371.517,1144.287,205.793,195.855,106.804,4
135,40733,255,255,255,415.542,1182.139,229.230,226.248,123.861,4
136,29868,255,255,255,1187.268,1203.270,205.202,185.326,75.789,4
137,35721,255,255,255,640.702,1210.078,220.659,206.117,154.571,4
138,29150,255,255,255,844.811,1234.292,196.832,188.562,37.037,4
139,39692,255,255,255,1360.406,1367.194,235.054,215.004,97.576,4
140,37053,255,255,255,328.973,1388.261,225.500,209.212,109.129,4
141,36624,255,255,255,540.256,1392.724,225.727,206.582,113.439,4
142,35877,255,255,255,960.207,1395.513,219.502,208.108,69.826,4
143,30247,255,255,255,1159.492,1404.523,203.216,189.511,90.988,4
144,30980,255,255,255,746.356,1405.426,201.091,196.155,116.320,4
145,40626,255,255,255,327.121,339.625,238.459,216.920,65.358,5
146,38632,255,255,255,1161.895,348.262,243.484,202.016,86.055,5
147,33339,255,255,255,754.726,334.490,221.295,191.819,99.262,5
148,37741,255,255,255,955.611,343.710,235.142,204.359,73.452,5
149,40144,255,255,255,1370.951,346.715,238.521,214.291,96.095,5
150,44955,255,255,255,545.858,373.204,248.411,230.418,91.385,5
151,39445,255,255,255,777.369,551.781,237.934,211.079,42.801,5
152,32834,255,255,255,992.768,555.141,206.101,202.840,61.670,5
153,38907,255,255,255,334.961,563.185,229.621,215.738,175.584,5
154,30500,255,255,255,1384.267,564.384,198.279,195.854,78.367,5
155,30346,255,255,255,1190.939,568.498,201.468,191.781,97.724,5
156,37538,255,255,255,558.465,603.608,224.450,212.942,142.841,5
157,26689,255,255,255,884.666,718.172,191.245,177.685,3.224,5
158,33983,255,255,255,1086.487,742.054,211.908,204.185,138.373,5
159,32762,255,255,255,1294.146,747.315,211.809,196.941,29.641,5
160,29066,255,255,255,310.690,769.003,202.519,182.739,54.916,5
161,34369,255,255,255,500.944,805.925,210.584,207.802,139.931,5
162,35961,255,255,255,711.407,820.557,217.967,210.064,92.012,5
163,34531,255,255,255,951.709,899.292,215.579,203.945,161.695,5
164,34671,255,255,255,1373.760,935.068,210.813,209.401,153.594,5
165,35809,255,255,255,1163.504,940.920,220.013,207.231,64.115,5
166,39140,255,255,255,331.879,974.602,235.041,212.025,23.217,5
167,36013,255,255,255,555.066,1007.811,216.681,211.616,17.762,5
168,40668,255,255,255,777.144,1031.889,230.490,224.652,11.497,5
169,40586,255,255,255,1013.259,1110.951,236.695,218.322,93.244,5
170,31940,255,255,255,1381.591,1144.590,206.755,196.693,106.305,5
171,40467,255,255,255,415.472,1179.721,228.480,225.508,133.799,5
172,29853,255,255,255,1195.933,1193.357,205.869,184.632,79.428,5
173,35576,255,255,255,638.853,1204.550,219.661,206.212,153.284,5
174,29258,255,255,255,842.232,1228.694,196.550,189.531,42.751,5
175,40244,255,255,255,1368.555,1369.051,239.603,213.855,95.400,5
176,36925,255,255,255,317.428,1377.500,225.107,208.854,110.489,5
177,36523,255,255,255,528.088,1380.725,225.176,206.517,113.621,5
178,35773,255,255,255,966.305,1384.059,218.846,208.126,73.892,5
179,30852,255,255,255,733.774,1393.500,200.509,195.911,115.555,5
180,30231,255,255,255,1165.545,1393.440,202.606,189.981,86.397,5
181,40895,255,255,255,306.285,358.218,234.249,222.281,84.166,6
182,46652,255,255,255,530.382,374.158,260.381,228.124,90.997,6
183,33718,255,255,255,744.880,353.744,219.630,195.470,100.129,6
184,38898,255,255,255,1161.944,369.505,241.898,204.741,84.125,6
185,39504,255,255,255,1375.923,367.456,234.002,214.948,98.696,6
186,38026,255,255,255,950.993,364.909,235.000,206.026,68.792,6
187,39175,255,255,255,801.163,561.548,237.300,210.195,45.549,6
188,32634,255,255,255,1012.605,569.176,207.162,200.572,67.612,6
189,38291,255,255,255,361.206,573.952,226.567,215.184,172.934,6
190,30762,255,255,255,1403.661,581.795,198.504,197.313,20.381,6
191,30226,255,255,255,1208.850,585.020,200.887,191.575,90.338,6
192,37274,255,255,255,583.493,603.314,224.183,211.696,140.007,6
193,26798,255,255,255,898.776,732.398,192.524,177.226,9.399,6
194,33922,255,255,255,1099.836,758.350,211.009,204.688,133.323,6
195,32620,255,255,255,1306.215,760.709,212.024,195.889,28.909,6
196,28940,255,255,255,292.511,767.274,203.210,181.327,36.806,6
197,34461,255,255,255,490.208,789.566,212.351,206.625,155.028,6
198,36235,255,255,255,704.607,797.987,218.872,210.789,83.603,6
199,34461,255,255,255,963.804,914.587,214.862,204.211,158.486,6
200,34464,255,255,255,1392.655,942.971,212.506,206.492,170.414,6
201,36096,255,255,255,1175.284,958.898,220.515,208.416,59.761,6
202,38772,255,255,255,311.561,967.495,234.439,210.571,22.648,6
203,35850,255,255,255,544.007,990.537,216.967,210.381,15.464,6
204,40798,255,255,255,766.518,1012.381,230.100,225.752,14.374,6
205,40631,255,255,255,1020.656,1127.973,237.894,217.462,90.689,6
206,40119,255,255,255,405.750,1163.901,226.878,225.148,5.722,6
207,30886,255,255,255,1401.357,1148.196,202.880,193.835,123.744,6
208,29778,255,255,255,1213.627,1174.006,206.498,183.607,84.939,6
209,35528,255,255,255,628.668,1185.849,219.115,206.447,155.816,6
210,29304,255,255,255,832.195,1211.101,196.122,190.244,53.805,6
211,36899,255,255,255,299.277,1356.438,224.453,209.314,113.828,6
212,40197,255,255,255,1379.405,1359.534,239.560,213.643,140.674,6
213,36437,255,255,255,513.557,1360.941,223.233,207.824,119.463,6
214,35860,255,255,255,966.594,1361.272,219.210,208.286,77.754,6
215,30259,255,255,255,1167.487,1372.106,202.037,190.692,81.459,6
216,30629,255,255,255,719.794,1372.971,199.073,195.898,121.092,6
217,46187,255,255,255,545.932,356.312,259.224,226.858,88.857,7
218,40218,255,255,255,326.326,340.819,237.249,215.837,70.027,7
219,37804,255,255,255,958.447,343.289,235.931,204.016,71.141,7
220,38686,255,255,255,1165.151,348.353,243.642,202.168,86.011,7
221,33482,255,255,255,756.442,334.610,221.042,192.862,101.270,7
222,40318,255,255,255,1375.863,348.212,235.432,218.043,94.826,7
223,39407,255,255,255,785.085,552.235,237.848,210.952,46.652,7
224,32844,255,255,255,999.545,554.106,206.333,202.674,74.822,7
225,38957,255,255,255,339.064,563.931,231.012,214.714,179.267,7
226,30120,255,255,255,1196.012,568.416,201.496,190.326,95.496,7
227,30620,255,255,255,1388.236,567.212,199.334,195.584,98.328,7
228,37666,255,255,255,564.708,591.472,224.826,213.310,136.946,7
229,26660,255,255,255,893.474,718.489,190.664,178.034,5.630,7
230,34280,255,255,255,1094.129,744.092,212.771,205.135,133.125,7
231,32935,255,255,255,1303.429,754.094,212.537,197.303,29.126,7
232,28949,255,255,255,311.982,767.286,202.720,181.822,46.740,7
233,34471,255,255,255,505.610,795.249,211.379,207.636,137.706,7
234,35847,255,255,255,715.559,811.670,217.876,209.485,90.296,7
235,34547,255,255,255,955.794,901.106,215.091,204.502,162.039,7
236,36268,255,255,255,1166.385,946.730,220.520,209.405,65.971,7
237,34699,255,255,255,1376.940,946.339,211.646,208.746,134.791,7
238,38965,255,255,255,330.697,970.785,234.239,211.799,19.196,7
239,35999,255,255,255,551.979,1000.964,216.086,212.116,27.778,7
240,40790,255,255,255,773.696,1025.397,230.726,225.096,17.398,7
241,40502,255,255,255,1013.064,1114.564,236.476,218.072,92.190,7
242,31452,255,255,255,1383.818,1156.778,206.790,193.655,113.931,7
243,40627,255,255,255,412.225,1176.425,228.638,226.244,115.015,7
244,29828,255,255,255,1196.932,1193.980,206.286,184.105,82.002,7
245,35737,255,255,255,634.209,1199.307,219.546,207.254,147.458,7
246,29211,255,255,255,836.796,1223.345,196.481,189.294,49.381,7
247,40245,255,255,255,1366.619,1375.876,239.353,214.083,124.432,7
248,36998,255,255,255,317.196,1377.298,223.959,210.339,112.339,7
249,36671,255,255,255,529.995,1380.488,225.438,207.112,118.206,7
250,36075,255,255,255,957.913,1382.456,220.175,208.616,73.056,7
251,30562,255,255,255,1157.664,1394.352,203.943,190.802,74.684,7
252,30999,255,255,255,736.740,1393.700,201.054,196.311,113.449,7
253,40073,255,255,255,349.493,316.975,235.346,216.797,61.630,8
254,33152,255,255,255,743.236,309.910,219.889,191.962,100.206,8
255,37852,255,255,255,942.634,320.682,237.285,203.108,76.178,8
256,40416,255,255,255,1355.038,325.010,238.074,216.148,90.252,8
257,38193,255,255,255,1146.595,325.399,242.270,200.722,86.866,8
258,44493,255,255,255,552.918,405.250,246.618,229.708,90.723,8
259,39205,255,255,255,765.968,530.301,237.009,210.614,56.159,8
260,32687,255,255,255,976.650,534.822,206.189,201.846,70.420,8
261,39089,255,255,255,357.511,541.315,229.892,216.492,178.351,8
262,30197,255,255,255,1173.303,545.692,201.555,190.757,95.640,8
263,30725,255,255,255,1366.036,545.307,199.997,195.605,106.158,8
264,37206,255,255,255,567.361,631.614,225.219,210.338,149.707,8
265,26812,255,255,255,871.928,700.684,191.085,178.654,179.620,8
266,34391,255,255,255,1072.215,722.850,212.739,205.830,128.413,8
267,32887,255,255,255,1281.215,732.228,212.680,196.883,30.797,8
268,29620,255,255,255,334.208,749.043,204.931,184.029,51.306,8
269,34107,255,255,255,512.331,830.652,211.730,205.103,148.011,8
270,35802,255,255,255,723.438,834.703,216.508,210.544,103.464,8
271,34813,255,255,255,936.150,885.101,215.014,206.151,161.970,8
272,36038,255,255,255,1147.698,922.593,219.549,208.997,69.695,8
273,34452,255,255,255,1355.075,923.585,210.918,207.974,98.858,8
274,38706,255,255,255,350.469,977.516,230.556,213.753,24.875,8
275,35603,255,255,255,564.495,1032.024,215.734,210.125,22.316,8
276,40624,255,255,255,785.951,1046.574,230.504,224.395,26.097,8
277,40618,255,255,255,1008.557,1098.345,236.535,218.642,100.598,8
278,31919,255,255,255,1359.270,1133.783,206.407,196.895,114.974,8
279,40679,255,255,255,410.353,1191.313,229.027,226.148,146.666,8
280,30074,255,255,255,1180.203,1213.433,205.639,186.207,76.933,8
281,35745,255,255,255,651.966,1225.067,220.456,206.445,156.473,8
282,29162,255,255,255,855.202,1241.782,197.797,187.719,42.744,8
283,39582,255,255,255,1349.660,1355.500,235.357,214.131,101.683,8
284,36811,255,255,255,339.423,1401.878,223.030,210.148,105.987,8
285,36592,255,255,255,549.607,1405.572,227.999,204.345,114.690,8
286,35762,255,255,255,961.221,1407.697,219.549,207.396,70.276,8
287,31022,255,255,255,754.206,1415.699,202.361,195.188,105.232,8
288,30140,255,255,255,1157.213,1416.860,205.107,187.100,91.828,8
289,40187,255,255,255,327.061,340.071,234.828,217.895,62.416,9
290,38627,255,255,255,1159.148,347.646,244.782,200.919,85.621,9
291,33344,255,255,255,752.064,333.624,219.919,193.048,99.451,9
292,37743,255,255,255,953.349,342.957,235.190,204.328,72.700,9
293,40395,255,255,255,1368.717,345.931,237.369,216.677,94.922,9
294,44768,255,255,255,544.763,380.782,248.001,229.839,89.591,9
295,39353,255,255,255,775.297,549.848,237.709,210.787,42.311,9
296,32787,255,255,255,990.564,554.013,205.893,202.754,57.384,9
297,38879,255,255,255,336.050,562.207,229.256,215.925,176.725,9
298,30606,255,255,255,1382.350,563.034,197.480,197.330,80.922,9
299,30190,255,255,255,1188.670,567.884,200.824,191.407,97.701,9
300,37402,255,255,255,558.318,609.744,224.143,212.461,147.926,9
301,26783,255,255,255,881.471,716.756,191.457,178.114,2.535,9
302,33990,255,255,255,1082.957,740.873,211.589,204.536,135.947,9
303,32666,255,255,255,1289.451,744.235,211.928,196.253,32.131,9
304,28914,255,255,255,310.903,767.766,202.691,181.628,56.281,9
305,34307,255,255,255,499.161,810.241,211.068,206.952,154.268,9
306,35915,255,255,255,710.091,822.264,217.959,209.802,93.332,9
307,34514,255,255,255,949.284,898.315,215.966,203.479,158.386,9
308,34562,255,255,255,1372.231,929.887,210.788,208.768,159.349,9
309,36358,255,255,255,1161.917,940.485,220.520,209.924,70.920,9
310,39081,255,255,255,333.655,973.411,234.099,212.557,20.966,9
311,35760,255,255,255,556.304,1009.895,216.218,210.579,14.245,9
312,40631,255,255,255,777.641,1033.266,230.066,224.861,12.071,9
313,40478,255,255,255,1012.192,1109.919,236.075,218.313,95.974,9
314,31662,255,255,255,1378.474,1139.507,207.340,194.431,108.035,9
315,40522,255,255,255,415.314,1179.798,228.764,225.535,134.680,9
316,29901,255,255,255,1195.095,1193.139,206.659,184.222,80.653,9
317,35609,255,255,255,639.522,1206.052,220.014,206.072,153.868,9
318,29046,255,255,255,842.991,1229.382,196.219,188.476,42.580,9
319,39821,255,255,255,1367.005,1362.340,235.316,215.462,100.373,9
320,36855,255,255,255,318.118,1377.955,225.324,208.257,111.067,9
321,36348,255,255,255,528.469,1380.956,224.902,205.777,117.513,9
322,35671,255,255,255,966.082,1384.301,218.123,208.220,71.495,9
323,30974,255,255,255,734.419,1394.081,200.664,196.534,116.732,9
324,30071,255,255,255,1165.049,1393.537,202.406,189.163,90.146,9
325,40645,255,255,255,293.887,370.939,234.019,221.140,78.795,10
326,45770,255,255,255,518.087,386.644,253.726,229.682,85.918,10
327,33738,255,255,255,734.051,367.534,219.266,195.911,100.854,10
328,38130,255,255,255,943.014,374.379,233.795,207.655,65.948,10
329,40140,255,255,255,1370.859,377.446,235.847,216.699,93.429,10
330,38731,255,255,255,1154.351,382.188,240.298,205.219,80.677,10
331,38844,255,255,255,810.457,569.611,235.453,210.053,49.332,10
332,38121,255,255,255,375.415,577.621,225.232,215.499,174.705,10
333,32927,255,255,255,1022.533,571.570,208.578,200.999,65.055,10
334,30171,255,255,255,1219.816,588.998,199.926,192.146,86.103,10
335,30500,255,255,255,1414.583,590.487,198.073,196.058,133.152,10
336,36863,255,255,255,594.962,605.169,221.031,212.347,131.309,10
337,26695,255,255,255,909.424,738.517,191.489,177.499,13.772,10
338,33834,255,255,255,1108.177,760.934,209.865,205.269,132.701,10
339,32490,255,255,255,1313.574,766.196,211.557,195.539,29.520,10
340,28837,255,255,255,280.187,760.678,203.221,180.672,32.627,10
341,34542,255,255,255,479.800,779.611,212.692,206.779,152.870,10
342,35962,255,255,255,711.946,789.719,217.613,210.412,64.010,10
343,34727,255,255,255,973.754,921.190,215.743,204.947,162.449,10
344,34206,255,255,255,1404.178,945.683,211.760,205.669,163.022,10
345,36813,255,255,255,1189.624,958.354,220.806,212.276,54.014,10
346,38752,255,255,255,299.256,959.867,234.276,210.609,23.800,10
347,35961,255,255,255,542.365,978.969,217.320,210.689,17.497,10
348,40764,255,255,255,765.989,1002.453,231.866,223.846,15.458,10
349,40511,255,255,255,1027.260,1135.086,236.422,218.170,90.519,10
350,40262,255,255,255,401.449,1152.101,227.422,225.410,26.677,10
351,30519,255,255,255,1412.774,1148.762,198.504,195.755,114.670,10
352,29759,255,255,255,1224.090,1167.178,204.842,184.974,85.807,10
353,35512,255,255,255,624.707,1174.585,218.775,206.675,158.918,10
354,29440,255,255,255,829.705,1199.161,197.916,189.394,42.323,10
355,37380,255,255,255,289.436,1343.103,226.256,210.353,120.459,10
356,36368,255,255,255,507.261,1348.848,222.457,208.154,125.799,10
357,35433,255,255,255,960.583,1351.007,215.680,209.174,74.946,10
358,39726,255,255,255,1377.405,1352.472,234.799,215.421,165.441,10
359,30223,255,255,255,1161.770,1359.608,201.299,191.164,87.586,10
360,30872,255,255,255,715.472,1361.119,200.970,195.589,132.222,10
361,40040,255,255,255,325.232,341.029,235.428,216.544,76.247,11
362,45943,255,255,255,545.294,357.126,256.871,227.727,90.501,11
363,38409,255,255,255,1164.786,348.796,242.372,201.772,85.499,11
364,33389,255,255,255,755.940,334.777,220.873,192.474,99.872,11
365,37758,255,255,255,957.933,343.548,234.738,204.803,69.627,11
366,40162,255,255,255,1374.617,348.471,236.554,216.170,99.233,11
367,39305,255,255,255,785.663,552.639,237.879,210.378,49.173,11
368,32787,255,255,255,999.608,553.430,206.145,202.507,71.426,11
369,38373,255,255,255,342.926,563.227,226.336,215.865,176.157,11
370,30135,255,255,255,1196.144,567.869,201.075,190.820,94.858,11
371,30587,255,255,255,1388.433,567.365,199.097,195.606,81.607,11
372,37368,255,255,255,566.252,590.793,223.343,213.029,136.789,11
373,26684,255,255,255,894.388,718.469,191.037,177.846,7.620,11
374,34379,255,255,255,1094.702,744.217,213.871,204.669,125.273,11
375,32827,255,255,255,1303.078,754.663,212.331,196.847,31.401,11
376,29031,255,255,255,310.875,766.017,201.733,183.230,45.289,11
377,34453,255,255,255,504.852,793.781,211.326,207.580,137.586,11
378,35803,255,255,255,714.811,809.405,217.597,209.496,87.345,11
379,34685,255,255,255,955.024,901.327,215.198,205.217,164.914,11
380,36827,255,255,255,1166.089,949.509,220.469,212.681,73.155,11
381,34496,255,255,255,1376.632,946.561,211.477,207.690,121.230,11
382,38813,255,255,255,329.774,969.777,233.561,211.586,21.498,11
383,35951,255,255,255,549.719,999.916,216.023,211.896,29.928,11
384,40673,255,255,255,771.075,1023.216,230.701,224.474,18.260,11
385,40434,255,255,255,1012.177,1115.362,236.496,217.687,94.561,11
386,31386,255,255,255,1383.637,1156.592,205.796,194.182,113.445,11
387,40590,255,255,255,410.021,1175.705,228.307,226.366,120.538,11
388,35665,255,255,255,631.823,1197.895,218.886,207.460,146.725,11
389,29858,255,255,255,1196.408,1195.723,205.779,184.744,80.978,11
390,29145,255,255,255,833.757,1220.210,197.009,188.359,47.740,11
391,39711,255,255,255,1360.035,1365.737,239.424,211.180,162.018,11
392,36786,255,255,255,317.821,1377.317,223.739,209.339,113.969,11
393,36567,255,255,255,530.427,1380.514,225.325,206.629,119.035,11
394,35914,255,255,255,948.082,1382.771,219.176,208.632,69.596,11
395,30073,255,255,255,1147.871,1392.728,201.309,190.206,92.005,11
396,31053,255,255,255,737.347,1393.680,200.526,197.171,109.101,11
397,40299,255,255,255,362.167,305.653,234.816,218.513,66.037,12
398,33290,255,255,255,738.505,298.133,221.830,191.075,98.804,12
399,37553,255,255,255,936.042,311.498,236.521,202.156,77.212,12
400,38211,255,255,255,1138.129,314.770,243.389,199.893,87.356,12
401,40087,255,255,255,1344.663,314.525,237.755,214.676,95.833,12
402,44184,255,255,255,559.224,412.395,246.713,228.025,95.879,12
403,39139,255,255,255,755.882,522.555,237.238,210.057,61.939,12
404,38907,255,255,255,364.445,532.939,228.213,217.069,174.698,12
405,32772,255,255,255,964.776,527.238,207.431,201.159,72.074,12
406,30520,255,255,255,1354.488,533.742,199.518,194.766,85.734,12
407,30211,255,255,255,1162.002,535.887,201.216,191.167,98.011,12
408,37300,255,255,255,566.297,640.326,224.913,211.156,149.064,12
409,26975,255,255,255,860.657,695.446,191.851,179.023,2.536,12
410,34612,255,255,255,1062.706,713.993,213.857,206.069,127.889,12
411,32844,255,255,255,1271.347,721.634,212.560,196.737,34.329,12
412,29402,255,255,255,344.446,738.715,207.214,180.662,47.425,12
413,35716,255,255,255,718.891,839.001,217.708,208.880,96.196,12
414,34041,255,255,255,509.517,839.945,210.485,205.916,148.576,12
415,34957,255,255,255,929.640,878.773,214.109,207.878,159.803,12
416,36414,255,255,255,1139.836,915.668,220.310,210.447,80.407,12
417,34344,255,255,255,1345.558,913.455,212.183,206.086,97.019,12
418,38702,255,255,255,357.802,998.598,228.898,215.279,47.113,12
419,35465,255,255,255,571.793,1038.041,214.597,210.420,27.889,12
