 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
40,45125,255,255,255,963.965,474.341,256.890,223.656,122.104,2
41,45479,255,255,255,575.640,548.174,254.048,227.932,26.670,2
42,40039,255,255,255,329.654,562.696,247.438,206.029,172.605,2
43,38277,255,255,255,1175.107,582.602,224.306,217.273,43.570,2
44,34960,255,255,255,1395.624,593.184,215.755,206.310,174.447,2
45,36024,255,255,255,792.701,610.359,218.533,209.886,1.283,2
46,41472,255,255,255,935.376,775.556,244.005,216.404,70.921,2
47,44847,255,255,255,509.838,780.452,252.758,225.912,43.556,2
48,28170,255,255,255,300.365,758.486,190.474,188.305,178.825,2
49,34548,255,255,255,1144.146,800.230,216.673,203.015,83.423,2
50,36322,255,255,255,1358.339,796.523,225.474,205.109,0.296,2
51,28413,255,255,255,725.028,794.350,196.543,184.064,177.163,2
52,39259,255,255,255,324.658,959.130,241.438,207.035,25.947,2
53,42708,255,255,255,759.174,997.034,234.542,231.846,167.867,2
54,35326,255,255,255,977.418,1004.233,224.773,200.106,87.494,2
55,33161,255,255,255,539.331,998.297,207.698,203.286,47.585,2
56,37671,255,255,255,1397.123,1004.179,223.439,214.664,164.299,2
57,37423,255,255,255,1183.533,1016.774,227.514,209.431,106.401,2
58,45612,255,255,255,396.779,1170.029,253.258,229.311,169.340,2
59,35592,255,255,255,640.884,1183.332,219.150,206.786,159.216,2
60,33985,255,255,255,865.109,1188.743,211.686,204.412,10.674,2
61,33824,255,255,255,1075.848,1198.049,210.054,205.024,151.063,2
62,36487,255,255,255,1308.814,1201.201,223.148,208.188,1.011,2
63,39809,255,255,255,533.104,1371.782,242.012,209.438,111.961,2
64,38818,255,255,255,750.915,1374.489,230.527,214.398,87.995,2
65,38368,255,255,255,315.355,1378.759,226.241,215.928,125.465,2
66,35563,255,255,255,963.490,1378.658,220.689,205.177,89.927,2
67,37299,255,255,255,1187.526,1380.757,218.796,217.054,156.043,2
68,32679,255,255,255,1401.108,1387.220,209.679,198.437,48.460,2
69,37131,255,255,255,334.530,328.049,229.178,206.288,95.312,3
70,35730,255,255,255,544.571,321.048,220.927,205.918,64.398,3
71,43615,255,255,255,763.714,339.341,248.101,223.829,73.357,3
72,40547,255,255,255,1135.228,341.158,256.850,200.997,116.511,3
73,48848,255,255,255,1364.530,350.972,258.372,240.720,66.171,3
74,44985,255,255,255,962.028,467.547,254.580,224.985,116.268,3
75,45922,255,255,255,595.852,531.457,254.704,229.559,28.258,3
76,40105,255,255,255,350.635,545.846,246.320,207.305,174.102,3
77,38374,255,255,255,1164.403,579.435,226.424,215.787,65.601,3
78,35100,255,255,255,1381.076,583.492,213.345,209.476,164.946,3
79,36042,255,255,255,802.944,619.718,219.028,209.518,3.622,3
80,28177,255,255,255,323.974,743.686,190.237,188.587,94.386,3
81,45168,255,255,255,528.901,776.482,255.321,225.245,75.284,3
82,41524,255,255,255,946.642,784.536,243.722,216.927,70.201,3
83,37043,255,255,255,1370.675,794.445,227.867,206.983,2.866,3
84,34701,255,255,255,1156.544,802.578,218.931,201.811,86.595,3
85,28420,255,255,255,736.458,804.227,196.236,184.398,176.603,3
86,39178,255,255,255,337.588,955.046,235.164,212.120,57.914,3
87,42609,255,255,255,755.491,1009.275,233.973,231.871,145.572,3
88,37556,255,255,255,1380.241,1009.760,220.454,216.906,122.781,3
89,33204,255,255,255,538.147,1009.960,209.812,201.498,71.854,3
90,35078,255,255,255,969.968,1018.206,226.719,196.996,89.356,3
91,37446,255,255,255,1171.880,1026.146,229.971,207.320,102.978,3
92,45935,255,255,255,392.687,1181.334,252.920,231.244,165.887,3
93,35606,255,255,255,643.221,1197.188,220.466,205.632,150.687,3
94,34224,255,255,255,861.006,1204.529,210.601,206.910,174.787,3
95,34163,255,255,255,1071.462,1213.604,210.912,206.236,148.257,3
96,36901,255,255,255,1295.401,1214.941,222.262,211.389,2.908,3
97,41030,255,255,255,544.262,1391.119,252.353,207.015,109.054,3
98,39038,255,255,255,757.830,1396.304,233.992,212.421,94.543,3
99,38173,255,255,255,332.547,1401.057,227.292,213.837,106.552,3
100,35464,255,255,255,966.794,1400.755,223.342,202.175,88.983,3
101,37160,255,255,255,1177.529,1401.367,220.241,214.827,94.063,3
102,32424,255,255,255,1384.216,1407.463,209.054,197.478,64.971,3
103,35103,255,255,255,557.406,307.951,218.673,204.390,61.440,4
104,36714,255,255,255,348.288,314.128,224.650,208.083,90.414,4
105,43322,255,255,255,776.163,325.111,246.624,223.658,70.176,4
106,40745,255,255,255,1122.144,327.174,257.883,201.169,112.248,4
107,48510,255,255,255,1350.008,334.684,256.563,240.739,62.735,4
108,44951,255,255,255,960.328,472.262,254.084,225.254,110.771,4
109,45974,255,255,255,608.763,517.283,255.098,229.464,29.693,4
110,39806,255,255,255,364.622,529.750,244.526,207.269,172.572,4
111,34809,255,255,255,1366.866,563.430,213.586,207.506,167.676,4
112,38321,255,255,255,1153.231,598.492,226.482,215.433,70.206,4
113,36035,255,255,255,802.449,627.327,219.352,209.167,9.862,4
114,28152,255,255,255,336.105,726.894,189.561,189.091,67.810,4
115,45059,255,255,255,532.280,792.645,256.119,224.001,80.363,4
116,41279,255,255,255,946.036,790.918,244.292,215.145,72.259,4
117,36936,255,255,255,1358.640,772.651,227.154,207.033,8.885,4
118,34589,255,255,255,1151.368,821.710,219.532,200.609,86.458,4
119,28178,255,255,255,738.385,812.858,194.588,184.375,176.980,4
120,38857,255,255,255,348.355,940.070,234.433,211.038,72.218,4
121,37334,255,255,255,1366.402,986.649,220.147,215.924,109.393,4
122,42605,255,255,255,751.025,1018.737,234.115,231.708,141.558,4
123,35165,255,255,255,965.510,1025.034,226.544,197.637,88.337,4
124,33084,255,255,255,534.067,1027.857,210.671,199.951,68.277,4
125,37101,255,255,255,1166.792,1043.543,228.428,206.798,104.938,4
126,46574,255,255,255,370.872,1183.396,256.960,230.775,158.832,4
127,35447,255,255,255,644.113,1209.358,220.193,204.968,152.716,4
128,34204,255,255,255,859.439,1213.664,209.768,207.610,7.061,4
129,36941,255,255,255,1289.370,1229.090,222.763,211.143,10.811,4
130,33826,255,255,255,1068.264,1228.898,211.162,203.960,148.677,4
131,40458,255,255,255,549.435,1405.191,251.934,204.469,104.814,4
132,38891,255,255,255,758.720,1408.895,235.187,210.545,94.251,4
133,37823,255,255,255,342.965,1414.108,228.356,210.889,94.140,4
134,35114,255,255,255,964.233,1414.805,223.448,200.085,90.280,4
135,36741,255,255,255,1170.859,1416.183,220.187,212.456,88.347,4
136,32080,255,255,255,1372.715,1422.894,208.789,195.630,76.107,4
137,35864,255,255,255,538.047,327.965,221.719,205.952,67.106,5
138,37100,255,255,255,328.439,333.912,228.184,207.014,87.973,5
139,43513,255,255,255,758.405,348.397,246.808,224.476,72.797,5
140,40544,255,255,255,1138.996,346.905,257.017,200.851,118.323,5
141,48913,255,255,255,1368.863,357.410,256.561,242.741,64.049,5
142,45068,255,255,255,962.729,467.448,255.741,224.376,114.997,5
143,45682,255,255,255,588.983,538.128,254.477,228.563,31.514,5
144,39943,255,255,255,343.783,549.679,247.141,205.782,171.003,5
145,38272,255,255,255,1165.700,581.323,224.964,216.610,57.039,5
146,35055,255,255,255,1384.196,586.885,215.203,207.401,163.935,5
147,36065,255,255,255,800.125,615.315,218.830,209.840,1.354,5
148,28103,255,255,255,316.680,745.657,190.650,187.683,143.908,5
149,45047,255,255,255,522.196,781.120,253.250,226.478,85.043,5
150,41559,255,255,255,945.458,778.768,243.475,217.331,70.266,5
151,37217,255,255,255,1373.335,794.744,231.593,204.610,6.283,5
152,34712,255,255,255,1155.994,802.189,218.189,202.561,87.443,5
153,28562,255,255,255,732.828,799.167,197.876,183.783,176.107,5
154,38933,255,255,255,333.741,953.146,234.857,211.069,49.670,5
155,42654,255,255,255,753.721,1003.846,234.294,231.798,157.878,5
156,35341,255,255,255,970.384,1011.288,225.569,199.484,89.054,5
157,37716,255,255,255,1384.672,1007.347,220.564,217.722,157.047,5
158,33099,255,255,255,535.244,1011.598,208.598,202.029,71.473,5
159,37359,255,255,255,1174.501,1023.450,228.305,208.348,102.419,5
160,45639,255,255,255,384.105,1176.209,253.631,229.110,167.091,5
161,35424,255,255,255,645.040,1193.705,219.512,205.470,154.667,5
162,34144,255,255,255,862.145,1197.588,210.121,206.897,174.070,5
163,36736,255,255,255,1297.697,1209.449,222.437,210.278,11.477,5
164,33908,255,255,255,1071.896,1207.726,210.994,204.617,149.123,5
165,40876,255,255,255,540.158,1382.554,250.920,207.417,110.799,5
166,38855,255,255,255,755.615,1387.596,231.897,213.335,93.158,5
167,35518,255,255,255,966.239,1392.164,221.727,203.957,90.946,5
168,37163,255,255,255,1179.133,1393.809,219.068,215.994,93.132,5
169,38035,255,255,255,327.039,1393.634,224.854,215.374,106.156,5
170,32667,255,255,255,1388.722,1399.679,207.372,200.571,67.083,5
171,36957,255,255,255,299.481,359.551,227.585,206.758,95.188,6
172,36016,255,255,255,512.053,354.156,219.461,208.953,48.958,6
173,40394,255,255,255,1157.751,366.803,249.595,206.059,134.539,6
174,43695,255,255,255,736.304,375.171,247.430,224.848,72.680,6
175,48680,255,255,255,1395.485,383.162,256.936,241.232,53.057,6
176,45255,255,255,255,959.119,457.789,256.749,224.423,120.427,6
177,45311,255,255,255,563.568,560.648,253.155,227.891,23.332,6
178,39523,255,255,255,317.630,573.209,246.143,204.443,174.899,6
179,38354,255,255,255,1190.705,587.455,225.261,216.788,14.184,6
180,35951,255,255,255,788.735,596.589,218.379,209.609,1.707,6
181,34910,255,255,255,1411.324,609.973,215.217,206.530,170.137,6
182,41382,255,255,255,922.735,767.350,243.858,216.065,67.863,6
183,44648,255,255,255,495.277,784.267,253.225,224.494,137.943,6
184,27851,255,255,255,286.136,766.992,189.875,186.760,45.817,6
185,28457,255,255,255,713.030,779.262,195.624,185.216,176.991,6
186,34137,255,255,255,1130.105,794.873,215.684,201.520,96.381,6
187,36202,255,255,255,1342.508,805.397,225.025,204.839,1.999,6
188,38850,255,255,255,314.533,962.156,241.895,204.491,13.327,6
189,43067,255,255,255,767.778,979.987,235.267,233.074,10.644,6
190,35366,255,255,255,988.466,986.853,223.922,201.094,85.833,6
191,37489,255,255,255,1197.187,1002.939,226.532,210.710,100.960,6
192,37495,255,255,255,1411.731,1005.195,222.478,214.583,168.193,6
193,33006,255,255,255,546.980,998.805,208.210,201.837,21.039,6
194,45403,255,255,255,398.170,1164.960,253.521,228.024,172.908,6
195,34088,255,255,255,874.795,1171.899,211.182,205.520,8.791,6
196,35709,255,255,255,643.480,1179.265,220.597,206.105,14.839,6
197,33742,255,255,255,1084.397,1180.887,210.003,204.576,152.395,6
198,36165,255,255,255,1311.251,1194.654,221.622,207.771,176.184,6
199,38778,255,255,255,764.688,1360.298,231.112,213.635,87.484,6
200,38409,255,255,255,300.815,1365.603,226.294,216.108,133.353,6
201,42117,255,255,255,533.628,1364.677,248.203,216.053,153.903,6
202,35413,255,255,255,974.356,1363.913,222.913,202.272,91.133,6
203,36920,255,255,255,1186.021,1368.161,218.641,215.001,153.057,6
204,32865,255,255,255,1414.332,1373.262,211.258,198.075,35.858,6
205,35753,255,255,255,544.203,320.506,223.116,204.029,64.738,7
206,36907,255,255,255,334.582,327.651,227.087,206.931,94.468,7
207,43518,255,255,255,762.172,339.179,247.790,223.612,73.948,7
208,39758,255,255,255,1136.353,336.569,251.608,201.192,115.026,7
209,48785,255,255,255,1364.293,350.894,257.539,241.187,67.531,7
210,44830,255,255,255,962.757,462.420,254.510,224.271,115.898,7
211,46037,255,255,255,595.293,532.167,254.359,230.446,30.755,7
212,40255,255,255,255,350.515,544.942,247.793,206.843,169.846,7
213,38350,255,255,255,1162.024,581.414,225.491,216.544,47.956,7
214,34996,255,255,255,1380.327,582.892,213.209,208.989,166.171,7
215,36232,255,255,255,805.003,616.012,219.842,209.842,0.892,7
216,28248,255,255,255,323.355,741.955,191.996,187.330,138.078,7
217,45134,255,255,255,527.899,779.517,255.097,225.273,85.924,7
218,41451,255,255,255,945.741,784.369,243.685,216.579,71.428,7
219,37082,255,255,255,1370.126,794.160,228.319,206.791,4.502,7
220,34617,255,255,255,1155.552,802.089,218.626,201.604,94.977,7
221,28238,255,255,255,735.817,799.807,195.009,184.370,178.665,7
222,39123,255,255,255,337.664,952.870,236.009,211.063,54.972,7
223,42600,255,255,255,755.418,1005.236,233.795,231.998,146.201,7
224,37444,255,255,255,1379.592,1009.803,220.563,216.152,107.749,7
225,35052,255,255,255,970.114,1017.657,226.379,197.145,88.059,7
226,33305,255,255,255,537.298,1012.999,208.925,202.968,59.503,7
227,37431,255,255,255,1171.849,1025.555,229.680,207.500,100.521,7
228,45890,255,255,255,386.359,1179.850,252.795,231.132,166.043,7
229,35570,255,255,255,642.302,1195.638,219.350,206.470,167.515,7
230,34243,255,255,255,859.482,1202.095,210.800,206.829,167.404,7
231,34183,255,255,255,1070.623,1213.137,211.396,205.884,151.541,7
232,36692,255,255,255,1294.650,1214.213,221.545,210.872,0.931,7
233,41232,255,255,255,544.670,1390.418,253.144,207.384,109.077,7
234,38971,255,255,255,758.299,1395.433,234.065,211.990,93.861,7
235,37979,255,255,255,332.989,1401.048,226.666,213.338,107.053,7
236,35376,255,255,255,967.144,1400.314,222.615,202.332,90.297,7
237,37122,255,255,255,1177.686,1400.577,220.090,214.754,93.288,7
238,32434,255,255,255,1383.880,1407.293,208.759,197.818,71.345,7
239,35437,255,255,255,574.094,293.796,219.153,205.883,67.180,8
240,36791,255,255,255,364.200,297.894,226.100,207.181,93.175,8
241,43948,255,255,255,794.927,312.107,248.788,224.915,73.345,8
242,39722,255,255,255,1100.090,306.092,246.824,204.906,123.674,8
243,48374,255,255,255,1333.087,315.988,255.458,241.103,50.930,8
244,45190,255,255,255,968.031,481.165,254.663,225.937,120.277,8
245,46026,255,255,255,625.123,504.015,255.501,229.361,28.446,8
246,39913,255,255,255,380.055,514.068,245.430,207.060,169.539,8
247,34623,255,255,255,1350.529,541.188,213.713,206.273,171.397,8
248,38426,255,255,255,1150.261,631.284,225.644,216.826,56.525,8
249,36158,255,255,255,806.743,632.461,220.108,209.160,9.772,8
250,27979,255,255,255,350.711,710.828,189.684,187.807,72.826,8
251,45151,255,255,255,547.643,774.533,256.559,224.073,79.171,8
252,36692,255,255,255,1342.724,747.323,227.861,205.028,10.626,8
253,41359,255,255,255,958.205,790.069,244.464,215.410,73.832,8
254,28215,255,255,255,750.472,820.331,194.619,184.588,1.417,8
255,34567,255,255,255,1156.218,854.121,219.150,200.831,92.110,8
256,39034,255,255,255,362.230,922.168,232.501,213.761,69.821,8
257,37296,255,255,255,1350.530,959.376,221.084,214.791,138.012,8
258,35465,255,255,255,975.727,1025.039,226.571,199.299,82.833,8
259,42700,255,255,255,758.450,1026.444,234.630,231.716,162.265,8
260,33287,255,255,255,539.259,1030.447,210.538,201.305,55.706,8
261,37089,255,255,255,1177.557,1075.501,229.395,205.860,119.470,8
262,47191,255,255,255,383.443,1196.048,259.707,231.358,165.703,8
263,35449,255,255,255,637.958,1213.241,219.042,206.056,170.492,8
264,37145,255,255,255,1343.292,1225.205,224.750,210.431,17.912,8
265,34071,255,255,255,853.019,1225.238,209.510,207.057,27.083,8
266,33732,255,255,255,1059.586,1243.564,211.132,203.422,144.625,8
267,39799,255,255,255,555.822,1418.547,250.974,201.908,98.473,8
268,38477,255,255,255,758.934,1423.270,236.869,206.825,94.058,8
269,37569,255,255,255,354.276,1427.230,230.888,207.176,91.715,8
270,36555,255,255,255,1163.626,1429.435,222.931,208.778,84.712,8
271,34867,255,255,255,960.492,1430.357,222.968,199.105,92.271,8
272,31992,255,255,255,1360.517,1436.402,210.169,193.813,84.538,8
273,36829,255,255,255,327.599,334.539,226.160,207.340,94.142,9
274,35818,255,255,255,538.325,327.922,222.425,205.035,60.605,9
275,43617,255,255,255,758.150,347.999,248.187,223.762,74.408,9
276,39685,255,255,255,1134.501,343.753,248.542,203.300,122.644,9
277,48577,255,255,255,1366.891,351.949,254.110,243.400,43.234,9
278,44965,255,255,255,961.914,470.014,255.064,224.459,122.778,9
279,45674,255,255,255,588.960,537.747,254.416,228.579,31.160,9
280,40019,255,255,255,343.998,550.229,247.106,206.202,168.963,9
281,34548,255,255,255,1384.307,574.967,215.545,204.077,174.667,9
282,38381,255,255,255,1165.271,585.856,225.752,216.468,51.688,9
283,36074,255,255,255,799.559,616.903,219.086,209.648,0.704,9
284,44983,255,255,255,521.276,780.654,253.706,225.750,85.423,9
285,27945,255,255,255,316.644,747.234,189.701,187.561,117.488,9
286,41586,255,255,255,944.904,780.935,243.851,217.136,69.769,9
287,36854,255,255,255,1371.918,778.178,231.788,202.444,0.374,9
288,34904,255,255,255,1156.128,806.706,218.678,203.227,100.080,9
289,28723,255,255,255,731.802,800.231,199.306,183.493,176.662,9
290,39314,255,255,255,332.683,955.727,237.015,211.194,46.898,9
291,37089,255,255,255,1383.538,985.490,220.545,214.121,162.546,9
292,42670,255,255,255,756.568,1004.100,234.529,231.652,169.516,9
293,35223,255,255,255,973.429,1013.152,225.345,199.017,87.789,9
294,33196,255,255,255,537.311,1010.776,208.136,203.072,58.896,9
295,37523,255,255,255,1178.335,1030.029,230.102,207.629,111.918,9
296,45568,255,255,255,389.240,1177.586,253.663,228.724,167.351,9
297,35513,255,255,255,642.926,1193.214,219.656,205.852,166.764,9
298,34127,255,255,255,861.206,1198.430,210.048,206.867,178.084,9
299,36867,255,255,255,1373.717,1196.671,226.862,206.912,2.648,9
300,33767,255,255,255,1070.284,1209.036,210.610,204.137,145.779,9
301,39948,255,255,255,539.490,1383.676,245.287,207.363,106.569,9
302,38939,255,255,255,753.392,1387.558,232.768,212.996,94.842,9
303,37399,255,255,255,1179.756,1392.717,220.042,216.404,79.919,9
304,38075,255,255,255,327.185,1393.469,225.274,215.199,104.436,9
305,35460,255,255,255,964.715,1392.467,221.047,204.251,92.854,9
306,32348,255,255,255,1388.098,1402.655,205.580,200.344,71.286,9
307,37156,255,255,255,286.440,373.137,229.130,206.470,93.314,10
308,36677,255,255,255,498.552,366.594,220.923,211.380,60.777,10
309,43293,255,255,255,725.566,383.693,242.885,226.948,56.695,10
310,37766,255,255,255,1170.900,377.734,230.637,208.488,137.424,10
311,48299,255,255,255,1405.390,395.093,255.069,241.096,42.621,10
312,45527,255,255,255,956.668,439.470,256.108,226.337,115.632,10
313,45001,255,255,255,561.872,571.895,251.701,227.639,16.913,10
314,39199,255,255,255,316.997,588.307,241.547,206.626,173.351,10
315,38238,255,255,255,1207.071,592.423,224.985,216.397,1.169,10
316,36024,255,255,255,792.808,592.872,221.580,207.001,12.154,10
317,34743,255,255,255,1426.379,619.622,213.949,206.760,167.163,10
318,40849,255,255,255,911.978,769.614,242.238,214.709,63.383,10
319,44460,255,255,255,481.962,787.614,252.591,224.111,144.764,10
320,28624,255,255,255,701.226,770.490,196.005,185.940,171.476,10
321,34079,255,255,255,1119.536,789.072,216.509,200.411,96.286,10
322,27775,255,255,255,272.123,781.189,188.754,187.356,66.806,10
323,35930,255,255,255,1330.406,803.771,223.465,204.719,179.862,10
324,42952,255,255,255,779.458,965.703,235.762,231.963,165.271,10
325,35197,255,255,255,1001.664,974.132,223.236,200.748,84.218,10
326,38980,255,255,255,299.343,977.868,242.120,204.985,16.291,10
327,37441,255,255,255,1210.236,988.248,226.487,210.482,105.025,10
328,37371,255,255,255,1425.840,993.997,222.742,213.620,160.345,10
329,33019,255,255,255,558.539,993.172,209.483,200.689,26.119,10
330,45251,255,255,255,417.634,1165.904,252.190,228.460,175.626,10
331,34139,255,255,255,888.235,1157.993,211.051,205.956,5.721,10
332,35376,255,255,255,669.475,1163.146,220.260,204.495,19.297,10
333,33766,255,255,255,1098.805,1167.128,209.844,204.877,155.460,10
334,36125,255,255,255,1324.808,1181.222,221.972,207.215,166.834,10
335,38657,255,255,255,780.306,1348.333,229.579,214.391,85.265,10
336,38330,255,255,255,289.497,1350.434,226.988,215.004,128.466,10
337,35331,255,255,255,989.662,1350.013,222.602,202.086,91.864,10
338,42203,255,255,255,546.897,1353.100,251.148,213.955,18.729,10
339,36772,255,255,255,1201.227,1354.421,218.045,214.725,154.042,10
340,33009,255,255,255,1428.413,1359.830,213.927,196.462,29.637,10
341,35476,255,255,255,543.170,320.395,221.268,204.139,65.312,11
342,37022,255,255,255,334.373,327.331,230.899,204.149,97.222,11
343,43558,255,255,255,762.382,338.220,246.193,225.269,68.081,11
344,35929,255,255,255,1142.104,328.993,226.933,201.585,105.418,11
345,48745,255,255,255,1364.477,353.890,258.366,240.218,67.490,11
346,45022,255,255,255,966.760,454.799,254.937,224.854,112.129,11
347,45990,255,255,255,595.906,530.628,253.430,231.055,27.677,11
348,40164,255,255,255,351.675,546.289,247.052,206.994,166.459,11
349,38336,255,255,255,1162.541,579.001,225.258,216.689,42.068,11
350,34922,255,255,255,1380.576,586.207,212.219,209.520,157.976,11
351,36209,255,255,255,807.969,608.837,219.262,210.263,5.839,11
352,45063,255,255,255,528.681,773.403,254.860,225.127,95.892,11
353,28314,255,255,255,322.912,743.858,193.525,186.283,135.261,11
354,41356,255,255,255,947.533,776.505,243.898,215.894,69.069,11
355,34883,255,255,255,1156.115,800.437,220.677,201.264,89.762,11
356,37109,255,255,255,1370.327,798.161,228.112,207.129,8.587,11
357,28323,255,255,255,737.529,792.954,195.628,184.339,179.089,11
358,39046,255,255,255,335.321,957.160,233.640,212.784,70.337,11
359,42627,255,255,255,754.574,999.104,234.268,231.676,124.096,11
360,35264,255,255,255,968.762,1010.219,227.196,197.624,86.230,11
361,33159,255,255,255,537.166,1004.922,208.212,202.771,59.766,11
362,37633,255,255,255,1379.443,1013.190,219.743,218.054,154.487,11
363,37323,255,255,255,1170.066,1024.321,229.559,207.011,97.162,11
364,45791,255,255,255,401.249,1182.504,252.702,230.718,167.527,11
365,35509,255,255,255,640.855,1188.407,219.578,205.901,164.467,11
366,34371,255,255,255,858.379,1197.254,210.761,207.640,0.217,11
367,34419,255,255,255,1070.447,1213.509,212.597,206.135,158.272,11
368,36747,255,255,255,1291.494,1214.574,221.528,211.204,170.333,11
369,41521,255,255,255,544.544,1386.838,255.219,207.140,102.882,11
370,39160,255,255,255,757.661,1393.963,234.331,212.776,87.790,11
371,38037,255,255,255,333.818,1400.515,226.922,213.423,100.173,11
372,35342,255,255,255,966.795,1400.141,222.437,202.299,91.281,11
373,37207,255,255,255,1177.442,1401.302,220.683,214.667,95.063,11
374,32377,255,255,255,1383.752,1406.904,208.790,197.441,70.389,11
375,35392,255,255,255,587.647,278.462,216.734,207.916,66.171,12
376,44416,255,255,255,809.621,296.069,251.183,225.143,72.040,12
377,36317,255,255,255,378.149,283.562,223.849,206.569,99.385,12
378,36377,255,255,255,1092.695,285.242,225.564,205.337,121.600,12
379,48518,255,255,255,1320.465,303.833,257.135,240.243,53.180,12
380,45260,255,255,255,977.677,471.827,253.828,227.031,125.990,12
381,45842,255,255,255,637.100,487.489,255.739,228.232,30.553,12
382,39778,255,255,255,393.655,496.918,245.941,205.931,167.078,12
383,34672,255,255,255,1337.914,530.271,213.121,207.139,171.239,12
384,35973,255,255,255,812.599,618.704,219.930,208.259,16.831,12
385,38089,255,255,255,1147.779,636.212,224.342,216.172,60.222,12
386,27863,255,255,255,362.892,692.180,190.701,186.031,47.278,12
387,45056,255,255,255,561.690,743.634,257.030,223.192,77.050,12
388,36799,255,255,255,1334.575,743.835,225.007,208.234,43.035,12
389,41073,255,255,255,963.023,773.626,244.255,214.103,72.314,12
390,28045,255,255,255,757.792,807.195,193.520,184.519,1.866,12
391,34562,255,255,255,1150.026,860.118,220.419,199.646,74.772,12
392,38827,255,255,255,377.679,898.422,232.897,212.266,50.992,12
393,37301,255,255,255,1336.794,962.239,220.266,215.617,125.590,12
394,35480,255,255,255,967.041,1007.004,224.666,201.074,77.423,12
395,42553,255,255,255,746.989,1011.711,234.358,231.186,7.890,12
396,33098,255,255,255,530.436,1036.009,209.984,200.690,52.620,12
397,37262,255,255,255,1164.066,1081.587,229.144,207.047,123.750,12
398,33871,255,255,255,860.269,1196.711,209.984,205.377,14.780,12
399,46745,255,255,255,396.827,1213.947,257.255,231.357,158.935,12
400,35693,255,255,255,640.766,1210.336,220.027,206.546,12.117,12
401,37525,255,255,255,1327.618,1238.020,225.273,212.091,7.448,12
402,33750,255,255,255,1057.892,1258.240,209.770,204.852,146.477,12
403,37598,255,255,255,764.655,1389.992,232.017,206.327,89.357,12
404,40996,255,255,255,565.143,1426.203,259.907,200.833,97.769,12
405,37496,255,255,255,366.998,1444.010,230.982,206.689,93.110,12
406,36255,255,255,255,1156.074,1445.066,223.780,206.280,81.813,12
407,34500,255,255,255,956.425,1446.236,224.085,196.027,87.714,12
408,31852,255,255,255,1349.599,1449.757,211.146,192.072,87.163,12
409,37772,255,255,255,328.531,331.565,232.557,206.800,85.378,13
410,36118,255,255,255,538.699,326.574,222.394,206.781,61.439,13
411,43767,255,255,255,759.310,347.034,248.287,224.441,75.254,13
412,36413,255,255,255,1137.246,336.028,226.696,204.514,121.599,13
413,48462,255,255,255,1365.074,350.981,255.811,241.209,45.163,13
414,45010,255,255,255,965.570,465.464,254.265,225.389,123.496,13
415,45551,255,255,255,589.852,536.847,253.933,228.396,32.219,13
416,40419,255,255,255,344.216,550.673,249.038,206.647,172.498,13
417,34651,255,255,255,1382.874,574.762,215.154,205.058,171.794,13
418,38391,255,255,255,1163.828,590.952,225.517,216.751,45.660,13
