 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
55,1187,255,255,255,198.620,1163.542,46.047,32.822,56.919,4
56,1041,255,255,255,1550.221,1286.489,37.418,35.423,83.577,4
57,1026,255,255,255,201.134,412.255,40.181,32.511,16.129,5
58,1206,255,255,255,197.532,535.960,41.166,37.301,10.144,5
59,1032,255,255,255,1550.625,546.465,40.047,32.811,45.537,5
60,1025,255,255,255,201.655,658.273,38.683,33.738,78.895,5
61,1047,255,255,255,1550.384,673.330,38.526,34.602,39.165,5
62,1039,255,255,255,196.064,790.260,39.702,33.320,42.992,5
63,1055,255,255,255,1551.023,797.905,38.816,34.606,67.361,5
64,1070,255,255,255,199.464,902.970,38.780,35.131,171.849,5
65,1300,255,255,255,1547.425,909.064,42.892,38.590,171.739,5
66,1074,255,255,255,1549.499,1036.567,38.617,35.411,68.000,5
67,922,255,255,255,198.977,1036.211,35.900,32.700,29.131,5
68,1045,255,255,255,1546.719,1152.435,37.680,35.312,42.427,5
69,1170,255,255,255,198.535,1161.714,46.095,32.318,56.009,5
70,1059,255,255,255,1549.724,1287.662,37.583,35.877,84.904,5
71,1016,255,255,255,201.253,411.776,40.283,32.113,15.110,6
72,1214,255,255,255,197.663,535.422,41.744,37.028,9.759,6
73,1038,255,255,255,1550.284,546.585,40.455,32.669,46.250,6
74,1019,255,255,255,201.668,657.816,38.546,33.659,82.161,6
75,1070,255,255,255,1550.403,673.201,39.190,34.763,37.736,6
76,1025,255,255,255,196.139,789.711,39.761,32.823,41.450,6
77,1060,255,255,255,1550.700,797.720,38.455,35.097,61.960,6
78,1072,255,255,255,199.630,902.208,39.208,34.812,174.338,6
79,1286,255,255,255,1547.040,908.924,42.867,38.197,172.301,6
80,1066,255,255,255,1549.238,1036.538,38.026,35.693,67.893,6
81,901,255,255,255,199.390,1035.991,35.671,32.161,30.165,6
82,1051,255,255,255,1546.630,1152.551,37.992,35.222,36.404,6
83,1182,255,255,255,198.885,1161.488,45.659,32.961,56.519,6
84,1041,255,255,255,1549.532,1287.687,37.540,35.307,81.643,6
