 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
174,1050,255,255,255,204.931,799.890,39.963,33.453,42.533,13
175,1076,255,255,255,1540.250,805.591,38.707,35.395,67.069,13
176,1099,255,255,255,208.400,912.660,39.515,35.412,173.362,13
177,1304,255,255,255,1536.592,916.927,43.508,38.161,170.867,13
178,1089,255,255,255,1538.623,1044.360,38.669,35.857,70.137,13
179,941,255,255,255,207.844,1045.590,35.755,33.509,27.448,13
180,1090,255,255,255,1535.811,1160.607,38.573,35.980,47.657,13
181,1247,255,255,255,207.379,1171.228,46.731,33.976,55.691,13
182,1098,255,255,255,1538.873,1295.676,38.545,36.270,85.625,13
183,1059,255,255,255,186.279,342.530,40.983,32.901,19.676,14
184,1265,255,255,255,190.407,465.974,42.572,37.834,10.139,14
185,1037,255,255,255,202.002,587.553,38.744,34.079,84.512,14
186,1054,255,255,255,1512.752,632.729,40.824,32.873,49.746,14
187,1061,255,255,255,204.738,719.801,40.006,33.767,46.663,14
188,1048,255,255,255,1520.904,759.163,38.844,34.351,37.491,14
189,1103,255,255,255,214.956,832.101,39.513,35.542,1.500,14
190,1076,255,255,255,1529.415,883.338,38.982,35.144,71.658,14
191,941,255,255,255,222.680,965.263,36.128,33.164,31.391,14
192,1293,255,255,255,1532.674,994.365,43.492,37.853,175.284,14
193,1220,255,255,255,230.307,1090.605,46.366,33.502,58.880,14
194,1099,255,255,255,1542.905,1121.646,38.619,36.233,75.694,14
195,1104,255,255,255,1547.509,1238.051,38.807,36.222,54.484,14
196,1094,255,255,255,1559.089,1372.333,38.210,36.455,105.797,14
197,1068,255,255,255,203.313,416.699,41.331,32.901,12.643,15
198,1240,255,255,255,199.922,540.197,41.920,37.663,6.122,15
199,1051,255,255,255,1539.114,552.486,40.722,32.861,42.389,15
200,1055,255,255,255,203.969,662.559,38.942,34.494,83.254,15
201,1058,255,255,255,1538.974,679.400,39.319,34.260,35.474,15
202,1065,255,255,255,198.528,794.623,40.425,33.544,39.760,15
203,1084,255,255,255,1539.705,803.890,39.215,35.195,65.683,15
204,1116,255,255,255,202.006,907.008,39.503,35.970,171.368,15
205,1318,255,255,255,1535.969,915.084,43.603,38.487,171.843,15
206,944,255,255,255,201.671,1040.391,36.255,33.153,26.175,15
207,1106,255,255,255,1537.872,1042.525,38.741,36.349,76.880,15
208,1095,255,255,255,1535.256,1158.611,38.576,36.142,36.247,15
209,1222,255,255,255,201.355,1165.660,46.994,33.108,57.032,15
210,1091,255,255,255,1538.408,1293.420,38.215,36.350,85.123,15
211,1026,255,255,255,1565.678,481.888,40.485,32.267,41.571,16
212,1021,255,255,255,229.661,492.317,40.650,31.980,9.855,16
213,1038,255,255,255,1557.574,607.999,38.784,34.076,31.522,16
214,1222,255,255,255,218.547,615.432,41.999,37.047,5.873,16
215,1069,255,255,255,1550.759,732.591,38.479,35.373,64.068,16
216,1032,255,255,255,215.097,737.906,38.286,34.320,75.823,16
217,1274,255,255,255,1540.264,843.345,43.205,37.544,165.224,16
218,1030,255,255,255,201.525,868.839,39.500,33.201,37.015,16
219,1073,255,255,255,1534.446,970.871,38.427,35.553,65.136,16
220,1101,255,255,255,198.202,981.456,39.568,35.429,172.082,16
221,1054,255,255,255,1524.299,1086.733,37.886,35.422,33.486,16
222,934,255,255,255,189.778,1114.285,35.839,33.182,23.025,16
223,1057,255,255,255,1519.182,1221.187,37.060,36.315,50.016,16
224,1222,255,255,255,181.587,1239.654,46.689,33.325,50.575,16
225,1048,255,255,255,210.512,421.864,40.750,32.745,10.785,17
226,1255,255,255,255,206.524,545.533,42.318,37.760,6.252,17
227,1042,255,255,255,1539.176,554.250,40.556,32.713,44.124,17
228,1035,255,255,255,210.610,667.486,38.610,34.131,80.111,17
229,1048,255,255,255,1538.948,680.917,39.101,34.126,32.422,17
230,1041,255,255,255,204.830,799.503,39.752,33.343,42.389,17
231,1073,255,255,255,1539.673,805.465,38.878,35.141,58.633,17
232,1087,255,255,255,207.988,912.264,39.186,35.319,171.772,17
233,1296,255,255,255,1536.068,916.745,43.261,38.143,172.721,17
234,1099,255,255,255,1537.959,1044.253,38.776,36.086,68.872,17
235,937,255,255,255,207.616,1045.244,36.082,33.064,31.275,17
236,1072,255,255,255,1535.205,1160.326,38.167,35.762,40.535,17
237,1224,255,255,255,207.112,1170.757,46.628,33.423,56.914,17
238,1064,255,255,255,1538.239,1295.631,37.577,36.052,89.130,17
239,1053,255,255,255,180.571,321.936,40.386,33.198,21.324,18
240,1252,255,255,255,186.925,445.371,42.489,37.518,11.390,18
241,1032,255,255,255,200.242,567.015,38.698,33.955,90.576,18
242,1056,255,255,255,1505.244,654.263,40.719,33.020,49.374,18
243,1053,255,255,255,205.194,699.088,39.894,33.607,45.631,18
244,1042,255,255,255,1515.278,780.369,38.383,34.565,37.723,18
245,1108,255,255,255,217.426,811.084,39.460,35.751,0.670,18
246,1077,255,255,255,1525.727,904.143,38.625,35.502,64.021,18
247,948,255,255,255,227.465,943.974,36.303,33.249,40.261,18
248,1301,255,255,255,1530.894,1015.318,43.518,38.064,177.174,18
249,1212,255,255,255,236.955,1069.256,46.871,32.924,61.024,18
250,1098,255,255,255,1543.135,1142.390,38.736,36.091,78.399,18
251,1082,255,255,255,1549.693,1258.274,38.501,35.782,46.928,18
252,1118,255,255,255,1563.321,1392.449,38.776,36.711,88.623,18
253,1063,255,255,255,203.858,416.008,40.914,33.080,14.567,19
254,1258,255,255,255,200.653,539.623,41.991,38.144,6.964,19
255,1073,255,255,255,1539.488,553.600,41.212,33.150,44.514,19
256,1053,255,255,255,204.670,662.220,39.023,34.357,78.715,19
257,1075,255,255,255,1539.461,680.549,39.310,34.819,39.857,19
258,1054,255,255,255,199.412,793.776,39.743,33.767,41.382,19
259,1082,255,255,255,1540.382,804.751,38.620,35.672,66.847,19
260,1108,255,255,255,202.855,906.430,39.366,35.837,174.459,19
261,1314,255,255,255,1536.595,915.980,43.679,38.303,173.225,19
262,948,255,255,255,202.810,1039.677,36.186,33.357,22.011,19
263,1116,255,255,255,1538.703,1043.474,39.143,36.301,70.746,19
264,1079,255,255,255,1535.981,1159.510,37.953,36.198,28.581,19
265,1216,255,255,255,202.378,1165.348,46.303,33.438,57.253,19
266,1093,255,255,255,1539.199,1294.434,37.882,36.737,88.377,19
267,1041,255,255,255,1572.303,465.016,40.520,32.711,36.039,20
268,1032,255,255,255,236.408,508.994,40.776,32.225,9.160,20
269,1047,255,255,255,1562.161,590.975,38.737,34.414,27.538,20
270,1240,255,255,255,223.451,631.851,42.263,37.357,2.197,20
271,1087,255,255,255,1553.188,714.930,39.173,35.331,54.617,20
272,1042,255,255,255,218.562,754.115,38.558,34.408,75.315,20
273,1307,255,255,255,1541.010,825.881,43.828,37.969,166.142,20
274,1038,255,255,255,202.786,884.949,39.595,33.378,38.919,20
275,1085,255,255,255,1533.184,953.517,38.573,35.814,61.793,20
276,1083,255,255,255,197.785,997.392,39.193,35.182,166.167,20
277,1048,255,255,255,1521.310,1068.903,37.693,35.401,33.158,20
278,947,255,255,255,187.251,1130.209,36.262,33.251,27.197,20
279,1056,255,255,255,1514.216,1203.705,37.720,35.645,82.418,20
280,1241,255,255,255,177.456,1255.625,46.651,33.870,50.055,20
281,1040,255,255,255,210.498,422.044,41.087,32.228,15.474,21
282,1235,255,255,255,206.825,545.753,41.763,37.652,11.134,21
283,1064,255,255,255,1540.114,554.401,40.640,33.335,44.227,21
284,1021,255,255,255,210.558,667.864,38.277,33.962,73.024,21
285,1055,255,255,255,1539.958,681.013,38.858,34.569,30.603,21
286,1035,255,255,255,204.670,800.030,39.725,33.174,42.419,21
287,1091,255,255,255,1540.445,805.362,39.092,35.534,61.800,21
288,1097,255,255,255,208.233,912.489,39.238,35.596,170.697,21
289,1301,255,255,255,1536.661,916.755,43.222,38.325,171.039,21
290,1091,255,255,255,1538.677,1044.365,38.748,35.850,70.048,21
291,936,255,255,255,207.803,1045.829,36.130,32.985,31.606,21
292,1090,255,255,255,1535.808,1160.550,38.475,36.071,35.679,21
293,1227,255,255,255,207.064,1171.299,46.723,33.437,57.192,21
294,1078,255,255,255,1538.912,1295.917,37.671,36.435,78.695,21
