 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
114,1284,255,255,255,207.011,539.928,42.903,38.105,6.365,9
115,1079,255,255,255,1534.814,554.096,40.984,33.521,43.067,9
116,1077,255,255,255,210.980,661.867,39.065,35.102,80.838,9
117,1090,255,255,255,1535.489,680.690,39.561,35.080,35.220,9
118,1118,255,255,255,205.531,794.305,40.950,34.761,41.884,9
119,1128,255,255,255,1536.886,805.524,39.755,36.127,56.106,9
120,1136,255,255,255,208.866,906.914,40.396,35.806,174.068,9
121,1331,255,255,255,1534.105,916.689,43.750,38.735,170.708,9
122,975,255,255,255,208.419,1040.370,36.937,33.609,28.806,9
123,1140,255,255,255,1537.033,1044.142,39.374,36.864,69.805,9
124,1116,255,255,255,1535.110,1160.307,39.154,36.291,34.332,9
125,1252,255,255,255,208.082,1165.990,47.276,33.719,55.552,9
126,1092,255,255,255,1539.131,1295.618,37.910,36.676,72.199,9
127,1080,255,255,255,168.455,416.110,40.990,33.547,14.948,10
128,1278,255,255,255,164.953,539.822,42.988,37.852,5.044,10
129,1094,255,255,255,1575.939,553.622,41.446,33.608,44.790,10
130,1093,255,255,255,168.892,662.362,40.049,34.749,82.110,10
131,1086,255,255,255,1576.876,680.726,39.399,35.096,35.644,10
132,1109,255,255,255,163.564,794.102,40.959,34.474,43.791,10
133,1106,255,255,255,1578.547,804.955,39.444,35.702,59.993,10
134,1150,255,255,255,166.779,906.811,40.115,36.501,173.226,10
135,1333,255,255,255,1575.377,916.277,43.458,39.055,175.423,10
136,995,255,255,255,166.661,1040.100,37.234,34.025,31.841,10
137,1119,255,255,255,1578.418,1044.030,38.938,36.590,67.822,10
138,1104,255,255,255,1576.489,1160.124,38.807,36.222,43.653,10
139,1285,255,255,255,166.379,1165.673,47.669,34.322,54.434,10
140,1089,255,255,255,1580.711,1294.887,38.243,36.257,93.592,10
141,1101,255,255,255,219.214,417.428,41.850,33.497,13.187,11
142,1288,255,255,255,215.534,541.168,42.701,38.405,9.335,11
143,1089,255,255,255,1528.946,554.960,41.545,33.375,46.304,11
144,1100,255,255,255,219.195,663.075,39.929,35.076,85.653,11
145,1129,255,255,255,1529.485,681.572,40.173,35.782,37.799,11
146,1098,255,255,255,213.820,795.513,40.564,34.465,39.431,11
147,1112,255,255,255,1530.788,806.160,39.502,35.843,60.413,11
148,1157,255,255,255,216.981,908.317,40.575,36.307,173.755,11
149,1364,255,255,255,1527.766,917.378,44.538,38.994,172.634,11
150,980,255,255,255,216.642,1041.352,37.145,33.592,21.832,11
151,1126,255,255,255,1530.496,1045.024,39.310,36.471,72.751,11
152,1115,255,255,255,1528.273,1160.912,38.740,36.646,33.021,11
153,1255,255,255,255,215.992,1166.976,47.332,33.760,57.625,11
154,1112,255,255,255,1532.239,1296.243,38.648,36.634,85.467,11
155,1069,255,255,255,261.362,417.870,41.772,32.584,12.462,12
156,1269,255,255,255,257.572,541.470,42.683,37.854,6.284,12
157,1088,255,255,255,1485.875,555.490,41.427,33.439,41.671,12
158,1082,255,255,255,261.528,664.064,39.233,35.115,81.067,12
159,1081,255,255,255,1486.249,682.489,39.366,34.963,31.230,12
160,1104,255,255,255,255.892,795.877,40.595,34.627,39.287,12
161,1086,255,255,255,1487.629,806.692,39.428,35.070,61.022,12
162,1130,255,255,255,258.948,908.412,40.356,35.652,174.461,12
163,1326,255,255,255,1484.578,917.957,43.520,38.794,171.801,12
164,952,255,255,255,258.383,1041.693,36.671,33.054,27.412,12
165,1107,255,255,255,1487.166,1045.601,38.525,36.586,74.506,12
166,1102,255,255,255,1485.102,1161.708,38.867,36.100,44.711,12
167,1250,255,255,255,258.094,1167.250,47.356,33.608,56.229,12
168,1072,255,255,255,1489.098,1296.284,37.473,36.424,70.369,12
169,1085,255,255,255,211.525,416.240,41.653,33.166,12.270,13
170,1298,255,255,255,207.949,539.739,42.689,38.714,8.841,13
171,1096,255,255,255,1533.837,554.036,41.402,33.705,43.697,13
172,1086,255,255,255,212.019,662.092,39.510,34.997,83.127,13
173,1093,255,255,255,1534.324,680.975,39.424,35.299,38.948,13
174,1092,255,255,255,206.386,794.374,40.463,34.362,40.730,13
175,1086,255,255,255,1535.993,805.236,39.347,35.142,67.189,13
176,1135,255,255,255,209.674,906.767,40.151,35.992,173.951,13
177,1334,255,255,255,1532.997,916.605,44.109,38.507,176.635,13
178,983,255,255,255,209.390,1040.233,37.111,33.725,31.329,13
179,1109,255,255,255,1535.856,1044.169,38.996,36.210,76.512,13
180,1092,255,255,255,1533.951,1160.158,38.427,36.182,34.868,13
181,1254,255,255,255,208.971,1165.600,47.497,33.616,56.157,13
182,1077,255,255,255,1537.903,1294.984,37.910,36.172,90.541,13
183,1085,255,255,255,153.647,416.264,41.258,33.483,12.697,14
184,1274,255,255,255,150.221,539.964,42.790,37.909,5.606,14
185,1102,255,255,255,1591.155,553.612,41.698,33.649,43.096,14
186,1079,255,255,255,154.098,662.066,39.331,34.930,84.784,14
187,1116,255,255,255,1592.048,680.068,39.944,35.573,31.457,14
188,1095,255,255,255,148.648,794.297,40.592,34.347,43.691,14
189,1115,255,255,255,1593.628,804.953,39.747,35.717,61.267,14
190,1147,255,255,255,152.241,906.891,40.364,36.181,175.220,14
191,1330,255,255,255,1590.530,916.293,43.744,38.712,176.176,14
192,983,255,255,255,151.959,1040.441,36.960,33.863,30.172,14
193,1127,255,255,255,1593.652,1043.870,39.412,36.409,67.517,14
194,1097,255,255,255,1591.639,1159.934,38.751,36.044,37.674,14
195,1290,255,255,255,151.616,1165.686,48.033,34.195,56.373,14
196,1094,255,255,255,1595.543,1295.325,37.994,36.661,81.714,14
197,1088,255,255,255,218.016,417.400,41.968,33.008,11.371,15
198,1285,255,255,255,214.244,540.962,42.782,38.243,9.811,15
199,1102,255,255,255,1530.159,555.225,41.749,33.608,44.739,15
200,1081,255,255,255,217.872,663.180,39.451,34.888,83.286,15
201,1099,255,255,255,1530.641,681.444,39.306,35.600,31.909,15
202,1085,255,255,255,212.222,795.495,40.415,34.182,42.867,15
203,1126,255,255,255,1532.076,806.392,39.821,36.003,63.533,15
204,1143,255,255,255,215.755,907.889,39.722,36.638,176.483,15
205,1325,255,255,255,1529.065,917.571,43.601,38.692,173.322,15
206,977,255,255,255,215.178,1041.331,36.771,33.830,24.896,15
207,1134,255,255,255,1531.709,1044.854,39.798,36.280,76.172,15
208,1102,255,255,255,1529.456,1161.186,38.400,36.539,40.765,15
209,1255,255,255,255,214.920,1166.661,47.469,33.663,55.336,15
210,1067,255,255,255,1533.620,1296.414,37.981,35.769,86.988,15
211,1062,255,255,255,276.436,418.084,41.033,32.954,12.407,16
212,1274,255,255,255,272.509,541.593,42.554,38.119,10.138,16
213,1080,255,255,255,1470.172,556.019,41.185,33.388,44.897,16
214,1073,255,255,255,276.561,663.715,38.799,35.212,83.454,16
215,1086,255,255,255,1470.778,682.389,39.385,35.108,34.833,16
216,1077,255,255,255,270.661,795.954,39.919,34.351,43.070,16
217,1084,255,255,255,1472.406,806.950,38.863,35.515,67.663,16
218,1135,255,255,255,273.764,908.541,40.325,35.837,175.913,16
219,1319,255,255,255,1469.234,918.044,43.574,38.541,175.932,16
220,956,255,255,255,273.359,1042.086,36.566,33.288,40.025,16
221,1112,255,255,255,1471.902,1045.793,38.660,36.623,79.318,16
222,1080,255,255,255,1469.816,1161.989,38.037,36.152,43.729,16
223,1235,255,255,255,272.790,1167.328,46.489,33.824,54.767,16
224,1075,255,255,255,1473.518,1297.022,37.686,36.319,96.230,16
225,1085,255,255,255,211.629,416.181,41.293,33.455,15.831,17
226,1260,255,255,255,207.779,539.890,42.325,37.904,7.848,17
227,1094,255,255,255,1533.771,553.867,41.783,33.337,47.331,17
228,1069,255,255,255,211.897,662.019,39.202,34.720,82.987,17
229,1094,255,255,255,1534.436,680.491,39.614,35.162,35.298,17
230,1086,255,255,255,206.352,794.426,40.612,34.047,38.699,17
231,1100,255,255,255,1536.219,805.199,39.412,35.536,62.065,17
232,1118,255,255,255,209.694,906.976,40.289,35.332,174.444,17
233,1316,255,255,255,1533.049,916.549,43.639,38.396,177.037,17
234,968,255,255,255,209.327,1040.360,36.487,33.779,28.866,17
235,1099,255,255,255,1536.037,1044.025,38.953,35.923,71.366,17
236,1085,255,255,255,1534.091,1160.182,38.160,36.202,41.170,17
237,1244,255,255,255,208.875,1165.630,46.766,33.869,55.655,17
238,1073,255,255,255,1538.271,1295.545,37.584,36.350,94.069,17
239,1083,255,255,255,139.068,416.300,41.234,33.441,12.295,18
240,1272,255,255,255,135.842,540.010,42.346,38.246,6.357,18
241,1103,255,255,255,1605.867,553.672,41.573,33.782,45.291,18
242,1074,255,255,255,139.530,662.394,39.816,34.345,84.514,18
243,1106,255,255,255,1606.230,680.514,39.837,35.349,37.528,18
244,1094,255,255,255,134.289,794.688,40.851,34.098,38.077,18
245,1094,255,255,255,1608.223,805.007,38.965,35.748,66.496,18
246,1149,255,255,255,137.736,907.205,40.238,36.357,174.634,18
247,1335,255,255,255,1605.242,916.197,43.666,38.927,173.450,18
248,967,255,255,255,137.597,1040.718,36.615,33.626,21.537,18
249,1119,255,255,255,1607.926,1044.118,39.045,36.490,70.725,18
250,1098,255,255,255,1606.102,1159.980,38.817,36.016,40.002,18
251,1273,255,255,255,137.216,1166.062,47.507,34.118,55.945,18
252,1088,255,255,255,1610.448,1294.799,37.871,36.579,84.006,18
253,1087,255,255,255,217.411,416.775,41.560,33.301,13.095,19
254,1279,255,255,255,213.491,540.940,42.459,38.354,11.833,19
255,1103,255,255,255,1529.960,554.952,41.495,33.844,42.032,19
256,1075,255,255,255,217.451,662.827,39.637,34.531,84.129,19
257,1089,255,255,255,1530.330,681.391,39.222,35.351,32.619,19
258,1096,255,255,255,212.084,794.777,40.637,34.340,39.162,19
259,1106,255,255,255,1531.863,805.812,39.663,35.504,69.370,19
260,1149,255,255,255,215.350,907.564,40.541,36.086,173.466,19
261,1328,255,255,255,1528.647,917.401,43.688,38.703,175.169,19
262,973,255,255,255,214.732,1041.180,36.784,33.679,29.942,19
263,1128,255,255,255,1531.526,1044.943,39.144,36.690,71.716,19
264,1098,255,255,255,1529.213,1161.321,38.787,36.044,39.593,19
265,1269,255,255,255,214.268,1166.887,47.841,33.773,57.290,19
266,1101,255,255,255,1533.397,1296.348,38.000,36.891,95.967,19
267,1083,255,255,255,288.961,417.657,41.525,33.207,12.976,20
268,1291,255,255,255,285.101,541.490,42.785,38.419,7.252,20
269,1086,255,255,255,1456.996,555.958,41.238,33.531,46.076,20
270,1063,255,255,255,288.963,663.784,38.980,34.722,79.886,20
271,1076,255,255,255,1457.456,682.350,39.178,34.968,31.978,20
272,1110,255,255,255,283.591,795.472,40.772,34.663,45.221,20
273,1115,255,255,255,1458.820,806.674,39.581,35.867,70.405,20
274,1145,255,255,255,286.731,908.336,40.157,36.304,173.286,20
275,1326,255,255,255,1455.946,918.198,43.723,38.614,167.678,20
276,968,255,255,255,286.137,1041.753,36.727,33.559,28.178,20
277,1132,255,255,255,1458.701,1045.748,39.323,36.653,74.055,20
278,1120,255,255,255,1456.405,1162.251,39.191,36.387,45.813,20
279,1264,255,255,255,285.509,1167.340,47.476,33.898,56.885,20
280,1089,255,255,255,1460.302,1297.350,38.138,36.356,86.299,20
281,1086,255,255,255,210.970,416.259,41.404,33.396,17.537,21
282,1296,255,255,255,207.633,540.464,42.459,38.864,10.185,21
283,1089,255,255,255,1534.339,554.461,40.967,33.846,43.095,21
284,1083,255,255,255,211.352,662.406,39.508,34.902,83.765,21
285,1095,255,255,255,1535.093,680.880,39.329,35.450,33.372,21
286,1101,255,255,255,206.092,794.302,40.477,34.633,38.429,21
287,1109,255,255,255,1536.463,805.411,39.816,35.464,66.787,21
288,1119,255,255,255,209.184,906.835,40.201,35.441,175.257,21
289,1318,255,255,255,1533.792,916.335,43.355,38.707,177.508,21
290,997,255,255,255,208.931,1040.231,37.119,34.199,19.876,21
291,1129,255,255,255,1536.635,1044.101,39.472,36.418,70.868,21
292,1104,255,255,255,1534.608,1160.244,38.816,36.213,35.143,21
293,1252,255,255,255,208.522,1165.686,47.144,33.813,56.052,21
294,1078,255,255,255,1538.685,1294.840,37.998,36.122,90.747,21
