 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
129,878,255,255,255,464.355,231.263,35.377,31.600,121.096,10
130,832,255,255,255,749.514,229.368,33.941,31.211,117.827,10
131,964,255,255,255,890.573,229.802,35.147,34.922,25.285,10
132,865,255,255,255,599.848,230.777,33.606,32.772,12.450,10
133,873,255,255,255,1180.988,231.927,33.489,33.191,16.955,10
134,912,255,255,255,657.287,1493.185,35.179,33.008,42.488,10
135,853,255,255,255,1050.247,1492.273,33.912,32.026,23.894,10
136,971,255,255,255,514.703,1494.065,36.105,34.242,18.879,10
137,914,255,255,255,775.476,1495.291,34.530,33.702,75.906,10
138,872,255,255,255,908.923,1495.963,35.825,30.991,103.462,10
139,932,255,255,255,1169.817,1496.179,35.561,33.370,149.337,10
140,951,255,255,255,1305.777,1495.031,35.973,33.660,152.723,10
141,1014,255,255,255,1320.468,178.001,37.851,34.109,85.523,11
142,908,255,255,255,1044.467,178.192,34.963,33.067,89.811,11
143,945,255,255,255,890.768,179.384,34.757,34.618,57.585,11
144,865,255,255,255,464.775,180.892,35.103,31.375,117.383,11
145,811,255,255,255,749.692,178.866,33.219,31.084,127.351,11
146,834,255,255,255,599.801,180.375,32.925,32.251,174.314,11
147,852,255,255,255,1181.115,181.550,33.217,32.658,30.253,11
148,868,255,255,255,1048.908,1544.245,34.062,32.446,41.227,11
149,983,255,255,255,513.204,1545.829,36.307,34.472,36.108,11
150,923,255,255,255,655.581,1545.112,35.103,33.478,40.662,11
151,922,255,255,255,773.984,1547.174,34.615,33.914,65.158,11
152,878,255,255,255,907.235,1548.014,35.856,31.178,106.078,11
153,952,255,255,255,1304.201,1547.015,35.646,34.005,157.008,11
154,929,255,255,255,1168.185,1548.321,35.328,33.482,147.159,11
155,1006,255,255,255,1320.172,135.634,37.746,33.934,88.000,12
156,870,255,255,255,1044.286,135.709,34.436,32.168,88.210,12
157,805,255,255,255,749.604,136.553,33.324,30.758,117.326,12
158,906,255,255,255,890.648,136.980,34.224,33.706,109.265,12
159,835,255,255,255,464.371,138.501,34.720,30.621,114.232,12
160,837,255,255,255,599.787,138.268,32.844,32.447,178.580,12
161,832,255,255,255,1180.892,139.172,32.692,32.403,70.462,12
162,973,255,255,255,512.702,1589.019,36.137,34.282,26.024,12
163,900,255,255,255,654.990,1588.259,34.818,32.912,46.803,12
164,839,255,255,255,1048.312,1587.409,33.527,31.862,24.199,12
165,901,255,255,255,773.464,1590.318,33.912,33.828,29.417,12
166,949,255,255,255,1303.550,1590.318,35.811,33.741,154.583,12
167,857,255,255,255,906.645,1591.012,35.191,31.007,107.203,12
168,926,255,255,255,1167.702,1591.438,35.313,33.388,151.252,12
169,1025,255,255,255,1320.104,186.074,37.911,34.425,82.264,13
170,885,255,255,255,1044.046,185.894,34.781,32.398,91.088,13
171,810,255,255,255,749.430,186.631,33.466,30.817,112.462,13
172,943,255,255,255,890.517,187.107,34.818,34.484,163.884,13
173,860,255,255,255,464.298,188.460,34.705,31.552,115.517,13
174,856,255,255,255,599.536,188.032,33.502,32.532,11.734,13
175,852,255,255,255,1181.011,189.403,33.343,32.534,54.729,13
176,855,255,255,255,1050.004,1534.877,33.798,32.209,42.676,13
177,975,255,255,255,514.477,1536.745,35.879,34.600,34.481,13
178,932,255,255,255,657.050,1536.053,35.486,33.441,35.611,13
179,920,255,255,255,775.290,1538.098,34.598,33.856,70.744,13
180,878,255,255,255,908.475,1538.697,35.692,31.321,104.352,13
181,937,255,255,255,1169.463,1539.061,35.702,33.416,150.064,13
182,950,255,255,255,1305.453,1537.905,35.835,33.754,154.555,13
183,1037,255,255,255,1320.001,243.037,38.300,34.473,83.149,14
184,905,255,255,255,1043.987,243.151,35.315,32.629,88.898,14
185,832,255,255,255,749.490,243.851,34.089,31.076,117.371,14
186,962,255,255,255,890.397,244.348,35.071,34.925,81.296,14
187,877,255,255,255,464.132,245.677,35.260,31.668,113.207,14
188,867,255,255,255,599.612,245.458,33.530,32.923,122.276,14
189,861,255,255,255,1181.005,246.620,33.456,32.767,47.580,14
190,930,255,255,255,657.228,1479.330,35.327,33.519,37.614,14
191,842,255,255,255,1050.354,1478.302,33.491,32.011,32.651,14
192,976,255,255,255,514.688,1480.126,36.055,34.466,20.998,14
193,922,255,255,255,775.427,1481.279,34.851,33.684,72.515,14
194,880,255,255,255,908.825,1482.013,36.079,31.055,103.041,14
195,944,255,255,255,1305.654,1481.021,35.940,33.443,158.651,14
196,934,255,255,255,1169.835,1482.274,35.541,33.460,142.848,14
197,1031,255,255,255,1320.222,178.969,38.200,34.364,84.207,15
198,894,255,255,255,1044.253,178.965,34.797,32.712,85.223,15
199,821,255,255,255,749.550,179.869,33.760,30.964,120.298,15
200,947,255,255,255,890.514,180.318,34.957,34.492,142.067,15
201,850,255,255,255,464.500,181.786,34.869,31.038,117.964,15
202,859,255,255,255,599.733,181.361,33.499,32.649,165.235,15
203,847,255,255,255,1181.005,182.367,33.111,32.571,24.696,15
204,845,255,255,255,1048.797,1543.083,33.643,31.979,39.897,15
205,971,255,255,255,513.082,1544.830,35.808,34.526,23.826,15
206,909,255,255,255,655.672,1544.175,35.071,33.001,37.494,15
207,913,255,255,255,773.935,1545.993,34.504,33.691,47.860,15
208,871,255,255,255,907.177,1546.749,35.440,31.292,105.718,15
209,944,255,255,255,1303.952,1546.059,35.959,33.425,156.111,15
210,933,255,255,255,1168.053,1547.206,35.339,33.615,146.176,15
211,976,255,255,255,1319.948,120.580,36.947,33.635,82.522,16
212,844,255,255,255,1043.880,121.044,33.313,32.258,91.291,16
213,906,255,255,255,890.308,122.200,34.148,33.781,93.679,16
214,826,255,255,255,464.033,123.642,34.202,30.750,120.323,16
215,792,255,255,255,749.146,121.807,33.140,30.429,122.819,16
216,822,255,255,255,599.440,123.369,32.647,32.059,177.201,16
217,819,255,255,255,1180.876,124.119,32.739,31.852,64.390,16
218,961,255,255,255,512.351,1603.950,35.548,34.420,35.790,16
219,922,255,255,255,654.710,1603.238,35.341,33.217,37.869,16
220,843,255,255,255,1047.589,1602.305,33.617,31.928,29.378,16
221,911,255,255,255,773.018,1605.183,34.472,33.648,52.103,16
222,965,255,255,255,1303.217,1605.444,36.183,33.957,148.171,16
223,872,255,255,255,906.333,1606.181,35.738,31.067,108.445,16
224,926,255,255,255,1167.254,1606.360,34.997,33.689,148.067,16
225,1017,255,255,255,1320.354,186.193,37.485,34.544,80.781,17
226,896,255,255,255,1044.037,186.154,34.698,32.879,81.587,17
227,797,255,255,255,749.487,186.850,33.066,30.689,116.012,17
228,942,255,255,255,890.586,187.394,34.846,34.420,135.374,17
229,846,255,255,255,464.337,188.644,34.473,31.247,116.946,17
230,860,255,255,255,599.749,188.291,33.680,32.512,159.052,17
231,849,255,255,255,1181.001,189.403,33.181,32.578,26.177,17
232,863,255,255,255,1049.986,1534.885,33.884,32.429,31.565,17
233,972,255,255,255,514.481,1536.686,35.648,34.717,27.301,17
234,922,255,255,255,657.110,1535.949,35.317,33.239,26.068,17
235,911,255,255,255,775.370,1537.858,34.563,33.559,65.102,17
236,950,255,255,255,1305.585,1537.736,35.742,33.842,154.766,17
237,873,255,255,255,908.576,1538.784,36.112,30.780,107.725,17
238,933,255,255,255,1169.640,1539.058,35.305,33.647,143.919,17
239,1040,255,255,255,1319.926,258.087,37.968,34.876,83.408,18
240,918,255,255,255,1043.950,258.202,35.219,33.187,77.259,18
241,838,255,255,255,749.263,258.834,34.008,31.375,117.149,18
242,960,255,255,255,890.291,259.426,35.137,34.787,29.363,18
243,876,255,255,255,464.185,260.850,35.443,31.469,116.677,18
244,880,255,255,255,599.594,260.488,34.010,32.945,152.947,18
245,888,255,255,255,1180.821,261.498,33.999,33.255,45.457,18
246,973,255,255,255,514.504,1464.960,35.701,34.702,29.619,18
247,921,255,255,255,657.163,1464.250,35.107,33.402,33.938,18
248,851,255,255,255,1050.144,1463.211,33.610,32.238,30.334,18
249,917,255,255,255,775.395,1466.288,34.769,33.581,72.156,18
250,945,255,255,255,1305.672,1466.082,35.849,33.563,154.720,18
251,865,255,255,255,908.661,1466.962,35.514,31.012,104.740,18
252,931,255,255,255,1169.712,1467.297,35.609,33.289,147.823,18
253,1022,255,255,255,1319.821,178.808,37.969,34.272,85.163,19
254,887,255,255,255,1043.962,179.067,34.850,32.407,89.765,19
255,813,255,255,255,749.354,179.848,33.525,30.876,122.424,19
256,933,255,255,255,890.312,180.242,34.715,34.220,61.817,19
257,842,255,255,255,464.346,181.729,34.644,30.945,114.602,19
258,844,255,255,255,599.591,181.291,32.852,32.711,113.366,19
259,844,255,255,255,1180.855,182.238,32.866,32.697,31.072,19
260,841,255,255,255,1048.598,1542.963,33.458,32.004,36.403,19
261,968,255,255,255,512.955,1544.491,35.914,34.318,24.396,19
262,913,255,255,255,655.467,1543.913,35.136,33.085,32.454,19
263,914,255,255,255,773.823,1545.919,34.617,33.618,54.549,19
264,876,255,255,255,906.943,1546.751,35.591,31.338,104.905,19
265,939,255,255,255,1303.837,1545.992,35.931,33.274,156.945,19
266,923,255,255,255,1167.980,1547.014,35.152,33.432,152.052,19
267,981,255,255,255,1319.699,107.240,36.816,33.927,80.823,20
268,851,255,255,255,1043.857,107.254,33.942,31.923,86.612,20
269,836,255,255,255,463.734,109.776,34.593,30.770,111.094,20
270,776,255,255,255,748.890,107.876,32.739,30.179,117.126,20
271,907,255,255,255,889.924,108.491,34.128,33.838,28.761,20
272,821,255,255,255,599.098,109.504,32.649,32.017,169.390,20
273,808,255,255,255,1180.571,110.433,32.200,31.949,40.887,20
274,924,255,255,255,654.482,1616.411,35.255,33.371,31.740,20
275,852,255,255,255,1047.741,1615.685,33.820,32.076,38.145,20
276,968,255,255,255,512.155,1617.190,35.780,34.446,23.711,20
277,909,255,255,255,772.905,1618.638,34.353,33.691,73.149,20
278,878,255,255,255,906.302,1619.402,35.842,31.190,103.799,20
279,954,255,255,255,1302.990,1618.875,35.888,33.846,153.714,20
280,924,255,255,255,1167.123,1619.945,35.257,33.368,149.824,20
281,1018,255,255,255,1320.178,186.721,37.752,34.333,82.153,21
282,894,255,255,255,1043.968,186.792,34.536,32.959,84.969,21
283,814,255,255,255,749.625,187.267,33.521,30.918,115.397,21
284,929,255,255,255,890.663,187.826,34.460,34.325,172.857,21
285,852,255,255,255,464.342,189.245,34.808,31.166,116.890,21
286,849,255,255,255,599.687,188.870,33.148,32.611,174.122,21
287,847,255,255,255,1180.933,190.018,33.092,32.589,19.004,21
288,860,255,255,255,1050.060,1534.302,33.668,32.523,32.046,21
289,966,255,255,255,514.504,1536.189,35.935,34.227,31.684,21
290,919,255,255,255,657.112,1535.448,35.043,33.391,35.600,21
291,912,255,255,255,775.432,1537.346,34.804,33.364,67.325,21
292,938,255,255,255,1169.567,1538.407,35.711,33.444,150.217,21
293,956,255,255,255,1305.482,1537.236,35.782,34.017,149.477,21
294,878,255,255,255,908.500,1538.294,35.785,31.240,108.582,21
