 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
140,1058,255,255,255,1571.798,1301.630,37.521,35.902,74.625,10
141,1067,255,255,255,209.522,424.364,41.626,32.637,11.152,11
142,1263,255,255,255,206.030,548.085,42.029,38.262,1.831,11
143,1062,255,255,255,1519.098,562.276,40.630,33.280,47.588,11
144,1046,255,255,255,209.895,669.867,39.050,34.105,79.283,11
145,1085,255,255,255,1519.752,688.747,39.128,35.306,35.236,11
146,1068,255,255,255,204.203,802.228,40.376,33.679,41.677,11
147,1083,255,255,255,1520.890,813.580,39.002,35.355,56.941,11
148,1091,255,255,255,207.731,914.686,39.569,35.106,169.648,11
149,1307,255,255,255,1517.906,924.699,43.402,38.342,168.585,11
150,929,255,255,255,207.150,1048.410,36.036,32.824,29.132,11
151,1103,255,255,255,1520.818,1052.388,38.926,36.079,75.165,11
152,1077,255,255,255,1518.679,1168.332,38.375,35.734,48.725,11
153,1223,255,255,255,206.947,1173.693,47.025,33.113,54.243,11
154,1057,255,255,255,1522.664,1303.732,37.800,35.603,84.228,11
155,1039,255,255,255,251.890,424.283,41.168,32.134,12.484,12
156,1237,255,255,255,248.036,548.003,41.714,37.757,5.569,12
157,1042,255,255,255,1477.279,562.302,40.055,33.123,45.615,12
158,1057,255,255,255,252.000,670.534,39.157,34.369,78.248,12
159,1074,255,255,255,1477.782,689.047,39.283,34.810,36.603,12
160,1039,255,255,255,246.257,802.277,39.456,33.528,40.256,12
161,1056,255,255,255,1479.132,813.455,38.433,34.984,61.422,12
162,1086,255,255,255,249.580,915.076,39.238,35.240,170.317,12
163,1258,255,255,255,1476.294,924.786,42.470,37.714,172.698,12
164,909,255,255,255,249.258,1048.512,35.363,32.729,34.608,12
165,1055,255,255,255,1479.073,1052.307,38.214,35.151,70.429,12
166,1031,255,255,255,1476.826,1168.395,37.824,34.706,32.551,12
167,1174,255,255,255,248.814,1173.956,45.803,32.635,55.742,12
168,1068,255,255,255,1480.904,1303.502,38.045,35.743,76.079,12
169,1074,255,255,255,202.946,422.564,41.544,32.916,12.991,13
170,1270,255,255,255,199.509,546.650,42.399,38.138,10.222,13
171,1080,255,255,255,1525.331,561.481,40.763,33.734,41.569,13
172,1078,255,255,255,203.558,668.699,39.551,34.703,85.191,13
173,1081,255,255,255,1526.093,687.934,38.971,35.317,33.062,13
174,1074,255,255,255,197.875,800.640,40.101,34.100,44.434,13
175,1084,255,255,255,1527.488,812.366,39.099,35.300,64.201,13
176,1102,255,255,255,201.228,913.236,39.869,35.193,174.206,13
177,1305,255,255,255,1524.413,923.692,43.007,38.635,171.121,13
178,916,255,255,255,200.831,1046.740,35.745,32.628,23.639,13
179,1100,255,255,255,1527.293,1051.220,38.954,35.954,76.951,13
180,1062,255,255,255,1525.570,1167.420,37.962,35.619,37.498,13
181,1213,255,255,255,200.761,1172.001,46.457,33.245,56.348,13
182,1052,255,255,255,1529.434,1302.095,37.397,35.817,85.647,13
183,1057,255,255,255,145.480,421.696,41.534,32.403,12.238,14
184,1241,255,255,255,142.031,545.797,42.719,36.988,5.397,14
185,1063,255,255,255,1581.829,560.356,40.897,33.094,43.880,14
186,1035,255,255,255,146.223,668.241,38.386,34.331,79.366,14
187,1041,255,255,255,1582.610,686.931,38.897,34.075,33.601,14
188,1046,255,255,255,140.522,799.969,39.942,33.343,43.891,14
189,1078,255,255,255,1584.208,811.510,39.155,35.054,67.838,14
190,1075,255,255,255,144.159,912.891,39.084,35.020,169.976,14
191,1268,255,255,255,1581.326,923.149,42.828,37.696,176.383,14
192,921,255,255,255,144.057,1046.622,35.961,32.609,24.748,14
193,1070,255,255,255,1584.469,1050.839,38.317,35.555,75.554,14
194,1068,255,255,255,1582.274,1167.126,38.343,35.465,43.407,14
195,1213,255,255,255,143.894,1172.020,46.452,33.248,53.887,14
196,1055,255,255,255,1586.415,1301.946,37.098,36.208,68.236,14
197,1040,255,255,255,209.469,424.272,40.807,32.449,13.654,15
198,1255,255,255,255,205.944,547.846,41.982,38.062,9.799,15
199,1063,255,255,255,1519.349,562.143,40.718,33.240,43.318,15
200,1045,255,255,255,209.827,670.083,38.875,34.226,84.167,15
201,1061,255,255,255,1519.690,688.573,38.893,34.734,29.922,15
202,1056,255,255,255,204.165,802.150,40.168,33.473,44.267,15
203,1083,255,255,255,1521.092,813.542,38.719,35.613,62.097,15
204,1087,255,255,255,207.563,914.890,39.404,35.124,172.280,15
205,1304,255,255,255,1518.334,924.857,43.054,38.564,173.801,15
206,915,255,255,255,207.197,1048.381,36.081,32.289,28.692,15
207,1107,255,255,255,1520.836,1052.317,38.437,36.670,73.126,15
208,1072,255,255,255,1518.921,1168.551,38.074,35.849,26.855,15
209,1198,255,255,255,206.779,1173.701,46.020,33.145,54.810,15
210,1078,255,255,255,1522.943,1303.726,38.263,35.872,83.621,15
211,1074,255,255,255,266.562,424.322,41.612,32.862,15.883,16
212,1253,255,255,255,262.997,547.764,42.657,37.400,7.019,16
213,1049,255,255,255,1462.376,562.115,40.136,33.278,46.634,16
214,1045,255,255,255,267.034,670.074,38.222,34.811,77.787,16
215,1056,255,255,255,1462.727,688.471,38.839,34.618,34.016,16
216,1042,255,255,255,261.213,802.207,39.736,33.388,40.793,16
217,1065,255,255,255,1464.452,813.344,38.824,34.926,60.268,16
218,1083,255,255,255,264.770,914.760,39.286,35.099,170.791,16
219,1294,255,255,255,1461.373,924.482,42.916,38.391,177.855,16
220,899,255,255,255,264.100,1048.371,35.002,32.702,34.211,16
221,1082,255,255,255,1464.122,1052.095,38.607,35.684,72.665,16
222,1044,255,255,255,1461.970,1168.195,38.129,34.862,32.564,16
223,1197,255,255,255,263.483,1173.634,46.537,32.750,56.288,16
224,1039,255,255,255,1465.846,1303.315,37.085,35.672,86.820,16
225,1077,255,255,255,202.683,422.649,41.448,33.084,15.391,17
226,1259,255,255,255,199.209,546.264,42.370,37.834,7.922,17
227,1068,255,255,255,1525.543,560.840,40.612,33.483,45.419,17
228,1052,255,255,255,203.279,668.876,38.608,34.694,80.319,17
229,1086,255,255,255,1526.194,687.924,39.684,34.844,33.823,17
230,1062,255,255,255,197.733,800.574,39.923,33.870,39.795,17
231,1078,255,255,255,1527.718,812.343,39.107,35.097,63.771,17
232,1098,255,255,255,201.006,913.432,39.545,35.352,169.086,17
233,1319,255,255,255,1524.733,923.843,43.529,38.581,172.784,17
234,920,255,255,255,200.758,1046.722,36.096,32.452,24.699,17
235,1094,255,255,255,1527.713,1051.475,38.884,35.823,74.724,17
236,1074,255,255,255,1525.666,1167.492,37.986,35.999,37.433,17
237,1216,255,255,255,200.441,1172.222,46.342,33.410,55.122,17
238,1072,255,255,255,1529.809,1302.234,38.270,35.665,79.656,17
239,1078,255,255,255,131.221,422.244,41.108,33.389,11.004,18
240,1260,255,255,255,127.829,545.874,42.292,37.934,11.689,18
241,1074,255,255,255,1594.883,560.321,41.060,33.304,42.844,18
242,1056,255,255,255,132.137,667.826,39.566,33.982,84.686,18
243,1080,255,255,255,1595.712,687.218,39.230,35.052,36.367,18
244,1055,255,255,255,126.628,800.238,39.561,33.954,41.001,18
245,1103,255,255,255,1597.122,811.776,39.212,35.815,62.715,18
246,1100,255,255,255,130.444,912.812,39.595,35.372,171.848,18
247,1308,255,255,255,1594.407,922.914,43.261,38.496,174.472,18
248,922,255,255,255,130.332,1046.298,36.176,32.450,28.665,18
249,1106,255,255,255,1597.434,1050.717,38.736,36.354,75.705,18
250,1082,255,255,255,1595.524,1166.835,38.314,35.957,46.695,18
251,1207,255,255,255,129.850,1171.757,46.236,33.238,57.406,18
252,1088,255,255,255,1599.548,1301.960,37.729,36.717,87.456,18
253,1087,255,255,255,208.848,424.287,40.925,33.818,11.668,19
254,1261,255,255,255,205.072,547.786,42.286,37.969,10.916,19
255,1062,255,255,255,1519.361,562.207,40.568,33.331,43.734,19
256,1054,255,255,255,208.898,670.086,38.902,34.497,83.880,19
257,1083,255,255,255,1520.164,688.709,38.927,35.423,33.352,19
258,1083,255,255,255,203.543,801.865,40.270,34.242,43.254,19
259,1107,255,255,255,1521.449,813.370,39.590,35.602,69.406,19
260,1085,255,255,255,206.920,914.647,39.452,35.016,172.444,19
261,1314,255,255,255,1518.577,924.731,43.519,38.444,172.632,19
262,937,255,255,255,206.502,1048.160,36.325,32.843,28.207,19
263,1092,255,255,255,1521.231,1052.419,38.715,35.913,74.847,19
264,1069,255,255,255,1519.075,1168.633,38.078,35.745,42.502,19
265,1212,255,255,255,205.959,1173.880,46.567,33.138,55.066,19
266,1049,255,255,255,1523.136,1303.712,37.369,35.741,93.874,19
267,1039,255,255,255,281.223,424.394,40.806,32.419,14.191,20
268,1239,255,255,255,277.951,547.875,42.229,37.357,3.459,20
269,1057,255,255,255,1446.771,561.869,40.903,32.902,45.827,20
270,1041,255,255,255,281.602,670.011,39.001,33.985,86.231,20
271,1055,255,255,255,1447.351,688.856,38.988,34.453,37.763,20
272,1047,255,255,255,275.975,802.196,39.636,33.633,39.554,20
273,1055,255,255,255,1448.875,813.207,38.758,34.658,63.159,20
274,1078,255,255,255,279.131,914.626,39.069,35.132,172.754,20
275,1275,255,255,255,1445.698,924.570,42.982,37.769,174.897,20
276,906,255,255,255,278.965,1048.278,35.900,32.132,30.486,20
277,1062,255,255,255,1448.616,1051.973,38.401,35.212,73.179,20
278,1060,255,255,255,1446.567,1168.184,38.150,35.377,39.715,20
279,1206,255,255,255,278.366,1173.620,46.666,32.905,55.885,20
280,1071,255,255,255,1450.535,1303.171,38.281,35.622,84.848,20
281,1055,255,255,255,203.555,422.620,40.724,32.985,14.634,21
282,1250,255,255,255,200.097,546.290,42.199,37.715,5.507,21
283,1045,255,255,255,1524.603,561.248,40.432,32.908,44.550,21
284,1036,255,255,255,204.204,668.159,38.618,34.157,82.494,21
285,1069,255,255,255,1525.116,687.564,39.060,34.846,33.329,21
286,1036,255,255,255,198.433,800.607,39.514,33.382,40.863,21
287,1074,255,255,255,1526.766,812.498,38.989,35.073,58.953,21
288,1086,255,255,255,202.194,913.233,39.337,35.151,174.785,21
289,1297,255,255,255,1523.715,923.603,43.380,38.068,177.358,21
290,910,255,255,255,201.857,1046.684,35.902,32.272,28.920,21
291,1088,255,255,255,1526.852,1051.359,38.638,35.853,68.869,21
292,1053,255,255,255,1524.731,1167.495,38.035,35.249,35.298,21
293,1213,255,255,255,201.619,1171.915,46.418,33.273,56.327,21
294,1067,255,255,255,1528.866,1302.651,37.568,36.162,92.476,21
