 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
30,837,255,255,255,1034.752,184.493,33.082,32.214,102.860,3
31,777,255,255,255,740.243,185.470,32.641,30.309,119.032,3
32,896,255,255,255,881.094,185.878,34.017,33.537,53.139,3
33,837,255,255,255,455.008,187.150,34.396,30.983,120.908,3
34,841,255,255,255,590.420,187.319,32.923,32.524,154.123,3
35,803,255,255,255,1171.626,187.857,32.249,31.704,12.177,3
36,906,255,255,255,646.616,1551.443,35.106,32.859,42.232,3
37,824,255,255,255,1039.737,1550.589,33.115,31.682,45.512,3
38,964,255,255,255,504.167,1552.271,35.954,34.138,20.471,3
39,918,255,255,255,764.926,1553.359,34.552,33.828,70.127,3
40,937,255,255,255,1294.975,1553.509,35.592,33.520,144.188,3
41,851,255,255,255,897.995,1554.290,35.428,30.584,106.220,3
42,911,255,255,255,1159.068,1554.496,34.791,33.340,149.961,3
43,981,255,255,255,1310.830,170.240,36.950,33.804,82.567,4
44,851,255,255,255,1034.961,170.206,33.452,32.390,88.620,4
45,837,255,255,255,454.869,173.005,34.378,30.999,115.450,4
46,798,255,255,255,740.084,170.964,33.007,30.782,119.746,4
47,903,255,255,255,881.054,171.413,34.233,33.586,178.110,4
48,837,255,255,255,590.180,172.758,33.015,32.279,159.091,4
49,821,255,255,255,1171.636,173.417,32.441,32.222,45.536,4
50,963,255,255,255,503.883,1566.515,35.819,34.231,34.923,4
51,906,255,255,255,646.386,1565.890,35.177,32.792,39.135,4
52,837,255,255,255,1039.635,1564.921,33.450,31.859,26.988,4
53,904,255,255,255,764.813,1567.695,34.829,33.048,65.844,4
54,854,255,255,255,898.039,1568.626,35.739,30.425,104.746,4
55,931,255,255,255,1294.924,1567.815,35.383,33.502,154.723,4
56,907,255,255,255,1158.994,1568.889,34.771,33.212,144.853,4
57,993,255,255,255,1310.809,193.342,36.716,34.436,83.519,5
58,874,255,255,255,1034.737,193.288,34.383,32.365,89.065,5
59,799,255,255,255,740.364,194.021,33.444,30.419,121.637,5
60,854,255,255,255,455.044,195.842,34.804,31.242,114.381,5
61,904,255,255,255,881.200,194.521,34.138,33.716,39.715,5
62,852,255,255,255,590.386,195.407,33.048,32.825,4.621,5
63,832,255,255,255,1171.681,196.648,32.764,32.332,22.277,5
64,928,255,255,255,648.220,1542.700,35.476,33.306,36.627,5
65,846,255,255,255,1041.371,1541.853,33.662,31.999,34.410,5
66,971,255,255,255,505.755,1543.411,36.003,34.339,37.082,5
67,918,255,255,255,766.683,1544.608,34.663,33.720,70.155,5
68,866,255,255,255,899.804,1545.560,35.773,30.823,107.187,5
69,940,255,255,255,1296.706,1544.863,35.836,33.397,155.510,5
70,924,255,255,255,1160.795,1546.042,35.257,33.369,149.862,5
71,1019,255,255,255,1310.497,220.739,37.882,34.249,80.478,6
72,895,255,255,255,1034.575,220.461,34.464,33.065,90.785,6
73,942,255,255,255,880.744,221.837,34.889,34.378,100.185,6
74,865,255,255,255,454.860,223.090,35.293,31.206,112.422,6
75,815,255,255,255,739.780,221.302,33.704,30.788,114.928,6
76,858,255,255,255,589.948,222.721,33.199,32.906,141.223,6
77,844,255,255,255,1171.370,223.805,33.329,32.243,166.346,6
78,978,255,255,255,505.836,1515.654,36.316,34.289,25.402,6
79,916,255,255,255,648.289,1514.965,35.115,33.214,37.951,6
80,830,255,255,255,1041.653,1514.145,33.310,31.726,29.977,6
81,917,255,255,255,766.774,1516.967,34.570,33.774,59.397,6
82,862,255,255,255,899.911,1517.886,35.547,30.876,104.668,6
83,942,255,255,255,1296.886,1517.137,35.698,33.598,149.140,6
84,917,255,255,255,1161.093,1518.174,35.195,33.174,146.927,6
85,997,255,255,255,1310.596,184.759,37.176,34.146,85.398,7
86,865,255,255,255,1034.731,184.633,34.002,32.391,88.265,7
87,774,255,255,255,740.025,185.455,32.645,30.188,116.918,7
88,897,255,255,255,881.084,185.967,33.970,33.621,159.335,7
89,836,255,255,255,454.984,187.401,34.630,30.737,116.303,7
90,851,255,255,255,590.078,187.153,33.312,32.526,141.182,7
91,814,255,255,255,1171.484,187.909,32.485,31.905,29.368,7
92,903,255,255,255,646.503,1551.523,34.798,33.040,40.141,7
93,833,255,255,255,1039.682,1550.542,33.616,31.551,30.873,7
94,965,255,255,255,504.027,1552.279,35.846,34.277,19.368,7
95,911,255,255,255,764.853,1553.391,34.503,33.618,77.187,7
96,938,255,255,255,1294.981,1553.510,35.437,33.702,143.143,7
97,855,255,255,255,898.020,1554.381,35.577,30.599,106.166,7
98,909,255,255,255,1159.015,1554.823,34.759,33.297,155.254,7
99,1008,255,255,255,1310.830,157.116,37.876,33.885,78.293,8
100,852,255,255,255,1034.934,157.108,33.612,32.274,94.210,8
101,790,255,255,255,740.184,158.180,33.230,30.270,116.538,8
102,905,255,255,255,881.140,158.425,34.016,33.874,41.240,8
103,839,255,255,255,455.134,160.061,34.638,30.841,118.394,8
104,838,255,255,255,590.260,159.569,33.059,32.275,163.203,8
105,800,255,255,255,1171.780,160.421,32.378,31.460,7.609,8
106,964,255,255,255,503.941,1579.666,35.952,34.140,24.046,8
107,897,255,255,255,646.582,1578.972,34.968,32.661,37.559,8
108,828,255,255,255,1039.464,1578.107,33.179,31.774,34.567,8
109,910,255,255,255,764.886,1580.898,34.341,33.739,45.962,8
110,937,255,255,255,1294.939,1580.949,35.528,33.580,151.342,8
111,846,255,255,255,897.913,1581.786,35.127,30.665,106.051,8
112,913,255,255,255,1159.145,1582.083,34.898,33.310,151.575,8
113,1003,255,255,255,1311.010,192.499,37.555,34.005,81.301,9
114,881,255,255,255,1034.641,192.560,34.169,32.829,79.417,9
115,864,255,255,255,455.051,194.750,35.042,31.393,115.647,9
116,792,255,255,255,740.259,193.226,33.058,30.504,115.662,9
117,914,255,255,255,881.205,193.784,34.429,33.802,115.147,9
118,851,255,255,255,590.346,194.618,33.401,32.440,167.588,9
119,834,255,255,255,1171.759,195.915,32.753,32.421,36.042,9
120,925,255,255,255,648.250,1543.628,35.312,33.353,35.924,9
121,853,255,255,255,1041.221,1542.770,33.674,32.252,29.772,9
122,978,255,255,255,505.699,1544.403,36.258,34.344,27.685,9
123,919,255,255,255,766.479,1545.783,34.770,33.652,63.484,9
124,872,255,255,255,899.856,1546.728,35.845,30.974,106.233,9
125,927,255,255,255,1160.765,1546.870,35.232,33.501,149.843,9
126,936,255,255,255,1296.716,1545.813,35.754,33.332,151.939,9
127,1011,255,255,255,1310.605,234.317,37.652,34.188,81.197,10
128,866,255,255,255,1034.779,234.097,34.122,32.315,94.104,10
129,828,255,255,255,739.955,234.804,33.459,31.508,117.039,10
130,922,255,255,255,881.092,235.502,34.507,34.020,47.339,10
131,849,255,255,255,454.869,236.856,34.989,30.895,116.482,10
132,865,255,255,255,590.239,236.648,33.542,32.835,153.387,10
133,836,255,255,255,1171.397,237.462,32.981,32.274,174.637,10
134,906,255,255,255,648.745,1501.490,35.063,32.899,38.467,10
135,826,255,255,255,1041.707,1500.646,33.195,31.683,36.484,10
136,961,255,255,255,506.131,1502.289,35.701,34.274,26.793,10
137,902,255,255,255,766.919,1503.303,34.407,33.378,53.682,10
138,850,255,255,255,900.085,1504.405,35.346,30.619,105.983,10
139,919,255,255,255,1297.101,1503.614,35.285,33.161,155.169,10
140,901,255,255,255,1161.166,1504.692,35.007,32.770,153.553,10
141,992,255,255,255,1310.544,185.041,37.454,33.722,77.085,11
142,870,255,255,255,1034.890,185.182,33.850,32.725,88.118,11
143,790,255,255,255,740.151,185.992,32.965,30.512,117.363,11
144,905,255,255,255,881.130,186.483,34.270,33.623,151.810,11
145,847,255,255,255,454.859,187.912,34.654,31.120,117.349,11
146,852,255,255,255,590.180,187.691,33.061,32.812,145.363,11
147,838,255,255,255,1171.374,188.408,32.792,32.537,142.512,11
148,973,255,255,255,503.880,1552.158,35.702,34.700,33.107,11
149,930,255,255,255,646.171,1551.356,35.230,33.610,38.998,11
150,848,255,255,255,1039.606,1550.285,33.784,31.959,38.847,11
151,918,255,255,255,764.759,1553.190,34.546,33.834,71.172,11
152,934,255,255,255,1294.784,1553.194,35.564,33.438,159.179,11
153,861,255,255,255,897.931,1554.167,35.586,30.806,106.207,11
154,919,255,255,255,1158.910,1554.461,35.254,33.191,144.703,11
155,965,255,255,255,1310.935,142.779,36.841,33.351,79.697,12
156,823,255,255,255,1034.794,142.834,32.795,31.952,91.368,12
157,756,255,255,255,740.025,143.737,32.198,29.895,115.861,12
158,875,255,255,255,881.095,144.245,33.543,33.213,148.745,12
159,814,255,255,255,454.813,145.568,34.065,30.425,122.470,12
160,813,255,255,255,590.220,145.349,32.571,31.781,171.232,12
161,757,255,255,255,1171.847,146.195,31.625,30.477,22.825,12
162,827,255,255,255,1039.454,1592.516,33.171,31.743,31.258,12
163,949,255,255,255,503.649,1594.449,35.484,34.053,24.218,12
164,898,255,255,255,646.112,1593.713,34.831,32.827,38.444,12
165,896,255,255,255,764.608,1595.452,34.421,33.143,63.823,12
166,843,255,255,255,897.700,1596.432,35.375,30.342,107.775,12
167,902,255,255,255,1158.906,1596.665,34.881,32.926,153.424,12
168,921,255,255,255,1294.604,1595.619,35.393,33.132,156.638,12
169,1022,255,255,255,1310.809,193.216,38.023,34.223,81.800,13
170,880,255,255,255,1034.877,193.072,34.398,32.574,89.535,13
171,912,255,255,255,881.242,194.189,34.529,33.629,88.672,13
172,864,255,255,255,455.097,195.479,35.093,31.348,115.998,13
173,800,255,255,255,740.154,193.835,32.872,30.986,111.797,13
174,859,255,255,255,590.402,195.160,33.140,33.002,110.101,13
175,834,255,255,255,1171.719,196.347,32.889,32.287,42.978,13
176,967,255,255,255,505.800,1543.650,35.837,34.356,23.740,13
177,927,255,255,255,648.375,1543.246,35.290,33.446,36.473,13
178,842,255,255,255,1041.319,1542.189,33.286,32.208,33.912,13
179,915,255,255,255,766.498,1545.147,34.754,33.522,74.647,13
180,945,255,255,255,1296.841,1545.266,35.593,33.805,148.470,13
181,869,255,255,255,899.843,1546.146,35.748,30.952,107.790,13
182,927,255,255,255,1160.895,1546.427,35.376,33.364,148.572,13
183,1015,255,255,255,1310.387,248.608,38.029,33.983,84.627,14
184,883,255,255,255,1034.507,248.577,33.953,33.112,82.579,14
185,814,255,255,255,739.667,249.387,33.590,30.855,114.819,14
186,929,255,255,255,880.813,249.779,34.537,34.249,170.734,14
187,861,255,255,255,454.614,251.260,34.948,31.368,117.092,14
188,865,255,255,255,589.766,250.861,33.479,32.897,7.876,14
189,830,255,255,255,1171.484,252.151,33.017,32.007,43.442,14
190,956,255,255,255,505.415,1487.977,35.542,34.247,24.898,14
191,898,255,255,255,648.050,1487.215,34.701,32.950,44.608,14
192,832,255,255,255,1041.538,1486.215,33.396,31.721,33.439,14
193,903,255,255,255,766.707,1489.066,34.570,33.258,70.185,14
194,940,255,255,255,1296.794,1489.283,35.711,33.515,156.146,14
195,842,255,255,255,899.945,1490.158,35.138,30.510,108.794,14
196,913,255,255,255,1161.086,1490.302,34.866,33.341,146.970,14
197,1009,255,255,255,1310.467,185.238,37.702,34.076,81.565,15
198,862,255,255,255,1034.420,185.121,33.994,32.286,94.471,15
199,797,255,255,255,739.766,186.006,33.401,30.381,120.319,15
200,910,255,255,255,880.859,186.463,34.137,33.941,70.641,15
201,857,255,255,255,454.472,188.095,34.769,31.383,119.668,15
202,843,255,255,255,590.199,187.886,33.199,32.331,157.013,15
203,831,255,255,255,1171.311,188.851,32.906,32.154,33.890,15
204,918,255,255,255,646.370,1551.056,35.208,33.198,36.967,15
205,832,255,255,255,1039.484,1550.100,33.334,31.779,34.107,15
206,973,255,255,255,503.855,1551.842,35.982,34.430,16.789,15
207,906,255,255,255,764.760,1553.094,34.316,33.616,56.866,15
208,930,255,255,255,1294.722,1553.024,35.470,33.384,159.476,15
209,857,255,255,255,897.803,1554.006,35.374,30.847,107.167,15
210,911,255,255,255,1158.911,1554.194,34.809,33.322,153.812,15
211,977,255,255,255,1310.917,128.020,37.062,33.564,86.255,16
212,841,255,255,255,1034.927,127.935,33.506,31.958,88.795,16
213,787,255,255,255,740.199,128.844,33.115,30.260,118.513,16
214,891,255,255,255,881.378,129.355,33.937,33.428,116.753,16
215,838,255,255,255,455.064,130.833,34.352,31.060,116.469,16
216,826,255,255,255,590.443,130.510,32.576,32.285,149.644,16
217,795,255,255,255,1172.037,131.147,31.979,31.653,77.931,16
218,844,255,255,255,1039.305,1607.025,33.502,32.076,25.815,16
219,904,255,255,255,646.368,1608.221,34.685,33.185,43.659,16
220,957,255,255,255,503.964,1608.868,35.659,34.171,19.269,16
221,922,255,255,255,764.641,1610.036,34.729,33.802,84.485,16
222,859,255,255,255,897.804,1610.927,35.494,30.814,105.781,16
223,938,255,255,255,1294.645,1609.974,35.634,33.516,154.694,16
224,917,255,255,255,1158.827,1611.148,35.279,33.095,145.200,16
225,1000,255,255,255,1310.984,193.135,37.404,34.040,78.200,17
226,876,255,255,255,1034.828,193.114,34.502,32.328,84.258,17
227,791,255,255,255,740.271,193.814,33.389,30.163,113.866,17
228,864,255,255,255,455.007,195.515,35.184,31.266,113.173,17
229,914,255,255,255,881.160,194.333,34.629,33.606,3.928,17
230,854,255,255,255,590.341,195.486,33.004,32.946,137.565,17
231,835,255,255,255,1171.652,196.447,32.927,32.288,36.434,17
232,852,255,255,255,1041.306,1542.020,33.510,32.372,36.419,17
233,965,255,255,255,505.767,1543.544,35.844,34.279,21.068,17
234,918,255,255,255,648.279,1542.955,35.069,33.329,39.469,17
235,914,255,255,255,766.551,1544.867,34.820,33.422,67.445,17
236,928,255,255,255,1160.709,1546.253,35.382,33.395,150.904,17
237,936,255,255,255,1296.640,1544.970,35.648,33.431,159.031,17
238,855,255,255,255,899.741,1545.820,35.195,30.931,106.104,17
239,1044,255,255,255,1310.026,262.821,37.923,35.052,84.034,18
240,896,255,255,255,1033.945,262.828,34.331,33.230,83.083,18
241,833,255,255,255,739.404,263.487,33.624,31.544,113.306,18
242,950,255,255,255,880.406,263.982,34.933,34.625,34.187,18
243,878,255,255,255,454.341,265.345,35.008,31.933,116.912,18
244,876,255,255,255,589.481,264.971,33.629,33.167,179.729,18
245,863,255,255,255,1170.882,266.250,33.269,33.028,123.839,18
246,967,255,255,255,505.511,1473.925,35.706,34.482,34.464,18
247,925,255,255,255,648.124,1473.270,35.491,33.185,40.171,18
248,837,255,255,255,1041.243,1472.375,33.247,32.054,25.361,18
249,929,255,255,255,766.411,1475.024,34.720,34.068,52.570,18
250,944,255,255,255,1296.750,1475.443,35.721,33.648,148.305,18
251,863,255,255,255,899.833,1476.160,35.712,30.769,106.932,18
252,927,255,255,255,1160.806,1476.355,35.284,33.451,145.515,18
253,998,255,255,255,1310.335,185.299,37.179,34.178,81.206,19
254,850,255,255,255,1034.369,185.227,34.108,31.730,89.441,19
255,797,255,255,255,739.682,185.992,33.080,30.677,121.524,19
256,929,255,255,255,880.509,186.510,34.555,34.230,177.444,19
257,843,255,255,255,454.472,188.005,34.577,31.042,116.257,19
258,852,255,255,255,589.743,187.642,33.490,32.391,143.775,19
259,815,255,255,255,1171.099,188.650,32.597,31.834,40.190,19
260,838,255,255,255,1039.464,1549.989,33.562,31.792,34.045,19
261,972,255,255,255,503.740,1551.737,36.001,34.376,27.027,19
262,909,255,255,255,646.416,1550.933,35.071,33.001,31.033,19
263,914,255,255,255,764.678,1552.769,34.794,33.446,77.074,19
264,865,255,255,255,897.861,1553.796,35.729,30.825,105.101,19
265,920,255,255,255,1158.905,1553.928,35.184,33.293,143.736,19
266,937,255,255,255,1294.761,1552.835,35.903,33.229,154.745,19
267,971,255,255,255,1310.496,112.324,37.117,33.308,86.632,20
268,836,255,255,255,1034.847,112.211,33.161,32.099,109.573,20
269,781,255,255,255,739.873,113.427,33.122,30.022,115.863,20
270,899,255,255,255,881.184,113.726,34.290,33.381,26.884,20
271,831,255,255,255,454.559,115.421,34.389,30.767,117.660,20
272,821,255,255,255,589.807,114.938,32.360,32.303,162.572,20
273,770,255,255,255,1171.586,115.668,31.551,31.074,36.431,20
274,912,255,255,255,645.967,1623.329,35.019,33.159,46.513,20
275,847,255,255,255,1039.315,1622.187,33.717,31.985,28.383,20
276,957,255,255,255,503.598,1624.170,35.564,34.262,12.244,20
277,913,255,255,255,764.454,1625.240,34.727,33.474,74.789,20
278,948,255,255,255,1294.457,1625.393,35.656,33.852,150.302,20
279,863,255,255,255,897.744,1626.120,35.533,30.923,106.336,20
280,923,255,255,255,1158.832,1626.335,35.275,33.315,140.046,20
281,1020,255,255,255,1310.640,192.168,37.683,34.464,81.775,21
282,867,255,255,255,1034.726,191.862,34.153,32.322,91.784,21
283,796,255,255,255,740.245,192.688,33.380,30.362,115.225,21
284,915,255,255,255,881.087,193.145,34.428,33.839,60.091,21
285,856,255,255,255,454.870,194.471,34.856,31.268,123.619,21
286,862,255,255,255,590.326,194.159,33.192,33.067,112.130,21
287,844,255,255,255,1171.579,195.592,33.362,32.211,23.857,21
288,850,255,255,255,1041.293,1543.011,33.400,32.402,32.407,21
289,974,255,255,255,505.892,1544.541,36.147,34.308,24.836,21
290,920,255,255,255,648.245,1543.938,35.192,33.285,39.128,21
291,924,255,255,255,766.723,1546.004,34.855,33.753,65.893,21
292,858,255,255,255,899.826,1546.844,35.598,30.688,105.882,21
293,936,255,255,255,1296.682,1545.915,35.686,33.396,155.593,21
294,927,255,255,255,1160.771,1547.199,35.237,33.496,149.798,21
