 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
119,30024,255,255,255,1167.400,549.304,200.251,190.899,105.177,4
120,37022,255,255,255,571.757,634.501,223.881,210.549,148.128,4
121,26877,255,255,255,871.255,700.645,190.773,179.380,175.467,4
122,32768,255,255,255,1281.565,715.721,212.920,195.949,14.649,4
123,33767,255,255,255,1069.606,724.396,210.594,204.154,129.168,4
124,28826,255,255,255,348.767,741.694,203.903,179.999,74.090,4
125,33805,255,255,255,520.209,834.444,211.135,203.859,143.228,4
126,35513,255,255,255,728.286,839.966,216.824,208.541,94.930,4
127,34439,255,255,255,936.574,886.812,212.348,206.496,165.191,4
128,35175,255,255,255,1349.201,912.682,217.793,205.637,112.057,4
129,35066,255,255,255,1144.584,922.091,218.935,203.930,69.667,4
130,38458,255,255,255,360.602,980.837,228.176,214.598,65.248,4
131,36558,255,255,255,568.938,1037.239,221.352,210.285,35.965,4
132,40439,255,255,255,790.031,1052.541,228.546,225.287,32.353,4
133,41459,255,255,255,1010.470,1101.332,241.764,218.342,99.793,4
134,31472,255,255,255,1346.294,1122.164,205.996,194.525,147.713,4
135,40425,255,255,255,414.012,1200.067,228.385,225.368,157.646,4
136,30062,255,255,255,1174.221,1226.229,206.924,184.976,61.946,4
137,35587,255,255,255,653.797,1229.597,220.260,205.715,171.888,4
138,29561,255,255,255,859.639,1249.799,199.063,189.077,23.848,4
139,39010,255,255,255,1344.842,1341.005,235.680,210.748,96.652,4
140,36273,255,255,255,562.149,1415.996,225.212,205.070,114.945,4
141,36191,255,255,255,354.396,1413.314,221.879,207.679,97.245,4
142,35338,255,255,255,966.997,1417.470,217.279,207.078,80.495,4
143,30268,255,255,255,764.097,1425.371,201.452,191.304,100.295,4
144,29683,255,255,255,1162.743,1427.996,201.761,187.319,85.991,4
145,40225,255,255,255,332.995,337.910,236.646,216.425,67.377,5
146,38577,255,255,255,1164.138,346.506,243.252,201.922,86.140,5
147,33249,255,255,255,758.417,333.713,219.953,192.469,100.927,5
148,37377,255,255,255,958.539,344.563,234.214,203.189,82.796,5
149,39591,255,255,255,1372.722,345.768,233.518,215.867,103.788,5
150,44731,255,255,255,550.174,378.359,247.280,230.319,88.570,5
151,39269,255,255,255,778.206,552.840,237.584,210.447,48.163,5
152,38559,255,255,255,340.308,560.462,227.820,215.498,4.035,5
153,32536,255,255,255,992.370,556.973,205.150,201.930,43.596,5
154,30306,255,255,255,1384.760,561.233,199.440,193.476,134.367,5
155,30078,255,255,255,1191.072,567.679,199.881,191.596,104.476,5
156,37155,255,255,255,561.302,607.802,223.195,211.955,148.299,5
157,26707,255,255,255,885.290,719.883,191.947,177.155,2.491,5
158,33481,255,255,255,1087.183,740.778,209.229,203.745,135.408,5
159,32541,255,255,255,1295.817,740.471,211.761,195.657,9.894,5
160,28641,255,255,255,316.496,765.789,202.028,180.504,59.027,5
161,34195,255,255,255,503.950,808.803,210.451,206.882,147.682,5
162,35725,255,255,255,714.110,826.393,216.679,209.926,86.693,5
163,34191,255,255,255,954.629,898.902,214.840,202.632,165.347,5
164,35339,255,255,255,1375.250,931.230,216.590,207.743,123.020,5
165,35334,255,255,255,1165.598,937.589,219.318,205.130,64.167,5
166,38894,255,255,255,335.098,974.207,231.088,214.297,41.779,5
167,36465,255,255,255,562.372,1008.913,220.275,210.776,25.375,5
168,40511,255,255,255,784.637,1035.486,230.060,224.203,4.607,5
169,41510,255,255,255,1018.434,1111.746,241.522,218.830,89.808,5
170,30547,255,255,255,1381.841,1139.010,201.673,192.855,125.383,5
171,40274,255,255,255,419.473,1180.532,227.699,225.203,136.356,5
172,29692,255,255,255,1199.628,1197.461,204.470,184.892,73.609,5
173,35497,255,255,255,642.662,1205.639,219.499,205.906,161.542,5
174,29134,255,255,255,846.954,1231.994,196.532,188.746,22.029,5
175,39384,255,255,255,1370.917,1357.659,235.292,213.119,98.627,5
176,36530,255,255,255,323.152,1378.374,223.723,207.898,108.155,5
177,36158,255,255,255,532.798,1381.287,224.461,205.104,117.777,5
178,35244,255,255,255,971.676,1385.750,215.817,207.927,70.077,5
179,30406,255,255,255,737.327,1393.620,199.518,194.038,120.121,5
180,29727,255,255,255,1170.933,1394.715,199.091,190.112,77.319,5
181,46145,255,255,255,521.579,386.019,255.518,229.940,85.210,6
182,40413,255,255,255,298.192,371.860,234.845,219.104,68.824,6
183,33567,255,255,255,737.896,368.805,217.827,196.205,104.999,6
184,37751,255,255,255,944.679,377.188,233.956,205.449,81.445,6
185,39386,255,255,255,1368.947,377.675,231.576,216.550,114.264,6
186,38159,255,255,255,1153.242,382.761,238.120,204.038,87.318,6
187,38771,255,255,255,814.980,571.394,235.502,209.615,52.206,6
188,37929,255,255,255,380.226,577.758,224.909,214.721,179.097,6
189,32667,255,255,255,1026.799,576.018,207.060,200.874,62.970,6
190,30223,255,255,255,1418.282,587.073,197.891,194.456,136.400,6
191,30106,255,255,255,1223.889,589.736,199.713,191.936,90.652,6
192,36580,255,255,255,599.863,604.147,219.614,212.077,137.885,6
193,26742,255,255,255,914.058,740.354,192.818,176.586,10.902,6
194,33671,255,255,255,1114.336,764.055,208.801,205.321,127.715,6
195,32375,255,255,255,1322.460,762.871,211.878,194.551,11.982,6
196,28652,255,255,255,284.959,759.623,203.126,179.598,29.383,6
197,34432,255,255,255,486.075,778.901,212.907,205.913,154.688,6
198,35897,255,255,255,702.033,797.284,216.615,210.999,59.626,6
199,34215,255,255,255,976.022,920.970,214.230,203.351,168.843,6
200,34851,255,255,255,1407.363,947.584,217.277,204.226,152.513,6
201,38592,255,255,255,302.655,958.234,232.630,211.223,26.894,6
202,35453,255,255,255,1186.527,962.614,219.554,205.599,49.686,6
203,36562,255,255,255,546.877,978.670,221.546,210.124,23.463,6
204,40582,255,255,255,771.260,1005.257,230.753,223.922,10.015,6
205,41409,255,255,255,1032.686,1134.956,240.527,219.200,88.162,6
206,40070,255,255,255,402.649,1151.474,227.341,224.415,20.193,6
207,29879,255,255,255,1416.953,1149.538,196.543,193.561,124.078,6
208,29465,255,255,255,1229.271,1166.782,203.347,184.493,84.173,6
209,35467,255,255,255,626.539,1174.069,219.563,205.672,168.422,6
210,29437,255,255,255,833.553,1202.192,197.661,189.619,19.221,6
211,36908,255,255,255,292.982,1342.711,224.562,209.264,118.416,6
212,36290,255,255,255,509.082,1348.102,222.133,208.010,123.768,6
213,35263,255,255,255,969.094,1352.122,213.495,210.301,78.776,6
214,39729,255,255,255,1389.741,1351.804,238.191,212.370,169.438,6
215,30242,255,255,255,715.998,1359.160,197.720,194.747,130.029,6
216,30042,255,255,255,1172.380,1359.656,199.250,191.973,69.153,6
217,46008,255,255,255,550.231,355.794,256.743,228.162,90.371,7
218,39459,255,255,255,330.580,340.695,232.882,215.735,71.468,7
219,38788,255,255,255,1167.563,347.379,245.139,201.463,88.060,7
220,33266,255,255,255,761.382,334.205,220.343,192.226,101.475,7
221,37536,255,255,255,962.124,344.878,235.428,203.002,76.918,7
222,40224,255,255,255,1377.173,343.473,237.884,215.293,112.905,7
223,39218,255,255,255,791.938,553.985,237.707,210.065,54.765,7
224,32659,255,255,255,1004.164,556.947,205.940,201.916,74.870,7
225,38323,255,255,255,351.267,560.930,226.443,215.482,2.555,7
226,30307,255,255,255,1392.277,561.163,197.554,195.329,102.417,7
227,30150,255,255,255,1200.424,569.764,201.521,190.492,98.255,7
228,37291,255,255,255,573.778,589.661,222.619,213.281,131.711,7
229,26588,255,255,255,899.964,721.833,190.362,177.835,4.575,7
230,34144,255,255,255,1100.196,746.321,212.146,204.923,128.933,7
231,32810,255,255,255,1311.511,747.229,212.300,196.774,15.565,7
232,28624,255,255,255,316.880,762.738,202.155,180.284,46.133,7
233,34274,255,255,255,509.947,791.901,210.773,207.043,136.090,7
234,35775,255,255,255,719.565,811.207,216.906,210.000,80.779,7
235,34418,255,255,255,961.870,903.986,214.345,204.448,167.170,7
236,35051,255,255,255,1380.454,942.032,214.166,208.382,123.258,7
237,35314,255,255,255,1170.603,948.026,218.967,205.342,60.264,7
238,38676,255,255,255,334.731,965.358,232.400,211.893,21.744,7
239,36597,255,255,255,554.644,998.098,220.562,211.263,32.503,7
240,40670,255,255,255,777.084,1024.173,230.705,224.454,10.377,7
241,41475,255,255,255,1019.036,1119.650,241.674,218.507,86.914,7
242,30563,255,255,255,1386.931,1150.810,201.158,193.450,116.919,7
243,40513,255,255,255,409.317,1173.125,227.630,226.608,105.381,7
244,35578,255,255,255,631.938,1195.675,218.722,207.109,164.637,7
245,29582,255,255,255,1202.604,1199.668,204.470,184.208,79.605,7
246,29291,255,255,255,835.992,1221.924,197.330,188.995,24.825,7
247,39374,255,255,255,1363.591,1358.134,237.993,210.647,157.662,7
248,36624,255,255,255,323.152,1377.957,223.588,208.559,110.883,7
249,36523,255,255,255,535.568,1381.277,224.944,206.729,119.938,7
250,35672,255,255,255,952.085,1384.118,217.956,208.386,72.448,7
251,30648,255,255,255,742.220,1393.988,199.444,195.655,126.530,7
252,29983,255,255,255,1153.197,1394.552,199.458,191.397,69.623,7
253,39683,255,255,255,366.989,306.231,233.579,216.312,60.508,8
254,33171,255,255,255,743.926,298.097,220.909,191.186,101.238,8
255,37429,255,255,255,941.411,312.347,236.812,201.240,81.105,8
256,38204,255,255,255,1142.439,313.872,243.172,200.035,92.445,8
257,39509,255,255,255,1348.623,314.005,235.902,213.243,97.635,8
258,44199,255,255,255,563.842,411.250,245.860,228.894,95.289,8
259,39128,255,255,255,758.782,524.885,237.647,209.636,69.890,8
260,38607,255,255,255,369.365,532.500,225.696,217.797,177.247,8
261,32655,255,255,255,967.006,529.344,206.634,201.214,66.823,8
262,30228,255,255,255,1357.622,532.325,198.069,194.313,99.303,8
263,30133,255,255,255,1164.908,536.077,200.797,191.071,99.463,8
264,37039,255,255,255,569.279,639.584,223.348,211.148,146.870,8
265,26853,255,255,255,865.541,698.731,191.173,178.845,1.209,8
266,34100,255,255,255,1066.145,713.708,210.995,205.775,132.195,8
267,32826,255,255,255,1276.674,719.179,212.529,196.658,22.748,8
268,29020,255,255,255,350.109,738.371,204.929,180.303,50.314,8
269,35648,255,255,255,724.961,842.216,216.469,209.677,95.623,8
270,33808,255,255,255,514.878,839.415,210.512,204.481,151.396,8
271,34600,255,255,255,936.696,881.350,212.972,206.854,167.646,8
272,35026,255,255,255,1145.884,909.327,218.828,203.797,71.110,8
273,34900,255,255,255,1349.838,912.911,214.903,206.773,97.544,8
274,38695,255,255,255,363.022,997.498,229.616,214.567,42.663,8
275,35871,255,255,255,577.406,1037.711,217.363,210.121,32.132,8
276,40299,255,255,255,796.608,1051.963,228.667,224.389,44.004,8
277,41252,255,255,255,1017.362,1093.983,240.593,218.309,93.976,8
278,31698,255,255,255,1347.921,1122.543,206.762,195.196,146.333,8
279,40437,255,255,255,436.415,1208.896,229.116,224.716,145.275,8
280,29908,255,255,255,1175.030,1224.906,206.922,184.031,62.349,8
281,35683,255,255,255,662.531,1231.564,219.968,206.544,165.950,8
282,29558,255,255,255,868.641,1246.907,199.918,188.249,31.047,8
283,39222,255,255,255,1345.312,1341.615,235.193,212.332,97.655,8
284,36196,255,255,255,353.871,1413.262,221.497,208.067,99.762,8
285,36299,255,255,255,562.362,1414.999,225.421,205.026,113.310,8
286,35130,255,255,255,967.645,1417.733,216.569,206.534,76.104,8
287,30513,255,255,255,764.692,1425.038,202.644,191.717,97.832,8
288,29762,255,255,255,1162.775,1427.493,202.467,187.162,91.457,8
289,39818,255,255,255,332.263,339.651,234.668,216.041,65.400,9
290,33281,255,255,255,757.365,333.721,220.087,192.536,101.035,9
291,38705,255,255,255,1163.413,346.254,243.471,202.409,87.716,9
292,37441,255,255,255,958.034,344.021,234.331,203.436,78.593,9
293,39498,255,255,255,1372.659,346.886,233.306,215.555,100.974,9
294,44716,255,255,255,549.382,379.702,247.035,230.470,89.531,9
295,39218,255,255,255,778.514,552.433,237.188,210.524,47.627,9
296,32564,255,255,255,992.696,556.026,205.276,201.980,46.336,9
297,38463,255,255,255,340.366,561.148,227.869,214.915,176.997,9
298,30405,255,255,255,1385.593,562.228,197.224,196.289,136.744,9
299,30117,255,255,255,1191.423,567.451,200.131,191.605,101.262,9
300,37262,255,255,255,561.695,609.186,223.076,212.678,147.538,9
301,26680,255,255,255,885.295,719.544,191.412,177.471,4.675,9
302,33624,255,255,255,1086.862,740.583,209.904,203.957,136.838,9
303,32526,255,255,255,1293.638,742.156,211.032,196.242,23.125,9
304,28786,255,255,255,315.939,766.327,202.572,180.931,57.956,9
305,34157,255,255,255,503.560,810.230,210.535,206.569,153.748,9
306,35803,255,255,255,714.104,825.951,217.223,209.857,89.869,9
307,34204,255,255,255,954.860,899.064,215.147,202.419,163.383,9
308,34750,255,255,255,1375.575,929.790,213.315,207.417,122.851,9
309,35357,255,255,255,1166.384,937.427,219.298,205.282,65.758,9
310,38745,255,255,255,335.478,974.020,231.490,213.105,37.403,9
311,36003,255,255,255,562.438,1009.807,217.891,210.383,20.949,9
312,40527,255,255,255,784.373,1035.424,230.160,224.194,9.689,9
313,41259,255,255,255,1018.384,1111.256,240.452,218.474,87.019,9
314,30780,255,255,255,1381.581,1137.579,202.945,193.108,119.001,9
315,40416,255,255,255,419.724,1180.128,228.260,225.441,133.824,9
316,29722,255,255,255,1199.205,1195.530,205.535,184.121,73.990,9
317,35411,255,255,255,643.304,1205.992,219.757,205.166,158.989,9
318,29072,255,255,255,847.373,1231.906,196.069,188.789,26.495,9
319,39606,255,255,255,1371.606,1356.866,234.688,214.873,94.542,9
320,36486,255,255,255,322.342,1377.837,223.556,207.803,110.145,9
321,36214,255,255,255,532.382,1380.893,224.198,205.662,117.727,9
322,35246,255,255,255,971.977,1385.498,215.811,207.944,66.844,9
323,30481,255,255,255,737.221,1393.825,199.656,194.383,118.580,9
324,29823,255,255,255,1171.162,1394.288,200.262,189.611,81.105,9
325,40046,255,255,255,298.632,371.614,232.288,219.504,67.199,10
326,46110,255,255,255,522.414,385.458,255.394,229.877,84.414,10
327,33805,255,255,255,738.823,366.678,218.873,196.652,102.460,10
328,38037,255,255,255,947.645,374.691,236.697,204.609,69.425,10
329,39652,255,255,255,1371.397,377.677,233.724,216.009,108.549,10
330,38300,255,255,255,1156.224,382.120,238.781,204.225,85.473,10
331,38777,255,255,255,814.796,569.548,235.553,209.602,50.649,10
332,38056,255,255,255,380.089,576.804,225.193,215.168,172.795,10
333,32739,255,255,255,1026.256,574.160,207.837,200.564,65.837,10
334,30176,255,255,255,1223.352,589.950,199.576,192.515,89.750,10
335,30246,255,255,255,1417.656,589.117,197.240,195.246,115.268,10
336,36686,255,255,255,599.581,604.220,219.912,212.403,134.253,10
337,26763,255,255,255,912.865,738.898,193.533,176.072,10.542,10
338,33701,255,255,255,1112.925,763.038,208.908,205.399,123.721,10
339,32362,255,255,255,1319.383,765.209,210.884,195.390,21.033,10
340,28763,255,255,255,285.647,758.824,203.979,179.539,27.898,10
341,34377,255,255,255,486.712,779.779,212.759,205.726,156.976,10
342,35867,255,255,255,702.859,796.909,216.681,210.759,57.966,10
343,34433,255,255,255,975.138,920.388,214.737,204.164,164.198,10
344,34427,255,255,255,1407.974,946.967,213.182,205.617,154.203,10
345,38612,255,255,255,302.451,958.281,232.739,211.234,31.647,10
346,35584,255,255,255,1194.455,957.467,220.484,205.488,49.615,10
347,36241,255,255,255,546.874,979.641,218.725,210.966,22.288,10
348,40727,255,255,255,770.569,1005.551,230.464,225.004,12.377,10
349,41185,255,255,255,1031.835,1134.364,240.029,218.467,87.852,10
350,40175,255,255,255,403.335,1151.867,226.951,225.389,31.630,10
351,29954,255,255,255,1415.965,1149.281,197.001,193.596,128.975,10
352,29659,255,255,255,1228.026,1164.782,205.370,183.878,84.753,10
353,35538,255,255,255,627.081,1175.363,219.826,205.837,165.160,10
354,29495,255,255,255,833.854,1202.638,198.354,189.330,27.109,10
355,36930,255,255,255,293.637,1343.515,225.133,208.858,117.206,10
356,36326,255,255,255,509.413,1349.104,222.385,207.980,122.923,10
357,35295,255,255,255,969.068,1352.310,214.598,209.410,75.737,10
358,39862,255,255,255,1389.106,1352.299,237.713,213.509,168.677,10
359,30187,255,255,255,1172.211,1359.849,200.402,191.791,71.150,10
360,30259,255,255,255,716.471,1360.515,197.455,195.118,142.834,10
361,45895,255,255,255,549.762,357.095,256.857,227.502,89.591,11
362,40217,255,255,255,329.999,340.118,236.819,216.223,73.178,11
363,38524,255,255,255,1169.379,348.691,242.708,202.096,86.221,11
364,33382,255,255,255,760.692,334.805,220.648,192.630,103.189,11
365,37493,255,255,255,962.799,344.529,234.519,203.555,71.057,11
366,39949,255,255,255,1379.276,347.549,235.428,216.052,101.309,11
367,39190,255,255,255,791.862,553.887,237.487,210.109,53.626,11
368,32757,255,255,255,1004.588,555.458,206.097,202.368,75.575,11
369,38293,255,255,255,350.267,562.197,226.015,215.721,178.584,11
370,30331,255,255,255,1393.024,566.061,198.746,194.312,109.811,11
371,30089,255,255,255,1201.062,568.891,200.863,190.729,96.861,11
372,37255,255,255,255,573.328,590.479,222.788,212.914,138.779,11
373,26594,255,255,255,900.200,720.795,190.416,177.824,6.870,11
374,34297,255,255,255,1100.678,745.368,213.041,204.976,130.517,11
375,32879,255,255,255,1310.821,752.720,212.247,197.237,23.748,11
376,28730,255,255,255,316.211,764.223,202.556,180.593,45.323,11
377,34331,255,255,255,509.613,792.527,210.551,207.606,129.712,11
378,35819,255,255,255,719.399,809.404,217.329,209.848,83.261,11
379,34469,255,255,255,961.998,902.927,214.669,204.441,166.934,11
380,35453,255,255,255,1170.912,947.572,219.629,205.529,59.016,11
381,34868,255,255,255,1381.359,946.337,212.572,208.849,131.296,11
382,38708,255,255,255,334.159,966.846,233.085,211.444,20.935,11
383,36147,255,255,255,553.988,998.751,217.721,211.389,31.659,11
384,40683,255,255,255,776.214,1022.690,231.002,224.237,12.251,11
385,41140,255,255,255,1018.507,1117.946,239.931,218.317,89.442,11
386,30549,255,255,255,1387.431,1154.971,201.721,192.822,104.859,11
387,40542,255,255,255,410.784,1173.662,228.032,226.370,103.260,11
388,35631,255,255,255,633.159,1196.190,218.900,207.249,159.354,11
389,29747,255,255,255,1202.313,1196.798,206.046,183.818,79.316,11
390,29276,255,255,255,836.692,1220.222,197.199,189.024,30.902,11
391,39420,255,255,255,1364.143,1363.110,238.313,210.610,160.256,11
392,36767,255,255,255,322.046,1377.122,223.375,209.572,112.969,11
393,36570,255,255,255,535.032,1380.760,226.278,205.775,119.702,11
394,35795,255,255,255,952.024,1382.994,218.464,208.618,73.863,11
395,30837,255,255,255,741.736,1392.914,199.904,196.409,123.709,11
396,30028,255,255,255,1152.648,1393.171,199.973,191.190,76.023,11
397,39848,255,255,255,367.434,306.386,234.609,216.258,60.475,12
398,33000,255,255,255,743.290,298.458,220.689,190.389,102.614,12
399,37602,255,255,255,941.262,311.552,237.410,201.661,78.860,12
400,38285,255,255,255,1142.557,313.425,243.697,200.027,90.801,12
401,40192,255,255,255,1349.924,312.985,239.715,213.479,86.923,12
402,44193,255,255,255,563.886,411.815,245.520,229.180,93.786,12
403,39181,255,255,255,759.516,524.599,237.763,209.818,69.460,12
404,38581,255,255,255,369.552,533.174,225.918,217.436,173.490,12
405,32710,255,255,255,967.925,528.436,206.865,201.327,66.957,12
406,30196,255,255,255,1165.792,535.517,201.318,190.975,98.720,12
407,30402,255,255,255,1358.849,533.241,198.578,194.931,93.631,12
408,37164,255,255,255,570.233,640.010,223.857,211.379,146.019,12
409,26904,255,255,255,866.306,698.108,191.419,178.954,3.446,12
410,34357,255,255,255,1067.490,713.467,212.803,205.564,130.674,12
411,32934,255,255,255,1277.527,720.906,212.607,197.232,27.776,12
412,28948,255,255,255,350.688,738.894,204.827,179.945,52.989,12
413,35634,255,255,255,725.284,841.628,216.928,209.151,97.119,12
414,33956,255,255,255,515.196,840.047,210.671,205.221,152.203,12
415,34717,255,255,255,937.067,880.535,213.175,207.355,166.162,12
416,35180,255,255,255,1146.096,910.717,219.165,204.378,70.450,12
417,34587,255,255,255,1350.378,913.837,212.785,206.958,92.645,12
418,38689,255,255,255,363.511,998.331,229.460,214.680,37.437,12
419,35636,255,255,255,578.273,1038.203,215.626,210.425,33.390,12
