 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
58,27263,255,255,255,1104.557,1034.728,194.141,178.800,150.342,2
59,26345,255,255,255,914.703,1041.582,191.498,175.163,45.640,2
60,34567,255,255,255,747.676,1168.345,223.536,196.891,120.106,2
61,42445,255,255,255,526.626,1176.618,236.984,228.043,31.427,2
62,44763,255,255,255,1264.701,1184.510,243.881,233.696,145.769,2
63,30320,255,255,255,305.829,1167.936,206.936,186.553,177.915,2
64,36362,255,255,255,1020.198,1205.882,230.972,200.446,173.091,2
65,37985,255,255,255,1435.314,1347.201,225.346,214.621,162.073,2
66,39543,255,255,255,316.483,1369.052,229.700,219.189,15.570,2
67,34244,255,255,255,1146.010,1374.068,214.267,203.488,19.174,2
68,29928,255,255,255,736.095,1374.609,205.679,185.267,95.806,2
69,31553,255,255,255,930.946,1380.017,208.558,192.630,154.153,2
70,31422,255,255,255,537.292,1384.844,218.241,183.319,20.662,2
71,40385,255,255,255,362.152,342.781,237.214,216.766,74.348,3
72,38847,255,255,255,767.536,349.278,238.713,207.201,93.023,3
73,40347,255,255,255,977.918,349.172,240.074,213.981,82.221,3
74,42820,255,255,255,1386.881,348.150,238.039,229.038,153.359,3
75,37383,255,255,255,564.491,415.293,221.515,214.872,65.121,3
76,46662,255,255,255,1178.557,450.650,256.407,231.709,91.432,3
77,27472,255,255,255,348.159,556.396,192.486,181.720,79.281,3
78,28275,255,255,255,724.855,554.455,195.862,183.807,169.141,3
79,38171,255,255,255,1385.006,568.755,232.894,208.682,0.434,3
80,36826,255,255,255,988.254,579.221,222.957,210.302,130.890,3
81,41050,255,255,255,530.938,640.329,238.666,218.995,67.702,3
82,28470,255,255,255,1197.271,668.615,197.162,183.855,176.704,3
83,43233,255,255,255,830.077,739.916,237.269,231.998,56.327,3
84,28630,255,255,255,351.023,746.771,202.893,179.666,157.446,3
85,38104,255,255,255,1394.317,783.262,222.049,218.490,167.318,3
86,28933,255,255,255,631.664,821.695,197.124,186.880,7.709,3
87,44327,255,255,255,1199.825,883.770,249.641,226.080,123.307,3
88,35171,255,255,255,980.484,896.186,223.450,200.408,62.234,3
89,40015,255,255,255,363.101,951.017,227.164,224.282,148.503,3
90,34769,255,255,255,778.379,964.260,216.616,204.368,73.996,3
91,39542,255,255,255,1394.449,1018.386,228.546,220.290,98.948,3
92,36419,255,255,255,574.096,1012.984,222.198,208.688,134.353,3
93,27681,255,255,255,1111.422,1068.811,195.075,180.672,157.841,3
94,26351,255,255,255,922.585,1093.816,189.775,176.794,47.155,3
95,30771,255,255,255,352.196,1160.786,203.148,192.859,171.946,3
96,45249,255,255,255,1276.746,1215.549,245.042,235.114,162.746,3
97,34422,255,255,255,778.902,1222.999,224.425,195.288,124.062,3
98,42320,255,255,255,558.395,1231.993,237.300,227.070,24.039,3
99,36148,255,255,255,1044.915,1250.157,227.748,202.087,169.195,3
100,39651,255,255,255,363.704,1370.747,228.303,221.132,30.195,3
101,38066,255,255,255,1391.974,1415.798,223.167,217.179,155.059,3
102,34844,255,255,255,1174.652,1419.820,213.134,208.155,37.217,3
103,29670,255,255,255,767.681,1426.975,203.896,185.276,98.463,3
104,31715,255,255,255,961.935,1428.446,209.062,193.153,147.697,3
105,31143,255,255,255,569.106,1437.420,218.186,181.737,18.855,3
106,39789,255,255,255,403.977,302.041,234.759,215.800,84.250,4
107,39121,255,255,255,754.588,309.211,239.682,207.819,97.258,4
108,40249,255,255,255,966.845,307.822,238.616,214.766,79.060,4
109,43118,255,255,255,1341.716,309.139,241.245,227.567,141.668,4
110,46226,255,255,255,1146.277,441.690,255.074,230.744,75.397,4
111,37100,255,255,255,576.648,431.672,221.226,213.524,57.497,4
112,27878,255,255,255,388.976,517.193,191.774,185.089,92.618,4
113,38037,255,255,255,1348.978,537.443,231.942,208.803,35.909,4
114,29095,255,255,255,765.961,524.479,198.438,186.682,1.479,4
115,37252,255,255,255,966.462,590.046,222.815,212.871,126.506,4
116,41022,255,255,255,585.051,650.724,238.183,219.289,44.386,4
117,28522,255,255,255,1163.844,660.088,195.852,185.422,9.591,4
118,28575,255,255,255,387.773,712.571,199.876,182.027,128.255,4
119,43373,255,255,255,794.090,738.203,238.863,231.196,63.881,4
120,37738,255,255,255,1352.457,753.836,221.238,217.184,165.361,4
121,44485,255,255,255,1173.227,878.008,249.549,226.970,124.185,4
122,28970,255,255,255,609.916,856.826,197.899,186.387,0.411,4
123,35052,255,255,255,958.044,883.871,224.516,198.781,83.749,4
124,39991,255,255,255,403.701,921.552,226.274,225.029,162.876,4
125,34789,255,255,255,773.766,979.042,218.716,202.521,87.829,4
126,39569,255,255,255,1353.592,1029.368,227.410,221.542,86.959,4
127,35803,255,255,255,580.680,1055.489,218.610,208.526,128.293,4
128,28046,255,255,255,1124.120,1082.430,194.381,183.707,166.604,4
129,26549,255,255,255,933.648,1090.794,190.526,177.421,54.141,4
130,30843,255,255,255,393.490,1134.597,204.837,191.716,158.082,4
131,45269,255,255,255,1271.393,1244.641,245.547,234.734,171.042,4
132,35968,255,255,255,1041.704,1262.796,223.345,205.046,139.743,4
133,34394,255,255,255,836.268,1271.121,224.725,194.869,100.519,4
134,42194,255,255,255,621.772,1273.369,234.558,229.040,36.883,4
135,39286,255,255,255,401.970,1343.326,226.762,220.586,30.220,4
136,36068,255,255,255,1141.405,1456.367,224.494,204.563,81.386,4
137,37494,255,255,255,1352.713,1458.602,221.273,215.747,127.838,4
138,32368,255,255,255,945.063,1458.738,219.290,187.935,89.536,4
139,29993,255,255,255,756.676,1466.397,207.131,184.368,95.872,4
140,31177,255,255,255,557.729,1479.016,218.832,181.399,19.497,4
141,40027,255,255,255,355.872,349.189,232.597,219.109,71.465,5
142,39018,255,255,255,744.043,358.693,240.113,206.900,93.028,5
143,40666,255,255,255,955.600,356.746,240.640,215.166,82.052,5
144,43288,255,255,255,1389.177,354.873,241.118,228.586,159.872,5
145,46105,255,255,255,1166.177,428.174,254.745,230.438,79.971,5
146,37555,255,255,255,547.951,445.994,222.497,214.909,63.189,5
147,27600,255,255,255,343.102,558.830,190.338,184.627,85.370,5
148,38199,255,255,255,1391.163,572.489,235.261,206.734,5.813,5
149,38466,255,255,255,986.552,586.733,222.864,219.760,101.898,5
150,30877,255,255,255,772.200,574.255,205.032,191.745,11.658,5
151,28505,255,255,255,1188.062,644.707,195.861,185.304,4.709,5
152,41382,255,255,255,555.623,663.788,241.239,218.411,11.031,5
153,28988,255,255,255,349.776,743.786,208.371,177.129,174.644,5
154,43624,255,255,255,756.396,788.163,238.642,232.750,77.621,5
155,37650,255,255,255,1398.368,783.682,222.005,215.929,178.955,5
156,35417,255,255,255,973.341,811.439,224.025,201.292,71.691,5
157,44505,255,255,255,1190.787,859.190,249.662,226.969,129.422,5
158,29032,255,255,255,555.239,866.669,198.329,186.380,173.953,5
159,39644,255,255,255,354.326,944.574,226.283,223.067,42.673,5
160,39472,255,255,255,1398.190,1005.548,228.224,220.210,127.960,5
161,35496,255,255,255,751.922,1019.383,218.794,206.564,72.560,5
162,26957,255,255,255,948.544,1019.651,190.912,179.783,80.615,5
163,36187,255,255,255,537.080,1062.959,221.677,207.846,18.482,5
164,27650,255,255,255,1134.193,1055.437,195.606,179.980,168.694,5
165,31236,255,255,255,349.209,1157.298,206.243,192.835,164.855,5
166,45073,255,255,255,1292.989,1206.572,244.887,234.347,171.289,5
167,34408,255,255,255,870.063,1213.323,226.440,193.471,91.006,5
168,41781,255,255,255,658.147,1239.626,236.059,225.355,36.216,5
169,33284,255,255,255,1068.875,1236.058,207.932,203.810,149.959,5
170,39566,255,255,255,358.334,1366.745,227.334,221.599,18.016,5
171,37922,255,255,255,1399.324,1409.252,220.311,219.162,50.341,5
172,36104,255,255,255,1183.010,1409.821,219.581,209.349,70.512,5
173,31786,255,255,255,963.382,1412.595,213.780,189.312,97.218,5
174,29980,255,255,255,774.142,1419.989,204.527,186.635,92.778,5
175,31242,255,255,255,571.590,1430.007,217.061,183.259,175.478,5
176,39939,255,255,255,315.958,387.166,229.461,221.615,81.441,6
177,47390,255,255,255,1190.218,416.025,261.694,230.570,84.228,6
178,39249,255,255,255,750.301,398.975,239.029,209.068,83.939,6
179,40482,255,255,255,965.068,398.768,236.058,218.350,85.269,6
180,43135,255,255,255,1427.848,398.387,241.845,227.092,10.704,6
181,37874,255,255,255,535.082,406.965,222.531,216.701,63.573,6
182,27317,255,255,255,298.748,589.253,192.101,181.056,22.273,6
183,30498,255,255,255,801.862,606.863,202.596,191.669,169.904,6
184,38144,255,255,255,1013.293,620.743,221.936,218.831,36.141,6
185,38015,255,255,255,1433.854,612.921,234.459,206.442,175.597,6
186,43991,255,255,255,509.050,630.160,252.515,221.813,16.749,6
187,28349,255,255,255,1221.790,634.986,194.318,185.753,170.850,6
188,43126,255,255,255,686.065,786.526,237.250,231.443,75.461,6
189,28282,255,255,255,303.454,766.538,206.189,174.644,4.483,6
190,45454,255,255,255,1131.409,819.200,256.220,225.876,171.898,6
191,35397,255,255,255,901.907,816.613,223.733,201.440,68.049,6
192,37445,255,255,255,1371.306,815.219,221.393,215.348,8.645,6
193,28587,255,255,255,482.885,839.204,192.971,188.619,29.958,6
194,38740,255,255,255,310.408,963.217,223.552,220.644,20.343,6
195,35498,255,255,255,755.706,999.229,217.945,207.380,51.867,6
196,39092,255,255,255,1442.718,1022.815,229.224,217.139,141.680,6
197,28501,255,255,255,973.016,1006.669,193.573,187.467,143.466,6
198,38626,255,255,255,518.675,1035.340,237.165,207.367,35.283,6
199,27693,255,255,255,1166.875,1019.451,194.988,180.831,5.135,6
200,34251,255,255,255,865.883,1181.799,223.922,194.754,86.244,6
201,44738,255,255,255,1294.565,1189.835,244.903,232.591,157.882,6
202,30824,255,255,255,308.288,1166.562,210.031,186.859,176.718,6
203,33223,255,255,255,1066.947,1188.925,206.650,204.698,135.214,6
204,41836,255,255,255,651.706,1204.165,236.097,225.616,38.592,6
205,37920,255,255,255,1440.288,1366.601,221.333,218.138,66.084,6
206,39407,255,255,255,318.107,1368.908,227.861,220.198,7.829,6
207,31626,255,255,255,965.179,1370.948,212.889,189.148,99.020,6
208,34994,255,255,255,1166.131,1372.159,212.180,209.991,30.614,6
209,29971,255,255,255,775.709,1377.289,204.690,186.430,89.215,6
210,31539,255,255,255,543.070,1385.534,218.675,183.637,168.418,6
211,40567,255,255,255,359.469,342.052,239.440,215.718,88.100,7
212,40245,255,255,255,967.202,349.280,239.653,213.815,84.013,7
213,39010,255,255,255,757.608,351.724,241.724,205.478,93.501,7
214,42975,255,255,255,1385.812,347.380,238.074,229.834,155.283,7
215,46087,255,255,255,1171.265,436.861,255.525,229.644,87.458,7
216,37402,255,255,255,557.756,424.515,221.975,214.537,65.527,7
217,27935,255,255,255,351.928,553.097,193.916,183.419,177.919,7
218,38159,255,255,255,1384.462,566.310,233.906,207.714,179.304,7
219,39058,255,255,255,982.014,581.823,224.699,221.319,63.086,7
220,31234,255,255,255,766.275,572.666,203.529,195.394,18.287,7
221,44080,255,255,255,545.351,644.895,254.475,220.550,17.361,7
222,28446,255,255,255,1189.394,653.695,197.538,183.350,1.994,7
223,29874,255,255,255,352.658,765.348,203.417,186.989,14.268,7
224,43196,255,255,255,731.006,788.543,238.213,230.881,76.090,7
225,37994,255,255,255,1392.014,779.433,223.119,216.815,3.673,7
226,35283,255,255,255,945.194,804.830,224.546,200.064,79.367,7
227,45608,255,255,255,1165.994,855.341,257.159,225.813,172.413,7
228,28659,255,255,255,528.603,852.638,193.110,188.958,16.999,7
229,39362,255,255,255,356.052,974.012,227.421,220.372,75.151,7
230,39104,255,255,255,1391.954,1001.378,225.533,220.760,144.086,7
231,35408,255,255,255,778.475,1010.800,218.064,206.742,63.313,7
232,28791,255,255,255,979.261,1011.693,195.047,187.943,118.296,7
233,39045,255,255,255,560.137,1053.069,237.776,209.078,40.524,7
234,27683,255,255,255,1166.931,1057.125,194.651,181.078,13.853,7
235,34517,255,255,255,882.524,1198.373,225.693,194.726,85.567,7
236,31381,255,255,255,356.622,1186.100,207.993,192.101,174.831,7
237,45191,255,255,255,1309.104,1214.540,246.106,233.798,1.336,7
238,42447,255,255,255,669.797,1242.364,237.274,227.775,38.999,7
239,33569,255,255,255,1080.815,1233.795,209.320,204.192,136.152,7
240,39699,255,255,255,363.329,1395.798,227.890,221.802,15.378,7
241,32917,255,255,255,975.649,1416.892,220.407,190.154,90.359,7
242,36351,255,255,255,1179.832,1417.857,217.558,212.741,75.902,7
243,36611,255,255,255,1394.589,1421.007,218.226,213.607,21.825,7
244,29989,255,255,255,786.095,1426.271,206.003,185.352,91.770,7
245,31856,255,255,255,585.281,1434.544,220.607,183.858,163.525,7
246,39708,255,255,255,402.595,302.310,233.444,216.574,81.915,8
247,39296,255,255,255,753.105,308.674,241.994,206.754,97.915,8
248,40322,255,255,255,965.232,306.650,238.050,215.668,78.627,8
249,42805,255,255,255,1344.399,307.732,240.910,226.230,141.253,8
250,45459,255,255,255,1150.520,431.775,254.978,227.001,85.323,8
251,36963,255,255,255,576.681,431.599,221.523,212.451,69.200,8
252,27690,255,255,255,388.032,511.548,193.568,182.138,0.556,8
253,37990,255,255,255,1349.721,534.587,231.633,208.823,33.462,8
254,38645,255,255,255,946.917,538.599,224.368,219.302,79.201,8
255,30576,255,255,255,741.077,553.488,203.235,191.554,69.001,8
256,42789,255,255,255,541.517,652.534,246.054,221.417,9.099,8
257,28529,255,255,255,1166.037,650.610,195.922,185.402,8.946,8
258,37988,255,255,255,1352.819,749.795,223.238,216.664,174.404,8
259,35131,255,255,255,960.125,760.499,224.201,199.509,77.181,8
260,43100,255,255,255,746.102,771.496,237.140,231.410,86.947,8
261,29225,255,255,255,391.601,802.234,202.165,184.060,172.222,8
262,44960,255,255,255,1159.875,862.324,253.605,225.725,149.600,8
263,28669,255,255,255,568.880,886.870,191.813,190.302,47.903,8
264,28516,255,255,255,982.893,977.721,196.549,184.726,114.930,8
265,34987,255,255,255,786.428,996.118,216.871,205.407,81.447,8
266,38936,255,255,255,1354.120,1002.228,225.169,220.168,95.423,8
267,38949,255,255,255,395.289,1007.183,226.575,218.874,76.264,8
268,27875,255,255,255,1155.098,1068.267,194.023,182.924,5.550,8
269,38642,255,255,255,589.217,1093.782,238.692,206.125,55.905,8
270,34274,255,255,255,912.738,1171.492,223.531,195.225,97.237,8
271,46485,255,255,255,1333.941,1232.553,251.841,235.016,4.405,8
272,31437,255,255,255,396.412,1218.721,209.342,191.203,172.056,8
273,42120,255,255,255,718.044,1268.143,236.660,226.607,44.539,8
274,34055,255,255,255,1104.718,1255.969,213.512,203.081,151.781,8
275,32210,255,255,255,951.430,1390.110,218.653,187.563,98.869,8
276,39417,255,255,255,401.884,1428.422,225.858,222.208,25.679,8
277,31225,255,255,255,601.577,1458.179,226.586,175.461,96.987,8
278,35354,255,255,255,1141.319,1460.800,218.150,206.345,61.937,8
279,36707,255,255,255,1352.908,1459.397,216.396,215.979,44.453,8
280,29464,255,255,255,782.595,1471.741,203.033,184.772,97.087,8
281,40325,255,255,255,354.809,351.803,236.195,217.377,79.525,9
282,39151,255,255,255,753.843,358.556,239.237,208.365,89.568,9
283,40544,255,255,255,965.757,358.729,240.353,214.777,84.437,9
284,42694,255,255,255,1389.991,353.163,242.519,224.146,174.197,9
285,46277,255,255,255,1172.227,443.672,255.028,231.040,86.406,9
286,37536,255,255,255,553.200,436.570,222.328,214.963,69.309,9
287,37965,255,255,255,1390.600,563.551,238.097,203.020,1.777,9
288,27908,255,255,255,345.808,561.665,193.744,183.405,176.192,9
289,31012,255,255,255,750.178,577.080,202.874,194.632,39.334,9
290,39065,255,255,255,962.370,593.022,225.352,220.717,61.291,9
291,42870,255,255,255,537.434,656.331,246.784,221.180,8.802,9
292,28510,255,255,255,1199.588,660.232,196.910,184.348,178.895,9
293,37628,255,255,255,1395.381,769.590,227.292,210.784,3.288,9
294,30698,255,255,255,347.895,765.774,208.785,187.207,160.302,9
295,43295,255,255,255,732.417,792.927,236.817,232.774,80.191,9
296,35483,255,255,255,948.424,818.787,224.026,201.666,75.752,9
297,45888,255,255,255,1174.003,863.599,257.674,226.745,172.193,9
298,28855,255,255,255,528.845,861.352,195.965,187.479,6.396,9
299,39688,255,255,255,350.339,976.647,227.686,221.939,85.434,9
300,37904,255,255,255,1398.538,981.638,226.311,213.250,168.462,9
301,35396,255,255,255,773.118,1016.396,216.829,207.849,62.106,9
302,29129,255,255,255,1017.173,1015.287,196.734,188.520,137.822,9
303,39073,255,255,255,552.497,1061.880,238.748,208.376,43.033,9
304,27795,255,255,255,1208.364,1066.469,193.569,182.828,163.123,9
305,34419,255,255,255,900.536,1186.392,224.939,194.825,84.141,9
306,45413,255,255,255,1381.660,1199.980,252.845,228.685,6.431,9
307,31656,255,255,255,349.762,1191.046,208.574,193.244,164.129,9
308,42096,255,255,255,689.430,1230.097,236.466,226.664,52.016,9
309,33583,255,255,255,1098.355,1225.516,208.029,205.545,167.373,9
310,33900,255,255,255,979.427,1398.841,227.969,189.337,103.485,9
311,40189,255,255,255,357.238,1404.089,227.803,224.625,61.706,9
312,35029,255,255,255,1184.840,1411.743,217.821,204.757,50.269,9
313,35880,255,255,255,582.783,1416.925,236.130,193.469,144.318,9
314,36418,255,255,255,1399.766,1416.960,220.971,209.841,2.743,9
315,29983,255,255,255,789.775,1419.964,203.808,187.311,94.420,9
316,39913,255,255,255,314.850,388.295,230.540,220.434,79.732,10
317,39286,255,255,255,533.379,395.610,234.880,212.962,83.136,10
318,47597,255,255,255,1189.036,416.924,263.244,230.214,90.086,10
319,40696,255,255,255,964.178,397.360,237.140,218.503,87.977,10
320,39039,255,255,255,748.439,399.336,237.301,209.464,80.674,10
321,43186,255,255,255,1427.540,398.437,242.758,226.506,8.136,10
322,27531,255,255,255,302.525,588.218,198.301,176.770,179.802,10
323,30505,255,255,255,804.057,604.273,202.442,191.858,174.556,10
324,38373,255,255,255,1015.524,618.708,224.222,217.900,39.512,10
325,44110,255,255,255,512.326,628.312,254.561,220.626,38.505,10
326,37881,255,255,255,1434.306,612.533,234.529,205.653,171.930,10
327,28589,255,255,255,1223.618,638.233,194.969,186.700,155.555,10
328,43076,255,255,255,683.676,782.145,237.024,231.395,80.158,10
329,28588,255,255,255,304.993,763.667,207.040,175.809,6.586,10
330,35387,255,255,255,897.998,811.474,224.139,201.019,78.872,10
331,37506,255,255,255,1365.421,812.185,221.303,215.786,179.453,10
332,45390,255,255,255,1125.642,820.440,256.556,225.262,177.982,10
333,28649,255,255,255,482.868,843.199,192.722,189.272,14.272,10
334,38429,255,255,255,308.583,960.896,221.826,220.575,63.622,10
335,35306,255,255,255,765.358,990.335,216.979,207.177,51.010,10
336,28948,255,255,255,994.297,992.561,196.767,187.316,166.492,10
337,38530,255,255,255,1442.772,1015.701,226.649,216.449,162.792,10
338,27808,255,255,255,1192.979,1012.846,195.638,180.979,8.774,10
339,39016,255,255,255,508.461,1045.247,239.258,207.628,46.401,10
340,34408,255,255,255,877.656,1166.298,224.066,195.521,69.586,10
341,36462,255,255,255,1078.706,1182.909,227.791,203.805,91.455,10
342,44575,255,255,255,1305.023,1192.078,244.726,231.911,166.902,10
343,31025,255,255,255,309.617,1164.213,211.348,186.906,176.717,10
344,42175,255,255,255,663.002,1196.480,236.964,226.612,60.165,10
345,34143,255,255,255,970.474,1366.655,228.001,190.667,114.978,10
346,37363,255,255,255,1441.809,1370.326,223.111,213.221,20.013,10
347,39653,255,255,255,317.242,1367.833,227.494,221.930,11.790,10
348,35940,255,255,255,546.485,1377.134,238.013,192.259,150.660,10
349,34433,255,255,255,1179.024,1374.688,214.621,204.274,3.004,10
350,30034,255,255,255,778.305,1377.648,204.178,187.290,92.104,10
351,40200,255,255,255,358.572,342.598,238.473,214.634,83.337,11
352,39094,255,255,255,761.835,352.041,243.440,204.469,90.351,11
353,40169,255,255,255,969.502,349.950,240.196,212.929,84.461,11
354,42546,255,255,255,1387.221,348.403,236.161,229.382,158.967,11
355,37179,255,255,255,559.420,411.554,222.709,212.555,74.364,11
356,45548,255,255,255,1173.097,433.252,254.453,227.915,86.894,11
357,27834,255,255,255,351.720,552.362,194.632,182.084,177.708,11
358,38268,255,255,255,1384.890,567.111,233.970,208.250,1.368,11
359,38944,255,255,255,987.178,582.522,224.303,221.063,51.318,11
360,31307,255,255,255,770.198,575.003,204.027,195.372,19.000,11
361,44050,255,255,255,546.058,635.342,255.653,219.384,30.517,11
362,28270,255,255,255,1189.282,649.142,197.393,182.349,169.094,11
363,29172,255,255,255,347.167,745.310,199.974,185.739,56.040,11
364,43221,255,255,255,717.266,788.676,237.484,231.724,74.764,11
365,38190,255,255,255,1389.801,780.536,225.410,215.718,6.735,11
366,35338,255,255,255,932.550,802.054,224.100,200.775,78.367,11
367,45857,255,255,255,1155.756,846.864,257.663,226.602,175.571,11
368,28844,255,255,255,510.813,845.596,194.770,188.558,9.552,11
369,39561,255,255,255,356.936,989.946,226.855,222.039,95.323,11
370,38534,255,255,255,1392.714,1000.876,224.427,218.615,153.464,11
371,35384,255,255,255,789.627,1001.259,218.004,206.658,39.924,11
372,29263,255,255,255,996.004,1000.528,196.215,189.887,141.278,11
373,38912,255,255,255,571.576,1038.749,237.789,208.354,47.923,11
374,27713,255,255,255,1186.581,1047.561,194.405,181.504,12.743,11
375,34350,255,255,255,893.289,1184.649,225.072,194.319,82.781,11
376,44821,255,255,255,1316.143,1214.436,245.816,232.157,4.781,11
377,31538,255,255,255,356.074,1202.178,209.723,191.468,172.637,11
378,42488,255,255,255,682.169,1229.384,236.889,228.366,56.679,11
379,36671,255,255,255,1087.732,1227.536,228.492,204.344,84.138,11
380,34349,255,255,255,970.191,1412.255,229.969,190.175,104.408,11
381,39979,255,255,255,362.758,1413.876,227.751,223.503,61.913,11
382,35124,255,255,255,581.674,1420.065,239.111,187.031,131.613,11
383,36752,255,255,255,1395.491,1421.574,221.212,211.535,17.000,11
384,35275,255,255,255,1177.667,1421.413,218.010,206.016,30.024,11
385,29975,255,255,255,779.821,1425.729,205.101,186.081,95.742,11
386,39622,255,255,255,401.812,301.494,234.629,215.013,82.202,12
387,39069,255,255,255,753.230,307.926,240.967,206.435,96.376,12
388,40414,255,255,255,963.730,307.484,239.986,214.416,79.203,12
389,42950,255,255,255,1343.877,308.006,242.426,225.576,138.947,12
390,45374,255,255,255,1148.371,430.542,253.881,227.555,81.227,12
391,36980,255,255,255,576.379,428.936,221.044,213.009,69.176,12
392,27723,255,255,255,389.435,512.811,193.216,182.687,1.471,12
393,38067,255,255,255,1348.519,534.444,231.623,209.255,23.290,12
394,38541,255,255,255,950.166,550.940,223.682,219.383,79.990,12
395,30833,255,255,255,742.036,550.169,203.401,193.007,55.353,12
396,43215,255,255,255,539.216,654.020,249.265,220.741,38.164,12
397,28618,255,255,255,1164.557,648.718,196.247,185.672,3.543,12
398,37977,255,255,255,1350.929,748.866,222.560,217.262,175.420,12
399,42927,255,255,255,738.923,767.339,237.002,230.616,82.032,12
400,35162,255,255,255,952.565,773.749,223.407,200.395,82.692,12
401,28749,255,255,255,383.469,805.350,197.564,185.278,110.371,12
402,45364,255,255,255,1160.395,862.417,255.458,226.101,142.711,12
403,29055,255,255,255,560.434,882.545,193.101,191.578,33.020,12
404,34913,255,255,255,789.024,988.383,216.341,205.475,78.410,12
405,28513,255,255,255,986.332,981.328,195.487,185.710,116.957,12
406,38647,255,255,255,1354.005,1004.689,223.518,220.147,97.534,12
407,39053,255,255,255,395.790,1016.816,226.877,219.166,78.329,12
408,38543,255,255,255,595.497,1088.301,238.190,206.031,61.842,12
409,27910,255,255,255,1156.616,1071.989,192.695,184.416,8.336,12
410,34193,255,255,255,914.028,1167.502,222.308,195.836,118.711,12
411,46313,255,255,255,1334.512,1233.563,250.375,235.516,9.606,12
412,31947,255,255,255,396.803,1230.084,210.340,193.383,170.034,12
413,42309,255,255,255,721.481,1266.517,237.324,226.987,49.739,12
414,33857,255,255,255,1106.948,1260.849,210.873,204.427,154.388,12
415,33416,255,255,255,949.419,1388.360,227.372,187.123,102.875,12
416,39781,255,255,255,401.498,1442.262,227.353,222.784,42.614,12
417,31572,255,255,255,601.375,1456.325,229.747,174.970,95.518,12
418,36494,255,255,255,1353.201,1459.968,216.091,215.028,172.133,12
