 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
202,38753,255,255,255,518.679,986.168,230.354,214.200,117.300,6
203,28634,255,255,255,886.661,999.030,199.610,182.646,130.198,6
204,30678,255,255,255,320.464,1024.577,202.595,192.801,109.339,6
205,37977,255,255,255,1200.807,1055.295,229.483,210.708,72.245,6
206,40188,255,255,255,1387.897,1172.887,243.130,210.459,9.668,6
207,39627,255,255,255,806.450,1187.641,229.892,219.471,107.126,6
208,39205,255,255,255,587.960,1202.519,227.521,219.397,108.140,6
209,40887,255,255,255,1033.813,1206.888,234.020,222.455,10.414,6
210,38566,255,255,255,368.632,1227.786,225.920,217.351,49.796,6
211,38559,255,255,255,1169.974,1384.552,223.639,219.527,96.149,6
212,35495,255,255,255,710.641,1388.548,218.692,206.654,56.044,6
213,38632,255,255,255,1393.178,1386.299,227.417,216.289,21.232,6
214,32941,255,255,255,501.460,1396.468,205.561,204.036,111.458,6
215,32823,255,255,255,924.046,1394.109,207.387,201.514,177.066,6
216,21949,255,255,255,313.098,1410.865,171.109,163.325,170.393,6
