 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
55,885,255,255,255,903.334,1527.149,35.733,31.534,106.711,4
56,935,255,255,255,1164.280,1527.114,35.683,33.363,149.161,4
57,1028,255,255,255,1317.663,181.845,38.008,34.437,83.925,5
58,889,255,255,255,1041.826,183.336,34.694,32.625,95.387,5
59,937,255,255,255,888.009,185.180,34.586,34.495,145.328,5
60,807,255,255,255,746.940,185.320,33.634,30.549,111.414,5
61,880,255,255,255,1178.359,186.026,34.171,32.790,47.708,5
62,877,255,255,255,462.172,188.877,35.289,31.643,114.856,5
63,871,255,255,255,597.534,187.619,33.727,32.881,152.974,5
64,872,255,255,255,1045.893,1523.392,33.984,32.670,34.307,5
65,991,255,255,255,510.296,1525.791,36.204,34.852,30.349,5
66,933,255,255,255,652.811,1524.961,35.509,33.455,37.324,5
67,934,255,255,255,771.147,1526.549,35.166,33.817,63.891,5
68,973,255,255,255,1301.388,1526.117,36.306,34.122,148.940,5
69,901,255,255,255,904.390,1527.302,36.300,31.603,106.217,5
70,946,255,255,255,1165.203,1527.378,35.803,33.642,150.471,5
71,1010,255,255,255,1317.250,182.223,37.556,34.241,86.203,6
72,870,255,255,255,1041.238,183.585,34.282,32.312,90.212,6
73,927,255,255,255,887.482,185.480,34.612,34.100,172.345,6
74,798,255,255,255,746.704,185.610,33.128,30.671,113.611,6
75,854,255,255,255,1177.900,186.052,33.639,32.324,55.798,6
76,855,255,255,255,461.668,188.871,34.583,31.479,122.672,6
77,854,255,255,255,596.952,187.768,33.270,32.682,174.093,6
78,855,255,255,255,1045.489,1522.715,33.725,32.280,38.638,6
79,928,255,255,255,652.648,1524.135,35.474,33.308,31.633,6
80,984,255,255,255,510.044,1525.038,36.353,34.464,17.176,6
81,921,255,255,255,770.816,1525.890,34.860,33.639,55.197,6
82,962,255,255,255,1300.853,1525.509,36.172,33.862,151.007,6
83,885,255,255,255,904.109,1526.597,36.004,31.297,106.128,6
84,937,255,255,255,1164.838,1526.718,35.753,33.368,147.491,6
