 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,1069,255,255,255,1538.915,681.406,39.158,34.759,32.622,7
90,1074,255,255,255,201.352,796.546,40.563,33.712,43.657,7
91,1102,255,255,255,1540.442,806.077,39.341,35.665,65.294,7
92,1101,255,255,255,204.624,908.955,39.542,35.452,174.476,7
93,1297,255,255,255,1537.006,917.071,43.296,38.142,175.910,7
94,943,255,255,255,203.994,1042.387,36.678,32.735,31.389,7
95,1093,255,255,255,1539.724,1044.679,38.399,36.242,72.463,7
96,1076,255,255,255,1537.286,1160.663,38.299,35.772,45.299,7
97,1229,255,255,255,203.654,1167.677,46.680,33.522,56.414,7
98,1059,255,255,255,1541.297,1296.022,37.370,36.082,72.336,7
99,1055,255,255,255,240.891,418.628,41.350,32.485,12.959,8
100,1259,255,255,255,237.090,542.120,42.210,37.977,7.879,8
101,1078,255,255,255,1504.096,555.091,41.354,33.190,41.745,8
102,1070,255,255,255,241.048,664.550,39.515,34.477,81.802,8
103,1075,255,255,255,1504.442,681.903,39.075,35.029,33.974,8
104,1057,255,255,255,234.941,796.271,40.229,33.453,39.533,8
105,1072,255,255,255,1505.747,806.275,38.832,35.149,62.614,8
106,1093,255,255,255,238.460,908.975,39.402,35.320,173.334,8
107,1293,255,255,255,1502.597,917.334,43.275,38.043,174.796,8
108,949,255,255,255,237.816,1042.301,36.375,33.218,33.909,8
109,1090,255,255,255,1505.240,1045.028,38.947,35.634,68.786,8
110,1072,255,255,255,1502.907,1161.014,38.432,35.515,33.940,8
111,1244,255,255,255,237.454,1167.553,47.114,33.618,56.788,8
112,1057,255,255,255,1506.921,1295.686,37.108,36.268,89.228,8
113,1068,255,255,255,210.626,417.661,41.296,32.928,13.440,9
114,1263,255,255,255,207.268,541.061,42.311,38.007,5.098,9
115,1067,255,255,255,1532.562,554.447,41.236,32.946,44.940,9
116,1055,255,255,255,211.269,663.479,38.910,34.522,81.806,9
117,1075,255,255,255,1533.006,680.890,39.289,34.838,35.341,9
118,1069,255,255,255,205.569,795.542,40.077,33.962,40.462,9
119,1088,255,255,255,1534.490,805.393,39.142,35.391,59.728,9
120,1102,255,255,255,209.204,908.199,39.382,35.628,168.973,9
121,1301,255,255,255,1531.404,916.762,43.217,38.329,173.609,9
122,942,255,255,255,208.769,1041.593,36.284,33.056,27.997,9
123,1095,255,255,255,1534.296,1044.467,38.695,36.030,72.866,9
124,1075,255,255,255,1531.977,1160.532,38.523,35.530,36.003,9
125,1218,255,255,255,208.161,1166.993,46.426,33.404,57.036,9
126,1061,255,255,255,1536.140,1295.721,37.265,36.252,74.455,9
127,1071,255,255,255,176.080,417.593,41.578,32.797,13.364,10
128,1266,255,255,255,172.414,540.941,42.584,37.853,10.601,10
129,1057,255,255,255,1566.572,554.391,40.760,33.018,43.956,10
130,1042,255,255,255,176.361,663.289,39.121,33.913,79.580,10
131,1068,255,255,255,1567.070,680.692,39.290,34.610,37.063,10
132,1068,255,255,255,170.894,795.441,40.407,33.653,41.021,10
133,1073,255,255,255,1568.584,805.676,39.078,34.960,64.523,10
134,1094,255,255,255,174.531,907.958,39.393,35.359,171.167,10
135,1294,255,255,255,1565.384,916.733,43.052,38.269,173.740,10
136,928,255,255,255,173.944,1041.538,36.231,32.612,30.563,10
137,1100,255,255,255,1568.256,1044.353,38.970,35.939,76.883,10
138,1060,255,255,255,1566.187,1160.358,38.200,35.331,31.347,10
139,1224,255,255,255,173.500,1167.125,46.599,33.444,57.440,10
140,1058,255,255,255,1570.262,1295.755,37.592,35.834,90.009,10
141,1068,255,255,255,206.340,418.962,41.212,32.996,13.630,11
142,1271,255,255,255,202.483,542.450,42.980,37.652,8.927,11
143,1075,255,255,255,1539.401,555.106,40.959,33.417,45.993,11
144,1064,255,255,255,206.341,665.032,39.294,34.476,77.059,11
145,1084,255,255,255,1539.969,681.882,39.043,35.350,36.675,11
146,1069,255,255,255,200.493,796.822,40.327,33.751,42.460,11
147,1085,255,255,255,1540.892,806.314,38.919,35.496,56.151,11
148,1105,255,255,255,203.820,909.429,39.292,35.807,169.853,11
149,1298,255,255,255,1537.855,917.455,43.051,38.389,176.369,11
150,942,255,255,255,203.185,1042.773,36.370,32.978,26.180,11
151,1087,255,255,255,1540.678,1045.046,38.910,35.570,79.130,11
152,1077,255,255,255,1538.211,1161.145,38.035,36.053,44.801,11
153,1236,255,255,255,202.868,1168.173,46.961,33.511,56.977,11
154,1079,255,255,255,1542.019,1296.016,37.699,36.442,80.627,11
155,1073,255,255,255,240.731,418.712,41.443,32.966,13.787,12
156,1255,255,255,255,236.783,542.412,42.329,37.750,10.348,12
157,1066,255,255,255,1503.869,555.508,41.276,32.883,44.905,12
158,1043,255,255,255,240.684,664.508,38.976,34.072,75.138,12
159,1074,255,255,255,1504.105,681.877,39.299,34.796,35.018,12
160,1047,255,255,255,234.725,796.616,39.462,33.781,44.589,12
161,1081,255,255,255,1505.445,806.796,39.115,35.188,61.119,12
162,1082,255,255,255,238.175,909.181,38.962,35.358,0.369,12
163,1294,255,255,255,1502.361,917.679,43.118,38.211,171.161,12
164,942,255,255,255,237.337,1042.673,36.406,32.945,25.529,12
165,1092,255,255,255,1504.911,1045.222,39.199,35.470,68.563,12
166,1070,255,255,255,1502.740,1161.305,38.157,35.704,34.811,12
167,1253,255,255,255,237.271,1168.091,46.972,33.964,55.469,12
168,1054,255,255,255,1506.426,1296.448,37.396,35.886,89.490,12
169,1062,255,255,255,210.850,417.722,40.948,33.022,13.809,13
170,1249,255,255,255,207.265,541.261,41.803,38.042,7.280,13
171,1063,255,255,255,1532.151,554.506,40.734,33.227,40.055,13
172,1052,255,255,255,211.363,663.564,39.172,34.194,81.450,13
173,1071,255,255,255,1532.764,681.348,38.908,35.048,38.069,13
174,1039,255,255,255,205.628,795.392,39.678,33.341,42.642,13
175,1078,255,255,255,1534.150,805.724,38.939,35.248,67.493,13
176,1094,255,255,255,209.019,908.106,39.423,35.333,168.983,13
177,1286,255,255,255,1531.159,916.652,42.970,38.105,174.030,13
178,930,255,255,255,208.483,1041.759,35.724,33.146,29.156,13
179,1078,255,255,255,1533.889,1044.369,38.149,35.979,79.415,13
180,1064,255,255,255,1531.887,1160.365,37.710,35.925,48.996,13
181,1222,255,255,255,208.244,1167.133,46.582,33.401,56.108,13
182,1056,255,255,255,1535.671,1295.352,37.657,35.705,75.984,13
183,1079,255,255,255,177.108,417.543,41.367,33.210,15.741,14
184,1268,255,255,255,173.476,541.231,42.811,37.712,5.430,14
185,1042,255,255,255,1564.818,554.406,40.465,32.787,46.129,14
186,1063,255,255,255,177.738,663.377,39.361,34.386,81.161,14
187,1079,255,255,255,1565.707,681.078,38.969,35.254,37.098,14
188,1069,255,255,255,172.147,795.465,40.118,33.927,42.207,14
189,1085,255,255,255,1566.877,805.604,38.869,35.542,64.064,14
190,1103,255,255,255,175.359,908.184,39.611,35.455,171.338,14
191,1308,255,255,255,1563.926,916.734,43.270,38.488,169.472,14
192,936,255,255,255,174.962,1041.595,36.008,33.096,21.584,14
193,1096,255,255,255,1566.865,1044.538,38.918,35.856,70.096,14
194,1077,255,255,255,1564.728,1160.378,38.346,35.761,36.252,14
195,1244,255,255,255,174.554,1167.123,46.775,33.862,57.993,14
196,1068,255,255,255,1568.798,1295.440,37.861,35.916,89.935,14
197,1060,255,255,255,206.936,419.147,41.206,32.753,14.925,15
198,1237,255,255,255,203.076,542.523,41.935,37.558,7.549,15
199,1053,255,255,255,1538.275,555.249,40.422,33.168,40.068,15
200,1032,255,255,255,207.230,665.449,38.656,33.991,79.393,15
201,1051,255,255,255,1538.727,682.297,38.555,34.708,30.409,15
202,1047,255,255,255,201.031,797.118,39.869,33.436,39.637,15
203,1072,255,255,255,1540.104,806.416,38.782,35.195,60.395,15
204,1098,255,255,255,204.708,909.533,39.901,35.037,173.609,15
205,1291,255,255,255,1536.683,917.585,43.372,37.899,173.882,15
206,924,255,255,255,204.019,1043.108,35.968,32.708,30.495,15
207,1079,255,255,255,1539.615,1045.405,38.399,35.778,69.186,15
208,1050,255,255,255,1537.273,1161.223,37.899,35.275,42.856,15
209,1216,255,255,255,203.308,1168.405,46.145,33.552,55.465,15
210,1046,255,255,255,1540.993,1296.022,37.211,35.791,91.737,15
211,1075,255,255,255,240.525,419.014,41.699,32.824,11.900,16
212,1268,255,255,255,236.754,542.567,42.514,37.975,7.156,16
213,1079,255,255,255,1503.193,555.900,41.208,33.339,45.664,16
214,1044,255,255,255,240.569,664.671,38.804,34.256,80.404,16
215,1079,255,255,255,1503.926,682.104,39.135,35.105,34.937,16
216,1060,255,255,255,234.792,796.793,40.169,33.599,42.503,16
217,1089,255,255,255,1504.907,806.793,38.939,35.609,61.885,16
218,1115,255,255,255,238.325,909.374,39.386,36.045,168.475,16
219,1321,255,255,255,1501.897,917.972,43.478,38.685,172.729,16
220,950,255,255,255,237.454,1042.847,35.813,33.775,26.421,16
221,1077,255,255,255,1504.757,1045.580,38.740,35.397,78.293,16
222,1078,255,255,255,1502.321,1161.704,38.475,35.674,36.025,16
223,1232,255,255,255,236.997,1168.415,46.890,33.453,57.602,16
224,1053,255,255,255,1505.934,1296.989,37.354,35.892,74.668,16
225,1067,255,255,255,210.926,417.843,41.252,32.933,12.602,17
226,1249,255,255,255,207.091,541.381,42.176,37.706,7.039,17
227,1073,255,255,255,1531.954,554.607,41.397,33.002,43.838,17
228,1057,255,255,255,211.379,663.932,38.849,34.642,74.114,17
229,1069,255,255,255,1532.421,681.414,39.063,34.844,33.785,17
230,1061,255,255,255,205.623,795.710,40.019,33.757,41.976,17
231,1078,255,255,255,1533.895,805.693,39.000,35.193,61.188,17
232,1110,255,255,255,208.920,908.304,39.495,35.784,171.141,17
233,1295,255,255,255,1530.763,916.895,43.418,37.976,174.770,17
234,944,255,255,255,208.519,1041.760,36.781,32.678,25.416,17
235,1087,255,255,255,1533.529,1044.541,38.364,36.075,70.933,17
236,1066,255,255,255,1531.694,1160.477,37.952,35.763,33.568,17
237,1236,255,255,255,208.239,1167.326,46.751,33.662,56.257,17
238,1058,255,255,255,1535.528,1295.326,37.405,36.014,89.096,17
239,1068,255,255,255,177.568,417.508,40.961,33.198,12.516,18
240,1236,255,255,255,173.597,541.123,42.382,37.132,5.244,18
241,1042,255,255,255,1565.324,554.318,40.690,32.605,43.725,18
242,1040,255,255,255,177.840,663.246,38.426,34.460,81.261,18
243,1057,255,255,255,1565.989,681.004,38.767,34.715,32.694,18
244,1065,255,255,255,172.088,795.544,40.022,33.881,41.328,18
245,1059,255,255,255,1567.373,805.546,38.812,34.741,66.179,18
246,1093,255,255,255,175.673,908.047,39.089,35.602,172.482,18
247,1297,255,255,255,1564.232,916.884,43.354,38.090,170.385,18
248,930,255,255,255,175.396,1041.591,35.973,32.917,28.208,18
249,1073,255,255,255,1567.187,1044.412,38.539,35.450,69.141,18
250,1065,255,255,255,1564.962,1160.381,38.149,35.545,37.851,18
251,1221,255,255,255,174.920,1167.063,46.355,33.537,54.915,18
252,1053,255,255,255,1568.943,1295.710,37.260,35.983,71.818,18
253,1070,255,255,255,207.112,419.118,40.700,33.474,14.269,19
254,1267,255,255,255,203.165,542.844,42.285,38.150,10.276,19
255,1080,255,255,255,1538.534,555.447,41.555,33.091,44.033,19
256,1059,255,255,255,207.135,665.138,39.490,34.144,81.855,19
257,1082,255,255,255,1538.733,682.081,39.003,35.322,37.596,19
258,1061,255,255,255,201.434,796.989,40.014,33.761,37.105,19
259,1084,255,255,255,1540.309,806.429,39.136,35.267,60.613,19
260,1113,255,255,255,204.734,909.494,39.616,35.771,172.938,19
261,1310,255,255,255,1536.866,917.592,43.418,38.416,174.049,19
262,933,255,255,255,204.204,1043.135,36.238,32.782,29.375,19
263,1099,255,255,255,1539.456,1045.439,38.815,36.050,78.157,19
264,1073,255,255,255,1537.409,1161.335,38.143,35.818,31.096,19
265,1218,255,255,255,203.620,1168.416,46.784,33.148,56.995,19
266,1080,255,255,255,1541.150,1296.357,37.837,36.343,85.459,19
267,1067,255,255,255,240.380,419.057,40.824,33.278,14.322,20
268,1265,255,255,255,236.800,542.479,42.262,38.111,5.283,20
269,1066,255,255,255,1504.103,555.528,41.028,33.081,45.345,20
270,1041,255,255,255,240.522,664.622,38.650,34.293,81.145,20
271,1062,255,255,255,1504.443,682.036,38.567,35.061,31.348,20
272,1049,255,255,255,234.766,796.771,39.726,33.621,40.423,20
273,1067,255,255,255,1505.923,806.637,38.544,35.247,57.689,20
274,1086,255,255,255,238.203,909.301,38.950,35.500,179.569,20
275,1303,255,255,255,1502.630,917.707,43.162,38.437,170.472,20
276,936,255,255,255,237.659,1042.931,36.359,32.777,30.861,20
277,1090,255,255,255,1505.186,1045.482,38.896,35.681,73.477,20
278,1073,255,255,255,1502.993,1161.363,37.841,36.104,32.448,20
279,1227,255,255,255,236.972,1168.209,46.672,33.473,56.672,20
280,1060,255,255,255,1506.884,1296.605,37.340,36.144,77.403,20
281,1067,255,255,255,210.557,417.761,41.089,33.064,15.281,21
282,1245,255,255,255,206.835,541.310,41.997,37.745,10.059,21
283,1059,255,255,255,1532.361,554.655,40.668,33.156,44.475,21
284,1040,255,255,255,210.678,663.569,38.741,34.180,78.492,21
285,1075,255,255,255,1532.895,681.259,39.146,34.964,39.177,21
286,1059,255,255,255,205.332,795.712,40.068,33.652,41.355,21
287,1073,255,255,255,1534.445,805.906,39.034,35.000,57.979,21
288,1106,255,255,255,208.809,908.345,39.467,35.680,173.364,21
289,1287,255,255,255,1531.382,916.919,43.170,37.958,171.050,21
290,937,255,255,255,208.307,1041.789,36.634,32.566,28.587,21
291,1065,255,255,255,1534.162,1044.616,38.353,35.356,73.956,21
292,1043,255,255,255,1532.101,1160.624,37.778,35.152,43.077,21
293,1217,255,255,255,207.740,1167.032,46.548,33.289,56.129,21
294,1043,255,255,255,1535.939,1295.731,37.221,35.678,92.529,21
