 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
56,25322,255,255,255,1025.226,923.647,182.618,176.549,82.741,2
57,31842,255,255,255,842.107,962.223,207.990,194.926,100.379,2
58,35951,255,255,255,1205.035,998.551,215.002,212.901,22.372,2
59,29361,255,255,255,306.238,990.327,201.522,185.506,146.469,2
60,30031,255,255,255,654.250,1004.460,216.689,176.458,137.779,2
61,34742,255,255,255,1398.351,1093.383,217.650,203.239,105.271,2
62,37890,255,255,255,1019.753,1129.630,227.624,211.942,80.698,2
63,41468,255,255,255,527.550,1158.437,237.328,222.471,141.721,2
64,41101,255,255,255,794.249,1172.454,243.834,214.619,14.809,2
65,37197,255,255,255,312.068,1197.584,222.006,213.330,108.575,2
66,36539,255,255,255,1224.287,1208.771,223.196,208.440,153.643,2
67,36835,255,255,255,935.684,1340.762,223.382,209.953,74.043,2
68,39970,255,255,255,1389.029,1359.637,231.894,219.460,57.132,2
69,39613,255,255,255,507.972,1382.615,229.080,220.171,69.585,2
70,37290,255,255,255,725.483,1383.035,224.575,211.418,107.134,2
71,33692,255,255,255,1140.569,1394.457,212.729,201.655,164.203,2
72,28087,255,255,255,302.871,1400.279,189.719,188.497,165.085,2
73,36717,255,255,255,537.629,327.587,226.460,206.436,77.383,3
74,38003,255,255,255,1171.149,333.157,225.388,214.683,62.558,3
75,33544,255,255,255,961.482,325.755,213.506,200.039,91.544,3
76,34669,255,255,255,332.084,350.587,213.008,207.231,99.189,3
77,42958,255,255,255,754.220,366.761,242.602,225.455,112.099,3
78,40040,255,255,255,1374.729,417.926,235.213,216.742,97.017,3
79,38593,255,255,255,986.786,539.014,226.300,217.137,64.611,3
80,30276,255,255,255,572.530,528.518,202.306,190.546,4.846,3
81,36437,255,255,255,1197.329,549.826,221.806,209.160,68.099,3
82,41931,255,255,255,352.594,570.235,242.585,220.080,12.088,3
83,38559,255,255,255,769.758,594.909,227.872,215.449,45.151,3
84,34480,255,255,255,1377.379,647.008,216.847,202.453,58.637,3
85,27745,255,255,255,519.312,711.911,198.202,178.233,113.083,3
86,35885,255,255,255,921.574,747.196,222.361,205.477,19.250,3
87,38034,255,255,255,1154.175,766.521,222.873,217.283,123.354,3
88,38022,255,255,255,334.017,787.657,221.600,218.462,41.253,3
89,41819,255,255,255,703.370,812.931,233.851,227.690,9.062,3
90,42849,255,255,255,1363.392,869.808,240.372,226.969,143.549,3
91,28247,255,255,255,496.111,908.334,197.286,182.300,62.459,3
92,25144,255,255,255,1017.601,914.479,182.492,175.429,79.674,3
93,31614,255,255,255,844.232,981.431,207.164,194.301,103.213,3
94,35822,255,255,255,1188.872,1004.286,214.523,212.611,82.237,3
95,29736,255,255,255,327.610,1002.873,201.956,187.471,138.318,3
96,29780,255,255,255,659.065,1018.496,215.088,176.287,130.400,3
97,34860,255,255,255,1378.379,1098.346,218.570,203.071,95.808,3
98,37624,255,255,255,1005.805,1121.710,227.582,210.493,90.372,3
99,41612,255,255,255,549.307,1185.651,238.519,222.129,144.765,3
100,41241,255,255,255,789.395,1192.514,243.863,215.324,23.696,3
101,37432,255,255,255,331.775,1214.467,223.952,212.813,98.843,3
102,36725,255,255,255,1203.516,1217.117,221.936,210.691,158.754,3
103,36979,255,255,255,952.345,1342.102,223.814,210.367,79.682,3
104,39713,255,255,255,1367.971,1368.214,230.136,219.714,65.017,3
105,39355,255,255,255,528.668,1407.651,226.644,221.088,62.638,3
106,37327,255,255,255,747.123,1408.847,223.531,212.615,110.098,3
107,33904,255,255,255,1151.981,1416.632,212.696,202.956,164.932,3
108,28278,255,255,255,323.267,1421.173,190.996,188.510,102.631,3
109,36621,255,255,255,549.086,313.104,225.933,206.377,74.809,4
110,38156,255,255,255,1166.651,319.899,228.244,212.850,64.987,4
111,33849,255,255,255,959.123,312.515,216.882,198.716,81.923,4
112,34501,255,255,255,344.511,345.590,212.617,206.606,102.279,4
113,42832,255,255,255,758.406,381.127,241.398,225.914,119.356,4
114,39914,255,255,255,1363.252,415.921,235.070,216.191,95.297,4
115,30142,255,255,255,576.948,514.332,201.459,190.501,5.085,4
116,38670,255,255,255,971.504,530.290,227.049,216.852,67.337,4
117,36625,255,255,255,1182.925,541.098,221.509,210.521,71.175,4
118,41850,255,255,255,361.899,564.476,241.904,220.274,14.448,4
119,38220,255,255,255,761.077,605.980,227.492,213.912,43.177,4
120,34537,255,255,255,1363.061,644.017,216.658,202.965,55.896,4
121,27906,255,255,255,531.166,701.090,197.989,179.460,110.763,4
122,35886,255,255,255,920.670,745.695,223.558,204.383,27.781,4
123,38063,255,255,255,1143.339,758.522,222.892,217.429,126.221,4
124,37891,255,255,255,346.854,781.432,221.413,217.893,30.815,4
125,41509,255,255,255,702.260,822.831,235.032,224.867,13.321,4
126,43074,255,255,255,1350.313,867.089,240.110,228.410,147.219,4
127,28145,255,255,255,502.763,907.806,196.992,181.913,58.312,4
128,25277,255,255,255,1014.749,914.485,182.733,176.124,79.691,4
129,31396,255,255,255,842.814,986.765,206.920,193.188,96.253,4
130,35778,255,255,255,1182.934,1011.240,215.627,211.263,88.761,4
131,29632,255,255,255,341.126,1015.191,201.674,187.077,136.507,4
132,29839,255,255,255,659.515,1028.109,215.518,176.283,132.152,4
133,34960,255,255,255,1366.546,1112.903,220.120,202.219,97.095,4
134,37231,255,255,255,999.809,1123.844,227.753,208.138,86.285,4
135,40492,255,255,255,558.283,1199.540,233.439,220.854,138.306,4
136,40032,255,255,255,789.910,1201.678,238.490,213.721,37.961,4
137,37530,255,255,255,343.746,1227.126,224.407,212.937,95.571,4
138,36646,255,255,255,1189.818,1227.444,220.114,211.978,156.014,4
139,36790,255,255,255,954.730,1344.452,223.301,209.773,80.888,4
140,39480,255,255,255,1357.694,1372.936,229.993,218.561,72.826,4
141,39238,255,255,255,539.267,1420.935,226.667,220.409,62.731,4
142,37020,255,255,255,756.095,1421.538,224.348,210.099,111.381,4
143,33675,255,255,255,1147.417,1430.057,211.040,203.167,167.792,4
144,27985,255,255,255,336.034,1434.424,191.480,186.085,97.104,4
145,37279,255,255,255,531.922,336.167,228.041,208.142,73.140,5
146,38156,255,255,255,1172.425,341.650,226.200,214.773,57.528,5
147,33566,255,255,255,961.488,335.658,212.691,200.937,88.576,5
148,42962,255,255,255,751.275,366.370,242.759,225.330,115.100,5
149,34694,255,255,255,323.786,353.358,212.556,207.822,100.471,5
150,40191,255,255,255,1380.450,419.302,234.200,218.500,98.722,5
151,38451,255,255,255,993.136,546.706,225.452,217.152,61.618,5
152,30286,255,255,255,573.529,535.325,203.158,189.809,10.186,5
153,36462,255,255,255,1204.063,555.598,221.656,209.446,62.680,5
154,42078,255,255,255,345.024,572.783,243.506,220.017,11.850,5
155,38639,255,255,255,773.725,593.329,227.655,216.102,40.176,5
156,34491,255,255,255,1386.323,647.560,215.927,203.381,56.922,5
157,27807,255,255,255,511.728,715.153,198.481,178.380,115.565,5
158,35748,255,255,255,919.621,751.079,222.365,204.690,19.025,5
159,38020,255,255,255,1161.157,771.633,222.608,217.461,121.577,5
160,38001,255,255,255,325.859,789.906,221.494,218.445,22.682,5
161,41758,255,255,255,700.003,808.952,233.748,227.458,8.149,5
162,42910,255,255,255,1371.971,869.377,240.225,227.431,143.749,5
163,28221,255,255,255,489.826,910.051,196.878,182.509,62.096,5
164,25183,255,255,255,1020.906,914.833,182.230,175.953,87.786,5
165,31856,255,255,255,845.507,976.103,208.609,194.433,104.680,5
166,35894,255,255,255,1194.652,1000.890,214.435,213.126,66.123,5
167,29531,255,255,255,318.393,997.376,200.989,187.075,141.751,5
168,29897,255,255,255,658.239,1013.144,215.813,176.385,135.540,5
169,34959,255,255,255,1385.787,1096.604,218.077,204.108,97.014,5
170,37709,255,255,255,1008.699,1120.169,227.484,211.059,89.283,5
171,41494,255,255,255,541.840,1174.542,237.953,222.027,144.847,5
172,40946,255,255,255,790.138,1185.424,242.967,214.572,18.619,5
173,37506,255,255,255,324.343,1206.635,223.067,214.080,105.085,5
174,36598,255,255,255,1208.430,1211.483,222.631,209.306,159.857,5
175,37085,255,255,255,948.580,1339.097,223.503,211.264,78.594,5
176,39999,255,255,255,1375.918,1359.648,230.499,220.948,60.104,5
177,39542,255,255,255,521.716,1397.121,228.011,220.807,66.108,5
178,37158,255,255,255,740.528,1398.504,223.122,212.041,116.495,5
179,33894,255,255,255,1150.986,1407.371,213.778,201.870,168.151,5
180,28344,255,255,255,315.859,1412.014,191.008,188.938,118.364,5
181,37377,255,255,255,506.913,367.435,228.888,207.918,70.804,6
182,35478,255,255,255,296.978,362.494,219.487,205.807,87.578,6
183,43700,255,255,255,729.077,381.853,244.641,227.438,115.106,6
184,38639,255,255,255,1158.262,368.405,228.173,215.611,51.201,6
185,33716,255,255,255,944.963,365.974,213.222,201.333,82.037,6
186,40015,255,255,255,1380.619,411.175,236.034,215.853,108.775,6
187,41221,255,255,255,367.387,567.725,241.485,217.340,3.317,6
188,38572,255,255,255,1015.871,569.020,228.154,215.255,70.224,6
189,30606,255,255,255,589.674,556.548,202.368,192.564,28.712,6
190,36299,255,255,255,1225.671,571.845,222.077,208.114,67.271,6
191,38525,255,255,255,795.528,599.278,227.086,216.004,29.511,6
192,34205,255,255,255,1415.354,638.327,216.385,201.267,68.820,6
193,27984,255,255,255,502.909,734.132,198.700,179.317,100.885,6
194,38188,255,255,255,302.613,773.567,225.096,216.007,3.345,6
195,36094,255,255,255,927.726,770.442,223.378,205.733,8.375,6
196,37992,255,255,255,1165.534,783.341,222.554,217.353,139.313,6
197,41663,255,255,255,699.615,803.204,234.437,226.274,176.836,6
198,43181,255,255,255,1398.019,860.153,239.981,229.101,154.545,6
199,28364,255,255,255,476.042,929.335,195.114,185.093,74.171,6
200,25615,255,255,255,1033.664,936.805,183.413,177.818,95.384,6
201,31537,255,255,255,848.558,964.391,205.898,195.020,103.171,6
202,29140,255,255,255,291.312,975.918,200.820,184.753,144.612,6
203,35936,255,255,255,1220.419,995.806,215.544,212.278,32.354,6
204,30016,255,255,255,660.339,1006.477,217.084,176.049,137.601,6
205,34856,255,255,255,1414.329,1086.569,217.701,203.858,107.510,6
206,42590,255,255,255,514.357,1142.672,243.598,222.610,140.621,6
207,38273,255,255,255,1034.295,1144.199,228.730,213.049,88.891,6
208,41849,255,255,255,805.678,1172.460,248.342,214.558,8.710,6
209,37260,255,255,255,297.006,1182.866,222.663,213.061,111.753,6
210,36557,255,255,255,1244.303,1207.318,222.381,209.306,145.134,6
211,40164,255,255,255,1404.684,1360.717,232.801,219.666,67.930,6
212,37405,255,255,255,919.051,1363.204,226.994,209.809,76.942,6
213,39255,255,255,255,489.976,1366.950,228.234,218.991,78.473,6
214,37175,255,255,255,705.439,1368.509,224.978,210.388,111.238,6
215,33690,255,255,255,1129.944,1377.835,211.909,202.424,156.765,6
216,27933,255,255,255,287.177,1385.201,188.723,188.453,141.685,6
217,36972,255,255,255,535.819,328.591,228.261,206.230,80.970,7
218,37981,255,255,255,1170.519,333.940,224.665,215.249,60.436,7
219,33476,255,255,255,960.744,327.431,212.809,200.287,83.698,7
220,42861,255,255,255,752.700,364.108,243.093,224.492,110.424,7
221,34590,255,255,255,330.795,355.381,212.359,207.391,104.272,7
222,40091,255,255,255,1375.291,416.931,235.245,216.989,97.399,7
223,38558,255,255,255,986.986,540.315,226.332,216.910,64.628,7
224,30295,255,255,255,570.838,530.772,202.660,190.333,5.428,7
225,36446,255,255,255,1197.947,549.667,221.242,209.745,64.351,7
226,42020,255,255,255,351.114,574.823,243.164,220.023,12.474,7
227,38540,255,255,255,769.598,592.926,227.913,215.304,49.115,7
228,34343,255,255,255,1378.438,646.222,215.982,202.456,62.458,7
229,27913,255,255,255,518.043,715.616,198.692,178.870,109.523,7
230,35947,255,255,255,922.305,746.975,222.944,205.294,11.091,7
231,38148,255,255,255,1154.093,766.101,223.453,217.368,127.645,7
232,37788,255,255,255,332.827,792.218,221.215,217.495,40.902,7
233,41589,255,255,255,704.021,811.244,233.238,227.033,11.503,7
234,42879,255,255,255,1363.961,868.829,239.726,227.741,145.898,7
235,28186,255,255,255,495.487,913.030,197.164,182.018,73.174,7
236,25175,255,255,255,1018.301,914.962,182.363,175.770,81.398,7
237,31592,255,255,255,844.645,980.177,208.091,193.301,104.938,7
238,35722,255,255,255,1189.601,1004.011,214.692,211.850,80.888,7
239,29622,255,255,255,325.968,1001.394,201.769,186.926,140.067,7
240,29888,255,255,255,660.882,1017.847,215.752,176.381,128.481,7
241,34915,255,255,255,1379.432,1097.562,218.813,203.165,104.197,7
242,37865,255,255,255,1006.598,1122.161,227.692,211.739,93.878,7
243,42043,255,255,255,550.073,1185.093,240.903,222.209,146.923,7
244,41061,255,255,255,790.526,1192.267,243.276,214.902,25.977,7
245,37498,255,255,255,330.843,1212.977,224.257,212.898,100.518,7
246,36658,255,255,255,1205.508,1216.716,222.148,210.105,157.095,7
247,37003,255,255,255,951.321,1342.970,223.646,210.662,81.515,7
248,40095,255,255,255,1369.320,1369.613,230.736,221.251,60.468,7
249,39122,255,255,255,527.292,1406.674,225.977,220.428,67.293,7
250,36972,255,255,255,745.793,1407.520,223.059,211.039,119.963,7
251,33800,255,255,255,1151.920,1415.319,212.700,202.330,165.557,7
252,28072,255,255,255,322.439,1419.589,190.095,188.024,110.347,7
253,36392,255,255,255,560.422,297.890,224.474,206.419,75.949,8
254,33375,255,255,255,953.882,299.814,214.338,198.258,93.864,8
255,38298,255,255,255,1160.910,305.130,229.818,212.179,67.645,8
256,34483,255,255,255,358.236,342.827,212.251,206.855,105.323,8
257,42564,255,255,255,762.394,385.468,241.342,224.553,120.780,8
258,39721,255,255,255,1350.225,411.120,235.501,214.752,90.284,8
259,29685,255,255,255,578.343,499.603,199.052,189.880,1.649,8
260,38728,255,255,255,956.310,520.190,229.058,215.273,72.902,8
261,36566,255,255,255,1167.334,529.052,220.423,211.218,74.325,8
262,41502,255,255,255,371.534,561.631,239.237,220.877,18.277,8
263,38122,255,255,255,750.030,609.416,228.088,212.806,39.943,8
264,34567,255,255,255,1346.813,638.933,215.348,204.377,54.696,8
265,27788,255,255,255,542.796,690.018,197.033,179.568,98.061,8
266,35929,255,255,255,915.094,740.217,223.706,204.492,32.297,8
267,37910,255,255,255,1135.754,745.893,222.436,217.000,132.273,8
268,37822,255,255,255,361.000,778.208,221.896,217.023,31.171,8
269,41390,255,255,255,699.533,827.274,235.204,224.058,16.671,8
270,42812,255,255,255,1336.141,862.320,238.408,228.642,143.878,8
271,25362,255,255,255,1014.362,906.943,182.465,176.976,83.765,8
272,27872,255,255,255,504.948,916.171,196.222,180.855,61.245,8
273,31429,255,255,255,843.436,985.003,206.216,194.052,90.511,8
274,35837,255,255,255,1177.041,1014.862,216.314,210.939,85.972,8
275,29779,255,255,255,661.701,1034.493,214.515,176.751,132.868,8
276,29622,255,255,255,353.348,1033.413,202.087,186.632,136.264,8
277,36935,255,255,255,993.597,1125.167,227.004,207.164,79.679,8
278,34844,255,255,255,1352.121,1129.325,219.982,201.674,91.060,8
279,39236,255,255,255,791.945,1208.385,238.809,209.191,67.971,8
280,40378,255,255,255,570.360,1213.210,232.199,221.409,136.978,8
281,36598,255,255,255,1173.823,1240.566,218.697,213.071,152.982,8
282,37145,255,255,255,357.447,1244.159,223.964,211.170,96.209,8
283,36726,255,255,255,957.440,1346.025,223.562,209.163,79.677,8
284,39458,255,255,255,1345.580,1380.102,230.745,217.727,78.379,8
285,38994,255,255,255,551.222,1435.353,226.109,219.578,77.568,8
286,36897,255,255,255,765.853,1435.741,225.453,208.375,109.110,8
287,33395,255,255,255,1140.324,1445.492,209.171,203.278,176.272,8
288,28017,255,255,255,348.845,1449.946,190.549,187.208,94.703,8
289,36906,255,255,255,532.419,335.941,225.730,208.170,73.456,9
290,37942,255,255,255,1172.339,341.282,225.430,214.298,59.267,9
291,33466,255,255,255,962.088,334.793,212.575,200.448,90.274,9
292,34683,255,255,255,324.725,353.485,212.893,207.427,100.101,9
293,43008,255,255,255,752.020,368.425,241.989,226.289,119.070,9
294,40185,255,255,255,1379.548,419.672,233.647,218.984,98.362,9
295,38365,255,255,255,992.221,546.489,225.536,216.585,67.129,9
296,30258,255,255,255,573.338,534.337,203.372,189.435,10.140,9
297,36374,255,255,255,1202.826,555.398,221.233,209.339,63.620,9
298,41919,255,255,255,345.753,572.894,242.520,220.076,12.038,9
299,38779,255,255,255,772.948,595.047,228.653,215.938,37.929,9
300,34280,255,255,255,1384.431,647.789,215.969,202.097,60.020,9
301,27819,255,255,255,512.241,714.667,198.035,178.859,115.211,9
302,35716,255,255,255,918.710,751.625,222.277,204.587,21.068,9
303,37940,255,255,255,1160.607,770.836,222.709,216.905,132.751,9
304,37872,255,255,255,326.418,789.930,220.956,218.234,23.560,9
305,41706,255,255,255,699.386,810.984,233.638,227.282,5.535,9
306,42805,255,255,255,1371.108,869.546,239.346,227.708,146.957,9
307,28179,255,255,255,490.349,909.451,196.628,182.470,61.266,9
308,25092,255,255,255,1021.132,914.219,181.975,175.564,83.705,9
309,31862,255,255,255,846.138,977.159,208.395,194.668,102.821,9
310,35855,255,255,255,1194.113,1001.236,214.029,213.298,54.658,9
311,29517,255,255,255,319.134,997.378,201.458,186.551,143.018,9
312,29752,255,255,255,657.882,1013.972,215.311,175.938,138.201,9
313,34847,255,255,255,1384.709,1097.039,218.240,203.302,98.011,9
314,37625,255,255,255,1007.727,1120.001,227.342,210.720,83.752,9
315,42424,255,255,255,545.301,1178.221,242.634,222.623,150.286,9
316,40943,255,255,255,788.924,1186.409,242.772,214.729,19.184,9
317,37420,255,255,255,324.766,1207.200,223.159,213.501,100.866,9
318,36675,255,255,255,1207.161,1211.663,223.044,209.358,160.218,9
319,36966,255,255,255,948.481,1338.988,223.427,210.657,78.368,9
320,40045,255,255,255,1375.425,1358.848,231.357,220.382,57.655,9
321,38945,255,255,255,521.739,1398.592,224.618,220.758,60.276,9
322,37019,255,255,255,740.753,1399.027,222.981,211.381,123.733,9
323,33830,255,255,255,1150.552,1407.892,213.923,201.352,168.641,9
324,28117,255,255,255,316.383,1412.364,189.996,188.423,120.589,9
325,35525,255,255,255,284.585,373.569,219.290,206.265,83.750,10
326,37734,255,255,255,496.133,378.573,228.997,209.804,82.574,10
327,43614,255,255,255,719.420,392.053,243.266,228.273,121.482,10
328,34128,255,255,255,938.179,378.542,215.265,201.859,84.380,10
329,38082,255,255,255,1151.741,381.809,224.884,215.611,46.496,10
330,40252,255,255,255,1377.529,408.104,236.707,216.514,113.562,10
331,40874,255,255,255,373.134,569.874,241.542,215.459,179.809,10
332,38576,255,255,255,1025.482,576.551,227.799,215.614,72.160,10
333,36175,255,255,255,1234.784,579.083,222.429,207.075,73.890,10
334,30633,255,255,255,594.777,571.659,200.487,194.542,23.636,10
335,38259,255,255,255,805.013,600.721,227.166,214.437,24.764,10
336,34280,255,255,255,1428.101,633.123,216.211,201.871,73.223,10
337,27867,255,255,255,498.092,741.857,196.222,180.823,109.331,10
338,38101,255,255,255,291.384,767.531,227.437,213.297,177.570,10
339,36083,255,255,255,931.832,774.704,223.920,205.173,0.762,10
340,37923,255,255,255,1155.193,783.231,222.894,216.628,142.932,10
341,41736,255,255,255,700.049,798.947,234.909,226.215,174.008,10
342,43057,255,255,255,1409.863,856.104,239.715,228.696,147.176,10
343,28195,255,255,255,465.346,931.725,193.641,185.390,61.349,10
344,25766,255,255,255,1035.449,946.890,183.471,178.809,102.569,10
345,31468,255,255,255,846.829,961.492,203.776,196.619,108.824,10
346,29083,255,255,255,277.645,967.019,200.864,184.351,149.133,10
347,36187,255,255,255,1229.860,988.941,216.677,212.643,18.203,10
348,30160,255,255,255,654.091,999.637,217.802,176.311,140.600,10
349,34960,255,255,255,1424.997,1082.848,218.187,204.010,110.759,10
350,43533,255,255,255,510.682,1140.250,249.203,222.421,153.023,10
351,38920,255,255,255,1034.389,1154.426,228.664,216.713,91.374,10
352,41769,255,255,255,800.778,1164.948,250.804,212.046,5.334,10
353,37243,255,255,255,285.815,1171.749,221.245,214.329,118.540,10
354,36711,255,255,255,1251.622,1200.947,222.633,209.950,144.355,10
355,40481,255,255,255,1418.148,1348.172,233.277,220.948,61.982,10
356,37311,255,255,255,912.476,1353.662,225.893,210.302,72.617,10
357,37195,255,255,255,696.221,1356.604,224.356,211.085,116.642,10
358,38707,255,255,255,478.730,1357.970,224.076,219.940,63.853,10
359,33857,255,255,255,1124.521,1364.340,212.070,203.273,158.287,10
360,27971,255,255,255,274.531,1372.852,189.944,187.496,179.940,10
361,36788,255,255,255,535.499,329.231,227.325,206.048,79.236,11
362,38256,255,255,255,1170.612,333.625,227.668,213.948,60.113,11
363,33700,255,255,255,959.829,327.138,214.398,200.134,96.536,11
364,42907,255,255,255,752.381,366.109,242.495,225.287,113.407,11
365,34552,255,255,255,330.786,355.678,212.930,206.608,101.154,11
366,40169,255,255,255,1375.268,416.730,234.774,217.846,98.315,11
367,38453,255,255,255,986.069,541.311,226.524,216.136,70.646,11
368,30333,255,255,255,570.633,531.143,202.133,191.068,8.752,11
369,36593,255,255,255,1197.121,550.468,221.670,210.184,62.060,11
370,41845,255,255,255,351.357,575.020,242.180,219.997,12.496,11
371,38647,255,255,255,768.982,594.358,227.853,215.959,47.021,11
372,34451,255,255,255,1378.984,645.403,216.406,202.695,63.096,11
373,27747,255,255,255,517.841,715.947,197.971,178.454,110.442,11
374,35876,255,255,255,922.397,748.106,223.014,204.825,9.579,11
375,38133,255,255,255,1152.862,766.157,223.670,217.072,142.504,11
376,37722,255,255,255,333.138,792.349,220.921,217.404,46.386,11
377,41629,255,255,255,703.574,812.382,234.001,226.511,9.453,11
378,42884,255,255,255,1364.030,867.981,240.072,227.438,148.097,11
379,28207,255,255,255,495.634,913.107,197.192,182.129,72.048,11
380,25211,255,255,255,1018.239,916.228,183.313,175.109,82.560,11
381,31635,255,255,255,844.165,980.616,207.653,193.972,103.101,11
382,35705,255,255,255,1190.213,1003.650,215.000,211.447,87.564,11
383,29555,255,255,255,325.935,1001.401,201.590,186.669,138.894,11
384,29864,255,255,255,660.346,1019.103,215.628,176.341,128.467,11
385,34844,255,255,255,1379.891,1096.333,218.488,203.053,102.311,11
386,38412,255,255,255,1007.142,1123.381,227.796,214.700,95.411,11
387,42464,255,255,255,551.372,1187.637,243.198,222.316,148.118,11
388,40546,255,255,255,791.503,1192.399,241.474,213.791,27.599,11
389,37489,255,255,255,330.553,1212.985,224.190,212.911,101.559,11
390,36678,255,255,255,1207.382,1217.014,222.298,210.078,155.177,11
391,37025,255,255,255,950.285,1344.195,223.477,210.946,81.783,11
392,39841,255,255,255,1368.793,1371.927,230.471,220.102,64.970,11
393,37016,255,255,255,744.428,1407.234,223.617,210.763,118.433,11
394,38580,255,255,255,526.321,1407.506,223.054,220.223,61.033,11
395,33814,255,255,255,1151.584,1415.210,212.629,202.481,163.426,11
396,28084,255,255,255,321.832,1419.593,190.148,188.051,103.420,11
397,36348,255,255,255,568.961,284.864,224.540,206.109,77.215,12
398,33927,255,255,255,948.047,286.426,218.801,197.427,95.860,12
399,37953,255,255,255,1153.035,291.284,227.826,212.106,73.535,12
400,34496,255,255,255,370.238,342.134,212.561,206.631,110.238,12
401,42064,255,255,255,763.451,384.637,241.105,222.134,113.962,12
402,39591,255,255,255,1338.245,402.678,236.062,213.540,90.916,12
403,29385,255,255,255,578.662,487.906,198.126,188.840,163.455,12
404,38469,255,255,255,949.951,522.332,230.265,212.713,78.693,12
405,36290,255,255,255,1157.258,516.899,221.457,208.645,84.319,12
406,41350,255,255,255,378.430,560.691,238.229,220.999,24.961,12
407,38140,255,255,255,743.682,609.436,227.838,213.140,36.416,12
408,34585,255,255,255,1333.626,630.763,215.815,204.041,52.493,12
409,27636,255,255,255,550.223,680.383,197.654,178.025,90.291,12
410,37957,255,255,255,1126.140,732.683,222.395,217.309,145.141,12
411,35821,255,255,255,906.635,742.549,223.300,204.249,40.086,12
412,38044,255,255,255,372.835,778.961,222.291,217.909,15.054,12
413,41451,255,255,255,693.842,829.120,234.222,225.329,26.869,12
414,42821,255,255,255,1323.599,853.826,239.554,227.596,146.324,12
415,25363,255,255,255,1017.194,902.354,182.590,176.862,80.892,12
416,27705,255,255,255,506.495,927.516,194.631,181.241,66.083,12
417,31335,255,255,255,845.148,978.236,205.754,193.906,88.114,12
418,35855,255,255,255,1176.064,1016.508,215.391,211.949,82.536,12
419,29913,255,255,255,666.937,1040.371,214.131,177.865,134.222,12
