 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
49,1098,255,255,255,1507.935,805.936,39.114,35.742,57.800,4
50,1111,255,255,255,222.703,907.586,39.437,35.869,174.877,4
51,1311,255,255,255,1504.865,917.042,43.207,38.633,173.370,4
52,951,255,255,255,222.360,1040.849,36.447,33.222,30.726,4
53,1102,255,255,255,1507.602,1044.945,38.758,36.201,65.480,4
54,1068,255,255,255,1505.596,1160.876,38.177,35.619,42.703,4
55,1214,255,255,255,221.717,1166.545,46.986,32.897,55.132,4
56,1070,255,255,255,1509.258,1296.114,37.610,36.224,85.507,4
57,1058,255,255,255,202.545,416.053,41.054,32.812,11.162,5
58,1273,255,255,255,199.204,539.711,42.383,38.243,8.919,5
59,1075,255,255,255,1527.437,553.893,40.909,33.458,46.304,5
60,1075,255,255,255,203.177,662.325,39.041,35.059,77.816,5
61,1102,255,255,255,1528.141,680.959,39.516,35.507,37.921,5
62,1058,255,255,255,197.480,794.071,39.763,33.878,43.096,5
63,1105,255,255,255,1529.543,805.063,39.433,35.679,70.813,5
64,1094,255,255,255,200.855,906.538,39.484,35.278,170.899,5
65,1312,255,255,255,1526.772,916.220,43.023,38.828,172.391,5
66,949,255,255,255,200.691,1040.097,36.434,33.164,29.777,5
67,1101,255,255,255,1529.445,1044.155,39.029,35.918,73.200,5
68,1069,255,255,255,1527.738,1160.145,38.078,35.745,38.427,5
69,1228,255,255,255,200.200,1165.502,47.038,33.240,56.008,5
70,1063,255,255,255,1531.673,1294.729,37.702,35.899,86.392,5
71,1059,255,255,255,173.849,415.826,40.966,32.914,14.477,6
72,1248,255,255,255,170.465,539.490,42.230,37.627,10.960,6
73,1073,255,255,255,1555.963,553.665,41.231,33.135,42.037,6
74,1051,255,255,255,174.552,661.455,38.936,34.369,80.227,6
75,1069,255,255,255,1556.760,679.928,38.718,35.154,29.465,6
76,1078,255,255,255,169.025,793.848,40.066,34.258,41.644,6
77,1084,255,255,255,1558.504,804.605,38.735,35.632,63.493,6
78,1100,255,255,255,172.569,906.491,39.661,35.313,171.005,6
79,1300,255,255,255,1555.434,915.854,43.218,38.299,175.095,6
80,921,255,255,255,172.568,1039.963,36.062,32.518,29.292,6
81,1100,255,255,255,1558.365,1043.845,38.807,36.091,67.929,6
82,1051,255,255,255,1556.253,1159.690,37.667,35.526,31.953,6
83,1210,255,255,255,171.839,1165.350,46.240,33.318,55.268,6
84,1050,255,255,255,1560.502,1294.952,37.271,35.870,89.916,6
85,1043,255,255,255,210.405,417.306,40.679,32.645,13.656,7
86,1249,255,255,255,207.080,540.690,42.600,37.330,8.021,7
87,1072,255,255,255,1519.844,554.908,41.099,33.210,44.132,7
88,1030,255,255,255,210.870,662.622,38.279,34.260,80.016,7
89,1063,255,255,255,1520.174,681.302,39.127,34.591,32.304,7
90,1040,255,255,255,205.087,795.090,39.637,33.408,38.373,7
91,1088,255,255,255,1521.866,806.110,39.052,35.472,66.181,7
92,1092,255,255,255,208.415,907.683,39.514,35.187,175.247,7
93,1290,255,255,255,1518.921,917.315,43.336,37.901,173.892,7
94,910,255,255,255,208.244,1041.231,35.971,32.210,32.438,7
95,1099,255,255,255,1521.539,1044.853,38.531,36.316,71.703,7
96,1061,255,255,255,1519.402,1161.096,38.175,35.387,47.108,7
97,1192,255,255,255,207.455,1166.721,46.490,32.646,55.053,7
98,1056,255,255,255,1523.122,1296.216,37.099,36.242,77.195,7
99,1059,255,255,255,238.877,417.008,41.170,32.751,11.869,8
100,1235,255,255,255,235.287,540.498,42.034,37.409,5.417,8
101,1067,255,255,255,1491.267,554.613,40.850,33.257,43.525,8
102,1050,255,255,255,239.169,662.676,38.491,34.733,79.071,8
103,1065,255,255,255,1491.862,681.059,38.880,34.876,34.473,8
104,1059,255,255,255,233.593,794.955,39.924,33.773,40.078,8
105,1093,255,255,255,1493.130,805.907,39.036,35.650,62.739,8
106,1098,255,255,255,236.820,907.628,39.696,35.218,174.556,8
107,1318,255,255,255,1490.274,917.052,43.277,38.777,172.769,8
108,939,255,255,255,236.477,1041.130,36.238,32.992,35.188,8
109,1095,255,255,255,1492.760,1044.812,38.442,36.268,74.037,8
110,1058,255,255,255,1490.796,1160.792,38.174,35.288,38.267,8
111,1203,255,255,255,235.901,1166.237,46.237,33.127,55.197,8
112,1055,255,255,255,1494.612,1295.818,37.372,35.944,87.011,8
113,1057,255,255,255,203.338,416.033,41.654,32.309,12.545,9
114,1260,255,255,255,199.786,539.614,41.969,38.225,5.682,9
115,1082,255,255,255,1526.900,553.928,41.026,33.580,45.546,9
116,1042,255,255,255,203.755,661.883,38.552,34.414,80.371,9
117,1086,255,255,255,1527.340,680.390,39.123,35.343,41.587,9
118,1057,255,255,255,198.074,794.119,39.902,33.728,40.298,9
119,1094,255,255,255,1528.780,805.131,39.223,35.513,61.728,9
120,1082,255,255,255,201.612,906.476,39.485,34.890,173.895,9
121,1314,255,255,255,1525.867,916.094,43.448,38.506,171.206,9
122,923,255,255,255,201.337,1040.015,35.832,32.797,28.387,9
123,1097,255,255,255,1528.773,1044.034,38.386,36.387,68.060,9
124,1069,255,255,255,1526.746,1159.853,38.161,35.667,30.938,9
125,1217,255,255,255,200.902,1165.410,46.765,33.135,55.134,9
126,1068,255,255,255,1530.890,1295.340,37.627,36.139,79.647,9
127,1075,255,255,255,160.689,415.317,41.106,33.298,13.505,10
128,1244,255,255,255,157.485,539.102,42.295,37.449,10.176,10
129,1086,255,255,255,1568.584,553.276,41.327,33.459,47.897,10
130,1070,255,255,255,161.743,661.368,39.274,34.689,80.571,10
131,1081,255,255,255,1569.187,680.253,39.197,35.114,30.030,10
132,1067,255,255,255,156.041,793.436,40.271,33.735,39.384,10
133,1100,255,255,255,1570.644,804.570,39.163,35.762,60.089,10
134,1099,255,255,255,159.210,905.996,39.548,35.382,173.893,10
135,1305,255,255,255,1567.948,915.687,43.561,38.144,173.371,10
136,938,255,255,255,159.441,1039.692,36.222,32.972,23.319,10
137,1100,255,255,255,1570.669,1043.358,38.770,36.125,76.302,10
138,1060,255,255,255,1568.902,1159.575,38.089,35.434,39.716,10
139,1214,255,255,255,158.954,1164.965,46.667,33.122,53.976,10
140,1050,255,255,255,1572.960,1294.278,37.010,36.123,112.082,10
141,1048,255,255,255,210.100,417.323,40.718,32.770,15.348,11
142,1228,255,255,255,206.514,540.794,42.045,37.187,7.609,11
143,1078,255,255,255,1520.071,554.818,41.218,33.300,43.032,11
144,1047,255,255,255,210.481,663.168,39.227,33.984,81.273,11
145,1081,255,255,255,1520.614,681.864,39.004,35.288,31.342,11
146,1050,255,255,255,204.703,795.184,39.691,33.683,41.600,11
147,1075,255,255,255,1522.126,806.272,38.923,35.165,62.120,11
148,1093,255,255,255,208.187,907.892,39.576,35.164,168.649,11
149,1288,255,255,255,1518.893,917.149,43.201,37.960,175.021,11
150,918,255,255,255,207.900,1041.253,35.639,32.797,32.879,11
151,1093,255,255,255,1521.576,1044.937,38.545,36.104,72.941,11
152,1053,255,255,255,1519.589,1161.116,37.323,35.923,35.898,11
153,1197,255,255,255,207.066,1166.751,46.427,32.827,55.510,11
154,1051,255,255,255,1523.372,1295.950,37.230,35.944,102.220,11
155,1050,255,255,255,251.514,416.864,41.288,32.380,12.965,12
156,1225,255,255,255,247.782,540.720,41.431,37.646,6.752,12
157,1064,255,255,255,1477.484,554.487,41.113,32.952,43.959,12
158,1045,255,255,255,251.725,662.889,38.930,34.178,84.593,12
159,1084,255,255,255,1478.139,681.258,39.387,35.042,32.401,12
160,1051,255,255,255,246.035,794.853,39.846,33.583,43.325,12
161,1092,255,255,255,1479.658,805.795,38.654,35.970,66.764,12
162,1100,255,255,255,249.420,907.574,39.494,35.463,167.235,12
163,1304,255,255,255,1476.659,917.064,43.476,38.189,173.216,12
164,929,255,255,255,248.973,1040.931,35.764,33.073,28.217,12
165,1104,255,255,255,1479.074,1044.739,38.832,36.198,68.155,12
166,1040,255,255,255,1477.207,1160.448,37.301,35.499,48.372,12
167,1214,255,255,255,248.575,1166.309,46.582,33.183,56.280,12
168,1060,255,255,255,1481.108,1295.634,37.134,36.345,83.415,12
169,1048,255,255,255,203.031,416.049,41.416,32.219,12.163,13
170,1245,255,255,255,199.313,539.873,41.986,37.755,5.065,13
171,1072,255,255,255,1527.117,554.070,40.781,33.470,44.073,13
172,1045,255,255,255,203.282,662.327,39.053,34.070,83.495,13
173,1069,255,255,255,1527.780,680.827,38.955,34.940,34.621,13
174,1056,255,255,255,197.688,794.235,40.105,33.525,44.929,13
175,1081,255,255,255,1529.160,805.242,38.605,35.653,62.819,13
176,1099,255,255,255,201.120,906.590,39.507,35.419,173.379,13
177,1289,255,255,255,1526.286,916.484,43.161,38.025,172.676,13
178,918,255,255,255,200.776,1040.320,36.100,32.378,26.255,13
179,1087,255,255,255,1529.071,1043.857,38.595,35.860,66.714,13
180,1053,255,255,255,1527.036,1160.094,38.008,35.274,42.910,13
181,1196,255,255,255,200.451,1165.771,46.283,32.902,55.299,13
182,1061,255,255,255,1531.272,1295.141,37.329,36.189,91.432,13
183,1073,255,255,255,145.988,415.519,41.394,33.004,12.746,14
184,1237,255,255,255,142.430,539.219,41.788,37.690,3.405,14
185,1067,255,255,255,1583.729,553.128,41.237,32.945,42.355,14
186,1055,255,255,255,146.401,661.271,38.583,34.815,83.179,14
187,1068,255,255,255,1584.272,679.528,39.051,34.822,33.147,14
188,1069,255,255,255,141.069,793.570,40.729,33.418,41.305,14
189,1076,255,255,255,1585.702,804.565,38.740,35.364,60.492,14
190,1105,255,255,255,144.623,906.285,39.515,35.605,174.564,14
191,1293,255,255,255,1582.868,915.596,42.981,38.303,173.019,14
192,920,255,255,255,144.308,1039.584,35.982,32.555,28.150,14
193,1090,255,255,255,1585.721,1043.337,38.401,36.140,70.761,14
194,1053,255,255,255,1583.771,1159.479,37.883,35.391,33.625,14
195,1212,255,255,255,144.110,1164.983,46.783,32.986,55.134,14
196,1048,255,255,255,1587.818,1294.782,37.288,35.785,83.960,14
197,1041,255,255,255,210.420,417.049,41.074,32.269,13.889,15
198,1248,255,255,255,206.643,540.671,42.855,37.079,8.423,15
199,1059,255,255,255,1520.075,555.017,40.733,33.102,43.355,15
200,1035,255,255,255,210.676,662.815,38.111,34.578,78.605,15
201,1068,255,255,255,1520.621,681.413,38.915,34.943,39.068,15
202,1046,255,255,255,204.837,795.136,39.634,33.603,42.445,15
203,1083,255,255,255,1522.059,805.950,39.247,35.135,64.076,15
204,1094,255,255,255,208.307,907.955,39.522,35.244,174.936,15
205,1303,255,255,255,1519.015,917.183,43.217,38.388,173.427,15
206,933,255,255,255,208.014,1041.235,36.904,32.190,26.200,15
207,1093,255,255,255,1521.785,1045.118,39.002,35.682,71.025,15
208,1049,255,255,255,1519.713,1161.306,37.843,35.294,34.367,15
209,1206,255,255,255,207.347,1166.688,46.446,33.060,56.238,15
210,1049,255,255,255,1523.354,1296.157,37.247,35.859,69.659,15
211,1058,255,255,255,265.158,417.080,41.138,32.745,12.291,16
212,1236,255,255,255,261.801,540.951,41.713,37.728,6.260,16
213,1069,255,255,255,1463.164,554.784,40.909,33.271,44.398,16
214,1046,255,255,255,265.582,663.272,38.837,34.292,81.413,16
215,1066,255,255,255,1463.710,681.432,39.144,34.674,31.932,16
216,1051,255,255,255,260.021,794.812,39.922,33.520,40.238,16
217,1094,255,255,255,1464.955,805.745,39.058,35.663,59.723,16
218,1100,255,255,255,263.303,907.567,39.810,35.182,170.086,16
219,1309,255,255,255,1462.158,916.864,43.392,38.410,173.305,16
220,924,255,255,255,262.728,1040.931,35.779,32.881,26.769,16
221,1097,255,255,255,1464.823,1044.502,38.502,36.277,69.226,16
222,1061,255,255,255,1462.866,1160.456,38.049,35.505,35.255,16
223,1200,255,255,255,262.402,1166.382,46.027,33.196,55.997,16
224,1036,255,255,255,1466.986,1295.196,37.099,35.556,80.541,16
225,1045,255,255,255,202.951,415.969,40.670,32.715,13.812,17
226,1239,255,255,255,199.280,539.636,41.948,37.607,5.837,17
227,1082,255,255,255,1527.079,553.678,40.969,33.627,45.092,17
228,1048,255,255,255,203.441,661.571,38.633,34.539,78.362,17
229,1097,255,255,255,1527.779,680.456,39.618,35.256,33.926,17
230,1078,255,255,255,197.800,793.995,40.320,34.042,42.676,17
231,1119,255,255,255,1529.152,804.918,39.398,36.163,59.360,17
232,1082,255,255,255,201.358,906.603,39.396,34.969,174.791,17
233,1319,255,255,255,1526.241,916.197,43.454,38.648,177.522,17
234,927,255,255,255,200.930,1040.001,36.347,32.473,33.980,17
235,1108,255,255,255,1529.109,1044.131,39.198,35.990,76.677,17
236,1077,255,255,255,1527.062,1160.007,38.168,35.927,42.255,17
237,1200,255,255,255,200.590,1165.570,46.118,33.130,56.199,17
238,1055,255,255,255,1531.285,1295.226,37.082,36.224,74.595,17
239,1057,255,255,255,131.246,415.709,40.674,33.088,13.742,18
240,1242,255,255,255,127.870,539.250,42.094,37.567,5.962,18
241,1062,255,255,255,1597.923,553.006,41.029,32.957,46.685,18
242,1033,255,255,255,132.149,661.515,38.391,34.260,84.260,18
243,1068,255,255,255,1598.632,679.549,39.048,34.825,37.264,18
244,1057,255,255,255,126.601,793.607,39.669,33.926,38.261,18
245,1076,255,255,255,1600.235,804.232,38.712,35.390,63.866,18
246,1098,255,255,255,130.161,906.322,39.707,35.208,172.279,18
247,1308,255,255,255,1597.388,915.582,43.610,38.189,173.580,18
248,924,255,255,255,130.049,1039.848,35.989,32.690,24.619,18
249,1079,255,255,255,1600.301,1043.193,38.563,35.625,73.212,18
250,1063,255,255,255,1598.118,1159.398,37.937,35.677,30.957,18
251,1205,255,255,255,129.654,1165.380,46.669,32.875,55.606,18
252,1045,255,255,255,1602.326,1294.707,37.500,35.481,78.723,18
253,1056,255,255,255,211.051,417.665,41.347,32.518,12.081,19
254,1245,255,255,255,207.425,541.061,42.311,37.465,5.052,19
255,1065,255,255,255,1519.693,555.295,40.469,33.507,42.599,19
256,1045,255,255,255,211.158,663.711,39.297,33.858,79.124,19
257,1081,255,255,255,1520.086,682.150,39.176,35.133,31.499,19
258,1056,255,255,255,205.565,795.483,39.928,33.674,42.929,19
259,1093,255,255,255,1521.645,806.194,38.978,35.704,64.246,19
260,1099,255,255,255,208.863,908.076,39.732,35.218,176.525,19
261,1303,255,255,255,1518.598,917.709,43.310,38.306,175.844,19
262,943,255,255,255,208.603,1041.605,36.467,32.925,31.708,19
263,1100,255,255,255,1521.102,1045.288,38.681,36.208,72.107,19
264,1065,255,255,255,1518.944,1161.195,38.065,35.623,42.485,19
265,1207,255,255,255,208.033,1167.212,46.298,33.194,54.106,19
266,1044,255,255,255,1522.718,1296.102,37.103,35.826,94.866,19
267,1048,255,255,255,279.846,417.186,40.678,32.803,18.592,20
268,1241,255,255,255,276.343,540.722,42.100,37.532,1.700,20
269,1079,255,255,255,1448.204,554.518,40.855,33.627,43.622,20
270,1009,255,255,255,280.274,663.055,38.084,33.733,82.430,20
271,1086,255,255,255,1448.951,680.783,39.458,35.043,37.997,20
272,1061,255,255,255,274.820,794.853,39.773,33.966,42.535,20
273,1111,255,255,255,1450.398,805.710,39.081,36.196,65.680,20
274,1087,255,255,255,278.230,907.700,39.547,34.997,172.696,20
275,1318,255,255,255,1447.268,916.904,43.724,38.380,174.441,20
276,916,255,255,255,277.762,1041.021,36.288,32.140,28.534,20
277,1117,255,255,255,1450.160,1044.448,38.954,36.510,69.510,20
278,1081,255,255,255,1448.009,1160.480,38.745,35.524,29.217,20
279,1197,255,255,255,277.158,1166.594,46.352,32.881,57.682,20
280,1055,255,255,255,1452.016,1295.815,36.808,36.494,118.381,20
281,1073,255,255,255,202.726,416.041,41.451,32.959,10.396,21
282,1259,255,255,255,199.056,539.471,42.313,37.884,10.019,21
283,1084,255,255,255,1527.308,554.009,41.310,33.411,45.745,21
284,1042,255,255,255,203.137,661.597,38.868,34.134,78.398,21
285,1087,255,255,255,1527.995,680.346,39.337,35.183,36.594,21
286,1076,255,255,255,197.721,793.817,40.065,34.194,42.543,21
287,1102,255,255,255,1529.408,805.009,39.740,35.307,64.987,21
288,1098,255,255,255,201.069,906.678,39.690,35.223,170.562,21
289,1313,255,255,255,1526.394,916.221,43.413,38.509,175.325,21
290,919,255,255,255,200.640,1040.208,35.952,32.546,26.168,21
291,1098,255,255,255,1529.272,1044.063,38.697,36.127,66.983,21
292,1075,255,255,255,1527.365,1160.170,38.049,35.973,47.334,21
293,1221,255,255,255,200.435,1165.317,46.670,33.311,56.776,21
294,1046,255,255,255,1531.385,1295.156,37.194,35.807,68.633,21
