 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
39,950,255,255,255,750.319,1502.519,35.274,34.290,59.259,3
40,903,255,255,255,883.628,1504.141,36.513,31.489,102.454,3
41,964,255,255,255,1144.395,1506.050,35.927,34.164,145.883,3
42,982,255,255,255,1280.311,1505.884,36.577,34.183,146.694,3
43,947,255,255,255,1367.781,112.133,36.345,33.175,81.394,4
44,800,255,255,255,1229.195,124.925,32.367,31.470,32.202,4
45,837,255,255,255,1092.216,130.697,33.620,31.698,88.372,4
46,876,255,255,255,939.221,142.103,33.718,33.079,7.117,4
47,736,255,255,255,798.523,151.033,31.960,29.321,117.555,4
48,800,255,255,255,649.097,162.670,32.080,31.752,126.179,4
49,801,255,255,255,514.431,171.886,33.751,30.217,120.245,4
50,975,255,255,255,1205.334,1507.411,35.999,34.484,151.457,4
51,955,255,255,255,1069.684,1516.069,35.675,34.084,141.942,4
52,871,255,255,255,950.433,1518.805,34.125,32.498,49.058,4
53,904,255,255,255,809.305,1530.492,36.362,31.654,105.445,4
54,933,255,255,255,676.417,1537.234,35.129,33.816,71.863,4
55,939,255,255,255,558.018,1541.939,35.713,33.477,46.288,4
56,993,255,255,255,415.856,1550.816,36.301,34.829,37.565,4
57,986,255,255,255,1300.243,171.830,37.155,33.789,81.212,5
58,853,255,255,255,1024.258,173.360,33.973,31.968,89.743,5
59,930,255,255,255,870.500,175.535,34.837,33.990,168.189,5
60,845,255,255,255,1161.096,176.190,32.972,32.630,28.645,5
61,786,255,255,255,729.462,175.987,33.034,30.295,118.289,5
62,833,255,255,255,444.670,179.388,34.544,30.703,115.648,5
63,837,255,255,255,580.019,178.447,33.069,32.227,127.038,5
64,994,255,255,255,491.531,1506.188,36.145,35.014,30.139,5
65,936,255,255,255,633.882,1506.016,35.417,33.649,45.539,5
66,874,255,255,255,1027.019,1506.931,33.949,32.779,42.383,5
67,942,255,255,255,752.215,1508.638,35.196,34.077,65.248,5
68,911,255,255,255,885.451,1510.016,36.475,31.800,104.609,5
69,987,255,255,255,1282.208,1511.060,36.618,34.319,151.343,5
70,965,255,255,255,1146.247,1511.601,35.862,34.261,140.062,5
71,864,255,255,255,365.225,186.723,35.272,31.188,114.323,6
72,846,255,255,255,500.129,194.400,33.149,32.494,156.362,6
73,795,255,255,255,649.851,202.223,33.393,30.312,110.609,6
74,915,255,255,255,790.201,211.201,34.352,33.914,104.896,6
75,847,255,255,255,944.180,219.348,33.809,31.898,92.278,6
76,842,255,255,255,1080.045,231.145,33.226,32.266,47.338,6
77,996,255,255,255,1219.286,236.165,37.718,33.622,78.123,6
78,984,255,255,255,571.877,1446.195,36.263,34.549,16.288,6
79,939,255,255,255,713.802,1455.479,35.526,33.653,35.693,6
80,946,255,255,255,831.888,1465.932,35.141,34.276,49.903,6
81,890,255,255,255,964.869,1476.276,36.050,31.433,101.282,6
82,873,255,255,255,1106.068,1482.813,34.105,32.592,29.083,6
83,951,255,255,255,1225.035,1495.355,36.028,33.609,151.831,6
84,975,255,255,255,1360.328,1503.782,36.331,34.169,144.066,6
85,1001,255,255,255,1294.262,173.452,37.576,33.919,78.582,7
86,870,255,255,255,1018.482,174.930,34.263,32.330,90.529,7
87,914,255,255,255,864.749,176.963,34.501,33.730,170.359,7
88,784,255,255,255,723.816,177.031,32.995,30.253,111.461,7
89,842,255,255,255,1155.031,177.599,32.926,32.560,48.025,7
90,838,255,255,255,438.903,180.335,34.418,31.001,120.515,7
91,845,255,255,255,574.162,179.279,33.174,32.432,128.785,7
92,996,255,255,255,488.475,1499.677,36.121,35.108,39.190,7
93,943,255,255,255,630.628,1499.680,35.760,33.575,36.544,7
94,882,255,255,255,1024.062,1500.868,34.159,32.876,28.700,7
95,950,255,255,255,749.305,1502.317,35.258,34.306,80.207,7
96,907,255,255,255,882.512,1503.845,36.669,31.493,102.945,7
97,964,255,255,255,1143.373,1505.795,35.780,34.304,141.472,7
98,979,255,255,255,1279.231,1505.356,36.328,34.313,150.873,7
99,962,255,255,255,1367.187,111.923,36.841,33.248,90.858,8
100,830,255,255,255,1228.653,124.819,32.728,32.290,29.921,8
101,826,255,255,255,1091.966,130.636,33.424,31.465,90.164,8
102,870,255,255,255,938.738,142.120,33.532,33.034,153.512,8
103,752,255,255,255,798.094,151.318,32.151,29.781,112.489,8
104,819,255,255,255,648.603,162.843,32.397,32.187,40.085,8
105,807,255,255,255,513.975,172.362,33.997,30.223,123.821,8
106,973,255,255,255,1203.976,1508.025,36.115,34.303,154.912,8
107,937,255,255,255,1068.411,1516.529,35.316,33.781,153.421,8
108,871,255,255,255,949.153,1519.353,33.979,32.638,26.113,8
109,892,255,255,255,807.999,1531.183,35.863,31.669,105.428,8
110,937,255,255,255,674.906,1537.743,34.950,34.136,55.716,8
111,931,255,255,255,556.765,1542.632,35.500,33.392,37.930,8
112,989,255,255,255,414.633,1551.469,36.292,34.697,33.801,8
113,993,255,255,255,1300.219,171.566,37.580,33.644,83.857,9
114,866,255,255,255,1024.261,173.333,33.997,32.433,83.472,9
115,928,255,255,255,870.387,175.353,34.707,34.044,49.523,9
116,805,255,255,255,729.486,175.629,33.533,30.566,114.718,9
117,851,255,255,255,1161.069,175.760,33.528,32.317,52.931,9
118,851,255,255,255,444.603,179.511,34.932,31.018,116.973,9
119,855,255,255,255,579.861,178.299,33.115,32.874,9.165,9
120,1010,255,255,255,491.047,1506.290,36.686,35.053,29.978,9
121,959,255,255,255,633.305,1505.985,36.045,33.876,38.213,9
122,889,255,255,255,1026.552,1506.885,34.494,32.815,33.166,9
123,953,255,255,255,751.746,1508.462,35.320,34.355,57.803,9
124,913,255,255,255,885.121,1509.947,36.596,31.765,104.287,9
125,987,255,255,255,1281.667,1510.924,36.420,34.506,143.534,9
126,972,255,255,255,1145.794,1511.545,35.899,34.474,151.527,9
127,856,255,255,255,365.451,186.380,34.788,31.329,113.970,10
128,857,255,255,255,500.423,194.408,33.182,32.884,174.228,10
129,788,255,255,255,650.143,201.813,33.103,30.309,112.429,10
130,909,255,255,255,790.795,210.687,34.123,33.917,150.978,10
131,851,255,255,255,944.484,218.900,33.904,31.959,87.081,10
132,861,255,255,255,1080.416,230.581,33.528,32.697,10.203,10
133,1006,255,255,255,1219.811,235.700,37.732,33.946,79.833,10
134,987,255,255,255,571.173,1446.746,36.280,34.639,26.325,10
135,943,255,255,255,713.143,1456.095,35.553,33.771,30.614,10
136,947,255,255,255,831.211,1466.422,35.209,34.246,62.725,10
137,906,255,255,255,964.153,1476.785,36.465,31.634,101.986,10
138,873,255,255,255,1105.388,1483.098,34.042,32.652,33.986,10
139,952,255,255,255,1224.296,1495.841,35.817,33.842,142.783,10
140,976,255,255,255,1359.882,1504.286,36.484,34.061,147.739,10
141,997,255,255,255,1292.070,173.027,37.111,34.206,84.504,11
142,865,255,255,255,1015.961,174.381,34.142,32.258,94.000,11
143,789,255,255,255,721.356,176.271,33.013,30.430,113.735,11
144,913,255,255,255,862.193,176.424,34.397,33.796,167.751,11
145,846,255,255,255,1152.647,177.280,33.338,32.311,27.450,11
146,848,255,255,255,436.321,179.491,34.696,31.119,119.501,11
147,850,255,255,255,571.695,178.551,33.036,32.760,122.123,11
148,1002,255,255,255,488.842,1497.943,36.408,35.041,22.095,11
149,950,255,255,255,631.241,1498.047,35.824,33.764,35.468,11
150,952,255,255,255,749.476,1500.648,35.296,34.341,53.508,11
151,868,255,255,255,1024.268,1499.554,33.857,32.643,38.533,11
152,893,255,255,255,882.717,1502.395,36.011,31.574,105.699,11
153,957,255,255,255,1143.587,1504.407,35.670,34.160,148.617,11
154,969,255,255,255,1279.478,1504.218,36.031,34.242,150.562,11
155,978,255,255,255,1366.858,111.891,36.973,33.679,84.394,12
156,821,255,255,255,1228.461,125.030,32.923,31.751,44.910,12
157,850,255,255,255,1091.734,130.775,33.538,32.270,95.795,12
158,899,255,255,255,938.427,142.216,34.057,33.609,24.199,12
159,762,255,255,255,797.835,151.180,32.782,29.596,115.163,12
160,817,255,255,255,648.510,162.805,32.462,32.044,149.030,12
161,818,255,255,255,513.649,171.998,33.928,30.698,118.903,12
162,993,255,255,255,1204.080,1507.852,36.492,34.646,149.903,12
163,962,255,255,255,1068.469,1516.519,35.821,34.194,140.285,12
164,881,255,255,255,949.220,1519.086,34.424,32.585,34.330,12
165,902,255,255,255,808.156,1531.025,36.371,31.576,107.796,12
166,928,255,255,255,675.055,1537.685,34.670,34.080,65.023,12
167,930,255,255,255,556.843,1542.448,35.438,33.414,39.029,12
168,1000,255,255,255,414.682,1551.383,36.583,34.804,31.737,12
169,977,255,255,255,1299.602,172.054,37.026,33.597,84.986,13
170,852,255,255,255,1023.858,173.600,33.954,31.949,89.858,13
171,907,255,255,255,869.937,175.543,34.120,33.846,23.310,13
172,768,255,255,255,728.811,175.957,32.668,29.933,115.175,13
173,827,255,255,255,1160.391,176.219,32.737,32.164,22.513,13
174,833,255,255,255,443.887,179.508,34.467,30.772,115.096,13
175,824,255,255,255,579.172,178.229,32.623,32.160,121.168,13
176,993,255,255,255,490.794,1505.919,36.309,34.821,24.258,13
177,951,255,255,255,633.153,1505.876,35.806,33.817,36.794,13
178,881,255,255,255,1026.386,1506.632,34.059,32.935,39.548,13
179,950,255,255,255,751.531,1508.321,35.547,34.028,49.587,13
180,909,255,255,255,884.722,1509.807,36.745,31.498,104.396,13
181,978,255,255,255,1281.553,1510.813,36.275,34.327,143.572,13
182,954,255,255,255,1145.653,1511.490,35.804,33.925,147.969,13
183,872,255,255,255,365.163,186.338,35.271,31.478,113.502,14
184,848,255,255,255,500.296,194.287,32.956,32.762,165.150,14
185,792,255,255,255,649.934,201.904,33.128,30.440,111.726,14
186,919,255,255,255,790.477,210.725,34.450,33.966,139.255,14
187,861,255,255,255,944.226,219.097,34.209,32.046,84.660,14
188,865,255,255,255,1080.255,230.988,33.615,32.764,39.711,14
189,1001,255,255,255,1219.531,235.971,37.631,33.869,82.182,14
190,982,255,255,255,571.736,1446.439,36.046,34.687,19.420,14
191,936,255,255,255,713.652,1455.542,35.487,33.582,31.807,14
192,950,255,255,255,831.738,1466.062,35.116,34.445,40.683,14
193,896,255,255,255,964.646,1476.460,36.393,31.347,100.371,14
194,886,255,255,255,1105.921,1482.731,34.180,33.004,27.676,14
195,967,255,255,255,1224.730,1495.383,35.725,34.464,142.149,14
196,986,255,255,255,1360.130,1503.959,36.700,34.208,147.668,14
197,987,255,255,255,1293.122,173.913,37.550,33.467,83.495,15
198,868,255,255,255,1017.321,175.319,34.289,32.231,83.861,15
199,922,255,255,255,863.667,177.042,34.419,34.107,116.225,15
200,802,255,255,255,722.438,177.338,33.381,30.590,115.634,15
201,852,255,255,255,1153.737,178.041,33.324,32.553,60.383,15
202,851,255,255,255,437.780,180.237,34.509,31.398,114.790,15
203,851,255,255,255,573.108,179.379,33.136,32.699,13.561,15
204,1009,255,255,255,489.367,1499.129,36.651,35.052,29.787,15
205,941,255,255,255,631.861,1499.304,35.507,33.743,39.010,15
206,882,255,255,255,1024.834,1500.821,33.948,33.079,22.192,15
207,949,255,255,255,750.073,1502.129,35.256,34.272,57.690,15
208,911,255,255,255,883.276,1503.728,36.663,31.637,105.879,15
209,962,255,255,255,1144.111,1505.696,35.776,34.237,139.787,15
210,989,255,255,255,1279.929,1505.464,36.544,34.458,150.087,15
211,986,255,255,255,1367.385,112.155,37.420,33.550,84.752,16
212,825,255,255,255,1228.796,125.215,32.684,32.139,33.782,16
213,856,255,255,255,1091.860,130.998,33.872,32.177,88.278,16
214,894,255,255,255,938.813,142.434,34.031,33.448,174.780,16
215,769,255,255,255,798.079,151.679,32.685,29.956,116.821,16
216,821,255,255,255,648.775,163.131,32.440,32.223,175.345,16
217,821,255,255,255,514.079,172.569,33.987,30.756,117.250,16
218,990,255,255,255,1204.042,1508.125,36.482,34.552,157.208,16
219,963,255,255,255,1068.437,1516.731,35.874,34.179,152.092,16
220,887,255,255,255,949.207,1519.438,34.360,32.868,35.304,16
221,903,255,255,255,808.055,1531.331,36.021,31.919,108.406,16
222,935,255,255,255,674.988,1538.115,35.154,33.864,54.312,16
223,952,255,255,255,556.826,1542.741,35.889,33.774,43.220,16
224,1008,255,255,255,414.712,1551.725,36.646,35.022,33.137,16
225,985,255,255,255,1300.069,171.862,37.313,33.611,86.465,17
226,868,255,255,255,1024.218,173.471,34.057,32.450,82.176,17
227,933,255,255,255,870.314,175.600,34.636,34.298,100.921,17
228,796,255,255,255,729.345,175.926,33.419,30.327,115.847,17
229,843,255,255,255,1160.596,176.240,33.039,32.487,36.706,17
230,840,255,255,255,444.361,179.421,34.702,30.820,114.694,17
231,847,255,255,255,579.524,178.481,33.063,32.617,167.148,17
232,998,255,255,255,491.418,1506.014,36.460,34.851,30.040,17
233,945,255,255,255,633.643,1505.862,35.807,33.603,37.461,17
234,885,255,255,255,1026.951,1506.735,34.201,32.947,28.297,17
235,943,255,255,255,752.189,1508.459,35.089,34.217,60.717,17
236,915,255,255,255,885.325,1509.934,36.652,31.786,102.472,17
237,954,255,255,255,1146.219,1511.530,35.677,34.046,132.868,17
238,987,255,255,255,1282.085,1510.998,36.598,34.338,154.239,17
239,849,255,255,255,365.725,186.903,34.515,31.319,115.578,18
240,855,255,255,255,500.410,194.839,33.390,32.603,165.703,18
241,792,255,255,255,650.283,202.346,33.323,30.261,112.493,18
242,895,255,255,255,790.845,211.141,33.997,33.519,177.751,18
243,850,255,255,255,944.585,219.408,33.862,31.960,94.868,18
244,850,255,255,255,1080.489,231.116,33.326,32.474,34.303,18
245,1004,255,255,255,1219.822,236.008,37.398,34.182,79.853,18
246,978,255,255,255,571.519,1447.249,36.244,34.357,12.626,18
247,945,255,255,255,713.352,1456.556,35.612,33.787,22.843,18
248,942,255,255,255,831.482,1466.923,35.064,34.206,37.204,18
249,906,255,255,255,964.413,1477.223,36.519,31.588,100.673,18
250,882,255,255,255,1105.700,1483.627,34.219,32.818,35.114,18
251,957,255,255,255,1224.707,1496.127,35.916,33.926,140.523,18
252,993,255,255,255,1359.953,1504.752,36.762,34.393,147.533,18
253,985,255,255,255,1290.927,173.236,37.628,33.330,82.333,19
254,861,255,255,255,1015.184,174.398,33.889,32.348,99.336,19
255,921,255,255,255,861.308,176.268,34.307,34.181,54.537,19
256,766,255,255,255,720.257,176.230,32.242,30.249,115.636,19
257,839,255,255,255,435.424,179.049,34.785,30.710,112.292,19
258,835,255,255,255,1151.730,177.420,32.991,32.226,26.479,19
259,836,255,255,255,570.629,178.452,32.838,32.415,173.686,19
260,1002,255,255,255,489.192,1497.544,36.454,34.997,31.014,19
261,941,255,255,255,631.762,1497.700,35.468,33.780,40.123,19
262,879,255,255,255,1024.792,1499.475,34.046,32.872,51.355,19
263,947,255,255,255,749.994,1500.505,35.226,34.229,70.463,19
264,897,255,255,255,883.317,1502.295,36.159,31.586,104.346,19
265,955,255,255,255,1144.021,1504.386,35.631,34.126,147.316,19
266,981,255,255,255,1279.936,1504.174,36.324,34.386,144.662,19
267,983,255,255,255,1366.931,112.325,37.280,33.573,84.385,20
268,822,255,255,255,1228.412,125.136,32.771,31.937,51.338,20
269,841,255,255,255,1091.911,131.016,33.346,32.112,74.790,20
270,876,255,255,255,938.692,142.284,33.547,33.248,20.134,20
271,749,255,255,255,797.961,151.230,32.226,29.593,121.572,20
272,813,255,255,255,648.686,162.960,32.459,31.891,164.723,20
273,811,255,255,255,513.976,172.253,33.718,30.624,119.876,20
274,978,255,255,255,1203.930,1507.349,36.236,34.365,149.700,20
275,967,255,255,255,1068.571,1516.114,35.559,34.625,149.684,20
276,889,255,255,255,949.347,1518.795,34.339,32.963,48.668,20
277,912,255,255,255,808.170,1530.613,36.426,31.878,105.667,20
278,935,255,255,255,675.253,1537.341,35.060,33.955,70.144,20
279,945,255,255,255,556.861,1542.256,35.649,33.751,41.909,20
280,1001,255,255,255,414.760,1551.128,36.499,34.919,39.418,20
281,1001,255,255,255,1299.696,171.911,37.684,33.821,83.532,21
282,864,255,255,255,1023.819,173.675,33.908,32.443,94.647,21
283,793,255,255,255,728.954,175.934,33.312,30.310,110.088,21
284,910,255,255,255,870.007,175.682,34.209,33.870,139.282,21
285,839,255,255,255,1160.400,176.275,33.366,32.016,38.766,21
286,840,255,255,255,443.996,179.338,34.416,31.076,120.480,21
287,830,255,255,255,579.377,178.304,32.816,32.204,147.992,21
288,990,255,255,255,491.331,1505.630,36.320,34.706,33.524,21
289,938,255,255,255,633.565,1505.494,35.613,33.535,36.454,21
290,888,255,255,255,1027.012,1506.502,34.313,32.950,42.422,21
291,943,255,255,255,752.153,1508.106,35.221,34.089,61.987,21
292,910,255,255,255,885.342,1509.560,36.379,31.849,103.501,21
293,970,255,255,255,1146.299,1511.240,35.986,34.320,144.283,21
294,981,255,255,255,1282.115,1510.768,36.303,34.406,148.474,21
