 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
129,1055,255,255,255,188.421,573.466,38.556,34.839,80.134,10
130,1064,255,255,255,1489.338,620.804,40.699,33.286,48.913,10
131,1078,255,255,255,191.063,705.672,40.189,34.152,47.593,10
132,1071,255,255,255,1497.542,747.334,39.017,34.950,40.555,10
133,1112,255,255,255,201.507,818.069,39.627,35.729,174.312,10
134,1070,255,255,255,1506.069,871.771,38.962,34.966,65.044,10
135,945,255,255,255,209.817,951.230,36.506,32.959,37.081,10
136,1297,255,255,255,1509.484,982.741,42.912,38.483,176.003,10
137,1224,255,255,255,217.072,1076.689,46.461,33.543,58.666,10
138,1115,255,255,255,1519.756,1109.643,39.512,35.930,82.190,10
139,1104,255,255,255,1524.397,1226.130,39.019,36.025,45.998,10
140,1098,255,255,255,1536.220,1360.355,38.292,36.510,83.183,10
141,1076,255,255,255,189.136,404.138,41.825,32.755,13.286,11
142,1269,255,255,255,185.734,527.801,42.528,37.992,8.126,11
143,1057,255,255,255,1519.637,539.785,40.639,33.117,45.718,11
144,1066,255,255,255,189.620,649.794,39.162,34.658,80.419,11
145,1065,255,255,255,1519.429,666.170,38.959,34.806,29.673,11
146,1070,255,255,255,184.212,781.949,40.416,33.709,38.081,11
147,1074,255,255,255,1520.048,790.959,39.086,34.986,60.660,11
148,1098,255,255,255,187.664,894.693,39.316,35.559,173.704,11
149,1299,255,255,255,1516.298,902.144,42.968,38.492,172.796,11
150,1108,255,255,255,1518.481,1029.546,39.268,35.926,71.994,11
151,929,255,255,255,187.382,1028.207,36.257,32.624,39.333,11
152,1074,255,255,255,1515.560,1145.667,38.438,35.576,37.389,11
153,1241,255,255,255,186.930,1153.235,46.884,33.702,55.923,11
154,1076,255,255,255,1518.823,1280.986,37.862,36.184,81.123,11
155,1072,255,255,255,1546.233,468.028,41.085,33.222,42.707,12
156,1081,255,255,255,216.885,479.845,41.444,33.210,9.698,12
157,1073,255,255,255,1538.276,594.272,39.009,35.022,27.958,12
158,1286,255,255,255,205.604,602.981,42.657,38.385,2.447,12
159,1084,255,255,255,1531.159,718.797,39.121,35.280,53.724,12
160,1068,255,255,255,202.075,725.353,39.012,34.857,78.921,12
161,1324,255,255,255,1520.645,829.781,43.924,38.379,168.818,12
162,1067,255,255,255,188.369,856.401,40.210,33.787,37.098,12
163,1122,255,255,255,1514.693,956.999,39.457,36.206,70.176,12
164,1128,255,255,255,184.906,969.064,39.577,36.289,167.248,12
165,1072,255,255,255,1504.674,1072.666,38.030,35.890,30.905,12
166,949,255,255,255,176.560,1102.220,36.629,32.987,33.306,12
167,1101,255,255,255,1499.505,1207.695,38.303,36.598,85.180,12
168,1262,255,255,255,168.146,1227.054,47.445,33.867,53.738,12
169,1068,255,255,255,197.825,410.963,41.369,32.871,14.262,13
170,1259,255,255,255,194.139,534.654,41.996,38.170,10.937,13
171,1070,255,255,255,1519.421,541.680,41.285,32.999,45.017,13
172,1050,255,255,255,198.101,656.561,38.730,34.519,79.547,13
173,1076,255,255,255,1519.119,668.148,39.143,35.000,37.499,13
174,1071,255,255,255,192.311,788.781,40.304,33.834,41.385,13
175,1088,255,255,255,1519.700,793.052,39.298,35.251,62.718,13
176,1107,255,255,255,195.426,901.367,39.711,35.493,167.935,13
177,1294,255,255,255,1515.747,904.061,43.127,38.202,173.730,13
178,1100,255,255,255,1517.879,1031.554,39.180,35.747,75.445,13
179,927,255,255,255,195.084,1035.045,36.745,32.121,30.641,13
180,1089,255,255,255,1514.841,1147.590,38.475,36.037,43.309,13
181,1243,255,255,255,194.329,1160.188,46.712,33.881,55.950,13
182,1083,255,255,255,1517.919,1282.970,37.850,36.431,65.785,13
183,1080,255,255,255,171.944,327.703,41.407,33.210,18.554,14
184,1272,255,255,255,176.472,451.162,42.657,37.967,12.841,14
185,1057,255,255,255,188.307,573.183,39.095,34.424,86.194,14
186,1069,255,255,255,1489.751,620.982,41.169,33.061,49.367,14
187,1100,255,255,255,190.875,705.187,40.625,34.476,51.088,14
188,1069,255,255,255,1497.716,747.771,39.235,34.690,36.301,14
189,1096,255,255,255,201.711,817.495,39.286,35.521,176.367,14
190,1075,255,255,255,1506.416,871.812,39.118,34.990,73.319,14
191,929,255,255,255,209.696,950.981,36.267,32.615,42.477,14
192,1303,255,255,255,1509.934,982.923,43.149,38.449,179.671,14
193,1223,255,255,255,217.204,1076.084,46.736,33.319,60.499,14
194,1115,255,255,255,1520.188,1109.994,39.142,36.270,70.423,14
195,1122,255,255,255,1524.974,1226.298,39.153,36.487,49.399,14
196,1091,255,255,255,1536.878,1360.683,38.200,36.364,88.202,14
197,1078,255,255,255,190.212,405.609,41.122,33.377,10.906,15
198,1277,255,255,255,186.621,529.089,42.667,38.107,11.850,15
199,1063,255,255,255,1520.569,540.688,40.788,33.182,44.701,15
200,1049,255,255,255,190.801,650.952,39.075,34.181,81.392,15
201,1069,255,255,255,1520.401,667.019,38.876,35.011,35.479,15
202,1058,255,255,255,185.022,783.321,39.787,33.858,39.721,15
203,1095,255,255,255,1520.728,791.774,39.237,35.533,63.307,15
204,1106,255,255,255,188.611,895.788,39.414,35.728,175.362,15
205,1309,255,255,255,1517.282,902.950,43.323,38.471,171.423,15
206,1118,255,255,255,1519.087,1030.449,39.372,36.155,70.872,15
207,939,255,255,255,188.453,1029.281,36.338,32.901,33.980,15
208,1085,255,255,255,1516.328,1146.301,38.429,35.949,39.304,15
209,1231,255,255,255,187.697,1154.509,47.200,33.207,56.690,15
210,1088,255,255,255,1519.367,1281.677,38.117,36.343,81.527,15
211,1069,255,255,255,1546.465,468.456,40.643,33.489,40.568,16
212,1092,255,255,255,217.043,480.506,41.432,33.558,9.374,16
213,1079,255,255,255,1538.424,594.562,39.065,35.168,31.877,16
214,1285,255,255,255,205.806,603.508,42.684,38.330,4.502,16
215,1099,255,255,255,1531.090,718.915,39.350,35.560,62.400,16
216,1090,255,255,255,202.269,725.869,39.660,34.993,83.840,16
217,1323,255,255,255,1520.706,829.950,43.813,38.448,168.486,16
218,1071,255,255,255,188.490,857.208,40.544,33.634,38.610,16
219,1116,255,255,255,1514.745,957.565,39.196,36.252,66.195,16
220,1129,255,255,255,185.114,969.744,39.474,36.416,167.065,16
221,1096,255,255,255,1504.603,1073.231,38.965,35.813,37.058,16
222,953,255,255,255,176.502,1102.960,36.694,33.068,33.432,16
223,1105,255,255,255,1499.574,1208.138,38.386,36.652,89.323,16
224,1243,255,255,255,168.145,1227.922,47.124,33.584,54.903,16
225,1066,255,255,255,198.504,411.125,41.373,32.805,12.977,17
226,1268,255,255,255,194.780,534.604,42.326,38.144,7.083,17
227,1073,255,255,255,1519.438,541.832,40.999,33.323,44.454,17
228,1057,255,255,255,198.840,656.684,38.623,34.845,77.801,17
229,1056,255,255,255,1519.311,668.232,38.819,34.636,33.834,17
230,1079,255,255,255,192.965,789.022,40.204,34.172,42.712,17
231,1078,255,255,255,1519.788,793.080,38.803,35.372,64.300,17
232,1099,255,255,255,196.364,901.332,39.502,35.423,173.490,17
233,1299,255,255,255,1516.157,904.319,43.240,38.250,173.323,17
234,1112,255,255,255,1517.930,1031.835,39.320,36.008,73.519,17
235,940,255,255,255,195.931,1034.952,36.480,32.808,29.439,17
236,1076,255,255,255,1515.101,1147.756,38.350,35.724,36.802,17
237,1225,255,255,255,195.204,1160.224,46.876,33.273,56.657,17
238,1082,255,255,255,1518.210,1283.169,37.984,36.269,82.635,17
239,1079,255,255,255,172.117,328.595,41.098,33.428,18.332,18
240,1277,255,255,255,176.305,452.479,42.601,38.166,12.926,18
241,1047,255,255,255,188.316,574.119,39.032,34.154,88.001,18
242,1077,255,255,255,1489.861,621.367,41.333,33.177,51.643,18
243,1074,255,255,255,191.098,706.581,40.029,34.161,48.392,18
244,1056,255,255,255,1497.730,747.877,38.647,34.791,39.651,18
245,1098,255,255,255,201.771,818.597,39.199,35.664,172.364,18
246,1074,255,255,255,1506.484,871.806,38.930,35.126,66.023,18
247,923,255,255,255,209.868,951.990,36.090,32.563,39.048,18
248,1292,255,255,255,1509.995,983.005,42.609,38.607,176.547,18
249,1202,255,255,255,217.282,1077.017,46.415,32.973,60.240,18
250,1108,255,255,255,1520.221,1110.146,39.157,36.028,72.157,18
251,1092,255,255,255,1524.607,1226.318,38.724,35.904,46.153,18
252,1090,255,255,255,1536.961,1360.781,37.854,36.663,88.346,18
253,1085,255,255,255,188.825,403.214,41.517,33.275,14.355,19
254,1282,255,255,255,185.247,526.973,42.502,38.405,13.474,19
255,1067,255,255,255,1518.864,540.126,41.049,33.096,46.091,19
256,1077,255,255,255,189.462,649.378,38.791,35.351,78.389,19
257,1094,255,255,255,1518.751,667.185,39.370,35.381,33.174,19
258,1080,255,255,255,183.977,781.095,40.175,34.228,45.301,19
259,1112,255,255,255,1519.333,791.309,39.588,35.764,61.174,19
260,1117,255,255,255,187.295,893.882,39.322,36.168,172.381,19
261,1325,255,255,255,1515.854,902.476,43.440,38.836,173.791,19
262,947,255,255,255,187.332,1027.368,36.540,32.998,33.008,19
263,1119,255,255,255,1518.069,1030.083,39.446,36.119,73.121,19
264,1100,255,255,255,1515.342,1146.022,38.764,36.131,45.442,19
265,1233,255,255,255,186.665,1152.457,47.173,33.280,56.683,19
266,1082,255,255,255,1518.581,1280.881,38.294,35.975,80.318,19
267,1052,255,255,255,1546.306,468.154,40.732,32.885,41.010,20
268,1073,255,255,255,216.890,479.719,41.476,32.939,8.479,20
269,1075,255,255,255,1538.140,594.475,39.456,34.690,28.994,20
270,1288,255,255,255,205.650,602.843,42.587,38.508,2.411,20
271,1105,255,255,255,1531.010,719.051,39.373,35.733,52.212,20
272,1065,255,255,255,202.193,725.198,39.329,34.478,77.026,20
273,1318,255,255,255,1520.687,829.712,43.522,38.558,169.907,20
274,1084,255,255,255,188.434,856.500,40.242,34.297,39.202,20
275,1120,255,255,255,1514.738,957.235,39.485,36.116,66.825,20
276,1111,255,255,255,184.799,968.877,39.190,36.095,174.811,20
277,1092,255,255,255,1504.536,1072.886,38.649,35.975,35.689,20
278,958,255,255,255,176.539,1102.022,36.872,33.081,32.482,20
279,1094,255,255,255,1499.501,1207.685,37.957,36.698,85.064,20
280,1244,255,255,255,168.116,1226.859,47.115,33.618,54.664,20
281,1087,255,255,255,198.583,410.416,41.516,33.337,15.665,21
282,1288,255,255,255,194.671,534.229,42.830,38.290,10.868,21
283,1062,255,255,255,1519.344,541.963,41.029,32.956,44.193,21
284,1056,255,255,255,198.634,656.287,38.967,34.504,77.344,21
285,1072,255,255,255,1519.184,668.352,39.440,34.607,32.932,21
286,1076,255,255,255,192.851,788.397,40.028,34.227,41.226,21
287,1079,255,255,255,1519.567,793.336,38.718,35.483,58.453,21
288,1097,255,255,255,196.303,900.838,39.623,35.251,171.501,21
289,1306,255,255,255,1516.140,904.259,43.331,38.375,171.217,21
290,1118,255,255,255,1518.187,1031.809,39.581,35.964,74.077,21
291,954,255,255,255,195.943,1034.699,36.828,32.983,34.202,21
292,1092,255,255,255,1515.146,1147.977,38.717,35.911,36.901,21
293,1243,255,255,255,195.027,1159.631,47.243,33.500,57.392,21
294,1090,255,255,255,1518.220,1283.269,38.231,36.301,88.263,21
