 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
297,39350,255,255,255,426.118,1169.547,229.770,218.052,15.780,9
298,39308,255,255,255,1069.525,1176.915,226.736,220.735,35.789,9
299,30701,255,255,255,858.137,1182.430,206.007,189.749,65.240,9
300,37750,255,255,255,1295.020,1191.720,231.551,207.578,22.543,9
301,41407,255,255,255,542.433,1361.790,236.445,222.974,68.519,9
302,37811,255,255,255,320.187,1364.704,225.945,213.071,114.308,9
303,37492,255,255,255,954.665,1369.328,223.866,213.236,103.160,9
304,36142,255,255,255,1170.204,1374.449,218.319,210.781,130.641,9
305,31154,255,255,255,749.937,1375.276,210.017,188.873,91.652,9
306,31335,255,255,255,1376.596,1379.572,205.507,194.139,63.782,9
307,38003,255,255,255,300.709,330.787,225.193,214.869,74.012,10
308,38857,255,255,255,517.180,344.825,233.585,211.804,74.984,10
309,32439,255,255,255,723.738,354.066,216.024,191.195,97.244,10
310,34995,255,255,255,921.026,370.690,220.703,201.887,87.163,10
311,34960,255,255,255,1123.897,382.679,218.630,203.597,93.565,10
312,38604,255,255,255,1329.668,402.403,229.071,214.572,77.285,10
313,36552,255,255,255,396.992,525.950,230.662,201.764,161.109,10
314,33451,255,255,255,620.166,530.407,212.335,200.585,169.683,10
315,38036,255,255,255,829.415,567.100,224.191,216.016,115.762,10
316,34600,255,255,255,1043.829,574.645,214.578,205.306,173.197,10
317,36995,255,255,255,1332.946,614.390,231.520,203.453,176.393,10
318,36208,255,255,255,531.940,710.327,217.183,212.270,156.679,10
319,39312,255,255,255,319.881,721.345,228.254,219.289,126.809,10
320,33385,255,255,255,1158.026,741.144,212.858,199.697,43.033,10
321,31227,255,255,255,730.184,755.559,207.269,191.825,76.312,10
322,43384,255,255,255,941.545,774.664,242.362,227.916,104.534,10
323,37123,255,255,255,1352.366,821.341,223.974,211.036,8.611,10
324,43941,255,255,255,583.218,927.241,238.203,234.872,102.840,10
325,43597,255,255,255,344.023,945.543,244.240,227.274,29.141,10
326,34210,255,255,255,802.211,948.095,213.312,204.196,101.800,10
327,36494,255,255,255,1170.737,948.880,217.077,214.051,46.982,10
328,25461,255,255,255,983.826,988.774,190.565,170.115,88.602,10
329,32518,255,255,255,1369.112,1021.367,214.966,192.604,177.053,10
330,37572,255,255,255,471.480,1123.350,227.462,210.313,4.403,10
331,36313,255,255,255,692.807,1128.575,216.214,213.839,5.044,10
332,39102,255,255,255,1101.621,1158.226,224.647,221.619,15.244,10
333,30048,255,255,255,891.032,1159.179,202.730,188.715,68.362,10
334,32504,255,255,255,1310.263,1207.676,206.386,200.524,11.372,10
335,36829,255,255,255,352.807,1297.210,223.988,209.351,123.657,10
336,38849,255,255,255,573.863,1312.716,225.944,218.922,23.799,10
337,30855,255,255,255,779.620,1331.146,208.272,188.627,92.926,10
338,36642,255,255,255,983.148,1342.525,219.629,212.422,113.955,10
339,31849,255,255,255,1188.665,1362.877,212.866,190.502,129.997,10
340,30336,255,255,255,1394.189,1381.418,205.512,187.945,25.420,10
341,39628,255,255,255,536.043,335.271,237.873,212.113,72.951,11
342,38631,255,255,255,317.653,331.396,225.552,218.072,71.200,11
343,35961,255,255,255,1159.716,330.147,221.172,207.019,86.697,11
344,35077,255,255,255,948.109,344.865,215.353,207.387,84.357,11
345,38786,255,255,255,1372.296,354.210,228.854,215.788,78.145,11
346,32074,255,255,255,744.640,346.815,211.455,193.128,93.360,11
347,35212,255,255,255,1067.110,524.029,215.479,208.063,2.888,11
348,34453,255,255,255,634.240,526.826,213.222,205.733,3.689,11
349,37384,255,255,255,410.696,533.718,228.927,207.921,159.860,11
350,42587,255,255,255,849.981,554.086,249.630,217.215,90.811,11
351,38004,255,255,255,1362.178,576.614,230.267,210.139,174.542,11
352,34280,255,255,255,1176.462,698.645,215.670,202.377,40.419,11
353,37740,255,255,255,542.333,717.329,221.556,216.884,167.196,11
354,39319,255,255,255,319.389,730.925,227.063,220.479,162.770,11
355,43929,255,255,255,964.036,770.595,242.724,230.435,103.513,11
356,32187,255,255,255,748.916,760.672,210.134,195.027,77.152,11
357,38382,255,255,255,1366.149,795.213,226.792,215.481,18.924,11
358,37769,255,255,255,1168.698,913.145,223.744,214.928,24.822,11
359,44805,255,255,255,562.648,949.337,243.368,234.408,81.448,11
360,44259,255,255,255,325.206,961.251,242.760,232.132,36.221,11
361,35530,255,255,255,786.243,971.426,216.857,208.609,84.486,11
362,26179,255,255,255,979.272,987.581,189.418,175.971,86.194,11
363,33675,255,255,255,1368.052,1004.400,217.682,196.968,173.719,11
364,37649,255,255,255,654.437,1160.304,223.336,214.637,41.339,11
365,39152,255,255,255,427.597,1164.573,229.152,217.541,12.270,11
366,39461,255,255,255,1072.481,1170.156,226.883,221.450,41.577,11
367,30859,255,255,255,860.932,1173.133,206.446,190.320,69.800,11
368,33777,255,255,255,1288.202,1195.152,211.128,203.697,45.037,11
369,37967,255,255,255,315.112,1356.073,226.392,213.529,117.706,11
370,40022,255,255,255,539.615,1357.257,228.127,223.374,43.779,11
371,37490,255,255,255,956.720,1361.971,223.263,213.800,105.970,11
372,31226,255,255,255,749.908,1367.105,208.940,190.285,95.470,11
373,33506,255,255,255,1169.290,1369.368,214.467,198.917,128.337,11
374,30870,255,255,255,1374.795,1375.793,205.212,191.533,36.321,11
375,36044,255,255,255,978.167,296.291,224.012,204.867,90.626,12
376,35461,255,255,255,1190.488,304.942,213.179,211.796,105.058,12
377,39464,255,255,255,571.303,326.355,237.713,211.377,77.230,12
378,38306,255,255,255,355.192,335.304,228.069,213.851,87.948,12
379,39329,255,255,255,1405.158,336.815,229.095,218.578,84.008,12
380,31993,255,255,255,778.350,333.907,210.243,193.751,90.002,12
381,35561,255,255,255,1078.602,489.140,216.084,209.537,11.311,12
382,42786,255,255,255,862.768,544.675,249.620,218.239,85.886,12
383,35250,255,255,255,644.030,533.555,214.427,209.310,16.615,12
384,37397,255,255,255,419.042,548.528,229.112,207.826,161.589,12
385,38481,255,255,255,1382.830,560.391,229.710,213.293,172.354,12
386,34629,255,255,255,1187.590,666.509,216.268,203.872,37.767,12
387,38120,255,255,255,554.661,729.026,222.099,218.533,169.936,12
388,44074,255,255,255,980.562,757.603,242.917,231.012,103.603,12
389,40917,255,255,255,331.952,752.270,232.262,224.303,128.801,12
390,32449,255,255,255,764.913,754.860,211.584,195.267,82.851,12
