 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
142,1151,255,255,255,197.612,527.797,40.886,35.844,7.097,11
143,970,255,255,255,1558.385,538.628,39.128,31.564,43.171,11
144,960,255,255,255,201.453,650.098,36.690,33.315,77.503,11
145,982,255,255,255,1558.079,664.899,37.632,33.225,29.481,11
146,962,255,255,255,195.753,782.238,38.298,31.983,40.792,11
147,1002,255,255,255,1558.824,789.431,37.764,33.783,59.165,11
148,1011,255,255,255,199.094,894.888,38.164,33.729,174.397,11
149,1213,255,255,255,1554.723,900.882,42.038,36.739,174.740,11
150,1013,255,255,255,1556.820,1028.433,37.386,34.499,59.456,11
151,853,255,255,255,198.770,1028.131,34.686,31.311,28.450,11
152,987,255,255,255,1553.801,1144.566,36.580,34.354,35.501,11
153,1140,255,255,255,198.008,1153.751,45.203,32.111,56.298,11
154,985,255,255,255,1556.849,1279.670,35.965,34.871,89.253,11
155,946,255,255,255,236.011,404.459,39.542,30.461,15.458,12
156,1150,255,255,255,232.197,528.061,40.870,35.826,11.671,12
157,979,255,255,255,1524.008,538.725,39.545,31.521,41.031,12
158,947,255,255,255,236.063,650.304,36.675,32.877,76.488,12
159,981,255,255,255,1523.851,665.133,37.186,33.589,29.045,12
160,964,255,255,255,230.180,782.442,38.241,32.096,37.811,12
161,992,255,255,255,1524.449,789.746,37.392,33.779,64.415,12
162,1007,255,255,255,233.549,894.987,38.297,33.479,173.111,12
163,1206,255,255,255,1520.484,900.835,42.006,36.555,174.837,12
164,1014,255,255,255,1522.282,1028.784,37.140,34.763,58.818,12
165,856,255,255,255,233.004,1028.417,35.038,31.106,26.821,12
166,985,255,255,255,1519.249,1144.748,36.538,34.324,34.809,12
167,1143,255,255,255,232.387,1153.771,45.582,31.927,54.265,12
168,977,255,255,255,1522.302,1279.824,35.767,34.779,84.481,12
169,950,255,255,255,208.003,401.432,39.370,30.723,14.437,13
170,1144,255,255,255,204.406,525.141,40.770,35.727,6.684,13
171,969,255,255,255,1549.569,537.239,39.270,31.418,43.806,13
172,962,255,255,255,208.639,647.340,36.668,33.404,77.086,13
173,991,255,255,255,1549.400,663.779,37.645,33.518,33.978,13
174,977,255,255,255,202.945,779.566,38.768,32.087,40.244,13
175,998,255,255,255,1550.247,788.319,37.365,34.008,60.439,13
176,1005,255,255,255,206.475,892.363,38.100,33.586,171.653,13
177,1208,255,255,255,1546.710,899.497,41.678,36.903,173.723,13
178,864,255,255,255,206.242,1025.681,34.973,31.455,31.244,13
179,1010,255,255,255,1548.882,1027.463,37.336,34.444,70.084,13
180,994,255,255,255,1545.793,1143.385,37.165,34.053,38.672,13
181,1128,255,255,255,205.786,1151.257,45.310,31.698,54.763,13
182,987,255,255,255,1549.209,1278.440,36.126,34.786,86.373,13
183,966,255,255,255,161.807,400.370,39.581,31.074,14.600,14
184,1167,255,255,255,158.310,523.973,40.873,36.353,7.367,14
185,961,255,255,255,1594.309,537.054,39.158,31.247,39.981,14
186,949,255,255,255,162.515,646.645,36.623,32.993,77.492,14
187,976,255,255,255,1594.499,663.738,37.290,33.325,35.398,14
188,963,255,255,255,157.126,778.330,38.224,32.077,40.768,14
189,993,255,255,255,1595.154,788.012,37.211,33.977,62.955,14
190,1019,255,255,255,160.865,891.068,38.088,34.064,169.744,14
191,1215,255,255,255,1591.722,899.212,41.735,37.067,177.662,14
192,868,255,255,255,160.699,1024.658,35.200,31.397,29.770,14
193,1023,255,255,255,1593.766,1027.045,37.272,34.947,67.359,14
194,1010,255,255,255,1591.074,1142.956,37.203,34.567,27.335,14
195,1131,255,255,255,160.255,1150.097,45.095,31.933,53.928,14
196,993,255,255,255,1594.289,1277.840,36.322,34.809,75.303,14
197,979,255,255,255,200.314,404.487,39.493,31.562,13.126,15
198,1153,255,255,255,196.672,528.092,41.041,35.770,7.364,15
199,984,255,255,255,1559.294,538.587,39.633,31.612,42.857,15
200,961,255,255,255,200.684,650.360,36.778,33.269,78.178,15
201,997,255,255,255,1558.883,664.912,37.850,33.538,29.795,15
202,982,255,255,255,194.740,782.344,38.710,32.299,39.899,15
203,1007,255,255,255,1559.343,789.691,37.674,34.033,62.535,15
204,1030,255,255,255,198.235,894.985,38.579,33.993,171.557,15
205,1211,255,255,255,1555.623,900.751,42.021,36.694,173.807,15
206,1029,255,255,255,1557.491,1028.587,37.594,34.850,69.590,15
207,873,255,255,255,197.753,1028.555,35.417,31.385,27.022,15
208,1005,255,255,255,1554.569,1144.590,37.314,34.293,30.650,15
209,1143,255,255,255,197.112,1153.820,45.453,32.018,54.523,15
210,1001,255,255,255,1557.873,1279.641,36.222,35.187,86.536,15
211,950,255,255,255,248.269,404.099,39.681,30.483,11.752,16
212,1145,255,255,255,244.528,527.739,40.879,35.662,9.457,16
213,948,255,255,255,1512.033,538.392,38.755,31.145,39.387,16
214,949,255,255,255,248.348,650.132,36.598,33.015,74.865,16
215,981,255,255,255,1511.848,665.015,37.458,33.345,32.207,16
216,965,255,255,255,242.570,781.775,38.421,31.979,40.392,16
217,992,255,255,255,1512.356,789.454,37.190,33.962,57.798,16
218,1003,255,255,255,245.620,894.396,38.469,33.197,174.129,16
219,1210,255,255,255,1508.610,900.569,41.649,36.991,172.151,16
220,1022,255,255,255,1510.358,1028.279,37.559,34.645,69.824,16
221,845,255,255,255,245.267,1028.104,34.979,30.758,25.521,16
222,986,255,255,255,1507.457,1144.087,36.922,34.002,32.670,16
223,1127,255,255,255,244.528,1153.323,45.088,31.825,53.463,16
224,965,255,255,255,1510.292,1278.938,35.513,34.598,71.447,16
225,953,255,255,255,208.481,401.549,39.642,30.609,14.312,17
226,1162,255,255,255,204.904,525.175,41.406,35.732,5.555,17
227,961,255,255,255,1549.451,537.120,39.351,31.094,43.635,17
228,954,255,255,255,209.168,647.684,36.698,33.099,80.658,17
229,974,255,255,255,1549.403,664.040,37.754,32.847,33.669,17
230,967,255,255,255,203.449,779.467,38.638,31.866,37.762,17
231,992,255,255,255,1550.336,788.257,37.281,33.879,61.318,17
232,1014,255,255,255,206.857,892.216,38.166,33.828,170.299,17
233,1202,255,255,255,1546.311,899.553,42.076,36.373,177.369,17
234,862,255,255,255,206.668,1025.697,35.217,31.165,27.995,17
235,1017,255,255,255,1548.543,1027.240,37.302,34.713,71.150,17
236,989,255,255,255,1545.761,1143.219,36.836,34.184,31.921,17
237,1124,255,255,255,206.115,1151.073,45.095,31.736,55.891,17
238,967,255,255,255,1548.999,1278.117,35.352,34.828,84.534,17
239,965,255,255,255,151.047,400.339,39.637,30.998,12.791,18
240,1173,255,255,255,147.674,524.374,41.051,36.382,7.662,18
241,994,255,255,255,1605.280,537.081,39.986,31.651,44.790,18
242,968,255,255,255,151.945,646.628,36.965,33.342,71.118,18
243,980,255,255,255,1605.306,663.755,37.530,33.247,30.284,18
244,995,255,255,255,146.408,778.440,39.072,32.424,38.564,18
245,998,255,255,255,1606.097,787.976,37.315,34.053,59.452,18
246,1026,255,255,255,149.914,891.502,38.612,33.832,172.675,18
247,1204,255,255,255,1602.559,899.150,41.499,36.940,176.251,18
248,873,255,255,255,150.004,1024.943,34.818,31.924,27.677,18
249,1031,255,255,255,1604.614,1027.040,37.536,34.972,73.367,18
250,1018,255,255,255,1601.972,1143.101,37.356,34.698,32.260,18
251,1157,255,255,255,149.512,1150.287,45.145,32.631,55.490,18
252,990,255,255,255,1605.060,1277.832,35.882,35.129,87.873,18
253,957,255,255,255,201.362,404.834,39.661,30.722,13.156,19
254,1160,255,255,255,197.526,528.403,41.376,35.696,6.765,19
255,982,255,255,255,1558.660,538.526,39.291,31.822,40.123,19
256,963,255,255,255,201.454,650.385,36.918,33.212,80.932,19
257,1018,255,255,255,1558.510,665.033,38.120,34.002,34.401,19
258,979,255,255,255,195.644,782.471,38.777,32.145,42.312,19
259,1010,255,255,255,1559.032,789.560,37.518,34.276,63.806,19
260,1012,255,255,255,199.002,895.122,38.331,33.616,174.202,19
261,1222,255,255,255,1555.181,900.807,42.155,36.909,175.266,19
262,1016,255,255,255,1556.957,1028.398,37.517,34.480,68.662,19
263,878,255,255,255,198.426,1028.645,35.281,31.686,32.561,19
264,995,255,255,255,1554.142,1144.522,37.212,34.045,35.985,19
265,1137,255,255,255,197.821,1154.029,45.358,31.917,55.097,19
266,990,255,255,255,1557.241,1279.525,36.503,34.531,81.115,19
267,976,255,255,255,250.830,401.649,40.044,31.033,14.013,20
268,1176,255,255,255,246.754,525.148,41.464,36.111,6.030,20
269,970,255,255,255,1509.960,537.806,39.683,31.123,44.407,20
270,971,255,255,255,250.681,647.270,36.815,33.582,77.079,20
271,993,255,255,255,1509.664,664.300,37.893,33.366,28.160,20
272,997,255,255,255,244.647,779.271,39.153,32.422,40.657,20
273,1000,255,255,255,1510.177,789.067,37.452,33.997,62.752,20
274,1026,255,255,255,248.087,892.080,38.466,33.961,170.423,20
275,1211,255,255,255,1506.153,900.284,41.839,36.853,171.152,20
276,885,255,255,255,247.387,1025.347,35.888,31.398,22.297,20
277,1020,255,255,255,1507.925,1028.018,37.484,34.647,71.539,20
278,1000,255,255,255,1505.017,1144.016,36.807,34.592,34.530,20
279,1141,255,255,255,246.501,1150.934,45.032,32.260,54.715,20
280,982,255,255,255,1507.876,1279.123,36.078,34.656,93.808,20
281,968,255,255,255,207.373,401.110,39.975,30.832,10.882,21
282,1162,255,255,255,203.985,524.764,41.099,35.999,6.465,21
283,971,255,255,255,1549.523,537.060,39.340,31.426,41.008,21
284,972,255,255,255,207.989,646.965,37.476,33.024,80.177,21
285,994,255,255,255,1549.526,663.465,38.222,33.112,29.323,21
286,980,255,255,255,202.506,779.068,38.817,32.145,38.420,21
287,992,255,255,255,1550.299,788.081,37.379,33.791,62.162,21
288,1020,255,255,255,206.063,891.774,38.034,34.146,173.185,21
289,1199,255,255,255,1546.594,899.458,41.546,36.745,171.770,21
290,862,255,255,255,206.108,1025.276,35.065,31.300,28.212,21
291,1011,255,255,255,1548.681,1027.029,37.279,34.530,71.567,21
292,991,255,255,255,1545.884,1143.140,36.783,34.304,37.847,21
293,1134,255,255,255,205.237,1150.775,45.115,32.004,56.051,21
294,989,255,255,255,1549.146,1278.326,36.217,34.770,81.405,21
