 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
92,825,255,255,255,1040.277,1541.740,32.997,31.834,26.452,7
93,960,255,255,255,504.749,1543.754,35.583,34.351,24.575,7
94,894,255,255,255,647.469,1542.833,35.010,32.512,31.487,7
95,930,255,255,255,1295.840,1544.659,35.510,33.346,148.721,7
96,899,255,255,255,765.575,1544.875,34.161,33.507,69.588,7
97,830,255,255,255,898.793,1545.616,34.988,30.204,109.305,7
98,898,255,255,255,1159.909,1545.767,34.872,32.787,151.156,7
99,954,255,255,255,1310.915,121.683,36.434,33.339,88.389,8
100,833,255,255,255,1034.889,121.812,33.275,31.874,86.844,8
101,884,255,255,255,881.390,123.204,33.762,33.337,35.206,8
102,761,255,255,255,740.256,122.867,32.525,29.791,121.607,8
103,821,255,255,255,455.175,124.968,34.117,30.640,113.199,8
104,809,255,255,255,590.464,124.514,32.533,31.662,12.746,8
105,773,255,255,255,1171.774,125.231,31.958,30.797,5.486,8
106,819,255,255,255,1039.534,1598.216,32.965,31.633,32.279,8
107,956,255,255,255,504.013,1600.522,35.727,34.070,24.765,8
108,893,255,255,255,646.662,1599.744,35.086,32.406,34.317,8
109,901,255,255,255,764.858,1601.460,34.599,33.157,65.827,8
110,938,255,255,255,1295.103,1601.205,35.458,33.682,147.995,8
111,848,255,255,255,898.104,1602.193,35.595,30.333,104.861,8
112,906,255,255,255,1159.062,1602.319,34.733,33.212,145.920,8
113,998,255,255,255,1311.505,188.168,37.421,33.957,81.037,9
114,847,255,255,255,1035.776,188.257,33.559,32.135,96.424,9
115,836,255,255,255,455.691,191.013,34.707,30.669,114.339,9
116,778,255,255,255,741.195,189.138,32.717,30.277,114.679,9
117,911,255,255,255,881.991,189.796,34.239,33.878,63.461,9
118,843,255,255,255,591.167,190.801,33.079,32.447,156.559,9
119,825,255,255,255,1172.487,191.639,32.832,31.994,12.158,9
120,951,255,255,255,506.273,1533.974,35.396,34.209,27.665,9
121,897,255,255,255,648.674,1533.202,34.765,32.852,32.526,9
122,823,255,255,255,1041.804,1532.404,33.236,31.528,32.960,9
123,904,255,255,255,767.179,1535.329,34.777,33.097,80.090,9
124,931,255,255,255,1297.258,1535.374,35.256,33.622,146.642,9
125,849,255,255,255,900.266,1536.150,35.578,30.384,103.610,9
126,913,255,255,255,1161.220,1536.317,34.905,33.303,149.499,9
127,1025,255,255,255,1311.021,244.208,37.758,34.564,80.919,10
128,880,255,255,255,1035.127,244.298,34.221,32.742,103.349,10
129,813,255,255,255,740.354,244.908,33.695,30.721,118.709,10
130,934,255,255,255,881.292,245.380,34.762,34.210,109.920,10
131,850,255,255,255,455.269,246.834,34.704,31.185,118.787,10
132,836,255,255,255,590.684,246.407,32.902,32.352,104.594,10
133,833,255,255,255,1171.670,247.373,32.890,32.248,23.341,10
134,887,255,255,255,648.287,1477.350,34.606,32.634,36.882,10
135,819,255,255,255,1041.803,1476.549,32.979,31.619,40.694,10
136,946,255,255,255,506.067,1478.141,35.520,33.910,27.989,10
137,911,255,255,255,767.042,1479.301,34.919,33.218,69.601,10
138,931,255,255,255,1297.228,1479.529,35.248,33.630,146.168,10
139,841,255,255,255,900.298,1480.276,35.573,30.101,105.329,10
140,901,255,255,255,1161.285,1480.618,34.699,33.061,150.644,10
141,980,255,255,255,1311.982,180.504,37.143,33.594,81.738,11
142,842,255,255,255,1036.194,180.637,33.329,32.167,87.004,11
143,772,255,255,255,741.355,181.575,32.777,29.989,120.990,11
144,831,255,255,255,456.366,183.537,34.759,30.440,114.819,11
145,884,255,255,255,882.476,182.069,33.757,33.342,159.021,11
146,814,255,255,255,591.477,183.044,32.627,31.765,134.764,11
147,798,255,255,255,1172.984,184.004,32.167,31.587,168.726,11
148,825,255,255,255,1040.596,1541.237,33.297,31.547,36.339,11
149,951,255,255,255,504.746,1543.427,35.440,34.166,29.613,11
150,883,255,255,255,647.203,1542.626,34.624,32.471,38.150,11
151,894,255,255,255,765.710,1544.210,34.365,33.123,70.003,11
152,915,255,255,255,1295.763,1544.068,35.029,33.259,151.289,11
153,838,255,255,255,898.819,1545.091,35.121,30.380,104.808,11
154,906,255,255,255,1159.769,1545.294,34.720,33.225,156.464,11
155,966,255,255,255,1311.001,123.207,36.797,33.426,80.225,12
156,821,255,255,255,1035.087,123.254,33.055,31.624,96.349,12
157,752,255,255,255,740.336,124.084,32.571,29.396,116.399,12
158,824,255,255,255,454.846,126.245,34.244,30.638,116.449,12
159,880,255,255,255,881.182,124.772,33.653,33.294,2.554,12
160,816,255,255,255,590.337,125.765,32.395,32.072,5.462,12
161,771,255,255,255,1171.946,126.589,31.608,31.057,2.158,12
162,890,255,255,255,646.656,1598.280,34.871,32.496,39.653,12
163,811,255,255,255,1039.617,1596.960,32.993,31.297,33.339,12
164,945,255,255,255,504.024,1599.065,35.342,34.044,34.924,12
165,897,255,255,255,764.802,1600.124,34.182,33.412,66.951,12
166,844,255,255,255,898.214,1600.839,35.349,30.400,102.216,12
167,929,255,255,255,1294.847,1599.828,35.590,33.236,157.236,12
168,902,255,255,255,1159.003,1601.018,34.902,32.906,146.581,12
169,989,255,255,255,1311.824,188.777,37.296,33.763,82.132,13
170,857,255,255,255,1035.787,188.487,33.893,32.194,92.294,13
171,909,255,255,255,881.987,189.841,34.298,33.745,127.493,13
172,831,255,255,255,455.866,191.316,34.540,30.633,113.374,13
173,771,255,255,255,741.139,189.591,32.800,29.929,118.799,13
174,820,255,255,255,591.185,190.994,32.511,32.114,131.420,13
175,806,255,255,255,1172.671,191.964,32.430,31.645,6.488,13
176,878,255,255,255,648.743,1533.116,34.277,32.614,34.869,13
177,816,255,255,255,1041.801,1532.293,33.093,31.395,31.998,13
178,940,255,255,255,506.270,1533.850,35.301,33.904,18.966,13
179,891,255,255,255,767.058,1535.029,34.003,33.363,53.370,13
180,911,255,255,255,1297.188,1535.144,34.878,33.257,151.659,13
181,840,255,255,255,900.235,1535.956,35.191,30.392,106.482,13
182,898,255,255,255,1161.297,1536.391,34.702,32.949,151.687,13
183,1009,255,255,255,1310.721,244.180,37.763,34.020,80.463,14
184,882,255,255,255,1035.085,244.181,34.516,32.536,93.804,14
185,804,255,255,255,740.337,244.820,33.175,30.857,117.493,14
186,919,255,255,255,881.182,244.985,34.512,33.905,50.700,14
187,840,255,255,255,455.317,246.680,34.642,30.874,114.455,14
188,845,255,255,255,590.562,246.249,33.058,32.545,148.282,14
189,836,255,255,255,1171.746,247.517,32.870,32.383,37.400,14
190,894,255,255,255,648.556,1477.304,34.841,32.671,32.007,14
191,818,255,255,255,1041.921,1476.587,33.089,31.476,41.625,14
192,948,255,255,255,506.084,1478.179,35.521,33.981,29.552,14
193,900,255,255,255,766.879,1479.416,34.515,33.201,80.379,14
194,848,255,255,255,900.159,1480.314,35.275,30.608,103.620,14
195,921,255,255,255,1297.134,1479.667,35.171,33.342,148.715,14
196,889,255,255,255,1161.258,1480.693,34.491,32.818,151.013,14
197,986,255,255,255,1312.280,179.443,37.029,33.903,79.870,15
198,841,255,255,255,1036.187,179.729,33.557,31.909,102.299,15
199,785,255,255,255,741.418,180.406,32.827,30.448,118.524,15
200,905,255,255,255,882.566,181.027,34.383,33.513,100.829,15
201,828,255,255,255,456.336,182.353,34.404,30.643,114.058,15
202,819,255,255,255,591.603,182.231,32.590,31.997,161.480,15
203,815,255,255,255,1173.021,183.107,32.526,31.903,61.335,15
204,887,255,255,255,647.102,1543.175,34.671,32.574,33.123,15
205,828,255,255,255,1040.537,1541.986,33.205,31.750,35.818,15
206,951,255,255,255,504.740,1544.158,35.631,33.983,23.404,15
207,898,255,255,255,765.718,1545.095,34.182,33.450,55.052,15
208,921,255,255,255,1295.675,1544.955,35.126,33.384,151.386,15
209,839,255,255,255,898.841,1545.933,34.808,30.690,106.274,15
210,902,255,255,255,1159.902,1546.061,35.106,32.714,144.543,15
211,976,255,255,255,1310.952,122.087,36.859,33.715,83.187,16
212,826,255,255,255,1034.954,122.156,32.989,31.881,92.602,16
213,766,255,255,255,740.193,123.004,32.816,29.720,114.980,16
214,890,255,255,255,881.234,123.703,33.911,33.416,19.699,16
215,832,255,255,255,455.091,125.263,34.432,30.766,118.906,16
216,806,255,255,255,590.583,124.864,32.517,31.560,172.672,16
217,790,255,255,255,1171.814,125.449,32.132,31.304,56.252,16
218,891,255,255,255,646.594,1599.657,34.632,32.757,35.855,16
219,963,255,255,255,504.036,1600.501,35.804,34.246,29.398,16
220,821,255,255,255,1039.431,1598.574,33.350,31.344,27.060,16
221,901,255,255,255,764.760,1601.619,34.351,33.396,66.277,16
222,949,255,255,255,1294.976,1601.228,35.571,33.969,143.419,16
223,854,255,255,255,898.019,1602.233,35.731,30.431,106.187,16
224,911,255,255,255,1158.938,1602.442,34.877,33.258,143.154,16
225,1004,255,255,255,1311.766,188.329,37.922,33.709,82.097,17
226,874,255,255,255,1035.843,188.314,34.489,32.266,84.232,17
227,860,255,255,255,456.060,190.966,34.944,31.335,113.705,17
228,781,255,255,255,741.138,189.129,32.774,30.341,117.846,17
229,913,255,255,255,882.024,189.697,34.309,33.883,40.618,17
230,839,255,255,255,591.326,190.583,33.002,32.369,110.328,17
231,843,255,255,255,1172.461,191.780,33.127,32.401,37.457,17
232,900,255,255,255,648.791,1533.238,35.141,32.609,30.784,17
233,829,255,255,255,1041.800,1532.401,33.551,31.460,35.328,17
234,949,255,255,255,506.319,1533.965,35.399,34.134,23.746,17
235,903,255,255,255,767.057,1535.069,34.279,33.540,54.867,17
236,928,255,255,255,1297.272,1535.355,35.430,33.349,156.556,17
237,850,255,255,255,900.325,1536.025,35.358,30.608,104.716,17
238,902,255,255,255,1161.298,1536.392,34.917,32.891,151.391,17
239,1008,255,255,255,1310.837,243.996,37.669,34.071,83.985,18
240,865,255,255,255,1035.009,244.051,34.278,32.130,88.320,18
241,801,255,255,255,740.287,244.877,33.282,30.643,119.384,18
242,937,255,255,255,881.311,245.391,34.788,34.294,52.985,18
243,851,255,255,255,455.219,246.655,34.618,31.299,114.711,18
244,843,255,255,255,590.615,246.358,32.836,32.687,140.535,18
245,838,255,255,255,1171.792,247.508,32.746,32.584,37.786,18
246,887,255,255,255,648.755,1477.541,34.579,32.660,31.125,18
247,826,255,255,255,1041.695,1476.482,33.332,31.552,33.560,18
248,947,255,255,255,506.142,1478.200,35.414,34.047,31.617,18
249,903,255,255,255,766.961,1479.304,34.416,33.407,59.878,18
250,846,255,255,255,900.150,1480.330,35.438,30.395,104.802,18
251,910,255,255,255,1161.235,1480.547,35.070,33.038,150.009,18
252,928,255,255,255,1297.220,1479.615,35.488,33.295,157.691,18
253,994,255,255,255,1312.227,180.130,37.311,33.920,82.406,19
254,855,255,255,255,1036.294,180.050,34.074,31.949,88.870,19
255,787,255,255,255,741.530,180.823,32.883,30.473,118.906,19
256,902,255,255,255,882.697,181.415,34.100,33.679,70.726,19
257,834,255,255,255,456.355,183.031,34.391,30.877,119.061,19
258,818,255,255,255,591.828,182.537,32.704,31.846,152.381,19
259,815,255,255,255,1172.921,183.520,32.522,31.907,21.042,19
260,827,255,255,255,1040.307,1541.614,33.436,31.492,26.430,19
261,954,255,255,255,504.769,1543.829,35.635,34.086,20.457,19
262,894,255,255,255,647.430,1542.779,34.663,32.839,34.415,19
263,936,255,255,255,1295.642,1544.402,35.759,33.327,147.835,19
264,898,255,255,255,765.582,1544.768,34.350,33.286,66.321,19
265,845,255,255,255,898.835,1545.575,35.169,30.592,105.369,19
266,913,255,255,255,1159.996,1545.617,35.077,33.141,145.766,19
267,954,255,255,255,1311.075,122.039,36.694,33.103,80.083,20
268,847,255,255,255,1035.096,122.383,33.233,32.451,91.240,20
269,757,255,255,255,740.204,123.236,32.342,29.802,125.339,20
270,872,255,255,255,881.268,123.603,33.606,33.038,7.773,20
271,831,255,255,255,455.074,125.311,33.956,31.160,114.245,20
272,813,255,255,255,590.752,124.705,32.339,32.009,146.519,20
273,793,255,255,255,1171.791,125.436,32.204,31.353,136.194,20
274,900,255,255,255,646.631,1599.512,34.821,32.909,36.110,20
275,826,255,255,255,1039.538,1598.306,33.318,31.566,33.786,20
276,952,255,255,255,504.036,1600.279,35.506,34.138,41.016,20
277,905,255,255,255,764.783,1601.236,34.398,33.498,71.502,20
278,860,255,255,255,898.093,1601.935,35.894,30.506,106.588,20
279,938,255,255,255,1294.993,1600.839,35.484,33.657,154.005,20
280,914,255,255,255,1159.070,1602.102,35.074,33.179,144.379,20
281,1008,255,255,255,1311.669,188.046,37.840,33.918,81.622,21
282,866,255,255,255,1035.649,188.140,34.225,32.217,88.119,21
283,842,255,255,255,455.918,191.006,34.522,31.054,119.453,21
284,780,255,255,255,741.049,189.097,32.719,30.354,114.771,21
285,904,255,255,255,882.184,189.500,34.052,33.802,157.490,21
286,849,255,255,255,591.279,190.401,33.214,32.546,129.225,21
287,821,255,255,255,1172.594,191.546,32.642,32.024,18.541,21
288,950,255,255,255,506.244,1533.945,35.485,34.087,26.117,21
289,895,255,255,255,648.719,1533.138,34.870,32.680,36.483,21
290,835,255,255,255,1041.696,1532.390,33.313,31.914,40.342,21
291,910,255,255,255,767.005,1535.080,34.486,33.598,53.093,21
292,939,255,255,255,1297.202,1535.286,35.559,33.623,138.892,21
293,851,255,255,255,900.281,1536.026,35.585,30.449,105.037,21
294,914,255,255,255,1161.312,1536.351,35.157,33.102,142.799,21
