 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
105,1055,255,255,255,1467.107,805.310,38.610,34.790,64.226,8
106,1059,255,255,255,262.872,907.059,38.731,34.813,171.281,8
107,1259,255,255,255,1464.205,916.382,43.033,37.251,172.297,8
108,889,255,255,255,262.682,1040.485,35.572,31.820,28.361,8
109,1058,255,255,255,1466.894,1044.296,38.002,35.447,71.615,8
110,1035,255,255,255,1464.587,1160.147,37.420,35.216,32.054,8
111,1163,255,255,255,261.924,1165.909,45.280,32.703,57.109,8
112,1027,255,255,255,1468.568,1295.351,36.940,35.398,97.063,8
113,1034,255,255,255,200.427,415.916,40.766,32.295,12.790,9
114,1219,255,255,255,196.635,539.393,42.084,36.881,11.182,9
115,1058,255,255,255,1528.807,553.676,40.838,32.987,44.706,9
116,1029,255,255,255,200.854,661.599,38.466,34.060,80.356,9
117,1076,255,255,255,1529.487,680.118,38.821,35.290,33.099,9
118,1047,255,255,255,195.301,793.699,39.846,33.456,41.243,9
119,1059,255,255,255,1531.127,804.920,38.586,34.944,67.124,9
120,1069,255,255,255,198.612,906.459,39.410,34.537,170.862,9
121,1285,255,255,255,1528.049,916.187,42.647,38.364,172.596,9
122,917,255,255,255,198.480,1040.127,36.305,32.160,20.795,9
123,1069,255,255,255,1531.101,1043.941,38.538,35.318,76.202,9
124,1028,255,255,255,1529.039,1159.975,37.477,34.926,37.645,9
125,1205,255,255,255,197.984,1165.455,46.500,32.995,54.658,9
126,1008,255,255,255,1533.203,1295.078,36.707,34.964,84.215,9
127,1017,255,255,255,143.318,415.180,40.241,32.178,11.607,10
128,1213,255,255,255,139.905,538.768,41.550,37.171,7.927,10
129,1048,255,255,255,1584.213,553.485,40.553,32.904,44.076,10
130,1017,255,255,255,144.288,660.893,38.255,33.849,83.307,10
131,1037,255,255,255,1585.066,679.844,38.706,34.112,25.779,10
132,1028,255,255,255,138.815,793.346,39.417,33.206,42.445,10
133,1053,255,255,255,1586.636,804.537,38.397,34.917,65.092,10
134,1072,255,255,255,142.317,905.943,39.162,34.853,173.372,10
135,1275,255,255,255,1583.784,915.774,42.651,38.062,170.641,10
136,900,255,255,255,141.996,1039.510,35.346,32.420,28.838,10
137,1048,255,255,255,1586.737,1043.603,37.945,35.165,68.418,10
138,1035,255,255,255,1584.803,1159.630,37.721,34.936,36.753,10
139,1175,255,255,255,141.723,1164.794,46.012,32.515,56.349,10
140,1041,255,255,255,1588.783,1294.993,37.097,35.729,90.252,10
141,1011,255,255,255,208.104,417.379,40.395,31.866,13.066,11
142,1188,255,255,255,204.572,541.175,40.987,36.905,5.956,11
143,1043,255,255,255,1523.819,554.691,39.988,33.210,44.106,11
144,1021,255,255,255,208.482,663.285,38.844,33.467,85.078,11
145,1065,255,255,255,1524.353,681.704,38.963,34.803,31.464,11
146,1016,255,255,255,202.754,795.535,39.388,32.843,42.224,11
147,1077,255,255,255,1525.750,805.951,39.194,34.987,54.831,11
148,1074,255,255,255,206.081,907.785,39.289,34.805,172.484,11
149,1255,255,255,255,1522.571,917.250,42.712,37.411,172.122,11
150,889,255,255,255,205.653,1041.467,34.914,32.420,27.236,11
151,1059,255,255,255,1525.171,1044.861,38.150,35.344,75.259,11
152,1032,255,255,255,1523.240,1160.948,37.436,35.099,34.124,11
153,1184,255,255,255,205.037,1166.963,46.086,32.711,55.860,11
154,1010,255,255,255,1527.036,1295.927,36.702,35.038,89.211,11
155,1016,255,255,255,263.638,416.570,40.464,31.970,14.339,12
156,1212,255,255,255,259.810,540.077,41.302,37.363,8.965,12
157,1021,255,255,255,1466.198,554.167,39.936,32.551,44.325,12
158,982,255,255,255,263.901,662.262,37.569,33.281,82.769,12
159,1027,255,255,255,1466.605,680.556,38.521,33.945,35.734,12
160,1008,255,255,255,258.200,794.552,38.960,32.943,40.327,12
161,1040,255,255,255,1468.175,805.138,38.660,34.252,64.152,12
162,1037,255,255,255,261.405,907.129,38.292,34.481,170.194,12
163,1253,255,255,255,1465.037,916.410,42.731,37.336,173.281,12
164,876,255,255,255,261.152,1040.572,34.959,31.904,30.860,12
165,1043,255,255,255,1467.743,1044.230,37.480,35.431,71.391,12
166,1017,255,255,255,1465.725,1160.167,37.478,34.550,35.052,12
167,1158,255,255,255,260.565,1165.986,45.841,32.164,54.657,12
168,1013,255,255,255,1469.653,1295.446,36.615,35.225,81.960,12
169,1006,255,255,255,200.375,416.019,40.070,31.966,14.146,13
170,1195,255,255,255,196.677,539.608,41.233,36.901,12.766,13
171,1049,255,255,255,1528.257,553.869,40.651,32.856,45.931,13
172,995,255,255,255,200.794,662.258,37.706,33.599,80.393,13
173,1051,255,255,255,1529.078,680.703,38.639,34.633,33.917,13
174,1017,255,255,255,195.146,794.106,39.212,33.023,42.664,13
175,1062,255,255,255,1530.519,805.192,38.691,34.948,68.622,13
176,1057,255,255,255,198.596,906.595,39.333,34.216,170.764,13
177,1244,255,255,255,1527.775,916.298,42.588,37.191,170.662,13
178,893,255,255,255,198.394,1040.115,35.419,32.102,31.282,13
179,1050,255,255,255,1530.599,1043.950,37.998,35.183,73.120,13
180,1012,255,255,255,1528.764,1160.099,37.296,34.548,33.571,13
181,1164,255,255,255,197.944,1165.586,45.785,32.370,56.115,13
182,991,255,255,255,1532.854,1294.947,36.340,34.721,86.585,13
183,1007,255,255,255,143.369,415.149,39.895,32.138,12.349,14
184,1215,255,255,255,140.135,538.701,41.889,36.930,8.500,14
185,1047,255,255,255,1583.876,553.221,40.408,32.991,42.741,14
186,1023,255,255,255,144.339,661.250,38.393,33.926,80.068,14
187,1058,255,255,255,1584.591,680.360,38.684,34.823,35.055,14
188,1015,255,255,255,138.651,793.017,39.048,33.096,42.063,14
189,1043,255,255,255,1586.408,804.497,38.253,34.716,66.129,14
190,1061,255,255,255,142.310,905.694,38.933,34.698,175.282,14
191,1277,255,255,255,1583.300,915.773,43.024,37.791,175.141,14
192,887,255,255,255,142.280,1039.302,35.225,32.061,33.739,14
193,1044,255,255,255,1586.314,1043.663,37.851,35.118,72.513,14
194,1040,255,255,255,1584.399,1159.632,38.121,34.736,32.996,14
195,1172,255,255,255,141.617,1164.886,46.048,32.406,55.656,14
196,1030,255,255,255,1588.492,1294.493,37.340,35.121,90.569,14
197,995,255,255,255,209.099,417.397,40.028,31.650,13.669,15
198,1169,255,255,255,205.400,540.869,40.821,36.462,6.844,15
199,1026,255,255,255,1522.930,554.731,40.114,32.566,44.981,15
200,996,255,255,255,209.196,663.085,37.854,33.501,79.956,15
201,1040,255,255,255,1523.404,681.339,38.682,34.233,34.670,15
202,1013,255,255,255,203.626,795.377,39.109,32.980,39.292,15
203,1044,255,255,255,1524.900,806.203,38.155,34.838,60.771,15
204,1033,255,255,255,206.771,907.711,38.664,34.018,174.617,15
205,1244,255,255,255,1521.817,917.232,42.825,36.986,172.171,15
206,893,255,255,255,206.520,1041.472,35.965,31.614,31.673,15
207,1043,255,255,255,1524.395,1044.820,37.912,35.028,67.228,15
208,1007,255,255,255,1522.251,1160.819,37.173,34.491,35.923,15
209,1152,255,255,255,205.919,1166.745,45.973,31.905,56.280,15
210,992,255,255,255,1526.058,1296.106,36.562,34.546,85.724,15
211,1019,255,255,255,264.888,416.653,40.711,31.869,12.701,16
212,1203,255,255,255,261.173,540.069,41.356,37.037,8.120,16
213,1015,255,255,255,1465.106,554.062,39.841,32.438,46.543,16
214,1016,255,255,255,265.058,662.330,38.443,33.650,80.614,16
215,1039,255,255,255,1465.781,680.436,38.525,34.339,37.606,16
216,1021,255,255,255,259.277,794.600,39.045,33.295,43.292,16
217,1051,255,255,255,1467.054,805.289,38.297,34.942,64.437,16
218,1040,255,255,255,262.576,907.059,38.011,34.836,173.580,16
219,1265,255,255,255,1464.281,916.532,42.781,37.648,174.094,16
220,894,255,255,255,262.463,1040.480,35.582,31.991,33.846,16
221,1057,255,255,255,1466.912,1044.239,38.222,35.211,76.398,16
222,1026,255,255,255,1464.531,1160.134,37.274,35.047,31.897,16
223,1174,255,255,255,261.700,1166.090,45.814,32.627,56.278,16
224,1011,255,255,255,1468.815,1295.482,36.475,35.291,86.894,16
225,1019,255,255,255,200.702,416.124,40.424,32.096,15.322,17
226,1203,255,255,255,196.968,539.632,41.268,37.116,7.610,17
227,1031,255,255,255,1528.272,553.854,40.473,32.435,42.214,17
228,1006,255,255,255,201.111,661.702,37.858,33.834,81.639,17
229,1051,255,255,255,1528.816,680.418,39.068,34.253,36.979,17
230,1040,255,255,255,195.653,794.011,39.590,33.447,41.283,17
231,1054,255,255,255,1530.548,805.093,38.698,34.679,65.521,17
232,1068,255,255,255,198.972,906.627,38.910,34.948,171.021,17
233,1281,255,255,255,1527.569,916.274,42.769,38.135,169.907,17
234,898,255,255,255,199.018,1040.085,35.695,32.032,27.899,17
235,1071,255,255,255,1530.399,1044.123,38.490,35.428,73.322,17
236,1018,255,255,255,1528.433,1160.030,37.035,34.998,43.014,17
237,1173,255,255,255,198.265,1165.553,45.788,32.618,54.854,17
238,1013,255,255,255,1532.718,1295.338,36.425,35.409,89.750,17
239,1027,255,255,255,143.166,415.267,40.786,32.060,11.523,18
240,1215,255,255,255,139.871,538.813,41.704,37.094,6.218,18
241,1055,255,255,255,1584.411,553.309,40.864,32.872,43.694,18
242,1001,255,255,255,144.014,660.779,37.644,33.857,78.421,18
243,1073,255,255,255,1584.993,679.647,39.390,34.684,27.750,18
244,1034,255,255,255,138.491,793.087,39.309,33.492,41.828,18
245,1063,255,255,255,1586.808,804.522,38.841,34.846,62.394,18
246,1073,255,255,255,141.977,905.725,39.348,34.720,171.933,18
247,1266,255,255,255,1583.814,915.859,43.309,37.219,173.206,18
248,916,255,255,255,141.840,1039.198,36.079,32.326,22.942,18
249,1066,255,255,255,1586.857,1043.382,38.107,35.618,66.135,18
250,1051,255,255,255,1584.883,1159.506,38.115,35.109,35.006,18
251,1175,255,255,255,141.567,1164.551,46.084,32.464,54.308,18
252,1029,255,255,255,1589.149,1294.771,36.703,35.696,83.833,18
253,1009,255,255,255,208.524,417.132,40.321,31.862,12.939,19
254,1207,255,255,255,204.634,540.819,41.314,37.198,9.661,19
255,1041,255,255,255,1523.927,554.780,40.412,32.798,47.164,19
256,1003,255,255,255,208.816,663.166,38.066,33.548,78.412,19
257,1046,255,255,255,1524.566,681.127,38.861,34.271,40.011,19
258,1014,255,255,255,202.893,795.048,39.105,33.016,44.624,19
259,1064,255,255,255,1525.934,805.812,38.510,35.179,63.755,19
260,1061,255,255,255,206.295,907.850,38.810,34.808,173.825,19
261,1259,255,255,255,1522.856,917.139,42.291,37.904,174.029,19
262,888,255,255,255,206.035,1041.348,35.603,31.757,25.372,19
263,1061,255,255,255,1525.400,1044.835,37.994,35.556,61.200,19
264,1026,255,255,255,1523.310,1161.094,37.540,34.799,41.479,19
265,1189,255,255,255,205.464,1167.016,46.445,32.595,55.713,19
266,995,255,255,255,1527.212,1296.193,36.238,34.960,86.921,19
267,1023,255,255,255,264.541,416.548,40.959,31.801,11.023,20
268,1208,255,255,255,260.666,540.344,41.282,37.257,7.644,20
269,1048,255,255,255,1465.672,554.171,40.743,32.751,44.793,20
270,1011,255,255,255,264.704,662.313,38.045,33.835,77.263,20
271,1049,255,255,255,1466.364,680.606,38.586,34.614,34.883,20
272,1034,255,255,255,259.122,794.336,39.627,33.223,41.622,20
273,1061,255,255,255,1467.836,805.180,39.142,34.513,64.801,20
274,1070,255,255,255,262.488,907.288,39.315,34.652,168.269,20
275,1260,255,255,255,1464.744,916.476,42.963,37.341,173.996,20
276,901,255,255,255,262.125,1040.743,35.406,32.401,31.614,20
277,1068,255,255,255,1467.518,1044.191,38.317,35.488,70.634,20
278,1026,255,255,255,1465.326,1160.247,37.497,34.839,46.606,20
279,1189,255,255,255,261.232,1166.370,46.376,32.644,58.187,20
280,1029,255,255,255,1469.364,1295.372,37.005,35.405,83.347,20
281,1003,255,255,255,200.587,416.081,39.959,31.959,15.528,21
282,1185,255,255,255,197.039,539.705,40.937,36.857,10.199,21
283,1031,255,255,255,1528.356,553.842,40.072,32.759,46.377,21
284,1007,255,255,255,201.049,662.234,38.286,33.489,82.122,21
285,1044,255,255,255,1529.134,680.790,38.861,34.206,35.314,21
286,1014,255,255,255,195.629,793.990,39.370,32.793,41.379,21
287,1050,255,255,255,1530.692,805.256,38.401,34.814,64.210,21
288,1050,255,255,255,198.943,906.410,38.339,34.871,169.934,21
289,1258,255,255,255,1527.558,916.302,42.711,37.502,174.993,21
290,883,255,255,255,198.728,1040.086,35.235,31.907,26.120,21
291,1038,255,255,255,1530.803,1044.040,37.539,35.207,65.566,21
292,1019,255,255,255,1528.718,1159.999,37.388,34.702,33.042,21
293,1167,255,255,255,198.433,1165.551,45.592,32.591,55.264,21
294,998,255,255,255,1532.934,1294.618,36.575,34.742,87.958,21
