 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
49,37069,255,255,255,937.467,755.929,223.901,210.797,13.371,2
50,39171,255,255,255,1167.094,759.512,241.252,206.730,165.538,2
51,39185,255,255,255,709.553,768.511,250.494,199.174,145.491,2
52,37136,255,255,255,272.247,775.930,228.566,206.868,179.098,2
53,37952,255,255,255,490.809,818.456,224.443,215.298,43.516,2
54,36886,255,255,255,1433.625,917.685,222.890,210.708,158.842,2
55,26729,255,255,255,1052.122,923.234,189.245,179.833,94.733,2
56,36866,255,255,255,859.904,956.452,220.692,212.691,120.107,2
57,29674,255,255,255,1233.678,953.220,198.861,189.993,64.919,2
58,37944,255,255,255,648.264,971.590,227.363,212.488,97.247,2
59,28077,255,255,255,258.201,970.615,195.693,182.678,23.612,2
60,36089,255,255,255,447.243,1036.347,218.576,210.224,105.700,2
61,27230,255,255,255,1031.549,1114.102,191.868,180.699,87.348,2
62,34238,255,255,255,1439.178,1128.743,211.353,206.257,52.373,2
63,33777,255,255,255,1228.147,1148.759,215.763,199.322,2.315,2
64,39343,255,255,255,277.738,1168.901,236.347,211.947,165.739,2
65,33300,255,255,255,840.489,1163.028,213.538,198.554,158.532,2
66,34924,255,255,255,607.444,1183.197,211.959,209.789,162.034,2
67,45329,255,255,255,983.065,1329.374,256.640,224.886,40.458,2
68,38627,255,255,255,466.378,1338.490,233.329,210.782,122.894,2
69,38100,255,255,255,1428.145,1341.502,224.289,216.285,159.888,2
70,37083,255,255,255,745.554,1345.896,221.301,213.355,171.494,2
71,34163,255,255,255,1209.437,1348.377,210.689,206.455,4.303,2
72,28351,255,255,255,260.844,1361.887,201.059,179.537,174.202,2
73,33720,255,255,255,323.134,329.171,220.124,195.043,87.690,3
74,44254,255,255,255,531.193,347.205,256.071,220.040,90.047,3
75,39003,255,255,255,745.523,339.249,236.572,209.916,98.303,3
76,37638,255,255,255,955.553,338.309,231.627,206.894,85.499,3
77,39301,255,255,255,1377.679,338.121,228.380,219.107,91.175,3
78,36999,255,255,255,1163.406,350.478,221.828,212.366,81.322,3
79,35961,255,255,255,395.676,532.399,220.457,207.691,163.687,3
80,35086,255,255,255,855.007,533.123,215.232,207.556,8.720,3
81,44099,255,255,255,1279.184,547.024,243.404,230.680,18.196,3
82,31739,255,255,255,1062.575,538.377,226.169,178.678,120.490,3
83,27355,255,255,255,653.992,526.280,188.324,184.945,146.879,3
84,36375,255,255,255,543.715,694.987,225.474,205.408,90.483,3
85,39175,255,255,255,748.288,725.763,249.372,200.019,103.853,3
86,36771,255,255,255,958.361,715.545,220.847,211.994,37.340,3
87,37202,255,255,255,335.833,735.461,224.277,211.199,166.322,3
88,39013,255,255,255,1377.208,751.286,224.736,221.028,110.769,3
89,42240,255,255,255,1164.408,774.986,257.599,208.781,92.189,3
90,38558,255,255,255,622.512,905.476,230.511,212.977,126.178,3
91,26862,255,255,255,1006.689,909.759,187.362,182.543,100.748,3
92,28445,255,255,255,321.591,936.957,196.546,184.269,44.278,3
93,37522,255,255,255,1372.881,970.748,224.618,212.692,163.844,3
94,37591,255,255,255,825.128,993.563,221.142,216.433,101.045,3
95,30221,255,255,255,1168.504,1005.198,201.967,190.519,68.987,3
96,35931,255,255,255,477.342,1059.434,214.670,213.112,133.553,3
97,27063,255,255,255,998.506,1100.905,192.451,179.047,82.399,3
98,34516,255,255,255,1379.371,1185.916,211.638,207.653,78.273,3
99,35404,255,255,255,621.522,1214.114,215.365,209.309,73.777,3
100,33474,255,255,255,830.079,1205.129,209.839,203.110,178.475,3
101,34035,255,255,255,1167.771,1205.625,215.229,201.342,179.387,3
102,39871,255,255,255,340.298,1223.223,235.119,215.913,160.501,3
103,45904,255,255,255,954.045,1386.575,264.521,220.953,70.769,3
104,37760,255,255,255,516.406,1401.818,232.767,206.548,111.143,3
105,37374,255,255,255,730.825,1403.673,220.448,215.861,83.843,3
106,37969,255,255,255,1375.270,1402.336,221.974,217.790,126.696,3
107,33817,255,255,255,1166.012,1410.428,210.925,204.135,82.123,3
108,28178,255,255,255,319.708,1422.594,197.699,181.475,142.844,3
109,33773,255,255,255,384.619,272.194,218.747,196.579,86.564,4
110,39779,255,255,255,729.550,277.904,237.172,213.550,109.619,4
111,37807,255,255,255,942.693,278.454,229.880,209.402,73.868,4
112,39457,255,255,255,1315.199,276.996,226.670,221.636,45.820,4
113,36499,255,255,255,1124.110,386.586,220.318,210.931,75.144,4
114,42723,255,255,255,558.005,412.512,243.897,223.031,120.483,4
115,42762,255,255,255,1309.877,504.841,239.493,227.340,27.306,4
116,35540,255,255,255,937.300,497.974,215.576,209.907,19.507,4
117,27614,255,255,255,738.845,529.458,190.281,184.776,99.020,4
118,35935,255,255,255,387.136,544.225,221.039,206.994,153.641,4
119,32500,255,255,255,1126.074,608.437,233.825,176.971,117.500,4
120,36254,255,255,255,576.498,647.880,227.594,202.817,90.015,4
121,36388,255,255,255,957.243,709.797,217.727,212.793,51.130,4
122,38896,255,255,255,1314.479,727.990,225.282,219.831,168.117,4
123,39052,255,255,255,755.971,753.797,250.671,198.358,89.899,4
124,37146,255,255,255,391.643,755.940,223.664,211.458,166.850,4
125,41533,255,255,255,1110.949,854.348,252.428,209.491,46.550,4
126,39845,255,255,255,580.093,886.006,235.562,215.367,156.596,4
127,27570,255,255,255,896.994,905.751,189.791,184.957,29.532,4
128,36980,255,255,255,1312.688,941.150,226.749,207.650,0.397,4
129,28437,255,255,255,377.565,957.554,195.043,185.636,42.711,4
130,39372,255,255,255,745.483,1062.237,229.766,218.178,129.065,4
131,30265,255,255,255,1138.127,1066.669,202.872,189.946,76.749,4
132,35973,255,255,255,525.225,1091.494,216.656,211.405,7.715,4
133,27042,255,255,255,951.875,1085.721,191.994,179.334,125.318,4
134,34231,255,255,255,1321.075,1146.554,215.536,202.214,26.874,4
135,34051,255,255,255,860.759,1255.264,213.562,203.009,154.897,4
136,35197,255,255,255,650.021,1261.418,213.509,209.894,58.545,4
137,40329,255,255,255,396.969,1265.129,236.713,216.923,163.100,4
138,35417,255,255,255,1081.991,1266.264,221.578,203.515,163.808,4
139,36990,255,255,255,1321.614,1353.481,223.990,210.265,143.411,4
140,39733,255,255,255,958.946,1451.466,236.993,213.465,83.845,4
141,36701,255,255,255,549.675,1455.564,233.482,200.140,95.006,4
142,37291,255,255,255,751.046,1456.381,231.033,205.513,88.623,4
143,33080,255,255,255,1158.567,1469.052,213.675,197.116,101.763,4
144,27908,255,255,255,365.755,1472.442,200.651,177.092,94.249,4
145,34083,255,255,255,324.569,334.065,214.658,202.162,70.652,5
146,38279,255,255,255,985.618,343.066,227.185,214.532,68.666,5
147,39997,255,255,255,763.952,344.499,233.663,217.945,118.290,5
148,39325,255,255,255,1374.512,341.347,228.274,219.342,14.176,5
149,43757,255,255,255,540.135,386.097,243.976,228.355,103.560,5
150,37051,255,255,255,1177.001,443.861,220.277,214.161,74.776,5
151,35293,255,255,255,896.382,541.829,215.708,208.321,11.448,5
152,36056,255,255,255,325.721,542.452,221.907,206.879,166.416,5
153,27250,255,255,255,696.786,537.768,187.796,184.752,122.893,5
154,42560,255,255,255,1369.681,562.407,242.056,223.870,13.470,5
155,36337,255,255,255,521.948,623.858,225.836,204.864,92.741,5
156,32888,255,255,255,1180.243,660.978,232.595,180.031,129.922,5
157,39468,255,255,255,758.812,727.115,246.554,203.819,34.283,5
158,36860,255,255,255,988.310,729.404,220.772,212.580,17.335,5
159,37472,255,255,255,332.964,753.398,225.768,211.327,173.737,5
160,38630,255,255,255,1375.446,781.228,228.772,214.997,168.556,5
161,40287,255,255,255,548.249,840.907,238.895,214.718,174.906,5
162,41797,255,255,255,1156.723,872.942,251.948,211.225,10.548,5
163,27087,255,255,255,867.265,890.427,186.455,184.968,22.016,5
164,28582,255,255,255,312.473,954.581,194.091,187.498,71.965,5
165,37015,255,255,255,1377.680,990.999,226.446,208.124,169.356,5
166,38850,255,255,255,706.264,1010.221,229.478,215.556,132.954,5
167,27121,255,255,255,1002.211,1020.652,191.153,180.648,168.473,5
168,35907,255,255,255,488.656,1045.628,214.741,212.900,46.993,5
169,29870,255,255,255,1191.682,1075.356,201.289,188.940,114.318,5
170,40090,255,255,255,333.650,1197.820,233.819,218.306,153.380,5
171,34100,255,255,255,835.895,1192.052,213.518,203.343,154.771,5
172,35433,255,255,255,1370.896,1193.414,230.664,195.586,178.365,5
173,34850,255,255,255,621.975,1207.961,212.897,208.422,26.679,5
174,34663,255,255,255,1052.281,1211.436,224.082,196.956,145.997,5
175,37761,255,255,255,507.767,1391.914,230.574,208.517,97.824,5
176,40241,255,255,255,939.875,1390.497,233.189,219.720,103.526,5
177,37514,255,255,255,722.970,1394.709,226.051,211.299,75.091,5
178,34553,255,255,255,1157.278,1398.283,213.860,205.715,68.792,5
179,38054,255,255,255,1374.666,1398.453,225.294,215.061,166.844,5
180,28666,255,255,255,312.121,1406.384,200.049,182.449,111.424,5
181,34387,255,255,255,271.177,381.962,212.492,206.045,10.304,6
182,44750,255,255,255,491.092,408.443,252.937,225.263,106.163,6
183,39881,255,255,255,714.441,403.918,236.921,214.325,108.159,6
184,37960,255,255,255,931.562,399.860,227.233,212.699,74.961,6
185,37691,255,255,255,1149.559,397.594,221.294,216.859,74.225,6
186,40220,255,255,255,1429.300,402.343,227.172,225.422,36.985,6
187,41365,255,255,255,1274.665,575.699,238.286,221.027,38.642,6
188,30816,255,255,255,1060.271,581.212,221.773,176.920,127.990,6
189,35574,255,255,255,269.622,583.160,223.077,203.043,179.878,6
190,35062,255,255,255,861.071,608.359,213.279,209.314,36.857,6
191,27313,255,255,255,663.956,607.272,189.061,183.941,101.278,6
192,35715,255,255,255,473.475,641.676,221.726,205.090,91.261,6
193,38924,255,255,255,1433.996,723.963,229.797,215.667,16.926,6
194,36811,255,255,255,995.311,772.822,222.319,210.820,14.339,6
195,36217,255,255,255,311.490,784.595,222.224,207.507,169.896,6
196,39160,255,255,255,759.041,791.832,246.692,202.115,169.008,6
197,42276,255,255,255,1225.556,809.306,255.051,211.046,132.940,6
198,39765,255,255,255,529.335,850.264,236.503,214.079,9.140,6
199,36995,255,255,255,1431.750,934.873,226.222,208.218,171.845,6
200,27055,255,255,255,897.031,948.620,186.444,184.761,144.601,6
201,26422,255,255,255,1080.356,950.154,188.466,178.502,45.954,6
202,27968,255,255,255,258.629,971.425,193.070,184.441,169.702,6
203,38784,255,255,255,701.587,998.780,228.294,216.305,130.939,6
204,30056,255,255,255,1251.040,1031.670,203.485,188.066,107.869,6
205,36314,255,255,255,458.982,1052.190,217.756,212.332,149.670,6
206,37106,255,255,255,871.920,1145.451,225.424,209.582,15.406,6
207,35115,255,255,255,1430.693,1138.511,227.771,196.292,1.450,6
208,34995,255,255,255,1092.980,1148.272,224.587,198.396,140.836,6
209,38762,255,255,255,278.690,1169.369,232.078,212.659,164.719,6
210,34896,255,255,255,618.222,1195.366,211.967,209.612,103.326,6
211,40686,255,255,255,993.527,1335.136,232.395,222.909,129.316,6
212,38006,255,255,255,462.667,1336.514,231.387,209.134,112.829,6
213,37494,255,255,255,769.789,1341.331,224.814,212.348,50.283,6
214,34706,255,255,255,1212.179,1340.266,214.117,206.378,78.420,6
215,37776,255,255,255,1429.453,1342.858,224.346,214.392,168.584,6
216,28220,255,255,255,260.337,1361.374,200.714,179.015,168.137,6
217,34069,255,255,255,330.054,324.225,215.374,201.408,61.240,7
218,39757,255,255,255,735.997,336.791,236.684,213.872,105.869,7
219,38060,255,255,255,949.046,339.683,232.777,208.180,84.808,7
220,38074,255,255,255,1160.586,341.890,227.826,212.782,90.463,7
221,39274,255,255,255,1376.852,337.526,226.132,221.133,83.555,7
222,42774,255,255,255,527.979,406.547,243.507,223.655,94.200,7
223,36310,255,255,255,337.320,534.340,222.014,208.236,176.774,7
224,32655,255,255,255,1091.516,552.782,233.123,178.350,105.852,7
225,42140,255,255,255,1301.692,549.979,237.635,225.784,0.463,7
226,35262,255,255,255,891.457,553.079,215.156,208.672,32.319,7
227,27283,255,255,255,694.573,541.595,188.340,184.442,110.503,7
228,35700,255,255,255,524.953,639.464,221.181,205.509,97.519,7
229,37065,255,255,255,987.455,739.982,221.849,212.724,19.274,7
230,39750,255,255,255,748.527,737.581,248.153,203.952,172.287,7
231,37227,255,255,255,339.664,748.191,225.126,210.543,165.400,7
232,39261,255,255,255,1370.494,761.597,229.205,218.095,6.083,7
233,42140,255,255,255,1168.389,861.189,253.256,211.858,83.841,7
234,40088,255,255,255,547.708,854.695,238.974,213.586,177.055,7
235,27240,255,255,255,871.294,904.337,187.843,184.638,157.501,7
236,28085,255,255,255,321.189,948.522,190.718,187.496,71.793,7
237,37642,255,255,255,1372.347,978.946,226.665,211.446,161.282,7
238,38932,255,255,255,706.988,1021.499,229.155,216.316,140.313,7
239,26976,255,255,255,1015.953,1016.464,191.406,179.445,56.713,7
240,35837,255,255,255,489.014,1058.588,214.629,212.595,162.824,7
241,30150,255,255,255,1196.377,1083.956,203.557,188.587,122.067,7
242,37433,255,255,255,842.194,1197.091,225.782,211.094,38.707,7
243,35263,255,255,255,1372.131,1191.500,223.891,200.536,18.489,7
244,39518,255,255,255,341.352,1215.065,231.355,217.483,165.657,7
245,34713,255,255,255,1056.447,1217.011,223.212,198.009,131.252,7
246,34974,255,255,255,624.610,1221.112,212.289,209.762,47.583,7
247,40589,255,255,255,946.472,1399.635,234.528,220.356,119.166,7
248,37684,255,255,255,512.117,1402.635,231.060,207.655,115.609,7
249,37361,255,255,255,727.857,1405.967,225.122,211.305,55.770,7
250,34321,255,255,255,1161.238,1406.921,214.267,203.946,76.920,7
251,37769,255,255,255,1373.276,1403.050,221.370,217.234,155.792,7
252,28212,255,255,255,317.484,1418.668,198.650,180.823,118.310,7
253,40144,255,255,255,673.839,274.879,240.165,212.824,116.337,8
254,33759,255,255,255,385.823,269.403,217.151,197.942,66.220,8
255,37939,255,255,255,888.637,279.738,230.921,209.186,82.882,8
256,38534,255,255,255,1100.246,284.694,230.635,212.730,93.477,8
257,39324,255,255,255,1317.138,277.774,226.271,221.278,65.768,8
258,42304,255,255,255,527.330,437.459,241.719,222.833,126.222,8
259,42068,255,255,255,1307.965,500.182,238.289,224.780,171.422,8
260,34991,255,255,255,908.186,495.635,214.055,208.133,37.551,8
261,32827,255,255,255,1103.442,516.765,236.052,177.065,98.076,8
262,27386,255,255,255,715.640,532.667,189.687,183.823,97.422,8
263,35239,255,255,255,382.658,592.114,218.877,204.991,142.244,8
264,35361,255,255,255,574.735,677.031,222.903,201.985,86.308,8
265,36744,255,255,255,980.713,691.946,222.071,210.671,20.753,8
266,37903,255,255,255,770.135,732.153,241.828,199.562,65.463,8
267,39179,255,255,255,1310.930,720.072,231.246,215.720,3.945,8
268,37057,255,255,255,395.003,801.382,225.372,209.353,0.035,8
269,41329,255,255,255,1111.448,853.573,253.234,207.799,43.990,8
270,27198,255,255,255,899.414,879.977,187.505,184.686,29.410,8
271,39891,255,255,255,603.762,894.648,236.369,214.879,0.451,8
272,37093,255,255,255,1314.790,935.415,223.476,211.334,170.749,8
273,28396,255,255,255,373.300,999.900,194.407,185.976,59.467,8
274,38822,255,255,255,756.067,1065.132,226.871,217.876,131.430,8
275,26678,255,255,255,956.762,1055.008,189.830,178.936,80.474,8
276,29941,255,255,255,1142.289,1059.672,198.650,191.906,126.081,8
277,35552,255,255,255,540.997,1099.815,215.038,210.503,55.015,8
278,34345,255,255,255,1321.191,1143.628,221.283,197.618,34.101,8
279,36921,255,255,255,880.352,1247.579,225.213,208.733,45.351,8
280,40151,255,255,255,397.529,1263.213,235.067,217.478,163.724,8
281,35444,255,255,255,1097.769,1258.543,223.273,202.124,136.145,8
282,34933,255,255,255,665.381,1265.485,215.624,206.276,40.485,8
283,36436,255,255,255,1322.103,1349.781,222.482,208.519,138.315,8
284,39796,255,255,255,961.571,1452.960,237.866,213.019,88.313,8
285,36788,255,255,255,552.334,1454.107,233.133,200.915,94.516,8
286,36905,255,255,255,754.512,1459.984,229.020,205.173,84.743,8
287,33224,255,255,255,1161.647,1468.763,214.858,196.884,102.156,8
288,28079,255,255,255,366.854,1471.340,200.968,177.895,92.984,8
289,34129,255,255,255,321.329,332.602,215.976,201.200,64.159,9
290,39992,255,255,255,733.767,343.716,235.359,216.347,109.508,9
291,38023,255,255,255,949.588,347.137,231.132,209.458,82.647,9
292,38609,255,255,255,1162.242,349.500,229.785,213.933,94.559,9
293,39144,255,255,255,1380.475,344.408,224.448,222.054,63.680,9
294,43034,255,255,255,523.840,414.413,242.166,226.261,113.633,9
295,41792,255,255,255,1301.170,551.167,236.872,224.642,164.849,9
296,36402,255,255,255,325.691,543.674,221.245,209.489,158.256,9
297,33201,255,255,255,1092.144,556.972,237.632,177.892,114.546,9
298,35032,255,255,255,890.066,557.604,213.658,208.764,16.411,9
299,27179,255,255,255,693.646,548.090,187.868,184.200,98.912,9
300,34792,255,255,255,516.221,639.516,215.207,205.841,39.571,9
301,39167,255,255,255,757.021,736.163,244.632,203.853,17.926,9
302,36878,255,255,255,992.085,740.781,222.141,211.373,19.025,9
303,39272,255,255,255,1375.591,759.571,230.449,216.979,9.311,9
304,37381,255,255,255,331.125,757.446,226.444,210.184,173.474,9
305,40507,255,255,255,546.217,847.932,241.187,213.838,0.166,9
306,41597,255,255,255,1164.266,866.279,249.734,212.077,40.210,9
307,27122,255,255,255,871.319,899.199,188.720,182.984,149.738,9
308,28552,255,255,255,312.608,958.573,194.351,187.051,68.637,9
309,37573,255,255,255,1377.158,974.741,226.899,210.840,168.306,9
310,38747,255,255,255,706.857,1012.596,229.057,215.380,142.419,9
311,26651,255,255,255,1007.492,1020.180,189.531,179.037,41.752,9
312,35810,255,255,255,488.446,1051.529,214.389,212.673,10.917,9
313,30148,255,255,255,1196.716,1073.638,203.923,188.236,133.695,9
314,37516,255,255,255,841.429,1189.580,227.064,210.367,53.157,9
315,35516,255,255,255,1374.671,1184.181,226.637,199.528,12.424,9
316,39975,255,255,255,333.110,1201.716,233.016,218.430,155.862,9
317,34837,255,255,255,624.213,1210.070,214.386,206.897,31.717,9
318,34716,255,255,255,1059.209,1210.205,223.221,198.018,147.793,9
319,40232,255,255,255,944.084,1389.650,233.238,219.626,96.042,9
320,37567,255,255,255,509.328,1392.631,228.942,208.926,103.527,9
321,37706,255,255,255,726.873,1395.093,226.473,211.985,73.807,9
322,37776,255,255,255,1376.730,1395.039,222.072,216.587,147.338,9
323,34551,255,255,255,1160.940,1397.866,213.978,205.590,70.883,9
324,28668,255,255,255,312.629,1408.026,199.073,183.356,118.097,9
325,34120,255,255,255,271.100,382.265,212.699,204.246,12.357,10
326,44675,255,255,255,491.239,409.462,252.561,225.221,106.407,10
327,40116,255,255,255,716.631,402.119,236.472,215.997,109.478,10
328,38037,255,255,255,934.564,400.473,229.308,211.201,79.189,10
329,37951,255,255,255,1151.005,397.850,222.138,217.526,78.170,10
330,39998,255,255,255,1430.182,402.647,226.553,224.791,65.751,10
331,41276,255,255,255,1277.784,575.901,237.227,221.536,34.190,10
332,31257,255,255,255,1064.448,584.643,224.738,177.084,125.266,10
333,35525,255,255,255,268.941,582.810,222.882,202.941,174.119,10
334,34880,255,255,255,865.499,608.548,212.256,209.232,32.979,10
335,27372,255,255,255,669.354,606.321,189.411,183.997,96.011,10
336,34665,255,255,255,474.389,637.464,215.336,204.967,45.833,10
337,38961,255,255,255,1434.216,726.546,230.982,214.764,24.170,10
338,36954,255,255,255,997.895,776.352,223.511,210.510,4.822,10
339,36260,255,255,255,311.459,783.886,222.565,207.435,171.902,10
340,43768,255,255,255,1223.522,808.174,256.296,217.433,114.758,10
341,38632,255,255,255,763.056,790.541,243.490,202.012,169.947,10
342,39995,255,255,255,531.563,839.651,238.055,213.914,11.739,10
343,37182,255,255,255,1430.830,938.074,227.610,207.994,170.652,10
344,27035,255,255,255,895.351,948.528,187.275,183.804,165.820,10
345,25989,255,255,255,1078.218,956.080,185.912,177.988,51.093,10
346,27906,255,255,255,258.164,971.107,191.758,185.291,171.030,10
347,38586,255,255,255,696.828,993.488,227.640,215.820,145.596,10
348,36578,255,255,255,452.914,1040.707,218.021,213.615,144.976,10
349,30426,255,255,255,1249.306,1037.270,204.307,189.614,107.791,10
350,37260,255,255,255,861.993,1144.078,226.085,209.836,18.823,10
351,35374,255,255,255,1431.551,1141.397,229.297,196.425,2.350,10
352,35052,255,255,255,1086.245,1151.703,223.831,199.390,147.078,10
353,38753,255,255,255,279.502,1169.409,232.162,212.532,165.621,10
354,35041,255,255,255,609.803,1187.195,211.887,210.563,67.809,10
355,40174,255,255,255,976.180,1334.861,232.499,220.006,102.353,10
356,37910,255,255,255,461.856,1337.737,231.527,208.479,111.620,10
357,37628,255,255,255,755.839,1339.834,225.432,212.523,62.536,10
358,34619,255,255,255,1191.114,1340.782,214.937,205.076,75.769,10
359,37058,255,255,255,1405.419,1344.015,220.388,214.093,152.932,10
360,28295,255,255,255,260.093,1361.386,201.255,179.009,166.537,10
361,34584,255,255,255,328.948,324.137,220.132,200.033,64.429,11
362,39793,255,255,255,732.804,337.041,236.168,214.534,108.794,11
363,38525,255,255,255,947.309,340.282,233.675,209.913,87.580,11
364,38516,255,255,255,1160.031,342.435,230.683,212.586,94.899,11
365,39644,255,255,255,1376.918,337.981,228.206,221.187,82.444,11
366,42936,255,255,255,525.073,412.253,243.339,224.657,93.116,11
367,36275,255,255,255,334.353,538.970,220.387,209.571,150.098,11
368,42025,255,255,255,1298.836,550.063,237.275,225.510,1.168,11
369,32723,255,255,255,1088.707,552.651,232.987,178.827,106.098,11
370,27277,255,255,255,694.498,542.310,188.657,184.092,103.668,11
371,35263,255,255,255,889.687,555.406,215.787,208.067,47.946,11
372,34777,255,255,255,522.705,641.167,214.519,206.413,70.731,11
373,39625,255,255,255,750.855,737.055,247.649,203.724,172.292,11
374,36983,255,255,255,988.787,741.626,221.431,212.654,12.722,11
375,37353,255,255,255,338.103,753.910,226.662,209.825,170.566,11
376,39385,255,255,255,1372.504,760.321,227.970,219.970,18.344,11
377,42307,255,255,255,1174.266,862.212,254.447,211.702,93.369,11
378,40406,255,255,255,549.383,853.487,239.781,214.556,0.542,11
379,27238,255,255,255,872.244,904.608,188.556,183.927,150.122,11
380,28204,255,255,255,319.580,953.952,191.781,187.247,64.922,11
381,37608,255,255,255,1372.351,978.575,226.263,211.630,161.984,11
382,38882,255,255,255,707.334,1020.577,228.389,216.762,142.722,11
383,26517,255,255,255,1021.982,1009.683,188.372,179.233,55.990,11
384,35855,255,255,255,489.777,1058.431,214.467,212.863,9.583,11
385,30052,255,255,255,1198.309,1087.137,203.145,188.355,119.639,11
386,37487,255,255,255,838.586,1199.377,226.519,210.711,57.305,11
387,35240,255,255,255,1373.435,1191.741,224.220,200.112,22.579,11
388,39541,255,255,255,340.338,1214.202,231.749,217.240,166.492,11
389,34866,255,255,255,1050.643,1211.524,223.808,198.352,128.638,11
390,34940,255,255,255,623.560,1220.464,213.623,208.250,37.719,11
391,40373,255,255,255,947.904,1399.332,234.102,219.582,113.655,11
392,37702,255,255,255,513.252,1403.231,229.882,208.819,119.272,11
393,37544,255,255,255,730.001,1403.895,225.869,211.638,60.754,11
394,34360,255,255,255,1160.659,1400.942,215.693,202.827,80.562,11
395,37622,255,255,255,1372.779,1403.108,220.938,216.811,157.728,11
396,28303,255,255,255,317.053,1417.902,198.895,181.183,119.803,11
397,40207,255,255,255,674.816,276.268,239.461,213.785,114.236,12
398,33985,255,255,255,383.964,270.813,218.404,198.124,70.222,12
399,38001,255,255,255,889.735,281.302,230.557,209.859,82.035,12
400,38609,255,255,255,1101.736,286.562,230.530,213.241,92.271,12
401,39267,255,255,255,1318.817,279.960,226.945,220.301,64.369,12
402,42380,255,255,255,527.609,438.863,242.569,222.452,124.581,12
403,42127,255,255,255,1308.671,502.636,238.164,225.214,169.445,12
404,35113,255,255,255,908.509,498.327,215.151,207.794,51.070,12
405,32742,255,255,255,1103.744,518.134,235.099,177.323,98.749,12
406,27232,255,255,255,716.085,532.697,189.073,183.384,93.014,12
407,35429,255,255,255,380.642,591.723,219.645,205.375,122.910,12
408,34836,255,255,255,571.873,675.424,219.184,202.362,75.172,12
409,36712,255,255,255,982.280,694.060,222.669,209.922,20.743,12
410,37038,255,255,255,768.940,729.083,234.300,201.273,60.488,12
411,39346,255,255,255,1312.383,723.684,231.220,216.663,11.819,12
412,36994,255,255,255,393.404,803.655,225.342,209.026,178.608,12
413,41398,255,255,255,1110.358,857.236,253.453,207.966,40.424,12
414,40034,255,255,255,604.877,890.065,237.259,214.841,2.255,12
415,27268,255,255,255,895.628,879.152,187.825,184.846,13.413,12
416,37211,255,255,255,1315.767,939.188,224.592,210.954,167.994,12
417,28339,255,255,255,371.776,1002.144,194.221,185.780,58.980,12
418,38861,255,255,255,757.439,1059.031,226.283,218.662,128.102,12
419,26621,255,255,255,958.010,1053.061,189.699,178.677,87.160,12
