 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
311,42345,255,255,255,678.887,1399.890,234.406,230.009,106.743,9
312,34475,255,255,255,323.384,1398.477,239.175,183.526,110.618,9
313,35410,255,255,255,895.828,1401.667,227.612,198.080,93.866,9
314,39233,255,255,255,1374.609,1403.403,231.111,216.143,24.426,9
315,31557,255,255,255,1097.720,1416.846,209.355,191.921,143.102,9
316,46974,255,255,255,701.190,397.859,253.638,235.805,138.609,10
317,39238,255,255,255,297.687,386.745,231.827,215.503,83.112,10
318,42606,255,255,255,1192.179,396.100,242.801,223.424,98.731,10
319,46081,255,255,255,950.760,397.462,256.593,228.658,31.548,10
320,41003,255,255,255,1419.561,401.369,236.867,220.405,114.739,10
321,38314,255,255,255,491.132,492.136,223.429,218.337,112.146,10
322,45352,255,255,255,1071.742,603.780,253.863,227.461,86.802,10
323,36735,255,255,255,1300.562,593.355,223.258,209.499,16.451,10
324,28746,255,255,255,857.591,599.041,193.376,189.272,101.236,10
325,27427,255,255,255,308.252,593.850,191.508,182.349,20.015,10
326,28841,255,255,255,663.188,609.461,200.992,182.701,23.740,10
327,38013,255,255,255,475.971,711.470,227.614,212.639,2.725,10
328,38302,255,255,255,1425.427,769.796,223.506,218.193,157.954,10
329,36554,255,255,255,933.549,791.426,218.929,212.589,98.581,10
330,38291,255,255,255,1203.492,793.861,223.972,217.678,44.524,10
331,28677,255,255,255,281.599,780.649,200.193,182.388,131.620,10
332,37559,255,255,255,716.572,800.105,224.058,213.434,24.592,10
333,29237,255,255,255,500.918,912.178,194.617,191.277,36.366,10
334,39956,255,255,255,303.007,988.510,229.943,221.244,155.747,10
335,27311,255,255,255,1430.504,965.543,200.327,173.583,178.151,10
336,35526,255,255,255,983.428,994.437,224.195,201.758,12.454,10
337,36146,255,255,255,681.145,1010.334,220.438,208.777,15.328,10
338,46384,255,255,255,1217.913,1024.007,248.700,237.466,153.594,10
339,38412,255,255,255,489.777,1121.573,222.523,219.787,146.148,10
340,39963,255,255,255,834.873,1163.342,231.655,219.647,39.457,10
341,34031,255,255,255,1429.207,1154.176,212.890,203.530,150.792,10
342,34671,255,255,255,1056.161,1186.190,214.759,205.554,16.950,10
343,31271,255,255,255,290.845,1196.126,207.887,191.525,164.716,10
344,27575,255,255,255,1252.196,1236.087,191.169,183.658,112.813,10
345,29470,255,255,255,500.190,1327.641,199.069,188.489,97.094,10
346,42674,255,255,255,708.572,1357.484,236.476,229.767,125.085,10
347,35371,255,255,255,927.056,1362.821,226.487,198.845,82.830,10
348,38872,255,255,255,1416.120,1365.976,231.658,213.649,2.067,10
349,31203,255,255,255,1129.776,1378.116,208.255,190.771,153.050,10
350,33303,255,255,255,301.774,1384.903,232.360,182.487,172.946,10
351,47569,255,255,255,694.531,349.495,262.270,230.933,125.523,11
352,39094,255,255,255,346.645,339.443,231.105,215.382,78.077,11
353,43010,255,255,255,1157.251,354.626,249.178,219.771,94.116,11
354,40714,255,255,255,1377.169,348.297,238.538,217.318,111.516,11
355,46241,255,255,255,932.378,387.907,257.358,228.771,85.033,11
356,37751,255,255,255,513.667,482.237,222.060,216.456,117.434,11
357,37030,255,255,255,1312.550,563.737,221.794,212.576,9.462,11
358,46152,255,255,255,1086.229,590.576,257.224,228.449,101.471,11
359,29098,255,255,255,697.144,575.864,201.890,183.509,52.280,11
360,28029,255,255,255,335.730,589.938,195.189,182.837,11.051,11
361,28638,255,255,255,882.869,610.605,195.585,186.430,81.590,11
362,38268,255,255,255,519.016,699.310,227.953,213.748,5.051,11
363,38347,255,255,255,1378.119,771.722,223.397,218.556,139.974,11
364,37648,255,255,255,728.475,778.303,222.957,214.996,30.817,11
365,28705,255,255,255,330.121,780.844,200.014,182.729,122.684,11
366,37149,255,255,255,942.695,811.317,222.718,212.374,84.114,11
367,38578,255,255,255,1160.484,817.363,224.486,218.806,51.005,11
368,29498,255,255,255,542.400,902.167,195.795,191.824,61.231,11
369,40232,255,255,255,349.858,991.439,230.479,222.255,157.263,11
370,27757,255,255,255,1383.657,970.483,203.095,174.014,179.621,11
371,36919,255,255,255,725.514,994.182,223.170,210.632,21.355,11
372,35702,255,255,255,943.106,1026.739,221.332,205.380,17.308,11
373,46487,255,255,255,1176.518,1050.611,247.888,238.774,151.017,11
374,38709,255,255,255,539.403,1120.881,224.046,219.981,152.467,11
375,35046,255,255,255,1381.716,1164.023,217.194,205.447,129.227,11
376,40386,255,255,255,798.041,1201.340,231.830,221.805,39.760,11
377,31485,255,255,255,339.046,1201.031,207.501,193.194,169.358,11
378,35167,255,255,255,1019.825,1220.883,215.410,207.864,33.373,11
379,27811,255,255,255,1215.556,1265.799,193.219,183.264,114.130,11
380,29391,255,255,255,499.587,1323.517,198.946,188.100,83.573,11
381,42436,255,255,255,692.713,1408.127,235.183,229.741,121.182,11
382,35634,255,255,255,909.934,1409.939,228.310,198.724,92.306,11
383,33338,255,255,255,331.348,1410.735,233.420,181.849,116.595,11
384,39309,255,255,255,1366.808,1411.990,231.319,216.367,15.908,11
385,31675,255,255,255,1112.669,1424.136,209.599,192.414,142.413,11
386,39065,255,255,255,388.668,298.750,230.580,215.713,81.112,12
387,46416,255,255,255,719.028,307.597,255.059,231.706,126.423,12
388,43238,255,255,255,1123.053,309.112,250.182,220.049,95.293,12
389,39676,255,255,255,1339.017,308.183,236.519,213.586,91.146,12
390,44439,255,255,255,931.072,422.179,256.800,220.333,103.545,12
391,37738,255,255,255,550.444,450.378,223.512,214.975,129.071,12
392,37483,255,255,255,1330.367,533.122,225.326,211.804,7.533,12
393,29651,255,255,255,739.143,546.060,204.282,184.807,42.073,12
394,27602,255,255,255,370.198,546.269,194.100,181.061,81.267,12
395,46517,255,255,255,1110.221,599.105,257.225,230.255,99.811,12
396,28482,255,255,255,906.121,641.718,192.714,188.178,80.186,12
397,37324,255,255,255,532.913,662.928,227.776,208.637,19.375,12
398,38745,255,255,255,1337.030,752.308,224.897,219.352,108.244,12
399,37111,255,255,255,730.146,753.650,221.158,213.654,44.824,12
400,28552,255,255,255,370.525,788.106,199.292,182.414,118.306,12
401,38280,255,255,255,1134.866,837.669,224.164,217.428,86.443,12
402,36333,255,255,255,921.301,846.988,221.685,208.678,65.280,12
403,28925,255,255,255,549.817,863.180,194.169,189.673,54.422,12
404,35894,255,255,255,720.130,968.702,218.835,208.841,35.937,12
405,27942,255,255,255,1340.310,956.579,201.843,176.260,3.935,12
406,40154,255,255,255,389.597,998.948,230.554,221.751,154.908,12
407,46324,255,255,255,1135.101,1071.914,247.143,238.653,122.163,12
408,35056,255,255,255,908.178,1060.126,220.328,202.583,34.803,12
409,38428,255,255,255,573.210,1133.614,222.282,220.117,126.298,12
410,37062,255,255,255,1343.717,1160.785,230.708,204.539,97.122,12
411,31318,255,255,255,374.642,1209.021,205.085,194.433,164.267,12
412,40057,255,255,255,770.797,1237.591,230.279,221.479,36.956,12
413,35041,255,255,255,992.090,1250.824,214.282,208.209,34.232,12
414,28042,255,255,255,1189.167,1287.111,193.486,184.531,120.091,12
415,29221,255,255,255,527.468,1335.741,199.072,186.894,69.930,12
416,39090,255,255,255,1332.406,1438.882,230.940,215.515,49.515,12
417,33915,255,255,255,370.196,1447.663,237.425,181.876,107.202,12
418,41872,255,255,255,700.306,1453.867,233.346,228.472,152.054,12
