 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
133,1047,255,255,255,1577.434,812.420,38.308,34.799,64.161,10
134,1047,255,255,255,167.097,913.468,38.862,34.303,173.657,10
135,1254,255,255,255,1574.199,923.578,42.577,37.500,174.057,10
136,882,255,255,255,166.963,1047.190,35.290,31.822,30.871,10
137,1042,255,255,255,1577.296,1051.211,37.447,35.429,66.253,10
138,997,255,255,255,1575.263,1167.325,36.951,34.354,38.174,10
139,1166,255,255,255,166.600,1172.483,45.620,32.543,56.249,10
140,1000,255,255,255,1579.632,1302.556,36.282,35.093,83.627,10
141,1002,255,255,255,218.616,424.796,40.310,31.650,12.892,11
142,1201,255,255,255,214.766,548.169,41.498,36.849,8.422,11
143,1043,255,255,255,1526.498,562.351,40.565,32.737,43.474,11
144,985,255,255,255,218.525,670.415,37.681,33.283,83.560,11
145,1046,255,255,255,1526.765,688.961,38.622,34.483,32.254,11
146,998,255,255,255,212.962,802.441,38.831,32.723,45.261,11
147,1042,255,255,255,1528.416,813.549,37.983,34.929,62.528,11
148,1044,255,255,255,216.289,915.142,38.618,34.421,172.300,11
149,1259,255,255,255,1525.205,924.913,42.404,37.803,176.432,11
150,888,255,255,255,215.957,1048.730,35.195,32.125,27.674,11
151,1042,255,255,255,1528.093,1052.547,37.809,35.090,71.864,11
152,1015,255,255,255,1525.881,1168.776,37.515,34.448,41.282,11
153,1140,255,255,255,215.517,1174.073,45.469,31.923,57.346,11
154,985,255,255,255,1529.789,1304.003,36.023,34.815,82.030,11
155,1011,255,255,255,259.842,424.649,40.525,31.764,13.381,12
156,1204,255,255,255,256.441,547.998,41.635,36.820,6.511,12
157,1026,255,255,255,1484.768,562.176,40.252,32.454,42.558,12
158,996,255,255,255,260.393,670.106,37.763,33.581,81.606,12
159,1034,255,255,255,1485.509,688.687,38.823,33.911,34.973,12
160,1012,255,255,255,254.492,802.357,39.180,32.887,43.215,12
161,1044,255,255,255,1486.811,813.598,38.329,34.680,61.828,12
162,1032,255,255,255,258.049,914.871,38.346,34.266,166.433,12
163,1265,255,255,255,1483.875,924.792,42.935,37.514,171.934,12
164,856,255,255,255,257.458,1048.627,35.014,31.127,21.620,12
165,1068,255,255,255,1486.729,1052.272,37.954,35.828,64.625,12
