 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
60,917,255,255,255,889.167,193.707,34.456,33.886,45.986,5
61,851,255,255,255,462.964,195.132,34.951,31.002,119.316,5
62,846,255,255,255,598.204,194.639,33.121,32.522,171.163,5
63,828,255,255,255,1179.670,195.982,32.941,32.004,40.740,5
64,976,255,255,255,513.720,1544.870,36.019,34.501,24.753,5
65,904,255,255,255,656.039,1544.208,35.099,32.793,35.683,5
66,848,255,255,255,1049.223,1543.262,33.317,32.407,33.657,5
67,921,255,255,255,774.573,1546.186,34.872,33.628,65.826,5
68,951,255,255,255,1304.659,1546.366,35.766,33.855,152.214,5
69,867,255,255,255,907.776,1547.070,35.939,30.716,107.225,5
70,924,255,255,255,1168.604,1547.395,35.156,33.464,146.306,5
71,1000,255,255,255,1318.325,234.968,37.239,34.191,77.165,6
72,869,255,255,255,1042.513,235.070,34.286,32.271,90.523,6
73,809,255,255,255,747.625,235.533,33.734,30.534,117.014,6
74,920,255,255,255,888.687,236.139,34.619,33.837,139.077,6
75,845,255,255,255,462.545,237.257,34.971,30.765,115.111,6
76,854,255,255,255,597.895,236.956,33.208,32.744,93.103,6
77,839,255,255,255,1179.225,238.268,32.915,32.455,172.653,6
78,841,255,255,255,1049.439,1500.795,33.334,32.123,39.163,6
79,953,255,255,255,513.694,1502.618,35.349,34.327,25.747,6
80,889,255,255,255,656.096,1501.813,34.687,32.632,33.735,6
81,912,255,255,255,774.640,1503.759,34.456,33.701,47.743,6
82,853,255,255,255,907.725,1504.683,35.200,30.854,104.896,6
83,933,255,255,255,1304.771,1503.854,35.518,33.446,155.145,6
84,912,255,255,255,1168.820,1505.035,34.899,33.273,148.112,6
85,1003,255,255,255,1318.652,185.011,37.729,33.848,85.017,7
86,877,255,255,255,1042.620,185.188,34.259,32.594,91.292,7
87,912,255,255,255,888.857,186.370,34.185,33.968,129.126,7
88,868,255,255,255,462.632,187.764,34.944,31.627,117.020,7
89,808,255,255,255,747.746,185.978,33.277,30.916,120.840,7
90,850,255,255,255,598.155,187.511,33.186,32.611,166.047,7
91,811,255,255,255,1179.396,188.507,32.398,31.873,21.902,7
92,911,255,255,255,654.218,1551.550,34.768,33.362,33.835,7
93,852,255,255,255,1047.650,1550.685,33.719,32.172,43.850,7
94,971,255,255,255,511.832,1552.467,35.842,34.494,34.890,7
95,927,255,255,255,772.789,1553.563,34.885,33.834,64.054,7
96,932,255,255,255,1302.835,1553.758,35.544,33.385,146.340,7
97,862,255,255,255,905.911,1554.509,35.411,30.994,103.684,7
98,926,255,255,255,1167.028,1554.875,35.148,33.545,136.795,7
99,964,255,255,255,1319.216,143.267,36.533,33.597,86.962,8
100,839,255,255,255,1043.024,143.107,33.485,31.902,87.618,8
101,774,255,255,255,748.174,143.981,32.747,30.094,117.603,8
102,896,255,255,255,889.225,144.507,34.102,33.453,19.944,8
103,818,255,255,255,463.150,146.120,34.026,30.609,123.186,8
104,823,255,255,255,598.438,145.634,32.783,31.964,155.428,8
105,786,255,255,255,1179.664,146.573,31.965,31.309,14.777,8
106,908,255,255,255,654.601,1593.287,34.894,33.132,40.275,8
107,839,255,255,255,1047.377,1592.345,33.353,32.029,31.923,8
108,969,255,255,255,511.837,1594.262,35.718,34.542,30.338,8
109,910,255,255,255,772.788,1595.159,34.411,33.671,67.997,8
110,932,255,255,255,1302.882,1595.291,35.378,33.542,147.128,8
111,854,255,255,255,905.862,1596.234,35.430,30.690,107.097,8
112,929,255,255,255,1166.855,1596.435,35.252,33.554,151.500,8
113,995,255,255,255,1318.559,193.682,37.057,34.188,82.311,9
114,880,255,255,255,1042.638,193.390,33.826,33.124,95.029,9
115,804,255,255,255,748.155,193.879,33.095,30.932,122.178,9
116,855,255,255,255,463.025,195.611,34.765,31.314,115.355,9
117,922,255,255,255,889.145,194.605,34.371,34.155,136.414,9
118,863,255,255,255,598.274,195.413,33.241,33.055,31.005,9
119,837,255,255,255,1179.642,196.895,32.881,32.411,59.973,9
120,913,255,255,255,656.202,1543.307,35.171,33.052,32.705,9
121,854,255,255,255,1049.149,1542.748,33.626,32.337,40.536,9
122,972,255,255,255,513.786,1544.141,36.146,34.239,21.814,9
123,930,255,255,255,774.570,1545.409,34.943,33.887,56.604,9
124,941,255,255,255,1304.602,1545.597,35.514,33.736,151.220,9
125,860,255,255,255,907.898,1546.441,35.500,30.845,105.751,9
126,928,255,255,255,1168.783,1546.732,35.218,33.550,146.877,9
127,1003,255,255,255,1318.637,234.828,37.444,34.105,80.718,10
128,865,255,255,255,1042.729,234.745,34.026,32.368,84.157,10
129,806,255,255,255,748.086,235.547,33.494,30.640,114.155,10
130,937,255,255,255,888.988,235.912,34.683,34.398,68.698,10
131,854,255,255,255,462.978,237.364,34.823,31.225,116.734,10
132,850,255,255,255,598.164,236.941,33.119,32.677,162.762,10
133,840,255,255,255,1179.529,238.086,33.036,32.374,11.689,10
134,827,255,255,255,1049.492,1501.271,33.076,31.835,32.949,10
135,903,255,255,255,656.108,1502.090,35.081,32.774,33.909,10
136,955,255,255,255,513.661,1502.883,35.535,34.218,20.774,10
137,916,255,255,255,774.702,1504.002,34.576,33.731,54.475,10
138,925,255,255,255,1304.915,1504.146,35.421,33.250,156.004,10
139,855,255,255,255,907.999,1505.036,35.338,30.806,107.093,10
140,913,255,255,255,1168.969,1505.244,35.307,32.924,149.422,10
141,1016,255,255,255,1318.538,184.835,37.778,34.243,79.550,11
142,852,255,255,255,1042.594,184.562,33.597,32.288,89.329,11
143,799,255,255,255,748.002,185.513,32.960,30.865,128.934,11
144,901,255,255,255,888.819,185.933,34.227,33.517,81.157,11
145,845,255,255,255,462.823,187.244,34.782,30.933,116.107,11
146,845,255,255,255,598.073,186.941,33.023,32.580,147.652,11
147,815,255,255,255,1179.641,188.228,32.367,32.060,171.746,11
148,965,255,255,255,511.870,1553.072,35.802,34.319,16.615,11
149,898,255,255,255,654.353,1552.229,34.730,32.922,40.983,11
150,846,255,255,255,1047.579,1551.363,33.488,32.166,26.222,11
151,918,255,255,255,772.815,1554.281,34.662,33.721,59.775,11
152,938,255,255,255,1302.919,1554.346,35.210,33.919,138.809,11
153,860,255,255,255,905.879,1555.198,35.551,30.800,106.607,11
154,917,255,255,255,1166.956,1555.359,35.121,33.244,145.856,11
155,979,255,255,255,1318.832,142.688,37.141,33.562,79.593,12
156,865,255,255,255,1042.599,143.107,33.622,32.757,84.650,12
157,785,255,255,255,747.997,143.706,33.131,30.168,120.776,12
158,906,255,255,255,889.118,144.321,34.133,33.795,20.428,12
159,839,255,255,255,462.865,145.561,34.551,30.918,116.431,12
160,836,255,255,255,598.344,145.175,33.009,32.246,163.315,12
161,797,255,255,255,1179.647,146.096,32.235,31.481,25.421,12
162,914,255,255,255,654.280,1593.861,35.055,33.197,34.151,12
163,983,255,255,255,511.807,1594.722,36.163,34.610,26.675,12
164,844,255,255,255,1047.079,1593.055,33.571,32.010,23.651,12
165,918,255,255,255,772.720,1595.831,34.793,33.594,56.130,12
166,871,255,255,255,905.830,1596.754,35.782,30.993,105.346,12
167,924,255,255,255,1166.853,1596.985,35.481,33.158,150.301,12
168,950,255,255,255,1302.629,1595.948,35.995,33.604,153.807,12
169,1002,255,255,255,1318.650,193.805,37.418,34.095,78.405,13
170,873,255,255,255,1042.729,193.562,34.201,32.501,90.939,13
171,791,255,255,255,748.142,194.193,33.184,30.350,117.063,13
172,913,255,255,255,889.389,194.790,34.246,33.944,103.337,13
173,839,255,255,255,462.887,195.983,34.611,30.865,119.089,13
174,850,255,255,255,598.216,195.645,33.007,32.789,12.897,13
175,839,255,255,255,1179.617,197.038,33.033,32.339,58.801,13
176,969,255,255,255,513.671,1543.624,35.859,34.406,25.399,13
177,913,255,255,255,656.257,1543.038,35.241,32.986,32.707,13
178,845,255,255,255,1049.193,1542.272,33.526,32.091,30.542,13
179,925,255,255,255,774.509,1544.902,34.717,33.924,52.996,13
180,946,255,255,255,1304.690,1545.290,35.999,33.459,146.251,13
181,847,255,255,255,907.735,1545.994,35.073,30.748,107.462,13
182,925,255,255,255,1168.666,1546.362,35.316,33.349,153.640,13
183,1010,255,255,255,1318.608,235.331,37.353,34.427,83.242,14
184,878,255,255,255,1042.755,235.249,34.566,32.341,85.980,14
185,826,255,255,255,748.169,236.067,33.818,31.099,113.786,14
186,939,255,255,255,889.118,236.465,34.749,34.406,49.709,14
187,855,255,255,255,462.975,237.856,34.726,31.349,120.063,14
188,870,255,255,255,598.303,237.410,33.541,33.026,111.109,14
189,843,255,255,255,1179.627,238.830,33.128,32.400,42.759,14
190,918,255,255,255,656.355,1501.533,35.297,33.115,28.646,14
191,848,255,255,255,1049.492,1500.585,33.467,32.262,42.975,14
192,965,255,255,255,513.825,1502.278,36.011,34.120,30.412,14
193,927,255,255,255,774.739,1503.386,34.997,33.726,64.019,14
194,860,255,255,255,907.929,1504.447,35.458,30.881,104.184,14
195,928,255,255,255,1168.985,1504.681,35.256,33.514,144.813,14
196,935,255,255,255,1304.896,1503.647,35.600,33.440,152.583,14
197,993,255,255,255,1318.547,185.241,37.113,34.067,80.787,15
198,850,255,255,255,1042.646,185.142,33.571,32.237,88.545,15
199,766,255,255,255,747.978,185.969,32.678,29.846,119.458,15
200,895,255,255,255,889.021,186.304,34.053,33.464,178.379,15
201,838,255,255,255,462.950,187.895,34.513,30.915,120.948,15
202,824,255,255,255,598.093,187.633,32.708,32.076,1.474,15
203,798,255,255,255,1179.409,188.625,32.250,31.505,14.106,15
204,844,255,255,255,1047.528,1551.154,33.714,31.875,33.883,15
205,973,255,255,255,511.785,1552.732,35.868,34.539,28.656,15
206,905,255,255,255,654.122,1551.988,34.970,32.951,31.804,15
207,916,255,255,255,772.748,1553.990,34.625,33.683,58.066,15
208,940,255,255,255,1302.659,1554.019,35.519,33.696,153.814,15
209,852,255,255,255,905.854,1554.946,35.266,30.761,105.576,15
210,916,255,255,255,1166.740,1555.252,35.133,33.197,154.219,15
211,964,255,255,255,1318.813,141.874,36.678,33.465,75.770,16
212,834,255,255,255,1043.064,141.568,33.039,32.140,114.589,16
213,778,255,255,255,748.210,142.339,32.834,30.170,118.569,16
214,816,255,255,255,462.900,144.324,34.149,30.424,114.883,16
215,875,255,255,255,889.065,143.018,33.615,33.142,43.366,16
216,838,255,255,255,598.388,143.951,32.833,32.497,177.545,16
217,799,255,255,255,1179.579,144.893,32.029,31.763,52.171,16
218,975,255,255,255,511.826,1595.954,36.032,34.453,24.101,16
219,897,255,255,255,654.392,1595.144,34.837,32.784,43.961,16
220,844,255,255,255,1047.489,1594.179,33.339,32.233,22.473,16
221,921,255,255,255,772.533,1597.090,34.793,33.704,71.922,16
222,942,255,255,255,1302.660,1597.045,35.723,33.575,157.149,16
223,854,255,255,255,905.790,1598.046,35.321,30.784,105.064,16
224,920,255,255,255,1166.734,1598.320,35.173,33.304,148.234,16
225,981,255,255,255,1318.658,193.124,36.982,33.775,81.024,17
226,861,255,255,255,1042.681,192.694,33.893,32.345,84.918,17
227,784,255,255,255,748.270,193.306,32.851,30.387,122.408,17
228,845,255,255,255,462.875,195.214,34.587,31.107,117.462,17
229,904,255,255,255,889.267,194.135,34.057,33.796,154.514,17
230,847,255,255,255,598.433,195.091,32.937,32.742,54.992,17
231,802,255,255,255,1179.633,196.071,32.454,31.464,2.110,17
232,847,255,255,255,1049.211,1543.051,33.345,32.342,28.359,17
233,967,255,255,255,513.651,1544.633,35.895,34.301,32.381,17
234,913,255,255,255,656.357,1543.904,35.165,33.058,25.855,17
235,914,255,255,255,774.503,1545.904,34.617,33.618,73.483,17
236,924,255,255,255,1304.795,1545.911,35.196,33.427,150.709,17
237,848,255,255,255,907.894,1546.848,35.220,30.656,106.091,17
238,909,255,255,255,1168.844,1547.179,34.956,33.110,144.271,17
239,1013,255,255,255,1318.831,235.020,37.515,34.380,83.470,18
240,871,255,255,255,1043.195,234.869,33.942,32.673,90.187,18
241,815,255,255,255,748.239,235.736,33.303,31.159,117.690,18
242,939,255,255,255,889.266,236.407,34.741,34.414,50.865,18
243,854,255,255,255,463.088,237.581,34.915,31.143,111.510,18
244,855,255,255,255,598.477,237.230,33.056,32.933,2.298,18
245,827,255,255,255,1179.899,238.281,32.823,32.080,40.642,18
246,959,255,255,255,513.705,1502.650,35.625,34.275,27.818,18
247,897,255,255,255,656.224,1501.904,34.842,32.779,34.966,18
248,837,255,255,255,1049.567,1501.075,33.398,31.910,34.877,18
249,906,255,255,255,774.689,1503.858,34.468,33.467,66.486,18
250,849,255,255,255,908.057,1504.826,35.365,30.567,107.250,18
251,934,255,255,255,1304.961,1503.875,35.157,33.826,156.045,18
252,912,255,255,255,1169.070,1505.146,34.782,33.385,149.072,18
253,1007,255,255,255,1318.595,184.859,37.701,34.009,82.024,19
254,857,255,255,255,1042.795,185.033,33.605,32.471,83.078,19
255,794,255,255,255,747.927,185.758,33.058,30.581,114.959,19
256,851,255,255,255,462.730,187.681,34.541,31.369,120.612,19
257,902,255,255,255,888.968,186.329,34.083,33.696,179.107,19
258,846,255,255,255,597.966,187.378,33.046,32.595,142.693,19
259,805,255,255,255,1179.397,188.300,32.525,31.513,57.252,19
260,971,255,255,255,511.757,1552.846,35.929,34.410,23.858,19
261,914,255,255,255,654.044,1552.013,35.225,33.037,39.350,19
262,840,255,255,255,1047.612,1551.115,33.421,32.001,32.951,19
263,918,255,255,255,772.675,1553.908,34.562,33.818,64.108,19
264,942,255,255,255,1302.655,1554.022,35.603,33.688,160.196,19
265,856,255,255,255,905.890,1555.004,35.597,30.618,104.894,19
266,909,255,255,255,1166.958,1555.135,35.002,33.066,142.516,19
267,980,255,255,255,1318.929,142.155,36.875,33.838,79.190,20
268,850,255,255,255,1043.049,142.218,33.284,32.515,97.361,20
269,789,255,255,255,748.132,142.959,33.058,30.388,120.007,20
270,911,255,255,255,889.077,143.503,34.386,33.733,14.170,20
271,837,255,255,255,462.900,144.846,34.333,31.040,120.272,20
272,829,255,255,255,598.402,144.540,32.847,32.134,156.784,20
273,812,255,255,255,1179.638,145.623,32.444,31.867,172.942,20
274,901,255,255,255,654.143,1594.577,35.150,32.637,34.911,20
275,836,255,255,255,1047.384,1593.550,33.584,31.695,26.589,20
276,972,255,255,255,511.890,1595.418,35.942,34.433,31.368,20
277,913,255,255,255,772.578,1596.427,34.562,33.634,47.033,20
278,861,255,255,255,905.785,1597.314,35.614,30.781,103.755,20
279,920,255,255,255,1166.734,1597.565,35.223,33.256,152.185,20
280,929,255,255,255,1302.525,1596.555,35.730,33.105,152.074,20
281,975,255,255,255,1319.015,193.388,36.939,33.607,83.034,21
282,851,255,255,255,1042.853,193.334,33.712,32.141,97.948,21
283,783,255,255,255,748.345,194.063,32.702,30.485,122.523,21
284,879,255,255,255,889.415,194.623,33.886,33.028,91.402,21
285,845,255,255,255,463.104,195.927,34.493,31.191,117.804,21
286,839,255,255,255,598.567,195.762,33.092,32.281,136.624,21
287,799,255,255,255,1180.111,196.828,32.275,31.520,12.593,21
288,902,255,255,255,656.166,1543.541,34.864,32.942,43.002,21
289,825,255,255,255,1049.282,1542.538,33.180,31.659,31.332,21
290,961,255,255,255,513.782,1544.201,35.822,34.157,16.677,21
291,912,255,255,255,774.434,1545.376,34.822,33.346,73.926,21
292,931,255,255,255,1304.686,1545.689,35.475,33.415,146.783,21
293,849,255,255,255,907.829,1546.525,35.359,30.572,104.200,21
294,912,255,255,255,1168.730,1546.883,35.132,33.052,147.310,21
