 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
70,936,255,255,255,1176.976,1539.220,35.164,33.892,153.931,5
71,1023,255,255,255,1328.330,195.127,37.724,34.527,78.131,6
72,877,255,255,255,1052.410,196.625,34.480,32.385,90.833,6
73,793,255,255,255,757.732,198.627,33.300,30.321,112.350,6
74,928,255,255,255,898.815,198.489,34.605,34.145,165.852,6
75,848,255,255,255,1189.019,199.262,33.353,32.372,35.018,6
76,865,255,255,255,472.648,201.937,34.583,31.847,122.616,6
77,859,255,255,255,608.161,200.940,33.424,32.723,135.582,6
78,860,255,255,255,1057.588,1534.156,33.850,32.349,41.397,6
79,991,255,255,255,522.203,1536.181,36.218,34.839,26.021,6
80,931,255,255,255,664.708,1535.372,35.205,33.671,40.226,6
81,934,255,255,255,782.950,1537.364,35.000,33.978,68.970,6
82,966,255,255,255,1312.987,1537.316,35.994,34.171,147.612,6
83,888,255,255,255,916.238,1538.100,35.825,31.560,103.825,6
84,954,255,255,255,1177.074,1538.577,36.066,33.680,143.732,6
