 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
174,35878,255,255,255,1136.663,1406.752,217.362,210.163,3.070,5
175,27794,255,255,255,756.518,1412.805,197.988,178.740,111.002,5
176,46538,255,255,255,678.825,365.265,254.167,233.130,110.614,6
177,47306,255,255,255,435.502,359.484,253.073,238.002,113.643,6
178,32967,255,255,255,899.113,346.976,217.176,193.276,116.027,6
179,38929,255,255,255,1116.116,346.918,231.086,214.491,21.844,6
180,41111,255,255,255,1405.023,355.358,238.958,219.052,133.680,6
181,40282,255,255,255,1247.215,519.839,234.677,218.550,50.813,6
182,31978,255,255,255,829.412,538.937,203.020,200.550,99.043,6
183,31774,255,255,255,1031.919,539.193,204.384,197.941,152.826,6
184,32897,255,255,255,336.762,555.440,212.103,197.479,161.913,6
185,39932,255,255,255,551.869,567.354,230.539,220.540,61.275,6
186,33147,255,255,255,1419.298,636.524,212.437,198.666,38.749,6
187,29691,255,255,255,708.278,696.974,200.440,188.603,41.052,6
188,32450,255,255,255,946.590,713.808,216.272,191.040,152.041,6
189,47992,255,255,255,1181.460,746.408,257.261,237.523,160.555,6
190,34685,255,255,255,342.921,755.566,217.161,203.362,172.478,6
191,45469,255,255,255,553.016,851.393,245.923,235.411,161.411,6
192,40355,255,255,255,1403.976,850.555,229.449,223.934,161.914,6
193,34386,255,255,255,813.139,863.860,210.566,207.923,107.903,6
194,32153,255,255,255,1024.348,906.465,207.437,197.354,101.288,6
195,38093,255,255,255,345.710,964.661,225.380,215.199,3.986,6
196,33920,255,255,255,1217.054,970.510,214.088,201.731,64.513,6
197,20186,255,255,255,697.323,1006.901,163.807,156.902,121.556,6
198,33089,255,255,255,878.278,1054.953,217.525,193.680,15.984,6
199,38261,255,255,255,1404.409,1071.455,227.998,213.666,8.434,6
200,30569,255,255,255,530.440,1067.766,199.882,194.723,106.616,6
201,43782,255,255,255,1138.788,1181.295,240.759,231.538,142.710,6
202,43369,255,255,255,351.134,1185.912,243.937,226.366,167.627,6
203,46021,255,255,255,699.944,1206.502,248.860,235.457,23.269,6
204,32488,255,255,255,925.130,1244.398,207.532,199.318,8.882,6
205,47014,255,255,255,1396.506,1301.240,251.142,238.352,121.865,6
206,36437,255,255,255,564.820,1395.188,224.416,206.728,100.083,6
207,36265,255,255,255,1197.620,1400.767,221.151,208.790,123.727,6
208,37140,255,255,255,348.773,1401.422,223.604,211.481,2.749,6
209,34559,255,255,255,790.054,1406.177,215.012,204.648,7.322,6
210,27842,255,255,255,995.893,1418.885,194.409,182.345,24.463,6
