 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
258,991,255,255,255,211.779,790.229,38.634,32.660,40.722,19
259,1007,255,255,255,1574.018,797.818,37.175,34.489,60.907,19
260,1014,255,255,255,214.779,902.848,38.121,33.867,177.286,19
261,1230,255,255,255,1570.158,909.045,41.799,37.467,172.251,19
262,1028,255,255,255,1572.111,1036.655,37.705,34.714,73.231,19
263,878,255,255,255,214.192,1036.286,35.011,31.930,30.472,19
264,1026,255,255,255,1569.106,1152.523,37.455,34.878,37.427,19
265,1168,255,255,255,213.682,1161.754,46.293,32.124,55.338,19
266,1016,255,255,255,1572.180,1287.702,36.925,35.033,86.387,19
267,970,255,255,255,251.555,412.542,39.950,30.915,12.009,20
268,1169,255,255,255,247.904,536.144,41.130,36.188,6.456,20
269,989,255,255,255,1538.923,546.688,39.519,31.864,43.728,20
270,966,255,255,255,251.670,658.465,37.192,33.070,76.891,20
271,1006,255,255,255,1538.817,673.162,38.056,33.658,30.972,20
272,982,255,255,255,246.022,790.286,39.105,31.973,39.206,20
273,1010,255,255,255,1539.557,797.867,37.711,34.101,55.062,20
274,1029,255,255,255,249.164,903.001,38.598,33.944,166.377,20
275,1233,255,255,255,1535.504,909.015,42.347,37.072,176.023,20
276,1040,255,255,255,1537.474,1036.734,38.072,34.780,70.407,20
277,882,255,255,255,248.833,1036.492,35.495,31.638,21.271,20
278,1021,255,255,255,1534.581,1152.696,37.415,34.745,41.648,20
279,1151,255,255,255,247.889,1161.662,45.634,32.115,55.401,20
280,1001,255,255,255,1537.594,1287.828,36.075,35.330,81.621,20
281,976,255,255,255,223.649,409.349,39.832,31.198,12.586,21
282,1155,255,255,255,220.315,533.100,41.430,35.495,8.596,21
283,978,255,255,255,1565.326,545.483,39.797,31.289,45.179,21
284,980,255,255,255,224.203,655.617,37.603,33.183,79.446,21
285,996,255,255,255,1565.062,672.071,38.067,33.314,33.104,21
286,974,255,255,255,218.810,787.625,38.453,32.251,39.655,21
287,1017,255,255,255,1566.044,796.658,37.714,34.335,63.538,21
288,1026,255,255,255,222.282,900.260,38.391,34.027,170.738,21
289,1212,255,255,255,1562.281,907.864,41.910,36.821,172.829,21
290,1020,255,255,255,1564.292,1035.449,37.690,34.458,68.473,21
291,869,255,255,255,221.922,1033.923,35.270,31.371,26.896,21
292,1008,255,255,255,1561.485,1151.491,37.284,34.423,36.152,21
293,1161,255,255,255,221.614,1159.248,45.495,32.492,54.325,21
294,1010,255,255,255,1564.785,1286.411,36.899,34.851,80.176,21
