 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
292,935,255,255,255,857.466,1542.117,36.897,32.265,104.474,21
293,1024,255,255,255,1255.216,1541.719,37.080,35.162,144.137,21
294,1005,255,255,255,1118.901,1542.801,36.929,34.650,150.712,21
295,1064,255,255,255,1277.160,210.633,38.967,34.766,85.922,22
296,854,255,255,255,1000.465,212.384,33.495,32.463,123.328,22
297,858,255,255,255,704.677,214.633,34.794,31.398,117.446,22
298,935,255,255,255,846.318,214.233,34.958,34.055,38.235,22
299,816,255,255,255,1137.461,214.559,32.957,31.525,7.689,22
300,897,255,255,255,418.594,218.158,35.841,31.866,116.162,22
301,854,255,255,255,554.478,216.864,33.344,32.610,15.376,22
302,1056,255,255,255,462.188,1504.737,37.341,36.007,31.325,22
303,988,255,255,255,605.460,1504.159,36.516,34.449,34.777,22
304,923,255,255,255,999.665,1503.979,34.972,33.604,24.785,22
305,1004,255,255,255,723.710,1506.527,36.375,35.144,86.692,22
306,1041,255,255,255,1255.379,1507.580,37.363,35.475,139.394,22
307,944,255,255,255,857.611,1507.600,37.076,32.419,105.725,22
308,1022,255,255,255,1118.944,1508.515,37.402,34.791,139.087,22
309,953,255,255,255,1277.316,168.983,36.596,33.156,70.738,23
310,811,254.371,0,255,1000.624,170.355,32.692,31.585,101.335,23
311,814,255,255,255,704.714,172.801,34.168,30.333,114.030,23
312,874,255,255,255,846.414,172.658,34.356,32.391,61.775,23
313,723,254.647,0,255,1137.515,172.623,30.613,30.071,1.259,23
314,871,255,255,255,418.638,176.485,34.846,31.826,118.003,23
315,823,255,255,255,554.428,175.393,33.002,31.752,18.739,23
316,1032,255,255,255,460.260,1547.602,36.595,35.907,30.076,23
317,975,255,255,255,603.271,1547.361,36.118,34.371,54.619,23
318,913,255,255,255,997.551,1546.870,34.666,33.533,14.646,23
319,992,255,255,255,721.955,1549.416,35.890,35.193,47.126,23
320,934,255,255,255,855.733,1550.444,36.768,32.343,108.554,23
321,988,255,255,255,1117.377,1551.341,36.660,34.315,129.878,23
322,1032,255,255,255,1253.566,1550.462,37.326,35.203,153.324,23
323,1033,255,255,255,1276.568,134.952,38.190,34.440,80.987,24
324,838,255,255,255,1000.062,136.551,33.826,31.543,92.579,24
325,827,255,255,255,704.248,139.155,33.546,31.389,113.961,24
326,864,255,255,255,845.878,138.001,33.699,32.644,170.512,24
327,771,255,255,255,1136.915,138.739,31.590,31.075,46.561,24
328,901,255,255,255,418.310,142.318,35.469,32.343,116.405,24
329,851,255,255,255,554.233,140.567,33.276,32.562,123.746,24
330,1062,255,255,255,460.075,1580.988,37.532,36.027,46.066,24
331,994,255,255,255,603.283,1580.555,36.351,34.816,46.867,24
332,914,255,255,255,997.336,1580.303,34.680,33.556,33.071,24
333,1001,255,255,255,721.568,1582.980,36.111,35.294,80.983,24
334,938,255,255,255,855.345,1583.972,37.214,32.093,107.144,24
335,1012,255,255,255,1116.677,1584.849,36.661,35.147,135.671,24
336,1028,255,255,255,1253.026,1584.030,37.201,35.184,149.319,24
337,1001,255,255,255,1276.555,175.798,37.604,33.893,87.718,25
338,836,255,255,255,999.874,177.486,32.698,32.554,103.957,25
339,888,255,255,255,845.581,179.113,34.103,33.154,28.605,25
340,826,255,255,255,704.052,180.007,33.837,31.081,115.543,25
341,790,255,255,255,1136.653,179.600,32.259,31.181,4.022,25
342,844,255,255,255,553.858,181.829,33.381,32.193,157.129,25
343,888,255,255,255,417.882,183.222,35.558,31.797,117.900,25
344,977,255,255,255,605.277,1537.183,36.142,34.419,37.572,25
345,1040,255,255,255,462.021,1537.711,36.961,35.826,34.391,25
346,913,255,255,255,999.519,1537.191,35.007,33.207,30.384,25
347,1001,255,255,255,723.503,1539.622,36.276,35.134,71.389,25
348,941,255,255,255,857.309,1540.874,37.319,32.105,107.968,25
349,1035,255,255,255,1255.133,1540.951,37.600,35.048,146.358,25
350,1007,255,255,255,1118.933,1541.775,36.686,34.950,142.987,25
351,924,255,255,255,367.758,193.878,36.425,32.299,123.335,26
352,857,255,255,255,504.032,198.286,33.537,32.536,126.697,26
353,853,255,255,255,654.220,203.087,34.083,31.865,118.787,26
354,950,255,255,255,795.387,209.226,35.199,34.364,71.922,26
355,880,255,255,255,949.543,214.247,34.207,32.755,94.636,26
356,1061,255,255,255,1225.923,225.082,38.582,35.014,86.201,26
357,861,255,255,255,1086.385,222.920,33.451,32.772,161.217,26
358,1061,255,255,255,522.028,1497.111,37.448,36.074,35.587,26
359,1000,255,255,255,664.769,1503.426,36.436,34.944,36.136,26
360,999,255,255,255,783.050,1511.153,36.307,35.034,77.877,26
361,943,255,255,255,916.518,1518.520,37.421,32.085,107.109,26
362,916,255,255,255,1058.439,1521.524,34.770,33.543,17.863,26
363,1022,255,255,255,1177.826,1531.500,37.206,34.975,140.982,26
364,1040,255,255,255,1313.835,1536.888,37.710,35.115,151.621,26
365,1042,255,255,255,1270.950,179.234,38.119,34.805,85.961,27
366,888,255,255,255,994.360,180.765,34.476,32.795,92.661,27
367,935,253.909,0,255,840.410,182.489,35.616,33.425,55.453,27
368,831,255,255,255,698.954,182.838,33.785,31.318,112.910,27
369,816,255,255,255,1131.420,183.002,33.002,31.482,179.444,27
370,893,255,255,255,412.761,186.152,35.235,32.269,119.248,27
371,855,255,255,255,548.563,184.595,33.774,32.233,162.249,27
372,1053,255,255,255,459.321,1532.215,37.457,35.793,39.122,27
373,996,255,255,255,602.414,1532.069,36.845,34.418,39.933,27
374,921,255,255,255,996.477,1532.310,34.714,33.780,31.149,27
375,988,255,255,255,720.781,1534.360,35.940,35.002,75.353,27
376,937,255,255,255,854.655,1535.735,37.397,31.902,104.722,27
377,1044,255,255,255,1252.336,1536.233,37.816,35.151,139.044,27
378,1008,255,255,255,1116.073,1536.856,36.816,34.861,146.642,27
379,1010,255,255,255,1324.128,133.764,37.699,34.112,81.950,28
380,804,255,255,255,1184.825,143.922,32.785,31.224,57.600,28
381,843,255,255,255,1048.093,147.996,33.378,32.157,85.641,28
382,907,255,255,255,893.924,156.802,34.619,33.358,63.097,28
383,841,255,255,255,752.680,163.633,34.260,31.255,123.094,28
384,831,255,255,255,602.819,172.258,33.091,31.974,40.365,28
385,890,255,255,255,467.248,179.766,35.606,31.826,114.316,28
386,1039,255,255,255,1196.267,1540.694,37.688,35.102,146.551,28
387,1014,255,255,255,1060.467,1547.747,36.758,35.124,150.840,28
388,914,255,255,255,940.710,1548.612,34.641,33.594,22.360,28
389,948,255,255,255,798.895,1558.552,37.423,32.253,110.137,28
390,1007,255,255,255,665.232,1563.256,36.526,35.103,79.793,28
391,984,255,255,255,546.811,1566.497,36.456,34.366,39.688,28
392,1061,255,255,255,403.790,1573.199,37.270,36.246,39.783,28
393,1050,255,255,255,1281.309,179.436,38.455,34.765,77.107,29
394,849,255,255,255,1005.080,181.646,33.507,32.261,92.974,29
395,938,255,255,255,850.619,183.375,35.151,33.976,91.596,29
396,840,255,255,255,709.207,184.213,34.165,31.305,101.354,29
397,832,255,255,255,1142.100,183.560,33.285,31.826,51.729,29
398,903,255,255,255,422.873,188.080,35.844,32.076,110.251,29
399,855,255,255,255,558.901,186.315,33.830,32.179,109.468,29
400,1049,255,255,255,462.746,1539.866,37.143,35.959,27.033,29
401,987,255,255,255,606.024,1539.131,36.563,34.370,36.268,29
402,920,255,255,255,1000.215,1538.617,35.010,33.459,32.296,29
403,982,255,255,255,724.406,1541.244,35.988,34.743,92.698,29
404,940,255,255,255,858.198,1542.399,37.326,32.065,106.769,29
405,1011,255,255,255,1119.705,1543.003,36.850,34.932,136.656,29
406,1039,255,255,255,1256.018,1541.871,37.507,35.271,144.094,29
407,1017,255,255,255,1277.296,211.591,37.279,34.735,78.672,30
408,877,255,255,255,1000.365,213.243,34.244,32.608,90.902,30
409,940,255,255,255,846.219,214.905,34.857,34.336,26.929,30
410,832,255,255,255,704.882,215.525,33.274,31.837,124.533,30
411,813,255,255,255,1137.875,215.516,33.071,31.300,51.453,30
412,898,255,255,255,418.759,218.994,36.000,31.761,115.416,30
413,852,255,255,255,554.649,217.289,33.425,32.455,11.118,30
414,1046,255,255,255,463.060,1503.876,37.467,35.547,27.431,30
415,992,255,255,255,605.994,1503.713,36.639,34.473,38.603,30
416,913,255,255,255,1000.344,1503.530,35.128,33.092,23.445,30
417,998,255,255,255,724.379,1505.813,36.071,35.227,75.332,30
418,933,255,255,255,858.309,1507.067,37.207,31.927,104.150,30
419,1024,255,255,255,1256.122,1507.118,37.320,34.935,148.419,30
420,999,255,255,255,1120.041,1508.132,36.642,34.713,146.443,30
