 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
94,967,255,255,255,511.197,1519.391,35.741,34.448,24.261,7
95,901,255,255,255,771.815,1520.191,34.366,33.382,51.653,7
96,952,255,255,255,1301.982,1519.991,35.753,33.903,153.913,7
97,865,255,255,255,905.036,1520.983,35.359,31.148,103.738,7
98,927,255,255,255,1166.066,1521.266,35.056,33.669,146.502,7
99,967,255,255,255,1351.083,158.266,36.610,33.631,86.712,8
100,849,255,255,255,1075.294,168.635,33.249,32.512,71.568,8
101,811,255,255,255,1212.250,166.925,32.553,31.720,17.983,8
102,885,255,255,255,922.014,175.429,33.713,33.424,15.191,8
103,760,255,255,255,781.004,180.028,32.312,29.947,116.112,8
104,811,255,255,255,631.615,187.094,32.175,32.093,28.475,8
105,839,255,255,255,496.397,192.477,34.681,30.802,116.956,8
106,959,255,255,255,1263.698,1520.369,36.145,33.782,148.822,8
107,864,255,255,255,1008.697,1525.339,34.010,32.346,39.578,8
108,936,255,255,255,1127.946,1525.658,35.324,33.737,152.626,8
109,873,255,255,255,867.152,1533.112,35.415,31.386,106.052,8
110,909,255,255,255,733.815,1536.519,34.789,33.268,57.409,8
111,920,255,255,255,615.767,1538.270,35.167,33.309,39.357,8
112,989,255,255,255,473.125,1543.508,36.325,34.666,26.067,8
113,955,255,255,255,1323.548,188.471,36.618,33.206,85.274,9
114,835,255,255,255,1047.359,190.692,33.186,32.037,80.098,9
115,760,255,255,255,752.999,193.234,32.525,29.752,118.613,9
116,858,255,255,255,893.962,192.766,33.231,32.874,177.159,9
117,808,255,255,255,1184.266,192.845,32.819,31.347,176.914,9
118,815,255,255,255,603.417,195.639,32.410,32.018,146.764,9
119,828,255,255,255,468.277,197.027,34.161,30.861,115.680,9
120,841,255,255,255,1049.575,1521.329,33.368,32.090,35.099,9
121,971,255,255,255,514.176,1523.580,36.010,34.332,19.292,9
122,906,255,255,255,656.826,1522.828,34.898,33.055,34.866,9
123,941,255,255,255,1305.207,1524.003,35.762,33.503,153.407,9
124,894,255,255,255,774.895,1524.537,34.307,33.179,48.874,9
125,855,255,255,255,908.081,1525.162,35.233,30.898,107.364,9
126,917,255,255,255,1169.071,1525.388,34.981,33.377,150.960,9
127,837,255,255,255,411.968,202.600,34.653,30.753,112.518,10
128,820,255,255,255,547.188,207.774,32.528,32.097,137.547,10
129,764,255,255,255,696.967,212.594,32.745,29.707,112.366,10
130,887,255,255,255,837.532,218.831,33.772,33.441,94.698,10
131,860,255,255,255,991.173,224.219,34.007,32.199,91.200,10
132,954,255,255,255,1266.819,235.422,36.555,33.228,84.401,10
133,800,255,255,255,1127.515,233.232,32.397,31.441,24.732,10
134,961,255,255,255,574.142,1479.616,35.551,34.417,16.359,10
135,896,255,255,255,716.346,1485.614,34.611,32.961,19.612,10
136,893,255,255,255,834.604,1493.292,34.331,33.119,66.714,10
137,855,255,255,255,967.783,1500.541,35.208,30.920,102.572,10
138,851,255,255,255,1109.012,1503.382,33.941,31.924,25.592,10
139,927,255,255,255,1228.197,1513.283,35.026,33.698,147.965,10
140,945,255,255,255,1363.893,1518.695,35.877,33.537,149.339,10
141,974,255,255,255,1317.465,189.997,36.477,33.998,79.615,11
142,861,255,255,255,1041.599,191.605,33.816,32.418,93.168,11
143,872,255,255,255,887.901,193.476,33.483,33.159,22.879,11
144,772,255,255,255,747.036,194.010,32.455,30.286,118.975,11
145,811,255,255,255,1178.308,194.268,32.452,31.819,43.952,11
146,829,255,255,255,462.091,197.631,33.965,31.077,113.117,11
147,811,255,255,255,597.482,196.451,32.600,31.675,173.236,11
148,978,255,255,255,511.915,1517.967,36.193,34.405,20.006,11
149,912,255,255,255,654.316,1517.305,35.138,33.047,35.489,11
150,854,255,255,255,1047.534,1516.359,33.816,32.155,41.079,11
151,908,255,255,255,772.649,1519.130,34.637,33.378,56.499,11
152,951,255,255,255,1302.770,1519.468,35.963,33.669,156.381,11
153,877,255,255,255,906.029,1520.012,35.785,31.204,106.255,11
154,931,255,255,255,1166.927,1520.537,35.182,33.693,145.959,11
155,981,255,255,255,1372.059,143.585,37.237,33.544,84.038,12
156,815,255,255,255,1233.617,154.501,32.519,31.910,10.293,12
157,840,255,255,255,1096.504,158.236,33.245,32.171,105.523,12
158,892,255,255,255,943.305,167.786,34.063,33.342,151.531,12
159,763,255,255,255,802.683,174.841,32.215,30.156,115.652,12
160,799,255,255,255,653.386,184.424,32.183,31.610,157.104,12
161,834,255,255,255,518.143,192.146,34.511,30.769,121.769,12
162,951,255,255,255,1245.285,1522.726,35.605,34.008,152.503,12
163,942,255,255,255,1109.631,1530.328,35.488,33.797,144.448,12
164,861,255,255,255,990.425,1531.766,33.490,32.734,40.132,12
165,877,255,255,255,848.884,1542.224,35.811,31.181,108.969,12
166,906,255,255,255,715.810,1547.917,34.529,33.409,60.162,12
167,924,255,255,255,597.698,1551.668,35.210,33.413,40.844,12
168,979,255,255,255,455.341,1559.112,35.996,34.629,29.031,12
169,981,255,255,255,1323.499,188.129,36.949,33.804,79.384,13
170,861,255,255,255,1047.553,190.134,33.917,32.321,86.878,13
171,774,255,255,255,752.749,192.707,32.670,30.165,115.696,13
172,867,255,255,255,893.728,192.619,33.711,32.746,148.345,13
173,825,255,255,255,1184.256,192.521,33.197,31.642,18.590,13
174,839,255,255,255,467.996,196.613,34.567,30.903,122.027,13
175,830,255,255,255,603.328,195.516,32.906,32.115,165.647,13
176,857,255,255,255,1049.665,1521.533,33.739,32.341,38.479,13
177,982,255,255,255,514.216,1523.673,36.084,34.651,29.162,13
178,911,255,255,255,656.805,1523.027,34.785,33.345,38.427,13
179,917,255,255,255,774.969,1524.599,34.976,33.382,59.016,13
180,950,255,255,255,1305.068,1524.314,35.970,33.627,147.104,13
181,877,255,255,255,908.306,1525.322,35.698,31.280,105.527,13
182,940,255,255,255,1169.252,1525.587,35.225,33.977,155.049,13
183,839,255,255,255,392.612,204.698,34.699,30.786,112.246,14
184,832,255,255,255,527.811,212.130,32.906,32.193,157.254,14
185,804,255,255,255,677.491,219.581,33.486,30.571,115.069,14
186,913,255,255,255,817.854,228.219,34.336,33.855,26.773,14
187,883,255,255,255,971.542,236.028,34.167,32.905,92.444,14
188,820,255,255,255,1107.520,247.379,32.708,31.921,11.966,14
189,987,255,255,255,1246.817,252.032,37.036,33.932,75.632,14
190,975,255,255,255,594.427,1463.890,35.910,34.570,23.958,14
191,912,255,255,255,736.542,1472.604,35.238,32.953,23.517,14
192,906,255,255,255,854.573,1482.036,34.546,33.392,54.481,14
193,878,255,255,255,987.588,1491.441,36.058,31.003,101.963,14
194,858,255,255,255,1128.901,1497.031,33.973,32.156,28.426,14
195,938,255,255,255,1247.954,1508.791,35.238,33.893,140.236,14
196,959,255,255,255,1383.480,1516.421,36.002,33.916,153.888,14
197,960,255,255,255,1321.350,189.818,36.358,33.619,76.849,15
198,861,255,255,255,1045.419,191.823,33.955,32.286,99.153,15
199,881,255,255,255,891.850,193.902,33.637,33.348,177.085,15
200,765,255,255,255,750.948,194.518,32.740,29.751,119.589,15
201,838,255,255,255,1182.204,194.317,33.500,31.850,26.979,15
202,830,255,255,255,601.366,197.290,32.949,32.074,171.457,15
203,830,255,255,255,465.957,198.484,34.226,30.876,120.788,15
204,930,255,255,255,655.366,1517.709,35.556,33.303,29.026,15
205,863,255,255,255,1048.113,1516.457,34.149,32.177,38.674,15
206,986,255,255,255,512.752,1518.663,36.324,34.562,30.509,15
207,911,255,255,255,773.443,1519.489,34.836,33.296,71.596,15
208,962,255,255,255,1303.522,1519.242,35.863,34.154,152.477,15
209,875,255,255,255,906.722,1520.355,35.920,31.016,104.483,15
210,943,255,255,255,1167.688,1520.455,35.551,33.773,144.411,15
211,982,255,255,255,1390.594,128.476,37.130,33.674,89.698,16
212,839,255,255,255,1251.924,141.424,33.070,32.302,46.175,16
213,844,255,255,255,1115.127,147.543,33.531,32.049,90.250,16
214,892,255,255,255,962.045,159.433,33.909,33.494,153.731,16
215,760,255,255,255,821.313,168.550,32.376,29.888,126.141,16
216,807,255,255,255,672.276,180.382,32.396,31.717,154.528,16
217,845,255,255,255,537.386,190.156,34.558,31.132,121.877,16
218,945,255,255,255,1227.485,1523.224,36.036,33.389,165.901,16
219,929,255,255,255,1091.970,1532.744,35.008,33.787,152.789,16
220,849,255,255,255,972.544,1536.328,33.849,31.935,33.155,16
221,855,255,255,255,831.304,1548.981,35.293,30.845,107.756,16
222,918,255,255,255,698.324,1556.452,34.948,33.445,57.262,16
223,934,255,255,255,580.231,1561.995,35.866,33.157,34.678,16
224,984,255,255,255,437.989,1571.694,36.450,34.373,34.105,16
225,963,255,255,255,1324.931,186.915,36.202,33.869,79.346,17
226,837,255,255,255,1048.851,188.985,33.063,32.232,80.816,17
227,866,255,255,255,895.397,191.499,33.632,32.785,166.681,17
228,804,255,255,255,1185.959,191.568,32.531,31.468,19.835,17
229,759,255,255,255,754.424,192.211,32.725,29.531,119.163,17
230,825,255,255,255,469.708,196.204,34.237,30.681,119.331,17
231,823,255,255,255,604.738,194.682,32.535,32.208,178.461,17
232,849,255,255,255,1049.196,1521.932,33.650,32.124,37.724,17
233,975,255,255,255,513.669,1524.370,36.134,34.356,22.612,17
234,917,255,255,255,656.194,1523.555,35.301,33.074,26.860,17
235,949,255,255,255,1304.563,1524.554,36.122,33.450,152.936,17
236,899,255,255,255,774.452,1525.175,34.566,33.115,60.963,17
237,864,255,255,255,907.744,1525.856,35.586,30.913,101.459,17
238,936,255,255,255,1168.714,1525.750,35.573,33.502,146.151,17
239,861,255,255,255,383.391,209.162,34.685,31.606,118.253,18
240,838,255,255,255,518.416,218.317,32.892,32.439,169.428,18
241,795,255,255,255,667.989,227.235,33.530,30.189,113.727,18
242,920,255,255,255,808.187,237.698,34.399,34.052,157.735,18
243,864,255,255,255,961.775,247.326,34.025,32.331,93.278,18
244,809,255,255,255,1097.818,260.123,32.423,31.770,162.771,18
245,959,255,255,255,1236.959,266.647,36.449,33.500,80.092,18
246,971,255,255,255,614.303,1456.158,35.745,34.587,13.822,18
247,917,255,255,255,756.272,1466.466,35.199,33.170,25.883,18
248,911,255,255,255,874.057,1477.519,34.635,33.490,66.729,18
249,874,255,255,255,1006.887,1488.602,35.846,31.045,100.415,18
250,854,255,255,255,1148.218,1495.754,33.687,32.278,19.505,18
251,919,255,255,255,1267.223,1509.045,35.271,33.175,142.226,18
252,938,255,255,255,1402.447,1518.374,35.832,33.330,151.965,18
253,980,255,255,255,1315.637,189.939,37.175,33.565,84.164,19
254,842,255,255,255,1039.901,191.600,32.956,32.530,91.532,19
255,894,255,255,255,886.266,193.633,33.899,33.578,166.693,19
256,784,255,255,255,745.170,194.054,32.631,30.591,111.561,19
257,816,255,255,255,1176.600,194.027,32.794,31.682,15.754,19
258,840,255,255,255,460.339,197.595,34.489,31.011,117.397,19
259,841,255,255,255,595.641,196.305,32.848,32.599,29.943,19
260,975,255,255,255,511.750,1516.617,36.124,34.365,20.016,19
261,915,255,255,255,654.317,1516.025,35.087,33.203,30.403,19
262,854,255,255,255,1047.615,1515.287,33.650,32.313,30.394,19
263,905,255,255,255,772.661,1518.045,34.535,33.365,53.237,19
264,953,255,255,255,1302.666,1518.666,35.736,33.954,154.429,19
265,874,255,255,255,905.886,1518.904,35.431,31.408,105.573,19
266,940,255,255,255,1166.720,1519.603,35.451,33.760,152.224,19
267,975,255,255,255,1407.548,114.354,36.763,33.768,83.041,20
268,824,255,255,255,1269.302,129.481,32.932,31.858,4.247,20
269,843,255,255,255,1132.598,137.623,33.624,31.922,87.927,20
270,875,255,255,255,979.820,151.509,33.818,32.944,56.375,20
271,749,255,255,255,839.352,162.775,32.086,29.722,128.411,20
272,804,255,255,255,690.193,176.660,32.584,31.417,5.943,20
273,812,255,255,255,555.499,188.559,33.846,30.547,118.948,20
274,949,255,255,255,1209.967,1523.087,35.552,33.987,155.243,20
275,954,255,255,255,1074.678,1534.634,35.403,34.310,148.101,20
276,865,255,255,255,955.505,1539.835,34.205,32.198,48.034,20
277,871,255,255,255,814.546,1554.604,35.899,30.892,107.324,20
278,915,255,255,255,681.790,1564.003,34.706,33.568,58.837,20
279,932,255,255,255,563.524,1571.396,35.555,33.376,36.384,20
280,997,255,255,255,421.411,1583.391,36.547,34.734,34.184,20
281,957,255,255,255,1323.761,187.822,36.610,33.283,78.301,21
282,844,255,255,255,1047.605,189.714,33.842,31.754,90.458,21
283,851,255,255,255,894.166,192.077,33.286,32.552,128.332,21
284,756,255,255,255,753.275,192.438,32.458,29.656,125.244,21
285,803,255,255,255,1184.506,192.206,32.972,31.009,4.743,21
286,831,255,255,255,468.235,196.441,34.573,30.604,116.199,21
287,807,255,255,255,603.784,194.821,32.511,31.605,154.206,21
288,845,255,255,255,1049.849,1521.456,33.662,31.962,26.138,21
289,976,255,255,255,514.375,1523.630,35.872,34.642,34.233,21
290,902,255,255,255,656.904,1522.675,35.044,32.772,28.000,21
291,908,255,255,255,775.105,1524.426,34.574,33.439,50.501,21
292,944,255,255,255,1305.190,1524.143,35.706,33.662,158.843,21
293,856,255,255,255,908.442,1525.187,35.544,30.663,103.893,21
294,931,255,255,255,1169.380,1525.359,35.065,33.805,150.313,21
