 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
47,1030,255,255,255,1519.447,682.498,38.215,34.318,37.120,4
48,1014,255,255,255,207.094,796.052,39.122,33.001,41.417,4
49,1038,255,255,255,1520.654,807.287,38.007,34.773,67.967,4
50,1067,255,255,255,210.596,908.547,39.090,34.754,173.292,4
51,1269,255,255,255,1517.670,918.472,42.564,37.960,171.189,4
52,861,255,255,255,210.285,1041.991,34.699,31.594,25.887,4
53,1068,255,255,255,1520.551,1045.985,38.475,35.343,70.756,4
54,1029,255,255,255,1518.372,1162.028,37.754,34.702,33.962,4
55,1148,255,255,255,209.936,1167.273,45.248,32.304,56.716,4
56,1012,255,255,255,1522.312,1297.266,36.863,34.954,87.256,4
57,1006,255,255,255,202.278,416.433,40.288,31.793,13.675,5
58,1197,255,255,255,198.868,540.023,41.422,36.793,6.287,5
59,1020,255,255,255,1526.546,554.929,39.916,32.536,44.389,5
60,1003,255,255,255,202.768,662.044,37.868,33.724,80.230,5
61,1014,255,255,255,1527.118,681.471,37.904,34.062,34.797,5
62,1021,255,255,255,197.284,794.178,39.219,33.147,41.841,5
63,1043,255,255,255,1528.698,806.350,38.331,34.645,68.056,5
64,1056,255,255,255,200.939,906.886,38.549,34.879,171.072,5
65,1262,255,255,255,1525.697,917.486,42.749,37.587,173.740,5
66,898,255,255,255,200.674,1040.251,35.373,32.323,34.532,5
67,1065,255,255,255,1528.499,1045.071,38.354,35.355,79.439,5
68,1021,255,255,255,1526.399,1161.041,37.480,34.684,37.514,5
69,1162,255,255,255,200.255,1165.922,45.437,32.561,56.618,5
70,1021,255,255,255,1530.526,1296.157,36.677,35.444,90.910,5
71,995,255,255,255,181.994,416.886,39.919,31.736,13.160,6
72,1180,255,255,255,178.481,540.295,40.991,36.653,4.161,6
73,1018,255,255,255,1546.427,555.199,39.650,32.690,46.636,6
74,983,255,255,255,182.556,662.506,37.676,33.220,80.654,6
75,1031,255,255,255,1547.135,681.732,38.377,34.205,33.543,6
76,1008,255,255,255,177.038,794.647,39.188,32.750,39.667,6
77,1029,255,255,255,1548.639,806.309,38.100,34.388,66.499,6
78,1058,255,255,255,180.546,907.313,38.960,34.576,174.805,6
79,1251,255,255,255,1545.763,917.571,42.122,37.815,173.442,6
80,881,255,255,255,180.366,1040.985,35.891,31.253,27.375,6
81,1041,255,255,255,1548.839,1045.438,38.160,34.734,71.298,6
82,1019,255,255,255,1546.606,1161.362,37.417,34.675,39.684,6
83,1150,255,255,255,179.886,1166.151,45.456,32.212,56.134,6
84,1019,255,255,255,1550.822,1296.515,36.381,35.662,81.867,6
85,1003,255,255,255,200.647,418.060,40.069,31.872,13.217,7
86,1203,255,255,255,196.983,541.813,41.086,37.281,10.171,7
87,1021,255,255,255,1530.791,556.286,40.084,32.431,45.732,7
88,1010,255,255,255,201.126,664.194,38.445,33.450,81.261,7
89,1055,255,255,255,1531.397,682.796,38.815,34.607,36.479,7
90,1009,255,255,255,195.391,796.229,38.931,33.000,41.971,7
91,1041,255,255,255,1532.712,807.294,38.428,34.491,66.566,7
92,1041,255,255,255,198.837,908.938,38.354,34.558,172.179,7
93,1279,255,255,255,1529.742,918.644,43.035,37.841,172.448,7
94,889,255,255,255,198.534,1042.356,35.333,32.036,32.267,7
95,1056,255,255,255,1532.603,1046.263,38.231,35.169,79.110,7
96,1041,255,255,255,1530.229,1162.247,37.702,35.156,42.055,7
97,1159,255,255,255,198.104,1167.618,45.937,32.124,56.590,7
98,1036,255,255,255,1534.216,1297.128,37.704,34.985,96.816,7
99,1017,255,255,255,222.719,417.625,40.176,32.230,13.461,8
100,1198,255,255,255,219.090,541.593,40.975,37.226,4.286,8
101,1024,255,255,255,1508.799,556.095,40.348,32.314,44.595,8
102,1014,255,255,255,222.969,663.839,38.190,33.806,77.431,8
103,1029,255,255,255,1509.481,682.470,38.239,34.262,35.530,8
104,1023,255,255,255,217.493,795.589,39.460,33.008,41.858,8
105,1066,255,255,255,1510.922,806.956,38.973,34.826,72.561,8
106,1055,255,255,255,220.885,908.371,38.387,34.993,170.466,8
107,1270,255,255,255,1507.689,918.461,42.850,37.737,172.202,8
108,890,255,255,255,220.675,1042.028,35.493,31.927,32.523,8
109,1061,255,255,255,1510.488,1046.202,38.365,35.212,74.764,8
110,1050,255,255,255,1508.386,1162.407,37.931,35.246,50.191,8
111,1163,255,255,255,219.960,1167.838,45.933,32.238,57.100,8
112,1014,255,255,255,1512.307,1297.396,36.753,35.129,80.797,8
113,1001,255,255,255,204.289,415.861,40.070,31.807,14.376,9
114,1176,255,255,255,200.406,539.560,40.579,36.899,11.687,9
115,1015,255,255,255,1524.002,554.908,39.960,32.341,40.883,9
116,1004,255,255,255,204.708,662.183,38.176,33.485,83.207,9
117,1027,255,255,255,1524.529,682.020,38.323,34.121,35.142,9
118,998,255,255,255,199.154,793.967,38.803,32.747,42.083,9
119,1037,255,255,255,1526.239,806.164,38.182,34.581,67.292,9
120,1056,255,255,255,202.656,906.477,38.984,34.490,171.276,9
121,1249,255,255,255,1523.232,917.399,42.458,37.455,172.483,9
122,878,255,255,255,202.584,1040.022,35.278,31.688,31.717,9
123,1048,255,255,255,1526.236,1045.066,37.888,35.218,65.419,9
124,1017,255,255,255,1524.189,1161.139,36.948,35.046,35.791,9
125,1153,255,255,255,202.105,1165.294,45.661,32.151,56.002,9
126,997,255,255,255,1528.406,1295.882,36.139,35.126,89.656,9
127,996,255,255,255,170.645,416.962,40.468,31.337,12.843,10
128,1182,255,255,255,167.003,540.653,41.296,36.444,7.029,10
129,1007,255,255,255,1558.089,555.116,39.873,32.156,42.403,10
130,974,255,255,255,171.122,663.164,37.608,32.975,82.151,10
131,1029,255,255,255,1558.572,682.332,38.146,34.346,35.278,10
132,1017,255,255,255,165.914,795.048,39.396,32.868,41.943,10
133,1017,255,255,255,1560.373,806.378,37.675,34.370,67.504,10
134,1038,255,255,255,169.038,907.601,38.444,34.378,172.951,10
135,1247,255,255,255,1557.304,917.704,42.393,37.452,172.314,10
136,889,255,255,255,168.936,1040.986,35.574,31.818,32.715,10
137,1038,255,255,255,1560.306,1045.520,37.563,35.184,73.139,10
138,1028,255,255,255,1558.081,1161.336,37.392,35.004,38.210,10
139,1151,255,255,255,168.420,1166.223,45.349,32.316,56.176,10
140,1000,255,255,255,1562.272,1295.986,36.658,34.733,92.449,10
141,1004,255,255,255,200.872,418.039,40.129,31.855,13.549,11
142,1196,255,255,255,197.083,541.763,41.390,36.791,10.529,11
143,1022,255,255,255,1531.046,556.218,40.132,32.424,46.883,11
144,1021,255,255,255,201.259,663.947,38.706,33.586,83.123,11
145,1030,255,255,255,1531.635,683.098,38.274,34.264,37.457,11
146,1009,255,255,255,195.616,795.993,39.257,32.725,41.592,11
147,1046,255,255,255,1533.071,807.136,38.426,34.659,67.982,11
148,1050,255,255,255,199.150,908.511,38.520,34.707,172.789,11
149,1276,255,255,255,1529.782,918.664,42.924,37.850,173.626,11
150,894,255,255,255,198.836,1041.944,35.727,31.860,29.197,11
151,1057,255,255,255,1532.721,1046.354,38.251,35.183,72.026,11
152,1027,255,255,255,1530.519,1162.087,36.978,35.362,36.418,11
153,1158,255,255,255,198.355,1167.406,45.536,32.379,56.318,11
154,1013,255,255,255,1534.626,1296.929,36.893,34.961,82.272,11
155,1005,255,255,255,233.366,418.225,39.999,31.991,14.104,12
156,1188,255,255,255,229.636,541.657,40.906,36.978,9.588,12
157,1013,255,255,255,1497.986,556.180,40.151,32.124,45.001,12
158,997,255,255,255,233.660,663.647,38.246,33.191,82.948,12
159,1028,255,255,255,1498.510,682.437,38.214,34.252,34.187,12
160,1012,255,255,255,228.125,795.808,39.163,32.901,43.249,12
161,1030,255,255,255,1500.070,807.265,38.080,34.439,60.711,12
162,1054,255,255,255,231.321,908.472,38.588,34.778,169.054,12
163,1263,255,255,255,1496.925,918.489,42.461,37.873,175.391,12
164,880,255,255,255,231.130,1042.236,35.279,31.759,32.067,12
165,1060,255,255,255,1499.492,1046.077,37.980,35.536,82.504,12
166,1013,255,255,255,1497.396,1162.224,37.135,34.733,49.358,12
167,1159,255,255,255,230.755,1167.467,45.374,32.523,55.852,12
168,1013,255,255,255,1501.434,1297.494,36.569,35.270,91.652,12
169,1000,255,255,255,203.666,415.904,39.689,32.080,13.926,13
170,1193,255,255,255,200.233,539.430,41.120,36.940,9.205,13
171,1069,255,255,255,1523.716,555.191,41.076,33.136,48.000,13
172,1003,255,255,255,204.405,662.237,38.208,33.424,85.343,13
173,1029,255,255,255,1524.730,682.020,38.146,34.346,32.367,13
174,1031,255,255,255,198.790,793.818,39.569,33.175,42.866,13
175,1053,255,255,255,1526.178,806.236,38.409,34.907,58.693,13
176,1059,255,255,255,202.421,906.307,38.696,34.845,178.664,13
177,1283,255,255,255,1523.166,917.410,42.787,38.179,175.442,13
178,877,255,255,255,202.265,1039.653,34.868,32.025,38.045,13
179,1063,255,255,255,1526.147,1045.032,38.386,35.259,75.167,13
180,1021,255,255,255,1524.251,1161.108,37.306,34.846,39.524,13
181,1177,255,255,255,201.870,1165.095,45.931,32.627,56.042,13
182,1020,255,255,255,1528.461,1295.772,37.100,35.005,88.629,13
183,1011,255,255,255,159.107,416.952,39.904,32.259,11.180,14
184,1204,255,255,255,155.775,540.415,41.145,37.258,8.615,14
185,1033,255,255,255,1568.588,555.373,40.490,32.484,45.765,14
186,1006,255,255,255,159.797,662.443,38.054,33.660,86.027,14
187,1039,255,255,255,1569.535,681.796,38.431,34.423,32.500,14
188,1011,255,255,255,154.381,794.899,39.356,32.708,42.012,14
189,1049,255,255,255,1570.953,806.615,38.316,34.858,61.595,14
190,1050,255,255,255,157.826,907.144,38.576,34.656,172.706,14
191,1261,255,255,255,1567.988,917.812,42.442,37.829,173.352,14
192,883,255,255,255,157.524,1040.874,35.264,31.881,26.510,14
193,1061,255,255,255,1571.118,1045.490,38.249,35.319,70.913,14
194,1017,255,255,255,1568.936,1161.495,36.928,35.066,33.969,14
195,1161,255,255,255,157.199,1166.266,45.467,32.512,57.737,14
196,1008,255,255,255,1573.357,1296.896,36.746,34.927,88.511,14
197,983,255,255,255,199.153,418.274,39.791,31.454,14.366,15
198,1171,255,255,255,195.663,541.718,40.757,36.582,10.201,15
199,1011,255,255,255,1532.306,556.268,40.019,32.166,43.900,15
200,996,255,255,255,199.686,664.277,38.203,33.195,79.132,15
201,1011,255,255,255,1533.125,683.203,37.794,34.059,39.190,15
202,1005,255,255,255,194.189,796.148,39.047,32.771,40.230,15
203,1025,255,255,255,1534.343,807.391,38.219,34.147,63.686,15
204,1043,255,255,255,197.679,908.714,38.622,34.384,173.477,15
205,1269,255,255,255,1531.063,918.685,43.135,37.458,172.762,15
206,878,255,255,255,197.367,1042.272,35.437,31.546,32.267,15
207,1048,255,255,255,1534.088,1046.380,38.274,34.863,75.433,15
208,1022,255,255,255,1531.977,1162.442,37.726,34.493,38.220,15
209,1157,255,255,255,196.847,1167.806,45.339,32.492,57.176,15
210,1016,255,255,255,1535.728,1297.160,37.013,34.951,75.645,15
211,1004,255,255,255,244.739,418.389,40.048,31.920,14.758,16
212,1189,255,255,255,240.872,541.790,41.282,36.672,6.957,16
213,1011,255,255,255,1486.192,556.113,39.846,32.305,43.822,16
214,986,255,255,255,244.842,663.960,37.769,33.239,83.321,16
215,1031,255,255,255,1486.749,682.578,38.285,34.288,37.630,16
216,1012,255,255,255,239.277,796.190,39.344,32.750,42.298,16
217,1033,255,255,255,1488.213,807.264,38.324,34.319,68.270,16
218,1043,255,255,255,242.917,908.704,38.465,34.525,170.995,16
219,1259,255,255,255,1484.911,918.587,42.321,37.877,172.393,16
220,877,255,255,255,242.411,1042.265,35.520,31.436,35.104,16
221,1060,255,255,255,1487.615,1046.268,38.277,35.260,70.463,16
222,1011,255,255,255,1485.627,1162.164,37.413,34.406,44.589,16
223,1150,255,255,255,241.926,1167.590,45.717,32.028,57.959,16
224,1016,255,255,255,1489.557,1297.317,36.771,35.180,102.521,16
225,1003,255,255,255,204.075,415.341,40.431,31.587,16.750,17
226,1189,255,255,255,200.653,538.974,41.149,36.790,5.481,17
227,1026,255,255,255,1522.177,554.924,40.214,32.485,44.243,17
228,991,255,255,255,204.727,660.880,38.057,33.155,82.076,17
229,1032,255,255,255,1522.984,681.384,38.281,34.325,36.061,17
230,1013,255,255,255,199.297,793.370,39.460,32.686,45.191,17
231,1041,255,255,255,1524.561,806.249,38.289,34.617,59.221,17
232,1035,255,255,255,202.822,905.821,38.511,34.218,170.046,17
233,1269,255,255,255,1521.600,917.346,42.792,37.758,174.642,17
234,875,255,255,255,202.661,1039.364,35.081,31.757,34.207,17
235,1050,255,255,255,1524.698,1045.047,38.416,34.800,68.565,17
236,1022,255,255,255,1522.614,1161.193,37.086,35.088,35.437,17
237,1161,255,255,255,202.286,1164.940,45.666,32.370,55.668,17
238,1018,255,255,255,1526.928,1296.256,37.007,35.024,87.336,17
239,1009,255,255,255,146.881,416.622,40.062,32.068,12.945,18
240,1193,255,255,255,143.234,540.213,41.491,36.610,8.883,18
241,1036,255,255,255,1580.080,555.606,40.069,32.920,46.934,18
242,988,255,255,255,147.314,662.861,37.771,33.305,79.048,18
243,1029,255,255,255,1580.830,682.415,38.449,34.075,37.573,18
244,1002,255,255,255,142.052,794.384,38.891,32.804,39.674,18
245,1037,255,255,255,1582.654,806.542,38.356,34.424,60.489,18
246,1037,255,255,255,145.462,907.165,38.573,34.230,173.918,18
247,1251,255,255,255,1579.593,917.730,42.638,37.357,174.346,18
248,885,255,255,255,145.305,1040.682,35.041,32.157,32.345,18
249,1033,255,255,255,1582.774,1045.249,38.053,34.564,72.384,18
250,1020,255,255,255,1580.488,1161.589,37.128,34.980,34.412,18
251,1128,255,255,255,144.508,1166.027,45.324,31.687,57.192,18
252,1006,255,255,255,1584.693,1296.191,36.770,34.834,92.929,18
253,992,255,255,255,199.323,418.395,39.863,31.685,12.751,19
254,1192,255,255,255,196.061,541.925,40.838,37.164,7.174,19
255,1035,255,255,255,1531.774,556.212,40.053,32.902,43.956,19
256,988,255,255,255,199.899,663.983,38.109,33.009,81.123,19
257,1057,255,255,255,1532.253,683.043,38.715,34.762,42.728,19
258,1011,255,255,255,194.277,796.276,39.471,32.612,41.296,19
259,1059,255,255,255,1533.889,807.499,38.632,34.902,62.950,19
260,1049,255,255,255,197.750,908.805,38.885,34.348,172.879,19
261,1286,255,255,255,1530.576,918.673,42.886,38.180,172.121,19
262,866,255,255,255,197.473,1042.442,35.632,30.945,29.972,19
263,1067,255,255,255,1533.237,1046.442,38.440,35.342,68.262,19
264,1022,255,255,255,1531.402,1162.379,37.413,34.781,47.186,19
265,1148,255,255,255,197.039,1167.617,45.585,32.065,56.874,19
266,1017,255,255,255,1535.307,1297.453,36.906,35.086,84.227,19
267,1019,255,255,255,255.142,418.556,40.160,32.307,14.286,20
268,1202,255,255,255,251.735,542.176,41.203,37.143,9.493,20
269,1037,255,255,255,1474.811,556.530,40.193,32.850,50.161,20
270,1003,255,255,255,255.726,664.527,38.385,33.270,85.154,20
271,1047,255,255,255,1475.611,682.658,38.674,34.470,37.837,20
272,1023,255,255,255,250.112,796.639,39.530,32.950,42.497,20
273,1069,255,255,255,1477.042,807.764,38.882,35.006,63.864,20
274,1057,255,255,255,253.368,909.129,38.853,34.639,166.632,20
275,1280,255,255,255,1473.845,918.792,42.751,38.122,174.592,20
276,891,255,255,255,252.953,1042.677,35.696,31.781,33.933,20
277,1074,255,255,255,1476.860,1046.447,38.695,35.340,77.028,20
278,1048,255,255,255,1474.510,1162.451,37.815,35.287,37.893,20
279,1164,255,255,255,252.552,1167.963,45.891,32.295,56.039,20
280,1021,255,255,255,1478.452,1297.539,36.946,35.186,100.085,20
281,1012,255,255,255,203.553,414.734,40.325,31.953,13.022,21
282,1180,255,255,255,200.270,538.442,40.479,37.116,8.444,21
283,1044,255,255,255,1521.591,554.984,40.867,32.526,45.374,21
284,982,255,255,255,204.317,660.460,37.432,33.403,79.408,21
285,1044,255,255,255,1522.381,681.446,38.391,34.625,41.708,21
286,1011,255,255,255,199.032,792.909,39.233,32.810,47.655,21
287,1063,255,255,255,1524.254,806.349,38.622,35.043,65.315,21
288,1043,255,255,255,202.395,905.207,38.898,34.140,169.114,21
289,1285,255,255,255,1521.144,917.439,42.881,38.155,171.497,21
290,888,255,255,255,202.342,1038.793,35.103,32.209,30.805,21
291,1078,255,255,255,1524.268,1045.046,38.487,35.663,69.532,21
292,1022,255,255,255,1522.307,1161.075,37.428,34.767,36.280,21
293,1149,255,255,255,202.091,1164.228,44.948,32.548,55.370,21
294,1014,255,255,255,1526.602,1296.106,37.064,34.834,79.246,21
